 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2001
"Município";"População_residente"
"412190 RIBEIRAO DO PINHAL";662
"412200 RIO AZUL";618
"412210 RIO BOM";135
"412215 RIO BONITO DO IGUACU";646
"412217 RIO BRANCO DO IVAI";202
"412220 RIO BRANCO DO SUL";1566
"412230 RIO NEGRO";1499
"412240 ROLANDIA";2391
"412250 RONCADOR";693
"412260 RONDON";383
"412265 ROSARIO DO IVAI";325
"412270 SABAUDIA";254
"412280 SALGADO FILHO";264
"412290 SALTO DO ITARARE";256
"412300 SALTO DO LONTRA";666
"412310 SANTA AMELIA";229
"412320 SANTA CECILIA DO PAVAO";183
"412330 SANTA CRUZ DE MONTE CASTELO";412
"412340 SANTA FE";412
"412350 SANTA HELENA";1055
"412360 SANTA INES";99
"412370 SANTA ISABEL DO IVAI";403
"412380 SANTA IZABEL DO OESTE";568
"412382 SANTA LUCIA";199
"412385 SANTA MARIA DO OESTE";701
"412390 SANTA MARIANA";603
"412395 SANTA MONICA";163
"412400 SANTANA DO ITARARE";270
"412402 SANTA TEREZA DO OESTE";512
"412405 SANTA TEREZINHA DE ITAIPU";1018
"412410 SANTO ANTONIO DA PLATINA";1983
"412420 SANTO ANTONIO DO CAIUA";123
"412430 SANTO ANTONIO DO PARAISO";133
"412440 SANTO ANTONIO DO SUDOESTE";921
"412450 SANTO INACIO";247
"412460 SAO CARLOS DO IVAI";289
"412470 SAO JERONIMO DA SERRA";558
"412480 SAO JOAO";526
"412490 SAO JOAO DO CAIUA";274
"412500 SAO JOAO DO IVAI";647
"412510 SAO JOAO DO TRIUNFO";625
"412520 SAO JORGE D'OESTE";438
"412530 SAO JORGE DO IVAI";253
"412535 SAO JORGE DO PATROCINIO";296
"412540 SAO JOSE DA BOA VISTA";346
"412545 SAO JOSE DAS PALMEIRAS";231
"412550 SAO JOSE DOS PINHAIS";10548
"412555 SAO MANOEL DO PARANA";97
"412560 SAO MATEUS DO SUL";1853
"412570 SAO MIGUEL DO IGUACU";1284
"412575 SAO PEDRO DO IGUACU";365
"412580 SAO PEDRO DO IVAI";478
"412590 SAO PEDRO DO PARANA";129
"412600 SAO SEBASTIAO DA AMOREIRA";441
"412610 SAO TOME";235
"412620 SAPOPEMA";329
"412625 SARANDI";3676
"412627 SAUDADE DO IGUACU";250
"412630 SENGES";906
"412635 SERRANOPOLIS DO IGUACU";214
"412640 SERTANEJA";322
"412650 SERTANOPOLIS";722
"412660 SIQUEIRA CAMPOS";743
"412665 SULINA";181
"412667 TAMARANA";517
"412670 TAMBOARA";189
"412680 TAPEJARA";618
"412690 TAPIRA";286
"412700 TEIXEIRA SOARES";428
"412710 TELEMACO BORBA";3135
"412720 TERRA BOA";728
"412730 TERRA RICA";643
"412740 TERRA ROXA";764
"412750 TIBAGI";885
"412760 TIJUCAS DO SUL";569
"412770 TOLEDO";4987
"412780 TOMAZINA";488
"412785 TRES BARRAS DO PARANA";611
"412788 TUNAS DO PARANA";182
"412790 TUNEIRAS DO OESTE";396
"412795 TUPASSI";400
"412796 TURVO";800
"412800 UBIRATA";1120
"412810 UMUARAMA";4603
"412820 UNIAO DA VITORIA";2423
"412830 UNIFLOR";118
"412840 URAI";584
"412850 WENCESLAU BRAZ";957
"412853 VENTANIA";434
"412855 VERA CRUZ DO OESTE";449
"412860 VERE";459
"412862 ALTO PARAISO";193
"412863 DOUTOR ULYSSES";288
"412865 VIRMOND";208
"412870 VITORINO";295
"412880 XAMBRE";280
"420005 ABDON BATISTA";132
"420010 ABELARDO LUZ";832
"420020 AGROLANDIA";395
"420030 AGRONOMICA";204
"420040 AGUA DOCE";339
"420050 AGUAS DE CHAPECO";291
"420055 AGUAS FRIAS";100
"420060 AGUAS MORNAS";218
"420070 ALFREDO WAGNER";421
"420075 ALTO BELA VISTA";91
"420080 ANCHIETA";330
"420090 ANGELINA";303
"420100 ANITA GARIBALDI";494
"420110 ANITAPOLIS";144
"420120 ANTONIO CARLOS";308
"420125 APIUNA";422
"420127 ARABUTA";217
"420130 ARAQUARI";630
"420140 ARARANGUA";2913
"420150 ARMAZEM";331
"420160 ARROIO TRINTA";153
"420165 ARVOREDO";105
"420170 ASCURRA";338
"420180 ATALANTA";178
"420190 AURORA";271
"420195 BALNEARIO ARROIO DO SILVA";309
"420200 BALNEARIO CAMBORIU";3857
"420205 BALNEARIO BARRA DO SUL";282
"420207 BALNEARIO GAIVOTA";276
"420208 BANDEIRANTE";140
"420209 BARRA BONITA";98
"420210 BARRA VELHA";740
"420213 BELA VISTA DO TOLDO";313
"420215 BELMONTE";125
"420220 BENEDITO NOVO";422
"420230 BIGUACU";2518
"420240 BLUMENAU";12825
"420243 BOCAINA DO SUL";153
"420245 BOMBINHAS";421
"420250 BOM JARDIM DA SERRA";191
"420253 BOM JESUS";102
"420257 BOM JESUS DO OESTE";90
"420260 BOM RETIRO";387
"420270 BOTUVERA";161
"420280 BRACO DO NORTE";1299
"420285 BRACO DO TROMBUDO";146
"420287 BRUNOPOLIS";131
"420290 BRUSQUE";3899
"420300 CACADOR";3104
"420310 CAIBI";333
"420315 CALMON";167
"420320 CAMBORIU";2278
"420325 CAPAO ALTO";133
"420330 CAMPO ALEGRE";603
"420340 CAMPO BELO DO SUL";387
"420350 CAMPO ERE";519
"420360 CAMPOS NOVOS";1463
"420370 CANELINHA";448
"420380 CANOINHAS";2588
"420390 CAPINZAL";963
"420395 CAPIVARI DE BAIXO";969
"420400 CATANDUVAS";416
"420410 CAXAMBU DO SUL";257
"420415 CELSO RAMOS";155
"420417 CERRO NEGRO";192
"420419 CHAPADAO DO LAGEADO";130
"420420 CHAPECO";7968
"420425 COCAL DO SUL";733
"420430 CONCORDIA";3096
"420435 CORDILHEIRA ALTA";156
"420440 CORONEL FREITAS";516
"420445 CORONEL MARTINS";106
"420450 CORUPA";571
"420455 CORREIA PINTO";792
"420460 CRICIUMA";9091
"420470 CUNHA PORA";472
"420475 CUNHATAI";68
"420480 CURITIBANOS";1781
"420490 DESCANSO";439
"420500 DIONISIO CERQUEIRA";756
"420510 DONA EMMA";149
"420515 DOUTOR PEDRINHO";137
"420517 ENTRE RIOS";155
"420519 ERMO";93
"420520 ERVAL VELHO";195
"420530 FAXINAL DOS GUEDES";521
"420535 FLOR DO SERTAO";75
"420540 FLORIANOPOLIS";17763
"420543 FORMOSA DO SUL";116
"420545 FORQUILHINHA";941
"420550 FRAIBURGO";1630
"420555 FREI ROGERIO";139
"420560 GALVAO";206
"420570 GAROPABA";623
"420580 GARUVA";587
"420590 GASPAR";2332
"420600 GOVERNADOR CELSO RAMOS";526
"420610 GRAO PARA";278
"420620 GRAVATAL";486
"420630 GUABIRUBA";643
"420640 GUARACIABA";525
"420650 GUARAMIRIM";1314
"420660 GUARUJA DO SUL";216
"420665 GUATAMBU";226
"420670 HERVAL D'OESTE";1031
"420675 IBIAM";89
"420680 IBICARE";156
"420690 IBIRAMA";824
"420700 ICARA";2123
"420710 ILHOTA";521
"420720 IMARUI";571
"420730 IMBITUBA";1796
"420740 IMBUIA";258
"420750 INDAIAL";2080
"420757 IOMERE";107
"420760 IPIRA";257
"420765 IPORA DO OESTE";379
"420768 IPUACU";335
"420770 IPUMIRIM";319
"420775 IRACEMINHA";200
"420780 IRANI";435
"420785 IRATI";114
"420790 IRINEOPOLIS";520
"420800 ITA";338
"420810 ITAIOPOLIS";909
"420820 ITAJAI";7717
"420830 ITAPEMA";1459
"420840 ITAPIRANGA";656
"420845 ITAPOA";434
"420850 ITUPORANGA";1025
"420860 JABORA";197
"420870 JACINTO MACHADO";544
"420880 JAGUARUNA";746
"420890 JARAGUA DO SUL";5469
"420895 JARDINOPOLIS";94
"420900 JOACABA";1121
"420910 JOINVILLE";22440
"420915 JOSE BOITEUX";224
"420917 JUPIA";101
"420920 LACERDOPOLIS";90
"420930 LAGES";8022
"420940 LAGUNA";1897
"420945 LAJEADO GRANDE";74
"420950 LAURENTINO";227
"420960 LAURO MULLER";684
"420970 LEBON REGIS";567
"420980 LEOBERTO LEAL";188
"420985 LINDOIA DO SUL";234
"420990 LONTRAS";439
"421000 LUIZ ALVES";398
"421003 LUZERNA";261
"421005 MACIEIRA";98
"421010 MAFRA";2500
"421020 MAJOR GERCINO";150
"421030 MAJOR VIEIRA";309
"421040 MARACAJA";299
"421050 MARAVILHA";909
"421055 MAREMA";118
"421060 MASSARANDUBA";595
"421070 MATOS COSTA";172
"421080 MELEIRO";355
"421085 MIRIM DOCE";128
"421090 MODELO";186
"421100 MONDAI";436
"421105 MONTE CARLO";467
"421110 MONTE CASTELO";411
"421120 MORRO DA FUMACA";756
"421125 MORRO GRANDE";141
"421130 NAVEGANTES";2031
"421140 NOVA ERECHIM";173
"421145 NOVA ITABERABA";172
"421150 NOVA TRENTO";446
"421160 NOVA VENEZA";573
"421165 NOVO HORIZONTE";149
"421170 ORLEANS";965
"421175 OTACILIO COSTA";676
"421180 OURO";347
"421185 OURO VERDE";113
"421187 PAIAL";101
"421189 PAINEL";118
"421190 PALHOCA";5383
"421200 PALMA SOLA";407
"421205 PALMEIRA";96
"421210 PALMITOS";737
"421220 PAPANDUVA";854
"421223 PARAISO";228
"421225 PASSO DE TORRES";219
"421227 PASSOS MAIA";237
"421230 PAULO LOPES";285
"421240 PEDRAS GRANDES";210
"421250 PENHA";910
"421260 PERITIBA";137
"421265 PESCARIA BRAVA";409
"421270 PETROLANDIA";309
"421280 BALNEARIO PICARRAS";566
"421290 PINHALZINHO";619
"421300 PINHEIRO PRETO";126
"421310 PIRATUBA";235
"421315 PLANALTO ALEGRE";107
"421320 POMERODE";1087
"421330 PONTE ALTA";255
"421335 PONTE ALTA DO NORTE";166
"421340 PONTE SERRADA";531
"421350 PORTO BELO";562
"421360 PORTO UNIAO";1511
"421370 POUSO REDONDO";614
"421380 PRAIA GRANDE";353
"421390 PRESIDENTE CASTELLO BRANCO";94
"421400 PRESIDENTE GETULIO";588
"421410 PRESIDENTE NEREU";126
"421415 PRINCESA";116
"421420 QUILOMBO";524
"421430 RANCHO QUEIMADO";115
"421440 RIO DAS ANTAS";289
"421450 RIO DO CAMPO";307
"421460 RIO DO OESTE";302
"421470 RIO DOS CEDROS";381
"421480 RIO DO SUL";2538
"421490 RIO FORTUNA";204
"421500 RIO NEGRINHO";1958
"421505 RIO RUFINO";115
"421507 RIQUEZA";222
"421510 RODEIO";487
"421520 ROMELANDIA";327
"421530 SALETE";381
"421535 SALTINHO";225
"421540 SALTO VELOSO";200
"421545 SANGAO";459
"421550 SANTA CECILIA";810
"421555 SANTA HELENA";120
"421560 SANTA ROSA DE LIMA";94
"421565 SANTA ROSA DO SUL";374
"421567 SANTA TEREZINHA";458
"421568 SANTA TEREZINHA DO PROGRESSO";151
"421569 SANTIAGO DO SUL";82
"421570 SANTO AMARO DA IMPERATRIZ";829
"421575 SAO BERNARDINO";153
"421580 SAO BENTO DO SUL";3426
"421590 SAO BONIFACIO";125
"421600 SAO CARLOS";466
"421605 SAO CRISTOVAO DO SUL";217
"421610 SAO DOMINGOS";480
"421620 SAO FRANCISCO DO SUL";1647
"421625 SAO JOAO DO OESTE";264
"421630 SAO JOAO BATISTA";835
"421635 SAO JOAO DO ITAPERIU";155
"421640 SAO JOAO DO SUL";338
"421650 SAO JOAQUIM";1127
"421660 SAO JOSE";9161
"421670 SAO JOSE DO CEDRO";681
"421680 SAO JOSE DO CERRITO";478
"421690 SAO LOURENCO DO OESTE";997
"421700 SAO LUDGERO";454
"421710 SAO MARTINHO";134
"421715 SAO MIGUEL DA BOA VISTA";86
"421720 SAO MIGUEL DO OESTE";1672
"421725 SAO PEDRO DE ALCANTARA";141
"421730 SAUDADES";383
"421740 SCHROEDER";518
"421750 SEARA";775
"421755 SERRA ALTA";138
"421760 SIDEROPOLIS";619
"421770 SOMBRIO";1170
"421775 SUL BRASIL";152
"421780 TAIO";762
"421790 TANGARA";400
"421795 TIGRINHOS";91
"421800 TIJUCAS";1219
"421810 TIMBE DO SUL";278
"421820 TIMBO";1432
"421825 TIMBO GRANDE";370
"421830 TRES BARRAS";893
"421835 TREVISO";154
"421840 TREZE DE MAIO";317
"421850 TREZE TILIAS";273
"421860 TROMBUDO CENTRAL";291
"421870 TUBARAO";4649
"421875 TUNAPOLIS";221
"421880 TURVO";572
"421885 UNIAO DO OESTE";156
"421890 URUBICI";512
"421895 URUPEMA";120
"421900 URUSSANGA";979
"421910 VARGEAO";168
"421915 VARGEM";177
"421917 VARGEM BONITA";250
"421920 VIDAL RAMOS";302
"421930 VIDEIRA";2020
"421935 VITOR MEIRELES";251
"421940 WITMARSUM";156
"421950 XANXERE";1900
"421960 XAVANTINA";199
"421970 XAXIM";1175
"421985 ZORTEA";145
"422000 BALNEARIO RINCAO";433
"430003 ACEGUA";181
"430005 AGUA SANTA";160
"430010 AGUDO";770
"430020 AJURICABA";320
"430030 ALECRIM";370
"430040 ALEGRETE";3957
"430045 ALEGRIA";226
"430047 ALMIRANTE TAMANDARE DO SUL";93
"430050 ALPESTRE";524
"430055 ALTO ALEGRE";91
"430057 ALTO FELIZ";101
"430060 ALVORADA";9270
"430063 AMARAL FERRADOR";244
"430064 AMETISTA DO SUL";337
"430066 ANDRE DA ROCHA";43
"430070 ANTA GORDA";265
"430080 ANTONIO PRADO";545
"430085 ARAMBARE";152
"430087 ARARICA";176
"430090 ARATIBA";280
"430100 ARROIO DO MEIO";737
"430105 ARROIO DO SAL";250
"430107 ARROIO DO PADRE";109
"430110 ARROIO DOS RATOS";632
"430120 ARROIO DO TIGRE";578
"430130 ARROIO GRANDE";855
"430140 ARVOREZINHA";464
"430150 AUGUSTO PESTANA";317
"430155 AUREA";168
"430160 BAGE";5456
"430163 BALNEARIO PINHAL";363
"430165 BARAO";239
"430170 BARAO DE COTEGIPE";267
"430175 BARAO DO TRIUNFO";283
"430180 BARRACAO";242
"430185 BARRA DO GUARITA";145
"430187 BARRA DO QUARAI";172
"430190 BARRA DO RIBEIRO";541
"430192 BARRA DO RIO AZUL";88
"430195 BARRA FUNDA";98
"430200 BARROS CASSAL";567
"430205 BENJAMIN CONSTANT DO SUL";134
"430210 BENTO GONCALVES";4210
"430215 BOA VISTA DAS MISSOES";92
"430220 BOA VISTA DO BURICA";323
"430222 BOA VISTA DO CADEADO";103
"430223 BOA VISTA DO INCRA";107
"430225 BOA VISTA DO SUL";109
"430230 BOM JESUS";541
"430235 BOM PRINCIPIO";450
"430237 BOM PROGRESSO";109
"430240 BOM RETIRO DO SUL";514
"430245 BOQUEIRAO DO LEAO";403
"430250 BOSSOROCA";340
"430258 BOZANO";93
"430260 BRAGA";210
"430265 BROCHIER";171
"430270 BUTIA";1004
"430280 CACAPAVA DO SUL";1580
"430290 CACEQUI";704
"430300 CACHOEIRA DO SUL";4069
"430310 CACHOEIRINHA";5288
"430320 CACIQUE DOBLE";222
"430330 CAIBATE";250
"430340 CAICARA";257
"430350 CAMAQUA";2782
"430355 CAMARGO";103
"430360 CAMBARA DO SUL";322
"430367 CAMPESTRE DA SERRA";128
"430370 CAMPINA DAS MISSOES";304
"430380 CAMPINAS DO SUL";246
"430390 CAMPO BOM";2750
"430400 CAMPO NOVO";313
"430410 CAMPOS BORGES";174
"430420 CANDELARIA";1287
"430430 CANDIDO GODOI";297
"430435 CANDIOTA";423
"430440 CANELA";1681
"430450 CANGUCU";2206
"430460 CANOAS";15191
"430461 CANUDOS DO VALE";76
"430462 CAPAO BONITO DO SUL";74
"430463 CAPAO DA CANOA";1682
"430465 CAPAO DO CIPO";96
"430466 CAPAO DO LEAO";1200
"430467 CAPIVARI DO SUL";138
"430468 CAPELA DE SANTANA";457
"430469 CAPITAO";101
"430470 CARAZINHO";2818
"430471 CARAA";280
"430480 CARLOS BARBOSA";925
"430485 CARLOS GOMES";84
"430490 CASCA";369
"430495 CASEIROS";123
"430500 CATUIPE";448
"430510 CAXIAS DO SUL";17549
"430511 CENTENARIO";126
"430512 CERRITO";286
"430513 CERRO BRANCO";168
"430515 CERRO GRANDE";125
"430517 CERRO GRANDE DO SUL";396
"430520 CERRO LARGO";576
"430530 CHAPADA";448
"430535 CHARQUEADAS";1428
"430537 CHARRUA";168
"430540 CHIAPETTA";206
"430543 CHUI";229
"430544 CHUVISCA";227
"430545 CIDREIRA";412
"430550 CIRIACO";228
"430558 COLINAS";89
"430560 COLORADO";151
"430570 CONDOR";299
"430580 CONSTANTINA";467
"430583 COQUEIRO BAIXO";50
"430585 COQUEIROS DO SUL";99
"430587 CORONEL BARROS";108
"430590 CORONEL BICACO";387
"430593 CORONEL PILAR";68
"430595 COTIPORA";164
"430597 COXILHA";143
"430600 CRISSIUMAL";705
"430605 CRISTAL";307
"430607 CRISTAL DO SUL";134
"430610 CRUZ ALTA";3255
"430613 CRUZALTENSE";95
"430620 CRUZEIRO DO SUL";500
"430630 DAVID CANABARRO";216
"430632 DERRUBADAS";159
"430635 DEZESSEIS DE NOVEMBRO";139
"430637 DILERMANDO DE AGUIAR";140
"430640 DOIS IRMAOS";1148
"430642 DOIS IRMAOS DAS MISSOES";114
"430645 DOIS LAJEADOS";137
"430650 DOM FELICIANO";624
"430655 DOM PEDRO DE ALCANTARA";113
"430660 DOM PEDRITO";1825
"430670 DONA FRANCISCA";167
"430673 DOUTOR MAURICIO CARDOSO";255
"430675 DOUTOR RICARDO";65
"430676 ELDORADO DO SUL";1412
"430680 ENCANTADO";838
"430690 ENCRUZILHADA DO SUL";987
"430692 ENGENHO VELHO";108
"430693 ENTRE-IJUIS";435
"430695 ENTRE RIOS DO SUL";158
"430697 EREBANGO";141
"430700 ERECHIM";4363
"430705 ERNESTINA";130
"430710 HERVAL";304
"430720 ERVAL GRANDE";270
"430730 ERVAL SECO";464
"430740 ESMERALDA";130
"430745 ESPERANCA DO SUL";157
"430750 ESPUMOSO";758
"430755 ESTACAO";270
"430760 ESTANCIA VELHA";1765
"430770 ESTEIO";3949
"430780 ESTRELA";1362
"430781 ESTRELA VELHA";173
"430783 EUGENIO DE CASTRO";141
"430786 FAGUNDES VARELA";86
"430790 FARROUPILHA";2591
"430800 FAXINAL DO SOTURNO";327
"430805 FAXINALZINHO";127
"430807 FAZENDA VILANOVA";122
"430810 FELIZ";515
"430820 FLORES DA CUNHA";1104
"430825 FLORIANO PEIXOTO";94
"430830 FONTOURA XAVIER";589
"430840 FORMIGUEIRO";343
"430843 FORQUETINHA";94
"430845 FORTALEZA DOS VALOS";215
"430850 FREDERICO WESTPHALEN";1350
"430860 GARIBALDI";1213
"430865 GARRUCHOS";174
"430870 GAURAMA";271
"430880 GENERAL CAMARA";368
"430885 GENTIL";87
"430890 GETULIO VARGAS";734
"430900 GIRUA";886
"430905 GLORINHA";240
"430910 GRAMADO";1342
"430912 GRAMADO DOS LOUREIROS";132
"430915 GRAMADO XAVIER";189
"430920 GRAVATAI";11922
"430925 GUABIJU";61
"430930 GUAIBA";4735
"430940 GUAPORE";888
"430950 GUARANI DAS MISSOES";395
"430955 HARMONIA";164
"430957 HERVEIRAS";147
"430960 HORIZONTINA";850
"430965 HULHA NEGRA";243
"430970 HUMAITA";225
"430975 IBARAMA";221
"430980 IBIACA";194
"430990 IBIRAIARAS";318
"430995 IBIRAPUITA";194
"431000 IBIRUBA";835
"431010 IGREJINHA";1336
"431020 IJUI";3669
"431030 ILOPOLIS";203
"431033 IMBE";632
"431036 IMIGRANTE";121
"431040 INDEPENDENCIA";322
"431041 INHACORA";105
"431043 IPE";221
"431046 IPIRANGA DO SUL";91
"431050 IRAI";438
"431053 ITAARA";206
"431055 ITACURUBI";150
"431057 ITAPUCA";115
"431060 ITAQUI";1972
"431065 ITATI";108
"431070 ITATIBA DO SUL";209
"431075 IVORA";118
"431080 IVOTI";785
"431085 JABOTICABA";229
"431087 JACUIZINHO";120
"431090 JACUTINGA";170
"431100 JAGUARAO";1331
"431110 JAGUARI";513
"431112 JAQUIRANA";221
"431113 JARI";156
"431115 JOIA";362
"431120 JULIO DE CASTILHOS";979
"431123 LAGOA BONITA DO SUL";113
"431125 LAGOAO";276
"431127 LAGOA DOS TRES CANTOS";64
"431130 LAGOA VERMELHA";1317
"431140 LAJEADO";3104
"431142 LAJEADO DO BUGRE";132
"431150 LAVRAS DO SUL";357
"431160 LIBERATO SALZANO";320
"431162 LINDOLFO COLLOR";228
"431164 LINHA NOVA";58
"431170 MACHADINHO";266
"431171 MACAMBARA";233
"431173 MAMPITUBA";145
"431175 MANOEL VIANA";315
"431177 MAQUINE";340
"431179 MARATA";92
"431180 MARAU";1314
"431190 MARCELINO RAMOS";256
"431198 MARIANA PIMENTEL";157
"431200 MARIANO MORO";113
"431205 MARQUES DE SOUZA";165
"431210 MATA";247
"431213 MATO CASTELHANO";117
"431215 MATO LEITAO";146
"431217 MATO QUEIMADO";93
"431220 MAXIMILIANO DE ALMEIDA";251
"431225 MINAS DO LEAO";355
"431230 MIRAGUAI";244
"431235 MONTAURI";57
"431237 MONTE ALEGRE DOS CAMPOS";124
"431238 MONTE BELO DO SUL";109
"431240 MONTENEGRO";2635
"431242 MORMACO";106
"431244 MORRINHOS DO SUL";168
"431245 MORRO REDONDO";263
"431247 MORRO REUTER";214
"431250 MOSTARDAS";504
"431260 MUCUM";187
"431261 MUITOS CAPOES";116
"431262 MULITERNO";73
"431265 NAO-ME-TOQUE";703
"431267 NICOLAU VERGUEIRO";87
"431270 NONOAI";679
"431275 NOVA ALVORADA";124
"431280 NOVA ARACA";121
"431290 NOVA BASSANO";332
"431295 NOVA BOA VISTA";83
"431300 NOVA BRESCIA";129
"431301 NOVA CANDELARIA";130
"431303 NOVA ESPERANCA DO SUL";193
"431306 NOVA HARTZ";775
"431308 NOVA PADUA";101
"431310 NOVA PALMA";311
"431320 NOVA PETROPOLIS";750
"431330 NOVA PRATA";857
"431333 NOVA RAMADA";114
"431335 NOVA ROMA DO SUL";118
"431337 NOVA SANTA RITA";792
"431339 NOVO CABRAIS";169
"431340 NOVO HAMBURGO";11128
"431342 NOVO MACHADO";181
"431344 NOVO TIRADENTES";118
"431346 NOVO XINGU";83
"431349 NOVO BARREIRO";185
"431350 OSORIO";1777
"431360 PAIM FILHO";200
"431365 PALMARES DO SUL";494
"431370 PALMEIRA DAS MISSOES";1834
"431380 PALMITINHO";340
"431390 PANAMBI";1584
"431395 PANTANO GRANDE";525
"431400 PARAI";281
"431402 PARAISO DO SUL";311
"431403 PARECI NOVO";121
"431405 PAROBE";2205
"431406 PASSA SETE";209
"431407 PASSO DO SOBRADO";232
"431410 PASSO FUNDO";8703
"431413 PAULO BENTO";75
"431415 PAVERAMA";334
"431417 PEDRAS ALTAS";89
"431420 PEDRO OSORIO";350
"431430 PEJUCARA";211
"431440 PELOTAS";15220
"431442 PICADA CAFE";215
"431445 PINHAL";127
"431446 PINHAL DA SERRA";96
"431447 PINHAL GRANDE";233
"431449 PINHEIRINHO DO VALE";218
"431450 PINHEIRO MACHADO";575
"431454 PINTO BANDEIRA";83
"431455 PIRAPO";158
"431460 PIRATINI";756
"431470 PLANALTO";555
"431475 POCO DAS ANTAS";85
"431477 PONTAO";195
"431478 PONTE PRETA";67
"431480 PORTAO";1210
"431490 PORTO ALEGRE";62730
"431500 PORTO LUCENA";273
"431505 PORTO MAUA";133
"431507 PORTO VERA CRUZ";81
"431510 PORTO XAVIER";546
"431513 POUSO NOVO";104
"431514 PRESIDENTE LUCENA";85
"431515 PROGRESSO";280
"431517 PROTASIO ALVES";86
"431520 PUTINGA";188
"431530 QUARAI";1017
"431531 QUATRO IRMAOS";82
"431532 QUEVEDOS";120
"431535 QUINZE DE NOVEMBRO";158
"431540 REDENTORA";472
"431545 RELVADO";94
"431550 RESTINGA SECA";719
"431555 RIO DOS INDIOS";212
"431560 RIO GRANDE";9014
"431570 RIO PARDO";1745
"431575 RIOZINHO";188
"431580 ROCA SALES";385
"431590 RODEIO BONITO";307
"431595 ROLADOR";117
"431600 ROLANTE";783
"431610 RONDA ALTA";478
"431620 RONDINHA";255
"431630 ROQUE GONZALES";359
"431640 ROSARIO DO SUL";1841
"431642 SAGRADA FAMILIA";125
"431643 SALDANHA MARINHO";149
"431645 SALTO DO JACUI";582
"431647 SALVADOR DAS MISSOES";109
"431650 SALVADOR DO SUL";268
"431660 SANANDUVA";697
"431670 SANTA BARBARA DO SUL";455
"431673 SANTA CECILIA DO SUL";67
"431675 SANTA CLARA DO SUL";241
"431680 SANTA CRUZ DO SUL";5071
"431690 SANTA MARIA";12189
"431695 SANTA MARIA DO HERVAL";270
"431697 SANTA MARGARIDA DO SUL";74
"431700 SANTANA DA BOA VISTA";324
"431710 SANT'ANA DO LIVRAMENTO";4057
"431720 SANTA ROSA";3090
"431725 SANTA TEREZA";67
"431730 SANTA VITORIA DO PALMAR";1510
"431740 SANTIAGO";2377
"431750 SANTO ANGELO";3607
"431755 SANTO ANTONIO DO PALMA";89
"431760 SANTO ANTONIO DA PATRULHA";1682
"431770 SANTO ANTONIO DAS MISSOES";541
"431775 SANTO ANTONIO DO PLANALTO";87
"431780 SANTO AUGUSTO";703
"431790 SANTO CRISTO";650
"431795 SANTO EXPEDITO DO SUL";119
"431800 SAO BORJA";3014
"431805 SAO DOMINGOS DO SUL";124
"431810 SAO FRANCISCO DE ASSIS";993
"431820 SAO FRANCISCO DE PAULA";876
"431830 SAO GABRIEL";2716
"431840 SAO JERONIMO";1016
"431842 SAO JOAO DA URTIGA";198
"431843 SAO JOAO DO POLESINE";124
"431844 SAO JORGE";132
"431845 SAO JOSE DAS MISSOES";131
"431846 SAO JOSE DO HERVAL";122
"431848 SAO JOSE DO HORTENCIO";153
"431849 SAO JOSE DO INHACORA";89
"431850 SAO JOSE DO NORTE";1027
"431860 SAO JOSE DO OURO";293
"431861 SAO JOSE DO SUL";74
"431862 SAO JOSE DOS AUSENTES";131
"431870 SAO LEOPOLDO";9541
"431880 SAO LOURENCO DO SUL";2007
"431890 SAO LUIZ GONZAGA";1855
"431900 SAO MARCOS";854
"431910 SAO MARTINHO";292
"431912 SAO MARTINHO DA SERRA";131
"431915 SAO MIGUEL DAS MISSOES";339
"431920 SAO NICOLAU";279
"431930 SAO PAULO DAS MISSOES";305
"431935 SAO PEDRO DA SERRA";137
"431936 SAO PEDRO DAS MISSOES";102
"431937 SAO PEDRO DO BUTIA";128
"431940 SAO PEDRO DO SUL";766
"431950 SAO SEBASTIAO DO CAI";980
"431960 SAO SEPE";1019
"431970 SAO VALENTIM";192
"431971 SAO VALENTIM DO SUL";90
"431973 SAO VALERIO DO SUL";128
"431975 SAO VENDELINO";64
"431980 SAO VICENTE DO SUL";386
"431990 SAPIRANGA";3242
"432000 SAPUCAIA DO SUL";6178
"432010 SARANDI";896
"432020 SEBERI";519
"432023 SEDE NOVA";141
"432026 SEGREDO";333
"432030 SELBACH";238
"432032 SENADOR SALGADO FILHO";148
"432035 SENTINELA DO SUL";211
"432040 SERAFINA CORREA";524
"432045 SERIO";116
"432050 SERTAO";376
"432055 SERTAO SANTANA";220
"432057 SETE DE SETEMBRO";99
"432060 SEVERIANO DE ALMEIDA";195
"432065 SILVEIRA MARTINS";100
"432067 SINIMBU";441
"432070 SOBRADINHO";703
"432080 SOLEDADE";1506
"432085 TABAI";154
"432090 TAPEJARA";719
"432100 TAPERA";477
"432110 TAPES";755
"432120 TAQUARA";2516
"432130 TAQUARI";1194
"432132 TAQUARUCU DO SUL";148
"432135 TAVARES";204
"432140 TENENTE PORTELA";712
"432143 TERRA DE AREIA";427
"432145 TEUTONIA";1001
"432146 TIO HUGO";135
"432147 TIRADENTES DO SUL";323
"432149 TOROPI";126
"432150 TORRES";1542
"432160 TRAMANDAI";1672
