 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2004
"Município";"População_residente"
"412210 RIO BOM";139
"412215 RIO BONITO DO IGUACU";648
"412217 RIO BRANCO DO IVAI";214
"412220 RIO BRANCO DO SUL";1503
"412230 RIO NEGRO";1424
"412240 ROLANDIA";2472
"412250 RONCADOR";641
"412260 RONDON";395
"412265 ROSARIO DO IVAI";283
"412270 SABAUDIA";272
"412280 SALGADO FILHO";234
"412290 SALTO DO ITARARE";241
"412300 SALTO DO LONTRA";640
"412310 SANTA AMELIA";184
"412320 SANTA CECILIA DO PAVAO";177
"412330 SANTA CRUZ DE MONTE CASTELO";401
"412340 SANTA FE";447
"412350 SANTA HELENA";1000
"412360 SANTA INES";86
"412370 SANTA ISABEL DO IVAI";384
"412380 SANTA IZABEL DO OESTE";605
"412382 SANTA LUCIA";175
"412385 SANTA MARIA DO OESTE";646
"412390 SANTA MARIANA";540
"412395 SANTA MONICA";159
"412400 SANTANA DO ITARARE";224
"412402 SANTA TEREZA DO OESTE";523
"412405 SANTA TEREZINHA DE ITAIPU";992
"412410 SANTO ANTONIO DA PLATINA";1903
"412420 SANTO ANTONIO DO CAIUA";120
"412430 SANTO ANTONIO DO PARAISO";124
"412440 SANTO ANTONIO DO SUDOESTE";880
"412450 SANTO INACIO";236
"412460 SAO CARLOS DO IVAI";272
"412470 SAO JERONIMO DA SERRA";550
"412480 SAO JOAO";516
"412490 SAO JOAO DO CAIUA";271
"412500 SAO JOAO DO IVAI";573
"412510 SAO JOAO DO TRIUNFO";660
"412520 SAO JORGE D'OESTE";452
"412530 SAO JORGE DO IVAI";218
"412535 SAO JORGE DO PATROCINIO";273
"412540 SAO JOSE DA BOA VISTA";306
"412545 SAO JOSE DAS PALMEIRAS";213
"412550 SAO JOSE DOS PINHAIS";11421
"412555 SAO MANOEL DO PARANA";91
"412560 SAO MATEUS DO SUL";1897
"412570 SAO MIGUEL DO IGUACU";1260
"412575 SAO PEDRO DO IGUACU";322
"412580 SAO PEDRO DO IVAI";476
"412590 SAO PEDRO DO PARANA";110
"412600 SAO SEBASTIAO DA AMOREIRA";449
"412610 SAO TOME";244
"412620 SAPOPEMA";327
"412625 SARANDI";3827
"412627 SAUDADE DO IGUACU";237
"412630 SENGES";892
"412635 SERRANOPOLIS DO IGUACU";194
"412640 SERTANEJA";269
"412650 SERTANOPOLIS";674
"412660 SIQUEIRA CAMPOS";755
"412665 SULINA";168
"412667 TAMARANA";547
"412670 TAMBOARA";199
"412680 TAPEJARA";635
"412690 TAPIRA";259
"412700 TEIXEIRA SOARES";445
"412710 TELEMACO BORBA";3156
"412720 TERRA BOA";734
"412730 TERRA RICA";650
"412740 TERRA ROXA";729
"412750 TIBAGI";923
"412760 TIJUCAS DO SUL";609
"412770 TOLEDO";5328
"412780 TOMAZINA";467
"412785 TRES BARRAS DO PARANA";581
"412788 TUNAS DO PARANA";246
"412790 TUNEIRAS DO OESTE";386
"412795 TUPASSI";351
"412796 TURVO";743
"412800 UBIRATA";1026
"412810 UMUARAMA";4471
"412820 UNIAO DA VITORIA";2389
"412830 UNIFLOR";114
"412840 URAI";507
"412850 WENCESLAU BRAZ";915
"412853 VENTANIA";428
"412855 VERA CRUZ DO OESTE";398
"412860 VERE";367
"412862 ALTO PARAISO";188
"412863 DOUTOR ULYSSES";299
"412865 VIRMOND";176
"412870 VITORINO";260
"412880 XAMBRE";301
"420005 ABDON BATISTA";119
"420010 ABELARDO LUZ";796
"420020 AGROLANDIA";425
"420030 AGRONOMICA";211
"420040 AGUA DOCE";315
"420050 AGUAS DE CHAPECO";286
"420055 AGUAS FRIAS";113
"420060 AGUAS MORNAS";230
"420070 ALFREDO WAGNER";453
"420075 ALTO BELA VISTA";81
"420080 ANCHIETA";326
"420090 ANGELINA";241
"420100 ANITA GARIBALDI";447
"420110 ANITAPOLIS";127
"420120 ANTONIO CARLOS";286
"420125 APIUNA";408
"420127 ARABUTA";173
"420130 ARAQUARI";864
"420140 ARARANGUA";2797
"420150 ARMAZEM";331
"420160 ARROIO TRINTA";155
"420165 ARVOREDO";118
"420170 ASCURRA";314
"420180 ATALANTA";157
"420190 AURORA";265
"420195 BALNEARIO ARROIO DO SILVA";339
"420200 BALNEARIO CAMBORIU";4094
"420205 BALNEARIO BARRA DO SUL";261
"420207 BALNEARIO GAIVOTA";285
"420208 BANDEIRANTE";143
"420209 BARRA BONITA";79
"420210 BARRA VELHA";812
"420213 BELA VISTA DO TOLDO";287
"420215 BELMONTE";123
"420220 BENEDITO NOVO";412
"420230 BIGUACU";2606
"420240 BLUMENAU";13188
"420243 BOCAINA DO SUL";136
"420245 BOMBINHAS";503
"420250 BOM JARDIM DA SERRA";196
"420253 BOM JESUS";110
"420257 BOM JESUS DO OESTE";92
"420260 BOM RETIRO";403
"420270 BOTUVERA";190
"420280 BRACO DO NORTE";1320
"420285 BRACO DO TROMBUDO";163
"420287 BRUNOPOLIS";129
"420290 BRUSQUE";4341
"420300 CACADOR";3151
"420310 CAIBI";293
"420315 CALMON";185
"420320 CAMBORIU";2549
"420325 CAPAO ALTO";126
"420330 CAMPO ALEGRE";545
"420340 CAMPO BELO DO SUL";340
"420350 CAMPO ERE";523
"420360 CAMPOS NOVOS";1472
"420370 CANELINHA";466
"420380 CANOINHAS";2527
"420390 CAPINZAL";949
"420395 CAPIVARI DE BAIXO";986
"420400 CATANDUVAS";410
"420410 CAXAMBU DO SUL";240
"420415 CELSO RAMOS";132
"420417 CERRO NEGRO";183
"420419 CHAPADAO DO LAGEADO";131
"420420 CHAPECO";8301
"420425 COCAL DO SUL";721
"420430 CONCORDIA";2916
"420435 CORDILHEIRA ALTA";172
"420440 CORONEL FREITAS";472
"420445 CORONEL MARTINS";107
"420450 CORUPA";589
"420455 CORREIA PINTO";767
"420460 CRICIUMA";9069
"420470 CUNHA PORA";453
"420475 CUNHATAI";76
"420480 CURITIBANOS";1726
"420490 DESCANSO";424
"420500 DIONISIO CERQUEIRA";709
"420510 DONA EMMA";158
"420515 DOUTOR PEDRINHO";135
"420517 ENTRE RIOS";146
"420519 ERMO";84
"420520 ERVAL VELHO";180
"420530 FAXINAL DOS GUEDES";543
"420535 FLOR DO SERTAO";71
"420540 FLORIANOPOLIS";17337
"420543 FORMOSA DO SUL";117
"420545 FORQUILHINHA";1066
"420550 FRAIBURGO";1593
"420555 FREI ROGERIO";121
"420560 GALVAO";195
"420570 GAROPABA";667
"420580 GARUVA";621
"420590 GASPAR";2486
"420600 GOVERNADOR CELSO RAMOS";541
"420610 GRAO PARA";283
"420620 GRAVATAL";470
"420630 GUABIRUBA";728
"420640 GUARACIABA";492
"420650 GUARAMIRIM";1483
"420660 GUARUJA DO SUL";229
"420665 GUATAMBU";231
"420670 HERVAL D'OESTE";983
"420675 IBIAM";93
"420680 IBICARE";143
"420690 IBIRAMA";768
"420700 ICARA";2268
"420710 ILHOTA";548
"420720 IMARUI";495
"420730 IMBITUBA";1775
"420740 IMBUIA";260
"420750 INDAIAL";2208
"420757 IOMERE";115
"420760 IPIRA";214
"420765 IPORA DO OESTE";358
"420768 IPUACU";300
"420770 IPUMIRIM";320
"420775 IRACEMINHA";184
"420780 IRANI";432
"420785 IRATI";112
"420790 IRINEOPOLIS";507
"420800 ITA";299
"420810 ITAIOPOLIS";966
"420820 ITAJAI";8000
"420830 ITAPEMA";1673
"420840 ITAPIRANGA";723
"420845 ITAPOA";488
"420850 ITUPORANGA";1053
"420860 JABORA";178
"420870 JACINTO MACHADO";489
"420880 JAGUARUNA";740
"420890 JARAGUA DO SUL";5939
"420895 JARDINOPOLIS";90
"420900 JOACABA";1161
"420910 JOINVILLE";22862
"420915 JOSE BOITEUX";252
"420917 JUPIA";91
"420920 LACERDOPOLIS";89
"420930 LAGES";7636
"420940 LAGUNA";1770
"420945 LAJEADO GRANDE";80
"420950 LAURENTINO";257
"420960 LAURO MULLER";696
"420970 LEBON REGIS";544
"420980 LEOBERTO LEAL";160
"420985 LINDOIA DO SUL";211
"420990 LONTRAS";441
"421000 LUIZ ALVES";451
"421003 LUZERNA";231
"421005 MACIEIRA";101
"421010 MAFRA";2353
"421020 MAJOR GERCINO";154
"421030 MAJOR VIEIRA";333
"421040 MARACAJA";294
"421050 MARAVILHA";966
"421055 MAREMA";98
"421060 MASSARANDUBA";604
"421070 MATOS COSTA";144
"421080 MELEIRO";339
"421085 MIRIM DOCE";116
"421090 MODELO";167
"421100 MONDAI";444
"421105 MONTE CARLO";426
"421110 MONTE CASTELO";394
"421120 MORRO DA FUMACA";773
"421125 MORRO GRANDE";141
"421130 NAVEGANTES";2399
"421140 NOVA ERECHIM";157
"421145 NOVA ITABERABA";190
"421150 NOVA TRENTO";500
"421160 NOVA VENEZA";616
"421165 NOVO HORIZONTE";118
"421170 ORLEANS";985
"421175 OTACILIO COSTA";668
"421180 OURO";332
"421185 OURO VERDE";107
"421187 PAIAL";84
"421189 PAINEL";93
"421190 PALHOCA";5888
"421200 PALMA SOLA";407
"421205 PALMEIRA";92
"421210 PALMITOS";697
"421220 PAPANDUVA";838
"421223 PARAISO";203
"421225 PASSO DE TORRES";252
"421227 PASSOS MAIA";219
"421230 PAULO LOPES";296
"421240 PEDRAS GRANDES";205
"421250 PENHA";939
"421260 PERITIBA";149
"421265 PESCARIA BRAVA";383
"421270 PETROLANDIA";283
"421280 BALNEARIO PICARRAS";587
"421290 PINHALZINHO";698
"421300 PINHEIRO PRETO";136
"421310 PIRATUBA";239
"421315 PLANALTO ALEGRE";111
"421320 POMERODE";1066
"421330 PONTE ALTA";229
"421335 PONTE ALTA DO NORTE";175
"421340 PONTE SERRADA";480
"421350 PORTO BELO";618
"421360 PORTO UNIAO";1507
"421370 POUSO REDONDO";628
"421380 PRAIA GRANDE";333
"421390 PRESIDENTE CASTELLO BRANCO";68
"421400 PRESIDENTE GETULIO";609
"421410 PRESIDENTE NEREU";112
"421415 PRINCESA";153
"421420 QUILOMBO";509
"421430 RANCHO QUEIMADO";116
"421440 RIO DAS ANTAS";273
"421450 RIO DO CAMPO";307
"421460 RIO DO OESTE";275
"421470 RIO DOS CEDROS";377
"421480 RIO DO SUL";2684
"421490 RIO FORTUNA";200
"421500 RIO NEGRINHO";1805
"421505 RIO RUFINO";106
"421507 RIQUEZA";224
"421510 RODEIO";438
"421520 ROMELANDIA";291
"421530 SALETE";351
"421535 SALTINHO";207
"421540 SALTO VELOSO";211
"421545 SANGAO";470
"421550 SANTA CECILIA";746
"421555 SANTA HELENA";124
"421560 SANTA ROSA DE LIMA";95
"421565 SANTA ROSA DO SUL";372
"421567 SANTA TEREZINHA";424
"421568 SANTA TEREZINHA DO PROGRESSO";145
"421569 SANTIAGO DO SUL";81
"421570 SANTO AMARO DA IMPERATRIZ";840
"421575 SAO BERNARDINO";128
"421580 SAO BENTO DO SUL";3360
"421590 SAO BONIFACIO";127
"421600 SAO CARLOS";454
"421605 SAO CRISTOVAO DO SUL";226
"421610 SAO DOMINGOS";415
"421620 SAO FRANCISCO DO SUL";1638
"421625 SAO JOAO DO OESTE";274
"421630 SAO JOAO BATISTA";1001
"421635 SAO JOAO DO ITAPERIU";149
"421640 SAO JOAO DO SUL";294
"421650 SAO JOAQUIM";1132
"421660 SAO JOSE";9164
"421670 SAO JOSE DO CEDRO";653
"421680 SAO JOSE DO CERRITO";411
"421690 SAO LOURENCO DO OESTE";1022
"421700 SAO LUDGERO";500
"421710 SAO MARTINHO";134
"421715 SAO MIGUEL DA BOA VISTA";97
"421720 SAO MIGUEL DO OESTE";1723
"421725 SAO PEDRO DE ALCANTARA";144
"421730 SAUDADES";422
"421740 SCHROEDER";570
"421750 SEARA";785
"421755 SERRA ALTA";149
"421760 SIDEROPOLIS";582
"421770 SOMBRIO";1184
"421775 SUL BRASIL";139
"421780 TAIO";764
"421790 TANGARA";409
"421795 TIGRINHOS";81
"421800 TIJUCAS";1330
"421810 TIMBE DO SUL";266
"421820 TIMBO";1437
"421825 TIMBO GRANDE";344
"421830 TRES BARRAS";900
"421835 TREVISO";168
"421840 TREZE DE MAIO";333
"421850 TREZE TILIAS";261
"421860 TROMBUDO CENTRAL";295
"421870 TUBARAO";4460
"421875 TUNAPOLIS";209
"421880 TURVO";551
"421885 UNIAO DO OESTE";156
"421890 URUBICI";487
"421895 URUPEMA";101
"421900 URUSSANGA";942
"421910 VARGEAO";156
"421915 VARGEM";156
"421917 VARGEM BONITA";245
"421920 VIDAL RAMOS";294
"421930 VIDEIRA";2110
"421935 VITOR MEIRELES";251
"421940 WITMARSUM";145
"421950 XANXERE";1928
"421960 XAVANTINA";189
"421970 XAXIM";1212
"421985 ZORTEA";123
"422000 BALNEARIO RINCAO";444
"430003 ACEGUA";168
"430005 AGUA SANTA";186
"430010 AGUDO";693
"430020 AJURICABA";302
"430030 ALECRIM";317
"430040 ALEGRETE";3560
"430045 ALEGRIA";193
"430047 ALMIRANTE TAMANDARE DO SUL";98
"430050 ALPESTRE";405
"430055 ALTO ALEGRE";75
"430057 ALTO FELIZ";107
"430060 ALVORADA";8973
"430063 AMARAL FERRADOR";260
"430064 AMETISTA DO SUL";332
"430066 ANDRE DA ROCHA";43
"430070 ANTA GORDA";237
"430080 ANTONIO PRADO";527
"430085 ARAMBARE";163
"430087 ARARICA";208
"430090 ARATIBA";256
"430100 ARROIO DO MEIO";755
"430105 ARROIO DO SAL";267
"430107 ARROIO DO PADRE";114
"430110 ARROIO DOS RATOS";586
"430120 ARROIO DO TIGRE";572
"430130 ARROIO GRANDE";795
"430140 ARVOREZINHA";441
"430150 AUGUSTO PESTANA";278
"430155 AUREA";143
"430160 BAGE";5150
"430163 BALNEARIO PINHAL";386
"430165 BARAO";240
"430170 BARAO DE COTEGIPE";270
"430175 BARAO DO TRIUNFO";292
"430180 BARRACAO";249
"430185 BARRA DO GUARITA";138
"430187 BARRA DO QUARAI";195
"430190 BARRA DO RIBEIRO";506
"430192 BARRA DO RIO AZUL";87
"430195 BARRA FUNDA";94
"430200 BARROS CASSAL";491
"430205 BENJAMIN CONSTANT DO SUL";112
"430210 BENTO GONCALVES";4330
"430215 BOA VISTA DAS MISSOES";94
"430220 BOA VISTA DO BURICA";282
"430222 BOA VISTA DO CADEADO";93
"430223 BOA VISTA DO INCRA";107
"430225 BOA VISTA DO SUL";95
"430230 BOM JESUS";518
"430235 BOM PRINCIPIO";482
"430237 BOM PROGRESSO";118
"430240 BOM RETIRO DO SUL";493
"430245 BOQUEIRAO DO LEAO";373
"430250 BOSSOROCA";320
"430258 BOZANO";86
"430260 BRAGA";178
"430265 BROCHIER";177
"430270 BUTIA";918
"430280 CACAPAVA DO SUL";1452
"430290 CACEQUI";648
"430300 CACHOEIRA DO SUL";3656
"430310 CACHOEIRINHA";5196
"430320 CACIQUE DOBLE";203
"430330 CAIBATE";223
"430340 CAICARA";218
"430350 CAMAQUA";2601
"430355 CAMARGO";110
"430360 CAMBARA DO SUL";302
"430367 CAMPESTRE DA SERRA";123
"430370 CAMPINA DAS MISSOES";249
"430380 CAMPINAS DO SUL";240
"430390 CAMPO BOM";2768
"430400 CAMPO NOVO";274
"430410 CAMPOS BORGES";144
"430420 CANDELARIA";1205
"430430 CANDIDO GODOI";264
"430435 CANDIOTA";419
"430440 CANELA";1717
"430450 CANGUCU";2026
"430460 CANOAS";14470
"430461 CANUDOS DO VALE";77
"430462 CAPAO BONITO DO SUL";72
"430463 CAPAO DA CANOA";1717
"430465 CAPAO DO CIPO";125
"430466 CAPAO DO LEAO";1105
"430467 CAPIVARI DO SUL";146
"430468 CAPELA DE SANTANA";431
"430469 CAPITAO";98
"430470 CARAZINHO";2653
"430471 CARAA";250
"430480 CARLOS BARBOSA";1004
"430485 CARLOS GOMES";73
"430490 CASCA";344
"430495 CASEIROS";126
"430500 CATUIPE";365
"430510 CAXIAS DO SUL";18279
"430511 CENTENARIO";116
"430512 CERRITO";250
"430513 CERRO BRANCO";175
"430515 CERRO GRANDE";115
"430517 CERRO GRANDE DO SUL";419
"430520 CERRO LARGO";552
"430530 CHAPADA";397
"430535 CHARQUEADAS";1296
"430537 CHARRUA";160
"430540 CHIAPETTA";169
"430543 CHUI";255
"430544 CHUVISCA";217
"430545 CIDREIRA";439
"430550 CIRIACO";219
"430558 COLINAS";81
"430560 COLORADO";151
"430570 CONDOR";310
"430580 CONSTANTINA";437
"430583 COQUEIRO BAIXO";42
"430585 COQUEIROS DO SUL";91
"430587 CORONEL BARROS";86
"430590 CORONEL BICACO";371
"430593 CORONEL PILAR";55
"430595 COTIPORA";138
"430597 COXILHA";147
"430600 CRISSIUMAL";624
"430605 CRISTAL";301
"430607 CRISTAL DO SUL";127
"430610 CRUZ ALTA";2960
"430613 CRUZALTENSE";94
"430620 CRUZEIRO DO SUL";447
"430630 DAVID CANABARRO";206
"430632 DERRUBADAS";141
"430635 DEZESSEIS DE NOVEMBRO";134
"430637 DILERMANDO DE AGUIAR";132
"430640 DOIS IRMAOS";1198
"430642 DOIS IRMAOS DAS MISSOES";100
"430645 DOIS LAJEADOS";120
"430650 DOM FELICIANO";595
"430655 DOM PEDRO DE ALCANTARA";89
"430660 DOM PEDRITO";1659
"430670 DONA FRANCISCA";154
"430673 DOUTOR MAURICIO CARDOSO";212
"430675 DOUTOR RICARDO";70
"430676 ELDORADO DO SUL";1417
"430680 ENCANTADO";822
"430690 ENCRUZILHADA DO SUL";943
"430692 ENGENHO VELHO";100
"430693 ENTRE-IJUIS";372
"430695 ENTRE RIOS DO SUL";138
"430697 EREBANGO";134
"430700 ERECHIM";4177
"430705 ERNESTINA";137
"430710 HERVAL";279
"430720 ERVAL GRANDE";250
"430730 ERVAL SECO";388
"430740 ESMERALDA";120
"430745 ESPERANCA DO SUL";152
"430750 ESPUMOSO";680
"430755 ESTACAO";257
"430760 ESTANCIA VELHA";1855
"430770 ESTEIO";3762
"430780 ESTRELA";1298
"430781 ESTRELA VELHA";170
"430783 EUGENIO DE CASTRO";120
"430786 FAGUNDES VARELA";79
"430790 FARROUPILHA";2721
"430800 FAXINAL DO SOTURNO";300
"430805 FAXINALZINHO";123
"430807 FAZENDA VILANOVA";142
"430810 FELIZ";549
"430820 FLORES DA CUNHA";1118
"430825 FLORIANO PEIXOTO";85
"430830 FONTOURA XAVIER";506
"430840 FORMIGUEIRO";301
"430843 FORQUETINHA";90
"430845 FORTALEZA DOS VALOS";218
"430850 FREDERICO WESTPHALEN";1320
"430860 GARIBALDI";1238
"430865 GARRUCHOS";148
"430870 GAURAMA";240
"430880 GENERAL CAMARA";331
"430885 GENTIL";71
"430890 GETULIO VARGAS";731
"430900 GIRUA";780
"430905 GLORINHA";258
"430910 GRAMADO";1326
"430912 GRAMADO DOS LOUREIROS";129
"430915 GRAMADO XAVIER";176
"430920 GRAVATAI";11520
"430925 GUABIJU";70
"430930 GUAIBA";4477
"430940 GUAPORE";976
"430950 GUARANI DAS MISSOES";341
"430955 HARMONIA";172
"430957 HERVEIRAS";130
"430960 HORIZONTINA";794
"430965 HULHA NEGRA";260
"430970 HUMAITA";208
"430975 IBARAMA";211
"430980 IBIACA";187
"430990 IBIRAIARAS";307
"430995 IBIRAPUITA";197
"431000 IBIRUBA";805
"431010 IGREJINHA";1435
"431020 IJUI";3451
"431030 ILOPOLIS";183
"431033 IMBE";639
"431036 IMIGRANTE";108
"431040 INDEPENDENCIA";280
"431041 INHACORA";104
"431043 IPE";225
"431046 IPIRANGA DO SUL";77
"431050 IRAI";348
"431053 ITAARA";210
"431055 ITACURUBI";130
"431057 ITAPUCA";108
"431060 ITAQUI";1783
"431065 ITATI";114
"431070 ITATIBA DO SUL";194
"431075 IVORA";92
"431080 IVOTI";795
"431085 JABOTICABA";175
"431087 JACUIZINHO";108
"431090 JACUTINGA";155
"431100 JAGUARAO";1155
"431110 JAGUARI";452
"431112 JAQUIRANA";199
"431113 JARI";149
"431115 JOIA";338
"431120 JULIO DE CASTILHOS";929
"431123 LAGOA BONITA DO SUL";98
"431125 LAGOAO";269
"431127 LAGOA DOS TRES CANTOS";61
"431130 LAGOA VERMELHA";1185
"431140 LAJEADO";3107
"431142 LAJEADO DO BUGRE";113
"431150 LAVRAS DO SUL";331
"431160 LIBERATO SALZANO";282
"431162 LINDOLFO COLLOR";214
"431164 LINHA NOVA";63
"431170 MACHADINHO";245
"431171 MACAMBARA";215
"431173 MAMPITUBA";142
"431175 MANOEL VIANA";295
"431177 MAQUINE";282
"431179 MARATA";88
"431180 MARAU";1457
"431190 MARCELINO RAMOS";238
"431198 MARIANA PIMENTEL";141
"431200 MARIANO MORO";86
"431205 MARQUES DE SOUZA";159
"431210 MATA";219
"431213 MATO CASTELHANO";101
"431215 MATO LEITAO";162
"431217 MATO QUEIMADO";73
"431220 MAXIMILIANO DE ALMEIDA";222
"431225 MINAS DO LEAO";342
"431230 MIRAGUAI";238
"431235 MONTAURI";56
"431237 MONTE ALEGRE DOS CAMPOS";114
"431238 MONTE BELO DO SUL";100
"431240 MONTENEGRO";2576
"431242 MORMACO";105
"431244 MORRINHOS DO SUL";138
"431245 MORRO REDONDO";226
"431247 MORRO REUTER";223
"431250 MOSTARDAS";521
"431260 MUCUM";179
"431261 MUITOS CAPOES";112
"431262 MULITERNO";77
"431265 NAO-ME-TOQUE";685
"431267 NICOLAU VERGUEIRO";68
"431270 NONOAI";598
"431275 NOVA ALVORADA";116
"431280 NOVA ARACA";150
"431290 NOVA BASSANO";334
"431295 NOVA BOA VISTA";75
"431300 NOVA BRESCIA";109
"431301 NOVA CANDELARIA";106
"431303 NOVA ESPERANCA DO SUL";184
"431306 NOVA HARTZ";795
"431308 NOVA PADUA";80
"431310 NOVA PALMA";283
"431320 NOVA PETROPOLIS";765
"431330 NOVA PRATA";893
"431333 NOVA RAMADA";108
"431335 NOVA ROMA DO SUL";99
"431337 NOVA SANTA RITA";854
"431339 NOVO CABRAIS";148
"431340 NOVO HAMBURGO";10820
"431342 NOVO MACHADO";154
"431344 NOVO TIRADENTES";100
"431346 NOVO XINGU";77
"431349 NOVO BARREIRO";187
"431350 OSORIO";1769
"431360 PAIM FILHO";178
"431365 PALMARES DO SUL";464
"431370 PALMEIRA DAS MISSOES";1696
"431380 PALMITINHO";334
"431390 PANAMBI";1646
"431395 PANTANO GRANDE";444
"431400 PARAI";281
"431402 PARAISO DO SUL";285
"431403 PARECI NOVO";140
"431405 PAROBE";2253
"431406 PASSA SETE";215
"431407 PASSO DO SOBRADO";240
"431410 PASSO FUNDO";8490
"431413 PAULO BENTO";73
"431415 PAVERAMA";294
"431417 PEDRAS ALTAS";102
"431420 PEDRO OSORIO";312
"431430 PEJUCARA";175
"431440 PELOTAS";14297
"431442 PICADA CAFE";215
"431445 PINHAL";118
"431446 PINHAL DA SERRA";88
"431447 PINHAL GRANDE";224
"431449 PINHEIRINHO DO VALE";210
"431450 PINHEIRO MACHADO";518
"431454 PINTO BANDEIRA";85
"431455 PIRAPO";130
"431460 PIRATINI";702
"431470 PLANALTO";495
"431475 POCO DAS ANTAS";73
"431477 PONTAO";178
"431478 PONTE PRETA";62
"431480 PORTAO";1282
"431490 PORTO ALEGRE";58782
"431500 PORTO LUCENA";209
"431505 PORTO MAUA";100
"431507 PORTO VERA CRUZ";73
"431510 PORTO XAVIER";471
"431513 POUSO NOVO";93
"431514 PRESIDENTE LUCENA";97
"431515 PROGRESSO";263
"431517 PROTASIO ALVES";75
"431520 PUTINGA";165
"431530 QUARAI";968
"431531 QUATRO IRMAOS";89
"431532 QUEVEDOS";117
"431535 QUINZE DE NOVEMBRO";141
"431540 REDENTORA";470
"431545 RELVADO";80
"431550 RESTINGA SECA";670
"431555 RIO DOS INDIOS";181
"431560 RIO GRANDE";8487
"431570 RIO PARDO";1594
"431575 RIOZINHO";171
"431580 ROCA SALES";378
"431590 RODEIO BONITO";266
"431595 ROLADOR";99
"431600 ROLANTE";822
"431610 RONDA ALTA";465
"431620 RONDINHA";207
"431630 ROQUE GONZALES";324
"431640 ROSARIO DO SUL";1704
"431642 SAGRADA FAMILIA";112
"431643 SALDANHA MARINHO";110
"431645 SALTO DO JACUI";549
"431647 SALVADOR DAS MISSOES";118
"431650 SALVADOR DO SUL";305
"431660 SANANDUVA";638
"431670 SANTA BARBARA DO SUL";418
"431673 SANTA CECILIA DO SUL";63
"431675 SANTA CLARA DO SUL";221
"431680 SANTA CRUZ DO SUL";4956
"431690 SANTA MARIA";11409
"431695 SANTA MARIA DO HERVAL";249
"431697 SANTA MARGARIDA DO SUL";79
"431700 SANTANA DA BOA VISTA";302
"431710 SANT'ANA DO LIVRAMENTO";3542
"431720 SANTA ROSA";3075
"431725 SANTA TEREZA";66
"431730 SANTA VITORIA DO PALMAR";1369
"431740 SANTIAGO";2143
"431750 SANTO ANGELO";3380
"431755 SANTO ANTONIO DO PALMA";85
"431760 SANTO ANTONIO DA PATRULHA";1603
"431770 SANTO ANTONIO DAS MISSOES";488
"431775 SANTO ANTONIO DO PLANALTO";86
"431780 SANTO AUGUSTO";620
"431790 SANTO CRISTO";605
"431795 SANTO EXPEDITO DO SUL";115
"431800 SAO BORJA";2864
"431805 SAO DOMINGOS DO SUL";123
"431810 SAO FRANCISCO DE ASSIS";852
"431820 SAO FRANCISCO DE PAULA";847
"431830 SAO GABRIEL";2497
"431840 SAO JERONIMO";931
"431842 SAO JOAO DA URTIGA";182
"431843 SAO JOAO DO POLESINE";108
"431844 SAO JORGE";124
"431845 SAO JOSE DAS MISSOES";120
"431846 SAO JOSE DO HERVAL";101
"431848 SAO JOSE DO HORTENCIO";166
"431849 SAO JOSE DO INHACORA";99
"431850 SAO JOSE DO NORTE";991
"431860 SAO JOSE DO OURO";266
"431861 SAO JOSE DO SUL";71
"431862 SAO JOSE DOS AUSENTES";147
"431870 SAO LEOPOLDO";9529
"431880 SAO LOURENCO DO SUL";1762
"431890 SAO LUIZ GONZAGA";1693
"431900 SAO MARCOS";858
"431910 SAO MARTINHO";238
"431912 SAO MARTINHO DA SERRA";107
"431915 SAO MIGUEL DAS MISSOES";316
"431920 SAO NICOLAU";238
"431930 SAO PAULO DAS MISSOES";261
"431935 SAO PEDRO DA SERRA";142
"431936 SAO PEDRO DAS MISSOES";87
"431937 SAO PEDRO DO BUTIA";112
"431940 SAO PEDRO DO SUL";664
"431950 SAO SEBASTIAO DO CAI";983
"431960 SAO SEPE";962
"431970 SAO VALENTIM";162
"431971 SAO VALENTIM DO SUL";82
"431973 SAO VALERIO DO SUL";126
"431975 SAO VENDELINO";69
"431980 SAO VICENTE DO SUL";350
"431990 SAPIRANGA";3286
"432000 SAPUCAIA DO SUL";5978
"432010 SARANDI";916
"432020 SEBERI";507
"432023 SEDE NOVA";119
"432026 SEGREDO";286
"432030 SELBACH";217
"432032 SENADOR SALGADO FILHO";122
"432035 SENTINELA DO SUL";201
"432040 SERAFINA CORREA";559
"432045 SERIO";95
"432050 SERTAO";299
"432055 SERTAO SANTANA";221
"432057 SETE DE SETEMBRO";85
"432060 SEVERIANO DE ALMEIDA";172
"432065 SILVEIRA MARTINS";97
"432067 SINIMBU";409
"432070 SOBRADINHO";625
"432080 SOLEDADE";1361
"432085 TABAI";144
"432090 TAPEJARA";842
"432100 TAPERA";456
"432110 TAPES";676
"432120 TAQUARA";2295
"432130 TAQUARI";1075
"432132 TAQUARUCU DO SUL";127
"432135 TAVARES";189
"432140 TENENTE PORTELA";652
"432143 TERRA DE AREIA";422
"432145 TEUTONIA";1075
"432146 TIO HUGO";126
"432147 TIRADENTES DO SUL";279
"432149 TOROPI";121
"432150 TORRES";1483
"432160 TRAMANDAI";1632
"432162 TRAVESSEIRO";77
"432163 TRES ARROIOS";102
