 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2008
"Município";"População_residente"
"432190 TRES PASSOS";950
"432195 TRINDADE DO SUL";237
"432200 TRIUNFO";1099
"432210 TUCUNDUVA";239
"432215 TUNAS";207
"432218 TUPANCI DO SUL";59
"432220 TUPANCIRETA";962
"432225 TUPANDI";151
"432230 TUPARENDI";316
"432232 TURUCU";139
"432234 UBIRETAMA";83
"432235 UNIAO DA SERRA";48
"432237 UNISTALDA";95
"432240 URUGUAIANA";5631
"432250 VACARIA";2555
"432252 VALE VERDE";126
"432253 VALE DO SOL";457
"432254 VALE REAL";215
"432255 VANINI";89
"432260 VENANCIO AIRES";2628
"432270 VERA CRUZ";945
"432280 VERANOPOLIS";886
"432285 VESPASIANO CORREA";61
"432290 VIADUTOS";220
"432300 VIAMAO";10410
"432310 VICENTE DUTRA";242
"432320 VICTOR GRAEFF";114
"432330 VILA FLORES";128
"432335 VILA LANGARO";79
"432340 VILA MARIA";167
"432345 VILA NOVA DO SUL";168
"432350 VISTA ALEGRE";125
"432360 VISTA ALEGRE DO PRATA";49
"432370 VISTA GAUCHA";121
"432375 VITORIA DAS MISSOES";123
"432377 WESTFALIA";86
"432380 XANGRI-LA";520
"500020 AGUA CLARA";627
"500025 ALCINOPOLIS";203
"500060 AMAMBAI";1620
"500070 ANASTACIO";1114
"500080 ANAURILANDIA";378
"500085 ANGELICA";410
"500090 ANTONIO JOAO";432
"500100 APARECIDA DO TABOADO";947
"500110 AQUIDAUANA";2031
"500124 ARAL MOREIRA";507
"500150 BANDEIRANTES";310
"500190 BATAGUASSU";889
"500200 BATAYPORA";495
"500210 BELA VISTA";1106
"500215 BODOQUENA";420
"500220 BONITO";888
"500230 BRASILANDIA";576
"500240 CAARAPO";1244
"500260 CAMAPUA";603
"500270 CAMPO GRANDE";35215
"500280 CARACOL";269
"500290 CASSILANDIA";866
"500295 CHAPADAO DO SUL";830
"500310 CORGUINHO";176
"500315 CORONEL SAPUCAIA";741
"500320 CORUMBA";4899
"500325 COSTA RICA";799
"500330 COXIM";1460
"500345 DEODAPOLIS";534
"500348 DOIS IRMAOS DO BURITI";507
"500350 DOURADINA";237
"500370 DOURADOS";9121
"500375 ELDORADO";571
"500380 FATIMA DO SUL";808
"500390 FIGUEIRAO";121
"500400 GLORIA DE DOURADOS";425
"500410 GUIA LOPES DA LAGUNA";478
"500430 IGUATEMI";732
"500440 INOCENCIA";354
"500450 ITAPORA";991
"500460 ITAQUIRAI";909
"500470 IVINHEMA";1034
"500480 JAPORA";379
"500490 JARAGUARI";233
"500500 JARDIM";1094
"500510 JATEI";171
"500515 JUTI";273
"500520 LADARIO";948
"500525 LAGUNA CARAPA";315
"500540 MARACAJU";1813
"500560 MIRANDA";1190
"500568 MUNDO NOVO";847
"500570 NAVIRAI";2165
"500580 NIOAQUE";673
"500600 NOVA ALVORADA DO SUL";781
"500620 NOVA ANDRADINA";1979
"500625 NOVO HORIZONTE DO SUL";277
"500627 PARAISO DAS AGUAS";169
"500630 PARANAIBA";1740
"500635 PARANHOS";614
"500640 PEDRO GOMES";372
"500660 PONTA PORA";3751
"500690 PORTO MURTINHO";724
"500710 RIBAS DO RIO PARDO";958
"500720 RIO BRILHANTE";1426
"500730 RIO NEGRO";212
"500740 RIO VERDE DE MATO GROSSO";879
"500750 ROCHEDO";175
"500755 SANTA RITA DO PARDO";340
"500769 SAO GABRIEL DO OESTE";1015
"500770 SETE QUEDAS";545
"500780 SELVIRIA";293
"500790 SIDROLANDIA";1847
"500793 SONORA";669
"500795 TACURU";499
"500797 TAQUARUSSU";153
"500800 TERENOS";682
"500830 TRES LAGOAS";4454
"500840 VICENTINA";263
"510010 ACORIZAL";263
"510020 AGUA BOA";954
"510025 ALTA FLORESTA";2410
"510030 ALTO ARAGUAIA";646
"510035 ALTO BOA VISTA";235
"510040 ALTO GARCAS";411
"510050 ALTO PARAGUAI";485
"510060 ALTO TAQUARI";324
"510080 APIACAS";404
"510100 ARAGUAIANA";153
"510120 ARAGUAINHA";41
"510125 ARAPUTANGA";749
"510130 ARENAPOLIS";520
"510140 ARIPUANA";850
"510160 BARAO DE MELGACO";343
"510170 BARRA DO BUGRES";1541
"510180 BARRA DO GARCAS";2643
"510185 BOM JESUS DO ARAGUAIA";228
"510190 BRASNORTE";689
"510250 CACERES";4196
"510260 CAMPINAPOLIS";601
"510263 CAMPO NOVO DO PARECIS";1277
"510267 CAMPO VERDE";1413
"510268 CAMPOS DE JULIO";241
"510269 CANABRAVA DO NORTE";240
"510270 CANARANA";870
"510279 CARLINDA";497
"510285 CASTANHEIRA";372
"510300 CHAPADA DOS GUIMARAES";876
"510305 CLAUDIA";492
"510310 COCALINHO";252
"510320 COLIDER";1467
"510325 COLNIZA";1172
"510330 COMODORO";871
"510335 CONFRESA";1149
"510336 CONQUISTA D'OESTE";182
"510337 COTRIGUACU";681
"510340 CUIABA";25621
"510343 CURVELANDIA";222
"510345 DENISE";393
"510350 DIAMANTINO";985
"510360 DOM AQUINO";329
"510370 FELIZ NATAL";496
"510380 FIGUEIROPOLIS D'OESTE";186
"510385 GAUCHA DO NORTE";263
"510390 GENERAL CARNEIRO";234
"510395 GLORIA D'OESTE";132
"510410 GUARANTA DO NORTE";1688
"510420 GUIRATINGA";593
"510450 INDIAVAI";120
"510452 IPIRANGA DO NORTE";228
"510454 ITANHANGA";226
"510455 ITAUBA";227
"510460 ITIQUIRA";472
"510480 JACIARA";1090
"510490 JANGADA";380
"510500 JAURU";545
"510510 JUARA";1557
"510515 JUINA";1879
"510517 JURUENA";501
"510520 JUSCIMEIRA";545
"510523 LAMBARI D'OESTE";277
"510525 LUCAS DO RIO VERDE";1966
"510530 LUCIARA";113
"510550 VILA BELA DA SANTISSIMA TRINDADE";695
"510558 MARCELANDIA";588
"510560 MATUPA";701
"510562 MIRASSOL D'OESTE";1178
"510590 NOBRES";739
"510600 NORTELANDIA";329
"510610 NOSSA SENHORA DO LIVRAMENTO";576
"510615 NOVA BANDEIRANTES";494
"510617 NOVA NAZARE";128
"510618 NOVA LACERDA";244
"510619 NOVA SANTA HELENA";166
"510620 NOVA BRASILANDIA";220
"510621 NOVA CANAA DO NORTE";557
"510622 NOVA MUTUM";1435
"510623 NOVA OLIMPIA";881
"510624 NOVA UBIRATA";391
"510625 NOVA XAVANTINA";918
"510626 NOVO MUNDO";338
"510627 NOVO HORIZONTE DO NORTE";183
"510628 NOVO SAO JOAQUIM";273
"510629 PARANAITA";510
"510630 PARANATINGA";848
"510631 NOVO SANTO ANTONIO";79
"510637 PEDRA PRETA";657
"510642 PEIXOTO DE AZEVEDO";1597
"510645 PLANALTO DA SERRA";129
"510650 POCONE";1548
"510665 PONTAL DO ARAGUAIA";225
"510670 PONTE BRANCA";80
"510675 PONTES E LACERDA";2022
"510677 PORTO ALEGRE DO NORTE";478
"510680 PORTO DOS GAUCHOS";258
"510682 PORTO ESPERIDIAO";529
"510685 PORTO ESTRELA";195
"510700 POXOREO";757
"510704 PRIMAVERA DO LESTE";2470
"510706 QUERENCIA";569
"510710 SAO JOSE DOS QUATRO MARCOS";915
"510715 RESERVA DO CABACAL";126
"510718 RIBEIRAO CASCALHEIRA";400
"510719 RIBEIRAOZINHO";95
"510720 RIO BRANCO";235
"510724 SANTA CARMEM";187
"510726 SANTO AFONSO";142
"510729 SAO JOSE DO POVO";131
"510730 SAO JOSE DO RIO CLARO";799
"510735 SAO JOSE DO XINGU";239
"510740 SAO PEDRO DA CIPA";180
"510757 RONDOLANDIA";178
"510760 RONDONOPOLIS";8964
"510770 ROSARIO OESTE";804
"510774 SANTA CRUZ DO XINGU";74
"510775 SALTO DO CEU";191
"510776 SANTA RITA DO TRIVELATO";110
"510777 SANTA TEREZINHA";371
"510779 SANTO ANTONIO DO LESTE";157
"510780 SANTO ANTONIO DO LEVERGER";616
"510785 SAO FELIX DO ARAGUAIA";474
"510787 SAPEZAL";708
"510788 SERRA NOVA DOURADA";59
"510790 SINOP";5257
"510792 SORRISO";2977
"510794 TABAPORA";500
"510795 TANGARA DA SERRA";3960
"510800 TAPURAH";449
"510805 TERRA NOVA DO NORTE";568
"510810 TESOURO";145
"510820 TORIXOREU";168
"510830 UNIAO DO SUL";180
"510835 VALE DE SAO DOMINGOS";132
"510840 VARZEA GRANDE";12040
"510850 VERA";491
"510860 VILA RICA";1035
"510880 NOVA GUARITA";239
"510885 NOVA MARILANDIA";141
"510890 NOVA MARINGA";271
"510895 NOVA MONTE VERDE";365
"520005 ABADIA DE GOIAS";312
"520010 ABADIANIA";717
"520013 ACREUNA";907
"520015 ADELANDIA";116
"520017 AGUA FRIA DE GOIAS";212
"520020 AGUA LIMPA";82
"520025 AGUAS LINDAS DE GOIAS";7504
"520030 ALEXANIA";1029
"520050 ALOANDIA";77
"520055 ALTO HORIZONTE";186
"520060 ALTO PARAISO DE GOIAS";333
"520080 ALVORADA DO NORTE";384
"520082 AMARALINA";147
"520085 AMERICANO DO BRASIL";218
"520090 AMORINOPOLIS";150
"520110 ANAPOLIS";14659
"520120 ANHANGUERA";37
"520130 ANICUNS";896
"520140 APARECIDA DE GOIANIA";21143
"520145 APARECIDA DO RIO DOCE";108
"520150 APORE";164
"520160 ARACU";166
"520170 ARAGARCAS";829
"520180 ARAGOIANIA";354
"520215 ARAGUAPAZ";316
"520235 ARENOPOLIS";124
"520250 ARUANA";311
"520260 AURILANDIA";165
"520280 AVELINOPOLIS";103
"520310 BALIZA";155
"520320 BARRO ALTO";379
"520330 BELA VISTA DE GOIAS";1033
"520340 BOM JARDIM DE GOIAS";337
"520350 BOM JESUS DE GOIAS";872
"520355 BONFINOPOLIS";311
"520357 BONOPOLIS";146
"520360 BRAZABRANTES";139
"520380 BRITANIA";228
"520390 BURITI ALEGRE";357
"520393 BURITI DE GOIAS";108
"520396 BURITINOPOLIS";176
"520400 CABECEIRAS";351
"520410 CACHOEIRA ALTA";402
"520420 CACHOEIRA DE GOIAS";61
"520425 CACHOEIRA DOURADA";364
"520430 CACU";537
"520440 CAIAPONIA";721
"520450 CALDAS NOVAS";3005
"520455 CALDAZINHA";133
"520460 CAMPESTRE DE GOIAS";154
"520465 CAMPINACU";145
"520470 CAMPINORTE";481
"520480 CAMPO ALEGRE DE GOIAS";235
"520485 CAMPO LIMPO DE GOIAS";284
"520490 CAMPOS BELOS";989
"520495 CAMPOS VERDES";267
"520500 CARMO DO RIO VERDE";358
"520505 CASTELANDIA";149
"520510 CATALAO";3538
"520520 CATURAI";189
"520530 CAVALCANTE";489
"520540 CERES";928
"520545 CEZARINA";325
"520547 CHAPADAO DO CEU";317
"520549 CIDADE OCIDENTAL";2553
"520551 COCALZINHO DE GOIAS";784
"520552 COLINAS DO SUL";168
"520570 CORREGO DO OURO";108
"520580 CORUMBA DE GOIAS";429
"520590 CORUMBAIBA";337
"520620 CRISTALINA";2115
"520630 CRISTIANOPOLIS";120
"520640 CRIXAS";694
"520650 CROMINIA";147
"520660 CUMARI";112
"520670 DAMIANOPOLIS";157
"520680 DAMOLANDIA";118
"520690 DAVINOPOLIS";67
"520710 DIORAMA";101
"520725 DOVERLANDIA";351
"520735 EDEALINA";143
"520740 EDEIA";477
"520750 ESTRELA DO NORTE";148
"520753 FAINA";261
"520760 FAZENDA NOVA";263
"520780 FIRMINOPOLIS";467
"520790 FLORES DE GOIAS";505
"520800 FORMOSA";4775
"520810 FORMOSO";215
"520815 GAMELEIRA DE GOIAS";113
"520830 DIVINOPOLIS DE GOIAS";218
"520840 GOIANAPOLIS";515
"520850 GOIANDIRA";203
"520860 GOIANESIA";2647
"520870 GOIANIA";57100
"520880 GOIANIRA";1508
"520890 GOIAS";1059
"520910 GOIATUBA";1354
"520915 GOUVELANDIA";197
"520920 GUAPO";654
"520929 GUARAITA";100
"520940 GUARANI DE GOIAS";187
"520945 GUARINOS";97
"520960 HEITORAI";156
"520970 HIDROLANDIA";753
"520980 HIDROLINA";173
"520990 IACIARA";635
"520993 INACIOLANDIA";248
"520995 INDIARA";622
"521000 INHUMAS";2120
"521010 IPAMERI";1026
"521015 IPIRANGA DE GOIAS";114
"521020 IPORA";1396
"521030 ISRAELANDIA";129
"521040 ITABERAI";1592
"521056 ITAGUARI";193
"521060 ITAGUARU";212
"521080 ITAJA";245
"521090 ITAPACI";818
"521100 ITAPIRAPUA";354
"521120 ITAPURANGA";1116
"521130 ITARUMA";265
"521140 ITAUCU";359
"521150 ITUMBIARA";3798
"521160 IVOLANDIA";104
"521170 JANDAIA";236
"521180 JARAGUA";1852
"521190 JATAI";3782
"521200 JAUPACI";126
"521205 JESUPOLIS";99
"521210 JOVIANIA";305
"521220 JUSSARA";820
"521225 LAGOA SANTA";47
"521230 LEOPOLDO DE BULHOES";328
"521250 LUZIANIA";8264
"521260 MAIRIPOTABA";90
"521270 MAMBAI";340
"521280 MARA ROSA";473
"521290 MARZAGAO";81
"521295 MATRINCHA";210
"521300 MAURILANDIA";530
"521305 MIMOSO DE GOIAS";105
"521308 MINACU";1447
"521310 MINEIROS";2452
"521340 MOIPORA";63
"521350 MONTE ALEGRE DE GOIAS";352
"521370 MONTES CLAROS DE GOIAS";345
"521375 MONTIVIDIU";502
"521377 MONTIVIDIU DO NORTE";169
"521380 MORRINHOS";1767
"521385 MORRO AGUDO DE GOIAS";91
"521390 MOSSAMEDES";247
"521400 MOZARLANDIA";612
"521405 MUNDO NOVO";277
"521410 MUTUNOPOLIS";165
"521440 NAZARIO";330
"521450 NEROPOLIS";1124
"521460 NIQUELANDIA";1990
"521470 NOVA AMERICA";92
"521480 NOVA AURORA";69
"521483 NOVA CRIXAS";522
"521486 NOVA GLORIA";372
"521487 NOVA IGUACU DE GOIAS";120
"521490 NOVA ROMA";147
"521500 NOVA VENEZA";328
"521520 NOVO BRASIL";156
"521523 NOVO GAMA";4618
"521525 NOVO PLANALTO";174
"521530 ORIZONA";559
"521540 OURO VERDE DE GOIAS";184
"521550 OUVIDOR";197
"521560 PADRE BERNARDO";1279
"521565 PALESTINA DE GOIAS";152
"521570 PALMEIRAS DE GOIAS";994
"521580 PALMELO";80
"521590 PALMINOPOLIS";147
"521600 PANAMA";110
"521630 PARANAIGUARA";376
"521640 PARAUNA";463
"521645 PEROLANDIA";134
"521680 PETROLINA DE GOIAS";430
"521690 PILAR DE GOIAS";117
"521710 PIRACANJUBA";915
"521720 PIRANHAS";474
"521730 PIRENOPOLIS";941
"521740 PIRES DO RIO";1251
"521760 PLANALTINA";4153
"521770 PONTALINA";686
"521800 PORANGATU";1952
"521805 PORTEIRAO";147
"521810 PORTELANDIA";170
"521830 POSSE";1605
"521839 PROFESSOR JAMIL";139
"521850 QUIRINOPOLIS";1789
"521860 RIALMA";469
"521870 RIANAPOLIS";200
"521878 RIO QUENTE";125
"521880 RIO VERDE";7756
"521890 RUBIATABA";868
"521900 SANCLERLANDIA";329
"521910 SANTA BARBARA DE GOIAS";250
"521920 SANTA CRUZ DE GOIAS";113
"521925 SANTA FE DE GOIAS";200
"521930 SANTA HELENA DE GOIAS";1614
"521935 SANTA ISABEL";154
"521940 SANTA RITA DO ARAGUAIA";292
"521945 SANTA RITA DO NOVO DESTINO";137
"521950 SANTA ROSA DE GOIAS";120
"521960 SANTA TEREZA DE GOIAS";152
"521970 SANTA TEREZINHA DE GOIAS";488
"521971 SANTO ANTONIO DA BARRA";182
"521973 SANTO ANTONIO DE GOIAS";209
"521975 SANTO ANTONIO DO DESCOBERTO";3116
"521980 SAO DOMINGOS";508
"521990 SAO FRANCISCO DE GOIAS";269
"522000 SAO JOAO D'ALIANCA";446
"522005 SAO JOAO DA PARAUNA";67
"522010 SAO LUIS DE MONTES BELOS";1331
"522015 SAO LUIZ DO NORTE";186
"522020 SAO MIGUEL DO ARAGUAIA";979
"522026 SAO MIGUEL DO PASSA QUATRO";147
"522028 SAO PATRICIO";90
"522040 SAO SIMAO";698
"522045 SENADOR CANEDO";4030
"522050 SERRANOPOLIS";306
"522060 SILVANIA";793
"522068 SIMOLANDIA";335
"522070 SITIO D'ABADIA";138
"522100 TAQUARAL DE GOIAS";161
"522108 TERESINA DE GOIAS";164
"522119 TEREZOPOLIS DE GOIAS";295
"522130 TRES RANCHOS";124
"522140 TRINDADE";4694
"522145 TROMBAS";133
"522150 TURVANIA";201
"522155 TURVELANDIA";205
"522157 UIRAPURU";127
"522160 URUACU";1629
"522170 URUANA";569
"522180 URUTAI";123
"522185 VALPARAISO DE GOIAS";6115
"522190 VARJAO";145
"522200 VIANOPOLIS";542
"522205 VICENTINOPOLIS";320
"522220 VILA BOA";232
"522230 VILA PROPICIO";232
"530010 BRASILIA";110007
"Total";8591307
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

