 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2000
"Município";"População_residente"
"350650 BIRIGUI";8329
"350660 BIRITIBA-MIRIM";1786
"350670 BOA ESPERANCA DO SUL";935
"350680 BOCAINA";697
"350690 BOFETE";489
"350700 BOITUVA";2723
"350710 BOM JESUS DOS PERDOES";1096
"350715 BOM SUCESSO DE ITARARE";201
"350720 BORA";62
"350730 BORACEIA";276
"350740 BORBOREMA";983
"350745 BOREBI";142
"350750 BOTUCATU";8388
"350760 BRAGANCA PAULISTA";9703
"350770 BRAUNA";300
"350775 BREJO ALEGRE";161
"350780 BRODOWSKI";1387
"350790 BROTAS";1425
"350800 BURI";1244
"350810 BURITAMA";1153
"350820 BURITIZAL";282
"350830 CABRALIA PAULISTA";343
"350840 CABREUVA";2604
"350850 CACAPAVA";6140
"350860 CACHOEIRA PAULISTA";2144
"350870 CACONDE";1291
"350880 CAFELANDIA";1144
"350890 CAIABU";327
"350900 CAIEIRAS";6276
"350910 CAIUA";313
"350920 CAJAMAR";4219
"350925 CAJATI";1955
"350930 CAJOBI";754
"350940 CAJURU";1507
"350945 CAMPINA DO MONTE ALEGRE";363
"350950 CAMPINAS";83606
"350960 CAMPO LIMPO PAULISTA";5195
"350970 CAMPOS DO JORDAO";3602
"350980 CAMPOS NOVOS PAULISTA";316
"350990 CANANEIA";820
"350995 CANAS";263
"351000 CANDIDO MOTA";2342
"351010 CANDIDO RODRIGUES";219
"351015 CANITAR";243
"351020 CAPAO BONITO";3333
"351030 CAPELA DO ALTO";1062
"351040 CAPIVARI";3249
"351050 CARAGUATATUBA";5941
"351060 CARAPICUIBA";28148
"351070 CARDOSO";858
"351080 CASA BRANCA";1925
"351090 CASSIA DOS COQUEIROS";214
"351100 CASTILHO";1119
"351110 CATANDUVA";8652
"351120 CATIGUA";526
"351130 CEDRAL";523
"351140 CERQUEIRA CESAR";1124
"351150 CERQUILHO";2418
"351160 CESARIO LANGE";925
"351170 CHARQUEADA";987
"351190 CLEMENTINA";424
"351200 COLINA";1291
"351210 COLOMBIA";437
"351220 CONCHAL";1769
"351230 CONCHAS";1130
"351240 CORDEIROPOLIS";1397
"351250 COROADOS";349
"351260 CORONEL MACEDO";429
"351270 CORUMBATAI";279
"351280 COSMOPOLIS";3720
"351290 COSMORAMA";555
"351300 COTIA";12714
"351310 CRAVINHOS";2253
"351320 CRISTAIS PAULISTA";493
"351330 CRUZALIA";215
"351340 CRUZEIRO";5890
"351350 CUBATAO";9430
"351360 CUNHA";1675
"351370 DESCALVADO";2207
"351380 DIADEMA";30933
"351385 DIRCE REIS";114
"351390 DIVINOLANDIA";935
"351400 DOBRADA";533
"351410 DOIS CORREGOS";1644
"351420 DOLCINOPOLIS";158
"351430 DOURADO";612
"351440 DRACENA";3261
"351450 DUARTINA";941
"351460 DUMONT";512
"351470 ECHAPORA";537
"351480 ELDORADO";859
"351490 ELIAS FAUSTO";1017
"351492 ELISIARIO";167
"351495 EMBAUBA";210
"351500 EMBU DAS ARTES";17107
"351510 EMBU-GUACU";4467
"351512 EMILIANOPOLIS";227
"351515 ENGENHEIRO COELHO";725
"351518 ESPIRITO SANTO DO PINHAL";3270
"351519 ESPIRITO SANTO DO TURVO";288
"351520 ESTRELA D'OESTE";658
"351530 ESTRELA DO NORTE";208
"351535 EUCLIDES DA CUNHA PAULISTA";776
"351540 FARTURA";1170
"351550 FERNANDOPOLIS";4988
"351560 FERNANDO PRESTES";405
"351565 FERNAO";96
"351570 FERRAZ DE VASCONCELOS";12028
"351580 FLORA RICA";163
"351590 FLOREAL";267
"351600 FLORIDA PAULISTA";863
"351610 FLORINIA";240
"351620 FRANCA";23973
"351630 FRANCISCO MORATO";10462
"351640 FRANCO DA ROCHA";7910
"351650 GABRIEL MONTEIRO";224
"351660 GALIA";527
"351670 GARCA";3237
"351680 GASTAO VIDIGAL";271
"351685 GAVIAO PEIXOTO";315
"351690 GENERAL SALGADO";919
"351700 GETULINA";669
"351710 GLICERIO";323
"351720 GUAICARA";716
"351730 GUAIMBE";384
"351740 GUAIRA";2810
"351750 GUAPIACU";1149
"351760 GUAPIARA";1380
"351770 GUARA";1395
"351780 GUARACAI";685
"351790 GUARACI";668
"351800 GUARANI D'OESTE";161
"351810 GUARANTA";449
"351820 GUARARAPES";2402
"351830 GUARAREMA";1663
"351840 GUARATINGUETA";8631
"351850 GUAREI";717
"351860 GUARIBA";2455
"351870 GUARUJA";22344
"351880 GUARULHOS";92775
"351885 GUATAPARA";442
"351890 GUZOLANDIA";319
"351900 HERCULANDIA";627
"351905 HOLAMBRA";548
"351907 HORTOLANDIA";13113
"351910 IACANGA";590
"351920 IACRI";557
"351925 IARAS";198
"351930 IBATE";2109
"351940 IBIRA";707
"351950 IBIRAREMA";429
"351960 IBITINGA";3832
"351970 IBIUNA";4745
"351980 ICEM";509
"351990 IEPE";585
"352000 IGARACU DO TIETE";1909
"352010 IGARAPAVA";2097
"352020 IGARATA";618
"352030 IGUAPE";1863
"352040 ILHABELA";1672
"352042 ILHA COMPRIDA";484
"352044 ILHA SOLTEIRA";2011
"352050 INDAIATUBA";12433
"352060 INDIANA";368
"352070 INDIAPORA";283
"352080 INUBIA PAULISTA";256
"352090 IPAUSSU";917
"352100 IPERO";1279
"352110 IPEUNA";342
"352115 IPIGUA";275
"352120 IPORANGA";262
"352130 IPUA";911
"352140 IRACEMAPOLIS";1353
"352150 IRAPUA";497
"352160 IRAPURU";514
"352170 ITABERA";1433
"352180 ITAI";1593
"352190 ITAJOBI";1088
"352200 ITAJU";173
"352210 ITANHAEM";5136
"352215 ITAOCA";185
"352220 ITAPECERICA DA SERRA";10626
"352230 ITAPETININGA";9364
"352240 ITAPEVA";6466
"352250 ITAPEVI";13023
"352260 ITAPIRA";4958
"352265 ITAPIRAPUA PAULISTA";203
"352270 ITAPOLIS";2959
"352280 ITAPORANGA";1002
"352290 ITAPUI";782
"352300 ITAPURA";254
"352310 ITAQUAQUECETUBA";22679
"352320 ITARARE";3436
"352330 ITARIRI";954
"352340 ITATIBA";6812
"352350 ITATINGA";1112
"352360 ITIRAPINA";855
"352370 ITIRAPUA";348
"352380 ITOBI";531
"352390 ITU";10971
"352400 ITUPEVA";2126
"352410 ITUVERAVA";2805
"352420 JABORANDI";484
"352430 JABOTICABAL";5382
"352440 JACAREI";16108
"352450 JACI";357
"352460 JACUPIRANGA";1216
"352470 JAGUARIUNA";2481
"352480 JALES";3868
"352490 JAMBEIRO";290
"352500 JANDIRA";7830
"352510 JARDINOPOLIS";2307
"352520 JARINU";1252
"352530 JAU";9095
"352540 JERIQUARA";227
"352550 JOANOPOLIS";788
"352560 JOAO RAMALHO";321
"352570 JOSE BONIFACIO";2328
"352580 JULIO MESQUITA";302
"352585 JUMIRIM";172
"352590 JUNDIAI";27004
"352600 JUNQUEIROPOLIS";1255
"352610 JUQUIA";1413
"352620 JUQUITIBA";1956
"352630 LAGOINHA";347
"352640 LARANJAL PAULISTA";1673
"352650 LAVINIA";398
"352660 LAVRINHAS";461
"352670 LEME";6245
"352680 LENCOIS PAULISTA";4393
"352690 LIMEIRA";20933
"352700 LINDOIA";426
"352710 LINS";5233
"352720 LORENA";6156
"352725 LOURDES";154
"352730 LOUVEIRA";1953
"352740 LUCELIA";1366
"352750 LUCIANOPOLIS";115
"352760 LUIS ANTONIO";609
"352770 LUIZIANIA";349
"352780 LUPERCIO";305
"352790 LUTECIA";227
"352800 MACATUBA";1304
"352810 MACAUBAL";576
"352820 MACEDONIA";284
"352830 MAGDA";248
"352840 MAIRINQUE";3386
"352850 MAIRIPORA";4808
"352860 MANDURI";637
"352870 MARABA PAULISTA";289
"352880 MARACAI";1029
"352885 MARAPOAMA";173
"352890 MARIAPOLIS";299
"352900 MARILIA";16285
"352910 MARINOPOLIS";176
"352920 MARTINOPOLIS";1712
"352930 MATAO";6110
"352940 MAUA";31789
"352950 MENDONCA";315
"352960 MERIDIANO";303
"352965 MESOPOLIS";144
"352970 MIGUELOPOLIS";1468
"352980 MINEIROS DO TIETE";874
"352990 MIRACATU";1540
"353000 MIRA ESTRELA";192
"353010 MIRANDOPOLIS";1941
"353020 MIRANTE DO PARANAPANEMA";1209
"353030 MIRASSOL";4145
"353040 MIRASSOLANDIA";290
"353050 MOCOCA";5030
"353060 MOGI DAS CRUZES";27401
"353070 MOGI GUACU";10273
"353080 MOGI MIRIM";6639
"353090 MOMBUCA";245
"353100 MONCOES";162
"353110 MONGAGUA";2425
"353120 MONTE ALEGRE DO SUL";496
"353130 MONTE ALTO";3553
"353140 MONTE APRAZIVEL";1539
"353150 MONTE AZUL PAULISTA";1565
"353160 MONTE CASTELO";321
"353170 MONTEIRO LOBATO";264
"353180 MONTE MOR";2918
"353190 MORRO AGUDO";1925
"353200 MORUNGABA";765
"353205 MOTUCA";296
"353210 MURUTINGA DO SUL";315
"353215 NANTES";172
"353220 NARANDIBA";296
"353230 NATIVIDADE DA SERRA";438
"353240 NAZARE PAULISTA";1047
"353250 NEVES PAULISTA";706
"353260 NHANDEARA";847
"353270 NIPOA";267
"353280 NOVA ALIANCA";379
"353282 NOVA CAMPINA";505
"353284 NOVA CANAA PAULISTA";162
"353286 NOVA CASTILHO";83
"353290 NOVA EUROPA";539
"353300 NOVA GRANADA";1311
"353310 NOVA GUATAPORANGA";151
"353320 NOVA INDEPENDENCIA";156
"353325 NOVAIS";222
"353330 NOVA LUZITANIA";203
"353340 NOVA ODESSA";3625
"353350 NOVO HORIZONTE";2621
"353360 NUPORANGA";510
"353370 OCAUCU";289
"353380 OLEO";203
"353390 OLIMPIA";3581
"353400 ONDA VERDE";302
"353410 ORIENTE";498
"353420 ORINDIUVA";333
"353430 ORLANDIA";3014
"353440 OSASCO";57077
"353450 OSCAR BRESSANE";185
"353460 OSVALDO CRUZ";2301
"353470 OURINHOS";7638
"353475 OUROESTE";473
"353480 OURO VERDE";531
"353490 PACAEMBU";931
"353500 PALESTINA";722
"353510 PALMARES PAULISTA";657
"353520 PALMEIRA D'OESTE";800
"353530 PALMITAL";1599
"353540 PANORAMA";957
"353550 PARAGUACU PAULISTA";3115
"353560 PARAIBUNA";1277
"353570 PARAISO";429
"353580 PARANAPANEMA";1176
"353590 PARANAPUA";245
"353600 PARAPUA";837
"353610 PARDINHO";343
"353620 PARIQUERA-ACU";1263
"353625 PARISI";163
"353630 PATROCINIO PAULISTA";867
"353640 PAULICEIA";389
"353650 PAULINIA";4438
"353657 PAULISTANIA";114
"353660 PAULO DE FARIA";692
"353670 PEDERNEIRAS";2708
"353680 PEDRA BELA";360
"353690 PEDRANOPOLIS";196
"353700 PEDREGULHO";1071
"353710 PEDREIRA";2920
"353715 PEDRINHAS PAULISTA";231
"353720 PEDRO DE TOLEDO";589
"353730 PENAPOLIS";4286
"353740 PEREIRA BARRETO";2063
"353750 PEREIRAS";430
"353760 PERUIBE";3612
"353770 PIACATU";340
"353780 PIEDADE";3730
"353790 PILAR DO SUL";1748
"353800 PINDAMONHANGABA";10050
"353810 PINDORAMA";977
"353820 PINHALZINHO";771
"353830 PIQUEROBI";297
"353850 PIQUETE";1246
"353860 PIRACAIA";1743
"353870 PIRACICABA";26737
"353880 PIRAJU";2153
"353890 PIRAJUI";1398
"353900 PIRANGI";746
"353910 PIRAPORA DO BOM JESUS";941
"353920 PIRAPOZINHO";1889
"353930 PIRASSUNUNGA";5306
"353940 PIRATININGA";746
"353950 PITANGUEIRAS";2351
"353960 PLANALTO";297
"353970 PLATINA";195
"353980 POA";8117
"353990 POLONI";342
"354000 POMPEIA";1417
"354010 PONGAI";285
"354020 PONTAL";2317
"354025 PONTALINDA";247
"354030 PONTES GESTAL";194
"354040 POPULINA";305
"354050 PORANGABA";463
"354060 PORTO FELIZ";3604
"354070 PORTO FERREIRA";3873
"354075 POTIM";1085
"354080 POTIRENDABA";1150
"354085 PRACINHA";94
"354090 PRADOPOLIS";1011
"354100 PRAIA GRANDE";15107
"354105 PRATANIA";286
"354110 PRESIDENTE ALVES";304
"354120 PRESIDENTE BERNARDES";1119
"354130 PRESIDENTE EPITACIO";3193
"354140 PRESIDENTE PRUDENTE";16391
"354150 PRESIDENTE VENCESLAU";3122
"354160 PROMISSAO";2394
"354165 QUADRA";197
"354170 QUATA";906
"354180 QUEIROZ";161
"354190 QUELUZ";664
"354200 QUINTANA";379
"354210 RAFARD";683
"354220 RANCHARIA";2384
"354230 REDENCAO DA SERRA";251
"354240 REGENTE FEIJO";1440
"354250 REGINOPOLIS";319
"354260 REGISTRO";4002
"354270 RESTINGA";434
"354280 RIBEIRA";202
"354290 RIBEIRAO BONITO";835
"354300 RIBEIRAO BRANCO";1321
"354310 RIBEIRAO CORRENTE";258
"354320 RIBEIRAO DO SUL";333
"354323 RIBEIRAO DOS INDIOS";179
"354325 RIBEIRAO GRANDE";505
"354330 RIBEIRAO PIRES";8794
"354340 RIBEIRAO PRETO";41883
"354350 RIVERSUL";497
"354360 RIFAINA";275
"354370 RINCAO";762
"354380 RINOPOLIS";705
"354390 RIO CLARO";13600
"354400 RIO DAS PEDRAS";1877
"354410 RIO GRANDE DA SERRA";2946
"354420 RIOLANDIA";587
"354425 ROSANA";2070
"354430 ROSEIRA";686
"354440 RUBIACEA";206
"354450 RUBINEIA";215
"354460 SABINO";352
"354470 SAGRES";149
"354480 SALES";340
"354490 SALES OLIVEIRA";710
"354500 SALESOPOLIS";1057
"354510 SALMOURAO";291
"354515 SALTINHO";459
"354520 SALTO";8147
"354530 SALTO DE PIRAPORA";2725
"354540 SALTO GRANDE";610
"354550 SANDOVALINA";237
"354560 SANTA ADELIA";1019
"354570 SANTA ALBERTINA";409
"354580 SANTA BARBARA D'OESTE";14936
"354600 SANTA BRANCA";1058
"354610 SANTA CLARA D'OESTE";167
"354620 SANTA CRUZ DA CONCEICAO";286
"354625 SANTA CRUZ DA ESPERANCA";119
"354630 SANTA CRUZ DAS PALMEIRAS";1969
"354640 SANTA CRUZ DO RIO PARDO";3158
"354650 SANTA ERNESTINA";449
"354660 SANTA FE DO SUL";2115
"354670 SANTA GERTRUDES";1235
"354680 SANTA ISABEL";3517
"354690 SANTA LUCIA";599
"354700 SANTA MARIA DA SERRA";356
"354710 SANTA MERCEDES";212
"354720 SANTANA DA PONTE PENSA";143
"354730 SANTANA DE PARNAIBA";6330
"354740 SANTA RITA D'OESTE";187
"354750 SANTA RITA DO PASSA QUATRO";2082
"354760 SANTA ROSA DE VITERBO";1745
"354765 SANTA SALETE";104
"354770 SANTO ANASTACIO";1781
"354780 SANTO ANDRE";55206
"354790 SANTO ANTONIO DA ALEGRIA";415
"354800 SANTO ANTONIO DE POSSE";1459
"354805 SANTO ANTONIO DO ARACANGUA";548
"354810 SANTO ANTONIO DO JARDIM";466
"354820 SANTO ANTONIO DO PINHAL";481
"354830 SANTO EXPEDITO";206
"354840 SANTOPOLIS DO AGUAPEI";276
"354850 SANTOS";34204
"354860 SAO BENTO DO SAPUCAI";795
"354870 SAO BERNARDO DO CAMPO";63836
"354880 SAO CAETANO DO SUL";11777
"354890 SAO CARLOS";15764
"354900 SAO FRANCISCO";214
"354910 SAO JOAO DA BOA VISTA";6375
"354920 SAO JOAO DAS DUAS PONTES";216
"354925 SAO JOAO DE IRACEMA";120
"354930 SAO JOAO DO PAU D'ALHO";147
"354940 SAO JOAQUIM DA BARRA";3334
"354950 SAO JOSE DA BELA VISTA";551
"354960 SAO JOSE DO BARREIRO";310
"354970 SAO JOSE DO RIO PARDO";3870
"354980 SAO JOSE DO RIO PRETO";31463
"354990 SAO JOSE DOS CAMPOS";46024
"354995 SAO LOURENCO DA SERRA";892
"355000 SAO LUIS DO PARAITINGA";733
"355010 SAO MANUEL";2749
"355020 SAO MIGUEL ARCANJO";2284
"355030 SAO PAULO";900445
"355040 SAO PEDRO";2049
"355050 SAO PEDRO DO TURVO";495
"355060 SAO ROQUE";5286
"355070 SAO SEBASTIAO";4583
"355080 SAO SEBASTIAO DA GRAMA";965
"355090 SAO SIMAO";1041
"355100 SAO VICENTE";24827
"355110 SARAPUI";521
"355120 SARUTAIA";267
"355130 SEBASTIANOPOLIS DO SUL";207
"355140 SERRA AZUL";505
"355150 SERRANA";2639
"355160 SERRA NEGRA";1817
"355170 SERTAOZINHO";7807
"355180 SETE BARRAS";838
"355190 SEVERINIA";1108
"355200 SILVEIRAS";371
"355210 SOCORRO";2402
"355220 SOROCABA";41050
"355230 SUD MENNUCCI";593
"355240 SUMARE";16348
"355250 SUZANO";18791
"355255 SUZANAPOLIS";213
"355260 TABAPUA";835
"355270 TABATINGA";989
"355280 TABOAO DA SERRA";17575
"355290 TACIBA";434
"355300 TAGUAI";564
"355310 TAIACU";428
"355320 TAIUVA";410
"355330 TAMBAU";1696
"355340 TANABI";1902
"355350 TAPIRAI";573
"355360 TAPIRATIBA";1067
"355365 TAQUARAL";204
"355370 TAQUARITINGA";4030
"355380 TAQUARITUBA";1768
"355385 TAQUARIVAI";334
"355390 TARABAI";477
"355395 TARUMA";899
"355400 TATUI";7099
"355410 TAUBATE";20227
"355420 TEJUPA";345
"355430 TEODORO SAMPAIO";1598
"355440 TERRA ROXA";602
"355450 TIETE";2472
"355460 TIMBURI";213
"355465 TORRE DE PEDRA";161
"355470 TORRINHA";645
"355475 TRABIJU";90
"355480 TREMEMBE";2805
"355490 TRES FRONTEIRAS";387
"355495 TUIUTI";335
"355500 TUPA";4986
"355510 TUPI PAULISTA";1045
"355520 TURIUBA";145
"355530 TURMALINA";193
"355535 UBARANA";298
"355540 UBATUBA";5300
"355550 UBIRAJARA";287
"355560 UCHOA";713
"355570 UNIAO PAULISTA";105
"355580 URANIA";648
"355590 URU";121
"355600 URUPES";932
"355610 VALENTIM GENTIL";656
"355620 VALINHOS";7406
"355630 VALPARAISO";1417
"355635 VARGEM";473
"355640 VARGEM GRANDE DO SUL";2964
"355645 VARGEM GRANDE PAULISTA";2783
"355650 VARZEA PAULISTA";7816
"355660 VERA CRUZ";840
"355670 VINHEDO";3937
"355680 VIRADOURO";1189
"355690 VISTA ALEGRE DO ALTO";359
"355695 VITORIA BRASIL";120
"355700 VOTORANTIM";7681
"355710 VOTUPORANGA";6409
"355715 ZACARIAS";146
"355720 CHAVANTES";902
"355730 ESTIVA GERBI";715
"410010 ABATIA";603
"410020 ADRIANOPOLIS";445
"410030 AGUDOS DO SUL";509
"410040 ALMIRANTE TAMANDARE";7206
"410045 ALTAMIRA DO PARANA";510
"410050 ALTONIA";1477
"410060 ALTO PARANA";997
"410070 ALTO PIQUIRI";801
"410080 ALVORADA DO SUL";717
"410090 AMAPORA";392
"410100 AMPERE";1240
"410105 ANAHY";197
"410110 ANDIRA";1706
"410115 ANGULO";235
"410120 ANTONINA";1398
"410130 ANTONIO OLINTO";514
"410140 APUCARANA";9043
"410150 ARAPONGAS";7286
"410160 ARAPOTI";1872
"410165 ARAPUA";318
"410170 ARARUNA";1078
"410180 ARAUCARIA";7928
"410185 ARIRANHA DO IVAI";206
"410190 ASSAI";1360
"410200 ASSIS CHATEAUBRIAND";2866
"410210 ASTORGA";1996
"410220 ATALAIA";354
"410230 BALSA NOVA";790
"410240 BANDEIRANTES";2737
"410250 BARBOSA FERRAZ";1052
"410260 BARRACAO";715
"410270 BARRA DO JACARE";232
"410275 BELA VISTA DA CAROBA";336
"410280 BELA VISTA DO PARAISO";1220
"410290 BITURUNA";1078
"410300 BOA ESPERANCA";443
"410302 BOA ESPERANCA DO IGUACU";208
"410304 BOA VENTURA DE SAO ROQUE";443
"410305 BOA VISTA DA APARECIDA";525
"410310 BOCAIUVA DO SUL";572
"410315 BOM JESUS DO SUL";236
"410320 BOM SUCESSO";487
"410322 BOM SUCESSO DO SUL";262
"410330 BORRAZOPOLIS";739
"410335 BRAGANEY";482
"410337 BRASILANDIA DO SUL";318
"410340 CAFEARA";206
"410345 CAFELANDIA";1028
"410347 CAFEZAL DO SUL";358
"410350 CALIFORNIA";659
"410360 CAMBARA";1831
"410370 CAMBE";7542
"410380 CAMBIRA";531
"410390 CAMPINA DA LAGOA";1322
"410395 CAMPINA DO SIMAO";299
"410400 CAMPINA GRANDE DO SUL";2832
"410405 CAMPO BONITO";373
"410410 CAMPO DO TENENTE";436
"410420 CAMPO LARGO";7763
"410425 CAMPO MAGRO";1620
"410430 CAMPO MOURAO";6947
"410440 CANDIDO DE ABREU";1221
"410442 CANDOI";1027
"410445 CANTAGALO";876
"410450 CAPANEMA";1407
"410460 CAPITAO LEONIDAS MARQUES";1064
"410465 CARAMBEI";1135
"410470 CARLOPOLIS";962
"410480 CASCAVEL";21816
"410490 CASTRO";4694
"410500 CATANDUVAS";748
"410510 CENTENARIO DO SUL";927
"410520 CERRO AZUL";1008
"410530 CEU AZUL";872
"410540 CHOPINZINHO";1597
"410550 CIANORTE";5028
"410560 CIDADE GAUCHA";749
"410570 CLEVELANDIA";1469
"410580 COLOMBO";15238
"410590 COLORADO";1837
"410600 CONGONHINHAS";558
"410610 CONSELHEIRO MAIRINCK";209
"410620 CONTENDA";991
"410630 CORBELIA";1371
"410640 CORNELIO PROCOPIO";3872
"410645 CORONEL DOMINGOS SOARES";437
"410650 CORONEL VIVIDA";1791
"410655 CORUMBATAI DO SUL";358
"410657 CRUZEIRO DO IGUACU";307
"410660 CRUZEIRO DO OESTE";1592
"410670 CRUZEIRO DO SUL";376
"410680 CRUZ MACHADO";1165
"410685 CRUZMALTINA";248
"410690 CURITIBA";141731
"410700 CURIUVA";935
"410710 DIAMANTE DO NORTE";494
"410712 DIAMANTE DO SUL";232
"410715 DIAMANTE D'OESTE";332
"410720 DOIS VIZINHOS";2712
"410725 DOURADINA";479
"410730 DOUTOR CAMARGO";535
"410740 ENEAS MARQUES";517
"410750 ENGENHEIRO BELTRAO";1164
"410752 ESPERANCA NOVA";166
"410753 ENTRE RIOS DO OESTE";287
"410754 ESPIGAO ALTO DO IGUACU";357
"410755 FAROL";298
"410760 FAXINAL";1237
"410765 FAZENDA RIO GRANDE";5301
"410770 FENIX";379
"410773 FERNANDES PINHEIRO";441
"410775 FIGUEIRA";672
"410780 FLORAI";435
"410785 FLOR DA SERRA DO SUL";374
"410790 FLORESTA";401
"410800 FLORESTOPOLIS";976
"410810 FLORIDA";215
"410820 FORMOSA DO OESTE";725
"410830 FOZ DO IGUACU";22481
"410832 FRANCISCO ALVES";524
"410840 FRANCISCO BELTRAO";5862
"410845 FOZ DO JORDAO";427
"410850 GENERAL CARNEIRO";937
"410855 GODOY MOREIRA";295
"410860 GOIOERE";2544
"410865 GOIOXIM";509
"410870 GRANDES RIOS";574
"410880 GUAIRA";2350
"410890 GUAIRACA";459
"410895 GUAMIRANGA";516
"410900 GUAPIRAMA";333
"410910 GUAPOREMA";187
"410920 GUARACI";364
"410930 GUARANIACU";1222
"410940 GUARAPUAVA";13046
"410950 GUARAQUECABA";466
"410960 GUARATUBA";2007
"410965 HONORIO SERPA";452
"410970 IBAITI";1953
"410975 IBEMA";403
"410980 IBIPORA";3450
"410990 ICARAIMA";771
"411000 IGUARACU";293
"411005 IGUATU";165
"411007 IMBAU";612
"411010 IMBITUVA";1859
"411020 INACIO MARTINS";684
"411030 INAJA";217
"411040 INDIANOPOLIS";361
"411050 IPIRANGA";895
"411060 IPORA";1257
"411065 IRACEMA DO OESTE";251
"411070 IRATI";4223
"411080 IRETAMA";794
"411090 ITAGUAJE";355
"411095 ITAIPULANDIA";517
"411100 ITAMBARACA";515
"411110 ITAMBE";487
"411120 ITAPEJARA D'OESTE";741
"411125 ITAPERUCU";1389
"411130 ITAUNA DO SUL";330
"411140 IVAI";755
"411150 IVAIPORA";2552
"411155 IVATE";528
"411160 IVATUBA";213
"411170 JABOTI";328
"411180 JACAREZINHO";3043
"411190 JAGUAPITA";911
"411200 JAGUARIAIVA";2404
"411210 JANDAIA DO SUL";1667
"411220 JANIOPOLIS";630
"411230 JAPIRA";345
"411240 JAPURA";652
"411250 JARDIM ALEGRE";940
"411260 JARDIM OLINDA";122
"411270 JATAIZINHO";863
"411275 JESUITAS";801
"411280 JOAQUIM TAVORA";732
"411290 JUNDIAI DO SUL";273
"411295 JURANDA";717
"411300 JUSSARA";561
"411310 KALORE";397
"411320 LAPA";3152
"411325 LARANJAL";447
"411330 LARANJEIRAS DO SUL";2339
"411340 LEOPOLIS";321
"411342 LIDIANOPOLIS";394
"411345 LINDOESTE";427
"411350 LOANDA";1644
"411360 LOBATO";382
"411370 LONDRINA";38869
"411373 LUIZIANA";590
"411375 LUNARDELLI";442
"411380 LUPIONOPOLIS";379
"411390 MALLET";856
"411400 MAMBORE";1268
"411410 MANDAGUACU";1413
"411420 MANDAGUARI";2635
"411430 MANDIRITUBA";1325
"411435 MANFRINOPOLIS";240
"411440 MANGUEIRINHA";1249
"411450 MANOEL RIBAS";993
"411460 MARECHAL CANDIDO RONDON";3532
"411470 MARIA HELENA";512
"411480 MARIALVA";2283
"411490 MARILANDIA DO SUL";697
"411500 MARILENA";503
"411510 MARILUZ";800
"411520 MARINGA";26541
"411530 MARIOPOLIS";466
"411535 MARIPA";497
"411540 MARMELEIRO";1014
"411545 MARQUINHO";344
"411550 MARUMBI";349
"411560 MATELANDIA";1110
"411570 MATINHOS";1935
"411573 MATO RICO";307
"411575 MAUA DA SERRA";497
"411580 MEDIANEIRA";3335
"411585 MERCEDES";370
"411590 MIRADOR";185
"411600 MIRASELVA";134
"411605 MISSAL";797
"411610 MOREIRA SALES";1086
"411620 MORRETES";1012
"411630 MUNHOZ DE MELO";293
"411640 NOSSA SENHORA DAS GRACAS";336
"411650 NOVA ALIANCA DO IVAI";105
"411660 NOVA AMERICA DA COLINA";291
"411670 NOVA AURORA";1159
"411680 NOVA CANTU";757
"411690 NOVA ESPERANCA";2127
"411695 NOVA ESPERANCA DO SUDOESTE";367
"411700 NOVA FATIMA";625
"411705 NOVA LARANJEIRAS";800
"411710 NOVA LONDRINA";1076
"411720 NOVA OLIMPIA";416
"411721 NOVA SANTA BARBARA";275
"411722 NOVA SANTA ROSA";562
"411725 NOVA PRATA DO IGUACU";783
"411727 NOVA TEBAS";602
"411729 NOVO ITACOLOMI";227
"411730 ORTIGUEIRA";1622
"411740 OURIZONA";296
"411745 OURO VERDE DO OESTE";417
"411750 PAICANDU";2628
"411760 PALMAS";2568
"411770 PALMEIRA";2431
"411780 PALMITAL";1087
"411790 PALOTINA";2273
"411800 PARAISO DO NORTE";797
"411810 PARANACITY";775
"411820 PARANAGUA";10299
"411830 PARANAPOEMA";190
"411840 PARANAVAI";6642
"411845 PATO BRAGADO";310
"411850 PATO BRANCO";5637
"411860 PAULA FREITAS";372
"411870 PAULO FRONTIN";462
"411880 PEABIRU";1065
"411885 PEROBAL";432
"411890 PEROLA";725
"411900 PEROLA D'OESTE";601
"411910 PIEN";680
"411915 PINHAIS";8804
"411920 PINHALAO";472
"411925 PINHAL DE SAO BENTO";182
"411930 PINHAO";1992
"411940 PIRAI DO SUL";1574
"411950 PIRAQUARA";5713
"411960 PITANGA";2678
"411965 PITANGUEIRAS";197
"411970 PLANALTINA DO PARANA";326
"411980 PLANALTO";1113
"411990 PONTA GROSSA";22092
"411995 PONTAL DO PARANA";1131
"412000 PORECATU";1244
"412010 PORTO AMAZONAS";327
"412015 PORTO BARREIRO";284
"412020 PORTO RICO";189
"412030 PORTO VITORIA";288
"412033 PRADO FERREIRA";252
"412035 PRANCHITA";489
"412040 PRESIDENTE CASTELO BRANCO";338
"412050 PRIMEIRO DE MAIO";849
"412060 PRUDENTOPOLIS";3152
"412065 QUARTO CENTENARIO";459
"412070 QUATIGUA";561
"412080 QUATRO BARRAS";1403
"412085 QUATRO PONTES";328
