 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2001
"Município";"População_residente"
"412085 QUATRO PONTES";323
"412090 QUEDAS DO IGUACU";2037
"412100 QUERENCIA DO NORTE";867
"412110 QUINTA DO SOL";442
"412120 QUITANDINHA";1057
"412125 RAMILANDIA";260
"412130 RANCHO ALEGRE";348
"412135 RANCHO ALEGRE D'OESTE";243
"412140 REALEZA";1297
"412150 REBOUCAS";1032
"412160 RENASCENCA";534
"412170 RESERVA";1577
"412175 RESERVA DO IGUACU";474
"412180 RIBEIRAO CLARO";795
"412190 RIBEIRAO DO PINHAL";1031
"412200 RIO AZUL";927
"412210 RIO BOM";274
"412215 RIO BONITO DO IGUACU";850
"412217 RIO BRANCO DO IVAI";255
"412220 RIO BRANCO DO SUL";2098
"412230 RIO NEGRO";2201
"412240 ROLANDIA";4267
"412250 RONCADOR";944
"412260 RONDON";719
"412265 ROSARIO DO IVAI";450
"412270 SABAUDIA";435
"412280 SALGADO FILHO";364
"412290 SALTO DO ITARARE";383
"412300 SALTO DO LONTRA";964
"412310 SANTA AMELIA";326
"412320 SANTA CECILIA DO PAVAO";317
"412330 SANTA CRUZ DE MONTE CASTELO";648
"412340 SANTA FE";770
"412350 SANTA HELENA";1640
"412360 SANTA INES";175
"412370 SANTA ISABEL DO IVAI";775
"412380 SANTA IZABEL DO OESTE";926
"412382 SANTA LUCIA";284
"412385 SANTA MARIA DO OESTE";800
"412390 SANTA MARIANA";1016
"412395 SANTA MONICA";235
"412400 SANTANA DO ITARARE";403
"412402 SANTA TEREZA DO OESTE";861
"412405 SANTA TEREZINHA DE ITAIPU";1626
"412410 SANTO ANTONIO DA PLATINA";3166
"412420 SANTO ANTONIO DO CAIUA";236
"412430 SANTO ANTONIO DO PARAISO";219
"412440 SANTO ANTONIO DO SUDOESTE";1377
"412450 SANTO INACIO";415
"412460 SAO CARLOS DO IVAI";484
"412470 SAO JERONIMO DA SERRA";767
"412480 SAO JOAO";867
"412490 SAO JOAO DO CAIUA";447
"412500 SAO JOAO DO IVAI";1042
"412510 SAO JOAO DO TRIUNFO";862
"412520 SAO JORGE D'OESTE";726
"412530 SAO JORGE DO IVAI";509
"412535 SAO JORGE DO PATROCINIO";526
"412540 SAO JOSE DA BOA VISTA";481
"412545 SAO JOSE DAS PALMEIRAS";291
"412550 SAO JOSE DOS PINHAIS";18091
"412555 SAO MANOEL DO PARANA";165
"412560 SAO MATEUS DO SUL";2870
"412570 SAO MIGUEL DO IGUACU";2006
"412575 SAO PEDRO DO IGUACU";522
"412580 SAO PEDRO DO IVAI";738
"412590 SAO PEDRO DO PARANA";228
"412600 SAO SEBASTIAO DA AMOREIRA";651
"412610 SAO TOME";427
"412620 SAPOPEMA";438
"412625 SARANDI";6291
"412627 SAUDADE DO IGUACU";298
"412630 SENGES";1267
"412635 SERRANOPOLIS DO IGUACU";382
"412640 SERTANEJA";499
"412650 SERTANOPOLIS";1258
"412660 SIQUEIRA CAMPOS";1226
"412665 SULINA";280
"412667 TAMARANA";693
"412670 TAMBOARA";371
"412680 TAPEJARA";1081
"412690 TAPIRA";472
"412700 TEIXEIRA SOARES";610
"412710 TELEMACO BORBA";5005
"412720 TERRA BOA";1226
"412730 TERRA RICA";1106
"412740 TERRA ROXA";1342
"412750 TIBAGI";1295
"412760 TIJUCAS DO SUL";903
"412770 TOLEDO";9022
"412780 TOMAZINA";726
"412785 TRES BARRAS DO PARANA";879
"412788 TUNAS DO PARANA";225
"412790 TUNEIRAS DO OESTE";692
"412795 TUPASSI";644
"412796 TURVO";1079
"412800 UBIRATA";1968
"412810 UMUARAMA";7880
"412820 UNIAO DA VITORIA";3963
"412830 UNIFLOR";177
"412840 URAI";861
"412850 WENCESLAU BRAZ";1459
"412853 VENTANIA";559
"412855 VERA CRUZ DO OESTE";750
"412860 VERE";677
"412862 ALTO PARAISO";284
"412863 DOUTOR ULYSSES";354
"412865 VIRMOND";272
"412870 VITORINO";499
"412880 XAMBRE";478
"420005 ABDON BATISTA";198
"420010 ABELARDO LUZ";1234
"420020 AGROLANDIA";604
"420030 AGRONOMICA";355
"420040 AGUA DOCE";490
"420050 AGUAS DE CHAPECO";417
"420055 AGUAS FRIAS";192
"420060 AGUAS MORNAS";370
"420070 ALFREDO WAGNER";721
"420075 ALTO BELA VISTA";142
"420080 ANCHIETA";507
"420090 ANGELINA";402
"420100 ANITA GARIBALDI";735
"420110 ANITAPOLIS";239
"420120 ANTONIO CARLOS";496
"420125 APIUNA";637
"420127 ARABUTA";277
"420130 ARAQUARI";925
"420140 ARARANGUA";4714
"420150 ARMAZEM";530
"420160 ARROIO TRINTA";279
"420165 ARVOREDO";167
"420170 ASCURRA";567
"420180 ATALANTA";274
"420190 AURORA";432
"420195 BALNEARIO ARROIO DO SILVA";509
"420200 BALNEARIO CAMBORIU";6704
"420205 BALNEARIO BARRA DO SUL";432
"420207 BALNEARIO GAIVOTA";439
"420208 BANDEIRANTE";232
"420209 BARRA BONITA";139
"420210 BARRA VELHA";1219
"420213 BELA VISTA DO TOLDO";423
"420215 BELMONTE";187
"420220 BENEDITO NOVO";672
"420230 BIGUACU";4197
"420240 BLUMENAU";24488
"420243 BOCAINA DO SUL";225
"420245 BOMBINHAS";768
"420250 BOM JARDIM DA SERRA";336
"420253 BOM JESUS";149
"420257 BOM JESUS DO OESTE";142
"420260 BOM RETIRO";575
"420270 BOTUVERA";319
"420280 BRACO DO NORTE";2158
"420285 BRACO DO TROMBUDO";235
"420287 BRUNOPOLIS";222
"420290 BRUSQUE";7260
"420300 CACADOR";5339
"420310 CAIBI";474
"420315 CALMON";230
"420320 CAMBORIU";3502
"420325 CAPAO ALTO";222
"420330 CAMPO ALEGRE";828
"420340 CAMPO BELO DO SUL";585
"420350 CAMPO ERE";685
"420360 CAMPOS NOVOS";2402
"420370 CANELINHA";701
"420380 CANOINHAS";4114
"420390 CAPINZAL";1619
"420395 CAPIVARI DE BAIXO";1688
"420400 CATANDUVAS";686
"420410 CAXAMBU DO SUL";376
"420415 CELSO RAMOS";196
"420417 CERRO NEGRO";265
"420419 CHAPADAO DO LAGEADO";179
"420420 CHAPECO";13420
"420425 COCAL DO SUL";1256
"420430 CONCORDIA";5523
"420435 CORDILHEIRA ALTA";251
"420440 CORONEL FREITAS";791
"420445 CORONEL MARTINS";189
"420450 CORUPA";926
"420455 CORREIA PINTO";1394
"420460 CRICIUMA";15346
"420470 CUNHA PORA";857
"420475 CUNHATAI";141
"420480 CURITIBANOS";2852
"420490 DESCANSO";698
"420500 DIONISIO CERQUEIRA";1024
"420510 DONA EMMA";236
"420515 DOUTOR PEDRINHO";261
"420517 ENTRE RIOS";189
"420519 ERMO";153
"420520 ERVAL VELHO";316
"420530 FAXINAL DOS GUEDES";833
"420535 FLOR DO SERTAO";103
"420540 FLORIANOPOLIS";30580
"420543 FORMOSA DO SUL";208
"420545 FORQUILHINHA";1619
"420550 FRAIBURGO";2819
"420555 FREI ROGERIO";226
"420560 GALVAO";349
"420570 GAROPABA";1087
"420580 GARUVA";843
"420590 GASPAR";4357
"420600 GOVERNADOR CELSO RAMOS";973
"420610 GRAO PARA";496
"420620 GRAVATAL";801
"420630 GUABIRUBA";1214
"420640 GUARACIABA";869
"420650 GUARAMIRIM";2240
"420660 GUARUJA DO SUL";389
"420665 GUATAMBU";329
"420670 HERVAL D'OESTE";1735
"420675 IBIAM";161
"420680 IBICARE";263
"420690 IBIRAMA";1231
"420700 ICARA";3585
"420710 ILHOTA";911
"420720 IMARUI";899
"420730 IMBITUBA";2971
"420740 IMBUIA";411
"420750 INDAIAL";3633
"420757 IOMERE";212
"420760 IPIRA";371
"420765 IPORA DO OESTE";592
"420768 IPUACU";377
"420770 IPUMIRIM";530
"420775 IRACEMINHA";367
"420780 IRANI";663
"420785 IRATI";169
"420790 IRINEOPOLIS";704
"420800 ITA";528
"420810 ITAIOPOLIS";1341
"420820 ITAJAI";12912
"420830 ITAPEMA";2401
"420840 ITAPIRANGA";1109
"420845 ITAPOA";698
"420850 ITUPORANGA";1639
"420860 JABORA";322
"420870 JACINTO MACHADO";856
"420880 JAGUARUNA";1133
"420890 JARAGUA DO SUL";10005
"420895 JARDINOPOLIS";160
"420900 JOACABA";2177
"420910 JOINVILLE";39622
"420915 JOSE BOITEUX";332
"420917 JUPIA";159
"420920 LACERDOPOLIS";174
"420930 LAGES";12997
"420940 LAGUNA";3029
"420945 LAJEADO GRANDE";125
"420950 LAURENTINO";470
"420960 LAURO MULLER";1148
"420970 LEBON REGIS";788
"420980 LEOBERTO LEAL";274
"420985 LINDOIA DO SUL";375
"420990 LONTRAS";642
"421000 LUIZ ALVES";608
"421003 LUZERNA";484
"421005 MACIEIRA";129
"421010 MAFRA";3943
"421020 MAJOR GERCINO";211
"421030 MAJOR VIEIRA";527
"421040 MARACAJA";437
"421050 MARAVILHA";1655
"421055 MAREMA";206
"421060 MASSARANDUBA";971
"421070 MATOS COSTA";206
"421080 MELEIRO";585
"421085 MIRIM DOCE";196
"421090 MODELO";327
"421100 MONDAI";677
"421105 MONTE CARLO";661
"421110 MONTE CASTELO";554
"421120 MORRO DA FUMACA";1240
"421125 MORRO GRANDE";236
"421130 NAVEGANTES";3414
"421140 NOVA ERECHIM";267
"421145 NOVA ITABERABA";302
"421150 NOVA TRENTO";833
"421160 NOVA VENEZA";999
"421165 NOVO HORIZONTE";246
"421170 ORLEANS";1653
"421175 OTACILIO COSTA";1139
"421180 OURO";634
"421185 OURO VERDE";188
"421187 PAIAL";141
"421189 PAINEL";160
"421190 PALHOCA";9205
"421200 PALMA SOLA";588
"421205 PALMEIRA";129
"421210 PALMITOS";1260
"421220 PAPANDUVA";1238
"421223 PARAISO";322
"421225 PASSO DE TORRES";381
"421227 PASSOS MAIA";310
"421230 PAULO LOPES";454
"421240 PEDRAS GRANDES";338
"421250 PENHA";1442
"421260 PERITIBA";271
"421265 PESCARIA BRAVA";683
"421270 PETROLANDIA";476
"421280 BALNEARIO PICARRAS";879
"421290 PINHALZINHO";1082
"421300 PINHEIRO PRETO";238
"421310 PIRATUBA";365
"421315 PLANALTO ALEGRE";203
"421320 POMERODE";1955
"421330 PONTE ALTA";361
"421335 PONTE ALTA DO NORTE";239
"421340 PONTE SERRADA";783
"421350 PORTO BELO";966
"421360 PORTO UNIAO";2556
"421370 POUSO REDONDO";876
"421380 PRAIA GRANDE";526
"421390 PRESIDENTE CASTELLO BRANCO";148
"421400 PRESIDENTE GETULIO";1039
"421410 PRESIDENTE NEREU";161
"421415 PRINCESA";186
"421420 QUILOMBO";835
"421430 RANCHO QUEIMADO";194
"421440 RIO DAS ANTAS";454
"421450 RIO DO CAMPO";498
"421460 RIO DO OESTE";511
"421470 RIO DOS CEDROS";661
"421480 RIO DO SUL";4544
"421490 RIO FORTUNA";373
"421500 RIO NEGRINHO";3061
"421505 RIO RUFINO";193
"421507 RIQUEZA";356
"421510 RODEIO";854
"421520 ROMELANDIA";492
"421530 SALETE";546
"421535 SALTINHO";261
"421540 SALTO VELOSO";299
"421545 SANGAO";617
"421550 SANTA CECILIA";1133
"421555 SANTA HELENA";195
"421560 SANTA ROSA DE LIMA";156
"421565 SANTA ROSA DO SUL";629
"421567 SANTA TEREZINHA";616
"421568 SANTA TEREZINHA DO PROGRESSO";227
"421569 SANTIAGO DO SUL";128
"421570 SANTO AMARO DA IMPERATRIZ";1404
"421575 SAO BERNARDINO";209
"421580 SAO BENTO DO SUL";5609
"421590 SAO BONIFACIO";228
"421600 SAO CARLOS";740
"421605 SAO CRISTOVAO DO SUL";298
"421610 SAO DOMINGOS";748
"421620 SAO FRANCISCO DO SUL";2529
"421625 SAO JOAO DO OESTE";437
"421630 SAO JOAO BATISTA";1392
"421635 SAO JOAO DO ITAPERIU";236
"421640 SAO JOAO DO SUL";539
"421650 SAO JOAQUIM";1955
"421660 SAO JOSE";15657
"421670 SAO JOSE DO CEDRO";1071
"421680 SAO JOSE DO CERRITO";714
"421690 SAO LOURENCO DO OESTE";1590
"421700 SAO LUDGERO";756
"421710 SAO MARTINHO";215
"421715 SAO MIGUEL DA BOA VISTA";147
"421720 SAO MIGUEL DO OESTE";2911
"421725 SAO PEDRO DE ALCANTARA";273
"421730 SAUDADES";679
"421740 SCHROEDER";835
"421750 SEARA";1355
"421755 SERRA ALTA";291
"421760 SIDEROPOLIS";1009
"421770 SOMBRIO";1974
"421775 SUL BRASIL";193
"421780 TAIO";1249
"421790 TANGARA";703
"421795 TIGRINHOS";122
"421800 TIJUCAS";1999
"421810 TIMBE DO SUL";416
"421820 TIMBO";2681
"421825 TIMBO GRANDE";426
"421830 TRES BARRAS";1233
"421835 TREVISO";269
"421840 TREZE DE MAIO";557
"421850 TREZE TILIAS";360
"421860 TROMBUDO CENTRAL";499
"421870 TUBARAO";7853
"421875 TUNAPOLIS";344
"421880 TURVO";928
"421885 UNIAO DO OESTE";279
"421890 URUBICI";810
"421895 URUPEMA";204
"421900 URUSSANGA";1695
"421910 VARGEAO";254
"421915 VARGEM";224
"421917 VARGEM BONITA";417
"421920 VIDAL RAMOS";487
"421930 VIDEIRA";3755
"421935 VITOR MEIRELES";381
"421940 WITMARSUM";240
"421950 XANXERE";3322
"421960 XAVANTINA";331
"421970 XAXIM";1959
"421985 ZORTEA";195
"422000 BALNEARIO RINCAO";666
"430003 ACEGUA";282
"430005 AGUA SANTA";285
"430010 AGUDO";1317
"430020 AJURICABA";610
"430030 ALECRIM";547
"430040 ALEGRETE";6426
"430045 ALEGRIA";366
"430047 ALMIRANTE TAMANDARE DO SUL";172
"430050 ALPESTRE";690
"430055 ALTO ALEGRE";174
"430057 ALTO FELIZ";214
"430060 ALVORADA";14785
"430063 AMARAL FERRADOR";420
"430064 AMETISTA DO SUL";527
"430066 ANDRE DA ROCHA";85
"430070 ANTA GORDA";464
"430080 ANTONIO PRADO";1102
"430085 ARAMBARE";299
"430087 ARARICA";375
"430090 ARATIBA";531
"430100 ARROIO DO MEIO";1446
"430105 ARROIO DO SAL";458
"430107 ARROIO DO PADRE";145
"430110 ARROIO DOS RATOS";1027
"430120 ARROIO DO TIGRE";895
"430130 ARROIO GRANDE";1451
"430140 ARVOREZINHA";716
"430150 AUGUSTO PESTANA";614
"430155 AUREA";278
"430160 BAGE";9019
"430163 BALNEARIO PINHAL";543
"430165 BARAO";414
"430170 BARAO DE COTEGIPE";501
"430175 BARAO DO TRIUNFO";459
"430180 BARRACAO";377
"430185 BARRA DO GUARITA";216
"430187 BARRA DO QUARAI";296
"430190 BARRA DO RIBEIRO";928
"430192 BARRA DO RIO AZUL";158
"430195 BARRA FUNDA";185
"430200 BARROS CASSAL";783
"430205 BENJAMIN CONSTANT DO SUL";174
"430210 BENTO GONCALVES";8133
"430215 BOA VISTA DAS MISSOES";183
"430220 BOA VISTA DO BURICA";526
"430222 BOA VISTA DO CADEADO";193
"430223 BOA VISTA DO INCRA";188
"430225 BOA VISTA DO SUL";214
"430230 BOM JESUS";823
"430235 BOM PRINCIPIO";825
"430237 BOM PROGRESSO";201
"430240 BOM RETIRO DO SUL";892
"430245 BOQUEIRAO DO LEAO";548
"430250 BOSSOROCA";572
"430258 BOZANO";164
"430260 BRAGA";287
"430265 BROCHIER";319
"430270 BUTIA";1573
"430280 CACAPAVA DO SUL";2703
"430290 CACEQUI";1144
"430300 CACHOEIRA DO SUL";6652
"430310 CACHOEIRINHA";9366
"430320 CACIQUE DOBLE";360
"430330 CAIBATE";401
"430340 CAICARA";376
"430350 CAMAQUA";4895
"430355 CAMARGO";211
"430360 CAMBARA DO SUL";494
"430367 CAMPESTRE DA SERRA";249
"430370 CAMPINA DAS MISSOES";499
"430380 CAMPINAS DO SUL";460
"430390 CAMPO BOM";5193
"430400 CAMPO NOVO";488
"430410 CAMPOS BORGES";251
"430420 CANDELARIA";2197
"430430 CANDIDO GODOI";553
"430435 CANDIOTA";706
"430440 CANELA";2899
"430450 CANGUCU";3745
"430460 CANOAS";24923
"430461 CANUDOS DO VALE";126
"430462 CAPAO BONITO DO SUL";119
"430463 CAPAO DA CANOA";2631
"430465 CAPAO DO CIPO";213
"430466 CAPAO DO LEAO";1862
"430467 CAPIVARI DO SUL";315
"430468 CAPELA DE SANTANA";743
"430469 CAPITAO";161
"430470 CARAZINHO";4705
"430471 CARAA";431
"430480 CARLOS BARBOSA";1871
"430485 CARLOS GOMES";125
"430490 CASCA";651
"430495 CASEIROS";227
"430500 CATUIPE";796
"430510 CAXIAS DO SUL";32341
"430511 CENTENARIO";201
"430512 CERRITO";506
"430513 CERRO BRANCO";333
"430515 CERRO GRANDE";192
"430517 CERRO GRANDE DO SUL";603
"430520 CERRO LARGO";1036
"430530 CHAPADA";813
"430535 CHARQUEADAS";2267
"430537 CHARRUA";241
"430540 CHIAPETTA";336
"430543 CHUI";413
"430544 CHUVISCA";352
"430545 CIDREIRA";701
"430550 CIRIACO";334
"430558 COLINAS";166
"430560 COLORADO";330
"430570 CONDOR";471
"430580 CONSTANTINA";767
"430583 COQUEIRO BAIXO";86
"430585 COQUEIROS DO SUL";189
"430587 CORONEL BARROS";174
"430590 CORONEL BICACO";624
"430593 CORONEL PILAR";127
"430595 COTIPORA";291
"430597 COXILHA";234
"430600 CRISSIUMAL";1061
"430605 CRISTAL";512
"430607 CRISTAL DO SUL";196
"430610 CRUZ ALTA";5219
"430613 CRUZALTENSE";202
"430620 CRUZEIRO DO SUL";876
"430630 DAVID CANABARRO";357
"430632 DERRUBADAS";258
"430635 DEZESSEIS DE NOVEMBRO";206
"430637 DILERMANDO DE AGUIAR";206
"430640 DOIS IRMAOS";2137
"430642 DOIS IRMAOS DAS MISSOES";157
"430645 DOIS LAJEADOS";243
"430650 DOM FELICIANO";989
"430655 DOM PEDRO DE ALCANTARA";209
"430660 DOM PEDRITO";3143
"430670 DONA FRANCISCA";268
"430673 DOUTOR MAURICIO CARDOSO";466
"430675 DOUTOR RICARDO";145
"430676 ELDORADO DO SUL";2308
"430680 ENCANTADO";1591
"430690 ENCRUZILHADA DO SUL";1782
"430692 ENGENHO VELHO";142
"430693 ENTRE-IJUIS";696
"430695 ENTRE RIOS DO SUL";279
"430697 EREBANGO";229
"430700 ERECHIM";7620
"430705 ERNESTINA";229
"430710 HERVAL";466
"430720 ERVAL GRANDE";382
"430730 ERVAL SECO";607
"430740 ESMERALDA";227
"430745 ESPERANCA DO SUL";239
"430750 ESPUMOSO";1202
"430755 ESTACAO";499
"430760 ESTANCIA VELHA";3349
"430770 ESTEIO";6638
"430780 ESTRELA";2256
"430781 ESTRELA VELHA";255
"430783 EUGENIO DE CASTRO";246
"430786 FAGUNDES VARELA";170
"430790 FARROUPILHA";5232
"430800 FAXINAL DO SOTURNO";471
"430805 FAXINALZINHO";210
"430807 FAZENDA VILANOVA";214
"430810 FELIZ";980
"430820 FLORES DA CUNHA";2125
"430825 FLORIANO PEIXOTO";153
"430830 FONTOURA XAVIER";745
"430840 FORMIGUEIRO";529
"430843 FORQUETINHA";155
"430845 FORTALEZA DOS VALOS";439
"430850 FREDERICO WESTPHALEN";2187
"430860 GARIBALDI";2278
"430865 GARRUCHOS";267
"430870 GAURAMA";503
"430880 GENERAL CAMARA";631
"430885 GENTIL";112
"430890 GETULIO VARGAS";1361
"430900 GIRUA";1412
"430905 GLORINHA";428
"430910 GRAMADO";2532
"430912 GRAMADO DOS LOUREIROS";187
"430915 GRAMADO XAVIER";252
"430920 GRAVATAI";18625
"430925 GUABIJU";127
"430930 GUAIBA";7680
"430940 GUAPORE";1723
"430950 GUARANI DAS MISSOES";679
"430955 HARMONIA";310
"430957 HERVEIRAS";192
"430960 HORIZONTINA";1413
"430965 HULHA NEGRA";377
"430970 HUMAITA";404
"430975 IBARAMA";293
"430980 IBIACA";414
"430990 IBIRAIARAS";538
"430995 IBIRAPUITA";275
"431000 IBIRUBA";1448
"431010 IGREJINHA";2460
"431020 IJUI";6168
"431030 ILOPOLIS";295
"431033 IMBE";941
"431036 IMIGRANTE";189
"431040 INDEPENDENCIA";514
"431041 INHACORA";168
"431043 IPE";411
"431046 IPIRANGA DO SUL";160
"431050 IRAI";640
"431053 ITAARA";344
"431055 ITACURUBI";248
"431057 ITAPUCA";194
"431060 ITAQUI";3046
"431065 ITATI";194
"431070 ITATIBA DO SUL";379
"431075 IVORA";125
"431080 IVOTI";1479
"431085 JABOTICABA";322
"431087 JACUIZINHO";158
"431090 JACUTINGA";311
"431100 JAGUARAO";2284
"431110 JAGUARI";905
"431112 JAQUIRANA";318
"431113 JARI";238
"431115 JOIA";618
"431120 JULIO DE CASTILHOS";1542
"431123 LAGOA BONITA DO SUL";173
"431125 LAGOAO";419
"431127 LAGOA DOS TRES CANTOS";120
"431130 LAGOA VERMELHA";2159
"431140 LAJEADO";5498
"431142 LAJEADO DO BUGRE";149
"431150 LAVRAS DO SUL";605
"431160 LIBERATO SALZANO";469
"431162 LINDOLFO COLLOR";372
"431164 LINHA NOVA";105
"431170 MACHADINHO";390
"431171 MACAMBARA";397
"431173 MAMPITUBA";238
"431175 MANOEL VIANA";548
"431177 MAQUINE";523
"431179 MARATA";175
"431180 MARAU";2554
"431190 MARCELINO RAMOS";418
"431198 MARIANA PIMENTEL";266
"431200 MARIANO MORO";181
"431205 MARQUES DE SOUZA";264
"431210 MATA";383
"431213 MATO CASTELHANO";177
"431215 MATO LEITAO";259
"431217 MATO QUEIMADO";119
"431220 MAXIMILIANO DE ALMEIDA";402
"431225 MINAS DO LEAO";593
"431230 MIRAGUAI";365
"431235 MONTAURI";118
"431237 MONTE ALEGRE DOS CAMPOS";213
"431238 MONTE BELO DO SUL";204
"431240 MONTENEGRO";4470
"431242 MORMACO";171
"431244 MORRINHOS DO SUL";281
"431245 MORRO REDONDO";417
"431247 MORRO REUTER";432
"431250 MOSTARDAS";940
"431260 MUCUM";362
"431261 MUITOS CAPOES";214
"431262 MULITERNO";132
"431265 NAO-ME-TOQUE";1190
"431267 NICOLAU VERGUEIRO";130
"431270 NONOAI";914
"431275 NOVA ALVORADA";210
"431280 NOVA ARACA";259
"431290 NOVA BASSANO";621
"431295 NOVA BOA VISTA";167
"431300 NOVA BRESCIA";197
"431301 NOVA CANDELARIA";182
"431303 NOVA ESPERANCA DO SUL";327
"431306 NOVA HARTZ";1317
"431308 NOVA PADUA";182
"431310 NOVA PALMA";439
"431320 NOVA PETROPOLIS";1386
"431330 NOVA PRATA";1618
"431333 NOVA RAMADA";193
"431335 NOVA ROMA DO SUL";251
"431337 NOVA SANTA RITA";1355
"431339 NOVO CABRAIS";268
"431340 NOVO HAMBURGO";21189
"431342 NOVO MACHADO";348
"431344 NOVO TIRADENTES";163
"431346 NOVO XINGU";129
"431349 NOVO BARREIRO";277
"431350 OSORIO";3009
"431360 PAIM FILHO";371
"431365 PALMARES DO SUL";825
"431370 PALMEIRA DAS MISSOES";2899
"431380 PALMITINHO";518
"431390 PANAMBI";2671
"431395 PANTANO GRANDE";783
"431400 PARAI";498
"431402 PARAISO DO SUL";506
"431403 PARECI NOVO";246
"431405 PAROBE";4098
"431406 PASSA SETE";302
"431407 PASSO DO SOBRADO";443
"431410 PASSO FUNDO";14188
"431413 PAULO BENTO";154
"431415 PAVERAMA";549
"431417 PEDRAS ALTAS";183
"431420 PEDRO OSORIO";612
"431430 PEJUCARA";324
"431440 PELOTAS";25227
"431442 PICADA CAFE";414
"431445 PINHAL";201
"431446 PINHAL DA SERRA";152
"431447 PINHAL GRANDE";324
"431449 PINHEIRINHO DO VALE";278
"431450 PINHEIRO MACHADO";1087
"431454 PINTO BANDEIRA";167
"431455 PIRAPO";234
"431460 PIRATINI";1424
"431470 PLANALTO";794
"431475 POCO DAS ANTAS";127
"431477 PONTAO";316
"431478 PONTE PRETA";144
"431480 PORTAO";2202
"431490 PORTO ALEGRE";111205
"431500 PORTO LUCENA";451
"431505 PORTO MAUA";215
"431507 PORTO VERA CRUZ";175
"431510 PORTO XAVIER";783
"431513 POUSO NOVO";114
"431514 PRESIDENTE LUCENA";165
"431515 PROGRESSO";453
"431517 PROTASIO ALVES";160
"431520 PUTINGA";294
"431530 QUARAI";1797
"431531 QUATRO IRMAOS";121
"431532 QUEVEDOS";195
"431535 QUINZE DE NOVEMBRO";269
"431540 REDENTORA";556
"431545 RELVADO";136
"431550 RESTINGA SECA";1223
"431555 RIO DOS INDIOS";324
"431560 RIO GRANDE";14309
"431570 RIO PARDO";2919
"431575 RIOZINHO";313
"431580 ROCA SALES";681
"431590 RODEIO BONITO";423
"431595 ROLADOR";195
"431600 ROLANTE";1465
"431610 RONDA ALTA";779
"431620 RONDINHA";467
"431630 ROQUE GONZALES";573
"431640 ROSARIO DO SUL";3180
"431642 SAGRADA FAMILIA";190
"431643 SALDANHA MARINHO";273
"431645 SALTO DO JACUI";920
"431647 SALVADOR DAS MISSOES";219
"431650 SALVADOR DO SUL";457
"431660 SANANDUVA";1213
"431670 SANTA BARBARA DO SUL";874
"431673 SANTA CECILIA DO SUL";130
"431675 SANTA CLARA DO SUL";345
"431680 SANTA CRUZ DO SUL";9365
"431690 SANTA MARIA";19966
"431695 SANTA MARIA DO HERVAL";458
"431697 SANTA MARGARIDA DO SUL";166
"431700 SANTANA DA BOA VISTA";624
"431710 SANT'ANA DO LIVRAMENTO";7007
"431720 SANTA ROSA";5567
"431725 SANTA TEREZA";118
"431730 SANTA VITORIA DO PALMAR";2560
"431740 SANTIAGO";3967
"431750 SANTO ANGELO";6356
"431755 SANTO ANTONIO DO PALMA";145
"431760 SANTO ANTONIO DA PATRULHA";2941
"431770 SANTO ANTONIO DAS MISSOES";908
"431775 SANTO ANTONIO DO PLANALTO";172
"431780 SANTO AUGUSTO";1162
"431790 SANTO CRISTO";1185
"431795 SANTO EXPEDITO DO SUL";199
"431800 SAO BORJA";4992
"431805 SAO DOMINGOS DO SUL";221
"431810 SAO FRANCISCO DE ASSIS";1557
"431820 SAO FRANCISCO DE PAULA";1482
"431830 SAO GABRIEL";4653
"431840 SAO JERONIMO";1571
"431842 SAO JOAO DA URTIGA";388
"431843 SAO JOAO DO POLESINE";200
"431844 SAO JORGE";225
"431845 SAO JOSE DAS MISSOES";216
"431846 SAO JOSE DO HERVAL";161
"431848 SAO JOSE DO HORTENCIO";291
"431849 SAO JOSE DO INHACORA";161
"431850 SAO JOSE DO NORTE";1943
"431860 SAO JOSE DO OURO";596
"431861 SAO JOSE DO SUL";113
"431862 SAO JOSE DOS AUSENTES";251
"431870 SAO LEOPOLDO";16851
"431880 SAO LOURENCO DO SUL";3162
"431890 SAO LUIZ GONZAGA";2789
"431900 SAO MARCOS";1735
"431910 SAO MARTINHO";475
"431912 SAO MARTINHO DA SERRA";193
"431915 SAO MIGUEL DAS MISSOES";534
"431920 SAO NICOLAU";446
"431930 SAO PAULO DAS MISSOES";487
"431935 SAO PEDRO DA SERRA";232
"431936 SAO PEDRO DAS MISSOES";115
"431937 SAO PEDRO DO BUTIA";223
"431940 SAO PEDRO DO SUL";1206
"431950 SAO SEBASTIAO DO CAI";1762
"431960 SAO SEPE";1919
"431970 SAO VALENTIM";272
"431971 SAO VALENTIM DO SUL";134
"431973 SAO VALERIO DO SUL";163
"431975 SAO VENDELINO";146
"431980 SAO VICENTE DO SUL";636
"431990 SAPIRANGA";5933
"432000 SAPUCAIA DO SUL";10111
"432010 SARANDI";1563
"432020 SEBERI";833
"432023 SEDE NOVA";212
"432026 SEGREDO";467
"432030 SELBACH";422
"432032 SENADOR SALGADO FILHO";219
"432035 SENTINELA DO SUL";357
"432040 SERAFINA CORREA";950
"432045 SERIO";176
"432050 SERTAO";569
"432055 SERTAO SANTANA";384
"432057 SETE DE SETEMBRO";171
