 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2008
"Município";"População_residente"
"350320 ARARAQUARA";13188
"350330 ARARAS";7971
"350335 ARCO-IRIS";126
"350340 AREALVA";497
"350350 AREIAS";307
"350360 AREIOPOLIS";885
"350370 ARIRANHA";629
"350380 ARTUR NOGUEIRA";3333
"350390 ARUJA";5888
"350395 ASPASIA";102
"350400 ASSIS";6459
"350410 ATIBAIA";8993
"350420 AURIFLAMA";854
"350430 AVAI";377
"350440 AVANHANDAVA";870
"350450 AVARE";6141
"350460 BADY BASSITT";976
"350470 BALBINOS";109
"350480 BALSAMO";507
"350490 BANANAL";825
"350500 BARAO DE ANTONINA";255
"350510 BARBOSA";518
"350520 BARIRI";2192
"350530 BARRA BONITA";2132
"350535 BARRA DO CHAPEU";470
"350540 BARRA DO TURVO";748
"350550 BARRETOS";7688
"350560 BARRINHA";2539
"350570 BARUERI";19740
"350580 BASTOS";1549
"350590 BATATAIS";3774
"350600 BAURU";23521
"350610 BEBEDOURO";5073
"350620 BENTO DE ABREU";201
"350630 BERNARDINO DE CAMPOS";755
"350635 BERTIOGA";4253
"350640 BILAC";367
"350650 BIRIGUI";7305
"350660 BIRITIBA-MIRIM";2380
"350670 BOA ESPERANCA DO SUL";1130
"350680 BOCAINA";755
"350690 BOFETE";743
"350700 BOITUVA";3626
"350710 BOM JESUS DOS PERDOES";1505
"350715 BOM SUCESSO DE ITARARE";350
"350720 BORA";55
"350730 BORACEIA";349
"350740 BORBOREMA";957
"350745 BOREBI";190
"350750 BOTUCATU";9042
"350760 BRAGANCA PAULISTA";9781
"350770 BRAUNA";356
"350775 BREJO ALEGRE";170
"350780 BRODOWSKI";1426
"350790 BROTAS";1610
"350800 BURI";1796
"350810 BURITAMA";1112
"350820 BURITIZAL";289
"350830 CABRALIA PAULISTA";351
"350840 CABREUVA";3600
"350850 CACAPAVA";6439
"350860 CACHOEIRA PAULISTA";2270
"350870 CACONDE";1350
"350880 CAFELANDIA";1168
"350890 CAIABU";271
"350900 CAIEIRAS";6906
"350910 CAIUA";322
"350920 CAJAMAR";5478
"350925 CAJATI";2679
"350930 CAJOBI";610
"350940 CAJURU";1790
"350945 CAMPINA DO MONTE ALEGRE";448
"350950 CAMPINAS";72048
"350960 CAMPO LIMPO PAULISTA";5931
"350970 CAMPOS DO JORDAO";3778
"350980 CAMPOS NOVOS PAULISTA";368
"350990 CANANEIA";1055
"350995 CANAS";425
"351000 CANDIDO MOTA";2178
"351010 CANDIDO RODRIGUES";143
"351015 CANITAR";399
"351020 CAPAO BONITO";3808
"351030 CAPELA DO ALTO";1369
"351040 CAPIVARI";3799
"351050 CARAGUATATUBA";8002
"351060 CARAPICUIBA";31255
"351070 CARDOSO";842
"351080 CASA BRANCA";1876
"351090 CASSIA DOS COQUEIROS";172
"351100 CASTILHO";1399
"351110 CATANDUVA";7213
"351120 CATIGUA";502
"351130 CEDRAL";484
"351140 CERQUEIRA CESAR";1355
"351150 CERQUILHO";2704
"351160 CESARIO LANGE";1180
"351170 CHARQUEADA";1139
"351190 CLEMENTINA";601
"351200 COLINA";1191
"351210 COLOMBIA";436
"351220 CONCHAL";1990
"351230 CONCHAS";1308
"351240 CORDEIROPOLIS";1526
"351250 COROADOS";397
"351260 CORONEL MACEDO";412
"351270 CORUMBATAI";270
"351280 COSMOPOLIS";4637
"351290 COSMORAMA";418
"351300 COTIA";16312
"351310 CRAVINHOS";2308
"351320 CRISTAIS PAULISTA";553
"351330 CRUZALIA";146
"351340 CRUZEIRO";5812
"351350 CUBATAO";9927
"351360 CUNHA";1453
"351370 DESCALVADO";2032
"351380 DIADEMA";31297
"351385 DIRCE REIS";111
"351390 DIVINOLANDIA";677
"351400 DOBRADA";703
"351410 DOIS CORREGOS";2033
"351420 DOLCINOPOLIS";117
"351430 DOURADO";550
"351440 DRACENA";2548
"351450 DUARTINA";790
"351460 DUMONT";571
"351470 ECHAPORA";490
"351480 ELDORADO";1342
"351490 ELIAS FAUSTO";1209
"351492 ELISIARIO";210
"351495 EMBAUBA";159
"351500 EMBU DAS ARTES";20728
"351510 EMBU-GUACU";5135
"351512 EMILIANOPOLIS";191
"351515 ENGENHEIRO COELHO";1332
"351518 ESPIRITO SANTO DO PINHAL";2649
"351519 ESPIRITO SANTO DO TURVO";372
"351520 ESTRELA D'OESTE";514
"351530 ESTRELA DO NORTE";218
"351535 EUCLIDES DA CUNHA PAULISTA";802
"351540 FARTURA";1133
"351550 FERNANDOPOLIS";3800
"351560 FERNANDO PRESTES";355
"351565 FERNAO";108
"351570 FERRAZ DE VASCONCELOS";14281
"351580 FLORA RICA";94
"351590 FLOREAL";114
"351600 FLORIDA PAULISTA";856
"351610 FLORINIA";198
"351620 FRANCA";23558
"351630 FRANCISCO MORATO";14508
"351640 FRANCO DA ROCHA";10455
"351650 GABRIEL MONTEIRO";165
"351660 GALIA";467
"351670 GARCA";3028
"351680 GASTAO VIDIGAL";330
"351685 GAVIAO PEIXOTO";344
"351690 GENERAL SALGADO";700
"351700 GETULINA";696
"351710 GLICERIO";353
"351720 GUAICARA";840
"351730 GUAIMBE";445
"351740 GUAIRA";2684
"351750 GUAPIACU";1149
"351760 GUAPIARA";1482
"351770 GUARA";1745
"351780 GUARACAI";528
"351790 GUARACI";807
"351800 GUARANI D'OESTE";143
"351810 GUARANTA";534
"351820 GUARARAPES";2072
"351830 GUARAREMA";1839
"351840 GUARATINGUETA";7523
"351850 GUAREI";886
"351860 GUARIBA";2944
"351870 GUARUJA";24136
"351880 GUARULHOS";100269
"351885 GUATAPARA";584
"351890 GUZOLANDIA";367
"351900 HERCULANDIA";646
"351905 HOLAMBRA";767
"351907 HORTOLANDIA";14815
"351910 IACANGA";699
"351920 IACRI";472
"351925 IARAS";448
"351930 IBATE";2530
"351940 IBIRA";754
"351950 IBIRAREMA";496
"351960 IBITINGA";3636
"351970 IBIUNA";5696
"351980 ICEM";582
"351990 IEPE";556
"352000 IGARACU DO TIETE";1780
"352010 IGARAPAVA";2096
"352020 IGARATA";679
"352030 IGUAPE";2240
"352040 ILHABELA";2288
"352042 ILHA COMPRIDA";660
"352044 ILHA SOLTEIRA";1575
"352050 INDAIATUBA";13964
"352060 INDIANA";316
"352070 INDIAPORA";220
"352080 INUBIA PAULISTA";241
"352090 IPAUSSU";1150
"352100 IPERO";2257
"352110 IPEUNA";487
"352115 IPIGUA";296
"352120 IPORANGA";387
"352130 IPUA";1089
"352140 IRACEMAPOLIS";1425
"352150 IRAPUA";567
"352160 IRAPURU";405
"352170 ITABERA";1411
"352180 ITAI";1936
"352190 ITAJOBI";837
"352200 ITAJU";234
"352210 ITANHAEM";7292
"352215 ITAOCA";234
"352220 ITAPECERICA DA SERRA";13088
"352230 ITAPETININGA";11103
"352240 ITAPEVA";7332
"352250 ITAPEVI";18206
"352260 ITAPIRA";4019
"352265 ITAPIRAPUA PAULISTA";353
"352270 ITAPOLIS";2494
"352280 ITAPORANGA";1229
"352290 ITAPUI";987
"352300 ITAPURA";331
"352310 ITAQUAQUECETUBA";29292
"352320 ITARARE";3765
"352330 ITARIRI";1498
"352340 ITATIBA";6779
"352350 ITATINGA";1644
"352360 ITIRAPINA";1018
"352370 ITIRAPUA";491
"352380 ITOBI";552
"352390 ITU";11355
"352400 ITUPEVA";3593
"352410 ITUVERAVA";2611
"352420 JABORANDI";481
"352430 JABOTICABAL";4660
"352440 JACAREI";16001
"352450 JACI";385
"352460 JACUPIRANGA";1542
"352470 JAGUARIUNA";3101
"352480 JALES";2874
"352490 JAMBEIRO";391
"352500 JANDIRA";9151
"352510 JARDINOPOLIS";3003
"352520 JARINU";1789
"352530 JAU";9118
"352540 JERIQUARA";276
"352550 JOANOPOLIS";826
"352560 JOAO RAMALHO";344
"352570 JOSE BONIFACIO";2163
"352580 JULIO MESQUITA";297
"352585 JUMIRIM";177
"352590 JUNDIAI";24832
"352600 JUNQUEIROPOLIS";1162
"352610 JUQUIA";1611
"352620 JUQUITIBA";2476
"352630 LAGOINHA";297
"352640 LARANJAL PAULISTA";1717
"352650 LAVINIA";346
"352660 LAVRINHAS";602
"352670 LEME";7085
"352680 LENCOIS PAULISTA";4555
"352690 LIMEIRA";19191
"352700 LINDOIA";508
"352710 LINS";4671
"352720 LORENA";6222
"352725 LOURDES";129
"352730 LOUVEIRA";2901
"352740 LUCELIA";1261
"352750 LUCIANOPOLIS";158
"352760 LUIS ANTONIO";908
"352770 LUIZIANIA";368
"352780 LUPERCIO";353
"352790 LUTECIA";188
"352800 MACATUBA";1271
"352810 MACAUBAL";500
"352820 MACEDONIA";221
"352830 MAGDA";202
"352840 MAIRINQUE";3484
"352850 MAIRIPORA";5458
"352860 MANDURI";695
"352870 MARABA PAULISTA";281
"352880 MARACAI";953
"352885 MARAPOAMA";144
"352890 MARIAPOLIS";283
"352900 MARILIA";14208
"352910 MARINOPOLIS";111
"352920 MARTINOPOLIS";1618
"352930 MATAO";5024
"352940 MAUA";32133
"352950 MENDONCA";268
"352960 MERIDIANO";240
"352965 MESOPOLIS";145
"352970 MIGUELOPOLIS";1675
"352980 MINEIROS DO TIETE";899
"352990 MIRACATU";1978
"353000 MIRA ESTRELA";167
"353010 MIRANDOPOLIS";1567
"353020 MIRANTE DO PARANAPANEMA";1230
"353030 MIRASSOL";3505
"353040 MIRASSOLANDIA";300
"353050 MOCOCA";4549
"353060 MOGI DAS CRUZES";30552
"353070 MOGI GUACU";9406
"353080 MOGI MIRIM";5781
"353090 MOMBUCA";275
"353100 MONCOES";134
"353110 MONGAGUA";3728
"353120 MONTE ALEGRE DO SUL";457
"353130 MONTE ALTO";2861
"353140 MONTE APRAZIVEL";1432
"353150 MONTE AZUL PAULISTA";1260
"353160 MONTE CASTELO";215
"353170 MONTEIRO LOBATO";299
"353180 MONTE MOR";3879
"353190 MORRO AGUDO";2522
"353200 MORUNGABA";855
"353205 MOTUCA";322
"353210 MURUTINGA DO SUL";228
"353215 NANTES";222
"353220 NARANDIBA";339
"353230 NATIVIDADE DA SERRA";479
"353240 NAZARE PAULISTA";1094
"353250 NEVES PAULISTA";446
"353260 NHANDEARA";608
"353270 NIPOA";328
"353280 NOVA ALIANCA";410
"353282 NOVA CAMPINA";758
"353284 NOVA CANAA PAULISTA";108
"353286 NOVA CASTILHO";86
"353290 NOVA EUROPA";782
"353300 NOVA GRANADA";1320
"353310 NOVA GUATAPORANGA";137
"353320 NOVA INDEPENDENCIA";253
"353325 NOVAIS";414
"353330 NOVA LUZITANIA";267
"353340 NOVA ODESSA";3494
"353350 NOVO HORIZONTE";2535
"353360 NUPORANGA";472
"353370 OCAUCU";328
"353380 OLEO";179
"353390 OLIMPIA";3533
"353400 ONDA VERDE";286
"353410 ORIENTE";375
"353420 ORINDIUVA";442
"353430 ORLANDIA";2704
"353440 OSASCO";51588
"353450 OSCAR BRESSANE";169
"353460 OSVALDO CRUZ";1766
"353470 OURINHOS";7558
"353475 OUROESTE";567
"353480 OURO VERDE";604
"353490 PACAEMBU";756
"353500 PALESTINA";743
"353510 PALMARES PAULISTA";917
"353520 PALMEIRA D'OESTE";559
"353530 PALMITAL";1459
"353540 PANORAMA";1240
"353550 PARAGUACU PAULISTA";3066
"353560 PARAIBUNA";1314
"353570 PARAISO";429
"353580 PARANAPANEMA";1405
"353590 PARANAPUA";232
"353600 PARAPUA";682
"353610 PARDINHO";459
"353620 PARIQUERA-ACU";1460
"353625 PARISI";129
"353630 PATROCINIO PAULISTA";1064
"353640 PAULICEIA";488
"353650 PAULINIA";6112
"353657 PAULISTANIA";106
"353660 PAULO DE FARIA";624
"353670 PEDERNEIRAS";3147
"353680 PEDRA BELA";384
"353690 PEDRANOPOLIS";155
"353700 PEDREGULHO";1261
"353710 PEDREIRA";2719
"353715 PEDRINHAS PAULISTA";191
"353720 PEDRO DE TOLEDO";893
"353730 PENAPOLIS";3979
"353740 PEREIRA BARRETO";1894
"353750 PEREIRAS";573
"353760 PERUIBE";4937
"353770 PIACATU";367
"353780 PIEDADE";3859
"353790 PILAR DO SUL";2032
"353800 PINDAMONHANGABA";11152
"353810 PINDORAMA";989
"353820 PINHALZINHO";874
"353830 PIQUEROBI";236
"353850 PIQUETE";1005
"353860 PIRACAIA";1720
"353870 PIRACICABA";24978
"353880 PIRAJU";1995
"353890 PIRAJUI";1353
"353900 PIRANGI";630
"353910 PIRAPORA DO BOM JESUS";1430
"353920 PIRAPOZINHO";1694
"353930 PIRASSUNUNGA";4847
"353940 PIRATININGA";759
"353950 PITANGUEIRAS";2943
"353960 PLANALTO";374
"353970 PLATINA";267
"353980 POA";8479
"353990 POLONI";403
"354000 POMPEIA";1327
"354010 PONGAI";187
"354020 PONTAL";3574
"354025 PONTALINDA";331
"354030 PONTES GESTAL";170
"354040 POPULINA";281
"354050 PORANGABA";560
"354060 PORTO FELIZ";3549
"354070 PORTO FERREIRA";3790
"354075 POTIM";1572
"354080 POTIRENDABA";1013
"354085 PRACINHA";126
"354090 PRADOPOLIS";1364
"354100 PRAIA GRANDE";20488
"354105 PRATANIA";354
"354110 PRESIDENTE ALVES";305
"354120 PRESIDENTE BERNARDES";754
"354130 PRESIDENTE EPITACIO";3127
"354140 PRESIDENTE PRUDENTE";14054
"354150 PRESIDENTE VENCESLAU";2357
"354160 PROMISSAO";2671
"354165 QUADRA";269
"354170 QUATA";1016
"354180 QUEIROZ";229
"354190 QUELUZ";870
"354200 QUINTANA";398
"354210 RAFARD";631
"354220 RANCHARIA";2024
"354230 REDENCAO DA SERRA";303
"354240 REGENTE FEIJO";1322
"354250 REGINOPOLIS";408
"354260 REGISTRO";4373
"354270 RESTINGA";599
"354280 RIBEIRA";285
"354290 RIBEIRAO BONITO";1038
"354300 RIBEIRAO BRANCO";1720
"354310 RIBEIRAO CORRENTE";368
"354320 RIBEIRAO DO SUL";302
"354323 RIBEIRAO DOS INDIOS";130
"354325 RIBEIRAO GRANDE";594
"354330 RIBEIRAO PIRES";7836
"354340 RIBEIRAO PRETO";39700
"354350 RIVERSUL";533
"354360 RIFAINA";240
"354370 RINCAO";870
"354380 RINOPOLIS";674
"354390 RIO CLARO";12447
"354400 RIO DAS PEDRAS";2341
"354410 RIO GRANDE DA SERRA";3657
"354420 RIOLANDIA";796
"354425 ROSANA";1522
"354430 ROSEIRA";765
"354440 RUBIACEA";212
"354450 RUBINEIA";166
"354460 SABINO";371
"354470 SAGRES";155
"354480 SALES";387
"354490 SALES OLIVEIRA";714
"354500 SALESOPOLIS";1260
"354510 SALMOURAO";348
"354515 SALTINHO";416
"354520 SALTO";7570
"354530 SALTO DE PIRAPORA";3070
"354540 SALTO GRANDE";670
"354550 SANDOVALINA";320
"354560 SANTA ADELIA";997
"354570 SANTA ALBERTINA";339
"354580 SANTA BARBARA D'OESTE";12093
"354600 SANTA BRANCA";1051
"354610 SANTA CLARA D'OESTE";121
"354620 SANTA CRUZ DA CONCEICAO";276
"354625 SANTA CRUZ DA ESPERANCA";157
"354630 SANTA CRUZ DAS PALMEIRAS";2314
"354640 SANTA CRUZ DO RIO PARDO";3299
"354650 SANTA ERNESTINA";440
"354660 SANTA FE DO SUL";1709
"354670 SANTA GERTRUDES";1747
"354680 SANTA ISABEL";3877
"354690 SANTA LUCIA";699
"354700 SANTA MARIA DA SERRA";462
"354710 SANTA MERCEDES";209
"354720 SANTANA DA PONTE PENSA";83
"354730 SANTANA DE PARNAIBA";8544
"354740 SANTA RITA D'OESTE";114
"354750 SANTA RITA DO PASSA QUATRO";1627
"354760 SANTA ROSA DE VITERBO";1688
"354765 SANTA SALETE";76
"354770 SANTO ANASTACIO";1364
"354780 SANTO ANDRE";45042
"354790 SANTO ANTONIO DA ALEGRIA";437
"354800 SANTO ANTONIO DE POSSE";1601
"354805 SANTO ANTONIO DO ARACANGUA";534
"354810 SANTO ANTONIO DO JARDIM";404
"354820 SANTO ANTONIO DO PINHAL";474
"354830 SANTO EXPEDITO";185
"354840 SANTOPOLIS DO AGUAPEI";356
"354850 SANTOS";24746
"354860 SAO BENTO DO SAPUCAI";716
"354870 SAO BERNARDO DO CAMPO";55689
"354880 SAO CAETANO DO SUL";7833
"354890 SAO CARLOS";14737
"354900 SAO FRANCISCO";184
"354910 SAO JOAO DA BOA VISTA";5237
"354920 SAO JOAO DAS DUAS PONTES";167
"354925 SAO JOAO DE IRACEMA";128
"354930 SAO JOAO DO PAU D'ALHO";115
"354940 SAO JOAQUIM DA BARRA";3321
"354950 SAO JOSE DA BELA VISTA";789
"354960 SAO JOSE DO BARREIRO";326
"354970 SAO JOSE DO RIO PARDO";3345
"354980 SAO JOSE DO RIO PRETO";25829
"354990 SAO JOSE DOS CAMPOS";47079
"354995 SAO LOURENCO DA SERRA";1079
"355000 SAO LUIS DO PARAITINGA";653
"355010 SAO MANUEL";2763
"355020 SAO MIGUEL ARCANJO";2630
"355030 SAO PAULO";805160
"355040 SAO PEDRO";2148
"355050 SAO PEDRO DO TURVO";568
"355060 SAO ROQUE";5252
"355070 SAO SEBASTIAO";6087
"355080 SAO SEBASTIAO DA GRAMA";887
"355090 SAO SIMAO";1028
"355100 SAO VICENTE";25898
"355110 SARAPUI";698
"355120 SARUTAIA";293
"355130 SEBASTIANOPOLIS DO SUL";192
"355140 SERRA AZUL";777
"355150 SERRANA";3323
"355160 SERRA NEGRA";1606
"355170 SERTAOZINHO";8079
"355180 SETE BARRAS";1252
"355190 SEVERINIA";1259
"355200 SILVEIRAS";445
"355210 SOCORRO";2302
"355220 SOROCABA";40565
"355230 SUD MENNUCCI";549
"355240 SUMARE";18930
"355250 SUZANO";20984
"355255 SUZANAPOLIS";244
"355260 TABAPUA";772
"355270 TABATINGA";1077
"355280 TABOAO DA SERRA";19816
"355290 TACIBA";423
"355300 TAGUAI";870
"355310 TAIACU";401
"355320 TAIUVA";329
"355330 TAMBAU";1678
"355340 TANABI";1485
"355350 TAPIRAI";723
"355360 TAPIRATIBA";831
"355365 TAQUARAL";182
"355370 TAQUARITINGA";3859
"355380 TAQUARITUBA";1718
"355385 TAQUARIVAI";458
"355390 TARABAI";517
"355395 TARUMA";1071
"355400 TATUI";8114
"355410 TAUBATE";20153
"355420 TEJUPA";428
"355430 TEODORO SAMPAIO";1751
"355440 TERRA ROXA";659
"355450 TIETE";2628
"355460 TIMBURI";193
"355465 TORRE DE PEDRA";156
"355470 TORRINHA";605
"355475 TRABIJU";117
"355480 TREMEMBE";2841
"355490 TRES FRONTEIRAS";330
"355495 TUIUTI";358
"355500 TUPA";4109
"355510 TUPI PAULISTA";673
"355520 TURIUBA";127
"355530 TURMALINA";89
"355535 UBARANA";448
"355540 UBATUBA";6059
"355550 UBIRAJARA";360
"355560 UCHOA";605
"355570 UNIAO PAULISTA";130
"355580 URANIA";546
"355590 URU";76
"355600 URUPES";718
"355610 VALENTIM GENTIL";726
"355620 VALINHOS";6779
"355630 VALPARAISO";1672
"355635 VARGEM";603
"355640 VARGEM GRANDE DO SUL";3009
"355645 VARGEM GRANDE PAULISTA";3519
"355650 VARZEA PAULISTA";8662
"355660 VERA CRUZ";748
"355670 VINHEDO";4222
"355680 VIRADOURO";1274
"355690 VISTA ALEGRE DO ALTO";473
"355695 VITORIA BRASIL";121
"355700 VOTORANTIM";8294
"355710 VOTUPORANGA";5044
"355715 ZACARIAS";168
"355720 CHAVANTES";967
"355730 ESTIVA GERBI";741
"410010 ABATIA";525
"410020 ADRIANOPOLIS";546
"410030 AGUDOS DO SUL";636
"410040 ALMIRANTE TAMANDARE";9349
"410045 ALTAMIRA DO PARANA";343
"410050 ALTONIA";1455
"410060 ALTO PARANA";980
"410070 ALTO PIQUIRI";747
"410080 ALVORADA DO SUL";738
"410090 AMAPORA";459
"410100 AMPERE";1297
"410105 ANAHY";212
"410110 ANDIRA";1438
"410115 ANGULO";202
"410120 ANTONINA";1506
"410130 ANTONIO OLINTO";506
"410140 APUCARANA";8599
"410150 ARAPONGAS";7173
"410160 ARAPOTI";2198
"410165 ARAPUA";238
"410170 ARARUNA";899
"410180 ARAUCARIA";9442
"410185 ARIRANHA DO IVAI";170
"410190 ASSAI";1244
"410200 ASSIS CHATEAUBRIAND";2132
"410210 ASTORGA";1701
"410220 ATALAIA";214
"410230 BALSA NOVA";871
"410240 BANDEIRANTES";2316
"410250 BARBOSA FERRAZ";881
"410260 BARRACAO";662
"410270 BARRA DO JACARE";153
"410275 BELA VISTA DA CAROBA";278
"410280 BELA VISTA DO PARAISO";1007
"410290 BITURUNA";1473
"410300 BOA ESPERANCA";285
"410302 BOA ESPERANCA DO IGUACU";188
"410304 BOA VENTURA DE SAO ROQUE";530
"410305 BOA VISTA DA APARECIDA";641
"410310 BOCAIUVA DO SUL";953
"410315 BOM JESUS DO SUL";278
"410320 BOM SUCESSO";480
"410322 BOM SUCESSO DO SUL";209
"410330 BORRAZOPOLIS";487
"410335 BRAGANEY";412
"410337 BRASILANDIA DO SUL";217
"410340 CAFEARA";172
"410345 CAFELANDIA";1113
"410347 CAFEZAL DO SUL";270
"410350 CALIFORNIA";597
"410360 CAMBARA";1669
"410370 CAMBE";6769
"410380 CAMBIRA";487
"410390 CAMPINA DA LAGOA";1182
"410395 CAMPINA DO SIMAO";360
"410400 CAMPINA GRANDE DO SUL";3419
"410405 CAMPO BONITO";318
"410410 CAMPO DO TENENTE";642
"410420 CAMPO LARGO";8268
"410425 CAMPO MAGRO";2049
"410430 CAMPO MOURAO";6051
"410440 CANDIDO DE ABREU";1416
"410442 CANDOI";1285
"410445 CANTAGALO";1162
"410450 CAPANEMA";1189
"410460 CAPITAO LEONIDAS MARQUES";1096
"410465 CARAMBEI";1847
"410470 CARLOPOLIS";954
"410480 CASCAVEL";21246
"410490 CASTRO";6236
"410500 CATANDUVAS";834
"410510 CENTENARIO DO SUL";712
"410520 CERRO AZUL";1426
"410530 CEU AZUL";740
"410540 CHOPINZINHO";1467
"410550 CIANORTE";4767
"410560 CIDADE GAUCHA";819
"410570 CLEVELANDIA";1471
"410580 COLOMBO";17945
"410590 COLORADO";1341
"410600 CONGONHINHAS";609
"410610 CONSELHEIRO MAIRINCK";250
"410620 CONTENDA";1225
"410630 CORBELIA";1177
"410640 CORNELIO PROCOPIO";3032
"410645 CORONEL DOMINGOS SOARES";701
"410650 CORONEL VIVIDA";1551
"410655 CORUMBATAI DO SUL";261
"410657 CRUZEIRO DO IGUACU";318
"410660 CRUZEIRO DO OESTE";1390
"410670 CRUZEIRO DO SUL";327
"410680 CRUZ MACHADO";1366
"410685 CRUZMALTINA";207
"410690 CURITIBA";116665
"410700 CURIUVA";1122
"410710 DIAMANTE DO NORTE";366
"410712 DIAMANTE DO SUL";287
"410715 DIAMANTE D'OESTE";429
"410720 DOIS VIZINHOS";2639
"410725 DOURADINA";532
"410730 DOUTOR CAMARGO";308
"410740 ENEAS MARQUES";421
"410750 ENGENHEIRO BELTRAO";948
"410752 ESPERANCA NOVA";114
"410753 ENTRE RIOS DO OESTE";266
"410754 ESPIGAO ALTO DO IGUACU";426
"410755 FAROL";266
"410760 FAXINAL";1255
"410765 FAZENDA RIO GRANDE";7295
"410770 FENIX";291
"410773 FERNANDES PINHEIRO";484
"410775 FIGUEIRA";616
"410780 FLORAI";258
"410785 FLOR DA SERRA DO SUL";327
"410790 FLORESTA";389
"410800 FLORESTOPOLIS";814
"410810 FLORIDA";187
"410820 FORMOSA DO OESTE";398
"410830 FOZ DO IGUACU";21728
"410832 FRANCISCO ALVES";495
"410840 FRANCISCO BELTRAO";5761
"410845 FOZ DO JORDAO";496
"410850 GENERAL CARNEIRO";1220
"410855 GODOY MOREIRA";226
"410860 GOIOERE";1985
"410865 GOIOXIM";682
"410870 GRANDES RIOS";493
"410880 GUAIRA";2550
"410890 GUAIRACA";491
"410895 GUAMIRANGA";620
"410900 GUAPIRAMA";309
"410910 GUAPOREMA";142
"410920 GUARACI";345
"410930 GUARANIACU";1069
"410940 GUARAPUAVA";13485
"410950 GUARAQUECABA";674
"410960 GUARATUBA";2667
"410965 HONORIO SERPA";518
"410970 IBAITI";2291
"410975 IBEMA";460
"410980 IBIPORA";3428
"410990 ICARAIMA";611
"411000 IGUARACU";270
"411005 IGUATU";155
"411007 IMBAU";1029
"411010 IMBITUVA";2297
"411020 INACIO MARTINS";1064
"411030 INAJA";207
"411040 INDIANOPOLIS";302
"411050 IPIRANGA";1202
"411060 IPORA";1026
"411065 IRACEMA DO OESTE";158
"411070 IRATI";4175
"411080 IRETAMA";759
"411090 ITAGUAJE";373
"411095 ITAIPULANDIA";624
"411100 ITAMBARACA";490
"411110 ITAMBE";407
"411120 ITAPEJARA D'OESTE";707
"411125 ITAPERUCU";2191
"411130 ITAUNA DO SUL";303
"411140 IVAI";1109
"411150 IVAIPORA";2190
"411155 IVATE";565
"411160 IVATUBA";143
"411170 JABOTI";323
"411180 JACAREZINHO";2957
"411190 JAGUAPITA";843
"411200 JAGUARIAIVA";2903
"411210 JANDAIA DO SUL";1263
"411220 JANIOPOLIS";427
"411230 JAPIRA";375
"411240 JAPURA";524
"411250 JARDIM ALEGRE";854
"411260 JARDIM OLINDA";110
"411270 JATAIZINHO";950
"411275 JESUITAS";607
"411280 JOAQUIM TAVORA";759
"411290 JUNDIAI DO SUL";242
"411295 JURANDA";454
"411300 JUSSARA";469
"411310 KALORE";267
"411320 LAPA";3427
"411325 LARANJAL";591
"411330 LARANJEIRAS DO SUL";2360
"411340 LEOPOLIS";270
"411342 LIDIANOPOLIS";268
"411345 LINDOESTE";396
"411350 LOANDA";1527
"411360 LOBATO";291
"411370 LONDRINA";34551
"411373 LUIZIANA";618
"411375 LUNARDELLI";351
"411380 LUPIONOPOLIS";286
"411390 MALLET";892
"411400 MAMBORE";1051
"411410 MANDAGUACU";1358
"411420 MANDAGUARI";2088
"411430 MANDIRITUBA";1810
"411435 MANFRINOPOLIS";248
"411440 MANGUEIRINHA";1516
"411450 MANOEL RIBAS";1129
"411460 MARECHAL CANDIDO RONDON";2900
"411470 MARIA HELENA";341
"411480 MARIALVA";2141
"411490 MARILANDIA DO SUL";647
"411500 MARILENA";483
"411510 MARILUZ";784
"411520 MARINGA";21854
"411530 MARIOPOLIS";443
"411535 MARIPA";322
"411540 MARMELEIRO";986
"411545 MARQUINHO";425
"411550 MARUMBI";288
"411560 MATELANDIA";1248
"411570 MATINHOS";2282
"411573 MATO RICO";289
"411575 MAUA DA SERRA";771
"411580 MEDIANEIRA";3003
"411585 MERCEDES";360
"411590 MIRADOR";193
"411600 MIRASELVA";105
"411605 MISSAL";678
"411610 MOREIRA SALES";888
"411620 MORRETES";1279
"411630 MUNHOZ DE MELO";214
"411640 NOSSA SENHORA DAS GRACAS";238
"411650 NOVA ALIANCA DO IVAI";116
"411660 NOVA AMERICA DA COLINA";262
"411670 NOVA AURORA";780
"411680 NOVA CANTU";578
"411690 NOVA ESPERANCA";1779
"411695 NOVA ESPERANCA DO SUDOESTE";369
"411700 NOVA FATIMA";609
"411705 NOVA LARANJEIRAS";1144
"411710 NOVA LONDRINA";938
"411720 NOVA OLIMPIA";357
"411721 NOVA SANTA BARBARA";267
"411722 NOVA SANTA ROSA";501
"411725 NOVA PRATA DO IGUACU";694
"411727 NOVA TEBAS";550
"411729 NOVO ITACOLOMI";155
"411730 ORTIGUEIRA";2015
"411740 OURIZONA";210
"411745 OURO VERDE DO OESTE";413
"411750 PAICANDU";2587
"411760 PALMAS";4216
"411770 PALMEIRA";2519
"411780 PALMITAL";1320
"411790 PALOTINA";1991
"411800 PARAISO DO NORTE";846
"411810 PARANACITY";878
"411820 PARANAGUA";11920
"411830 PARANAPOEMA";225
"411840 PARANAVAI";5690
"411845 PATO BRAGADO";338
"411850 PATO BRANCO";5280
