 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2012
"Município";"População_residente"
"350390 ARUJA";6068
"350395 ASPASIA";98
"350400 ASSIS";6266
"350410 ATIBAIA";8899
"350420 AURIFLAMA";820
"350430 AVAI";378
"350440 AVANHANDAVA";875
"350450 AVARE";6002
"350460 BADY BASSITT";1012
"350470 BALBINOS";82
"350480 BALSAMO";497
"350490 BANANAL";796
"350500 BARAO DE ANTONINA";253
"350510 BARBOSA";514
"350520 BARIRI";2174
"350530 BARRA BONITA";2005
"350535 BARRA DO CHAPEU";469
"350540 BARRA DO TURVO";709
"350550 BARRETOS";7497
"350560 BARRINHA";2611
"350570 BARUERI";19924
"350580 BASTOS";1457
"350590 BATATAIS";3737
"350600 BAURU";22949
"350610 BEBEDOURO";4826
"350620 BENTO DE ABREU";201
"350630 BERNARDINO DE CAMPOS";719
"350635 BERTIOGA";4744
"350640 BILAC";364
"350650 BIRIGUI";7267
"350660 BIRITIBA-MIRIM";2413
"350670 BOA ESPERANCA DO SUL";1120
"350680 BOCAINA";763
"350690 BOFETE";775
"350700 BOITUVA";3893
"350710 BOM JESUS DOS PERDOES";1631
"350715 BOM SUCESSO DE ITARARE";358
"350720 BORA";55
"350730 BORACEIA";351
"350740 BORBOREMA";936
"350745 BOREBI";196
"350750 BOTUCATU";9114
"350760 BRAGANCA PAULISTA";9867
"350770 BRAUNA";358
"350775 BREJO ALEGRE";168
"350780 BRODOWSKI";1484
"350790 BROTAS";1633
"350800 BURI";1761
"350810 BURITAMA";1089
"350820 BURITIZAL";282
"350830 CABRALIA PAULISTA";324
"350840 CABREUVA";3762
"350850 CACAPAVA";6337
"350860 CACHOEIRA PAULISTA";2225
"350870 CACONDE";1301
"350880 CAFELANDIA";1136
"350890 CAIABU";258
"350900 CAIEIRAS";7086
"350910 CAIUA";320
"350920 CAJAMAR";5735
"350925 CAJATI";2567
"350930 CAJOBI";589
"350940 CAJURU";1802
"350945 CAMPINA DO MONTE ALEGRE";438
"350950 CAMPINAS";71250
"350960 CAMPO LIMPO PAULISTA";5969
"350970 CAMPOS DO JORDAO";3736
"350980 CAMPOS NOVOS PAULISTA";365
"350990 CANANEIA";1011
"350995 CANAS";440
"351000 CANDIDO MOTA";2077
"351010 CANDIDO RODRIGUES";135
"351015 CANITAR";412
"351020 CAPAO BONITO";3642
"351030 CAPELA DO ALTO";1402
"351040 CAPIVARI";3840
"351050 CARAGUATATUBA";8323
"351060 CARAPICUIBA";30628
"351070 CARDOSO";792
"351080 CASA BRANCA";1823
"351090 CASSIA DOS COQUEIROS";159
"351100 CASTILHO";1418
"351110 CATANDUVA";7014
"351120 CATIGUA";491
"351130 CEDRAL";488
"351140 CERQUEIRA CESAR";1362
"351150 CERQUILHO";2832
"351160 CESARIO LANGE";1223
"351170 CHARQUEADA";1149
"351190 CLEMENTINA";625
"351200 COLINA";1147
"351210 COLOMBIA";420
"351220 CONCHAL";1996
"351230 CONCHAS";1292
"351240 CORDEIROPOLIS";1552
"351250 COROADOS";402
"351260 CORONEL MACEDO";368
"351270 CORUMBATAI";255
"351280 COSMOPOLIS";4874
"351290 COSMORAMA";391
"351300 COTIA";17147
"351310 CRAVINHOS";2297
"351320 CRISTAIS PAULISTA";551
"351330 CRUZALIA";128
"351340 CRUZEIRO";5597
"351350 CUBATAO";9771
"351360 CUNHA";1367
"351370 DESCALVADO";1978
"351380 DIADEMA";30795
"351385 DIRCE REIS";107
"351390 DIVINOLANDIA";626
"351400 DOBRADA";707
"351410 DOIS CORREGOS";2022
"351420 DOLCINOPOLIS";107
"351430 DOURADO";522
"351440 DRACENA";2424
"351450 DUARTINA";737
"351460 DUMONT";596
"351470 ECHAPORA";446
"351480 ELDORADO";1331
"351490 ELIAS FAUSTO";1203
"351492 ELISIARIO";214
"351495 EMBAUBA";149
"351500 EMBU DAS ARTES";20983
"351510 EMBU-GUACU";5081
"351512 EMILIANOPOLIS";183
"351515 ENGENHEIRO COELHO";1469
"351518 ESPIRITO SANTO DO PINHAL";2560
"351519 ESPIRITO SANTO DO TURVO";374
"351520 ESTRELA D'OESTE";479
"351530 ESTRELA DO NORTE";209
"351535 EUCLIDES DA CUNHA PAULISTA";753
"351540 FARTURA";1086
"351550 FERNANDOPOLIS";3623
"351560 FERNANDO PRESTES";342
"351565 FERNAO";105
"351570 FERRAZ DE VASCONCELOS";14629
"351580 FLORA RICA";80
"351590 FLOREAL";103
"351600 FLORIDA PAULISTA";830
"351610 FLORINIA";179
"351620 FRANCA";23299
"351630 FRANCISCO MORATO";14686
"351640 FRANCO DA ROCHA";10828
"351650 GABRIEL MONTEIRO";154
"351660 GALIA";426
"351670 GARCA";2890
"351680 GASTAO VIDIGAL";316
"351685 GAVIAO PEIXOTO";345
"351690 GENERAL SALGADO";653
"351700 GETULINA";675
"351710 GLICERIO";341
"351720 GUAICARA";848
"351730 GUAIMBE";428
"351740 GUAIRA";2625
"351750 GUAPIACU";1186
"351760 GUAPIARA";1367
"351770 GUARA";1697
"351780 GUARACAI";489
"351790 GUARACI";809
"351800 GUARANI D'OESTE";134
"351810 GUARANTA";515
"351820 GUARARAPES";1990
"351830 GUARAREMA";1873
"351840 GUARATINGUETA";7323
"351850 GUAREI";882
"351860 GUARIBA";2952
"351870 GUARUJA";23834
"351880 GUARULHOS";100421
"351885 GUATAPARA";572
"351890 GUZOLANDIA";361
"351900 HERCULANDIA";636
"351905 HOLAMBRA";838
"351907 HORTOLANDIA";15271
"351910 IACANGA";709
"351920 IACRI";430
"351925 IARAS";455
"351930 IBATE";2544
"351940 IBIRA";752
"351950 IBIRAREMA";509
"351960 IBITINGA";3623
"351970 IBIUNA";5662
"351980 ICEM";580
"351990 IEPE";540
"352000 IGARACU DO TIETE";1706
"352010 IGARAPAVA";2039
"352020 IGARATA";664
"352030 IGUAPE";2164
"352040 ILHABELA";2433
"352042 ILHA COMPRIDA";668
"352044 ILHA SOLTEIRA";1492
"352050 INDAIATUBA";14770
"352060 INDIANA";298
"352070 INDIAPORA";201
"352080 INUBIA PAULISTA";238
"352090 IPAUSSU";1121
"352100 IPERO";2470
"352110 IPEUNA";522
"352115 IPIGUA";307
"352120 IPORANGA";373
"352130 IPUA";1107
"352140 IRACEMAPOLIS";1476
"352150 IRAPUA";548
"352160 IRAPURU";359
"352170 ITABERA";1329
"352180 ITAI";1905
"352190 ITAJOBI";794
"352200 ITAJU";241
"352210 ITANHAEM";7349
"352215 ITAOCA";225
"352220 ITAPECERICA DA SERRA";13226
"352230 ITAPETININGA";11138
"352240 ITAPEVA";7201
"352250 ITAPEVI";18955
"352260 ITAPIRA";3966
"352265 ITAPIRAPUA PAULISTA";361
"352270 ITAPOLIS";2425
"352280 ITAPORANGA";1152
"352290 ITAPUI";1005
"352300 ITAPURA";333
"352310 ITAQUAQUECETUBA";29957
"352320 ITARARE";3675
"352330 ITARIRI";1528
"352340 ITATIBA";6985
"352350 ITATINGA";1678
"352360 ITIRAPINA";1014
"352370 ITIRAPUA";497
"352380 ITOBI";527
"352390 ITU";11373
"352400 ITUPEVA";4057
"352410 ITUVERAVA";2542
"352420 JABORANDI";466
"352430 JABOTICABAL";4522
"352440 JACAREI";15719
"352450 JACI";410
"352460 JACUPIRANGA";1473
"352470 JAGUARIUNA";3377
"352480 JALES";2701
"352490 JAMBEIRO";415
"352500 JANDIRA";9319
"352510 JARDINOPOLIS";3078
"352520 JARINU";1930
"352530 JAU";9170
"352540 JERIQUARA";266
"352550 JOANOPOLIS";815
"352560 JOAO RAMALHO";335
"352570 JOSE BONIFACIO";2167
"352580 JULIO MESQUITA";295
"352585 JUMIRIM";187
"352590 JUNDIAI";24613
"352600 JUNQUEIROPOLIS";1131
"352610 JUQUIA";1507
"352620 JUQUITIBA";2443
"352630 LAGOINHA";282
"352640 LARANJAL PAULISTA";1713
"352650 LAVINIA";303
"352660 LAVRINHAS";603
"352670 LEME";7109
"352680 LENCOIS PAULISTA";4526
"352690 LIMEIRA";18864
"352700 LINDOIA";528
"352710 LINS";4563
"352720 LORENA";6034
"352725 LOURDES";123
"352730 LOUVEIRA";3210
"352740 LUCELIA";1218
"352750 LUCIANOPOLIS";154
"352760 LUIS ANTONIO";1000
"352770 LUIZIANIA";369
"352780 LUPERCIO";347
"352790 LUTECIA";174
"352800 MACATUBA";1215
"352810 MACAUBAL";473
"352820 MACEDONIA";204
"352830 MAGDA";181
"352840 MAIRINQUE";3393
"352850 MAIRIPORA";5755
"352860 MANDURI";686
"352870 MARABA PAULISTA";255
"352880 MARACAI";906
"352885 MARAPOAMA";145
"352890 MARIAPOLIS";273
"352900 MARILIA";13931
"352910 MARINOPOLIS";104
"352920 MARTINOPOLIS";1568
"352930 MATAO";4873
"352940 MAUA";32249
"352950 MENDONCA";279
"352960 MERIDIANO";228
"352965 MESOPOLIS";138
"352970 MIGUELOPOLIS";1637
"352980 MINEIROS DO TIETE";874
"352990 MIRACATU";1851
"353000 MIRA ESTRELA";163
"353010 MIRANDOPOLIS";1483
"353020 MIRANTE DO PARANAPANEMA";1189
"353030 MIRASSOL";3457
"353040 MIRASSOLANDIA";297
"353050 MOCOCA";4309
"353060 MOGI DAS CRUZES";30833
"353070 MOGI GUACU";9268
"353080 MOGI MIRIM";5587
"353090 MOMBUCA";268
"353100 MONCOES";123
"353110 MONGAGUA";3850
"353120 MONTE ALEGRE DO SUL";450
"353130 MONTE ALTO";2789
"353140 MONTE APRAZIVEL";1432
"353150 MONTE AZUL PAULISTA";1182
"353160 MONTE CASTELO";203
"353170 MONTEIRO LOBATO";290
"353180 MONTE MOR";4095
"353190 MORRO AGUDO";2539
"353200 MORUNGABA";871
"353205 MOTUCA";316
"353210 MURUTINGA DO SUL";220
"353215 NANTES";228
"353220 NARANDIBA";343
"353230 NATIVIDADE DA SERRA";451
"353240 NAZARE PAULISTA";1100
"353250 NEVES PAULISTA";416
"353260 NHANDEARA";577
"353270 NIPOA";341
"353280 NOVA ALIANCA";420
"353282 NOVA CAMPINA";793
"353284 NOVA CANAA PAULISTA";95
"353286 NOVA CASTILHO";88
"353290 NOVA EUROPA";815
"353300 NOVA GRANADA";1317
"353310 NOVA GUATAPORANGA";128
"353320 NOVA INDEPENDENCIA";280
"353325 NOVAIS";452
"353330 NOVA LUZITANIA";267
"353340 NOVA ODESSA";3545
"353350 NOVO HORIZONTE";2510
"353360 NUPORANGA";463
"353370 OCAUCU";312
"353380 OLEO";157
"353390 OLIMPIA";3445
"353400 ONDA VERDE";283
"353410 ORIENTE";359
"353420 ORINDIUVA";478
"353430 ORLANDIA";2680
"353440 OSASCO";49446
"353450 OSCAR BRESSANE";160
"353460 OSVALDO CRUZ";1660
"353470 OURINHOS";7408
"353475 OUROESTE";598
"353480 OURO VERDE";593
"353490 PACAEMBU";685
"353500 PALESTINA";754
"353510 PALMARES PAULISTA";953
"353520 PALMEIRA D'OESTE";508
"353530 PALMITAL";1388
"353540 PANORAMA";1225
"353550 PARAGUACU PAULISTA";2973
"353560 PARAIBUNA";1265
"353570 PARAISO";420
"353580 PARANAPANEMA";1435
"353590 PARANAPUA";226
"353600 PARAPUA";635
"353610 PARDINHO";473
"353620 PARIQUERA-ACU";1432
"353625 PARISI";121
"353630 PATROCINIO PAULISTA";1065
"353640 PAULICEIA";500
"353650 PAULINIA";6704
"353657 PAULISTANIA";104
"353660 PAULO DE FARIA";595
"353670 PEDERNEIRAS";3171
"353680 PEDRA BELA";379
"353690 PEDRANOPOLIS";139
"353700 PEDREGULHO";1215
"353710 PEDREIRA";2748
"353715 PEDRINHAS PAULISTA";179
"353720 PEDRO DE TOLEDO";891
"353730 PENAPOLIS";3844
"353740 PEREIRA BARRETO";1790
"353750 PEREIRAS";587
"353760 PERUIBE";4941
"353770 PIACATU";367
"353780 PIEDADE";3776
"353790 PILAR DO SUL";2017
"353800 PINDAMONHANGABA";11209
"353810 PINDORAMA";983
"353820 PINHALZINHO";881
"353830 PIQUEROBI";224
"353850 PIQUETE";905
"353860 PIRACAIA";1693
"353870 PIRACICABA";24661
"353880 PIRAJU";1899
"353890 PIRAJUI";1310
"353900 PIRANGI";616
"353910 PIRAPORA DO BOM JESUS";1511
"353920 PIRAPOZINHO";1683
"353930 PIRASSUNUNGA";4706
"353940 PIRATININGA";753
"353950 PITANGUEIRAS";2982
"353960 PLANALTO";380
"353970 PLATINA";266
"353980 POA";8442
"353990 POLONI";398
"354000 POMPEIA";1298
"354010 PONGAI";169
"354020 PONTAL";3769
"354025 PONTALINDA";330
"354030 PONTES GESTAL";158
"354040 POPULINA";256
"354050 PORANGABA";573
"354060 PORTO FELIZ";3462
"354070 PORTO FERREIRA";3690
"354075 POTIM";1594
"354080 POTIRENDABA";1001
"354085 PRACINHA";111
"354090 PRADOPOLIS";1424
"354100 PRAIA GRANDE";21580
"354105 PRATANIA";364
"354110 PRESIDENTE ALVES";284
"354120 PRESIDENTE BERNARDES";700
"354130 PRESIDENTE EPITACIO";3018
"354140 PRESIDENTE PRUDENTE";13672
"354150 PRESIDENTE VENCESLAU";2219
"354160 PROMISSAO";2690
"354165 QUADRA";269
"354170 QUATA";1002
"354180 QUEIROZ";239
"354190 QUELUZ";890
"354200 QUINTANA";398
"354210 RAFARD";612
"354220 RANCHARIA";1916
"354230 REDENCAO DA SERRA";292
"354240 REGENTE FEIJO";1285
"354250 REGINOPOLIS";387
"354260 REGISTRO";4204
"354270 RESTINGA";610
"354280 RIBEIRA";267
"354290 RIBEIRAO BONITO";1024
"354300 RIBEIRAO BRANCO";1595
"354310 RIBEIRAO CORRENTE";368
"354320 RIBEIRAO DO SUL";285
"354323 RIBEIRAO DOS INDIOS";122
"354325 RIBEIRAO GRANDE";575
"354330 RIBEIRAO PIRES";7613
"354340 RIBEIRAO PRETO";40139
"354350 RIVERSUL";474
"354360 RIFAINA";226
"354370 RINCAO";837
"354380 RINOPOLIS";619
"354390 RIO CLARO";12330
"354400 RIO DAS PEDRAS";2422
"354410 RIO GRANDE DA SERRA";3736
"354420 RIOLANDIA";818
"354425 ROSANA";1314
"354430 ROSEIRA";757
"354440 RUBIACEA";213
"354450 RUBINEIA";156
"354460 SABINO";354
"354470 SAGRES";148
"354480 SALES";383
"354490 SALES OLIVEIRA";710
"354500 SALESOPOLIS";1240
"354510 SALMOURAO";344
"354515 SALTINHO";421
"354520 SALTO";7533
"354530 SALTO DE PIRAPORA";3072
"354540 SALTO GRANDE";645
"354550 SANDOVALINA";326
"354560 SANTA ADELIA";978
"354570 SANTA ALBERTINA";318
"354580 SANTA BARBARA D'OESTE";11611
"354600 SANTA BRANCA";1008
"354610 SANTA CLARA D'OESTE";111
"354620 SANTA CRUZ DA CONCEICAO";272
"354625 SANTA CRUZ DA ESPERANCA";156
"354630 SANTA CRUZ DAS PALMEIRAS";2348
"354640 SANTA CRUZ DO RIO PARDO";3211
"354650 SANTA ERNESTINA";429
"354660 SANTA FE DO SUL";1678
"354670 SANTA GERTRUDES";1891
"354680 SANTA ISABEL";3889
"354690 SANTA LUCIA";694
"354700 SANTA MARIA DA SERRA";474
"354710 SANTA MERCEDES";198
"354720 SANTANA DA PONTE PENSA";72
"354730 SANTANA DE PARNAIBA";9167
"354740 SANTA RITA D'OESTE";106
"354750 SANTA RITA DO PASSA QUATRO";1531
"354760 SANTA ROSA DE VITERBO";1671
"354765 SANTA SALETE";73
"354770 SANTO ANASTACIO";1283
"354780 SANTO ANDRE";43083
"354790 SANTO ANTONIO DA ALEGRIA";425
"354800 SANTO ANTONIO DE POSSE";1602
"354805 SANTO ANTONIO DO ARACANGUA";528
"354810 SANTO ANTONIO DO JARDIM";377
"354820 SANTO ANTONIO DO PINHAL";455
"354830 SANTO EXPEDITO";184
"354840 SANTOPOLIS DO AGUAPEI";356
"354850 SANTOS";23124
"354860 SAO BENTO DO SAPUCAI";683
"354870 SAO BERNARDO DO CAMPO";54252
"354880 SAO CAETANO DO SUL";7470
"354890 SAO CARLOS";14664
"354900 SAO FRANCISCO";171
"354910 SAO JOAO DA BOA VISTA";5076
"354920 SAO JOAO DAS DUAS PONTES";156
"354925 SAO JOAO DE IRACEMA";125
"354930 SAO JOAO DO PAU D'ALHO";105
"354940 SAO JOAQUIM DA BARRA";3286
"354950 SAO JOSE DA BELA VISTA";772
"354960 SAO JOSE DO BARREIRO";311
"354970 SAO JOSE DO RIO PARDO";3201
"354980 SAO JOSE DO RIO PRETO";25456
"354990 SAO JOSE DOS CAMPOS";47093
"354995 SAO LOURENCO DA SERRA";1079
"355000 SAO LUIS DO PARAITINGA";629
"355010 SAO MANUEL";2708
"355020 SAO MIGUEL ARCANJO";2541
"355030 SAO PAULO";786151
"355040 SAO PEDRO";2132
"355050 SAO PEDRO DO TURVO";557
"355060 SAO ROQUE";5312
"355070 SAO SEBASTIAO";6349
"355080 SAO SEBASTIAO DA GRAMA";826
"355090 SAO SIMAO";995
"355100 SAO VICENTE";25495
"355110 SARAPUI";710
"355120 SARUTAIA";275
"355130 SEBASTIANOPOLIS DO SUL";197
"355140 SERRA AZUL";767
"355150 SERRANA";3404
"355160 SERRA NEGRA";1567
"355170 SERTAOZINHO";8135
"355180 SETE BARRAS";1170
"355190 SEVERINIA";1260
"355200 SILVEIRAS";437
"355210 SOCORRO";2267
"355220 SOROCABA";41091
"355230 SUD MENNUCCI";525
"355240 SUMARE";19427
"355250 SUZANO";21126
"355255 SUZANAPOLIS";244
"355260 TABAPUA";754
"355270 TABATINGA";1064
"355280 TABOAO DA SERRA";20309
"355290 TACIBA";415
"355300 TAGUAI";948
"355310 TAIACU";395
"355320 TAIUVA";311
"355330 TAMBAU";1600
"355340 TANABI";1421
"355350 TAPIRAI";683
"355360 TAPIRATIBA";787
"355365 TAQUARAL";172
"355370 TAQUARITINGA";3729
"355380 TAQUARITUBA";1653
"355385 TAQUARIVAI";468
"355390 TARABAI";521
"355395 TARUMA";1086
"355400 TATUI";8191
"355410 TAUBATE";20062
"355420 TEJUPA";393
"355430 TEODORO SAMPAIO";1731
"355440 TERRA ROXA";651
"355450 TIETE";2646
"355460 TIMBURI";176
"355465 TORRE DE PEDRA";149
"355470 TORRINHA";595
"355475 TRABIJU";121
"355480 TREMEMBE";2822
"355490 TRES FRONTEIRAS";319
"355495 TUIUTI";364
"355500 TUPA";3837
"355510 TUPI PAULISTA";622
"355520 TURIUBA";119
"355530 TURMALINA";76
"355535 UBARANA";473
"355540 UBATUBA";6171
"355550 UBIRAJARA";354
"355560 UCHOA";583
"355570 UNIAO PAULISTA";133
"355580 URANIA";513
"355590 URU";68
"355600 URUPES";699
"355610 VALENTIM GENTIL";756
"355620 VALINHOS";6980
"355630 VALPARAISO";1683
"355635 VARGEM";625
"355640 VARGEM GRANDE DO SUL";2933
"355645 VARGEM GRANDE PAULISTA";3653
"355650 VARZEA PAULISTA";8682
"355660 VERA CRUZ";697
"355670 VINHEDO";4411
"355680 VIRADOURO";1254
"355690 VISTA ALEGRE DO ALTO";512
"355695 VITORIA BRASIL";113
"355700 VOTORANTIM";8309
"355710 VOTUPORANGA";4939
"355715 ZACARIAS";169
"355720 CHAVANTES";922
"355730 ESTIVA GERBI";741
"410010 ABATIA";480
"410020 ADRIANOPOLIS";490
"410030 AGUDOS DO SUL";636
"410040 ALMIRANTE TAMANDARE";9446
"410045 ALTAMIRA DO PARANA";249
"410050 ALTONIA";1399
"410060 ALTO PARANA";948
"410070 ALTO PIQUIRI";682
"410080 ALVORADA DO SUL";713
"410090 AMAPORA";459
"410100 AMPERE";1267
"410105 ANAHY";196
"410110 ANDIRA";1314
"410115 ANGULO";188
"410120 ANTONINA";1414
"410130 ANTONIO OLINTO";478
"410140 APUCARANA";8383
"410150 ARAPONGAS";7215
"410160 ARAPOTI";2149
"410165 ARAPUA";209
"410170 ARARUNA";854
"410180 ARAUCARIA";9710
"410185 ARIRANHA DO IVAI";149
"410190 ASSAI";1105
"410200 ASSIS CHATEAUBRIAND";1962
"410210 ASTORGA";1601
"410220 ATALAIA";199
"410230 BALSA NOVA";870
"410240 BANDEIRANTES";2131
"410250 BARBOSA FERRAZ";776
"410260 BARRACAO";636
"410270 BARRA DO JACARE";141
"410275 BELA VISTA DA CAROBA";243
"410280 BELA VISTA DO PARAISO";941
"410290 BITURUNA";1417
"410300 BOA ESPERANCA";246
"410302 BOA ESPERANCA DO IGUACU";172
"410304 BOA VENTURA DE SAO ROQUE";503
"410305 BOA VISTA DA APARECIDA";584
"410310 BOCAIUVA DO SUL";984
"410315 BOM JESUS DO SUL";249
"410320 BOM SUCESSO";468
"410322 BOM SUCESSO DO SUL";195
"410330 BORRAZOPOLIS";413
"410335 BRAGANEY";373
"410337 BRASILANDIA DO SUL";186
"410340 CAFEARA";166
"410345 CAFELANDIA";1146
"410347 CAFEZAL DO SUL";247
"410350 CALIFORNIA";567
"410360 CAMBARA";1582
"410370 CAMBE";6565
"410380 CAMBIRA";463
"410390 CAMPINA DA LAGOA";1051
"410395 CAMPINA DO SIMAO";327
"410400 CAMPINA GRANDE DO SUL";3404
"410405 CAMPO BONITO";288
"410410 CAMPO DO TENENTE";644
"410420 CAMPO LARGO";8380
"410425 CAMPO MAGRO";2085
"410430 CAMPO MOURAO";5835
"410440 CANDIDO DE ABREU";1281
"410442 CANDOI";1259
"410445 CANTAGALO";1112
"410450 CAPANEMA";1122
"410460 CAPITAO LEONIDAS MARQUES";1045
"410465 CARAMBEI";1906
"410470 CARLOPOLIS";902
"410480 CASCAVEL";21097
"410490 CASTRO";6057
"410500 CATANDUVAS";781
"410510 CENTENARIO DO SUL";650
"410520 CERRO AZUL";1384
"410530 CEU AZUL";708
"410540 CHOPINZINHO";1357
"410550 CIANORTE";4832
"410560 CIDADE GAUCHA";819
"410570 CLEVELANDIA";1340
"410580 COLOMBO";17999
"410590 COLORADO";1261
"410600 CONGONHINHAS";585
"410610 CONSELHEIRO MAIRINCK";244
"410620 CONTENDA";1236
"410630 CORBELIA";1119
"410640 CORNELIO PROCOPIO";2793
"410645 CORONEL DOMINGOS SOARES";688
"410650 CORONEL VIVIDA";1419
"410655 CORUMBATAI DO SUL";221
"410657 CRUZEIRO DO IGUACU";296
"410660 CRUZEIRO DO OESTE";1296
"410670 CRUZEIRO DO SUL";298
"410680 CRUZ MACHADO";1312
"410685 CRUZMALTINA";189
"410690 CURITIBA";112545
"410700 CURIUVA";1101
"410710 DIAMANTE DO NORTE";325
"410712 DIAMANTE DO SUL";274
"410715 DIAMANTE D'OESTE";407
"410720 DOIS VIZINHOS";2605
"410725 DOURADINA";535
"410730 DOUTOR CAMARGO";282
"410740 ENEAS MARQUES";378
"410750 ENGENHEIRO BELTRAO";869
"410752 ESPERANCA NOVA";98
"410753 ENTRE RIOS DO OESTE";260
"410754 ESPIGAO ALTO DO IGUACU";375
"410755 FAROL";238
"410760 FAXINAL";1202
"410765 FAZENDA RIO GRANDE";7616
"410770 FENIX";269
"410773 FERNANDES PINHEIRO";454
"410775 FIGUEIRA";559
"410780 FLORAI";238
"410785 FLOR DA SERRA DO SUL";304
"410790 FLORESTA";385
"410800 FLORESTOPOLIS";740
"410810 FLORIDA";175
"410820 FORMOSA DO OESTE";338
"410830 FOZ DO IGUACU";20322
"410832 FRANCISCO ALVES";439
"410840 FRANCISCO BELTRAO";5728
"410845 FOZ DO JORDAO";444
"410850 GENERAL CARNEIRO";1170
"410855 GODOY MOREIRA";193
"410860 GOIOERE";1822
"410865 GOIOXIM";626
"410870 GRANDES RIOS";430
"410880 GUAIRA";2456
"410890 GUAIRACA";466
"410895 GUAMIRANGA";624
"410900 GUAPIRAMA";287
"410910 GUAPOREMA";132
"410920 GUARACI";337
"410930 GUARANIACU";942
"410940 GUARAPUAVA";13083
"410950 GUARAQUECABA";633
"410960 GUARATUBA";2646
"410965 HONORIO SERPA";459
"410970 IBAITI";2224
"410975 IBEMA";443
"410980 IBIPORA";3366
"410990 ICARAIMA";538
"411000 IGUARACU";267
"411005 IGUATU";143
"411007 IMBAU";1058
"411010 IMBITUVA";2313
"411020 INACIO MARTINS";1031
"411030 INAJA";195
"411040 INDIANOPOLIS";280
"411050 IPIRANGA";1183
"411060 IPORA";915
"411065 IRACEMA DO OESTE";139
"411070 IRATI";4049
"411080 IRETAMA";687
"411090 ITAGUAJE";335
"411095 ITAIPULANDIA";643
"411100 ITAMBARACA";447
"411110 ITAMBE";381
"411120 ITAPEJARA D'OESTE";701
"411125 ITAPERUCU";2279
"411130 ITAUNA DO SUL";257
"411140 IVAI";1082
"411150 IVAIPORA";2028
"411155 IVATE";546
"411160 IVATUBA";141
"411170 JABOTI";311
"411180 JACAREZINHO";2765
"411190 JAGUAPITA";823
"411200 JAGUARIAIVA";2814
"411210 JANDAIA DO SUL";1180
"411220 JANIOPOLIS";360
"411230 JAPIRA";343
"411240 JAPURA";498
"411250 JARDIM ALEGRE";760
"411260 JARDIM OLINDA";100
"411270 JATAIZINHO";909
"411275 JESUITAS";542
"411280 JOAQUIM TAVORA";745
"411290 JUNDIAI DO SUL";224
"411295 JURANDA";409
"411300 JUSSARA";451
"411310 KALORE";238
"411320 LAPA";3287
"411325 LARANJAL";547
"411330 LARANJEIRAS DO SUL";2267
"411340 LEOPOLIS";244
"411342 LIDIANOPOLIS";224
"411345 LINDOESTE";347
"411350 LOANDA";1469
"411360 LOBATO";273
"411370 LONDRINA";33681
"411373 LUIZIANA";571
"411375 LUNARDELLI";313
"411380 LUPIONOPOLIS";277
"411390 MALLET";853
"411400 MAMBORE";943
"411410 MANDAGUACU";1351
"411420 MANDAGUARI";1967
"411430 MANDIRITUBA";1864
"411435 MANFRINOPOLIS";214
"411440 MANGUEIRINHA";1428
"411450 MANOEL RIBAS";1067
"411460 MARECHAL CANDIDO RONDON";2866
"411470 MARIA HELENA";314
"411480 MARIALVA";2070
"411490 MARILANDIA DO SUL";596
"411500 MARILENA";454
"411510 MARILUZ";746
"411520 MARINGA";21804
"411530 MARIOPOLIS";417
"411535 MARIPA";293
"411540 MARMELEIRO";944
"411545 MARQUINHO";379
"411550 MARUMBI";272
"411560 MATELANDIA";1220
"411570 MATINHOS";2280
"411573 MATO RICO";251
"411575 MAUA DA SERRA";810
"411580 MEDIANEIRA";2902
"411585 MERCEDES";349
"411590 MIRADOR";176
"411600 MIRASELVA";95
"411605 MISSAL";629
"411610 MOREIRA SALES";794
"411620 MORRETES";1231
"411630 MUNHOZ DE MELO";210
"411640 NOSSA SENHORA DAS GRACAS";222
"411650 NOVA ALIANCA DO IVAI";114
"411660 NOVA AMERICA DA COLINA";239
"411670 NOVA AURORA";679
"411680 NOVA CANTU";474
"411690 NOVA ESPERANCA";1680
"411695 NOVA ESPERANCA DO SUDOESTE";344
"411700 NOVA FATIMA";567
"411705 NOVA LARANJEIRAS";1085
"411710 NOVA LONDRINA";881
"411720 NOVA OLIMPIA";350
"411721 NOVA SANTA BARBARA";263
"411722 NOVA SANTA ROSA";479
"411725 NOVA PRATA DO IGUACU";653
"411727 NOVA TEBAS";461
"411729 NOVO ITACOLOMI";144
"411730 ORTIGUEIRA";1859
"411740 OURIZONA";193
"411745 OURO VERDE DO OESTE";396
"411750 PAICANDU";2579
"411760 PALMAS";4342
"411770 PALMEIRA";2420
"411780 PALMITAL";1163
"411790 PALOTINA";1932
"411800 PARAISO DO NORTE";857
"411810 PARANACITY";864
"411820 PARANAGUA";11749
"411830 PARANAPOEMA";224
"411840 PARANAVAI";5419
"411845 PATO BRAGADO";338
"411850 PATO BRANCO";5194
"411860 PAULA FREITAS";392
"411870 PAULO FRONTIN";451
"411880 PEABIRU";883
"411885 PEROBAL";365
"411890 PEROLA";610
"411900 PEROLA D'OESTE";370
"411910 PIEN";909
"411915 PINHAIS";8947
