 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2006
"Município";"População_residente"
"350290 ARACOIABA DA SERRA";1956
"350300 ARAMINA";342
"350310 ARANDU";467
"350315 ARAPEI";202
"350320 ARARAQUARA";13370
"350330 ARARAS";8082
"350335 ARCO-IRIS";134
"350340 AREALVA";513
"350350 AREIAS";318
"350360 AREIOPOLIS";910
"350370 ARIRANHA";638
"350380 ARTUR NOGUEIRA";3292
"350390 ARUJA";5899
"350395 ASPASIA";106
"350400 ASSIS";6636
"350410 ATIBAIA";9175
"350420 AURIFLAMA";880
"350430 AVAI";382
"350440 AVANHANDAVA";879
"350450 AVARE";6312
"350460 BADY BASSITT";972
"350470 BALBINOS";126
"350480 BALSAMO";519
"350490 BANANAL";852
"350500 BARAO DE ANTONINA";262
"350510 BARBOSA";528
"350520 BARIRI";2244
"350530 BARRA BONITA";2227
"350535 BARRA DO CHAPEU";487
"350540 BARRA DO TURVO";793
"350550 BARRETOS";7887
"350560 BARRINHA";2533
"350570 BARUERI";19879
"350580 BASTOS";1621
"350590 BATATAIS";3838
"350600 BAURU";24135
"350610 BEBEDOURO";5275
"350620 BENTO DE ABREU";207
"350630 BERNARDINO DE CAMPOS";786
"350635 BERTIOGA";4071
"350640 BILAC";374
"350650 BIRIGUI";7400
"350660 BIRITIBA-MIRIM";2403
"350670 BOA ESPERANCA DO SUL";1154
"350680 BOCAINA";761
"350690 BOFETE";744
"350700 BOITUVA";3539
"350710 BOM JESUS DOS PERDOES";1461
"350715 BOM SUCESSO DE ITARARE";352
"350720 BORA";56
"350730 BORACEIA";352
"350740 BORBOREMA";982
"350745 BOREBI";188
"350750 BOTUCATU";9137
"350760 BRAGANCA PAULISTA";9879
"350770 BRAUNA";362
"350775 BREJO ALEGRE";174
"350780 BRODOWSKI";1421
"350790 BROTAS";1622
"350800 BURI";1853
"350810 BURITAMA";1140
"350820 BURITIZAL";297
"350830 CABRALIA PAULISTA";371
"350840 CABREUVA";3561
"350850 CACAPAVA";6582
"350860 CACHOEIRA PAULISTA";2329
"350870 CACONDE";1406
"350880 CAFELANDIA";1200
"350890 CAIABU";281
"350900 CAIEIRAS";6918
"350910 CAIUA";332
"350920 CAJAMAR";5416
"350925 CAJATI";2798
"350930 CAJOBI";631
"350940 CAJURU";1810
"350945 CAMPINA DO MONTE ALEGRE";462
"350950 CAMPINAS";73281
"350960 CAMPO LIMPO PAULISTA";5991
"350970 CAMPOS DO JORDAO";3865
"350980 CAMPOS NOVOS PAULISTA";377
"350990 CANANEIA";1106
"350995 CANAS";422
"351000 CANDIDO MOTA";2260
"351010 CANDIDO RODRIGUES";149
"351015 CANITAR";403
"351020 CAPAO BONITO";3968
"351030 CAPELA DO ALTO";1379
"351040 CAPIVARI";3823
"351050 CARAGUATATUBA";7989
"351060 CARAPICUIBA";32059
"351070 CARDOSO";883
"351080 CASA BRANCA";1936
"351090 CASSIA DOS COQUEIROS";182
"351100 CASTILHO";1414
"351110 CATANDUVA";7400
"351120 CATIGUA";513
"351130 CEDRAL";490
"351140 CERQUEIRA CESAR";1370
"351150 CERQUILHO";2676
"351160 CESARIO LANGE";1174
"351170 CHARQUEADA";1147
"351190 CLEMENTINA";590
"351200 COLINA";1229
"351210 COLOMBIA";451
"351220 CONCHAL";2017
"351230 CONCHAS";1341
"351240 CORDEIROPOLIS";1531
"351250 COROADOS";399
"351260 CORONEL MACEDO";444
"351270 CORUMBATAI";284
"351280 COSMOPOLIS";4566
"351290 COSMORAMA";442
"351300 COTIA";16147
"351310 CRAVINHOS";2353
"351320 CRISTAIS PAULISTA";564
"351330 CRUZALIA";157
"351340 CRUZEIRO";6009
"351350 CUBATAO";10133
"351360 CUNHA";1533
"351370 DESCALVADO";2087
"351380 DIADEMA";31967
"351385 DIRCE REIS";114
"351390 DIVINOLANDIA";714
"351400 DOBRADA";707
"351410 DOIS CORREGOS";2057
"351420 DOLCINOPOLIS";124
"351430 DOURADO";573
"351440 DRACENA";2649
"351450 DUARTINA";829
"351460 DUMONT";566
"351470 ECHAPORA";517
"351480 ELDORADO";1388
"351490 ELIAS FAUSTO";1238
"351492 ELISIARIO";209
"351495 EMBAUBA";167
"351500 EMBU DAS ARTES";20935
"351510 EMBU-GUACU";5266
"351512 EMILIANOPOLIS";197
"351515 ENGENHEIRO COELHO";1271
"351518 ESPIRITO SANTO DO PINHAL";2738
"351519 ESPIRITO SANTO DO TURVO";377
"351520 ESTRELA D'OESTE";541
"351530 ESTRELA DO NORTE";224
"351535 EUCLIDES DA CUNHA PAULISTA";843
"351540 FARTURA";1181
"351550 FERNANDOPOLIS";3941
"351560 FERNANDO PRESTES";366
"351565 FERNAO";112
"351570 FERRAZ DE VASCONCELOS";14336
"351580 FLORA RICA";103
"351590 FLOREAL";122
"351600 FLORIDA PAULISTA";884
"351610 FLORINIA";212
"351620 FRANCA";24001
"351630 FRANCISCO MORATO";14688
"351640 FRANCO DA ROCHA";10456
"351650 GABRIEL MONTEIRO";174
"351660 GALIA";499
"351670 GARCA";3147
"351680 GASTAO VIDIGAL";343
"351685 GAVIAO PEIXOTO";346
"351690 GENERAL SALGADO";729
"351700 GETULINA";724
"351710 GLICERIO";364
"351720 GUAICARA";848
"351730 GUAIMBE";461
"351740 GUAIRA";2757
"351750 GUAPIACU";1145
"351760 GUAPIARA";1577
"351770 GUARA";1801
"351780 GUARACAI";558
"351790 GUARACI";814
"351800 GUARANI D'OESTE";150
"351810 GUARANTA";556
"351820 GUARARAPES";2137
"351830 GUARAREMA";1854
"351840 GUARATINGUETA";7735
"351850 GUAREI";899
"351860 GUARIBA";2967
"351870 GUARUJA";24664
"351880 GUARULHOS";101814
"351885 GUATAPARA";604
"351890 GUZOLANDIA";377
"351900 HERCULANDIA";661
"351905 HOLAMBRA";741
"351907 HORTOLANDIA";14766
"351910 IACANGA";705
"351920 IACRI";500
"351925 IARAS";443
"351930 IBATE";2552
"351940 IBIRA";766
"351950 IBIRAREMA";497
"351960 IBITINGA";3679
"351970 IBIUNA";5842
"351980 ICEM";592
"351990 IEPE";572
"352000 IGARACU DO TIETE";1841
"352010 IGARAPAVA";2154
"352020 IGARATA";701
"352030 IGUAPE";2336
"352040 ILHABELA";2243
"352042 ILHA COMPRIDA";676
"352044 ILHA SOLTEIRA";1637
"352050 INDAIATUBA";13699
"352060 INDIANA";334
"352070 INDIAPORA";238
"352080 INUBIA PAULISTA";246
"352090 IPAUSSU";1183
"352100 IPERO";2188
"352110 IPEUNA";477
"352115 IPIGUA";294
"352120 IPORANGA";408
"352130 IPUA";1096
"352140 IRACEMAPOLIS";1412
"352150 IRAPUA";586
"352160 IRAPURU";435
"352170 ITABERA";1487
"352180 ITAI";1982
"352190 ITAJOBI";872
"352200 ITAJU";234
"352210 ITANHAEM";7442
"352215 ITAOCA";248
"352220 ITAPECERICA DA SERRA";13226
"352230 ITAPETININGA";11281
"352240 ITAPEVA";7527
"352250 ITAPEVI";18149
"352260 ITAPIRA";4105
"352265 ITAPIRAPUA PAULISTA";359
"352270 ITAPOLIS";2564
"352280 ITAPORANGA";1293
"352290 ITAPUI";987
"352300 ITAPURA";335
"352310 ITAQUAQUECETUBA";29466
"352320 ITARARE";3882
"352330 ITARIRI";1521
"352340 ITATIBA";6762
"352350 ITATINGA";1643
"352360 ITIRAPINA";1036
"352370 ITIRAPUA";498
"352380 ITOBI";574
"352390 ITU";11499
"352400 ITUPEVA";3394
"352410 ITUVERAVA";2694
"352420 JABORANDI";495
"352430 JABOTICABAL";4800
"352440 JACAREI";16387
"352450 JACI";376
"352460 JACUPIRANGA";1611
"352470 JAGUARIUNA";2989
"352480 JALES";3001
"352490 JAMBEIRO";386
"352500 JANDIRA";9190
"352510 JARDINOPOLIS";3012
"352520 JARINU";1740
"352530 JAU";9213
"352540 JERIQUARA";287
"352550 JOANOPOLIS";840
"352560 JOAO RAMALHO";352
"352570 JOSE BONIFACIO";2187
"352580 JULIO MESQUITA";307
"352585 JUMIRIM";174
"352590 JUNDIAI";25240
"352600 JUNQUEIROPOLIS";1192
"352610 JUQUIA";1714
"352620 JUQUITIBA";2554
"352630 LAGOINHA";313
"352640 LARANJAL PAULISTA";1748
"352650 LAVINIA";371
"352660 LAVRINHAS";613
"352670 LEME";7158
"352680 LENCOIS PAULISTA";4640
"352690 LIMEIRA";19638
"352700 LINDOIA";502
"352710 LINS";4791
"352720 LORENA";6411
"352725 LOURDES";133
"352730 LOUVEIRA";2746
"352740 LUCELIA";1299
"352750 LUCIANOPOLIS";168
"352760 LUIS ANTONIO";870
"352770 LUIZIANIA";370
"352780 LUPERCIO";365
"352790 LUTECIA";197
"352800 MACATUBA";1317
"352810 MACAUBAL";521
"352820 MACEDONIA";234
"352830 MAGDA";215
"352840 MAIRINQUE";3584
"352850 MAIRIPORA";5412
"352860 MANDURI";707
"352870 MARABA PAULISTA";299
"352880 MARACAI";993
"352885 MARAPOAMA";145
"352890 MARIAPOLIS";289
"352900 MARILIA";14536
"352910 MARINOPOLIS";118
"352920 MARTINOPOLIS";1668
"352930 MATAO";5164
"352940 MAUA";32488
"352950 MENDONCA";264
"352960 MERIDIANO";250
"352965 MESOPOLIS";152
"352970 MIGUELOPOLIS";1719
"352980 MINEIROS DO TIETE";927
"352990 MIRACATU";2097
"353000 MIRA ESTRELA";175
"353010 MIRANDOPOLIS";1633
"353020 MIRANTE DO PARANAPANEMA";1279
"353030 MIRASSOL";3573
"353040 MIRASSOLANDIA";307
"353050 MOCOCA";4750
"353060 MOGI DAS CRUZES";30917
"353070 MOGI GUACU";9607
"353080 MOGI MIRIM";5959
"353090 MOMBUCA";283
"353100 MONCOES";142
"353110 MONGAGUA";3758
"353120 MONTE ALEGRE DO SUL";468
"353130 MONTE ALTO";2938
"353140 MONTE APRAZIVEL";1448
"353150 MONTE AZUL PAULISTA";1318
"353160 MONTE CASTELO";226
"353170 MONTEIRO LOBATO";310
"353180 MONTE MOR";3827
"353190 MORRO AGUDO";2539
"353200 MORUNGABA";858
"353205 MOTUCA";328
"353210 MURUTINGA DO SUL";237
"353215 NANTES";224
"353220 NARANDIBA";341
"353230 NATIVIDADE DA SERRA";508
"353240 NAZARE PAULISTA";1115
"353250 NEVES PAULISTA";466
"353260 NHANDEARA";635
"353270 NIPOA";324
"353280 NOVA ALIANCA";411
"353282 NOVA CAMPINA";759
"353284 NOVA CANAA PAULISTA";119
"353286 NOVA CASTILHO";88
"353290 NOVA EUROPA";773
"353300 NOVA GRANADA";1344
"353310 NOVA GUATAPORANGA";146
"353320 NOVA INDEPENDENCIA";243
"353325 NOVAIS";394
"353330 NOVA LUZITANIA";271
"353340 NOVA ODESSA";3513
"353350 NOVO HORIZONTE";2583
"353360 NUPORANGA";485
"353370 OCAUCU";342
"353380 OLEO";196
"353390 OLIMPIA";3621
"353400 ONDA VERDE";292
"353410 ORIENTE";389
"353420 ORINDIUVA";428
"353430 ORLANDIA";2750
"353440 OSASCO";53424
"353450 OSCAR BRESSANE";177
"353460 OSVALDO CRUZ";1848
"353470 OURINHOS";7734
"353475 OUROESTE";558
"353480 OURO VERDE";621
"353490 PACAEMBU";811
"353500 PALESTINA";742
"353510 PALMARES PAULISTA";905
"353520 PALMEIRA D'OESTE";599
"353530 PALMITAL";1519
"353540 PANORAMA";1268
"353550 PARAGUACU PAULISTA";3162
"353560 PARAIBUNA";1366
"353570 PARAISO";442
"353580 PARANAPANEMA";1418
"353590 PARANAPUA";242
"353600 PARAPUA";716
"353610 PARDINHO";460
"353620 PARIQUERA-ACU";1503
"353625 PARISI";133
"353630 PATROCINIO PAULISTA";1077
"353640 PAULICEIA";491
"353650 PAULINIA";5872
"353657 PAULISTANIA";111
"353660 PAULO DE FARIA";649
"353670 PEDERNEIRAS";3175
"353680 PEDRA BELA";396
"353690 PEDRANOPOLIS";169
"353700 PEDREGULHO";1305
"353710 PEDREIRA";2737
"353715 PEDRINHAS PAULISTA";201
"353720 PEDRO DE TOLEDO";915
"353730 PENAPOLIS";4106
"353740 PEREIRA BARRETO";1971
"353750 PEREIRAS";573
"353760 PERUIBE";5063
"353770 PIACATU";371
"353780 PIEDADE";3971
"353790 PILAR DO SUL";2079
"353800 PINDAMONHANGABA";11310
"353810 PINDORAMA";1008
"353820 PINHALZINHO";891
"353830 PIQUEROBI";245
"353850 PIQUETE";1072
"353860 PIRACAIA";1764
"353870 PIRACICABA";25469
"353880 PIRAJU";2078
"353890 PIRAJUI";1404
"353900 PIRANGI";646
"353910 PIRAPORA DO BOM JESUS";1413
"353920 PIRAPOZINHO";1726
"353930 PIRASSUNUNGA";4979
"353940 PIRATININGA";778
"353950 PITANGUEIRAS";2954
"353960 PLANALTO";373
"353970 PLATINA";275
"353980 POA";8650
"353990 POLONI";408
"354000 POMPEIA";1367
"354010 PONGAI";200
"354020 PONTAL";3493
"354025 PONTALINDA";336
"354030 PONTES GESTAL";179
"354040 POPULINA";298
"354050 PORANGABA";564
"354060 PORTO FELIZ";3650
"354070 PORTO FERREIRA";3887
"354075 POTIM";1588
"354080 POTIRENDABA";1025
"354085 PRACINHA";134
"354090 PRADOPOLIS";1350
"354100 PRAIA GRANDE";20306
"354105 PRATANIA";355
"354110 PRESIDENTE ALVES";321
"354120 PRESIDENTE BERNARDES";793
"354130 PRESIDENTE EPITACIO";3240
"354140 PRESIDENTE PRUDENTE";14426
"354150 PRESIDENTE VENCESLAU";2460
"354160 PROMISSAO";2692
"354165 QUADRA";274
"354170 QUATA";1040
"354180 QUEIROZ";231
"354190 QUELUZ";871
"354200 QUINTANA";408
"354210 RAFARD";650
"354220 RANCHARIA";2107
"354230 REDENCAO DA SERRA";314
"354240 REGENTE FEIJO";1360
"354250 REGINOPOLIS";427
"354260 REGISTRO";4551
"354270 RESTINGA";606
"354280 RIBEIRA";301
"354290 RIBEIRAO BONITO";1057
"354300 RIBEIRAO BRANCO";1827
"354310 RIBEIRAO CORRENTE";374
"354320 RIBEIRAO DO SUL";317
"354323 RIBEIRAO DOS INDIOS";139
"354325 RIBEIRAO GRANDE";618
"354330 RIBEIRAO PIRES";8068
"354340 RIBEIRAO PRETO";39879
"354350 RIVERSUL";577
"354360 RIFAINA";252
"354370 RINCAO";902
"354380 RINOPOLIS";713
"354390 RIO CLARO";12668
"354400 RIO DAS PEDRAS";2329
"354410 RIO GRANDE DA SERRA";3673
"354420 RIOLANDIA";797
"354425 ROSANA";1660
"354430 ROSEIRA";783
"354440 RUBIACEA";213
"354450 RUBINEIA";174
"354460 SABINO";386
"354470 SAGRES";164
"354480 SALES";395
"354490 SALES OLIVEIRA";724
"354500 SALESOPOLIS";1296
"354510 SALMOURAO";357
"354515 SALTINHO";418
"354520 SALTO";7681
"354530 SALTO DE PIRAPORA";3122
"354540 SALTO GRANDE";696
"354550 SANDOVALINA";318
"354560 SANTA ADELIA";1025
"354570 SANTA ALBERTINA";354
"354580 SANTA BARBARA D'OESTE";12478
"354600 SANTA BRANCA";1093
"354610 SANTA CLARA D'OESTE";130
"354620 SANTA CRUZ DA CONCEICAO";283
"354625 SANTA CRUZ DA ESPERANCA";162
"354630 SANTA CRUZ DAS PALMEIRAS";2320
"354640 SANTA CRUZ DO RIO PARDO";3391
"354650 SANTA ERNESTINA";451
"354660 SANTA FE DO SUL";1750
"354670 SANTA GERTRUDES";1692
"354680 SANTA ISABEL";3941
"354690 SANTA LUCIA";711
"354700 SANTA MARIA DA SERRA";459
"354710 SANTA MERCEDES";219
"354720 SANTANA DA PONTE PENSA";89
"354730 SANTANA DE PARNAIBA";8351
"354740 SANTA RITA D'OESTE";121
"354750 SANTA RITA DO PASSA QUATRO";1700
"354760 SANTA ROSA DE VITERBO";1720
"354765 SANTA SALETE";80
"354770 SANTO ANASTACIO";1420
"354780 SANTO ANDRE";46650
"354790 SANTO ANTONIO DA ALEGRIA";450
"354800 SANTO ANTONIO DE POSSE";1625
"354805 SANTO ANTONIO DO ARACANGUA";545
"354810 SANTO ANTONIO DO JARDIM";427
"354820 SANTO ANTONIO DO PINHAL";494
"354830 SANTO EXPEDITO";188
"354840 SANTOPOLIS DO AGUAPEI";360
"354850 SANTOS";25911
"354860 SAO BENTO DO SAPUCAI";748
"354870 SAO BERNARDO DO CAMPO";57111
"354880 SAO CAETANO DO SUL";8105
"354890 SAO CARLOS";14950
"354900 SAO FRANCISCO";195
"354910 SAO JOAO DA BOA VISTA";5392
"354920 SAO JOAO DAS DUAS PONTES";175
"354925 SAO JOAO DE IRACEMA";131
"354930 SAO JOAO DO PAU D'ALHO";123
"354940 SAO JOAQUIM DA BARRA";3377
"354950 SAO JOSE DA BELA VISTA";809
"354960 SAO JOSE DO BARREIRO";342
"354970 SAO JOSE DO RIO PARDO";3460
"354980 SAO JOSE DO RIO PRETO";26284
"354990 SAO JOSE DOS CAMPOS";47662
"354995 SAO LOURENCO DA SERRA";1098
"355000 SAO LUIS DO PARAITINGA";677
"355010 SAO MANUEL";2844
"355020 SAO MIGUEL ARCANJO";2736
"355030 SAO PAULO";825812
"355040 SAO PEDRO";2192
"355050 SAO PEDRO DO TURVO";587
"355060 SAO ROQUE";5314
"355070 SAO SEBASTIAO";6040
"355080 SAO SEBASTIAO DA GRAMA";937
"355090 SAO SIMAO";1062
"355100 SAO VICENTE";26520
"355110 SARAPUI";711
"355120 SARUTAIA";310
"355130 SEBASTIANOPOLIS DO SUL";190
"355140 SERRA AZUL";793
"355150 SERRANA";3317
"355160 SERRA NEGRA";1648
"355170 SERTAOZINHO";8140
"355180 SETE BARRAS";1323
"355190 SEVERINIA";1274
"355200 SILVEIRAS";462
"355210 SOCORRO";2354
"355220 SOROCABA";40824
"355230 SUD MENNUCCI";568
"355240 SUMARE";18899
"355250 SUZANO";21293
"355255 SUZANAPOLIS";246
"355260 TABAPUA";788
"355270 TABATINGA";1101
"355280 TABOAO DA SERRA";19849
"355290 TACIBA";432
"355300 TAGUAI";836
"355310 TAIACU";411
"355320 TAIUVA";342
"355330 TAMBAU";1739
"355340 TANABI";1538
"355350 TAPIRAI";764
"355360 TAPIRATIBA";866
"355365 TAQUARAL";192
"355370 TAQUARITINGA";3976
"355380 TAQUARITUBA";1776
"355385 TAQUARIVAI";461
"355390 TARABAI";523
"355395 TARUMA";1071
"355400 TATUI";8211
"355410 TAUBATE";20481
"355420 TEJUPA";458
"355430 TEODORO SAMPAIO";1793
"355440 TERRA ROXA";671
"355450 TIETE";2644
"355460 TIMBURI";205
"355465 TORRE DE PEDRA";163
"355470 TORRINHA";616
"355475 TRABIJU";121
"355480 TREMEMBE";2900
"355490 TRES FRONTEIRAS";343
"355495 TUIUTI";364
"355500 TUPA";4308
"355510 TUPI PAULISTA";709
"355520 TURIUBA";132
"355530 TURMALINA";96
"355535 UBARANA";446
"355540 UBATUBA";6114
"355550 UBIRAJARA";369
"355560 UCHOA";624
"355570 UNIAO PAULISTA";130
"355580 URANIA";574
"355590 URU";82
"355600 URUPES";734
"355610 VALENTIM GENTIL";720
"355620 VALINHOS";6761
"355630 VALPARAISO";1678
"355635 VARGEM";602
"355640 VARGEM GRANDE DO SUL";3089
"355645 VARGEM GRANDE PAULISTA";3503
"355650 VARZEA PAULISTA";8748
"355660 VERA CRUZ";786
"355670 VINHEDO";4171
"355680 VIRADOURO";1296
"355690 VISTA ALEGRE DO ALTO";456
"355695 VITORIA BRASIL";129
"355700 VOTORANTIM";8417
"355710 VOTUPORANGA";5161
"355715 ZACARIAS";170
"355720 CHAVANTES";1010
"355730 ESTIVA GERBI";748
"410010 ABATIA";561
"410020 ADRIANOPOLIS";595
"410030 AGUDOS DO SUL";659
"410040 ALMIRANTE TAMANDARE";9520
"410045 ALTAMIRA DO PARANA";401
"410050 ALTONIA";1526
"410060 ALTO PARANA";1020
"410070 ALTO PIQUIRI";795
"410080 ALVORADA DO SUL";765
"410090 AMAPORA";470
"410100 AMPERE";1341
"410105 ANAHY";229
"410110 ANDIRA";1537
"410115 ANGULO";213
"410120 ANTONINA";1601
"410130 ANTONIO OLINTO";537
"410140 APUCARANA";8902
"410150 ARAPONGAS";7291
"410160 ARAPOTI";2270
"410165 ARAPUA";260
"410170 ARARUNA";938
"410180 ARAUCARIA";9522
"410185 ARIRANHA DO IVAI";185
"410190 ASSAI";1349
"410200 ASSIS CHATEAUBRIAND";2268
"410210 ASTORGA";1788
"410220 ATALAIA";226
"410230 BALSA NOVA";893
"410240 BANDEIRANTES";2458
"410250 BARBOSA FERRAZ";965
"410260 BARRACAO";695
"410270 BARRA DO JACARE";162
"410275 BELA VISTA DA CAROBA";305
"410280 BELA VISTA DO PARAISO";1066
"410290 BITURUNA";1550
"410300 BOA ESPERANCA";313
"410302 BOA ESPERANCA DO IGUACU";204
"410304 BOA VENTURA DE SAO ROQUE";559
"410305 BOA VISTA DA APARECIDA";696
"410310 BOCAIUVA DO SUL";973
"410315 BOM JESUS DO SUL";305
"410320 BOM SUCESSO";496
"410322 BOM SUCESSO DO SUL";220
"410330 BORRAZOPOLIS";538
"410335 BRAGANEY";444
"410337 BRASILANDIA DO SUL";237
"410340 CAFEARA";179
"410345 CAFELANDIA";1118
"410347 CAFEZAL DO SUL";289
"410350 CALIFORNIA";627
"410360 CAMBARA";1752
"410370 CAMBE";7034
"410380 CAMBIRA";513
"410390 CAMPINA DA LAGOA";1281
"410395 CAMPINA DO SIMAO";388
"410400 CAMPINA GRANDE DO SUL";3516
"410405 CAMPO BONITO";341
"410410 CAMPO DO TENENTE";661
"410420 CAMPO LARGO";8407
"410425 CAMPO MAGRO";2081
"410430 CAMPO MOURAO";6303
"410440 CANDIDO DE ABREU";1536
"410442 CANDOI";1332
"410445 CANTAGALO";1230
"410450 CAPANEMA";1259
"410460 CAPITAO LEONIDAS MARQUES";1153
"410465 CARAMBEI";1845
"410470 CARLOPOLIS";1006
"410480 CASCAVEL";21717
"410490 CASTRO";6496
"410500 CATANDUVAS";883
"410510 CENTENARIO DO SUL";764
"410520 CERRO AZUL";1506
"410530 CEU AZUL";776
"410540 CHOPINZINHO";1556
"410550 CIANORTE";4811
"410560 CIDADE GAUCHA";840
"410570 CLEVELANDIA";1579
"410580 COLOMBO";18337
"410590 COLORADO";1413
"410600 CONGONHINHAS";636
"410610 CONSELHEIRO MAIRINCK";259
"410620 CONTENDA";1253
"410630 CORBELIA";1227
"410640 CORNELIO PROCOPIO";3221
"410645 CORONEL DOMINGOS SOARES";727
"410650 CORONEL VIVIDA";1656
"410655 CORUMBATAI DO SUL";289
"410657 CRUZEIRO DO IGUACU";339
"410660 CRUZEIRO DO OESTE";1477
"410670 CRUZEIRO DO SUL";350
"410680 CRUZ MACHADO";1447
"410685 CRUZMALTINA";222
"410690 CURITIBA";120996
"410700 CURIUVA";1164
"410710 DIAMANTE DO NORTE";396
"410712 DIAMANTE DO SUL";304
"410715 DIAMANTE D'OESTE";448
"410720 DOIS VIZINHOS";2712
"410725 DOURADINA";541
"410730 DOUTOR CAMARGO";325
"410740 ENEAS MARQUES";454
"410750 ENGENHEIRO BELTRAO";1010
"410752 ESPERANCA NOVA";124
"410753 ENTRE RIOS DO OESTE";274
"410754 ESPIGAO ALTO DO IGUACU";465
"410755 FAROL";287
"410760 FAXINAL";1313
"410765 FAZENDA RIO GRANDE";7318
"410770 FENIX";312
"410773 FERNANDES PINHEIRO";512
"410775 FIGUEIRA";661
"410780 FLORAI";272
"410785 FLOR DA SERRA DO SUL";348
"410790 FLORESTA";397
"410800 FLORESTOPOLIS";867
"410810 FLORIDA";199
"410820 FORMOSA DO OESTE";438
"410830 FOZ DO IGUACU";22887
"410832 FRANCISCO ALVES";539
"410840 FRANCISCO BELTRAO";5878
"410845 FOZ DO JORDAO";539
"410850 GENERAL CARNEIRO";1283
"410855 GODOY MOREIRA";250
"410860 GOIOERE";2119
"410865 GOIOXIM";737
"410870 GRANDES RIOS";542
"410880 GUAIRA";2662
"410890 GUAIRACA";511
"410895 GUAMIRANGA";631
"410900 GUAPIRAMA";326
"410910 GUAPOREMA";148
"410920 GUARACI";357
"410930 GUARANIACU";1162
"410940 GUARAPUAVA";14017
"410950 GUARAQUECABA";721
"410960 GUARATUBA";2763
"410965 HONORIO SERPA";569
"410970 IBAITI";2386
"410975 IBEMA";482
"410980 IBIPORA";3543
"410990 ICARAIMA";668
"411000 IGUARACU";278
"411005 IGUATU";167
"411007 IMBAU";1049
"411010 IMBITUVA";2346
"411020 INACIO MARTINS";1116
"411030 INAJA";216
"411040 INDIANOPOLIS";324
"411050 IPIRANGA";1245
"411060 IPORA";1113
"411065 IRACEMA DO OESTE";171
"411070 IRATI";4330
"411080 IRETAMA";823
"411090 ITAGUAJE";404
"411095 ITAIPULANDIA";628
"411100 ITAMBARACA";525
"411110 ITAMBE";428
"411120 ITAPEJARA D'OESTE";729
"411125 ITAPERUCU";2195
"411130 ITAUNA DO SUL";332
"411140 IVAI";1158
"411150 IVAIPORA";2330
"411155 IVATE";587
"411160 IVATUBA";145
"411170 JABOTI";342
"411180 JACAREZINHO";3122
"411190 JAGUAPITA";871
"411200 JAGUARIAIVA";3024
"411210 JANDAIA DO SUL";1336
"411220 JANIOPOLIS";474
"411230 JAPIRA";404
"411240 JAPURA";551
"411250 JARDIM ALEGRE";929
"411260 JARDIM OLINDA";118
"411270 JATAIZINHO";995
"411275 JESUITAS";656
"411280 JOAQUIM TAVORA";783
"411290 JUNDIAI DO SUL";262
"411295 JURANDA";490
"411300 JUSSARA";489
"411310 KALORE";287
"411320 LAPA";3591
"411325 LARANJAL";635
"411330 LARANJEIRAS DO SUL";2469
"411340 LEOPOLIS";289
"411342 LIDIANOPOLIS";298
"411345 LINDOESTE";436
"411350 LOANDA";1591
"411360 LOBATO";306
"411370 LONDRINA";35692
"411373 LUIZIANA";658
"411375 LUNARDELLI";383
"411380 LUPIONOPOLIS";296
"411390 MALLET";936
"411400 MAMBORE";1136
"411410 MANDAGUACU";1394
"411420 MANDAGUARI";2199
"411430 MANDIRITUBA";1839
"411435 MANFRINOPOLIS";275
"411440 MANGUEIRINHA";1594
"411450 MANOEL RIBAS";1191
"411460 MARECHAL CANDIDO RONDON";2972
"411470 MARIA HELENA";364
"411480 MARIALVA";2224
"411490 MARILANDIA DO SUL";689
"411500 MARILENA";509
"411510 MARILUZ";826
"411520 MARINGA";22212
"411530 MARIOPOLIS";468
"411535 MARIPA";345
"411540 MARMELEIRO";1038
"411545 MARQUINHO";463
"411550 MARUMBI";304
"411560 MATELANDIA";1290
"411570 MATINHOS";2362
"411573 MATO RICO";316
"411575 MAUA DA SERRA";768
"411580 MEDIANEIRA";3115
"411585 MERCEDES";376
"411590 MIRADOR";205
"411600 MIRASELVA";115
"411605 MISSAL";720
"411610 MOREIRA SALES";960
"411620 MORRETES";1348
"411630 MUNHOZ DE MELO";219
"411640 NOSSA SENHORA DAS GRACAS";251
"411650 NOVA ALIANCA DO IVAI";119
"411660 NOVA AMERICA DA COLINA";280
"411670 NOVA AURORA";848
"411680 NOVA CANTU";645
"411690 NOVA ESPERANCA";1874
"411695 NOVA ESPERANCA DO SUDOESTE";395
"411700 NOVA FATIMA";647
"411705 NOVA LARANJEIRAS";1218
"411710 NOVA LONDRINA";987
"411720 NOVA OLIMPIA";371
"411721 NOVA SANTA BARBARA";274
"411722 NOVA SANTA ROSA";527
"411725 NOVA PRATA DO IGUACU";734
"411727 NOVA TEBAS";615
"411729 NOVO ITACOLOMI";165
"411730 ORTIGUEIRA";2156
"411740 OURIZONA";223
"411745 OURO VERDE DO OESTE";431
"411750 PAICANDU";2645
"411760 PALMAS";4281
"411770 PALMEIRA";2631
"411780 PALMITAL";1454
"411790 PALOTINA";2052
"411800 PARAISO DO NORTE";859
"411810 PARANACITY";901
"411820 PARANAGUA";12322
