 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2016
"Município";"População_residente"
"431937 SAO PEDRO DO BUTIA";141
"431940 SAO PEDRO DO SUL";870
"431950 SAO SEBASTIAO DO CAI";1602
"431960 SAO SEPE";1316
"431970 SAO VALENTIM";139
"431971 SAO VALENTIM DO SUL";89
"431973 SAO VALERIO DO SUL";219
"431975 SAO VENDELINO";103
"431980 SAO VICENTE DO SUL";523
"431990 SAPIRANGA";5680
"432000 SAPUCAIA DO SUL";9826
"432010 SARANDI";1493
"432020 SEBERI";687
"432023 SEDE NOVA";178
"432026 SEGREDO";502
"432030 SELBACH";248
"432032 SENADOR SALGADO FILHO";154
"432035 SENTINELA DO SUL";327
"432040 SERAFINA CORREA";1027
"432045 SERIO";82
"432050 SERTAO";260
"432055 SERTAO SANTANA";400
"432057 SETE DE SETEMBRO";103
"432060 SEVERIANO DE ALMEIDA";172
"432065 SILVEIRA MARTINS";121
"432067 SINIMBU";594
"432070 SOBRADINHO";897
"432080 SOLEDADE";2014
"432085 TABAI";347
"432090 TAPEJARA";1217
"432100 TAPERA";658
"432110 TAPES";1104
"432120 TAQUARA";3852
"432130 TAQUARI";1721
"432132 TAQUARUCU DO SUL";163
"432135 TAVARES";281
"432140 TENENTE PORTELA";912
"432143 TERRA DE AREIA";706
"432145 TEUTONIA";1925
"432146 TIO HUGO";179
"432147 TIRADENTES DO SUL";352
"432149 TOROPI";129
"432150 TORRES";2229
"432160 TRAMANDAI";3591
"432162 TRAVESSEIRO";84
"432163 TRES ARROIOS";102
"432166 TRES CACHOEIRAS";598
"432170 TRES COROAS";1961
"432180 TRES DE MAIO";1287
"432183 TRES FORQUILHAS";174
"432185 TRES PALMEIRAS";273
"432190 TRES PASSOS";1205
"432195 TRINDADE DO SUL";391
"432200 TRIUNFO";2138
"432210 TUCUNDUVA";254
"432215 TUNAS";322
"432218 TUPANCI DO SUL";70
"432220 TUPANCIRETA";1756
"432225 TUPANDI";279
"432230 TUPARENDI";311
"432232 TURUCU";228
"432234 UBIRETAMA";77
"432235 UNIAO DA SERRA";47
"432237 UNISTALDA";142
"432240 URUGUAIANA";10362
"432250 VACARIA";4761
"432252 VALE VERDE";209
"432253 VALE DO SOL";647
"432254 VALE REAL";342
"432255 VANINI";97
"432260 VENANCIO AIRES";3875
"432270 VERA CRUZ";1604
"432280 VERANOPOLIS";1243
"432285 VESPASIANO CORREA";82
"432290 VIADUTOS";201
"432300 VIAMAO";18681
"432310 VICENTE DUTRA";350
"432320 VICTOR GRAEFF";179
"432330 VILA FLORES";135
"432335 VILA LANGARO";94
"432340 VILA MARIA";180
"432345 VILA NOVA DO SUL";236
"432350 VISTA ALEGRE";166
"432360 VISTA ALEGRE DO PRATA";72
"432370 VISTA GAUCHA";137
"432375 VITORIA DAS MISSOES";169
"432377 WESTFALIA";132
"432380 XANGRI-LA";1223
"500020 AGUA CLARA";1445
"500025 ALCINOPOLIS";391
"500060 AMAMBAI";3823
"500070 ANASTACIO";2061
"500080 ANAURILANDIA";681
"500085 ANGELICA";828
"500090 ANTONIO JOAO";929
"500100 APARECIDA DO TABOADO";1751
"500110 AQUIDAUANA";4162
"500124 ARAL MOREIRA";1285
"500150 BANDEIRANTES";527
"500190 BATAGUASSU";1864
"500200 BATAYPORA";919
"500210 BELA VISTA";2202
"500215 BODOQUENA";699
"500220 BONITO";1827
"500230 BRASILANDIA";1009
"500240 CAARAPO";2853
"500260 CAMAPUA";956
"500270 CAMPO GRANDE";62999
"500280 CARACOL";501
"500290 CASSILANDIA";1362
"500295 CHAPADAO DO SUL";1988
"500310 CORGUINHO";417
"500315 CORONEL SAPUCAIA";1630
"500320 CORUMBA";9711
"500325 COSTA RICA";1506
"500330 COXIM";2387
"500345 DEODAPOLIS";956
"500348 DOIS IRMAOS DO BURITI";880
"500350 DOURADINA";476
"500370 DOURADOS";16867
"500375 ELDORADO";1003
"500380 FATIMA DO SUL";1165
"500390 FIGUEIRAO";245
"500400 GLORIA DE DOURADOS";663
"500410 GUIA LOPES DA LAGUNA";818
"500430 IGUATEMI";1283
"500440 INOCENCIA";573
"500450 ITAPORA";2286
"500460 ITAQUIRAI";1737
"500470 IVINHEMA";1556
"500480 JAPORA";1284
"500490 JARAGUARI";485
"500500 JARDIM";2200
"500510 JATEI";319
"500515 JUTI";574
"500520 LADARIO";2166
"500525 LAGUNA CARAPA";726
"500540 MARACAJU";3523
"500560 MIRANDA";2699
"500568 MUNDO NOVO";1287
"500570 NAVIRAI";4229
"500580 NIOAQUE";1255
"500600 NOVA ALVORADA DO SUL";1960
"500620 NOVA ANDRADINA";4195
"500625 NOVO HORIZONTE DO SUL";305
"500627 PARAISO DAS AGUAS";465
"500630 PARANAIBA";2825
"500635 PARANHOS";2005
"500640 PEDRO GOMES";533
"500660 PONTA PORA";8270
"500690 PORTO MURTINHO";1694
"500710 RIBAS DO RIO PARDO";2213
"500720 RIO BRILHANTE";3211
"500730 RIO NEGRO";339
"500740 RIO VERDE DE MATO GROSSO";1551
"500750 ROCHEDO";369
"500755 SANTA RITA DO PARDO";629
"500769 SAO GABRIEL DO OESTE";2119
"500770 SETE QUEDAS";897
"500780 SELVIRIA";466
"500790 SIDROLANDIA";4747
"500793 SONORA";1666
"500795 TACURU";1389
"500797 TAQUARUSSU";279
"500800 TERENOS";1510
"500830 TRES LAGOAS";8971
"500840 VICENTINA";362
"510010 ACORIZAL";380
"510020 AGUA BOA";1869
"510025 ALTA FLORESTA";3831
"510030 ALTO ARAGUAIA";1395
"510035 ALTO BOA VISTA";632
"510040 ALTO GARCAS";837
"510050 ALTO PARAGUAI";834
"510060 ALTO TAQUARI";890
"510080 APIACAS";859
"510100 ARAGUAIANA";220
"510120 ARAGUAINHA";64
"510125 ARAPUTANGA";1260
"510130 ARENAPOLIS";741
"510140 ARIPUANA";2135
"510160 BARAO DE MELGACO";602
"510170 BARRA DO BUGRES";3021
"510180 BARRA DO GARCAS";4174
"510185 BOM JESUS DO ARAGUAIA";567
"510190 BRASNORTE";1763
"510250 CACERES";7746
"510260 CAMPINAPOLIS";2391
"510263 CAMPO NOVO DO PARECIS";3073
"510267 CAMPO VERDE";3338
"510268 CAMPOS DE JULIO";610
"510269 CANABRAVA DO NORTE";477
"510270 CANARANA";1854
"510279 CARLINDA";774
"510285 CASTANHEIRA";708
"510300 CHAPADA DOS GUIMARAES";1699
"510305 CLAUDIA";1005
"510310 COCALINHO";446
"510320 COLIDER";2303
"510325 COLNIZA";3581
"510330 COMODORO";1974
"510335 CONFRESA";2767
"510336 CONQUISTA D'OESTE";325
"510337 COTRIGUACU";1901
"510340 CUIABA";43053
"510343 CURVELANDIA";396
"510345 DENISE";842
"510350 DIAMANTINO";1802
"510360 DOM AQUINO";607
"510370 FELIZ NATAL";1492
"510380 FIGUEIROPOLIS D'OESTE";263
"510385 GAUCHA DO NORTE";778
"510390 GENERAL CARNEIRO";580
"510395 GLORIA D'OESTE";218
"510410 GUARANTA DO NORTE";2777
"510420 GUIRATINGA";947
"510450 INDIAVAI";220
"510452 IPIRANGA DO NORTE";613
"510454 ITANHANGA";562
"510455 ITAUBA";338
"510460 ITIQUIRA";1034
"510480 JACIARA";2083
"510490 JANGADA";717
"510500 JAURU";798
"510510 JUARA";2887
"510515 JUINA";3287
"510517 JURUENA";1416
"510520 JUSCIMEIRA";831
"510523 LAMBARI D'OESTE";519
"510525 LUCAS DO RIO VERDE";5152
"510530 LUCIARA";181
"510550 VILA BELA DA SANTISSIMA TRINDADE";1661
"510558 MARCELANDIA";995
"510560 MATUPA";1293
"510562 MIRASSOL D'OESTE";2058
"510590 NOBRES";1256
"510600 NORTELANDIA";446
"510610 NOSSA SENHORA DO LIVRAMENTO";954
"510615 NOVA BANDEIRANTES";1175
"510617 NOVA NAZARE";468
"510618 NOVA LACERDA";597
"510619 NOVA SANTA HELENA";282
"510620 NOVA BRASILANDIA";309
"510621 NOVA CANAA DO NORTE";957
"510622 NOVA MUTUM";3593
"510623 NOVA OLIMPIA";1767
"510624 NOVA UBIRATA";1017
"510625 NOVA XAVANTINA";1453
"510626 NOVO MUNDO";745
"510627 NOVO HORIZONTE DO NORTE";264
"510628 NOVO SAO JOAQUIM";436
"510629 PARANAITA";789
"510630 PARANATINGA";1899
"510631 NOVO SANTO ANTONIO";237
"510637 PEDRA PRETA";1284
"510642 PEIXOTO DE AZEVEDO";2977
"510645 PLANALTO DA SERRA";261
"510650 POCONE";2831
"510665 PONTAL DO ARAGUAIA";430
"510670 PONTE BRANCA";98
"510675 PONTES E LACERDA";3774
"510677 PORTO ALEGRE DO NORTE";1102
"510680 PORTO DOS GAUCHOS";439
"510682 PORTO ESPERIDIAO";1000
"510685 PORTO ESTRELA";262
"510700 POXOREO";1317
"510704 PRIMAVERA DO LESTE";4639
"510706 QUERENCIA";1541
"510710 SAO JOSE DOS QUATRO MARCOS";1300
"510715 RESERVA DO CABACAL";230
"510718 RIBEIRAO CASCALHEIRA";919
"510719 RIBEIRAOZINHO";174
"510720 RIO BRANCO";340
"510724 SANTA CARMEM";410
"510726 SANTO AFONSO";225
"510729 SAO JOSE DO POVO";229
"510730 SAO JOSE DO RIO CLARO";1546
"510735 SAO JOSE DO XINGU";589
"510740 SAO PEDRO DA CIPA";386
"510757 RONDOLANDIA";459
"510760 RONDONOPOLIS";17186
"510770 ROSARIO OESTE";1319
"510774 SANTA CRUZ DO XINGU";239
"510775 SALTO DO CEU";245
"510776 SANTA RITA DO TRIVELATO";291
"510777 SANTA TEREZINHA";828
"510779 SANTO ANTONIO DO LESTE";444
"510780 SANTO ANTONIO DO LEVERGER";1341
"510785 SAO FELIX DO ARAGUAIA";958
"510787 SAPEZAL";2329
"510788 SERRA NOVA DOURADA";135
"510790 SINOP";11145
"510792 SORRISO";7026
"510794 TABAPORA";750
"510795 TANGARA DA SERRA";7659
"510800 TAPURAH";884
"510805 TERRA NOVA DO NORTE";710
"510810 TESOURO";252
"510820 TORIXOREU";200
"510830 UNIAO DO SUL";304
"510835 VALE DE SAO DOMINGOS";248
"510840 VARZEA GRANDE";22688
"510850 VERA";1007
"510860 VILA RICA";2278
"510880 NOVA GUARITA";323
"510885 NOVA MARILANDIA";271
"510890 NOVA MARINGA";830
"510895 NOVA MONTE VERDE";750
"520005 ABADIA DE GOIAS";643
"520010 ABADIANIA";1325
"520013 ACREUNA";1616
"520015 ADELANDIA";158
"520017 AGUA FRIA DE GOIAS";477
"520020 AGUA LIMPA";114
"520025 AGUAS LINDAS DE GOIAS";20364
"520030 ALEXANIA";2155
"520050 ALOANDIA";111
"520055 ALTO HORIZONTE";503
"520060 ALTO PARAISO DE GOIAS";688
"520080 ALVORADA DO NORTE";713
"520082 AMARALINA";235
"520085 AMERICANO DO BRASIL";382
"520090 AMORINOPOLIS";170
"520110 ANAPOLIS";26506
"520120 ANHANGUERA";70
"520130 ANICUNS";1367
"520140 APARECIDA DE GOIANIA";45127
"520145 APARECIDA DO RIO DOCE";164
"520150 APORE";353
"520160 ARACU";192
"520170 ARAGARCAS";1381
"520180 ARAGOIANIA";711
"520215 ARAGUAPAZ";556
"520235 ARENOPOLIS";173
"520250 ARUANA";774
"520260 AURILANDIA";142
"520280 AVELINOPOLIS";162
"520310 BALIZA";324
"520320 BARRO ALTO";783
"520330 BELA VISTA DE GOIAS";1924
"520340 BOM JARDIM DE GOIAS";555
"520350 BOM JESUS DE GOIAS";1933
"520355 BONFINOPOLIS";705
"520357 BONOPOLIS";314
"520360 BRAZABRANTES";215
"520380 BRITANIA";362
"520390 BURITI ALEGRE";605
"520393 BURITI DE GOIAS";129
"520396 BURITINOPOLIS";277
"520400 CABECEIRAS";650
"520410 CACHOEIRA ALTA";862
"520420 CACHOEIRA DE GOIAS";86
"520425 CACHOEIRA DOURADA";522
"520430 CACU";950
"520440 CAIAPONIA";1147
"520450 CALDAS NOVAS";6311
"520455 CALDAZINHA";243
"520460 CAMPESTRE DE GOIAS";241
"520465 CAMPINACU";263
"520470 CAMPINORTE";921
"520480 CAMPO ALEGRE DE GOIAS";633
"520485 CAMPO LIMPO DE GOIAS";702
"520490 CAMPOS BELOS";1729
"520495 CAMPOS VERDES";204
"520500 CARMO DO RIO VERDE";632
"520505 CASTELANDIA";236
"520510 CATALAO";6995
"520520 CATURAI";376
"520530 CAVALCANTE";1057
"520540 CERES";1228
"520545 CEZARINA";579
"520547 CHAPADAO DO CEU";865
"520549 CIDADE OCIDENTAL";6239
"520551 COCALZINHO DE GOIAS";1637
"520552 COLINAS DO SUL";315
"520570 CORREGO DO OURO";139
"520580 CORUMBA DE GOIAS";848
"520590 CORUMBAIBA";629
"520620 CRISTALINA";4987
"520630 CRISTIANOPOLIS";195
"520640 CRIXAS";1156
"520650 CROMINIA";216
"520660 CUMARI";173
"520670 DAMIANOPOLIS";231
"520680 DAMOLANDIA";162
"520690 DAVINOPOLIS";143
"520710 DIORAMA";149
"520725 DOVERLANDIA";489
"520735 EDEALINA";212
"520740 EDEIA";789
"520750 ESTRELA DO NORTE";212
"520753 FAINA";418
"520760 FAZENDA NOVA";329
"520780 FIRMINOPOLIS";685
"520790 FLORES DE GOIAS";1233
"520800 FORMOSA";9395
"520810 FORMOSO";268
"520815 GAMELEIRA DE GOIAS";300
"520830 DIVINOPOLIS DE GOIAS";404
"520840 GOIANAPOLIS";870
"520850 GOIANDIRA";325
"520860 GOIANESIA";4960
"520870 GOIANIA";93493
"520880 GOIANIRA";3488
"520890 GOIAS";1424
"520910 GOIATUBA";2287
"520915 GOUVELANDIA";451
"520920 GUAPO";1041
"520929 GUARAITA";108
"520940 GUARANI DE GOIAS";323
"520945 GUARINOS";104
"520960 HEITORAI";227
"520970 HIDROLANDIA";1554
"520980 HIDROLINA";227
"520990 IACIARA";1377
"520993 INACIOLANDIA";476
"520995 INDIARA";1174
"521000 INHUMAS";3226
"521010 IPAMERI";1673
"521015 IPIRANGA DE GOIAS";164
"521020 IPORA";1752
"521030 ISRAELANDIA";145
"521040 ITABERAI";2856
"521056 ITAGUARI";304
"521060 ITAGUARU";258
"521080 ITAJA";317
"521090 ITAPACI";1568
"521100 ITAPIRAPUA";342
"521120 ITAPURANGA";1541
"521130 ITARUMA";503
"521140 ITAUCU";470
"521150 ITUMBIARA";6559
"521160 IVOLANDIA";139
"521170 JANDAIA";368
"521180 JARAGUA";3679
"521190 JATAI";7286
"521200 JAUPACI";157
"521205 JESUPOLIS";174
"521210 JOVIANIA";510
"521220 JUSSARA";1141
"521225 LAGOA SANTA";84
"521230 LEOPOLDO DE BULHOES";558
"521250 LUZIANIA";18507
"521260 MAIRIPOTABA";128
"521270 MAMBAI";804
"521280 MARA ROSA";666
"521290 MARZAGAO";151
"521295 MATRINCHA";288
"521300 MAURILANDIA";1246
"521305 MIMOSO DE GOIAS";190
"521308 MINACU";1975
"521310 MINEIROS";4625
"521340 MOIPORA";87
"521350 MONTE ALEGRE DE GOIAS";866
"521370 MONTES CLAROS DE GOIAS";488
"521375 MONTIVIDIU";973
"521377 MONTIVIDIU DO NORTE";332
"521380 MORRINHOS";2841
"521385 MORRO AGUDO DE GOIAS";121
"521390 MOSSAMEDES";227
"521400 MOZARLANDIA";1157
"521405 MUNDO NOVO";354
"521410 MUTUNOPOLIS";243
"521440 NAZARIO";558
"521450 NEROPOLIS";2163
"521460 NIQUELANDIA";3484
"521470 NOVA AMERICA";129
"521480 NOVA AURORA";141
"521483 NOVA CRIXAS";988
"521486 NOVA GLORIA";488
"521487 NOVA IGUACU DE GOIAS";219
"521490 NOVA ROMA";288
"521500 NOVA VENEZA";644
"521520 NOVO BRASIL";151
"521523 NOVO GAMA";10886
"521525 NOVO PLANALTO";293
"521530 ORIZONA";901
"521540 OURO VERDE DE GOIAS";225
"521550 OUVIDOR";434
"521560 PADRE BERNARDO";2983
"521565 PALESTINA DE GOIAS";196
"521570 PALMEIRAS DE GOIAS";1755
"521580 PALMELO";137
"521590 PALMINOPOLIS";196
"521600 PANAMA";171
"521630 PARANAIGUARA";649
"521640 PARAUNA";816
"521645 PEROLANDIA";229
"521680 PETROLINA DE GOIAS";587
"521690 PILAR DE GOIAS";131
"521710 PIRACANJUBA";1453
"521720 PIRANHAS";583
"521730 PIRENOPOLIS";1783
"521740 PIRES DO RIO";1871
"521760 PLANALTINA";8203
"521770 PONTALINA";1010
"521800 PORANGATU";3398
"521805 PORTEIRAO";303
"521810 PORTELANDIA";277
"521830 POSSE";3214
"521839 PROFESSOR JAMIL";205
"521850 QUIRINOPOLIS";3339
"521860 RIALMA";599
"521870 RIANAPOLIS";355
"521878 RIO QUENTE";329
"521880 RIO VERDE";17119
"521890 RUBIATABA";1267
"521900 SANCLERLANDIA";442
"521910 SANTA BARBARA DE GOIAS";487
"521920 SANTA CRUZ DE GOIAS";186
"521925 SANTA FE DE GOIAS";399
"521930 SANTA HELENA DE GOIAS";2619
"521935 SANTA ISABEL";206
"521940 SANTA RITA DO ARAGUAIA";619
"521945 SANTA RITA DO NOVO DESTINO";206
"521950 SANTA ROSA DE GOIAS";137
"521960 SANTA TEREZA DE GOIAS";254
"521970 SANTA TEREZINHA DE GOIAS";561
"521971 SANTO ANTONIO DA BARRA";339
"521973 SANTO ANTONIO DE GOIAS";457
"521975 SANTO ANTONIO DO DESCOBERTO";7021
"521980 SAO DOMINGOS";1111
"521990 SAO FRANCISCO DE GOIAS";459
"522000 SAO JOAO D'ALIANCA";1302
"522005 SAO JOAO DA PARAUNA";92
"522010 SAO LUIS DE MONTES BELOS";1997
"522015 SAO LUIZ DO NORTE";397
"522020 SAO MIGUEL DO ARAGUAIA";1456
"522026 SAO MIGUEL DO PASSA QUATRO";298
"522028 SAO PATRICIO";106
"522040 SAO SIMAO";1227
"522045 SENADOR CANEDO";9359
"522050 SERRANOPOLIS";617
"522060 SILVANIA";1383
"522068 SIMOLANDIA";635
"522070 SITIO D'ABADIA";239
"522100 TAQUARAL DE GOIAS";156
"522108 TERESINA DE GOIAS";372
"522119 TEREZOPOLIS DE GOIAS";643
"522130 TRES RANCHOS";170
"522140 TRINDADE";9021
"522145 TROMBAS";247
"522150 TURVANIA";268
"522155 TURVELANDIA";442
"522157 UIRAPURU";192
"522160 URUACU";2840
"522170 URUANA";848
"522180 URUTAI";188
"522185 VALPARAISO DE GOIAS";14446
"522190 VARJAO";230
"522200 VIANOPOLIS";962
"522205 VICENTINOPOLIS";662
"522220 VILA BOA";546
"522230 VILA PROPICIO";430
"530010 BRASILIA";201278
"Total";14715102
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

