 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2018
"Município";"População_residente"
"350410 ATIBAIA";9167
"350420 AURIFLAMA";800
"350430 AVAI";392
"350440 AVANHANDAVA";905
"350450 AVARE";6114
"350460 BADY BASSITT";1095
"350470 BALBINOS";52
"350480 BALSAMO";500
"350490 BANANAL";807
"350500 BARAO DE ANTONINA";269
"350510 BARBOSA";530
"350520 BARIRI";2275
"350530 BARRA BONITA";1907
"350535 BARRA DO CHAPEU";504
"350540 BARRA DO TURVO";705
"350550 BARRETOS";7568
"350560 BARRINHA";2789
"350570 BARUERI";20759
"350580 BASTOS";1391
"350590 BATATAIS";3851
"350600 BAURU";23238
"350610 BEBEDOURO";4698
"350620 BENTO DE ABREU";211
"350630 BERNARDINO DE CAMPOS";705
"350635 BERTIOGA";5627
"350640 BILAC";379
"350650 BIRIGUI";7424
"350660 BIRITIBA-MIRIM";2563
"350670 BOA ESPERANCA DO SUL";1152
"350680 BOCAINA";807
"350690 BOFETE";865
"350700 BOITUVA";4400
"350710 BOM JESUS DOS PERDOES";1869
"350715 BOM SUCESSO DE ITARARE";383
"350720 BORA";56
"350730 BORACEIA";367
"350740 BORBOREMA";953
"350745 BOREBI";210
"350750 BOTUCATU";9616
"350760 BRAGANCA PAULISTA";10427
"350770 BRAUNA";375
"350775 BREJO ALEGRE";174
"350780 BRODOWSKI";1623
"350790 BROTAS";1726
"350800 BURI";1816
"350810 BURITAMA";1088
"350820 BURITIZAL";282
"350830 CABRALIA PAULISTA";302
"350840 CABREUVA";4109
"350850 CACAPAVA";6444
"350860 CACHOEIRA PAULISTA";2289
"350870 CACONDE";1302
"350880 CAFELANDIA";1132
"350890 CAIABU";248
"350900 CAIEIRAS";7583
"350910 CAIUA";332
"350920 CAJAMAR";6264
"350925 CAJATI";2536
"350930 CAJOBI";585
"350940 CAJURU";1886
"350945 CAMPINA DO MONTE ALEGRE";448
"350950 CAMPINAS";72695
"350960 CAMPO LIMPO PAULISTA";6257
"350970 CAMPOS DO JORDAO";3844
"350980 CAMPOS NOVOS PAULISTA";375
"350990 CANANEIA";1007
"350995 CANAS";482
"351000 CANDIDO MOTA";2026
"351010 CANDIDO RODRIGUES";131
"351015 CANITAR";469
"351020 CAPAO BONITO";3608
"351030 CAPELA DO ALTO";1530
"351040 CAPIVARI";4035
"351050 CARAGUATATUBA";9135
"351060 CARAPICUIBA";31164
"351070 CARDOSO";771
"351080 CASA BRANCA";1834
"351090 CASSIA DOS COQUEIROS";147
"351100 CASTILHO";1506
"351110 CATANDUVA";6954
"351120 CATIGUA";493
"351130 CEDRAL";516
"351140 CERQUEIRA CESAR";1448
"351150 CERQUILHO";3119
"351160 CESARIO LANGE";1324
"351170 CHARQUEADA";1205
"351190 CLEMENTINA";679
"351200 COLINA";1137
"351210 COLOMBIA";416
"351220 CONCHAL";2076
"351230 CONCHAS";1312
"351240 CORDEIROPOLIS";1652
"351250 COROADOS";418
"351260 CORONEL MACEDO";334
"351270 CORUMBATAI";258
"351280 COSMOPOLIS";5381
"351290 COSMORAMA";377
"351300 COTIA";18996
"351310 CRAVINHOS";2394
"351320 CRISTAIS PAULISTA";586
"351330 CRUZALIA";107
"351340 CRUZEIRO";5562
"351350 CUBATAO";9976
"351360 CUNHA";1325
"351370 DESCALVADO";1983
"351380 DIADEMA";31282
"351385 DIRCE REIS";104
"351390 DIVINOLANDIA";581
"351400 DOBRADA";741
"351410 DOIS CORREGOS";2076
"351420 DOLCINOPOLIS";104
"351430 DOURADO";509
"351440 DRACENA";2371
"351450 DUARTINA";704
"351460 DUMONT";665
"351470 ECHAPORA";403
"351480 ELDORADO";1396
"351490 ELIAS FAUSTO";1251
"351492 ELISIARIO";228
"351495 EMBAUBA";143
"351500 EMBU DAS ARTES";22157
"351510 EMBU-GUACU";5277
"351512 EMILIANOPOLIS";181
"351515 ENGENHEIRO COELHO";1694
"351518 ESPIRITO SANTO DO PINHAL";2544
"351519 ESPIRITO SANTO DO TURVO";397
"351520 ESTRELA D'OESTE";462
"351530 ESTRELA DO NORTE";201
"351535 EUCLIDES DA CUNHA PAULISTA";714
"351540 FARTURA";1083
"351550 FERNANDOPOLIS";3547
"351560 FERNANDO PRESTES";329
"351565 FERNAO";113
"351570 FERRAZ DE VASCONCELOS";15660
"351580 FLORA RICA";64
"351590 FLOREAL";92
"351600 FLORIDA PAULISTA";817
"351610 FLORINIA";161
"351620 FRANCA";23901
"351630 FRANCISCO MORATO";15615
"351640 FRANCO DA ROCHA";11881
"351650 GABRIEL MONTEIRO";141
"351660 GALIA";394
"351670 GARCA";2831
"351680 GASTAO VIDIGAL";311
"351685 GAVIAO PEIXOTO";355
"351690 GENERAL SALGADO";612
"351700 GETULINA";690
"351710 GLICERIO";346
"351720 GUAICARA";886
"351730 GUAIMBE";423
"351740 GUAIRA";2660
"351750 GUAPIACU";1275
"351760 GUAPIARA";1286
"351770 GUARA";1736
"351780 GUARACAI";459
"351790 GUARACI";824
"351800 GUARANI D'OESTE";130
"351810 GUARANTA";519
"351820 GUARARAPES";1947
"351830 GUARAREMA";1997
"351840 GUARATINGUETA";7383
"351850 GUAREI";896
"351860 GUARIBA";3066
"351870 GUARUJA";24403
"351880 GUARULHOS";104938
"351885 GUATAPARA";600
"351890 GUZOLANDIA";370
"351900 HERCULANDIA";654
"351905 HOLAMBRA";976
"351907 HORTOLANDIA";16339
"351910 IACANGA";755
"351920 IACRI";387
"351925 IARAS";448
"351930 IBATE";2655
"351940 IBIRA";776
"351950 IBIRAREMA";541
"351960 IBITINGA";3737
"351970 IBIUNA";5920
"351980 ICEM";596
"351990 IEPE";536
"352000 IGARACU DO TIETE";1661
"352010 IGARAPAVA";2048
"352020 IGARATA";673
"352030 IGUAPE";2207
"352040 ILHABELA";2733
"352042 ILHA COMPRIDA";728
"352044 ILHA SOLTEIRA";1415
"352050 INDAIATUBA";16354
"352060 INDIANA";287
"352070 INDIAPORA";194
"352080 INUBIA PAULISTA";243
"352090 IPAUSSU";1143
"352100 IPERO";2894
"352110 IPEUNA";595
"352115 IPIGUA";332
"352120 IPORANGA";371
"352130 IPUA";1198
"352140 IRACEMAPOLIS";1603
"352150 IRAPUA";553
"352160 IRAPURU";321
"352170 ITABERA";1267
"352180 ITAI";1945
"352190 ITAJOBI";764
"352200 ITAJU";262
"352210 ITANHAEM";7876
"352215 ITAOCA";231
"352220 ITAPECERICA DA SERRA";13907
"352230 ITAPETININGA";11815
"352240 ITAPEVA";7346
"352250 ITAPEVI";20755
"352260 ITAPIRA";4051
"352265 ITAPIRAPUA PAULISTA";396
"352270 ITAPOLIS";2441
"352280 ITAPORANGA";1130
"352290 ITAPUI";1067
"352300 ITAPURA";352
"352310 ITAQUAQUECETUBA";32156
"352320 ITARARE";3728
"352330 ITARIRI";1639
"352340 ITATIBA";7540
"352350 ITATINGA";1781
"352360 ITIRAPINA";1051
"352370 ITIRAPUA";526
"352380 ITOBI";516
"352390 ITU";11827
"352400 ITUPEVA";4825
"352410 ITUVERAVA";2588
"352420 JABORANDI";465
"352430 JABOTICABAL";4554
"352440 JACAREI";16030
"352450 JACI";456
"352460 JACUPIRANGA";1461
"352470 JAGUARIUNA";3849
"352480 JALES";2572
"352490 JAMBEIRO";473
"352500 JANDIRA";9860
"352510 JARDINOPOLIS";3333
"352520 JARINU";2198
"352530 JAU";9664
"352540 JERIQUARA";263
"352550 JOANOPOLIS";829
"352560 JOAO RAMALHO";330
"352570 JOSE BONIFACIO";2242
"352580 JULIO MESQUITA";310
"352585 JUMIRIM";211
"352590 JUNDIAI";25373
"352600 JUNQUEIROPOLIS";1131
"352610 JUQUIA";1465
"352620 JUQUITIBA";2517
"352630 LAGOINHA";274
"352640 LARANJAL PAULISTA";1804
"352650 LAVINIA";247
"352660 LAVRINHAS";626
"352670 LEME";7408
"352680 LENCOIS PAULISTA";4685
"352690 LIMEIRA";19236
"352700 LINDOIA";571
"352710 LINS";4623
"352720 LORENA";6075
"352725 LOURDES";118
"352730 LOUVEIRA";3694
"352740 LUCELIA";1204
"352750 LUCIANOPOLIS";162
"352760 LUIS ANTONIO";1153
"352770 LUIZIANIA";380
"352780 LUPERCIO";351
"352790 LUTECIA";164
"352800 MACATUBA";1190
"352810 MACAUBAL";455
"352820 MACEDONIA";190
"352830 MAGDA";160
"352840 MAIRINQUE";3415
"352850 MAIRIPORA";6448
"352860 MANDURI";692
"352870 MARABA PAULISTA";237
"352880 MARACAI";894
"352885 MARAPOAMA";154
"352890 MARIAPOLIS";266
"352900 MARILIA";14063
"352910 MARINOPOLIS";102
"352920 MARTINOPOLIS";1566
"352930 MATAO";4841
"352940 MAUA";33531
"352950 MENDONCA";301
"352960 MERIDIANO";220
"352965 MESOPOLIS";129
"352970 MIGUELOPOLIS";1680
"352980 MINEIROS DO TIETE";881
"352990 MIRACATU";1768
"353000 MIRA ESTRELA";166
"353010 MIRANDOPOLIS";1441
"353020 MIRANTE DO PARANAPANEMA";1190
"353030 MIRASSOL";3507
"353040 MIRASSOLANDIA";303
"353050 MOCOCA";4210
"353060 MOGI DAS CRUZES";32669
"353070 MOGI GUACU";9461
"353080 MOGI MIRIM";5576
"353090 MOMBUCA";269
"353100 MONCOES";114
"353110 MONGAGUA";4262
"353120 MONTE ALEGRE DO SUL";461
"353130 MONTE ALTO";2797
"353140 MONTE APRAZIVEL";1489
"353150 MONTE AZUL PAULISTA";1112
"353160 MONTE CASTELO";199
"353170 MONTEIRO LOBATO";299
"353180 MONTE MOR";4529
"353190 MORRO AGUDO";2655
"353200 MORUNGABA";923
"353205 MOTUCA";321
"353210 MURUTINGA DO SUL";219
"353215 NANTES";250
"353220 NARANDIBA";357
"353230 NATIVIDADE DA SERRA";440
"353240 NAZARE PAULISTA";1163
"353250 NEVES PAULISTA";395
"353260 NHANDEARA";557
"353270 NIPOA";364
"353280 NOVA ALIANCA";447
"353282 NOVA CAMPINA";882
"353284 NOVA CANAA PAULISTA";86
"353286 NOVA CASTILHO";94
"353290 NOVA EUROPA";890
"353300 NOVA GRANADA";1365
"353310 NOVA GUATAPORANGA";129
"353320 NOVA INDEPENDENCIA";334
"353325 NOVAIS";504
"353330 NOVA LUZITANIA";283
"353340 NOVA ODESSA";3743
"353350 NOVO HORIZONTE";2583
"353360 NUPORANGA";467
"353370 OCAUCU";308
"353380 OLEO";145
"353390 OLIMPIA";3473
"353400 ONDA VERDE";285
"353410 ORIENTE";357
"353420 ORINDIUVA";545
"353430 ORLANDIA";2760
"353440 OSASCO";48654
"353450 OSCAR BRESSANE";149
"353460 OSVALDO CRUZ";1602
"353470 OURINHOS";7486
"353475 OUROESTE";658
"353480 OURO VERDE";610
"353490 PACAEMBU";626
"353500 PALESTINA";788
"353510 PALMARES PAULISTA";1025
"353520 PALMEIRA D'OESTE";471
"353530 PALMITAL";1364
"353540 PANORAMA";1257
"353550 PARAGUACU PAULISTA";2972
"353560 PARAIBUNA";1261
"353570 PARAISO";420
"353580 PARANAPANEMA";1548
"353590 PARANAPUA";231
"353600 PARAPUA";602
"353610 PARDINHO";508
"353620 PARIQUERA-ACU";1454
"353625 PARISI";114
"353630 PATROCINIO PAULISTA";1108
"353640 PAULICEIA";537
"353650 PAULINIA";7776
"353657 PAULISTANIA";108
"353660 PAULO DE FARIA";580
"353670 PEDERNEIRAS";3330
"353680 PEDRA BELA";389
"353690 PEDRANOPOLIS";131
"353700 PEDREGULHO";1213
"353710 PEDREIRA";2892
"353715 PEDRINHAS PAULISTA";178
"353720 PEDRO DE TOLEDO";955
"353730 PENAPOLIS";3834
"353740 PEREIRA BARRETO";1692
"353750 PEREIRAS";639
"353760 PERUIBE";5228
"353770 PIACATU";379
"353780 PIEDADE";3828
"353790 PILAR DO SUL";2087
"353800 PINDAMONHANGABA";11852
"353810 PINDORAMA";1013
"353820 PINHALZINHO";957
"353830 PIQUEROBI";217
"353850 PIQUETE";830
"353860 PIRACAIA";1724
"353870 PIRACICABA";25328
"353880 PIRAJU";1880
"353890 PIRAJUI";1327
"353900 PIRANGI";616
"353910 PIRAPORA DO BOM JESUS";1694
"353920 PIRAPOZINHO";1714
"353930 PIRASSUNUNGA";4719
"353940 PIRATININGA";799
"353950 PITANGUEIRAS";3147
"353960 PLANALTO";399
"353970 PLATINA";275
"353980 POA";8770
"353990 POLONI";407
"354000 POMPEIA";1324
"354010 PONGAI";155
"354020 PONTAL";4136
"354025 PONTALINDA";341
"354030 PONTES GESTAL";151
"354040 POPULINA";238
"354050 PORANGABA";624
"354060 PORTO FELIZ";3492
"354070 PORTO FERREIRA";3708
"354075 POTIM";1679
"354080 POTIRENDABA";1019
"354085 PRACINHA";95
"354090 PRADOPOLIS";1561
"354100 PRAIA GRANDE";24125
"354105 PRATANIA";399
"354110 PRESIDENTE ALVES";270
"354120 PRESIDENTE BERNARDES";651
"354130 PRESIDENTE EPITACIO";3022
"354140 PRESIDENTE PRUDENTE";13672
"354150 PRESIDENTE VENCESLAU";2124
"354160 PROMISSAO";2832
"354165 QUADRA";284
"354170 QUATA";1026
"354180 QUEIROZ";270
"354190 QUELUZ";970
"354200 QUINTANA";412
"354210 RAFARD";610
"354220 RANCHARIA";1846
"354230 REDENCAO DA SERRA";289
"354240 REGENTE FEIJO";1274
"354250 REGINOPOLIS";385
"354260 REGISTRO";4177
"354270 RESTINGA";655
"354280 RIBEIRA";266
"354290 RIBEIRAO BONITO";1039
"354300 RIBEIRAO BRANCO";1495
"354310 RIBEIRAO CORRENTE";398
"354320 RIBEIRAO DO SUL";276
"354323 RIBEIRAO DOS INDIOS";119
"354325 RIBEIRAO GRANDE";572
"354330 RIBEIRAO PIRES";7632
"354340 RIBEIRAO PRETO";42379
"354350 RIVERSUL";426
"354360 RIFAINA";219
"354370 RINCAO";827
"354380 RINOPOLIS";589
"354390 RIO CLARO";12652
"354400 RIO DAS PEDRAS";2635
"354410 RIO GRANDE DA SERRA";3981
"354420 RIOLANDIA";889
"354425 ROSANA";1086
"354430 ROSEIRA";777
"354440 RUBIACEA";219
"354450 RUBINEIA";154
"354460 SABINO";347
"354470 SAGRES";147
"354480 SALES";399
"354490 SALES OLIVEIRA";733
"354500 SALESOPOLIS";1275
"354510 SALMOURAO";354
"354515 SALTINHO";449
"354520 SALTO";7726
"354530 SALTO DE PIRAPORA";3211
"354540 SALTO GRANDE";652
"354550 SANDOVALINA";336
"354560 SANTA ADELIA";999
"354570 SANTA ALBERTINA";311
"354580 SANTA BARBARA D'OESTE";11387
"354600 SANTA BRANCA";1002
"354610 SANTA CLARA D'OESTE";107
"354620 SANTA CRUZ DA CONCEICAO";283
"354625 SANTA CRUZ DA ESPERANCA";161
"354630 SANTA CRUZ DAS PALMEIRAS";2486
"354640 SANTA CRUZ DO RIO PARDO";3243
"354650 SANTA ERNESTINA";421
"354660 SANTA FE DO SUL";1685
"354670 SANTA GERTRUDES";2142
"354680 SANTA ISABEL";4070
"354690 SANTA LUCIA";699
"354700 SANTA MARIA DA SERRA";506
"354710 SANTA MERCEDES";197
"354720 SANTANA DA PONTE PENSA";60
"354730 SANTANA DE PARNAIBA";10373
"354740 SANTA RITA D'OESTE";101
"354750 SANTA RITA DO PASSA QUATRO";1472
"354760 SANTA ROSA DE VITERBO";1700
"354765 SANTA SALETE";74
"354770 SANTO ANASTACIO";1204
"354780 SANTO ANDRE";42410
"354790 SANTO ANTONIO DA ALEGRIA";428
"354800 SANTO ANTONIO DE POSSE";1666
"354805 SANTO ANTONIO DO ARACANGUA";538
"354810 SANTO ANTONIO DO JARDIM";368
"354820 SANTO ANTONIO DO PINHAL";455
"354830 SANTO EXPEDITO";185
"354840 SANTOPOLIS DO AGUAPEI";368
"354850 SANTOS";22130
"354860 SAO BENTO DO SAPUCAI";668
"354870 SAO BERNARDO DO CAMPO";54382
"354880 SAO CAETANO DO SUL";7355
"354890 SAO CARLOS";15177
"354900 SAO FRANCISCO";164
"354910 SAO JOAO DA BOA VISTA";5097
"354920 SAO JOAO DAS DUAS PONTES";149
"354925 SAO JOAO DE IRACEMA";123
"354930 SAO JOAO DO PAU D'ALHO";98
"354940 SAO JOAQUIM DA BARRA";3392
"354950 SAO JOSE DA BELA VISTA";784
"354960 SAO JOSE DO BARREIRO";310
"354970 SAO JOSE DO RIO PARDO";3141
"354980 SAO JOSE DO RIO PRETO";25862
"354990 SAO JOSE DOS CAMPOS";48881
"354995 SAO LOURENCO DA SERRA";1119
"355000 SAO LUIS DO PARAITINGA";618
"355010 SAO MANUEL";2756
"355020 SAO MIGUEL ARCANJO";2539
"355030 SAO PAULO";795350
"355040 SAO PEDRO";2217
"355050 SAO PEDRO DO TURVO";561
"355060 SAO ROQUE";5641
"355070 SAO SEBASTIAO";6971
"355080 SAO SEBASTIAO DA GRAMA";786
"355090 SAO SIMAO";1007
"355100 SAO VICENTE";26154
"355110 SARAPUI";778
"355120 SARUTAIA";270
"355130 SEBASTIANOPOLIS DO SUL";206
"355140 SERRA AZUL";764
"355150 SERRANA";3608
"355160 SERRA NEGRA";1583
"355170 SERTAOZINHO";8518
"355180 SETE BARRAS";1143
"355190 SEVERINIA";1303
"355200 SILVEIRAS";458
"355210 SOCORRO";2330
"355220 SOROCABA";43446
"355230 SUD MENNUCCI";512
"355240 SUMARE";20771
"355250 SUZANO";22260
"355255 SUZANAPOLIS";255
"355260 TABAPUA";749
"355270 TABATINGA";1105
"355280 TABOAO DA SERRA";21754
"355290 TACIBA";420
"355300 TAGUAI";1080
"355310 TAIACU";401
"355320 TAIUVA";296
"355330 TAMBAU";1569
"355340 TANABI";1394
"355350 TAPIRAI";674
"355360 TAPIRATIBA";748
"355365 TAQUARAL";168
"355370 TAQUARITINGA";3715
"355380 TAQUARITUBA";1628
"355385 TAQUARIVAI";507
"355390 TARABAI";547
"355395 TARUMA";1138
"355400 TATUI";8677
"355410 TAUBATE";20749
"355420 TEJUPA";383
"355430 TEODORO SAMPAIO";1772
"355440 TERRA ROXA";666
"355450 TIETE";2767
"355460 TIMBURI";164
"355465 TORRE DE PEDRA";147
"355470 TORRINHA";598
"355475 TRABIJU";131
"355480 TREMEMBE";2942
"355490 TRES FRONTEIRAS";317
"355495 TUIUTI";395
"355500 TUPA";3667
"355510 TUPI PAULISTA";578
"355520 TURIUBA";110
"355530 TURMALINA";61
"355535 UBARANA";530
"355540 UBATUBA";6577
"355550 UBIRAJARA";360
"355560 UCHOA";581
"355570 UNIAO PAULISTA";144
"355580 URANIA";500
"355590 URU";60
"355600 URUPES";702
"355610 VALENTIM GENTIL";821
"355620 VALINHOS";7439
"355630 VALPARAISO";1743
"355635 VARGEM";682
"355640 VARGEM GRANDE DO SUL";2956
"355645 VARGEM GRANDE PAULISTA";3957
"355650 VARZEA PAULISTA";9017
"355660 VERA CRUZ";667
"355670 VINHEDO";4833
"355680 VIRADOURO";1265
"355690 VISTA ALEGRE DO ALTO";580
"355695 VITORIA BRASIL";109
"355700 VOTORANTIM";8706
"355710 VOTUPORANGA";4987
"355715 ZACARIAS";180
"355720 CHAVANTES";902
"355730 ESTIVA GERBI";768
"410010 ABATIA";456
"410020 ADRIANOPOLIS";472
"410030 AGUDOS DO SUL";699
"410040 ALMIRANTE TAMANDARE";10407
"410045 ALTAMIRA DO PARANA";141
"410050 ALTONIA";1473
"410060 ALTO PARANA";993
"410070 ALTO PIQUIRI";642
"410080 ALVORADA DO SUL";738
"410090 AMAPORA";502
"410100 AMPERE";1338
"410105 ANAHY";194
"410110 ANDIRA";1260
"410115 ANGULO";188
"410120 ANTONINA";1437
"410130 ANTONIO OLINTO";486
"410140 APUCARANA";8855
"410150 ARAPONGAS";7967
"410160 ARAPOTI";2270
"410165 ARAPUA";184
"410170 ARARUNA";857
"410180 ARAUCARIA";11049
"410185 ARIRANHA DO IVAI";134
"410190 ASSAI";1022
"410200 ASSIS CHATEAUBRIAND";1905
"410210 ASTORGA";1597
"410220 ATALAIA";188
"410230 BALSA NOVA";942
"410240 BANDEIRANTES";2051
"410250 BARBOSA FERRAZ";709
"410260 BARRACAO";665
"410270 BARRA DO JACARE";137
"410275 BELA VISTA DA CAROBA";224
"410280 BELA VISTA DO PARAISO";929
"410290 BITURUNA";1486
"410300 BOA ESPERANCA";218
"410302 BOA ESPERANCA DO IGUACU";168
"410304 BOA VENTURA DE SAO ROQUE";524
"410305 BOA VISTA DA APARECIDA";580
"410310 BOCAIUVA DO SUL";1165
"410315 BOM JESUS DO SUL";238
"410320 BOM SUCESSO";491
"410322 BOM SUCESSO DO SUL";188
"410330 BORRAZOPOLIS";350
"410335 BRAGANEY";354
"410337 BRASILANDIA DO SUL";154
"410340 CAFEARA";173
"410345 CAFELANDIA";1275
"410347 CAFEZAL DO SUL";230
"410350 CALIFORNIA";573
"410360 CAMBARA";1619
"410370 CAMBE";6884
"410380 CAMBIRA";478
"410390 CAMPINA DA LAGOA";969
"410395 CAMPINA DO SIMAO";328
"410400 CAMPINA GRANDE DO SUL";3688
"410405 CAMPO BONITO";267
"410410 CAMPO DO TENENTE";709
"410420 CAMPO LARGO";9335
"410425 CAMPO MAGRO";2333
"410430 CAMPO MOURAO";6069
"410440 CANDIDO DE ABREU";1231
"410442 CANDOI";1337
"410445 CANTAGALO";1167
"410450 CAPANEMA";1154
"410460 CAPITAO LEONIDAS MARQUES";1083
"410465 CARAMBEI";2198
"410470 CARLOPOLIS";937
"410480 CASCAVEL";22625
"410490 CASTRO";6392
"410500 CATANDUVAS";773
"410510 CENTENARIO DO SUL";629
"410520 CERRO AZUL";1512
"410530 CEU AZUL";733
"410540 CHOPINZINHO";1311
"410550 CIANORTE";5309
"410560 CIDADE GAUCHA";897
"410570 CLEVELANDIA";1287
"410580 COLOMBO";19762
"410590 COLORADO";1269
"410600 CONGONHINHAS";608
"410610 CONSELHEIRO MAIRINCK";265
"410620 CONTENDA";1380
"410630 CORBELIA";1117
"410640 CORNELIO PROCOPIO";2731
"410645 CORONEL DOMINGOS SOARES";718
"410650 CORONEL VIVIDA";1357
"410655 CORUMBATAI DO SUL";193
"410657 CRUZEIRO DO IGUACU";300
"410660 CRUZEIRO DO OESTE";1297
"410670 CRUZEIRO DO SUL";287
"410680 CRUZ MACHADO";1411
"410685 CRUZMALTINA";179
"410690 CURITIBA";117344
"410700 CURIUVA";1176
"410710 DIAMANTE DO NORTE";297
"410712 DIAMANTE DO SUL";287
"410715 DIAMANTE D'OESTE";412
"410720 DOIS VIZINHOS";2776
"410725 DOURADINA";584
"410730 DOUTOR CAMARGO";269
"410740 ENEAS MARQUES";367
"410750 ENGENHEIRO BELTRAO";846
"410752 ESPERANCA NOVA";86
"410753 ENTRE RIOS DO OESTE";277
"410754 ESPIGAO ALTO DO IGUACU";349
"410755 FAROL";220
"410760 FAXINAL";1231
"410765 FAZENDA RIO GRANDE";8841
"410770 FENIX";264
"410773 FERNANDES PINHEIRO";453
"410775 FIGUEIRA";534
"410780 FLORAI";222
"410785 FLOR DA SERRA DO SUL";299
"410790 FLORESTA";412
"410800 FLORESTOPOLIS";697
"410810 FLORIDA";174
"410820 FORMOSA DO OESTE";287
"410830 FOZ DO IGUACU";19968
"410832 FRANCISCO ALVES";408
"410840 FRANCISCO BELTRAO";6159
"410845 FOZ DO JORDAO";417
"410850 GENERAL CARNEIRO";1219
"410855 GODOY MOREIRA";170
"410860 GOIOERE";1775
"410865 GOIOXIM";624
"410870 GRANDES RIOS";379
"410880 GUAIRA";2565
"410890 GUAIRACA";473
"410895 GUAMIRANGA";680
"410900 GUAPIRAMA";270
"410910 GUAPOREMA";127
"410920 GUARACI";358
"410930 GUARANIACU";850
"410940 GUARAPUAVA";13781
"410950 GUARAQUECABA";647
"410960 GUARATUBA";2900
"410965 HONORIO SERPA";434
"410970 IBAITI";2366
"410975 IBEMA";463
"410980 IBIPORA";3621
"410990 ICARAIMA";486
"411000 IGUARACU";280
"411005 IGUATU";146
"411007 IMBAU";1227
"411010 IMBITUVA";2603
"411020 INACIO MARTINS";1092
"411030 INAJA";198
"411040 INDIANOPOLIS";275
"411050 IPIRANGA";1272
"411060 IPORA";846
"411065 IRACEMA DO OESTE";124
"411070 IRATI";4235
"411080 IRETAMA";665
"411090 ITAGUAJE";320
"411095 ITAIPULANDIA";727
"411100 ITAMBARACA";434
"411110 ITAMBE";376
"411120 ITAPEJARA D'OESTE";762
"411125 ITAPERUCU";2632
"411130 ITAUNA DO SUL";215
"411140 IVAI";1182
"411150 IVAIPORA";2004
"411155 IVATE";569
"411160 IVATUBA";139
"411170 JABOTI";330
"411180 JACAREZINHO";2757
"411190 JAGUAPITA";867
"411200 JAGUARIAIVA";2970
"411210 JANDAIA DO SUL";1176
"411220 JANIOPOLIS";302
"411230 JAPIRA";343
"411240 JAPURA";510
"411250 JARDIM ALEGRE";709
"411260 JARDIM OLINDA";93
"411270 JATAIZINHO";949
"411275 JESUITAS";503
"411280 JOAQUIM TAVORA";801
"411290 JUNDIAI DO SUL";221
"411295 JURANDA";392
"411300 JUSSARA";461
"411310 KALORE";211
"411320 LAPA";3470
"411325 LARANJAL";553
"411330 LARANJEIRAS DO SUL";2348
"411340 LEOPOLIS";234
"411342 LIDIANOPOLIS";186
"411345 LINDOESTE";311
"411350 LOANDA";1522
"411360 LOBATO";274
"411370 LONDRINA";35510
"411373 LUIZIANA";564
"411375 LUNARDELLI";298
"411380 LUPIONOPOLIS";285
"411390 MALLET";892
"411400 MAMBORE";885
"411410 MANDAGUACU";1463
"411420 MANDAGUARI";1993
"411430 MANDIRITUBA";2135
"411435 MANFRINOPOLIS";192
"411440 MANGUEIRINHA";1410
"411450 MANOEL RIBAS";1087
"411460 MARECHAL CANDIDO RONDON";3075
"411470 MARIA HELENA";300
"411480 MARIALVA";2171
"411490 MARILANDIA DO SUL";586
"411500 MARILENA";452
"411510 MARILUZ";761
"411520 MARINGA";23560
"411530 MARIOPOLIS";424
"411535 MARIPA";282
"411540 MARMELEIRO";984
"411545 MARQUINHO";354
"411550 MARUMBI";271
"411560 MATELANDIA";1299
"411570 MATINHOS";2509
"411573 MATO RICO";226
"411575 MAUA DA SERRA";933
"411580 MEDIANEIRA";3007
"411585 MERCEDES";366
"411590 MIRADOR";166
"411600 MIRASELVA";92
"411605 MISSAL";621
"411610 MOREIRA SALES";744
"411620 MORRETES";1301
"411630 MUNHOZ DE MELO";217
"411640 NOSSA SENHORA DAS GRACAS";217
"411650 NOVA ALIANCA DO IVAI";121
"411660 NOVA AMERICA DA COLINA";228
"411670 NOVA AURORA";596
"411680 NOVA CANTU";365
"411690 NOVA ESPERANCA";1703
"411695 NOVA ESPERANCA DO SUDOESTE";346
"411700 NOVA FATIMA";563
"411705 NOVA LARANJEIRAS";1109
"411710 NOVA LONDRINA";875
"411720 NOVA OLIMPIA";365
"411721 NOVA SANTA BARBARA";276
"411722 NOVA SANTA ROSA";495
"411725 NOVA PRATA DO IGUACU";662
"411727 NOVA TEBAS";384
"411729 NOVO ITACOLOMI";139
"411730 ORTIGUEIRA";1832
"411740 OURIZONA";187
"411745 OURO VERDE DO OESTE";410
"411750 PAICANDU";2803
"411760 PALMAS";4996
"411770 PALMEIRA";2518
"411780 PALMITAL";1099
"411790 PALOTINA";2016
"411800 PARAISO DO NORTE";945
"411810 PARANACITY";905
"411820 PARANAGUA";12717
"411830 PARANAPOEMA";244
"411840 PARANAVAI";5538
"411845 PATO BRAGADO";374
"411850 PATO BRANCO";5542
"411860 PAULA FREITAS";416
"411870 PAULO FRONTIN";483
"411880 PEABIRU";893
"411885 PEROBAL";381
"411890 PEROLA";642
"411900 PEROLA D'OESTE";352
"411910 PIEN";1022
"411915 PINHAIS";9701
"411920 PINHALAO";389
"411925 PINHAL DE SAO BENTO";203
