 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2009
"Município";"População_residente"
"411810 PARANACITY";831
"411820 PARANAGUA";13224
"411830 PARANAPOEMA";221
"411840 PARANAVAI";5986
"411845 PATO BRAGADO";346
"411850 PATO BRANCO";5568
"411860 PAULA FREITAS";457
"411870 PAULO FRONTIN";553
"411880 PEABIRU";1109
"411885 PEROBAL";444
"411890 PEROLA";667
"411900 PEROLA D'OESTE";534
"411910 PIEN";1015
"411915 PINHAIS";9939
"411920 PINHALAO";513
"411925 PINHAL DE SAO BENTO";264
"411930 PINHAO";3347
"411940 PIRAI DO SUL";2164
"411950 PIRAQUARA";8894
"411960 PITANGA";2911
"411965 PITANGUEIRAS";230
"411970 PLANALTINA DO PARANA";336
"411980 PLANALTO";990
"411990 PONTA GROSSA";26845
"411995 PONTAL DO PARANA";1694
"412000 PORECATU";1057
"412010 PORTO AMAZONAS";420
"412015 PORTO BARREIRO";335
"412020 PORTO RICO";195
"412030 PORTO VITORIA";362
"412033 PRADO FERREIRA";258
"412035 PRANCHITA";416
"412040 PRESIDENTE CASTELO BRANCO";400
"412050 PRIMEIRO DE MAIO";759
"412060 PRUDENTOPOLIS";4327
"412065 QUARTO CENTENARIO";384
"412070 QUATIGUA";454
"412080 QUATRO BARRAS";1708
"412085 QUATRO PONTES";262
"412090 QUEDAS DO IGUACU";3009
"412100 QUERENCIA DO NORTE";953
"412110 QUINTA DO SOL";388
"412120 QUITANDINHA";1467
"412125 RAMILANDIA";390
"412130 RANCHO ALEGRE";281
"412135 RANCHO ALEGRE D'OESTE";224
"412140 REALEZA";1216
"412150 REBOUCAS";1278
"412160 RENASCENCA";571
"412170 RESERVA";2653
"412175 RESERVA DO IGUACU";840
"412180 RIBEIRAO CLARO";806
"412190 RIBEIRAO DO PINHAL";1109
"412200 RIO AZUL";1239
"412210 RIO BOM";239
"412215 RIO BONITO DO IGUACU";1434
"412217 RIO BRANCO DO IVAI";375
"412220 RIO BRANCO DO SUL";2990
"412230 RIO NEGRO";2629
"412240 ROLANDIA";4223
"412250 RONCADOR";1047
"412260 RONDON";741
"412265 ROSARIO DO IVAI";449
"412270 SABAUDIA";431
"412280 SALGADO FILHO";396
"412290 SALTO DO ITARARE";390
"412300 SALTO DO LONTRA";1115
"412310 SANTA AMELIA";307
"412320 SANTA CECILIA DO PAVAO";270
"412330 SANTA CRUZ DE MONTE CASTELO";603
"412340 SANTA FE";721
"412350 SANTA HELENA";1730
"412360 SANTA INES";134
"412370 SANTA ISABEL DO IVAI";620
"412380 SANTA IZABEL DO OESTE";1053
"412382 SANTA LUCIA";325
"412385 SANTA MARIA DO OESTE";1117
"412390 SANTA MARIANA";876
"412395 SANTA MONICA";305
"412400 SANTANA DO ITARARE";447
"412402 SANTA TEREZA DO OESTE";857
"412405 SANTA TEREZINHA DE ITAIPU";1667
"412410 SANTO ANTONIO DA PLATINA";3494
"412420 SANTO ANTONIO DO CAIUA";211
"412430 SANTO ANTONIO DO PARAISO";201
"412440 SANTO ANTONIO DO SUDOESTE";1728
"412450 SANTO INACIO";376
"412460 SAO CARLOS DO IVAI";483
"412470 SAO JERONIMO DA SERRA";1048
"412480 SAO JOAO";790
"412490 SAO JOAO DO CAIUA";502
"412500 SAO JOAO DO IVAI";870
"412510 SAO JOAO DO TRIUNFO";1226
"412520 SAO JORGE D'OESTE";652
"412530 SAO JORGE DO IVAI";366
"412535 SAO JORGE DO PATROCINIO";389
"412540 SAO JOSE DA BOA VISTA";531
"412545 SAO JOSE DAS PALMEIRAS";317
"412550 SAO JOSE DOS PINHAIS";22816
"412555 SAO MANOEL DO PARANA";153
"412560 SAO MATEUS DO SUL";3595
"412570 SAO MIGUEL DO IGUACU";2110
"412575 SAO PEDRO DO IGUACU";518
"412580 SAO PEDRO DO IVAI";740
"412590 SAO PEDRO DO PARANA";206
"412600 SAO SEBASTIAO DA AMOREIRA";695
"412610 SAO TOME";384
"412620 SAPOPEMA";611
"412625 SARANDI";6928
"412627 SAUDADE DO IGUACU";461
"412630 SENGES";1883
"412635 SERRANOPOLIS DO IGUACU";290
"412640 SERTANEJA";406
"412650 SERTANOPOLIS";1121
"412660 SIQUEIRA CAMPOS";1373
"412665 SULINA";271
"412667 TAMARANA";1141
"412670 TAMBOARA";303
"412680 TAPEJARA";1141
"412690 TAPIRA";420
"412700 TEIXEIRA SOARES";998
"412710 TELEMACO BORBA";6142
"412720 TERRA BOA";1136
"412730 TERRA RICA";1151
"412740 TERRA ROXA";1253
"412750 TIBAGI";1984
"412760 TIJUCAS DO SUL";1299
"412770 TOLEDO";8877
"412780 TOMAZINA";644
"412785 TRES BARRAS DO PARANA";1075
"412788 TUNAS DO PARANA";734
"412790 TUNEIRAS DO OESTE";688
"412795 TUPASSI";614
"412796 TURVO";1418
"412800 UBIRATA";1622
"412810 UMUARAMA";7033
"412820 UNIAO DA VITORIA";4622
"412830 UNIFLOR";182
"412840 URAI";836
"412850 WENCESLAU BRAZ";1622
"412853 VENTANIA";966
"412855 VERA CRUZ DO OESTE";683
"412860 VERE";553
"412862 ALTO PARAISO";282
"412863 DOUTOR ULYSSES";647
"412865 VIRMOND";352
"412870 VITORINO";519
"412880 XAMBRE";477
"420005 ABDON BATISTA";199
"420010 ABELARDO LUZ";1681
"420020 AGROLANDIA";672
"420030 AGRONOMICA";355
"420040 AGUA DOCE";614
"420050 AGUAS DE CHAPECO";442
"420055 AGUAS FRIAS";182
"420060 AGUAS MORNAS";384
"420070 ALFREDO WAGNER";747
"420075 ALTO BELA VISTA";121
"420080 ANCHIETA";499
"420090 ANGELINA";365
"420100 ANITA GARIBALDI";687
"420110 ANITAPOLIS";233
"420120 ANTONIO CARLOS";538
"420125 APIUNA";770
"420127 ARABUTA";266
"420130 ARAQUARI";2300
"420140 ARARANGUA";4675
"420150 ARMAZEM";542
"420160 ARROIO TRINTA";217
"420165 ARVOREDO";175
"420170 ASCURRA";505
"420180 ATALANTA";257
"420190 AURORA";434
"420195 BALNEARIO ARROIO DO SILVA";679
"420200 BALNEARIO CAMBORIU";6347
"420205 BALNEARIO BARRA DO SUL";588
"420207 BALNEARIO GAIVOTA";589
"420208 BANDEIRANTE";207
"420209 BARRA BONITA";136
"420210 BARRA VELHA";1746
"420213 BELA VISTA DO TOLDO";550
"420215 BELMONTE";192
"420220 BENEDITO NOVO";720
"420230 BIGUACU";4582
"420240 BLUMENAU";20686
"420243 BOCAINA DO SUL";260
"420245 BOMBINHAS";1057
"420250 BOM JARDIM DA SERRA";346
"420253 BOM JESUS";198
"420257 BOM JESUS DO OESTE";150
"420260 BOM RETIRO";796
"420270 BOTUVERA";255
"420280 BRACO DO NORTE";2281
"420285 BRACO DO TROMBUDO";247
"420287 BRUNOPOLIS";242
"420290 BRUSQUE";6689
"420300 CACADOR";6127
"420310 CAIBI";436
"420315 CALMON";406
"420320 CAMBORIU";5457
"420325 CAPAO ALTO";212
"420330 CAMPO ALEGRE";980
"420340 CAMPO BELO DO SUL";627
"420350 CAMPO ERE";900
"420360 CAMPOS NOVOS";2687
"420370 CANELINHA";900
"420380 CANOINHAS";4363
"420390 CAPINZAL";1631
"420395 CAPIVARI DE BAIXO";1584
"420400 CATANDUVAS";822
"420410 CAXAMBU DO SUL";307
"420415 CELSO RAMOS";205
"420417 CERRO NEGRO";318
"420419 CHAPADAO DO LAGEADO";262
"420420 CHAPECO";13630
"420425 COCAL DO SUL";1009
"420430 CONCORDIA";4620
"420435 CORDILHEIRA ALTA";236
"420440 CORONEL FREITAS";706
"420445 CORONEL MARTINS";196
"420450 CORUPA";983
"420455 CORREIA PINTO";1294
"420460 CRICIUMA";13566
"420470 CUNHA PORA";710
"420475 CUNHATAI";116
"420480 CURITIBANOS";3339
"420490 DESCANSO";558
"420500 DIONISIO CERQUEIRA";1252
"420510 DONA EMMA";297
"420515 DOUTOR PEDRINHO";257
"420517 ENTRE RIOS";341
"420519 ERMO";150
"420520 ERVAL VELHO";293
"420530 FAXINAL DOS GUEDES";879
"420535 FLOR DO SERTAO";119
"420540 FLORIANOPOLIS";25196
"420543 FORMOSA DO SUL";195
"420545 FORQUILHINHA";1785
"420550 FRAIBURGO";3179
"420555 FREI ROGERIO";223
"420560 GALVAO";289
"420570 GAROPABA";1296
"420580 GARUVA";1302
"420590 GASPAR";4145
"420600 GOVERNADOR CELSO RAMOS";916
"420610 GRAO PARA";414
"420620 GRAVATAL";715
"420630 GUABIRUBA";1249
"420640 GUARACIABA";670
"420650 GUARAMIRIM";2721
"420660 GUARUJA DO SUL";326
"420665 GUATAMBU";377
"420670 HERVAL D'OESTE";1555
"420675 IBIAM";131
"420680 IBICARE";245
"420690 IBIRAMA";1305
"420700 ICARA";3476
"420710 ILHOTA";948
"420720 IMARUI";860
"420730 IMBITUBA";2820
"420740 IMBUIA";487
"420750 INDAIAL";4038
"420757 IOMERE";177
"420760 IPIRA";326
"420765 IPORA DO OESTE";574
"420768 IPUACU";792
"420770 IPUMIRIM";498
"420775 IRACEMINHA";335
"420780 IRANI";791
"420785 IRATI";160
"420790 IRINEOPOLIS";913
"420800 ITA";500
"420810 ITAIOPOLIS";1810
"420820 ITAJAI";13614
"420830 ITAPEMA";3281
"420840 ITAPIRANGA";1115
"420845 ITAPOA";1096
"420850 ITUPORANGA";1752
"420860 JABORA";263
"420870 JACINTO MACHADO";820
"420880 JAGUARUNA";1190
"420890 JARAGUA DO SUL";9875
"420895 JARDINOPOLIS";138
"420900 JOACABA";1798
"420910 JOINVILLE";37076
"420915 JOSE BOITEUX";469
"420917 JUPIA";175
"420920 LACERDOPOLIS";150
"420930 LAGES";12424
"420940 LAGUNA";2960
"420945 LAJEADO GRANDE";92
"420950 LAURENTINO";394
"420960 LAURO MULLER";1088
"420970 LEBON REGIS";1212
"420980 LEOBERTO LEAL";272
"420985 LINDOIA DO SUL";321
"420990 LONTRAS";781
"421000 LUIZ ALVES";837
"421003 LUZERNA";318
"421005 MACIEIRA";152
"421010 MAFRA";4299
"421020 MAJOR GERCINO";234
"421030 MAJOR VIEIRA";617
"421040 MARACAJA";468
"421050 MARAVILHA";1531
"421055 MAREMA";155
"421060 MASSARANDUBA";1021
"421070 MATOS COSTA";286
"421080 MELEIRO";473
"421085 MIRIM DOCE";211
"421090 MODELO";312
"421100 MONDAI";671
"421105 MONTE CARLO";1019
"421110 MONTE CASTELO";798
"421120 MORRO DA FUMACA";1232
"421125 MORRO GRANDE";190
"421130 NAVEGANTES";4918
"421140 NOVA ERECHIM";324
"421145 NOVA ITABERABA";345
"421150 NOVA TRENTO";783
"421160 NOVA VENEZA";954
"421165 NOVO HORIZONTE";248
"421170 ORLEANS";1551
"421175 OTACILIO COSTA";1372
"421180 OURO";504
"421185 OURO VERDE";183
"421187 PAIAL";135
"421189 PAINEL";197
"421190 PALHOCA";10468
"421200 PALMA SOLA";648
"421205 PALMEIRA";205
"421210 PALMITOS";1095
"421220 PAPANDUVA";1627
"421223 PARAISO";316
"421225 PASSO DE TORRES";556
"421227 PASSOS MAIA";435
"421230 PAULO LOPES";524
"421240 PEDRAS GRANDES";258
"421250 PENHA";1900
"421260 PERITIBA";169
"421265 PESCARIA BRAVA";652
"421270 PETROLANDIA";437
"421280 BALNEARIO PICARRAS";1327
"421290 PINHALZINHO";1192
"421300 PINHEIRO PRETO";241
"421310 PIRATUBA";335
"421315 PLANALTO ALEGRE";179
"421320 POMERODE";1716
"421330 PONTE ALTA";492
"421335 PONTE ALTA DO NORTE";314
"421340 PONTE SERRADA";989
"421350 PORTO BELO";1267
"421360 PORTO UNIAO";2734
"421370 POUSO REDONDO";1182
"421380 PRAIA GRANDE";514
"421390 PRESIDENTE CASTELLO BRANCO";113
"421400 PRESIDENTE GETULIO";1073
"421410 PRESIDENTE NEREU";172
"421415 PRINCESA";210
"421420 QUILOMBO";773
"421430 RANCHO QUEIMADO";176
"421440 RIO DAS ANTAS";483
"421450 RIO DO CAMPO";490
"421460 RIO DO OESTE";501
"421470 RIO DOS CEDROS";649
"421480 RIO DO SUL";4227
"421490 RIO FORTUNA";250
"421500 RIO NEGRINHO";3671
"421505 RIO RUFINO";208
"421507 RIQUEZA";384
"421510 RODEIO";633
"421520 ROMELANDIA";444
"421530 SALETE";574
"421535 SALTINHO";367
"421540 SALTO VELOSO";304
"421545 SANGAO";931
"421550 SANTA CECILIA";1522
"421555 SANTA HELENA";165
"421560 SANTA ROSA DE LIMA";120
"421565 SANTA ROSA DO SUL";640
"421567 SANTA TEREZINHA";768
"421568 SANTA TEREZINHA DO PROGRESSO";233
"421569 SANTIAGO DO SUL";106
"421570 SANTO AMARO DA IMPERATRIZ";1346
"421575 SAO BERNARDINO";248
"421580 SAO BENTO DO SUL";5770
"421590 SAO BONIFACIO";189
"421600 SAO CARLOS";649
"421605 SAO CRISTOVAO DO SUL";407
"421610 SAO DOMINGOS";710
"421620 SAO FRANCISCO DO SUL";3419
"421625 SAO JOAO DO OESTE";344
"421630 SAO JOAO BATISTA";1960
"421635 SAO JOAO DO ITAPERIU";291
"421640 SAO JOAO DO SUL";538
"421650 SAO JOAQUIM";1893
"421660 SAO JOSE";13914
"421670 SAO JOSE DO CEDRO";970
"421680 SAO JOSE DO CERRITO";752
"421690 SAO LOURENCO DO OESTE";1660
"421700 SAO LUDGERO";856
"421710 SAO MARTINHO";195
"421715 SAO MIGUEL DA BOA VISTA";140
"421720 SAO MIGUEL DO OESTE";2354
"421725 SAO PEDRO DE ALCANTARA";191
"421730 SAUDADES";617
"421740 SCHROEDER";1082
"421750 SEARA";1127
"421755 SERRA ALTA";221
"421760 SIDEROPOLIS";923
"421770 SOMBRIO";2087
"421775 SUL BRASIL";233
"421780 TAIO";1330
"421790 TANGARA";611
"421795 TIGRINHOS";120
"421800 TIJUCAS";2324
"421810 TIMBE DO SUL";390
"421820 TIMBO";2334
"421825 TIMBO GRANDE";795
"421830 TRES BARRAS";1761
"421835 TREVISO";217
"421840 TREZE DE MAIO";444
"421850 TREZE TILIAS";482
"421860 TROMBUDO CENTRAL";482
"421870 TUBARAO";5985
"421875 TUNAPOLIS";314
"421880 TURVO";833
"421885 UNIAO DO OESTE";198
"421890 URUBICI";879
"421895 URUPEMA";220
"421900 URUSSANGA";1226
"421910 VARGEAO";276
"421915 VARGEM";254
"421917 VARGEM BONITA";434
"421920 VIDAL RAMOS";536
"421930 VIDEIRA";3608
"421935 VITOR MEIRELES";483
"421940 WITMARSUM";253
"421950 XANXERE";3321
"421960 XAVANTINA";264
"421970 XAXIM";1919
"421985 ZORTEA";257
"422000 BALNEARIO RINCAO";824
"430003 ACEGUA";375
"430005 AGUA SANTA";269
"430010 AGUDO";1169
"430020 AJURICABA";466
"430030 ALECRIM";430
"430040 ALEGRETE";5782
"430045 ALEGRIA";298
"430047 ALMIRANTE TAMANDARE DO SUL";115
"430050 ALPESTRE";579
"430055 ALTO ALEGRE";112
"430057 ALTO FELIZ";170
"430060 ALVORADA";18403
"430063 AMARAL FERRADOR";540
"430064 AMETISTA DO SUL";653
"430066 ANDRE DA ROCHA";86
"430070 ANTA GORDA";342
"430080 ANTONIO PRADO";827
"430085 ARAMBARE";290
"430087 ARARICA";405
"430090 ARATIBA";379
"430100 ARROIO DO MEIO";1154
"430105 ARROIO DO SAL";595
"430107 ARROIO DO PADRE";178
"430110 ARROIO DOS RATOS";1040
"430120 ARROIO DO TIGRE";988
"430130 ARROIO GRANDE";1499
"430140 ARVOREZINHA";738
"430150 AUGUSTO PESTANA";398
"430155 AUREA";240
"430160 BAGE";9365
"430163 BALNEARIO PINHAL";932
"430165 BARAO";378
"430170 BARAO DE COTEGIPE";446
"430175 BARAO DO TRIUNFO";617
"430180 BARRACAO";400
"430185 BARRA DO GUARITA";253
"430187 BARRA DO QUARAI";391
"430190 BARRA DO RIBEIRO";1015
"430192 BARRA DO RIO AZUL";112
"430195 BARRA FUNDA";148
"430200 BARROS CASSAL";1033
"430205 BENJAMIN CONSTANT DO SUL";259
"430210 BENTO GONCALVES";6582
"430215 BOA VISTA DAS MISSOES";173
"430220 BOA VISTA DO BURICA";422
"430222 BOA VISTA DO CADEADO";178
"430223 BOA VISTA DO INCRA";178
"430225 BOA VISTA DO SUL";142
"430230 BOM JESUS";1076
"430235 BOM PRINCIPIO";818
"430237 BOM PROGRESSO";175
"430240 BOM RETIRO DO SUL";823
"430245 BOQUEIRAO DO LEAO";634
"430250 BOSSOROCA";543
"430258 BOZANO";145
"430260 BRAGA";313
"430265 BROCHIER";277
"430270 BUTIA";1684
"430280 CACAPAVA DO SUL";2430
"430290 CACEQUI";1074
"430300 CACHOEIRA DO SUL";6122
"430310 CACHOEIRINHA";9203
"430320 CACIQUE DOBLE";396
"430330 CAIBATE";339
"430340 CAICARA";377
"430350 CAMAQUA";4972
"430355 CAMARGO";186
"430360 CAMBARA DO SUL";607
"430367 CAMPESTRE DA SERRA";233
"430370 CAMPINA DAS MISSOES";346
"430380 CAMPINAS DO SUL";359
"430390 CAMPO BOM";4592
"430400 CAMPO NOVO";443
"430410 CAMPOS BORGES";264
"430420 CANDELARIA";2278
"430430 CANDIDO GODOI";383
"430435 CANDIOTA";822
"430440 CANELA";3452
"430450 CANGUCU";4079
"430460 CANOAS";25941
"430461 CANUDOS DO VALE";101
"430462 CAPAO BONITO DO SUL";140
"430463 CAPAO DA CANOA";3629
"430465 CAPAO DO CIPO";249
"430466 CAPAO DO LEAO";2159
"430467 CAPIVARI DO SUL";299
"430468 CAPELA DE SANTANA";907
"430469 CAPITAO";180
"430470 CARAZINHO";4479
"430471 CARAA";513
"430480 CARLOS BARBOSA";1513
"430485 CARLOS GOMES";114
"430490 CASCA";505
"430495 CASEIROS";235
"430500 CATUIPE";607
"430510 CAXIAS DO SUL";30465
"430511 CENTENARIO";183
"430512 CERRITO";466
"430513 CERRO BRANCO";315
"430515 CERRO GRANDE";181
"430517 CERRO GRANDE DO SUL";959
"430520 CERRO LARGO";878
"430530 CHAPADA";544
"430535 CHARQUEADAS";2533
"430537 CHARRUA";373
"430540 CHIAPETTA";314
"430543 CHUI";543
"430544 CHUVISCA";447
"430545 CIDREIRA";1037
"430550 CIRIACO";328
"430558 COLINAS";115
"430560 COLORADO";206
"430570 CONDOR";517
"430580 CONSTANTINA";700
"430583 COQUEIRO BAIXO";75
"430585 COQUEIROS DO SUL";156
"430587 CORONEL BARROS";144
"430590 CORONEL BICACO";649
"430593 CORONEL PILAR";104
"430595 COTIPORA";201
"430597 COXILHA";221
"430600 CRISSIUMAL";974
"430605 CRISTAL";597
"430607 CRISTAL DO SUL";220
"430610 CRUZ ALTA";4874
"430613 CRUZALTENSE";135
"430620 CRUZEIRO DO SUL";751
"430630 DAVID CANABARRO";297
"430632 DERRUBADAS";269
"430635 DEZESSEIS DE NOVEMBRO";236
"430637 DILERMANDO DE AGUIAR";218
"430640 DOIS IRMAOS";1969
"430642 DOIS IRMAOS DAS MISSOES";168
"430645 DOIS LAJEADOS";172
"430650 DOM FELICIANO";1239
"430655 DOM PEDRO DE ALCANTARA";156
"430660 DOM PEDRITO";3107
"430670 DONA FRANCISCA";212
"430673 DOUTOR MAURICIO CARDOSO";325
"430675 DOUTOR RICARDO";113
"430676 ELDORADO DO SUL";3104
"430680 ENCANTADO";1257
"430690 ENCRUZILHADA DO SUL";2034
"430692 ENGENHO VELHO";142
"430693 ENTRE-IJUIS";618
"430695 ENTRE RIOS DO SUL";227
"430697 EREBANGO";242
"430700 ERECHIM";6573
"430705 ERNESTINA";225
"430710 HERVAL";535
"430720 ERVAL GRANDE";369
"430730 ERVAL SECO";675
"430740 ESMERALDA";263
"430745 ESPERANCA DO SUL";207
"430750 ESPUMOSO";1104
"430755 ESTACAO";410
"430760 ESTANCIA VELHA";3226
"430770 ESTEIO";6154
"430780 ESTRELA";2057
"430781 ESTRELA VELHA";295
"430783 EUGENIO DE CASTRO";197
"430786 FAGUNDES VARELA";153
"430790 FARROUPILHA";4278
"430800 FAXINAL DO SOTURNO";447
"430805 FAXINALZINHO";226
"430807 FAZENDA VILANOVA";272
"430810 FELIZ";762
"430820 FLORES DA CUNHA";1803
"430825 FLORIANO PEIXOTO";114
"430830 FONTOURA XAVIER";983
"430840 FORMIGUEIRO";475
"430843 FORQUETINHA";121
"430845 FORTALEZA DOS VALOS";345
"430850 FREDERICO WESTPHALEN";2021
"430860 GARIBALDI";1839
"430865 GARRUCHOS";253
"430870 GAURAMA";367
"430880 GENERAL CAMARA";616
"430885 GENTIL";118
"430890 GETULIO VARGAS";1061
"430900 GIRUA";1274
"430905 GLORINHA";478
"430910 GRAMADO";2384
"430912 GRAMADO DOS LOUREIROS";193
"430915 GRAMADO XAVIER";386
"430920 GRAVATAI";21253
"430925 GUABIJU";76
"430930 GUAIBA";7837
"430940 GUAPORE";1465
"430950 GUARANI DAS MISSOES";569
"430955 HARMONIA";290
"430957 HERVEIRAS";250
"430960 HORIZONTINA";1187
"430965 HULHA NEGRA";574
"430970 HUMAITA";306
"430975 IBARAMA";372
"430980 IBIACA";305
"430990 IBIRAIARAS";556
"430995 IBIRAPUITA";322
"431000 IBIRUBA";1227
"431010 IGREJINHA";2522
"431020 IJUI";5557
"431030 ILOPOLIS";283
"431033 IMBE";1401
"431036 IMIGRANTE";163
"431040 INDEPENDENCIA";477
"431041 INHACORA";181
"431043 IPE";364
"431046 IPIRANGA DO SUL";103
"431050 IRAI";648
"431053 ITAARA";379
"431055 ITACURUBI";283
"431057 ITAPUCA";200
"431060 ITAQUI";3435
"431065 ITATI";215
"431070 ITATIBA DO SUL";301
"431075 IVORA";119
"431080 IVOTI";1355
"431085 JABOTICABA";331
"431087 JACUIZINHO";206
"431090 JACUTINGA";197
"431100 JAGUARAO";2174
"431110 JAGUARI";675
"431112 JAQUIRANA";400
"431113 JARI";248
"431115 JOIA";722
"431120 JULIO DE CASTILHOS";1560
"431123 LAGOA BONITA DO SUL";216
"431125 LAGOAO";561
"431127 LAGOA DOS TRES CANTOS";98
"431130 LAGOA VERMELHA";2155
"431140 LAJEADO";4780
"431142 LAJEADO DO BUGRE";222
"431150 LAVRAS DO SUL";627
"431160 LIBERATO SALZANO";451
"431162 LINDOLFO COLLOR";447
"431164 LINHA NOVA";98
"431170 MACHADINHO";426
"431171 MACAMBARA";414
"431173 MAMPITUBA";248
"431175 MANOEL VIANA";562
"431177 MAQUINE";562
"431179 MARATA";167
"431180 MARAU";2568
"431190 MARCELINO RAMOS";343
"431198 MARIANA PIMENTEL";250
"431200 MARIANO MORO";139
"431205 MARQUES DE SOUZA";221
"431210 MATA";349
"431213 MATO CASTELHANO";173
"431215 MATO LEITAO";263
"431217 MATO QUEIMADO";125
"431220 MAXIMILIANO DE ALMEIDA";349
"431225 MINAS DO LEAO";663
"431230 MIRAGUAI";390
"431235 MONTAURI";74
"431237 MONTE ALEGRE DOS CAMPOS";287
"431238 MONTE BELO DO SUL";128
"431240 MONTENEGRO";4349
"431242 MORMACO";217
"431244 MORRINHOS DO SUL";195
"431245 MORRO REDONDO";390
"431247 MORRO REUTER";354
"431250 MOSTARDAS";984
"431260 MUCUM";281
"431261 MUITOS CAPOES";258
"431262 MULITERNO";135
"431265 NAO-ME-TOQUE";1030
"431267 NICOLAU VERGUEIRO";110
"431270 NONOAI";1004
"431275 NOVA ALVORADA";255
"431280 NOVA ARACA";230
"431290 NOVA BASSANO";554
"431295 NOVA BOA VISTA";99
"431300 NOVA BRESCIA";199
"431301 NOVA CANDELARIA";153
"431303 NOVA ESPERANCA DO SUL";308
"431306 NOVA HARTZ";1576
"431308 NOVA PADUA";129
"431310 NOVA PALMA";478
"431320 NOVA PETROPOLIS";1143
"431330 NOVA PRATA";1450
"431333 NOVA RAMADA";163
"431335 NOVA ROMA DO SUL";210
"431337 NOVA SANTA RITA";2060
"431339 NOVO CABRAIS";253
"431340 NOVO HAMBURGO";18408
"431342 NOVO MACHADO";238
"431344 NOVO TIRADENTES";164
"431346 NOVO XINGU";99
"431349 NOVO BARREIRO";284
"431350 OSORIO";3151
"431360 PAIM FILHO";291
"431365 PALMARES DO SUL";792
"431370 PALMEIRA DAS MISSOES";2865
"431380 PALMITINHO";508
"431390 PANAMBI";2781
"431395 PANTANO GRANDE";838
"431400 PARAI";406
"431402 PARAISO DO SUL";491
"431403 PARECI NOVO";225
"431405 PAROBE";4384
"431406 PASSA SETE";456
"431407 PASSO DO SOBRADO";385
"431410 PASSO FUNDO";13783
"431413 PAULO BENTO";125
"431415 PAVERAMA";542
"431417 PEDRAS ALTAS";206
"431420 PEDRO OSORIO";609
"431430 PEJUCARA";280
"431440 PELOTAS";23196
"431442 PICADA CAFE";318
"431445 PINHAL";175
"431446 PINHAL DA SERRA";182
"431447 PINHAL GRANDE";350
"431449 PINHEIRINHO DO VALE";369
"431450 PINHEIRO MACHADO";885
"431454 PINTO BANDEIRA";146
"431455 PIRAPO";175
"431460 PIRATINI";1437
"431470 PLANALTO";834
"431475 POCO DAS ANTAS";110
"431477 PONTAO";298
"431478 PONTE PRETA";86
"431480 PORTAO";2494
"431490 PORTO ALEGRE";94182
"431500 PORTO LUCENA";329
"431505 PORTO MAUA";154
"431507 PORTO VERA CRUZ";131
"431510 PORTO XAVIER";821
"431513 POUSO NOVO";123
"431514 PRESIDENTE LUCENA";152
"431515 PROGRESSO";430
"431517 PROTASIO ALVES";115
"431520 PUTINGA";258
"431530 QUARAI";1978
"431531 QUATRO IRMAOS";146
"431532 QUEVEDOS";192
"431535 QUINZE DE NOVEMBRO";216
"431540 REDENTORA";1292
"431545 RELVADO";111
"431550 RESTINGA SECA";1077
"431555 RIO DOS INDIOS";259
"431560 RIO GRANDE";15027
"431570 RIO PARDO";2894
"431575 RIOZINHO";341
"431580 ROCA SALES";623
"431590 RODEIO BONITO";452
"431595 ROLADOR";169
"431600 ROLANTE";1459
"431610 RONDA ALTA";768
"431620 RONDINHA";323
"431630 ROQUE GONZALES";500
"431640 ROSARIO DO SUL";3210
"431642 SAGRADA FAMILIA";193
"431643 SALDANHA MARINHO";157
"431645 SALTO DO JACUI";1057
"431647 SALVADOR DAS MISSOES";157
"431650 SALVADOR DO SUL";448
"431660 SANANDUVA";928
"431670 SANTA BARBARA DO SUL";659
"431673 SANTA CECILIA DO SUL";120
"431675 SANTA CLARA DO SUL";309
"431680 SANTA CRUZ DO SUL";8010
"431690 SANTA MARIA";18181
"431695 SANTA MARIA DO HERVAL";346
"431697 SANTA MARGARIDA DO SUL";170
"431700 SANTANA DA BOA VISTA";601
"431710 SANT'ANA DO LIVRAMENTO";6858
"431720 SANTA ROSA";4841
"431725 SANTA TEREZA";90
"431730 SANTA VITORIA DO PALMAR";2548
"431740 SANTIAGO";3514
"431750 SANTO ANGELO";5737
"431755 SANTO ANTONIO DO PALMA";132
"431760 SANTO ANTONIO DA PATRULHA";2954
"431770 SANTO ANTONIO DAS MISSOES";832
"431775 SANTO ANTONIO DO PLANALTO";136
"431780 SANTO AUGUSTO";972
"431790 SANTO CRISTO";860
"431795 SANTO EXPEDITO DO SUL";158
"431800 SAO BORJA";4947
"431805 SAO DOMINGOS DO SUL";175
"431810 SAO FRANCISCO DE ASSIS";1368
"431820 SAO FRANCISCO DE PAULA";1782
"431830 SAO GABRIEL";4774
"431840 SAO JERONIMO";1741
"431842 SAO JOAO DA URTIGA";274
"431843 SAO JOAO DO POLESINE";155
"431844 SAO JORGE";171
"431845 SAO JOSE DAS MISSOES";226
"431846 SAO JOSE DO HERVAL";193
"431848 SAO JOSE DO HORTENCIO";235
"431849 SAO JOSE DO INHACORA";103
"431850 SAO JOSE DO NORTE";1942
"431860 SAO JOSE DO OURO";470
"431861 SAO JOSE DO SUL";111
