 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2019
"Município";"População_residente"
"411960 PITANGA";2055
"411965 PITANGUEIRAS";217
"411970 PLANALTINA DO PARANA";272
"411980 PLANALTO";749
"411990 PONTA GROSSA";25656
"411995 PONTAL DO PARANA";1777
"412000 PORECATU";725
"412010 PORTO AMAZONAS";328
"412015 PORTO BARREIRO";218
"412020 PORTO RICO";171
"412030 PORTO VITORIA";284
"412033 PRADO FERREIRA";251
"412035 PRANCHITA";281
"412040 PRESIDENTE CASTELO BRANCO";356
"412050 PRIMEIRO DE MAIO";579
"412060 PRUDENTOPOLIS";3689
"412065 QUARTO CENTENARIO";270
"412070 QUATIGUA";428
"412080 QUATRO BARRAS";1744
"412085 QUATRO PONTES";203
"412090 QUEDAS DO IGUACU";2637
"412100 QUERENCIA DO NORTE";868
"412110 QUINTA DO SOL";288
"412120 QUITANDINHA";1339
"412125 RAMILANDIA";328
"412130 RANCHO ALEGRE";199
"412135 RANCHO ALEGRE D'OESTE";159
"412140 REALEZA";1053
"412150 REBOUCAS";1049
"412160 RENASCENCA";486
"412170 RESERVA";2189
"412175 RESERVA DO IGUACU";665
"412180 RIBEIRAO CLARO";643
"412190 RIBEIRAO DO PINHAL";845
"412200 RIO AZUL";1080
"412210 RIO BOM";173
"412215 RIO BONITO DO IGUACU";991
"412217 RIO BRANCO DO IVAI";307
"412220 RIO BRANCO DO SUL";2595
"412230 RIO NEGRO";2449
"412240 ROLANDIA";4286
"412250 RONCADOR";612
"412260 RONDON";618
"412265 ROSARIO DO IVAI";313
"412270 SABAUDIA";424
"412280 SALGADO FILHO";204
"412290 SALTO DO ITARARE";282
"412300 SALTO DO LONTRA";992
"412310 SANTA AMELIA";214
"412320 SANTA CECILIA DO PAVAO";216
"412330 SANTA CRUZ DE MONTE CASTELO";473
"412340 SANTA FE";712
"412350 SANTA HELENA";1624
"412360 SANTA INES";98
"412370 SANTA ISABEL DO IVAI";476
"412380 SANTA IZABEL DO OESTE";907
"412382 SANTA LUCIA";272
"412385 SANTA MARIA DO OESTE";708
"412390 SANTA MARIANA";631
"412395 SANTA MONICA";289
"412400 SANTANA DO ITARARE";315
"412402 SANTA TEREZA DO OESTE";781
"412405 SANTA TEREZINHA DE ITAIPU";1574
"412410 SANTO ANTONIO DA PLATINA";3211
"412420 SANTO ANTONIO DO CAIUA";148
"412430 SANTO ANTONIO DO PARAISO";128
"412440 SANTO ANTONIO DO SUDOESTE";1471
"412450 SANTO INACIO";317
"412460 SAO CARLOS DO IVAI";453
"412470 SAO JERONIMO DA SERRA";783
"412480 SAO JOAO";611
"412490 SAO JOAO DO CAIUA";383
"412500 SAO JOAO DO IVAI";553
"412510 SAO JOAO DO TRIUNFO";1207
"412520 SAO JORGE D'OESTE";520
"412530 SAO JORGE DO IVAI";312
"412535 SAO JORGE DO PATROCINIO";303
"412540 SAO JOSE DA BOA VISTA";391
"412545 SAO JOSE DAS PALMEIRAS";217
"412550 SAO JOSE DOS PINHAIS";24310
"412555 SAO MANOEL DO PARANA";120
"412560 SAO MATEUS DO SUL";3311
"412570 SAO MIGUEL DO IGUACU";1819
"412575 SAO PEDRO DO IGUACU";359
"412580 SAO PEDRO DO IVAI";759
"412590 SAO PEDRO DO PARANA";127
"412600 SAO SEBASTIAO DA AMOREIRA";550
"412610 SAO TOME";370
"412620 SAPOPEMA";474
"412625 SARANDI";6868
"412627 SAUDADE DO IGUACU";422
"412630 SENGES";1507
"412635 SERRANOPOLIS DO IGUACU";260
"412640 SERTANEJA";286
"412650 SERTANOPOLIS";955
"412660 SIQUEIRA CAMPOS";1333
"412665 SULINA";173
"412667 TAMARANA";1212
"412670 TAMBOARA";314
"412680 TAPEJARA";1116
"412690 TAPIRA";326
"412700 TEIXEIRA SOARES";880
"412710 TELEMACO BORBA";6154
"412720 TERRA BOA";1022
"412730 TERRA RICA";1186
"412740 TERRA ROXA";1058
"412750 TIBAGI";1706
"412760 TIJUCAS DO SUL";1281
"412770 TOLEDO";8580
"412780 TOMAZINA";491
"412785 TRES BARRAS DO PARANA";866
"412788 TUNAS DO PARANA";865
"412790 TUNEIRAS DO OESTE";555
"412795 TUPASSI";498
"412796 TURVO";958
"412800 UBIRATA";1215
"412810 UMUARAMA";6704
"412820 UNIAO DA VITORIA";4050
"412830 UNIFLOR";172
"412840 URAI";642
"412850 WENCESLAU BRAZ";1314
"412853 VENTANIA";925
"412855 VERA CRUZ DO OESTE";525
"412860 VERE";426
"412862 ALTO PARAISO";170
"412863 DOUTOR ULYSSES";434
"412865 VIRMOND";290
"412870 VITORINO";463
"412880 XAMBRE";320
"420005 ABDON BATISTA";158
"420010 ABELARDO LUZ";1339
"420020 AGROLANDIA";794
"420030 AGRONOMICA";366
"420040 AGUA DOCE";519
"420050 AGUAS DE CHAPECO";401
"420055 AGUAS FRIAS";132
"420060 AGUAS MORNAS";315
"420070 ALFREDO WAGNER";635
"420075 ALTO BELA VISTA";104
"420080 ANCHIETA";353
"420090 ANGELINA";260
"420100 ANITA GARIBALDI";480
"420110 ANITAPOLIS";215
"420120 ANTONIO CARLOS";518
"420125 APIUNA";740
"420127 ARABUTA";247
"420130 ARAQUARI";3214
"420140 ARARANGUA";4607
"420150 ARMAZEM";573
"420160 ARROIO TRINTA";164
"420165 ARVOREDO";117
"420170 ASCURRA";476
"420180 ATALANTA";171
"420190 AURORA";348
"420195 BALNEARIO ARROIO DO SILVA";824
"420200 BALNEARIO CAMBORIU";7458
"420205 BALNEARIO BARRA DO SUL";620
"420207 BALNEARIO GAIVOTA";689
"420208 BANDEIRANTE";153
"420209 BARRA BONITA";101
"420210 BARRA VELHA";2122
"420213 BELA VISTA DO TOLDO";443
"420215 BELMONTE";175
"420220 BENEDITO NOVO";766
"420230 BIGUACU";4495
"420240 BLUMENAU";20872
"420243 BOCAINA DO SUL";235
"420245 BOMBINHAS";1314
"420250 BOM JARDIM DA SERRA";317
"420253 BOM JESUS";208
"420257 BOM JESUS DO OESTE";120
"420260 BOM RETIRO";779
"420270 BOTUVERA";289
"420280 BRACO DO NORTE";2161
"420285 BRACO DO TROMBUDO";253
"420287 BRUNOPOLIS";144
"420290 BRUSQUE";8538
"420300 CACADOR";5636
"420310 CAIBI";326
"420315 CALMON";314
"420320 CAMBORIU";6353
"420325 CAPAO ALTO";168
"420330 CAMPO ALEGRE";813
"420340 CAMPO BELO DO SUL";499
"420350 CAMPO ERE";568
"420360 CAMPOS NOVOS";2508
"420370 CANELINHA";864
"420380 CANOINHAS";3659
"420390 CAPINZAL";1446
"420395 CAPIVARI DE BAIXO";1652
"420400 CATANDUVAS";724
"420410 CAXAMBU DO SUL";200
"420415 CELSO RAMOS";161
"420417 CERRO NEGRO";194
"420419 CHAPADAO DO LAGEADO";225
"420420 CHAPECO";14459
"420425 COCAL DO SUL";880
"420430 CONCORDIA";4387
"420435 CORDILHEIRA ALTA";249
"420440 CORONEL FREITAS";524
"420445 CORONEL MARTINS";134
"420450 CORUPA";1061
"420455 CORREIA PINTO";855
"420460 CRICIUMA";13036
"420470 CUNHA PORA";572
"420475 CUNHATAI";110
"420480 CURITIBANOS";2846
"420490 DESCANSO";428
"420500 DIONISIO CERQUEIRA";1087
"420510 DONA EMMA";297
"420515 DOUTOR PEDRINHO";302
"420517 ENTRE RIOS";233
"420519 ERMO";139
"420520 ERVAL VELHO";263
"420530 FAXINAL DOS GUEDES";742
"420535 FLOR DO SERTAO";84
"420540 FLORIANOPOLIS";26393
"420543 FORMOSA DO SUL";133
"420545 FORQUILHINHA";1881
"420550 FRAIBURGO";2727
"420555 FREI ROGERIO";115
"420560 GALVAO";165
"420570 GAROPABA";1349
"420580 GARUVA";1443
"420590 GASPAR";4572
"420600 GOVERNADOR CELSO RAMOS";746
"420610 GRAO PARA";411
"420620 GRAVATAL";678
"420630 GUABIRUBA";1481
"420640 GUARACIABA";496
"420650 GUARAMIRIM";3297
"420660 GUARUJA DO SUL";258
"420665 GUATAMBU";306
"420670 HERVAL D'OESTE";1362
"420675 IBIAM";103
"420680 IBICARE";165
"420690 IBIRAMA";1289
"420700 ICARA";3733
"420710 ILHOTA";1043
"420720 IMARUI";545
"420730 IMBITUBA";2603
"420740 IMBUIA";459
"420750 INDAIAL";4743
"420757 IOMERE";142
"420760 IPIRA";236
"420765 IPORA DO OESTE";529
"420768 IPUACU";682
"420770 IPUMIRIM";416
"420775 IRACEMINHA";213
"420780 IRANI";714
"420785 IRATI";97
"420790 IRINEOPOLIS";846
"420800 ITA";358
"420810 ITAIOPOLIS";1686
"420820 ITAJAI";14879
"420830 ITAPEMA";4154
"420840 ITAPIRANGA";1031
"420845 ITAPOA";1244
"420850 ITUPORANGA";1677
"420860 JABORA";207
"420870 JACINTO MACHADO";575
"420880 JAGUARUNA";1208
"420890 JARAGUA DO SUL";11538
"420895 JARDINOPOLIS";71
"420900 JOACABA";1707
"420910 JOINVILLE";38083
"420915 JOSE BOITEUX";373
"420917 JUPIA";134
"420920 LACERDOPOLIS";112
"420930 LAGES";10269
"420940 LAGUNA";2740
"420945 LAJEADO GRANDE";66
"420950 LAURENTINO";427
"420960 LAURO MULLER";989
"420970 LEBON REGIS";992
"420980 LEOBERTO LEAL";180
"420985 LINDOIA DO SUL";243
"420990 LONTRAS";880
"421000 LUIZ ALVES";918
"421003 LUZERNA";258
"421005 MACIEIRA";111
"421010 MAFRA";3668
"421020 MAJOR GERCINO";231
"421030 MAJOR VIEIRA";588
"421040 MARACAJA";521
"421050 MARAVILHA";1523
"421055 MAREMA";72
"421060 MASSARANDUBA";965
"421070 MATOS COSTA";219
"421080 MELEIRO";403
"421085 MIRIM DOCE";138
"421090 MODELO";234
"421100 MONDAI";628
"421105 MONTE CARLO";750
"421110 MONTE CASTELO";584
"421120 MORRO DA FUMACA";1270
"421125 MORRO GRANDE";176
"421130 NAVEGANTES";6084
"421140 NOVA ERECHIM";275
"421145 NOVA ITABERABA";250
"421150 NOVA TRENTO";803
"421160 NOVA VENEZA";881
"421165 NOVO HORIZONTE";139
"421170 ORLEANS";1389
"421175 OTACILIO COSTA";1379
"421180 OURO";419
"421185 OURO VERDE";145
"421187 PAIAL";77
"421189 PAINEL";157
"421190 PALHOCA";11366
"421200 PALMA SOLA";548
"421205 PALMEIRA";187
"421210 PALMITOS";874
"421220 PAPANDUVA";1355
"421223 PARAISO";185
"421225 PASSO DE TORRES";604
"421227 PASSOS MAIA";304
"421230 PAULO LOPES";465
"421240 PEDRAS GRANDES";214
"421250 PENHA";2173
"421260 PERITIBA";133
"421265 PESCARIA BRAVA";621
"421270 PETROLANDIA";348
"421280 BALNEARIO PICARRAS";1656
"421290 PINHALZINHO";1257
"421300 PINHEIRO PRETO";203
"421310 PIRATUBA";221
"421315 PLANALTO ALEGRE";141
"421320 POMERODE";1989
"421330 PONTE ALTA";331
"421335 PONTE ALTA DO NORTE";267
"421340 PONTE SERRADA";856
"421350 PORTO BELO";1374
"421360 PORTO UNIAO";2407
"421370 POUSO REDONDO";1292
"421380 PRAIA GRANDE";472
"421390 PRESIDENTE CASTELLO BRANCO";69
"421400 PRESIDENTE GETULIO";1115
"421410 PRESIDENTE NEREU";135
"421415 PRINCESA";184
"421420 QUILOMBO";539
"421430 RANCHO QUEIMADO";165
"421440 RIO DAS ANTAS";428
"421450 RIO DO CAMPO";406
"421460 RIO DO OESTE";449
"421470 RIO DOS CEDROS";701
"421480 RIO DO SUL";4444
"421490 RIO FORTUNA";240
"421500 RIO NEGRINHO";3009
"421505 RIO RUFINO";171
"421507 RIQUEZA";279
"421510 RODEIO";634
"421520 ROMELANDIA";247
"421530 SALETE";477
"421535 SALTINHO";271
"421540 SALTO VELOSO";291
"421545 SANGAO";1095
"421550 SANTA CECILIA";1351
"421555 SANTA HELENA";116
"421560 SANTA ROSA DE LIMA";113
"421565 SANTA ROSA DO SUL";536
"421567 SANTA TEREZINHA";567
"421568 SANTA TEREZINHA DO PROGRESSO";156
"421569 SANTIAGO DO SUL";72
"421570 SANTO AMARO DA IMPERATRIZ";1359
"421575 SAO BERNARDINO";146
"421580 SAO BENTO DO SUL";5735
"421590 SAO BONIFACIO";142
"421600 SAO CARLOS";652
"421605 SAO CRISTOVAO DO SUL";373
"421610 SAO DOMINGOS";603
"421620 SAO FRANCISCO DO SUL";3713
"421625 SAO JOAO DO OESTE";284
"421630 SAO JOAO BATISTA";2766
"421635 SAO JOAO DO ITAPERIU";253
"421640 SAO JOAO DO SUL";438
"421650 SAO JOAQUIM";1918
"421660 SAO JOSE";14448
"421670 SAO JOSE DO CEDRO";793
"421680 SAO JOSE DO CERRITO";513
"421690 SAO LOURENCO DO OESTE";1523
"421700 SAO LUDGERO";898
"421710 SAO MARTINHO";173
"421715 SAO MIGUEL DA BOA VISTA";98
"421720 SAO MIGUEL DO OESTE";2264
"421725 SAO PEDRO DE ALCANTARA";169
"421730 SAUDADES";562
"421740 SCHROEDER";1613
"421750 SEARA";1004
"421755 SERRA ALTA";176
"421760 SIDEROPOLIS";799
"421770 SOMBRIO";2181
"421775 SUL BRASIL";131
"421780 TAIO";1144
"421790 TANGARA";533
"421795 TIGRINHOS";78
"421800 TIJUCAS";2488
"421810 TIMBE DO SUL";320
"421820 TIMBO";2536
"421825 TIMBO GRANDE";703
"421830 TRES BARRAS";1575
"421835 TREVISO";208
"421840 TREZE DE MAIO";403
"421850 TREZE TILIAS";531
"421860 TROMBUDO CENTRAL";471
"421870 TUBARAO";5979
"421875 TUNAPOLIS";258
"421880 TURVO";777
"421885 UNIAO DO OESTE";144
"421890 URUBICI";788
"421895 URUPEMA";120
"421900 URUSSANGA";1088
"421910 VARGEAO";267
"421915 VARGEM";157
"421917 VARGEM BONITA";316
"421920 VIDAL RAMOS";439
"421930 VIDEIRA";3445
"421935 VITOR MEIRELES";374
"421940 WITMARSUM";262
"421950 XANXERE";3339
"421960 XAVANTINA";214
"421970 XAXIM";1830
"421985 ZORTEA";226
"422000 BALNEARIO RINCAO";836
"430003 ACEGUA";325
"430005 AGUA SANTA";245
"430010 AGUDO";849
"430020 AJURICABA";372
"430030 ALECRIM";257
"430040 ALEGRETE";4341
"430045 ALEGRIA";146
"430047 ALMIRANTE TAMANDARE DO SUL";106
"430050 ALPESTRE";327
"430055 ALTO ALEGRE";81
"430057 ALTO FELIZ";133
"430060 ALVORADA";15667
"430063 AMARAL FERRADOR";512
"430064 AMETISTA DO SUL";479
"430066 ANDRE DA ROCHA";76
"430070 ANTA GORDA";260
"430080 ANTONIO PRADO";585
"430085 ARAMBARE";188
"430087 ARARICA";366
"430090 ARATIBA";229
"430100 ARROIO DO MEIO";1041
"430105 ARROIO DO SAL";596
"430107 ARROIO DO PADRE";159
"430110 ARROIO DOS RATOS";902
"430120 ARROIO DO TIGRE";809
"430130 ARROIO GRANDE";1123
"430140 ARVOREZINHA";577
"430150 AUGUSTO PESTANA";291
"430155 AUREA";164
"430160 BAGE";7509
"430163 BALNEARIO PINHAL";859
"430165 BARAO";303
"430170 BARAO DE COTEGIPE";323
"430175 BARAO DO TRIUNFO";529
"430180 BARRACAO";295
"430185 BARRA DO GUARITA";233
"430187 BARRA DO QUARAI";327
"430190 BARRA DO RIBEIRO";866
"430192 BARRA DO RIO AZUL";67
"430195 BARRA FUNDA";127
"430200 BARROS CASSAL";800
"430205 BENJAMIN CONSTANT DO SUL";135
"430210 BENTO GONCALVES";6231
"430215 BOA VISTA DAS MISSOES";124
"430220 BOA VISTA DO BURICA";303
"430222 BOA VISTA DO CADEADO";126
"430223 BOA VISTA DO INCRA";156
"430225 BOA VISTA DO SUL";95
"430230 BOM JESUS";780
"430235 BOM PRINCIPIO";747
"430237 BOM PROGRESSO";98
"430240 BOM RETIRO DO SUL";735
"430245 BOQUEIRAO DO LEAO";547
"430250 BOSSOROCA";357
"430258 BOZANO";106
"430260 BRAGA";212
"430265 BROCHIER";243
"430270 BUTIA";1438
"430280 CACAPAVA DO SUL";1854
"430290 CACEQUI";795
"430300 CACHOEIRA DO SUL";4783
"430310 CACHOEIRINHA";8138
"430320 CACIQUE DOBLE";324
"430330 CAIBATE";236
"430340 CAICARA";218
"430350 CAMAQUA";3940
"430355 CAMARGO";135
"430360 CAMBARA DO SUL";414
"430367 CAMPESTRE DA SERRA";198
"430370 CAMPINA DAS MISSOES";213
"430380 CAMPINAS DO SUL";239
"430390 CAMPO BOM";4123
"430400 CAMPO NOVO";234
"430410 CAMPOS BORGES";160
"430420 CANDELARIA";1851
"430430 CANDIDO GODOI";300
"430435 CANDIOTA";703
"430440 CANELA";3120
"430450 CANGUCU";3265
"430460 CANOAS";22872
"430461 CANUDOS DO VALE";68
"430462 CAPAO BONITO DO SUL";84
"430463 CAPAO DA CANOA";3740
"430465 CAPAO DO CIPO";245
"430466 CAPAO DO LEAO";1838
"430467 CAPIVARI DO SUL";311
"430468 CAPELA DE SANTANA";789
"430469 CAPITAO";180
"430470 CARAZINHO";3676
"430471 CARAA";489
"430480 CARLOS BARBOSA";1524
"430485 CARLOS GOMES";50
"430490 CASCA";410
"430495 CASEIROS";194
"430500 CATUIPE";428
"430510 CAXIAS DO SUL";31246
"430511 CENTENARIO";124
"430512 CERRITO";349
"430513 CERRO BRANCO";231
"430515 CERRO GRANDE";138
"430517 CERRO GRANDE DO SUL";921
"430520 CERRO LARGO";783
"430530 CHAPADA";427
"430535 CHARQUEADAS";2355
"430537 CHARRUA";208
"430540 CHIAPETTA";217
"430543 CHUI";496
"430544 CHUVISCA";398
"430545 CIDREIRA";927
"430550 CIRIACO";236
"430558 COLINAS";107
"430560 COLORADO";138
"430570 CONDOR";442
"430580 CONSTANTINA";585
"430583 COQUEIRO BAIXO";44
"430585 COQUEIROS DO SUL";105
"430587 CORONEL BARROS";119
"430590 CORONEL BICACO";462
"430593 CORONEL PILAR";60
"430595 COTIPORA";124
"430597 COXILHA";170
"430600 CRISSIUMAL";704
"430605 CRISTAL";537
"430607 CRISTAL DO SUL";181
"430610 CRUZ ALTA";3740
"430613 CRUZALTENSE";81
"430620 CRUZEIRO DO SUL";636
"430630 DAVID CANABARRO";252
"430632 DERRUBADAS";163
"430635 DEZESSEIS DE NOVEMBRO";104
"430637 DILERMANDO DE AGUIAR";180
"430640 DOIS IRMAOS";1791
"430642 DOIS IRMAOS DAS MISSOES";132
"430645 DOIS LAJEADOS";143
"430650 DOM FELICIANO";1072
"430655 DOM PEDRO DE ALCANTARA";99
"430660 DOM PEDRITO";2299
"430670 DONA FRANCISCA";171
"430673 DOUTOR MAURICIO CARDOSO";182
"430675 DOUTOR RICARDO";87
"430676 ELDORADO DO SUL";3018
"430680 ENCANTADO";1193
"430690 ENCRUZILHADA DO SUL";1619
"430692 ENGENHO VELHO";79
"430693 ENTRE-IJUIS";490
"430695 ENTRE RIOS DO SUL";159
"430697 EREBANGO";181
"430700 ERECHIM";5886
"430705 ERNESTINA";184
"430710 HERVAL";479
"430720 ERVAL GRANDE";260
"430730 ERVAL SECO";438
"430740 ESMERALDA";185
"430745 ESPERANCA DO SUL";152
"430750 ESPUMOSO";897
"430755 ESTACAO";310
"430760 ESTANCIA VELHA";3044
"430770 ESTEIO";5098
"430780 ESTRELA";1896
"430781 ESTRELA VELHA";216
"430783 EUGENIO DE CASTRO";107
"430786 FAGUNDES VARELA";127
"430790 FARROUPILHA";4072
"430800 FAXINAL DO SOTURNO";339
"430805 FAXINALZINHO";121
"430807 FAZENDA VILANOVA";339
"430810 FELIZ";648
"430820 FLORES DA CUNHA";1631
"430825 FLORIANO PEIXOTO";64
"430830 FONTOURA XAVIER";659
"430840 FORMIGUEIRO";353
"430843 FORQUETINHA";81
"430845 FORTALEZA DOS VALOS";217
"430850 FREDERICO WESTPHALEN";1835
"430860 GARIBALDI";1676
"430865 GARRUCHOS";169
"430870 GAURAMA";241
"430880 GENERAL CAMARA";535
"430885 GENTIL";91
"430890 GETULIO VARGAS";801
"430900 GIRUA";845
"430905 GLORINHA";500
"430910 GRAMADO";2146
"430912 GRAMADO DOS LOUREIROS";122
"430915 GRAMADO XAVIER";363
"430920 GRAVATAI";18590
"430925 GUABIJU";57
"430930 GUAIBA";6085
"430940 GUAPORE";1404
"430950 GUARANI DAS MISSOES";347
"430955 HARMONIA";257
"430957 HERVEIRAS";215
"430960 HORIZONTINA";1100
"430965 HULHA NEGRA";556
"430970 HUMAITA";248
"430975 IBARAMA";310
"430980 IBIACA";180
"430990 IBIRAIARAS";381
"430995 IBIRAPUITA";247
"431000 IBIRUBA";1146
"431010 IGREJINHA";2461
"431020 IJUI";4698
"431030 ILOPOLIS";183
"431033 IMBE";1434
"431036 IMIGRANTE";154
"431040 INDEPENDENCIA";327
"431041 INHACORA";132
"431043 IPE";365
"431046 IPIRANGA DO SUL";78
"431050 IRAI";422
"431053 ITAARA";342
"431055 ITACURUBI";221
"431057 ITAPUCA";107
"431060 ITAQUI";2693
"431065 ITATI";114
"431070 ITATIBA DO SUL";155
"431075 IVORA";101
"431080 IVOTI";1318
"431085 JABOTICABA";239
"431087 JACUIZINHO";156
"431090 JACUTINGA";170
"431100 JAGUARAO";1532
"431110 JAGUARI";454
"431112 JAQUIRANA";265
"431113 JARI";194
"431115 JOIA";518
"431120 JULIO DE CASTILHOS";1283
"431123 LAGOA BONITA DO SUL";205
"431125 LAGOAO";475
"431127 LAGOA DOS TRES CANTOS";58
"431130 LAGOA VERMELHA";1646
"431140 LAJEADO";4865
"431142 LAJEADO DO BUGRE";209
"431150 LAVRAS DO SUL";476
"431160 LIBERATO SALZANO";270
"431162 LINDOLFO COLLOR";416
"431164 LINHA NOVA";81
"431170 MACHADINHO";326
"431171 MACAMBARA";330
"431173 MAMPITUBA";193
"431175 MANOEL VIANA";442
"431177 MAQUINE";379
"431179 MARATA";102
"431180 MARAU";2671
"431190 MARCELINO RAMOS";215
"431198 MARIANA PIMENTEL";201
"431200 MARIANO MORO";93
"431205 MARQUES DE SOUZA";191
"431210 MATA";252
"431213 MATO CASTELHANO";164
"431215 MATO LEITAO";230
"431217 MATO QUEIMADO";93
"431220 MAXIMILIANO DE ALMEIDA";227
"431225 MINAS DO LEAO";550
"431230 MIRAGUAI";299
"431235 MONTAURI";58
"431237 MONTE ALEGRE DOS CAMPOS";201
"431238 MONTE BELO DO SUL";91
"431240 MONTENEGRO";4219
"431242 MORMACO";198
"431244 MORRINHOS DO SUL";116
"431245 MORRO REDONDO";313
"431247 MORRO REUTER";283
"431250 MOSTARDAS";771
"431260 MUCUM";245
"431261 MUITOS CAPOES";225
"431262 MULITERNO";111
"431265 NAO-ME-TOQUE";974
"431267 NICOLAU VERGUEIRO";105
"431270 NONOAI";751
"431275 NOVA ALVORADA";189
"431280 NOVA ARACA";222
"431290 NOVA BASSANO";513
"431295 NOVA BOA VISTA";67
"431300 NOVA BRESCIA";112
"431301 NOVA CANDELARIA";126
"431303 NOVA ESPERANCA DO SUL";280
"431306 NOVA HARTZ";1625
"431308 NOVA PADUA";113
"431310 NOVA PALMA";320
"431320 NOVA PETROPOLIS";1141
"431330 NOVA PRATA";1532
"431333 NOVA RAMADA";117
"431335 NOVA ROMA DO SUL";185
"431337 NOVA SANTA RITA";2218
"431339 NOVO CABRAIS";239
"431340 NOVO HAMBURGO";14826
"431342 NOVO MACHADO";161
"431344 NOVO TIRADENTES";124
"431346 NOVO XINGU";87
"431349 NOVO BARREIRO";234
"431350 OSORIO";2750
"431360 PAIM FILHO";181
"431365 PALMARES DO SUL";604
"431370 PALMEIRA DAS MISSOES";2135
"431380 PALMITINHO";370
"431390 PANAMBI";2745
"431395 PANTANO GRANDE";616
"431400 PARAI";403
"431402 PARAISO DO SUL";415
"431403 PARECI NOVO";178
"431405 PAROBE";4140
"431406 PASSA SETE";354
"431407 PASSO DO SOBRADO";370
"431410 PASSO FUNDO";12977
"431413 PAULO BENTO";120
"431415 PAVERAMA";510
"431417 PEDRAS ALTAS";134
"431420 PEDRO OSORIO";448
"431430 PEJUCARA";187
"431440 PELOTAS";19617
"431442 PICADA CAFE";272
"431445 PINHAL";147
"431446 PINHAL DA SERRA";108
"431447 PINHAL GRANDE";245
"431449 PINHEIRINHO DO VALE";299
"431450 PINHEIRO MACHADO";708
"431454 PINTO BANDEIRA";140
"431455 PIRAPO";107
"431460 PIRATINI";1218
"431470 PLANALTO";550
"431475 POCO DAS ANTAS";112
"431477 PONTAO";242
"431478 PONTE PRETA";68
"431480 PORTAO";2467
"431490 PORTO ALEGRE";82024
"431500 PORTO LUCENA";167
"431505 PORTO MAUA";101
"431507 PORTO VERA CRUZ";55
"431510 PORTO XAVIER";550
"431513 POUSO NOVO";83
"431514 PRESIDENTE LUCENA";141
"431515 PROGRESSO";329
"431517 PROTASIO ALVES";83
"431520 PUTINGA";171
"431530 QUARAI";1504
"431531 QUATRO IRMAOS";115
"431532 QUEVEDOS";165
"431535 QUINZE DE NOVEMBRO";224
"431540 REDENTORA";1074
"431545 RELVADO";95
"431550 RESTINGA SECA";826
"431555 RIO DOS INDIOS";141
"431560 RIO GRANDE";13211
"431570 RIO PARDO";2215
"431575 RIOZINHO";274
"431580 ROCA SALES";678
"431590 RODEIO BONITO";312
"431595 ROLADOR";116
"431600 ROLANTE";1293
"431610 RONDA ALTA";645
"431620 RONDINHA";246
"431630 ROQUE GONZALES";362
"431640 ROSARIO DO SUL";2379
"431642 SAGRADA FAMILIA";162
"431643 SALDANHA MARINHO";118
"431645 SALTO DO JACUI";869
"431647 SALVADOR DAS MISSOES";97
"431650 SALVADOR DO SUL";407
"431660 SANANDUVA";821
"431670 SANTA BARBARA DO SUL";397
"431673 SANTA CECILIA DO SUL";69
"431675 SANTA CLARA DO SUL";370
"431680 SANTA CRUZ DO SUL";7180
"431690 SANTA MARIA";16454
"431695 SANTA MARIA DO HERVAL";290
"431697 SANTA MARGARIDA DO SUL";150
"431700 SANTANA DA BOA VISTA";440
"431710 SANT'ANA DO LIVRAMENTO";4993
"431720 SANTA ROSA";4136
"431725 SANTA TEREZA";62
"431730 SANTA VITORIA DO PALMAR";1803
"431740 SANTIAGO";2739
"431750 SANTO ANGELO";4681
"431755 SANTO ANTONIO DO PALMA";101
"431760 SANTO ANTONIO DA PATRULHA";2502
"431770 SANTO ANTONIO DAS MISSOES";642
"431775 SANTO ANTONIO DO PLANALTO";110
"431780 SANTO AUGUSTO";828
"431790 SANTO CRISTO";682
"431795 SANTO EXPEDITO DO SUL";115
"431800 SAO BORJA";3651
"431805 SAO DOMINGOS DO SUL";142
"431810 SAO FRANCISCO DE ASSIS";962
"431820 SAO FRANCISCO DE PAULA";1560
"431830 SAO GABRIEL";3931
"431840 SAO JERONIMO";1631
"431842 SAO JOAO DA URTIGA";204
"431843 SAO JOAO DO POLESINE";100
"431844 SAO JORGE";145
"431845 SAO JOSE DAS MISSOES";142
"431846 SAO JOSE DO HERVAL";122
"431848 SAO JOSE DO HORTENCIO";300
"431849 SAO JOSE DO INHACORA";95
"431850 SAO JOSE DO NORTE";1656
"431860 SAO JOSE DO OURO";343
"431861 SAO JOSE DO SUL";125
"431862 SAO JOSE DOS AUSENTES";233
"431870 SAO LEOPOLDO";15562
"431880 SAO LOURENCO DO SUL";2389
"431890 SAO LUIZ GONZAGA";1943
"431900 SAO MARCOS";1130
"431910 SAO MARTINHO";250
"431912 SAO MARTINHO DA SERRA";170
"431915 SAO MIGUEL DAS MISSOES";452
"431920 SAO NICOLAU";288
"431930 SAO PAULO DAS MISSOES";279
"431935 SAO PEDRO DA SERRA";212
"431936 SAO PEDRO DAS MISSOES";118
"431937 SAO PEDRO DO BUTIA";140
"431940 SAO PEDRO DO SUL";844
"431950 SAO SEBASTIAO DO CAI";1601
"431960 SAO SEPE";1272
