 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2009
"Município";"População_residente"
"411020 INACIO MARTINS";11166
"411030 INAJA";3042
"411040 INDIANOPOLIS";4378
"411050 IPIRANGA";14359
"411060 IPORA";15416
"411065 IRACEMA DO OESTE";2664
"411070 IRATI";56988
"411080 IRETAMA";10901
"411090 ITAGUAJE";4678
"411095 ITAIPULANDIA";9008
"411100 ITAMBARACA";6925
"411110 ITAMBE";6097
"411120 ITAPEJARA D'OESTE";10618
"411125 ITAPERUCU";24118
"411130 ITAUNA DO SUL";3735
"411140 IVAI";12990
"411150 IVAIPORA";32499
"411155 IVATE";7612
"411160 IVATUBA";3051
"411170 JABOTI";4972
"411180 JACAREZINHO";39956
"411190 JAGUAPITA";12353
"411200 JAGUARIAIVA";33097
"411210 JANDAIA DO SUL";20623
"411220 JANIOPOLIS";6806
"411230 JAPIRA";4939
"411240 JAPURA";8649
"411250 JARDIM ALEGRE";12699
"411260 JARDIM OLINDA";1448
"411270 JATAIZINHO";12064
"411275 JESUITAS";9258
"411280 JOAQUIM TAVORA";10855
"411290 JUNDIAI DO SUL";3523
"411295 JURANDA";7848
"411300 JUSSARA";6715
"411310 KALORE";4646
"411320 LAPA";45595
"411325 LARANJAL";6551
"411330 LARANJEIRAS DO SUL";31354
"411340 LEOPOLIS";4256
"411342 LIDIANOPOLIS";4127
"411345 LINDOESTE";5521
"411350 LOANDA";21478
"411360 LOBATO";4459
"411370 LONDRINA";511216
"411373 LUIZIANA";7500
"411375 LUNARDELLI";5310
"411380 LUPIONOPOLIS";4660
"411390 MALLET";13279
"411400 MAMBORE";14352
"411410 MANDAGUACU";19910
"411420 MANDAGUARI";33201
"411430 MANDIRITUBA";22241
"411435 MANFRINOPOLIS";3251
"411440 MANGUEIRINHA";17457
"411450 MANOEL RIBAS";13425
"411460 MARECHAL CANDIDO RONDON";47233
"411470 MARIA HELENA";6115
"411480 MARIALVA";32306
"411490 MARILANDIA DO SUL";9061
"411500 MARILENA";6987
"411510 MARILUZ";10436
"411520 MARINGA";356381
"411530 MARIOPOLIS";6371
"411535 MARIPA";5818
"411540 MARMELEIRO";14159
"411545 MARQUINHO";5089
"411550 MARUMBI";4697
"411560 MATELANDIA";16244
"411570 MATINHOS";29542
"411573 MATO RICO";3957
"411575 MAUA DA SERRA";8537
"411580 MEDIANEIRA";42296
"411585 MERCEDES";5108
"411590 MIRADOR";2390
"411600 MIRASELVA";1908
"411605 MISSAL";10681
"411610 MOREIRA SALES";12932
"411620 MORRETES";15994
"411630 MUNHOZ DE MELO";3721
"411640 NOSSA SENHORA DAS GRACAS";4006
"411650 NOVA ALIANCA DO IVAI";1452
"411660 NOVA AMERICA DA COLINA";3558
"411670 NOVA AURORA";12267
"411680 NOVA CANTU";7802
"411690 NOVA ESPERANCA";27071
"411695 NOVA ESPERANCA DO SUDOESTE";5215
"411700 NOVA FATIMA";8326
"411705 NOVA LARANJEIRAS";12039
"411710 NOVA LONDRINA";13340
"411720 NOVA OLIMPIA";5594
"411721 NOVA SANTA BARBARA";3960
"411722 NOVA SANTA ROSA";7734
"411725 NOVA PRATA DO IGUACU";10588
"411727 NOVA TEBAS";7737
"411729 NOVO ITACOLOMI";2888
"411730 ORTIGUEIRA";24019
"411740 OURIZONA";3450
"411745 OURO VERDE DO OESTE";5787
"411750 PAICANDU";36188
"411760 PALMAS";43016
"411770 PALMEIRA";32664
"411780 PALMITAL";15362
"411790 PALOTINA";28995
"411800 PARAISO DO NORTE";11823
"411810 PARANACITY";10353
"411820 PARANAGUA";142102
"411830 PARANAPOEMA";2811
"411840 PARANAVAI";82702
"411845 PATO BRAGADO";4848
"411850 PATO BRANCO";72903
"411860 PAULA FREITAS";5510
"411870 PAULO FRONTIN";7020
"411880 PEABIRU";13886
"411885 PEROBAL";5772
"411890 PEROLA";10329
"411900 PEROLA D'OESTE";6951
"411910 PIEN";11332
"411915 PINHAIS";118332
"411920 PINHALAO";6340
"411925 PINHAL DE SAO BENTO";2672
"411930 PINHAO";30653
"411940 PIRAI DO SUL";23723
"411950 PIRAQUARA";92986
"411960 PITANGA";33590
"411965 PITANGUEIRAS";2834
"411970 PLANALTINA DO PARANA";4168
"411980 PLANALTO";13972
"411990 PONTA GROSSA";314415
"411995 PONTAL DO PARANA";20739
"412000 PORECATU";14630
"412010 PORTO AMAZONAS";4579
"412015 PORTO BARREIRO";3786
"412020 PORTO RICO";2583
"412030 PORTO VITORIA";4104
"412033 PRADO FERREIRA";3478
"412035 PRANCHITA";5799
"412040 PRESIDENTE CASTELO BRANCO";4837
"412050 PRIMEIRO DE MAIO";11040
"412060 PRUDENTOPOLIS";49425
"412065 QUARTO CENTENARIO";4997
"412070 QUATIGUA";7160
"412080 QUATRO BARRAS";19915
"412085 QUATRO PONTES";3865
"412090 QUEDAS DO IGUACU";30926
"412100 QUERENCIA DO NORTE";11939
"412110 QUINTA DO SOL";5252
"412120 QUITANDINHA";17268
"412125 RAMILANDIA";4193
"412130 RANCHO ALEGRE";4057
"412135 RANCHO ALEGRE D'OESTE";2929
"412140 REALEZA";16639
"412150 REBOUCAS";14415
"412160 RENASCENCA";6963
"412170 RESERVA";25570
"412175 RESERVA DO IGUACU";7397
"412180 RIBEIRAO CLARO";10913
"412190 RIBEIRAO DO PINHAL";13871
"412200 RIO AZUL";14201
"412210 RIO BOM";3421
"412215 RIO BONITO DO IGUACU";13419
"412217 RIO BRANCO DO IVAI";3964
"412220 RIO BRANCO DO SUL";31149
"412230 RIO NEGRO";31670
"412240 ROLANDIA";58257
"412250 RONCADOR";11961
"412260 RONDON";9128
"412265 ROSARIO DO IVAI";5792
"412270 SABAUDIA";6157
"412280 SALGADO FILHO";4583
"412290 SALTO DO ITARARE";5316
"412300 SALTO DO LONTRA";13880
"412310 SANTA AMELIA";3935
"412320 SANTA CECILIA DO PAVAO";3758
"412330 SANTA CRUZ DE MONTE CASTELO";8300
"412340 SANTA FE";10499
"412350 SANTA HELENA";23618
"412360 SANTA INES";1905
"412370 SANTA ISABEL DO IVAI";8973
"412380 SANTA IZABEL DO OESTE";13267
"412382 SANTA LUCIA";4049
"412385 SANTA MARIA DO OESTE";11736
"412390 SANTA MARIANA";12781
"412395 SANTA MONICA";3608
"412400 SANTANA DO ITARARE";5390
"412402 SANTA TEREZA DO OESTE";10579
"412405 SANTA TEREZINHA DE ITAIPU";21036
"412410 SANTO ANTONIO DA PLATINA";43316
"412420 SANTO ANTONIO DO CAIUA";2796
"412430 SANTO ANTONIO DO PARAISO";2491
"412440 SANTO ANTONIO DO SUDOESTE";19181
"412450 SANTO INACIO";5339
"412460 SAO CARLOS DO IVAI";6441
"412470 SAO JERONIMO DA SERRA";11604
"412480 SAO JOAO";10868
"412490 SAO JOAO DO CAIUA";6047
"412500 SAO JOAO DO IVAI";11910
"412510 SAO JOAO DO TRIUNFO";13863
"412520 SAO JORGE D'OESTE";9289
"412530 SAO JORGE DO IVAI";5635
"412535 SAO JORGE DO PATROCINIO";6214
"412540 SAO JOSE DA BOA VISTA";6685
"412545 SAO JOSE DAS PALMEIRAS";3932
"412550 SAO JOSE DOS PINHAIS";264069
"412555 SAO MANOEL DO PARANA";2138
"412560 SAO MATEUS DO SUL";41661
"412570 SAO MIGUEL DO IGUACU";26166
"412575 SAO PEDRO DO IGUACU";6694
"412580 SAO PEDRO DO IVAI";10308
"412590 SAO PEDRO DO PARANA";2564
"412600 SAO SEBASTIAO DA AMOREIRA";8792
"412610 SAO TOME";5429
"412620 SAPOPEMA";6885
"412625 SARANDI";85123
"412627 SAUDADE DO IGUACU";5091
"412630 SENGES";18727
"412635 SERRANOPOLIS DO IGUACU";4676
"412640 SERTANEJA";5998
"412650 SERTANOPOLIS";15909
"412660 SIQUEIRA CAMPOS";18602
"412665 SULINA";3510
"412667 TAMARANA";12276
"412670 TAMBOARA";4720
"412680 TAPEJARA";14758
"412690 TAPIRA";5995
"412700 TEIXEIRA SOARES";10300
"412710 TELEMACO BORBA";70492
"412720 TERRA BOA";15990
"412730 TERRA RICA";15398
"412740 TERRA ROXA";17055
"412750 TIBAGI";19651
"412760 TIJUCAS DO SUL";14623
"412770 TOLEDO";119791
"412780 TOMAZINA";9073
"412785 TRES BARRAS DO PARANA";12062
"412788 TUNAS DO PARANA";6141
"412790 TUNEIRAS DO OESTE";8900
"412795 TUPASSI";8148
"412796 TURVO";14470
"412800 UBIRATA";22087
"412810 UMUARAMA";101789
"412820 UNIAO DA VITORIA";53414
"412830 UNIFLOR";2506
"412840 URAI";11740
"412850 WENCESLAU BRAZ";19711
"412853 VENTANIA";9992
"412855 VERA CRUZ DO OESTE";9216
"412860 VERE";8113
"412862 ALTO PARAISO";3323
"412863 DOUTOR ULYSSES";5867
"412865 VIRMOND";4060
"412870 VITORINO";6623
"412880 XAMBRE";6178
"420005 ABDON BATISTA";2711
"420010 ABELARDO LUZ";17332
"420020 AGROLANDIA";9334
"420030 AGRONOMICA";4815
"420040 AGUA DOCE";7071
"420050 AGUAS DE CHAPECO";6183
"420055 AGUAS FRIAS";2493
"420060 AGUAS MORNAS";5555
"420070 ALFREDO WAGNER";9519
"420075 ALTO BELA VISTA";2050
"420080 ANCHIETA";6467
"420090 ANGELINA";5394
"420100 ANITA GARIBALDI";8938
"420110 ANITAPOLIS";3276
"420120 ANTONIO CARLOS";7486
"420125 APIUNA";9671
"420127 ARABUTA";4263
"420130 ARAQUARI";23878
"420140 ARARANGUA";61702
"420150 ARMAZEM";7800
"420160 ARROIO TRINTA";3562
"420165 ARVOREDO";2304
"420170 ASCURRA";7484
"420180 ATALANTA";3370
"420190 AURORA";5640
"420195 BALNEARIO ARROIO DO SILVA";9400
"420200 BALNEARIO CAMBORIU";106516
"420205 BALNEARIO BARRA DO SUL";8339
"420207 BALNEARIO GAIVOTA";8100
"420208 BANDEIRANTE";2984
"420209 BARRA BONITA";1945
"420210 BARRA VELHA";22092
"420213 BELA VISTA DO TOLDO";6081
"420215 BELMONTE";2676
"420220 BENEDITO NOVO";10392
"420230 BIGUACU";58210
"420240 BLUMENAU";309618
"420243 BOCAINA DO SUL";3332
"420245 BOMBINHAS";13985
"420250 BOM JARDIM DA SERRA";4440
"420253 BOM JESUS";2522
"420257 BOM JESUS DO OESTE";2177
"420260 BOM RETIRO";9001
"420270 BOTUVERA";4472
"420280 BRACO DO NORTE";29093
"420285 BRACO DO TROMBUDO";3484
"420287 BRUNOPOLIS";2948
"420290 BRUSQUE";104402
"420300 CACADOR";71253
"420310 CAIBI";6336
"420315 CALMON";3454
"420320 CAMBORIU";61360
"420325 CAPAO ALTO";2828
"420330 CAMPO ALEGRE";11942
"420340 CAMPO BELO DO SUL";7670
"420350 CAMPO ERE";9632
"420360 CAMPOS NOVOS";33069
"420370 CANELINHA";10629
"420380 CANOINHAS";53585
"420390 CAPINZAL";20936
"420395 CAPIVARI DE BAIXO";21741
"420400 CATANDUVAS";9595
"420410 CAXAMBU DO SUL";4573
"420415 CELSO RAMOS";2826
"420417 CERRO NEGRO";3695
"420419 CHAPADAO DO LAGEADO";2795
"420420 CHAPECO";183097
"420425 COCAL DO SUL";15280
"420430 CONCORDIA";69266
"420435 CORDILHEIRA ALTA";3769
"420440 CORONEL FREITAS";10394
"420445 CORONEL MARTINS";2494
"420450 CORUPA";13893
"420455 CORREIA PINTO";15267
"420460 CRICIUMA";193472
"420470 CUNHA PORA";10756
"420475 CUNHATAI";1911
"420480 CURITIBANOS";38237
"420490 DESCANSO";8834
"420500 DIONISIO CERQUEIRA";15013
"420510 DONA EMMA";3738
"420515 DOUTOR PEDRINHO";3549
"420517 ENTRE RIOS";3055
"420519 ERMO";2086
"420520 ERVAL VELHO";4357
"420530 FAXINAL DOS GUEDES";10857
"420535 FLOR DO SERTAO";1618
"420540 FLORIANOPOLIS";420704
"420543 FORMOSA DO SUL";2659
"420545 FORQUILHINHA";22522
"420550 FRAIBURGO";34998
"420555 FREI ROGERIO";2566
"420560 GALVAO";3706
"420570 GAROPABA";17958
"420580 GARUVA";14680
"420590 GASPAR";57846
"420600 GOVERNADOR CELSO RAMOS";13086
"420610 GRAO PARA";6302
"420620 GRAVATAL";10722
"420630 GUABIRUBA";18207
"420640 GUARACIABA";10735
"420650 GUARAMIRIM";34815
"420660 GUARUJA DO SUL";4972
"420665 GUATAMBU";4763
"420670 HERVAL D'OESTE";21497
"420675 IBIAM";1980
"420680 IBICARE";3453
"420690 IBIRAMA";17464
"420700 ICARA";47988
"420710 ILHOTA";12393
"420720 IMARUI";12049
"420730 IMBITUBA";40424
"420740 IMBUIA";5753
"420750 INDAIAL";54346
"420757 IOMERE";2768
"420760 IPIRA";4854
"420765 IPORA DO OESTE";8494
"420768 IPUACU";6849
"420770 IPUMIRIM";7315
"420775 IRACEMINHA";4365
"420780 IRANI";9615
"420785 IRATI";2152
"420790 IRINEOPOLIS";10545
"420800 ITA";6572
"420810 ITAIOPOLIS";20534
"420820 ITAJAI";182988
"420830 ITAPEMA";44606
"420840 ITAPIRANGA";15499
"420845 ITAPOA";14429
"420850 ITUPORANGA";22339
"420860 JABORA";4127
"420870 JACINTO MACHADO";10825
"420880 JAGUARUNA";17324
"420890 JARAGUA DO SUL";142169
"420895 JARDINOPOLIS";1823
"420900 JOACABA";27196
"420910 JOINVILLE";516953
"420915 JOSE BOITEUX";4882
"420917 JUPIA";2193
"420920 LACERDOPOLIS";2235
"420930 LAGES";159540
"420940 LAGUNA";42665
"420945 LAJEADO GRANDE";1524
"420950 LAURENTINO";6018
"420960 LAURO MULLER";14542
"420970 LEBON REGIS";12029
"420980 LEOBERTO LEAL";3461
"420985 LINDOIA DO SUL";4736
"420990 LONTRAS";10237
"421000 LUIZ ALVES";10341
"421003 LUZERNA";5695
"421005 MACIEIRA";1866
"421010 MAFRA";53538
"421020 MAJOR GERCINO";3323
"421030 MAJOR VIEIRA";7552
"421040 MARACAJA";6429
"421050 MARAVILHA";22144
"421055 MAREMA";2286
"421060 MASSARANDUBA";14781
"421070 MATOS COSTA";2925
"421080 MELEIRO";7148
"421085 MIRIM DOCE";2581
"421090 MODELO";4116
"421100 MONDAI";10233
"421105 MONTE CARLO";9454
"421110 MONTE CASTELO";8337
"421120 MORRO DA FUMACA";16250
"421125 MORRO GRANDE";2943
"421130 NAVEGANTES";59492
"421140 NOVA ERECHIM";4277
"421145 NOVA ITABERABA";4351
"421150 NOVA TRENTO";12169
"421160 NOVA VENEZA";13365
"421165 NOVO HORIZONTE";2833
"421170 ORLEANS";21630
"421175 OTACILIO COSTA";16388
"421180 OURO";7520
"421185 OURO VERDE";2319
"421187 PAIAL";1823
"421189 PAINEL";2395
"421190 PALHOCA";136275
"421200 PALMA SOLA";7944
"421205 PALMEIRA";2391
"421210 PALMITOS";16300
"421220 PAPANDUVA";18285
"421223 PARAISO";4222
"421225 PASSO DE TORRES";6520
"421227 PASSOS MAIA";4536
"421230 PAULO LOPES";6732
"421240 PEDRAS GRANDES";4211
"421250 PENHA";24834
"421260 PERITIBA";3064
"421265 PESCARIA BRAVA";9397
"421270 PETROLANDIA";6271
"421280 BALNEARIO PICARRAS";16760
"421290 PINHALZINHO";16233
"421300 PINHEIRO PRETO";3140
"421310 PIRATUBA";4972
"421315 PLANALTO ALEGRE";2676
"421320 POMERODE";27700
"421330 PONTE ALTA";5007
"421335 PONTE ALTA DO NORTE";3352
"421340 PONTE SERRADA";11177
"421350 PORTO BELO";15826
"421360 PORTO UNIAO";33914
"421370 POUSO REDONDO";14808
"421380 PRAIA GRANDE";7391
"421390 PRESIDENTE CASTELLO BRANCO";1783
"421400 PRESIDENTE GETULIO";14887
"421410 PRESIDENTE NEREU";2326
"421415 PRINCESA";2791
"421420 QUILOMBO";10476
"421430 RANCHO QUEIMADO";2781
"421440 RIO DAS ANTAS";6235
"421450 RIO DO CAMPO";6333
"421460 RIO DO OESTE";7160
"421470 RIO DOS CEDROS";10331
"421480 RIO DO SUL";61411
"421490 RIO FORTUNA";4511
"421500 RIO NEGRINHO";40332
"421505 RIO RUFINO";2476
"421507 RIQUEZA";4977
"421510 RODEIO";11058
"421520 ROMELANDIA";5831
"421530 SALETE";7477
"421535 SALTINHO";4058
"421540 SALTO VELOSO";4337
"421545 SANGAO";10354
"421550 SANTA CECILIA";15936
"421555 SANTA HELENA";2457
"421560 SANTA ROSA DE LIMA";2096
"421565 SANTA ROSA DO SUL";8159
"421567 SANTA TEREZINHA";8927
"421568 SANTA TEREZINHA DO PROGRESSO";2998
"421569 SANTIAGO DO SUL";1514
"421570 SANTO AMARO DA IMPERATRIZ";19832
"421575 SAO BERNARDINO";2837
"421580 SAO BENTO DO SUL";75165
"421590 SAO BONIFACIO";3081
"421600 SAO CARLOS";10378
"421605 SAO CRISTOVAO DO SUL";5049
"421610 SAO DOMINGOS";9564
"421620 SAO FRANCISCO DO SUL";42241
"421625 SAO JOAO DO OESTE";6161
"421630 SAO JOAO BATISTA";25580
"421635 SAO JOAO DO ITAPERIU";3468
"421640 SAO JOAO DO SUL";7118
"421650 SAO JOAQUIM";25047
"421660 SAO JOSE";209843
"421670 SAO JOSE DO CEDRO";13922
"421680 SAO JOSE DO CERRITO";9546
"421690 SAO LOURENCO DO OESTE";21882
"421700 SAO LUDGERO";10949
"421710 SAO MARTINHO";3272
"421715 SAO MIGUEL DA BOA VISTA";1954
"421720 SAO MIGUEL DO OESTE";36541
"421725 SAO PEDRO DE ALCANTARA";4674
"421730 SAUDADES";9082
"421740 SCHROEDER";14967
"421750 SEARA";17186
"421755 SERRA ALTA";3334
"421760 SIDEROPOLIS";13133
"421770 SOMBRIO";26713
"421775 SUL BRASIL";2851
"421780 TAIO";17461
"421790 TANGARA";8824
"421795 TIGRINHOS";1772
"421800 TIJUCAS";30755
"421810 TIMBE DO SUL";5402
"421820 TIMBO";36675
"421825 TIMBO GRANDE";7225
"421830 TRES BARRAS";18345
"421835 TREVISO";3550
"421840 TREZE DE MAIO";6963
"421850 TREZE TILIAS";6302
"421860 TROMBUDO CENTRAL";6606
"421870 TUBARAO";98166
"421875 TUNAPOLIS";4729
"421880 TURVO";11965
"421885 UNIAO DO OESTE";2990
"421890 URUBICI";10841
"421895 URUPEMA";2530
"421900 URUSSANGA";20488
"421910 VARGEAO";3593
"421915 VARGEM";2934
"421917 VARGEM BONITA";4913
"421920 VIDAL RAMOS";6423
"421930 VIDEIRA";47491
"421935 VITOR MEIRELES";5344
"421940 WITMARSUM";3624
"421950 XANXERE";44229
"421960 XAVANTINA";4240
"421970 XAXIM";25876
"421985 ZORTEA";3007
"422000 BALNEARIO RINCAO";10852
"430003 ACEGUA";4450
"430005 AGUA SANTA";3803
"430010 AGUDO";17118
"430020 AJURICABA";7437
"430030 ALECRIM";7297
"430040 ALEGRETE";79739
"430045 ALEGRIA";4461
"430047 ALMIRANTE TAMANDARE DO SUL";2122
"430050 ALPESTRE";8357
"430055 ALTO ALEGRE";1907
"430057 ALTO FELIZ";2944
"430060 ALVORADA";198814
"430063 AMARAL FERRADOR";6438
"430064 AMETISTA DO SUL";7480
"430066 ANDRE DA ROCHA";1233
"430070 ANTA GORDA";6209
"430080 ANTONIO PRADO";13102
"430085 ARAMBARE";3785
"430087 ARARICA";4902
"430090 ARATIBA";6741
"430100 ARROIO DO MEIO";19032
"430105 ARROIO DO SAL";7716
"430107 ARROIO DO PADRE";2773
"430110 ARROIO DOS RATOS";13865
"430120 ARROIO DO TIGRE";12936
"430130 ARROIO GRANDE";18898
"430140 ARVOREZINHA";10437
"430150 AUGUSTO PESTANA";7315
"430155 AUREA";3757
"430160 BAGE";119041
"430163 BALNEARIO PINHAL";10826
"430165 BARAO";5834
"430170 BARAO DE COTEGIPE";6664
"430175 BARAO DO TRIUNFO";7135
"430180 BARRACAO";5484
"430185 BARRA DO GUARITA";3145
"430187 BARRA DO QUARAI";4085
"430190 BARRA DO RIBEIRO";12776
"430192 BARRA DO RIO AZUL";2074
"430195 BARRA FUNDA";2406
"430200 BARROS CASSAL";11377
"430205 BENJAMIN CONSTANT DO SUL";2386
"430210 BENTO GONCALVES";105662
"430215 BOA VISTA DAS MISSOES";2163
"430220 BOA VISTA DO BURICA";6710
"430222 BOA VISTA DO CADEADO";2493
"430223 BOA VISTA DO INCRA";2464
"430225 BOA VISTA DO SUL";2837
"430230 BOM JESUS";11792
"430235 BOM PRINCIPIO";11860
"430237 BOM PROGRESSO";2413
"430240 BOM RETIRO DO SUL";11656
"430245 BOQUEIRAO DO LEAO";7841
"430250 BOSSOROCA";7089
"430258 BOZANO";2255
"430260 BRAGA";3814
"430265 BROCHIER";4746
"430270 BUTIA";20817
"430280 CACAPAVA DO SUL";34451
"430290 CACEQUI";14077
"430300 CACHOEIRA DO SUL";85843
"430310 CACHOEIRINHA";119907
"430320 CACIQUE DOBLE";4961
"430330 CAIBATE";5088
"430340 CAICARA";5213
"430350 CAMAQUA";63873
"430355 CAMARGO";2639
"430360 CAMBARA DO SUL";6698
"430367 CAMPESTRE DA SERRA";3308
"430370 CAMPINA DAS MISSOES";6308
"430380 CAMPINAS DO SUL";5634
"430390 CAMPO BOM";62903
"430400 CAMPO NOVO";5665
"430410 CAMPOS BORGES";3587
"430420 CANDELARIA";30745
"430430 CANDIDO GODOI";6710
"430435 CANDIOTA";8898
"430440 CANELA";39615
"430450 CANGUCU";54216
"430460 CANOAS";329146
"430461 CANUDOS DO VALE";1857
"430462 CAPAO BONITO DO SUL";1802
"430463 CAPAO DA CANOA";42046
"430465 CAPAO DO CIPO";3127
"430466 CAPAO DO LEAO";24753
"430467 CAPIVARI DO SUL";3911
"430468 CAPELA DE SANTANA";10571
"430469 CAPITAO";2684
"430470 CARAZINHO";60409
"430471 CARAA";7394
"430480 CARLOS BARBOSA";25362
"430485 CARLOS GOMES";1662
"430490 CASCA";8813
"430495 CASEIROS";3058
"430500 CATUIPE";9581
"430510 CAXIAS DO SUL";438908
"430511 CENTENARIO";3037
"430512 CERRITO";6572
"430513 CERRO BRANCO";4534
"430515 CERRO GRANDE";2480
"430517 CERRO GRANDE DO SUL";10330
"430520 CERRO LARGO";13515
"430530 CHAPADA";9597
"430535 CHARQUEADAS";35646
"430537 CHARRUA";3565
"430540 CHIAPETTA";4160
"430543 CHUI";5982
"430544 CHUVISCA";5012
"430545 CIDREIRA";12647
"430550 CIRIACO";5048
"430558 COLINAS";2505
"430560 COLORADO";3661
"430570 CONDOR";6681
"430580 CONSTANTINA";9957
"430583 COQUEIRO BAIXO";1565
"430585 COQUEIROS DO SUL";2525
"430587 CORONEL BARROS";2509
"430590 CORONEL BICACO";7958
"430593 CORONEL PILAR";1772
"430595 COTIPORA";4010
"430597 COXILHA";2895
"430600 CRISSIUMAL";14454
"430605 CRISTAL";7381
"430607 CRISTAL DO SUL";2887
"430610 CRUZ ALTA";64443
"430613 CRUZALTENSE";2215
"430620 CRUZEIRO DO SUL";11739
"430630 DAVID CANABARRO";4783
"430632 DERRUBADAS";3294
"430635 DEZESSEIS DE NOVEMBRO";2967
"430637 DILERMANDO DE AGUIAR";3136
"430640 DOIS IRMAOS";27756
"430642 DOIS IRMAOS DAS MISSOES";2217
"430645 DOIS LAJEADOS";3341
"430650 DOM FELICIANO";14614
"430655 DOM PEDRO DE ALCANTARA";2609
"430660 DOM PEDRITO";39806
"430670 DONA FRANCISCA";3508
"430673 DOUTOR MAURICIO CARDOSO";5497
"430675 DOUTOR RICARDO";2071
"430676 ELDORADO DO SUL";34522
"430680 ENCANTADO";20787
"430690 ENCRUZILHADA DO SUL";24970
"430692 ENGENHO VELHO";1604
"430693 ENTRE-IJUIS";9178
"430695 ENTRE RIOS DO SUL";3174
"430697 EREBANGO";3029
"430700 ERECHIM";97408
"430705 ERNESTINA";3151
"430710 HERVAL";6898
"430720 ERVAL GRANDE";5305
"430730 ERVAL SECO";8121
"430740 ESMERALDA";3229
"430745 ESPERANCA DO SUL";3375
"430750 ESPUMOSO";15552
"430755 ESTACAO";6150
"430760 ESTANCIA VELHA";42895
"430770 ESTEIO";82357
"430780 ESTRELA";31008
"430781 ESTRELA VELHA";3707
"430783 EUGENIO DE CASTRO";2873
"430786 FAGUNDES VARELA";2624
"430790 FARROUPILHA";64322
"430800 FAXINAL DO SOTURNO";6821
"430805 FAXINALZINHO";2646
"430807 FAZENDA VILANOVA";3708
"430810 FELIZ";12535
"430820 FLORES DA CUNHA";27439
"430825 FLORIANO PEIXOTO";2085
"430830 FONTOURA XAVIER";10994
"430840 FORMIGUEIRO";7201
"430843 FORQUETINHA";2540
"430845 FORTALEZA DOS VALOS";4699
"430850 FREDERICO WESTPHALEN";29280
"430860 GARIBALDI";31005
"430865 GARRUCHOS";3333
"430870 GAURAMA";6021
"430880 GENERAL CAMARA";8641
"430885 GENTIL";1719
"430890 GETULIO VARGAS";16511
"430900 GIRUA";17549
"430905 GLORINHA";6942
"430910 GRAMADO";32679
"430912 GRAMADO DOS LOUREIROS";2336
"430915 GRAMADO XAVIER";4029
"430920 GRAVATAI";259255
"430925 GUABIJU";1642
"430930 GUAIBA";97087
"430940 GUAPORE";23077
"430950 GUARANI DAS MISSOES";8346
"430955 HARMONIA";4294
"430957 HERVEIRAS";3015
"430960 HORIZONTINA";18676
"430965 HULHA NEGRA";6116
"430970 HUMAITA";5043
"430975 IBARAMA";4475
"430980 IBIACA";4815
"430990 IBIRAIARAS";7239
"430995 IBIRAPUITA";4156
"431000 IBIRUBA";19655
"431010 IGREJINHA";32187
"431020 IJUI";80296
"431030 ILOPOLIS";4214
"431033 IMBE";17630
"431036 IMIGRANTE";3059
"431040 INDEPENDENCIA";6805
"431041 INHACORA";2327
"431043 IPE";6098
"431046 IPIRANGA DO SUL";1992
"431050 IRAI";8330
"431053 ITAARA";5080
"431055 ITACURUBI";3516
"431057 ITAPUCA";2417
"431060 ITAQUI";39060
"431065 ITATI";2656
"431070 ITATIBA DO SUL";4336
"431075 IVORA";2226
"431080 IVOTI";19943
"431085 JABOTICABA";4215
"431087 JACUIZINHO";2548
"431090 JACUTINGA";3721
"431100 JAGUARAO";28663
"431110 JAGUARI";11785
"431112 JAQUIRANA";4309
"431113 JARI";3659
"431115 JOIA";8498
"431120 JULIO DE CASTILHOS";20042
"431123 LAGOA BONITA DO SUL";2701
"431125 LAGOAO";6355
"431127 LAGOA DOS TRES CANTOS";1633
"431130 LAGOA VERMELHA";28120
"431140 LAJEADO";72832
"431142 LAJEADO DO BUGRE";2536
"431150 LAVRAS DO SUL";7868
"431160 LIBERATO SALZANO";5957
"431162 LINDOLFO COLLOR";5274
"431164 LINHA NOVA";1653
"431170 MACHADINHO";5639
"431171 MACAMBARA";4857
"431173 MAMPITUBA";3072
"431175 MANOEL VIANA";7211
"431177 MAQUINE";7161
"431179 MARATA";2569
"431180 MARAU";36516
"431190 MARCELINO RAMOS";5311
"431198 MARIANA PIMENTEL";3843
"431200 MARIANO MORO";2275
"431205 MARQUES DE SOUZA";4164
"431210 MATA";5264
"431213 MATO CASTELHANO";2519
"431215 MATO LEITAO";3889
"431217 MATO QUEIMADO";1855
"431220 MAXIMILIANO DE ALMEIDA";5066
"431225 MINAS DO LEAO";7765
"431230 MIRAGUAI";5070
"431235 MONTAURI";1584
"431237 MONTE ALEGRE DOS CAMPOS";3161
"431238 MONTE BELO DO SUL";2738
"431240 MONTENEGRO";60249
"431242 MORMACO";2782
"431244 MORRINHOS DO SUL";3273
"431245 MORRO REDONDO";6338
"431247 MORRO REUTER";5789
"431250 MOSTARDAS";12337
"431260 MUCUM";4885
"431261 MUITOS CAPOES";3040
"431262 MULITERNO";1846
"431265 NAO-ME-TOQUE";16150
"431267 NICOLAU VERGUEIRO";1763
"431270 NONOAI";12376
"431275 NOVA ALVORADA";3216
