 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2021
"Município";"População_residente"
"432260 VENANCIO AIRES";1845
"432270 VERA CRUZ";768
"432280 VERANOPOLIS";656
"432285 VESPASIANO CORREA";35
"432290 VIADUTOS";78
"432300 VIAMAO";8004
"432310 VICENTE DUTRA";113
"432320 VICTOR GRAEFF";64
"432330 VILA FLORES";73
"432335 VILA LANGARO";38
"432340 VILA MARIA";92
"432345 VILA NOVA DO SUL";106
"432350 VISTA ALEGRE";69
"432360 VISTA ALEGRE DO PRATA";36
"432370 VISTA GAUCHA";57
"432375 VITORIA DAS MISSOES";63
"432377 WESTFALIA";68
"432380 XANGRI-LA";530
"500020 AGUA CLARA";626
"500025 ALCINOPOLIS";172
"500060 AMAMBAI";1614
"500070 ANASTACIO";923
"500080 ANAURILANDIA";288
"500085 ANGELICA";394
"500090 ANTONIO JOAO";365
"500100 APARECIDA DO TABOADO";866
"500110 AQUIDAUANA";1689
"500124 ARAL MOREIRA";504
"500150 BANDEIRANTES";219
"500190 BATAGUASSU";848
"500200 BATAYPORA";392
"500210 BELA VISTA";943
"500215 BODOQUENA";269
"500220 BONITO";779
"500230 BRASILANDIA";421
"500240 CAARAPO";1269
"500260 CAMAPUA";382
"500270 CAMPO GRANDE";31173
"500280 CARACOL";229
"500290 CASSILANDIA";650
"500295 CHAPADAO DO SUL";972
"500310 CORGUINHO";153
"500315 CORONEL SAPUCAIA";620
"500320 CORUMBA";4104
"500325 COSTA RICA";713
"500330 COXIM";1066
"500345 DEODAPOLIS";451
"500348 DOIS IRMAOS DO BURITI";328
"500350 DOURADINA";202
"500370 DOURADOS";8060
"500375 ELDORADO";443
"500380 FATIMA DO SUL";519
"500390 FIGUEIRAO";88
"500400 GLORIA DE DOURADOS";294
"500410 GUIA LOPES DA LAGUNA";296
"500430 IGUATEMI";553
"500440 INOCENCIA";241
"500450 ITAPORA";1113
"500460 ITAQUIRAI";699
"500470 IVINHEMA";702
"500480 JAPORA";459
"500490 JARAGUARI";186
"500500 JARDIM";888
"500510 JATEI";131
"500515 JUTI";237
"500520 LADARIO";971
"500525 LAGUNA CARAPA";320
"500540 MARACAJU";1668
"500560 MIRANDA";1111
"500568 MUNDO NOVO";613
"500570 NAVIRAI";1988
"500580 NIOAQUE";438
"500600 NOVA ALVORADA DO SUL";946
"500620 NOVA ANDRADINA";2025
"500625 NOVO HORIZONTE DO SUL";107
"500627 PARAISO DAS AGUAS";176
"500630 PARANAIBA";1297
"500635 PARANHOS";768
"500640 PEDRO GOMES";214
"500660 PONTA PORA";3755
"500690 PORTO MURTINHO";649
"500710 RIBAS DO RIO PARDO";971
"500720 RIO BRILHANTE";1456
"500730 RIO NEGRO";138
"500740 RIO VERDE DE MATO GROSSO";673
"500750 ROCHEDO";149
"500755 SANTA RITA DO PARDO";249
"500769 SAO GABRIEL DO OESTE";994
"500770 SETE QUEDAS";389
"500780 SELVIRIA";205
"500790 SIDROLANDIA";2234
"500793 SONORA";725
"500795 TACURU";524
"500797 TAQUARUSSU";119
"500800 TERENOS";619
"500830 TRES LAGOAS";4402
"500840 VICENTINA";170
"510010 ACORIZAL";138
"510020 AGUA BOA";923
"510025 ALTA FLORESTA";1787
"510030 ALTO ARAGUAIA";689
"510035 ALTO BOA VISTA";279
"510040 ALTO GARCAS";387
"510050 ALTO PARAGUAI";346
"510060 ALTO TAQUARI";436
"510080 APIACAS";382
"510100 ARAGUAIANA";90
"510120 ARAGUAINHA";18
"510125 ARAPUTANGA";624
"510130 ARENAPOLIS";344
"510140 ARIPUANA";1047
"510160 BARAO DE MELGACO";222
"510170 BARRA DO BUGRES";1337
"510180 BARRA DO GARCAS";2057
"510185 BOM JESUS DO ARAGUAIA";248
"510190 BRASNORTE";787
"510250 CACERES";3472
"510260 CAMPINAPOLIS";897
"510263 CAMPO NOVO DO PARECIS";1488
"510267 CAMPO VERDE";1685
"510268 CAMPOS DE JULIO";325
"510269 CANABRAVA DO NORTE";169
"510270 CANARANA";777
"510279 CARLINDA";272
"510285 CASTANHEIRA";285
"510300 CHAPADA DOS GUIMARAES";683
"510305 CLAUDIA";428
"510310 COCALINHO";170
"510320 COLIDER";1131
"510325 COLNIZA";1618
"510330 COMODORO";830
"510335 CONFRESA";1203
"510336 CONQUISTA D'OESTE";149
"510337 COTRIGUACU";870
"510340 CUIABA";21862
"510343 CURVELANDIA";167
"510345 DENISE";361
"510350 DIAMANTINO";767
"510360 DOM AQUINO";246
"510370 FELIZ NATAL";684
"510380 FIGUEIROPOLIS D'OESTE";103
"510385 GAUCHA DO NORTE";325
"510390 GENERAL CARNEIRO";232
"510395 GLORIA D'OESTE";74
"510410 GUARANTA DO NORTE";1280
"510420 GUIRATINGA";404
"510450 INDIAVAI";93
"510452 IPIRANGA DO NORTE";286
"510454 ITANHANGA";238
"510455 ITAUBA";106
"510460 ITIQUIRA";432
"510480 JACIARA";1000
"510490 JANGADA";243
"510500 JAURU";286
"510510 JUARA";1302
"510515 JUINA";1415
"510517 JURUENA";674
"510520 JUSCIMEIRA";349
"510523 LAMBARI D'OESTE";231
"510525 LUCAS DO RIO VERDE";2858
"510530 LUCIARA";65
"510550 VILA BELA DA SANTISSIMA TRINDADE";663
"510558 MARCELANDIA";348
"510560 MATUPA";609
"510562 MIRASSOL D'OESTE";990
"510590 NOBRES";499
"510600 NORTELANDIA";179
"510610 NOSSA SENHORA DO LIVRAMENTO";387
"510615 NOVA BANDEIRANTES";533
"510617 NOVA NAZARE";187
"510618 NOVA LACERDA";249
"510619 NOVA SANTA HELENA";116
"510620 NOVA BRASILANDIA";103
"510621 NOVA CANAA DO NORTE";395
"510622 NOVA MUTUM";1868
"510623 NOVA OLIMPIA";764
"510624 NOVA UBIRATA";473
"510625 NOVA XAVANTINA";662
"510626 NOVO MUNDO";356
"510627 NOVO HORIZONTE DO NORTE";102
"510628 NOVO SAO JOAQUIM";142
"510629 PARANAITA";318
"510630 PARANATINGA";822
"510631 NOVO SANTO ANTONIO";86
"510637 PEDRA PRETA";550
"510642 PEIXOTO DE AZEVEDO";1286
"510645 PLANALTO DA SERRA";96
"510650 POCONE";1154
"510665 PONTAL DO ARAGUAIA";244
"510670 PONTE BRANCA";44
"510675 PONTES E LACERDA";1785
"510677 PORTO ALEGRE DO NORTE";459
"510680 PORTO DOS GAUCHOS";179
"510682 PORTO ESPERIDIAO";367
"510685 PORTO ESTRELA";74
"510700 POXOREO";502
"510704 PRIMAVERA DO LESTE";2358
"510706 QUERENCIA";713
"510710 SAO JOSE DOS QUATRO MARCOS";591
"510715 RESERVA DO CABACAL";94
"510718 RIBEIRAO CASCALHEIRA";428
"510719 RIBEIRAOZINHO";70
"510720 RIO BRANCO";150
"510724 SANTA CARMEM";183
"510726 SANTO AFONSO";95
"510729 SAO JOSE DO POVO";104
"510730 SAO JOSE DO RIO CLARO";676
"510735 SAO JOSE DO XINGU";235
"510740 SAO PEDRO DA CIPA";161
"510757 RONDOLANDIA";177
"510760 RONDONOPOLIS";8773
"510770 ROSARIO OESTE";471
"510774 SANTA CRUZ DO XINGU";92
"510775 SALTO DO CEU";87
"510776 SANTA RITA DO TRIVELATO";132
"510777 SANTA TEREZINHA";310
"510779 SANTO ANTONIO DO LESTE";227
"510780 SANTO ANTONIO DO LEVERGER";555
"510785 SAO FELIX DO ARAGUAIA";384
"510787 SAPEZAL";1234
"510788 SERRA NOVA DOURADA";59
"510790 SINOP";5522
"510792 SORRISO";3708
"510794 TABAPORA";309
"510795 TANGARA DA SERRA";4013
"510800 TAPURAH";402
"510805 TERRA NOVA DO NORTE";249
"510810 TESOURO";111
"510820 TORIXOREU";81
"510830 UNIAO DO SUL";111
"510835 VALE DE SAO DOMINGOS";79
"510840 VARZEA GRANDE";11050
"510850 VERA";420
"510860 VILA RICA";1109
"510880 NOVA GUARITA";109
"510885 NOVA MARILANDIA";139
"510890 NOVA MARINGA";350
"510895 NOVA MONTE VERDE";319
"520005 ABADIA DE GOIAS";306
"520010 ABADIANIA";694
"520013 ACREUNA";710
"520015 ADELANDIA";67
"520017 AGUA FRIA DE GOIAS";182
"520020 AGUA LIMPA";39
"520025 AGUAS LINDAS DE GOIAS";8869
"520030 ALEXANIA";936
"520050 ALOANDIA";53
"520055 ALTO HORIZONTE";272
"520060 ALTO PARAISO DE GOIAS";275
"520080 ALVORADA DO NORTE";270
"520082 AMARALINA";92
"520085 AMERICANO DO BRASIL";164
"520090 AMORINOPOLIS";66
"520110 ANAPOLIS";13221
"520120 ANHANGUERA";29
"520130 ANICUNS";641
"520140 APARECIDA DE GOIANIA";22554
"520145 APARECIDA DO RIO DOCE";78
"520150 APORE";149
"520160 ARACU";78
"520170 ARAGARCAS";643
"520180 ARAGOIANIA";326
"520215 ARAGUAPAZ";213
"520235 ARENOPOLIS";59
"520250 ARUANA";318
"520260 AURILANDIA";56
"520280 AVELINOPOLIS";71
"520310 BALIZA";145
"520320 BARRO ALTO";371
"520330 BELA VISTA DE GOIAS";928
"520340 BOM JARDIM DE GOIAS";248
"520350 BOM JESUS DE GOIAS";930
"520355 BONFINOPOLIS";332
"520357 BONOPOLIS";121
"520360 BRAZABRANTES";96
"520380 BRITANIA";146
"520390 BURITI ALEGRE";268
"520393 BURITI DE GOIAS";50
"520396 BURITINOPOLIS";106
"520400 CABECEIRAS";283
"520410 CACHOEIRA ALTA";408
"520420 CACHOEIRA DE GOIAS";34
"520425 CACHOEIRA DOURADA";233
"520430 CACU";472
"520440 CAIAPONIA";508
"520450 CALDAS NOVAS";3174
"520455 CALDAZINHA";111
"520460 CAMPESTRE DE GOIAS";93
"520465 CAMPINACU";97
"520470 CAMPINORTE";421
"520480 CAMPO ALEGRE DE GOIAS";327
"520485 CAMPO LIMPO DE GOIAS";319
"520490 CAMPOS BELOS";747
"520495 CAMPOS VERDES";39
"520500 CARMO DO RIO VERDE";287
"520505 CASTELANDIA";91
"520510 CATALAO";3756
"520520 CATURAI";170
"520530 CAVALCANTE";340
"520540 CERES";591
"520545 CEZARINA";264
"520547 CHAPADAO DO CEU";451
"520549 CIDADE OCIDENTAL";3010
"520551 COCALZINHO DE GOIAS";732
"520552 COLINAS DO SUL";103
"520570 CORREGO DO OURO";47
"520580 CORUMBA DE GOIAS";335
"520590 CORUMBAIBA";283
"520620 CRISTALINA";2268
"520630 CRISTIANOPOLIS";75
"520640 CRIXAS";511
"520650 CROMINIA";96
"520660 CUMARI";73
"520670 DAMIANOPOLIS";82
"520680 DAMOLANDIA";81
"520690 DAVINOPOLIS";62
"520710 DIORAMA";73
"520725 DOVERLANDIA";185
"520735 EDEALINA";90
"520740 EDEIA";362
"520750 ESTRELA DO NORTE";85
"520753 FAINA";151
"520760 FAZENDA NOVA";134
"520780 FIRMINOPOLIS";331
"520790 FLORES DE GOIAS";426
"520800 FORMOSA";4442
"520810 FORMOSO";105
"520815 GAMELEIRA DE GOIAS";120
"520830 DIVINOPOLIS DE GOIAS";130
"520840 GOIANAPOLIS";351
"520850 GOIANDIRA";156
"520860 GOIANESIA";2390
"520870 GOIANIA";52889
"520880 GOIANIRA";1684
"520890 GOIAS";571
"520910 GOIATUBA";1015
"520915 GOUVELANDIA";217
"520920 GUAPO";428
"520929 GUARAITA";41
"520940 GUARANI DE GOIAS";108
"520945 GUARINOS";35
"520960 HEITORAI";101
"520970 HIDROLANDIA";718
"520980 HIDROLINA";90
"520990 IACIARA";557
"520993 INACIOLANDIA";210
"520995 INDIARA";528
"521000 INHUMAS";1600
"521010 IPAMERI";804
"521015 IPIRANGA DE GOIAS";75
"521020 IPORA";811
"521030 ISRAELANDIA";67
"521040 ITABERAI";1483
"521056 ITAGUARI";147
"521060 ITAGUARU";123
"521080 ITAJA";134
"521090 ITAPACI";746
"521100 ITAPIRAPUA";105
"521120 ITAPURANGA";679
"521130 ITARUMA";218
"521140 ITAUCU";231
"521150 ITUMBIARA";3190
"521160 IVOLANDIA";51
"521170 JANDAIA";150
"521180 JARAGUA";1724
"521190 JATAI";3462
"521200 JAUPACI";63
"521205 JESUPOLIS";69
"521210 JOVIANIA";244
"521220 JUSSARA";469
"521225 LAGOA SANTA";34
"521230 LEOPOLDO DE BULHOES";249
"521250 LUZIANIA";8004
"521260 MAIRIPOTABA";50
"521270 MAMBAI";337
"521280 MARA ROSA";263
"521290 MARZAGAO";67
"521295 MATRINCHA";116
"521300 MAURILANDIA";566
"521305 MIMOSO DE GOIAS";65
"521308 MINACU";771
"521310 MINEIROS";2334
"521340 MOIPORA";32
"521350 MONTE ALEGRE DE GOIAS";321
"521370 MONTES CLAROS DE GOIAS";205
"521375 MONTIVIDIU";475
"521377 MONTIVIDIU DO NORTE";130
"521380 MORRINHOS";1373
"521385 MORRO AGUDO DE GOIAS";53
"521390 MOSSAMEDES";94
"521400 MOZARLANDIA";512
"521405 MUNDO NOVO";108
"521410 MUTUNOPOLIS";103
"521440 NAZARIO";256
"521450 NEROPOLIS";1100
"521460 NIQUELANDIA";1492
"521470 NOVA AMERICA";60
"521480 NOVA AURORA";71
"521483 NOVA CRIXAS";417
"521486 NOVA GLORIA";199
"521487 NOVA IGUACU DE GOIAS";101
"521490 NOVA ROMA";105
"521500 NOVA VENEZA";327
"521520 NOVO BRASIL";57
"521523 NOVO GAMA";4769
"521525 NOVO PLANALTO";122
"521530 ORIZONA";399
"521540 OURO VERDE DE GOIAS";95
"521550 OUVIDOR";244
"521560 PADRE BERNARDO";1278
"521565 PALESTINA DE GOIAS";83
"521570 PALMEIRAS DE GOIAS";949
"521580 PALMELO";54
"521590 PALMINOPOLIS";77
"521600 PANAMA";67
"521630 PARANAIGUARA";305
"521640 PARAUNA";328
"521645 PEROLANDIA";74
"521680 PETROLINA DE GOIAS";270
"521690 PILAR DE GOIAS";50
"521710 PIRACANJUBA";640
"521720 PIRANHAS";231
"521730 PIRENOPOLIS";733
"521740 PIRES DO RIO";945
"521760 PLANALTINA";3442
"521770 PONTALINA";449
"521800 PORANGATU";1534
"521805 PORTEIRAO";131
"521810 PORTELANDIA";123
"521830 POSSE";1434
"521839 PROFESSOR JAMIL";81
"521850 QUIRINOPOLIS";1589
"521860 RIALMA";267
"521870 RIANAPOLIS";152
"521878 RIO QUENTE";161
"521880 RIO VERDE";9049
"521890 RUBIATABA";591
"521900 SANCLERLANDIA";197
"521910 SANTA BARBARA DE GOIAS";219
"521920 SANTA CRUZ DE GOIAS";65
"521925 SANTA FE DE GOIAS";196
"521930 SANTA HELENA DE GOIAS";1205
"521935 SANTA ISABEL";83
"521940 SANTA RITA DO ARAGUAIA";313
"521945 SANTA RITA DO NOVO DESTINO";72
"521950 SANTA ROSA DE GOIAS";61
"521960 SANTA TEREZA DE GOIAS";91
"521970 SANTA TEREZINHA DE GOIAS";227
"521971 SANTO ANTONIO DA BARRA";135
"521973 SANTO ANTONIO DE GOIAS";220
"521975 SANTO ANTONIO DO DESCOBERTO";3078
"521980 SAO DOMINGOS";440
"521990 SAO FRANCISCO DE GOIAS";178
"522000 SAO JOAO D'ALIANCA";556
"522005 SAO JOAO DA PARAUNA";36
"522010 SAO LUIS DE MONTES BELOS";986
"522015 SAO LUIZ DO NORTE";192
"522020 SAO MIGUEL DO ARAGUAIA";574
"522026 SAO MIGUEL DO PASSA QUATRO";122
"522028 SAO PATRICIO";47
"522040 SAO SIMAO";589
"522045 SENADOR CANEDO";4605
"522050 SERRANOPOLIS";267
"522060 SILVANIA";603
"522068 SIMOLANDIA";252
"522070 SITIO D'ABADIA";88
"522100 TAQUARAL DE GOIAS";88
"522108 TERESINA DE GOIAS";150
"522119 TEREZOPOLIS DE GOIAS";302
"522130 TRES RANCHOS";78
"522140 TRINDADE";4537
"522145 TROMBAS";101
"522150 TURVANIA";111
"522155 TURVELANDIA";205
"522157 UIRAPURU";63
"522160 URUACU";1288
"522170 URUANA";367
"522180 URUTAI";86
"522185 VALPARAISO DE GOIAS";7010
"522190 VARJAO";102
"522200 VIANOPOLIS";448
"522205 VICENTINOPOLIS";313
"522220 VILA BOA";213
"522230 VILA PROPICIO";160
"530010 BRASILIA";98058
"Total";7162970
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

