 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2006
"Município";"População_residente"
"432170 TRES COROAS";986
"432180 TRES DE MAIO";967
"432183 TRES FORQUILHAS";118
"432185 TRES PALMEIRAS";185
"432190 TRES PASSOS";940
"432195 TRINDADE DO SUL";245
"432200 TRIUNFO";1117
"432210 TUCUNDUVA";241
"432215 TUNAS";211
"432218 TUPANCI DO SUL";71
"432220 TUPANCIRETA";963
"432225 TUPANDI";143
"432230 TUPARENDI";318
"432232 TURUCU";137
"432234 UBIRETAMA";82
"432235 UNIAO DA SERRA";48
"432237 UNISTALDA";121
"432240 URUGUAIANA";5993
"432250 VACARIA";2606
"432252 VALE VERDE";133
"432253 VALE DO SOL";455
"432254 VALE REAL";209
"432255 VANINI";80
"432260 VENANCIO AIRES";2574
"432270 VERA CRUZ";949
"432280 VERANOPOLIS";815
"432285 VESPASIANO CORREA";62
"432290 VIADUTOS";210
"432300 VIAMAO";10993
"432310 VICENTE DUTRA";229
"432320 VICTOR GRAEFF";115
"432330 VILA FLORES";105
"432335 VILA LANGARO";94
"432340 VILA MARIA";164
"432345 VILA NOVA DO SUL";163
"432350 VISTA ALEGRE";134
"432360 VISTA ALEGRE DO PRATA";44
"432370 VISTA GAUCHA";94
"432375 VITORIA DAS MISSOES";130
"432377 WESTFALIA";96
"432380 XANGRI-LA";540
"500020 AGUA CLARA";628
"500025 ALCINOPOLIS";209
"500060 AMAMBAI";1734
"500070 ANASTACIO";1139
"500080 ANAURILANDIA";406
"500085 ANGELICA";389
"500090 ANTONIO JOAO";456
"500100 APARECIDA DO TABOADO";971
"500110 AQUIDAUANA";2159
"500124 ARAL MOREIRA";561
"500150 BANDEIRANTES";324
"500190 BATAGUASSU";882
"500200 BATAYPORA";523
"500210 BELA VISTA";1164
"500215 BODOQUENA";425
"500220 BONITO";905
"500230 BRASILANDIA";596
"500240 CAARAPO";1266
"500260 CAMAPUA";627
"500270 CAMPO GRANDE";34565
"500280 CARACOL";280
"500290 CASSILANDIA";907
"500295 CHAPADAO DO SUL";821
"500310 CORGUINHO";205
"500315 CORONEL SAPUCAIA";826
"500320 CORUMBA";5265
"500325 COSTA RICA";798
"500330 COXIM";1504
"500345 DEODAPOLIS";533
"500348 DOIS IRMAOS DO BURITI";562
"500350 DOURADINA";241
"500370 DOURADOS";9086
"500375 ELDORADO";598
"500380 FATIMA DO SUL";815
"500390 FIGUEIRAO";125
"500400 GLORIA DE DOURADOS";433
"500410 GUIA LOPES DA LAGUNA";519
"500430 IGUATEMI";788
"500440 INOCENCIA";350
"500450 ITAPORA";989
"500460 ITAQUIRAI";915
"500470 IVINHEMA";1045
"500480 JAPORA";452
"500490 JARAGUARI";239
"500500 JARDIM";1195
"500510 JATEI";182
"500515 JUTI";289
"500520 LADARIO";1014
"500525 LAGUNA CARAPA";325
"500540 MARACAJU";1796
"500560 MIRANDA";1261
"500568 MUNDO NOVO";833
"500570 NAVIRAI";2134
"500580 NIOAQUE";721
"500600 NOVA ALVORADA DO SUL";748
"500620 NOVA ANDRADINA";1963
"500625 NOVO HORIZONTE DO SUL";292
"500627 PARAISO DAS AGUAS";198
"500630 PARANAIBA";1771
"500635 PARANHOS";705
"500640 PEDRO GOMES";371
"500660 PONTA PORA";3791
"500690 PORTO MURTINHO";796
"500710 RIBAS DO RIO PARDO";1025
"500720 RIO BRILHANTE";1383
"500730 RIO NEGRO";235
"500740 RIO VERDE DE MATO GROSSO";884
"500750 ROCHEDO";187
"500755 SANTA RITA DO PARDO";348
"500769 SAO GABRIEL DO OESTE";1031
"500770 SETE QUEDAS";553
"500780 SELVIRIA";299
"500790 SIDROLANDIA";1872
"500793 SONORA";682
"500795 TACURU";549
"500797 TAQUARUSSU";137
"500800 TERENOS";708
"500830 TRES LAGOAS";4301
"500840 VICENTINA";238
"510010 ACORIZAL";264
"510020 AGUA BOA";901
"510025 ALTA FLORESTA";2452
"510030 ALTO ARAGUAIA";625
"510035 ALTO BOA VISTA";236
"510040 ALTO GARCAS";402
"510050 ALTO PARAGUAI";475
"510060 ALTO TAQUARI";322
"510080 APIACAS";400
"510100 ARAGUAIANA";167
"510120 ARAGUAINHA";42
"510125 ARAPUTANGA";742
"510130 ARENAPOLIS";515
"510140 ARIPUANA";906
"510160 BARAO DE MELGACO";358
"510170 BARRA DO BUGRES";1617
"510180 BARRA DO GARCAS";2635
"510185 BOM JESUS DO ARAGUAIA";220
"510190 BRASNORTE";697
"510250 CACERES";4199
"510260 CAMPINAPOLIS";690
"510263 CAMPO NOVO DO PARECIS";1283
"510267 CAMPO VERDE";1301
"510268 CAMPOS DE JULIO";234
"510269 CANABRAVA DO NORTE";264
"510270 CANARANA";898
"510279 CARLINDA";570
"510285 CASTANHEIRA";442
"510300 CHAPADA DOS GUIMARAES";877
"510305 CLAUDIA";554
"510310 COCALINHO";271
"510320 COLIDER";1458
"510325 COLNIZA";1107
"510330 COMODORO";923
"510335 CONFRESA";1140
"510336 CONQUISTA D'OESTE";170
"510337 COTRIGUACU";676
"510340 CUIABA";24278
"510343 CURVELANDIA";217
"510345 DENISE";443
"510350 DIAMANTINO";1016
"510360 DOM AQUINO";360
"510370 FELIZ NATAL";536
"510380 FIGUEIROPOLIS D'OESTE";184
"510385 GAUCHA DO NORTE";287
"510390 GENERAL CARNEIRO";260
"510395 GLORIA D'OESTE";144
"510410 GUARANTA DO NORTE";1642
"510420 GUIRATINGA";591
"510450 INDIAVAI";107
"510452 IPIRANGA DO NORTE";187
"510454 ITANHANGA";224
"510455 ITAUBA";254
"510460 ITIQUIRA";513
"510480 JACIARA";1125
"510490 JANGADA";418
"510500 JAURU";587
"510510 JUARA";1573
"510515 JUINA";1989
"510517 JURUENA";482
"510520 JUSCIMEIRA";529
"510523 LAMBARI D'OESTE";265
"510525 LUCAS DO RIO VERDE";1809
"510530 LUCIARA";118
"510550 VILA BELA DA SANTISSIMA TRINDADE";749
"510558 MARCELANDIA";683
"510560 MATUPA";700
"510562 MIRASSOL D'OESTE";1144
"510590 NOBRES";757
"510600 NORTELANDIA";346
"510610 NOSSA SENHORA DO LIVRAMENTO";579
"510615 NOVA BANDEIRANTES";513
"510617 NOVA NAZARE";144
"510618 NOVA LACERDA";241
"510619 NOVA SANTA HELENA";179
"510620 NOVA BRASILANDIA";239
"510621 NOVA CANAA DO NORTE";556
"510622 NOVA MUTUM";1346
"510623 NOVA OLIMPIA";950
"510624 NOVA UBIRATA";370
"510625 NOVA XAVANTINA";904
"510626 NOVO MUNDO";363
"510627 NOVO HORIZONTE DO NORTE";180
"510628 NOVO SAO JOAQUIM";304
"510629 PARANAITA";523
"510630 PARANATINGA";895
"510631 NOVO SANTO ANTONIO";88
"510637 PEDRA PRETA";701
"510642 PEIXOTO DE AZEVEDO";1651
"510645 PLANALTO DA SERRA";142
"510650 POCONE";1554
"510665 PONTAL DO ARAGUAIA";212
"510670 PONTE BRANCA";88
"510675 PONTES E LACERDA";1966
"510677 PORTO ALEGRE DO NORTE";499
"510680 PORTO DOS GAUCHOS";277
"510682 PORTO ESPERIDIAO";579
"510685 PORTO ESTRELA";209
"510700 POXOREO";835
"510704 PRIMAVERA DO LESTE";2442
"510706 QUERENCIA";553
"510710 SAO JOSE DOS QUATRO MARCOS";902
"510715 RESERVA DO CABACAL";117
"510718 RIBEIRAO CASCALHEIRA";398
"510719 RIBEIRAOZINHO";108
"510720 RIO BRANCO";238
"510724 SANTA CARMEM";210
"510726 SANTO AFONSO";139
"510729 SAO JOSE DO POVO";140
"510730 SAO JOSE DO RIO CLARO";853
"510735 SAO JOSE DO XINGU";278
"510740 SAO PEDRO DA CIPA";184
"510757 RONDOLANDIA";196
"510760 RONDONOPOLIS";8396
"510770 ROSARIO OESTE";844
"510774 SANTA CRUZ DO XINGU";91
"510775 SALTO DO CEU";211
"510776 SANTA RITA DO TRIVELATO";95
"510777 SANTA TEREZINHA";406
"510779 SANTO ANTONIO DO LESTE";172
"510780 SANTO ANTONIO DO LEVERGER";600
"510785 SAO FELIX DO ARAGUAIA";499
"510787 SAPEZAL";727
"510788 SERRA NOVA DOURADA";57
"510790 SINOP";5218
"510792 SORRISO";2773
"510794 TABAPORA";553
"510795 TANGARA DA SERRA";3788
"510800 TAPURAH";451
"510805 TERRA NOVA DO NORTE";642
"510810 TESOURO";139
"510820 TORIXOREU";167
"510830 UNIAO DO SUL";233
"510835 VALE DE SAO DOMINGOS";157
"510840 VARZEA GRANDE";11821
"510850 VERA";529
"510860 VILA RICA";1072
"510880 NOVA GUARITA";270
"510885 NOVA MARILANDIA";124
"510890 NOVA MARINGA";314
"510895 NOVA MONTE VERDE";385
"520005 ABADIA DE GOIAS";310
"520010 ABADIANIA";681
"520013 ACREUNA";880
"520015 ADELANDIA";113
"520017 AGUA FRIA DE GOIAS";200
"520020 AGUA LIMPA";92
"520025 AGUAS LINDAS DE GOIAS";8449
"520030 ALEXANIA";1062
"520050 ALOANDIA";74
"520055 ALTO HORIZONTE";176
"520060 ALTO PARAISO DE GOIAS";326
"520080 ALVORADA DO NORTE";367
"520082 AMARALINA";149
"520085 AMERICANO DO BRASIL";220
"520090 AMORINOPOLIS";148
"520110 ANAPOLIS";14191
"520120 ANHANGUERA";44
"520130 ANICUNS";882
"520140 APARECIDA DE GOIANIA";20670
"520145 APARECIDA DO RIO DOCE";116
"520150 APORE";152
"520160 ARACU";157
"520170 ARAGARCAS";801
"520180 ARAGOIANIA";346
"520215 ARAGUAPAZ";309
"520235 ARENOPOLIS";140
"520250 ARUANA";316
"520260 AURILANDIA";154
"520280 AVELINOPOLIS";99
"520310 BALIZA";150
"520320 BARRO ALTO";371
"520330 BELA VISTA DE GOIAS";959
"520340 BOM JARDIM DE GOIAS";350
"520350 BOM JESUS DE GOIAS";901
"520355 BONFINOPOLIS";294
"520357 BONOPOLIS";175
"520360 BRAZABRANTES";145
"520380 BRITANIA";234
"520390 BURITI ALEGRE";346
"520393 BURITI DE GOIAS";101
"520396 BURITINOPOLIS";183
"520400 CABECEIRAS";356
"520410 CACHOEIRA ALTA";373
"520420 CACHOEIRA DE GOIAS";64
"520425 CACHOEIRA DOURADA";350
"520430 CACU";499
"520440 CAIAPONIA";705
"520450 CALDAS NOVAS";2898
"520455 CALDAZINHA";147
"520460 CAMPESTRE DE GOIAS";149
"520465 CAMPINACU";148
"520470 CAMPINORTE";456
"520480 CAMPO ALEGRE DE GOIAS";232
"520485 CAMPO LIMPO DE GOIAS";279
"520490 CAMPOS BELOS";909
"520495 CAMPOS VERDES";297
"520500 CARMO DO RIO VERDE";350
"520505 CASTELANDIA";147
"520510 CATALAO";3231
"520520 CATURAI";192
"520530 CAVALCANTE";534
"520540 CERES";870
"520545 CEZARINA";331
"520547 CHAPADAO DO CEU";305
"520549 CIDADE OCIDENTAL";2589
"520551 COCALZINHO DE GOIAS";764
"520552 COLINAS DO SUL";177
"520570 CORREGO DO OURO";108
"520580 CORUMBA DE GOIAS";407
"520590 CORUMBAIBA";311
"520620 CRISTALINA";2124
"520630 CRISTIANOPOLIS";126
"520640 CRIXAS";687
"520650 CROMINIA";133
"520660 CUMARI";119
"520670 DAMIANOPOLIS";155
"520680 DAMOLANDIA";101
"520690 DAVINOPOLIS";75
"520710 DIORAMA";99
"520725 DOVERLANDIA";347
"520735 EDEALINA";157
"520740 EDEIA";469
"520750 ESTRELA DO NORTE";141
"520753 FAINA";268
"520760 FAZENDA NOVA";268
"520780 FIRMINOPOLIS";467
"520790 FLORES DE GOIAS";535
"520800 FORMOSA";4602
"520810 FORMOSO";222
"520815 GAMELEIRA DE GOIAS";121
"520830 DIVINOPOLIS DE GOIAS";203
"520840 GOIANAPOLIS";531
"520850 GOIANDIRA";185
"520860 GOIANESIA";2585
"520870 GOIANIA";52557
"520880 GOIANIRA";1485
"520890 GOIAS";1047
"520910 GOIATUBA";1345
"520915 GOUVELANDIA";182
"520920 GUAPO";666
"520929 GUARAITA";106
"520940 GUARANI DE GOIAS";198
"520945 GUARINOS";96
"520960 HEITORAI";151
"520970 HIDROLANDIA";710
"520980 HIDROLINA";180
"520990 IACIARA";613
"520993 INACIOLANDIA";241
"520995 INDIARA";629
"521000 INHUMAS";2027
"521010 IPAMERI";1006
"521015 IPIRANGA DE GOIAS";106
"521020 IPORA";1330
"521030 ISRAELANDIA";120
"521040 ITABERAI";1495
"521056 ITAGUARI";195
"521060 ITAGUARU";183
"521080 ITAJA";245
"521090 ITAPACI";757
"521100 ITAPIRAPUA";373
"521120 ITAPURANGA";1032
"521130 ITARUMA";280
"521140 ITAUCU";349
"521150 ITUMBIARA";3650
"521160 IVOLANDIA";110
"521170 JANDAIA";250
"521180 JARAGUA";1767
"521190 JATAI";3626
"521200 JAUPACI";133
"521205 JESUPOLIS";101
"521210 JOVIANIA";332
"521220 JUSSARA";842
"521225 LAGOA SANTA";51
"521230 LEOPOLDO DE BULHOES";338
"521250 LUZIANIA";8801
"521260 MAIRIPOTABA";94
"521270 MAMBAI";318
"521280 MARA ROSA";527
"521290 MARZAGAO";96
"521295 MATRINCHA";192
"521300 MAURILANDIA";509
"521305 MIMOSO DE GOIAS";116
"521308 MINACU";1510
"521310 MINEIROS";2338
"521340 MOIPORA";67
"521350 MONTE ALEGRE DE GOIAS";371
"521370 MONTES CLAROS DE GOIAS";374
"521375 MONTIVIDIU";468
"521377 MONTIVIDIU DO NORTE";179
"521380 MORRINHOS";1692
"521385 MORRO AGUDO DE GOIAS";87
"521390 MOSSAMEDES";226
"521400 MOZARLANDIA";582
"521405 MUNDO NOVO";308
"521410 MUTUNOPOLIS";178
"521440 NAZARIO";308
"521450 NEROPOLIS";1074
"521460 NIQUELANDIA";1908
"521470 NOVA AMERICA";87
"521480 NOVA AURORA";57
"521483 NOVA CRIXAS";523
"521486 NOVA GLORIA";369
"521487 NOVA IGUACU DE GOIAS";119
"521490 NOVA ROMA";155
"521500 NOVA VENEZA";293
"521520 NOVO BRASIL";137
"521523 NOVO GAMA";4954
"521525 NOVO PLANALTO";178
"521530 ORIZONA";574
"521540 OURO VERDE DE GOIAS";182
"521550 OUVIDOR";179
"521560 PADRE BERNARDO";1320
"521565 PALESTINA DE GOIAS";148
"521570 PALMEIRAS DE GOIAS";898
"521580 PALMELO";93
"521590 PALMINOPOLIS";151
"521600 PANAMA";113
"521630 PARANAIGUARA";357
"521640 PARAUNA";468
"521645 PEROLANDIA";152
"521680 PETROLINA DE GOIAS";423
"521690 PILAR DE GOIAS";128
"521710 PIRACANJUBA";930
"521720 PIRANHAS";482
"521730 PIRENOPOLIS";925
"521740 PIRES DO RIO";1170
"521760 PLANALTINA";4516
"521770 PONTALINA";707
"521800 PORANGATU";1880
"521805 PORTEIRAO";137
"521810 PORTELANDIA";186
"521830 POSSE";1550
"521839 PROFESSOR JAMIL";146
"521850 QUIRINOPOLIS";1670
"521860 RIALMA";477
"521870 RIANAPOLIS";196
"521878 RIO QUENTE";118
"521880 RIO VERDE";7173
"521890 RUBIATABA";841
"521900 SANCLERLANDIA";303
"521910 SANTA BARBARA DE GOIAS";237
"521920 SANTA CRUZ DE GOIAS";122
"521925 SANTA FE DE GOIAS";206
"521930 SANTA HELENA DE GOIAS";1544
"521935 SANTA ISABEL";150
"521940 SANTA RITA DO ARAGUAIA";277
"521945 SANTA RITA DO NOVO DESTINO";132
"521950 SANTA ROSA DE GOIAS";113
"521960 SANTA TEREZA DE GOIAS";167
"521970 SANTA TEREZINHA DE GOIAS";500
"521971 SANTO ANTONIO DA BARRA";181
"521973 SANTO ANTONIO DE GOIAS";207
"521975 SANTO ANTONIO DO DESCOBERTO";3248
"521980 SAO DOMINGOS";483
"521990 SAO FRANCISCO DE GOIAS";268
"522000 SAO JOAO D'ALIANCA";460
"522005 SAO JOAO DA PARAUNA";63
"522010 SAO LUIS DE MONTES BELOS";1257
"522015 SAO LUIZ DO NORTE";193
"522020 SAO MIGUEL DO ARAGUAIA";983
"522026 SAO MIGUEL DO PASSA QUATRO";151
"522028 SAO PATRICIO";80
"522040 SAO SIMAO";733
"522045 SENADOR CANEDO";3806
"522050 SERRANOPOLIS";325
"522060 SILVANIA";779
"522068 SIMOLANDIA";310
"522070 SITIO D'ABADIA";131
"522100 TAQUARAL DE GOIAS";144
"522108 TERESINA DE GOIAS";149
"522119 TEREZOPOLIS DE GOIAS";277
"522130 TRES RANCHOS";136
"522140 TRINDADE";4542
"522145 TROMBAS";143
"522150 TURVANIA";200
"522155 TURVELANDIA";178
"522157 UIRAPURU";125
"522160 URUACU";1588
"522170 URUANA";562
"522180 URUTAI";118
"522185 VALPARAISO DE GOIAS";6182
"522190 VARJAO";154
"522200 VIANOPOLIS";566
"522205 VICENTINOPOLIS";309
"522220 VILA BOA";222
"522230 VILA PROPICIO";253
"530010 BRASILIA";102232
"Total";8514986
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

