 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2017
"Município";"População_residente"
"412320 SANTA CECILIA DO PAVAO";108
"412330 SANTA CRUZ DE MONTE CASTELO";238
"412340 SANTA FE";357
"412350 SANTA HELENA";788
"412360 SANTA INES";48
"412370 SANTA ISABEL DO IVAI";236
"412380 SANTA IZABEL DO OESTE";416
"412382 SANTA LUCIA";137
"412385 SANTA MARIA DO OESTE";342
"412390 SANTA MARIANA";326
"412395 SANTA MONICA";136
"412400 SANTANA DO ITARARE";160
"412402 SANTA TEREZA DO OESTE";334
"412405 SANTA TEREZINHA DE ITAIPU";758
"412410 SANTO ANTONIO DA PLATINA";1567
"412420 SANTO ANTONIO DO CAIUA";79
"412430 SANTO ANTONIO DO PARAISO";67
"412440 SANTO ANTONIO DO SUDOESTE";734
"412450 SANTO INACIO";152
"412460 SAO CARLOS DO IVAI";210
"412470 SAO JERONIMO DA SERRA";375
"412480 SAO JOAO";308
"412490 SAO JOAO DO CAIUA";191
"412500 SAO JOAO DO IVAI";312
"412510 SAO JOAO DO TRIUNFO";530
"412520 SAO JORGE D'OESTE";257
"412530 SAO JORGE DO IVAI";153
"412535 SAO JORGE DO PATROCINIO";157
"412540 SAO JOSE DA BOA VISTA";194
"412545 SAO JOSE DAS PALMEIRAS";108
"412550 SAO JOSE DOS PINHAIS";11728
"412555 SAO MANOEL DO PARANA";59
"412560 SAO MATEUS DO SUL";1616
"412570 SAO MIGUEL DO IGUACU";864
"412575 SAO PEDRO DO IGUACU";184
"412580 SAO PEDRO DO IVAI";335
"412590 SAO PEDRO DO PARANA";71
"412600 SAO SEBASTIAO DA AMOREIRA";263
"412610 SAO TOME";172
"412620 SAPOPEMA";222
"412625 SARANDI";3347
"412627 SAUDADE DO IGUACU";192
"412630 SENGES";751
"412635 SERRANOPOLIS DO IGUACU";135
"412640 SERTANEJA";129
"412650 SERTANOPOLIS";475
"412660 SIQUEIRA CAMPOS";619
"412665 SULINA";94
"412667 TAMARANA";517
"412670 TAMBOARA";142
"412680 TAPEJARA";535
"412690 TAPIRA";159
"412700 TEIXEIRA SOARES";430
"412710 TELEMACO BORBA";2906
"412720 TERRA BOA";538
"412730 TERRA RICA";531
"412740 TERRA ROXA";544
"412750 TIBAGI";773
"412760 TIJUCAS DO SUL";558
"412770 TOLEDO";4505
"412780 TOMAZINA";231
"412785 TRES BARRAS DO PARANA";404
"412788 TUNAS DO PARANA";392
"412790 TUNEIRAS DO OESTE";270
"412795 TUPASSI";225
"412796 TURVO";525
"412800 UBIRATA";654
"412810 UMUARAMA";3551
"412820 UNIAO DA VITORIA";2000
"412830 UNIFLOR";80
"412840 URAI";324
"412850 WENCESLAU BRAZ";675
"412853 VENTANIA";436
"412855 VERA CRUZ DO OESTE";280
"412860 VERE";215
"412862 ALTO PARAISO";81
"412863 DOUTOR ULYSSES";209
"412865 VIRMOND";139
"412870 VITORINO";210
"412880 XAMBRE";188
"420005 ABDON BATISTA";71
"420010 ABELARDO LUZ";654
"420020 AGROLANDIA";336
"420030 AGRONOMICA";164
"420040 AGUA DOCE";245
"420050 AGUAS DE CHAPECO";205
"420055 AGUAS FRIAS";53
"420060 AGUAS MORNAS";181
"420070 ALFREDO WAGNER";318
"420075 ALTO BELA VISTA";50
"420080 ANCHIETA";171
"420090 ANGELINA";117
"420100 ANITA GARIBALDI";231
"420110 ANITAPOLIS";91
"420120 ANTONIO CARLOS";268
"420125 APIUNA";328
"420127 ARABUTA";113
"420130 ARAQUARI";1413
"420140 ARARANGUA";2233
"420150 ARMAZEM";264
"420160 ARROIO TRINTA";90
"420165 ARVOREDO";61
"420170 ASCURRA";236
"420180 ATALANTA";99
"420190 AURORA";180
"420195 BALNEARIO ARROIO DO SILVA";362
"420200 BALNEARIO CAMBORIU";3837
"420205 BALNEARIO BARRA DO SUL";257
"420207 BALNEARIO GAIVOTA";293
"420208 BANDEIRANTE";65
"420209 BARRA BONITA";47
"420210 BARRA VELHA";880
"420213 BELA VISTA DO TOLDO";222
"420215 BELMONTE";74
"420220 BENEDITO NOVO";354
"420230 BIGUACU";2226
"420240 BLUMENAU";10644
"420243 BOCAINA DO SUL";112
"420245 BOMBINHAS";597
"420250 BOM JARDIM DA SERRA";137
"420253 BOM JESUS";99
"420257 BOM JESUS DO OESTE";59
"420260 BOM RETIRO";342
"420270 BOTUVERA";141
"420280 BRACO DO NORTE";1076
"420285 BRACO DO TROMBUDO";115
"420287 BRUNOPOLIS";66
"420290 BRUSQUE";4070
"420300 CACADOR";2811
"420310 CAIBI";167
"420315 CALMON";134
"420320 CAMBORIU";2852
"420325 CAPAO ALTO";78
"420330 CAMPO ALEGRE";379
"420340 CAMPO BELO DO SUL";228
"420350 CAMPO ERE";295
"420360 CAMPOS NOVOS";1207
"420370 CANELINHA";439
"420380 CANOINHAS";1804
"420390 CAPINZAL";746
"420395 CAPIVARI DE BAIXO";804
"420400 CATANDUVAS";356
"420410 CAXAMBU DO SUL";97
"420415 CELSO RAMOS";79
"420417 CERRO NEGRO";99
"420419 CHAPADAO DO LAGEADO";101
"420420 CHAPECO";7105
"420425 COCAL DO SUL";435
"420430 CONCORDIA";2146
"420435 CORDILHEIRA ALTA";120
"420440 CORONEL FREITAS";274
"420445 CORONEL MARTINS";74
"420450 CORUPA";502
"420455 CORREIA PINTO";437
"420460 CRICIUMA";6512
"420470 CUNHA PORA";307
"420475 CUNHATAI";44
"420480 CURITIBANOS";1377
"420490 DESCANSO";205
"420500 DIONISIO CERQUEIRA";494
"420510 DONA EMMA";125
"420515 DOUTOR PEDRINHO";130
"420517 ENTRE RIOS";117
"420519 ERMO";57
"420520 ERVAL VELHO";119
"420530 FAXINAL DOS GUEDES";354
"420535 FLOR DO SERTAO";40
"420540 FLORIANOPOLIS";13877
"420543 FORMOSA DO SUL";66
"420545 FORQUILHINHA";897
"420550 FRAIBURGO";1387
"420555 FREI ROGERIO";64
"420560 GALVAO";91
"420570 GAROPABA";647
"420580 GARUVA";608
"420590 GASPAR";2229
"420600 GOVERNADOR CELSO RAMOS";393
"420610 GRAO PARA";170
"420620 GRAVATAL";301
"420630 GUABIRUBA";732
"420640 GUARACIABA";251
"420650 GUARAMIRIM";1573
"420660 GUARUJA DO SUL";149
"420665 GUATAMBU";128
"420670 HERVAL D'OESTE";678
"420675 IBIAM";43
"420680 IBICARE";78
"420690 IBIRAMA";602
"420700 ICARA";1782
"420710 ILHOTA";470
"420720 IMARUI";282
"420730 IMBITUBA";1259
"420740 IMBUIA";223
"420750 INDAIAL";2280
"420757 IOMERE";67
"420760 IPIRA";127
"420765 IPORA DO OESTE";246
"420768 IPUACU";322
"420770 IPUMIRIM";198
"420775 IRACEMINHA";114
"420780 IRANI";340
"420785 IRATI";56
"420790 IRINEOPOLIS";386
"420800 ITA";189
"420810 ITAIOPOLIS";740
"420820 ITAJAI";7146
"420830 ITAPEMA";1908
"420840 ITAPIRANGA";487
"420845 ITAPOA";523
"420850 ITUPORANGA";815
"420860 JABORA";114
"420870 JACINTO MACHADO";325
"420880 JAGUARUNA";541
"420890 JARAGUA DO SUL";5728
"420895 JARDINOPOLIS";38
"420900 JOACABA";914
"420910 JOINVILLE";18138
"420915 JOSE BOITEUX";187
"420917 JUPIA";65
"420920 LACERDOPOLIS";61
"420930 LAGES";5147
"420940 LAGUNA";1305
"420945 LAJEADO GRANDE";33
"420950 LAURENTINO";192
"420960 LAURO MULLER";516
"420970 LEBON REGIS";453
"420980 LEOBERTO LEAL";99
"420985 LINDOIA DO SUL";112
"420990 LONTRAS";376
"421000 LUIZ ALVES";453
"421003 LUZERNA";128
"421005 MACIEIRA";56
"421010 MAFRA";1849
"421020 MAJOR GERCINO";108
"421030 MAJOR VIEIRA";270
"421040 MARACAJA";227
"421050 MARAVILHA";721
"421055 MAREMA";37
"421060 MASSARANDUBA";491
"421070 MATOS COSTA";92
"421080 MELEIRO";204
"421085 MIRIM DOCE";75
"421090 MODELO";115
"421100 MONDAI";295
"421105 MONTE CARLO";391
"421110 MONTE CASTELO";304
"421120 MORRO DA FUMACA";578
"421125 MORRO GRANDE";77
"421130 NAVEGANTES";2681
"421140 NOVA ERECHIM";135
"421145 NOVA ITABERABA";116
"421150 NOVA TRENTO";423
"421160 NOVA VENEZA";431
"421165 NOVO HORIZONTE";70
"421170 ORLEANS";701
"421175 OTACILIO COSTA";633
"421180 OURO";219
"421185 OURO VERDE";74
"421187 PAIAL";41
"421189 PAINEL";78
"421190 PALHOCA";5262
"421200 PALMA SOLA";231
"421205 PALMEIRA";92
"421210 PALMITOS";437
"421220 PAPANDUVA";660
"421223 PARAISO";95
"421225 PASSO DE TORRES";263
"421227 PASSOS MAIA";151
"421230 PAULO LOPES";234
"421240 PEDRAS GRANDES";102
"421250 PENHA";965
"421260 PERITIBA";67
"421265 PESCARIA BRAVA";292
"421270 PETROLANDIA";166
"421280 BALNEARIO PICARRAS";718
"421290 PINHALZINHO";686
"421300 PINHEIRO PRETO";99
"421310 PIRATUBA";124
"421315 PLANALTO ALEGRE";60
"421320 POMERODE";949
"421330 PONTE ALTA";175
"421335 PONTE ALTA DO NORTE";124
"421340 PONTE SERRADA";406
"421350 PORTO BELO";650
"421360 PORTO UNIAO";1180
"421370 POUSO REDONDO";607
"421380 PRAIA GRANDE";213
"421390 PRESIDENTE CASTELLO BRANCO";34
"421400 PRESIDENTE GETULIO";550
"421410 PRESIDENTE NEREU";71
"421415 PRINCESA";82
"421420 QUILOMBO";291
"421430 RANCHO QUEIMADO";65
"421440 RIO DAS ANTAS";192
"421450 RIO DO CAMPO";174
"421460 RIO DO OESTE";228
"421470 RIO DOS CEDROS";340
"421480 RIO DO SUL";2173
"421490 RIO FORTUNA";108
"421500 RIO NEGRINHO";1493
"421505 RIO RUFINO";85
"421507 RIQUEZA";123
"421510 RODEIO";315
"421520 ROMELANDIA";117
"421530 SALETE";233
"421535 SALTINHO";115
"421540 SALTO VELOSO";129
"421545 SANGAO";473
"421550 SANTA CECILIA";632
"421555 SANTA HELENA";52
"421560 SANTA ROSA DE LIMA";45
"421565 SANTA ROSA DO SUL";269
"421567 SANTA TEREZINHA";278
"421568 SANTA TEREZINHA DO PROGRESSO";72
"421569 SANTIAGO DO SUL";39
"421570 SANTO AMARO DA IMPERATRIZ";642
"421575 SAO BERNARDINO";70
"421580 SAO BENTO DO SUL";2666
"421590 SAO BONIFACIO";74
"421600 SAO CARLOS";320
"421605 SAO CRISTOVAO DO SUL";159
"421610 SAO DOMINGOS";273
"421620 SAO FRANCISCO DO SUL";1671
"421625 SAO JOAO DO OESTE";115
"421630 SAO JOAO BATISTA";1306
"421635 SAO JOAO DO ITAPERIU";123
"421640 SAO JOAO DO SUL";226
"421650 SAO JOAQUIM";903
"421660 SAO JOSE";7157
"421670 SAO JOSE DO CEDRO";382
"421680 SAO JOSE DO CERRITO";251
"421690 SAO LOURENCO DO OESTE";772
"421700 SAO LUDGERO";435
"421710 SAO MARTINHO";83
"421715 SAO MIGUEL DA BOA VISTA";44
"421720 SAO MIGUEL DO OESTE";1138
"421725 SAO PEDRO DE ALCANTARA";84
"421730 SAUDADES";286
"421740 SCHROEDER";694
"421750 SEARA";528
"421755 SERRA ALTA";87
"421760 SIDEROPOLIS";411
"421770 SOMBRIO";1041
"421775 SUL BRASIL";73
"421780 TAIO";589
"421790 TANGARA";255
"421795 TIGRINHOS";37
"421800 TIJUCAS";1205
"421810 TIMBE DO SUL";163
"421820 TIMBO";1246
"421825 TIMBO GRANDE";352
"421830 TRES BARRAS";735
"421835 TREVISO";99
"421840 TREZE DE MAIO";198
"421850 TREZE TILIAS";245
"421860 TROMBUDO CENTRAL";223
"421870 TUBARAO";2945
"421875 TUNAPOLIS";113
"421880 TURVO";397
"421885 UNIAO DO OESTE";70
"421890 URUBICI";355
"421895 URUPEMA";82
"421900 URUSSANGA";554
"421910 VARGEAO";114
"421915 VARGEM";88
"421917 VARGEM BONITA";153
"421920 VIDAL RAMOS";224
"421930 VIDEIRA";1758
"421935 VITOR MEIRELES";167
"421940 WITMARSUM";119
"421950 XANXERE";1622
"421960 XAVANTINA";101
"421970 XAXIM";864
"421985 ZORTEA";101
"422000 BALNEARIO RINCAO";381
"430003 ACEGUA";177
"430005 AGUA SANTA";111
"430010 AGUDO";481
"430020 AJURICABA";193
"430030 ALECRIM";133
"430040 ALEGRETE";2238
"430045 ALEGRIA";85
"430047 ALMIRANTE TAMANDARE DO SUL";45
"430050 ALPESTRE";150
"430055 ALTO ALEGRE";37
"430057 ALTO FELIZ";65
"430060 ALVORADA";7765
"430063 AMARAL FERRADOR";249
"430064 AMETISTA DO SUL";250
"430066 ANDRE DA ROCHA";41
"430070 ANTA GORDA";147
"430080 ANTONIO PRADO";323
"430085 ARAMBARE";105
"430087 ARARICA";175
"430090 ARATIBA";120
"430100 ARROIO DO MEIO";539
"430105 ARROIO DO SAL";283
"430107 ARROIO DO PADRE";72
"430110 ARROIO DOS RATOS";450
"430120 ARROIO DO TIGRE";419
"430130 ARROIO GRANDE";622
"430140 ARVOREZINHA";283
"430150 AUGUSTO PESTANA";148
"430155 AUREA";93
"430160 BAGE";3995
"430163 BALNEARIO PINHAL";398
"430165 BARAO";178
"430170 BARAO DE COTEGIPE";159
"430175 BARAO DO TRIUNFO";248
"430180 BARRACAO";148
"430185 BARRA DO GUARITA";113
"430187 BARRA DO QUARAI";146
"430190 BARRA DO RIBEIRO";425
"430192 BARRA DO RIO AZUL";38
"430195 BARRA FUNDA";66
"430200 BARROS CASSAL";398
"430205 BENJAMIN CONSTANT DO SUL";77
"430210 BENTO GONCALVES";3390
"430215 BOA VISTA DAS MISSOES";56
"430220 BOA VISTA DO BURICA";166
"430222 BOA VISTA DO CADEADO";79
"430223 BOA VISTA DO INCRA";75
"430225 BOA VISTA DO SUL";48
"430230 BOM JESUS";409
"430235 BOM PRINCIPIO";390
"430237 BOM PROGRESSO";52
"430240 BOM RETIRO DO SUL";373
"430245 BOQUEIRAO DO LEAO";260
"430250 BOSSOROCA";184
"430258 BOZANO";57
"430260 BRAGA";106
"430265 BROCHIER";131
"430270 BUTIA";721
"430280 CACAPAVA DO SUL";1000
"430290 CACEQUI";386
"430300 CACHOEIRA DO SUL";2504
"430310 CACHOEIRINHA";4170
"430320 CACIQUE DOBLE";167
"430330 CAIBATE";109
"430340 CAICARA";128
"430350 CAMAQUA";2134
"430355 CAMARGO";78
"430360 CAMBARA DO SUL";211
"430367 CAMPESTRE DA SERRA";82
"430370 CAMPINA DAS MISSOES";124
"430380 CAMPINAS DO SUL";143
"430390 CAMPO BOM";2138
"430400 CAMPO NOVO";127
"430410 CAMPOS BORGES";97
"430420 CANDELARIA";997
"430430 CANDIDO GODOI";141
"430435 CANDIOTA";356
"430440 CANELA";1565
"430450 CANGUCU";1785
"430460 CANOAS";11645
"430461 CANUDOS DO VALE";36
"430462 CAPAO BONITO DO SUL";53
"430463 CAPAO DA CANOA";1747
"430465 CAPAO DO CIPO";111
"430466 CAPAO DO LEAO";941
"430467 CAPIVARI DO SUL";143
"430468 CAPELA DE SANTANA";406
"430469 CAPITAO";88
"430470 CARAZINHO";1938
"430471 CARAA";248
"430480 CARLOS BARBOSA";755
"430485 CARLOS GOMES";33
"430490 CASCA";232
"430495 CASEIROS";81
"430500 CATUIPE";229
"430510 CAXIAS DO SUL";15902
"430511 CENTENARIO";66
"430512 CERRITO";179
"430513 CERRO BRANCO";135
"430515 CERRO GRANDE";62
"430517 CERRO GRANDE DO SUL";470
"430520 CERRO LARGO";378
"430530 CHAPADA";221
"430535 CHARQUEADAS";1198
"430537 CHARRUA";136
"430540 CHIAPETTA";124
"430543 CHUI";230
"430544 CHUVISCA";195
"430545 CIDREIRA";438
"430550 CIRIACO";115
"430558 COLINAS";46
"430560 COLORADO";78
"430570 CONDOR";225
"430580 CONSTANTINA";319
"430583 COQUEIRO BAIXO";24
"430585 COQUEIROS DO SUL";56
"430587 CORONEL BARROS";64
"430590 CORONEL BICACO";237
"430593 CORONEL PILAR";41
"430595 COTIPORA";73
"430597 COXILHA";91
"430600 CRISSIUMAL";371
"430605 CRISTAL";253
"430607 CRISTAL DO SUL";89
"430610 CRUZ ALTA";1947
"430613 CRUZALTENSE";45
"430620 CRUZEIRO DO SUL";335
"430630 DAVID CANABARRO";111
"430632 DERRUBADAS";87
"430635 DEZESSEIS DE NOVEMBRO";56
"430637 DILERMANDO DE AGUIAR";78
"430640 DOIS IRMAOS";1019
"430642 DOIS IRMAOS DAS MISSOES";65
"430645 DOIS LAJEADOS";71
"430650 DOM FELICIANO";556
"430655 DOM PEDRO DE ALCANTARA";62
"430660 DOM PEDRITO";1224
"430670 DONA FRANCISCA";77
"430673 DOUTOR MAURICIO CARDOSO";106
"430675 DOUTOR RICARDO";44
"430676 ELDORADO DO SUL";1477
"430680 ENCANTADO";603
"430690 ENCRUZILHADA DO SUL";828
"430692 ENGENHO VELHO";45
"430693 ENTRE-IJUIS";238
"430695 ENTRE RIOS DO SUL";75
"430697 EREBANGO";92
"430700 ERECHIM";3171
"430705 ERNESTINA";92
"430710 HERVAL";202
"430720 ERVAL GRANDE";128
"430730 ERVAL SECO";233
"430740 ESMERALDA";107
"430745 ESPERANCA DO SUL";66
"430750 ESPUMOSO";471
"430755 ESTACAO";165
"430760 ESTANCIA VELHA";1532
"430770 ESTEIO";2723
"430780 ESTRELA";977
"430781 ESTRELA VELHA";128
"430783 EUGENIO DE CASTRO";59
"430786 FAGUNDES VARELA";77
"430790 FARROUPILHA";2148
"430800 FAXINAL DO SOTURNO";179
"430805 FAXINALZINHO";71
"430807 FAZENDA VILANOVA";159
"430810 FELIZ";346
"430820 FLORES DA CUNHA";890
"430825 FLORIANO PEIXOTO";32
"430830 FONTOURA XAVIER";347
"430840 FORMIGUEIRO";172
"430843 FORQUETINHA";48
"430845 FORTALEZA DOS VALOS";127
"430850 FREDERICO WESTPHALEN";957
"430860 GARIBALDI";890
"430865 GARRUCHOS";82
"430870 GAURAMA";142
"430880 GENERAL CAMARA";236
"430885 GENTIL";49
"430890 GETULIO VARGAS";424
"430900 GIRUA";446
"430905 GLORINHA";233
"430910 GRAMADO";1141
"430912 GRAMADO DOS LOUREIROS";57
"430915 GRAMADO XAVIER";157
"430920 GRAVATAI";9640
"430925 GUABIJU";27
"430930 GUAIBA";3209
"430940 GUAPORE";694
"430950 GUARANI DAS MISSOES";220
"430955 HARMONIA";133
"430957 HERVEIRAS";100
"430960 HORIZONTINA";542
"430965 HULHA NEGRA";266
"430970 HUMAITA";117
"430975 IBARAMA";167
"430980 IBIACA";122
"430990 IBIRAIARAS";227
"430995 IBIRAPUITA";121
"431000 IBIRUBA";575
"431010 IGREJINHA";1306
"431020 IJUI";2465
"431030 ILOPOLIS";98
"431033 IMBE";681
"431036 IMIGRANTE";76
"431040 INDEPENDENCIA";168
"431041 INHACORA";64
"431043 IPE";163
"431046 IPIRANGA DO SUL";36
"431050 IRAI";227
"431053 ITAARA";168
"431055 ITACURUBI";118
"431057 ITAPUCA";64
"431060 ITAQUI";1351
"431065 ITATI";68
"431070 ITATIBA DO SUL";75
"431075 IVORA";53
"431080 IVOTI";710
"431085 JABOTICABA";108
"431087 JACUIZINHO";81
"431090 JACUTINGA";78
"431100 JAGUARAO";847
"431110 JAGUARI";236
"431112 JAQUIRANA";130
"431113 JARI";93
"431115 JOIA";271
"431120 JULIO DE CASTILHOS";610
"431123 LAGOA BONITA DO SUL";97
"431125 LAGOAO";215
"431127 LAGOA DOS TRES CANTOS";37
"431130 LAGOA VERMELHA";846
"431140 LAJEADO";2463
"431142 LAJEADO DO BUGRE";99
"431150 LAVRAS DO SUL";249
"431160 LIBERATO SALZANO";145
"431162 LINDOLFO COLLOR";217
"431164 LINHA NOVA";49
"431170 MACHADINHO";163
"431171 MACAMBARA";155
"431173 MAMPITUBA";97
"431175 MANOEL VIANA";217
"431177 MAQUINE";202
"431179 MARATA";61
"431180 MARAU";1395
"431190 MARCELINO RAMOS";117
"431198 MARIANA PIMENTEL";99
"431200 MARIANO MORO";49
"431205 MARQUES DE SOUZA";93
"431210 MATA";133
"431213 MATO CASTELHANO";73
"431215 MATO LEITAO";122
"431217 MATO QUEIMADO";47
"431220 MAXIMILIANO DE ALMEIDA";111
"431225 MINAS DO LEAO";282
"431230 MIRAGUAI";137
"431235 MONTAURI";28
"431237 MONTE ALEGRE DOS CAMPOS";102
"431238 MONTE BELO DO SUL";47
"431240 MONTENEGRO";2090
"431242 MORMACO";100
"431244 MORRINHOS DO SUL";69
"431245 MORRO REDONDO";153
"431247 MORRO REUTER";157
"431250 MOSTARDAS";395
"431260 MUCUM";128
"431261 MUITOS CAPOES";118
"431262 MULITERNO";57
"431265 NAO-ME-TOQUE";490
"431267 NICOLAU VERGUEIRO";51
"431270 NONOAI";369
"431275 NOVA ALVORADA";125
"431280 NOVA ARACA";137
"431290 NOVA BASSANO";273
"431295 NOVA BOA VISTA";36
"431300 NOVA BRESCIA";74
"431301 NOVA CANDELARIA";59
"431303 NOVA ESPERANCA DO SUL";152
"431306 NOVA HARTZ";813
"431308 NOVA PADUA";63
"431310 NOVA PALMA";208
"431320 NOVA PETROPOLIS";577
"431330 NOVA PRATA";741
"431333 NOVA RAMADA";57
"431335 NOVA ROMA DO SUL";87
"431337 NOVA SANTA RITA";1051
"431339 NOVO CABRAIS";111
"431340 NOVO HAMBURGO";7919
"431342 NOVO MACHADO";83
"431344 NOVO TIRADENTES";52
"431346 NOVO XINGU";44
"431349 NOVO BARREIRO";107
"431350 OSORIO";1407
"431360 PAIM FILHO";103
"431365 PALMARES DO SUL";303
"431370 PALMEIRA DAS MISSOES";1116
"431380 PALMITINHO";187
"431390 PANAMBI";1349
"431395 PANTANO GRANDE";320
"431400 PARAI";197
"431402 PARAISO DO SUL";207
"431403 PARECI NOVO";105
"431405 PAROBE";2033
"431406 PASSA SETE";181
"431407 PASSO DO SOBRADO";196
"431410 PASSO FUNDO";6663
"431413 PAULO BENTO";60
"431415 PAVERAMA";253
"431417 PEDRAS ALTAS";67
"431420 PEDRO OSORIO";251
"431430 PEJUCARA";109
"431440 PELOTAS";10469
"431442 PICADA CAFE";149
"431445 PINHAL";62
"431446 PINHAL DA SERRA";60
"431447 PINHAL GRANDE";124
"431449 PINHEIRINHO DO VALE";152
"431450 PINHEIRO MACHADO";375
"431454 PINTO BANDEIRA";66
"431455 PIRAPO";49
"431460 PIRATINI";607
"431470 PLANALTO";298
"431475 POCO DAS ANTAS";51
"431477 PONTAO";110
"431478 PONTE PRETA";29
"431480 PORTAO";1232
"431490 PORTO ALEGRE";44271
"431500 PORTO LUCENA";93
"431505 PORTO MAUA";60
"431507 PORTO VERA CRUZ";30
"431510 PORTO XAVIER";294
"431513 POUSO NOVO";38
"431514 PRESIDENTE LUCENA";71
"431515 PROGRESSO";163
"431517 PROTASIO ALVES";37
"431520 PUTINGA";91
"431530 QUARAI";799
"431531 QUATRO IRMAOS";63
"431532 QUEVEDOS";70
"431535 QUINZE DE NOVEMBRO";100
"431540 REDENTORA";516
"431545 RELVADO";47
"431550 RESTINGA SECA";418
"431555 RIO DOS INDIOS";68
"431560 RIO GRANDE";6836
"431570 RIO PARDO";1182
"431575 RIOZINHO";148
"431580 ROCA SALES";345
"431590 RODEIO BONITO";180
"431595 ROLADOR";54
"431600 ROLANTE";670
"431610 RONDA ALTA";344
"431620 RONDINHA";118
"431630 ROQUE GONZALES";183
"431640 ROSARIO DO SUL";1320
"431642 SAGRADA FAMILIA";65
"431643 SALDANHA MARINHO";66
"431645 SALTO DO JACUI";448
"431647 SALVADOR DAS MISSOES";49
"431650 SALVADOR DO SUL";234
"431660 SANANDUVA";406
"431670 SANTA BARBARA DO SUL";217
"431673 SANTA CECILIA DO SUL";46
"431675 SANTA CLARA DO SUL";167
"431680 SANTA CRUZ DO SUL";3778
"431690 SANTA MARIA";8896
"431695 SANTA MARIA DO HERVAL";149
"431697 SANTA MARGARIDA DO SUL";71
"431700 SANTANA DA BOA VISTA";241
"431710 SANT'ANA DO LIVRAMENTO";2567
"431720 SANTA ROSA";2139
"431725 SANTA TEREZA";36
"431730 SANTA VITORIA DO PALMAR";926
"431740 SANTIAGO";1433
"431750 SANTO ANGELO";2493
"431755 SANTO ANTONIO DO PALMA";61
"431760 SANTO ANTONIO DA PATRULHA";1287
"431770 SANTO ANTONIO DAS MISSOES";308
"431775 SANTO ANTONIO DO PLANALTO";52
"431780 SANTO AUGUSTO";403
"431790 SANTO CRISTO";335
"431795 SANTO EXPEDITO DO SUL";63
"431800 SAO BORJA";1922
"431805 SAO DOMINGOS DO SUL";72
"431810 SAO FRANCISCO DE ASSIS";504
"431820 SAO FRANCISCO DE PAULA";774
"431830 SAO GABRIEL";2021
"431840 SAO JERONIMO";782
"431842 SAO JOAO DA URTIGA";98
"431843 SAO JOAO DO POLESINE";62
"431844 SAO JORGE";72
"431845 SAO JOSE DAS MISSOES";68
"431846 SAO JOSE DO HERVAL";61
"431848 SAO JOSE DO HORTENCIO";128
"431849 SAO JOSE DO INHACORA";39
"431850 SAO JOSE DO NORTE";850
"431860 SAO JOSE DO OURO";186
"431861 SAO JOSE DO SUL";60
"431862 SAO JOSE DOS AUSENTES";117
"431870 SAO LEOPOLDO";7830
"431880 SAO LOURENCO DO SUL";1133
"431890 SAO LUIZ GONZAGA";1052
"431900 SAO MARCOS";625
"431910 SAO MARTINHO";132
"431912 SAO MARTINHO DA SERRA";81
"431915 SAO MIGUEL DAS MISSOES";200
"431920 SAO NICOLAU";150
"431930 SAO PAULO DAS MISSOES";132
"431935 SAO PEDRO DA SERRA";108
"431936 SAO PEDRO DAS MISSOES";73
"431937 SAO PEDRO DO BUTIA";70
"431940 SAO PEDRO DO SUL";452
"431950 SAO SEBASTIAO DO CAI";838
"431960 SAO SEPE";675
"431970 SAO VALENTIM";80
"431971 SAO VALENTIM DO SUL";44
"431973 SAO VALERIO DO SUL";109
"431975 SAO VENDELINO";50
"431980 SAO VICENTE DO SUL";255
"431990 SAPIRANGA";2818
"432000 SAPUCAIA DO SUL";4953
"432010 SARANDI";773
"432020 SEBERI";328
"432023 SEDE NOVA";81
"432026 SEGREDO";240
"432030 SELBACH";135
"432032 SENADOR SALGADO FILHO";68
"432035 SENTINELA DO SUL";183
"432040 SERAFINA CORREA";544
"432045 SERIO";49
"432050 SERTAO";146
"432055 SERTAO SANTANA";221
"432057 SETE DE SETEMBRO";49
"432060 SEVERIANO DE ALMEIDA";85
"432065 SILVEIRA MARTINS";66
"432067 SINIMBU";263
"432070 SOBRADINHO";445
"432080 SOLEDADE";962
"432085 TABAI";158
"432090 TAPEJARA";676
"432100 TAPERA";325
"432110 TAPES";576
"432120 TAQUARA";1823
"432130 TAQUARI";874
"432132 TAQUARUCU DO SUL";79
"432135 TAVARES";152
"432140 TENENTE PORTELA";509
"432143 TERRA DE AREIA";372
"432145 TEUTONIA";976
"432146 TIO HUGO";83
"432147 TIRADENTES DO SUL";146
"432149 TOROPI";65
"432150 TORRES";1135
"432160 TRAMANDAI";1695
"432162 TRAVESSEIRO";59
"432163 TRES ARROIOS";57
"432166 TRES CACHOEIRAS";322
"432170 TRES COROAS";984
"432180 TRES DE MAIO";614
"432183 TRES FORQUILHAS";74
"432185 TRES PALMEIRAS";127
"432190 TRES PASSOS";618
"432195 TRINDADE DO SUL";164
"432200 TRIUNFO";1013
"432210 TUCUNDUVA";147
"432215 TUNAS";141
"432218 TUPANCI DO SUL";37
"432220 TUPANCIRETA";845
"432225 TUPANDI";149
"432230 TUPARENDI";159
"432232 TURUCU";106
"432234 UBIRETAMA";45
"432235 UNIAO DA SERRA";24
