 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2008
"Município";"População_residente"
"432170 TRES COROAS";1004
"432180 TRES DE MAIO";899
"432183 TRES FORQUILHAS";118
"432185 TRES PALMEIRAS";184
"432190 TRES PASSOS";907
"432195 TRINDADE DO SUL";261
"432200 TRIUNFO";1147
"432210 TUCUNDUVA";215
"432215 TUNAS";214
"432218 TUPANCI DO SUL";72
"432220 TUPANCIRETA";979
"432225 TUPANDI";141
"432230 TUPARENDI";311
"432232 TURUCU";138
"432234 UBIRETAMA";86
"432235 UNIAO DA SERRA";45
"432237 UNISTALDA";125
"432240 URUGUAIANA";6094
"432250 VACARIA";2580
"432252 VALE VERDE";132
"432253 VALE DO SOL";462
"432254 VALE REAL";198
"432255 VANINI";77
"432260 VENANCIO AIRES";2552
"432270 VERA CRUZ";967
"432280 VERANOPOLIS";785
"432285 VESPASIANO CORREA";57
"432290 VIADUTOS";197
"432300 VIAMAO";11219
"432310 VICENTE DUTRA";226
"432320 VICTOR GRAEFF";114
"432330 VILA FLORES";106
"432335 VILA LANGARO";90
"432340 VILA MARIA";147
"432345 VILA NOVA DO SUL";169
"432350 VISTA ALEGRE";133
"432360 VISTA ALEGRE DO PRATA";43
"432370 VISTA GAUCHA";97
"432375 VITORIA DAS MISSOES";137
"432377 WESTFALIA";94
"432380 XANGRI-LA";568
"500020 AGUA CLARA";631
"500025 ALCINOPOLIS";204
"500060 AMAMBAI";1776
"500070 ANASTACIO";1145
"500080 ANAURILANDIA";424
"500085 ANGELICA";384
"500090 ANTONIO JOAO";457
"500100 APARECIDA DO TABOADO";979
"500110 AQUIDAUANA";2191
"500124 ARAL MOREIRA";598
"500150 BANDEIRANTES";306
"500190 BATAGUASSU";878
"500200 BATAYPORA";559
"500210 BELA VISTA";1183
"500215 BODOQUENA";412
"500220 BONITO";949
"500230 BRASILANDIA";564
"500240 CAARAPO";1291
"500260 CAMAPUA";591
"500270 CAMPO GRANDE";33659
"500280 CARACOL";293
"500290 CASSILANDIA";859
"500295 CHAPADAO DO SUL";821
"500310 CORGUINHO";203
"500315 CORONEL SAPUCAIA";853
"500320 CORUMBA";5311
"500325 COSTA RICA";778
"500330 COXIM";1478
"500345 DEODAPOLIS";526
"500348 DOIS IRMAOS DO BURITI";569
"500350 DOURADINA";252
"500370 DOURADOS";8967
"500375 ELDORADO";577
"500380 FATIMA DO SUL";796
"500390 FIGUEIRAO";126
"500400 GLORIA DE DOURADOS";440
"500410 GUIA LOPES DA LAGUNA";518
"500430 IGUATEMI";787
"500440 INOCENCIA";338
"500450 ITAPORA";1022
"500460 ITAQUIRAI";923
"500470 IVINHEMA";993
"500480 JAPORA";473
"500490 JARAGUARI";255
"500500 JARDIM";1219
"500510 JATEI";179
"500515 JUTI";302
"500520 LADARIO";1083
"500525 LAGUNA CARAPA";344
"500540 MARACAJU";1791
"500560 MIRANDA";1303
"500568 MUNDO NOVO";794
"500570 NAVIRAI";2131
"500580 NIOAQUE";733
"500600 NOVA ALVORADA DO SUL";750
"500620 NOVA ANDRADINA";1963
"500625 NOVO HORIZONTE DO SUL";269
"500627 PARAISO DAS AGUAS";208
"500630 PARANAIBA";1753
"500635 PARANHOS";726
"500640 PEDRO GOMES";362
"500660 PONTA PORA";3868
"500690 PORTO MURTINHO";801
"500710 RIBAS DO RIO PARDO";1054
"500720 RIO BRILHANTE";1445
"500730 RIO NEGRO";220
"500740 RIO VERDE DE MATO GROSSO";882
"500750 ROCHEDO";197
"500755 SANTA RITA DO PARDO";356
"500769 SAO GABRIEL DO OESTE";1014
"500770 SETE QUEDAS";520
"500780 SELVIRIA";299
"500790 SIDROLANDIA";2010
"500793 SONORA";722
"500795 TACURU";610
"500797 TAQUARUSSU";132
"500800 TERENOS";712
"500830 TRES LAGOAS";4288
"500840 VICENTINA";234
"510010 ACORIZAL";260
"510020 AGUA BOA";915
"510025 ALTA FLORESTA";2369
"510030 ALTO ARAGUAIA";638
"510035 ALTO BOA VISTA";267
"510040 ALTO GARCAS";409
"510050 ALTO PARAGUAI";475
"510060 ALTO TAQUARI";376
"510080 APIACAS";403
"510100 ARAGUAIANA";151
"510120 ARAGUAINHA";45
"510125 ARAPUTANGA";750
"510130 ARENAPOLIS";480
"510140 ARIPUANA";927
"510160 BARAO DE MELGACO";343
"510170 BARRA DO BUGRES";1591
"510180 BARRA DO GARCAS";2589
"510185 BOM JESUS DO ARAGUAIA";240
"510190 BRASNORTE";735
"510250 CACERES";4197
"510260 CAMPINAPOLIS";712
"510263 CAMPO NOVO DO PARECIS";1305
"510267 CAMPO VERDE";1378
"510268 CAMPOS DE JULIO";247
"510269 CANABRAVA DO NORTE";243
"510270 CANARANA";889
"510279 CARLINDA";564
"510285 CASTANHEIRA";434
"510300 CHAPADA DOS GUIMARAES";923
"510305 CLAUDIA";583
"510310 COCALINHO";251
"510320 COLIDER";1420
"510325 COLNIZA";1275
"510330 COMODORO";921
"510335 CONFRESA";1211
"510336 CONQUISTA D'OESTE";160
"510337 COTRIGUACU";749
"510340 CUIABA";23572
"510343 CURVELANDIA";211
"510345 DENISE";442
"510350 DIAMANTINO";998
"510360 DOM AQUINO";356
"510370 FELIZ NATAL";596
"510380 FIGUEIROPOLIS D'OESTE";176
"510385 GAUCHA DO NORTE";310
"510390 GENERAL CARNEIRO";244
"510395 GLORIA D'OESTE";142
"510410 GUARANTA DO NORTE";1529
"510420 GUIRATINGA";587
"510450 INDIAVAI";100
"510452 IPIRANGA DO NORTE";204
"510454 ITANHANGA";237
"510455 ITAUBA";249
"510460 ITIQUIRA";515
"510480 JACIARA";1162
"510490 JANGADA";438
"510500 JAURU";547
"510510 JUARA";1597
"510515 JUINA";1995
"510517 JURUENA";576
"510520 JUSCIMEIRA";498
"510523 LAMBARI D'OESTE";259
"510525 LUCAS DO RIO VERDE";1868
"510530 LUCIARA";116
"510550 VILA BELA DA SANTISSIMA TRINDADE";751
"510558 MARCELANDIA";675
"510560 MATUPA";739
"510562 MIRASSOL D'OESTE";1109
"510590 NOBRES";743
"510600 NORTELANDIA";316
"510610 NOSSA SENHORA DO LIVRAMENTO";584
"510615 NOVA BANDEIRANTES";563
"510617 NOVA NAZARE";148
"510618 NOVA LACERDA";250
"510619 NOVA SANTA HELENA";170
"510620 NOVA BRASILANDIA";224
"510621 NOVA CANAA DO NORTE";550
"510622 NOVA MUTUM";1376
"510623 NOVA OLIMPIA";959
"510624 NOVA UBIRATA";396
"510625 NOVA XAVANTINA";878
"510626 NOVO MUNDO";396
"510627 NOVO HORIZONTE DO NORTE";181
"510628 NOVO SAO JOAQUIM";296
"510629 PARANAITA";510
"510630 PARANATINGA";886
"510631 NOVO SANTO ANTONIO";88
"510637 PEDRA PRETA";705
"510642 PEIXOTO DE AZEVEDO";1699
"510645 PLANALTO DA SERRA";143
"510650 POCONE";1564
"510665 PONTAL DO ARAGUAIA";231
"510670 PONTE BRANCA";78
"510675 PONTES E LACERDA";1958
"510677 PORTO ALEGRE DO NORTE";530
"510680 PORTO DOS GAUCHOS";271
"510682 PORTO ESPERIDIAO";574
"510685 PORTO ESTRELA";216
"510700 POXOREO";821
"510704 PRIMAVERA DO LESTE";2434
"510706 QUERENCIA";603
"510710 SAO JOSE DOS QUATRO MARCOS";864
"510715 RESERVA DO CABACAL";116
"510718 RIBEIRAO CASCALHEIRA";412
"510719 RIBEIRAOZINHO";114
"510720 RIO BRANCO";214
"510724 SANTA CARMEM";216
"510726 SANTO AFONSO";129
"510729 SAO JOSE DO POVO";146
"510730 SAO JOSE DO RIO CLARO";838
"510735 SAO JOSE DO XINGU";281
"510740 SAO PEDRO DA CIPA";190
"510757 RONDOLANDIA";196
"510760 RONDONOPOLIS";8306
"510770 ROSARIO OESTE";849
"510774 SANTA CRUZ DO XINGU";89
"510775 SALTO DO CEU";199
"510776 SANTA RITA DO TRIVELATO";105
"510777 SANTA TEREZINHA";409
"510779 SANTO ANTONIO DO LESTE";194
"510780 SANTO ANTONIO DO LEVERGER";618
"510785 SAO FELIX DO ARAGUAIA";538
"510787 SAPEZAL";784
"510788 SERRA NOVA DOURADA";64
"510790 SINOP";5382
"510792 SORRISO";2908
"510794 TABAPORA";546
"510795 TANGARA DA SERRA";3789
"510800 TAPURAH";455
"510805 TERRA NOVA DO NORTE";608
"510810 TESOURO";141
"510820 TORIXOREU";161
"510830 UNIAO DO SUL";216
"510835 VALE DE SAO DOMINGOS";154
"510840 VARZEA GRANDE";11672
"510850 VERA";542
"510860 VILA RICA";1112
"510880 NOVA GUARITA";271
"510885 NOVA MARILANDIA";126
"510890 NOVA MARINGA";329
"510895 NOVA MONTE VERDE";394
"520005 ABADIA DE GOIAS";325
"520010 ABADIANIA";704
"520013 ACREUNA";911
"520015 ADELANDIA";105
"520017 AGUA FRIA DE GOIAS";222
"520020 AGUA LIMPA";90
"520025 AGUAS LINDAS DE GOIAS";8885
"520030 ALEXANIA";1133
"520050 ALOANDIA";78
"520055 ALTO HORIZONTE";192
"520060 ALTO PARAISO DE GOIAS";352
"520080 ALVORADA DO NORTE";391
"520082 AMARALINA";150
"520085 AMERICANO DO BRASIL";241
"520090 AMORINOPOLIS";152
"520110 ANAPOLIS";14506
"520120 ANHANGUERA";41
"520130 ANICUNS";837
"520140 APARECIDA DE GOIANIA";21059
"520145 APARECIDA DO RIO DOCE";106
"520150 APORE";158
"520160 ARACU";158
"520170 ARAGARCAS";793
"520180 ARAGOIANIA";345
"520215 ARAGUAPAZ";310
"520235 ARENOPOLIS";135
"520250 ARUANA";342
"520260 AURILANDIA";133
"520280 AVELINOPOLIS";104
"520310 BALIZA";173
"520320 BARRO ALTO";399
"520330 BELA VISTA DE GOIAS";972
"520340 BOM JARDIM DE GOIAS";356
"520350 BOM JESUS DE GOIAS";896
"520355 BONFINOPOLIS";326
"520357 BONOPOLIS";183
"520360 BRAZABRANTES";150
"520380 BRITANIA";248
"520390 BURITI ALEGRE";348
"520393 BURITI DE GOIAS";96
"520396 BURITINOPOLIS";172
"520400 CABECEIRAS";372
"520410 CACHOEIRA ALTA";378
"520420 CACHOEIRA DE GOIAS";63
"520425 CACHOEIRA DOURADA";351
"520430 CACU";512
"520440 CAIAPONIA";718
"520450 CALDAS NOVAS";3062
"520455 CALDAZINHA";148
"520460 CAMPESTRE DE GOIAS";154
"520465 CAMPINACU";161
"520470 CAMPINORTE";476
"520480 CAMPO ALEGRE DE GOIAS";248
"520485 CAMPO LIMPO DE GOIAS";293
"520490 CAMPOS BELOS";916
"520495 CAMPOS VERDES";279
"520500 CARMO DO RIO VERDE";362
"520505 CASTELANDIA";147
"520510 CATALAO";3263
"520520 CATURAI";192
"520530 CAVALCANTE";561
"520540 CERES";854
"520545 CEZARINA";346
"520547 CHAPADAO DO CEU";309
"520549 CIDADE OCIDENTAL";2748
"520551 COCALZINHO DE GOIAS";808
"520552 COLINAS DO SUL";181
"520570 CORREGO DO OURO";105
"520580 CORUMBA DE GOIAS";435
"520590 CORUMBAIBA";312
"520620 CRISTALINA";2256
"520630 CRISTIANOPOLIS";129
"520640 CRIXAS";681
"520650 CROMINIA";139
"520660 CUMARI";129
"520670 DAMIANOPOLIS";149
"520680 DAMOLANDIA";102
"520690 DAVINOPOLIS";74
"520710 DIORAMA";100
"520725 DOVERLANDIA";346
"520735 EDEALINA";156
"520740 EDEIA";473
"520750 ESTRELA DO NORTE";154
"520753 FAINA";291
"520760 FAZENDA NOVA";257
"520780 FIRMINOPOLIS";451
"520790 FLORES DE GOIAS";583
"520800 FORMOSA";4778
"520810 FORMOSO";213
"520815 GAMELEIRA DE GOIAS";141
"520830 DIVINOPOLIS DE GOIAS";221
"520840 GOIANAPOLIS";523
"520850 GOIANDIRA";205
"520860 GOIANESIA";2625
"520870 GOIANIA";51628
"520880 GOIANIRA";1589
"520890 GOIAS";1033
"520910 GOIATUBA";1315
"520915 GOUVELANDIA";198
"520920 GUAPO";672
"520929 GUARAITA";105
"520940 GUARANI DE GOIAS";206
"520945 GUARINOS";91
"520960 HEITORAI";154
"520970 HIDROLANDIA";745
"520980 HIDROLINA";181
"520990 IACIARA";629
"520993 INACIOLANDIA";248
"520995 INDIARA";631
"521000 INHUMAS";2000
"521010 IPAMERI";995
"521015 IPIRANGA DE GOIAS";116
"521020 IPORA";1288
"521030 ISRAELANDIA";117
"521040 ITABERAI";1481
"521056 ITAGUARI";194
"521060 ITAGUARU";190
"521080 ITAJA";243
"521090 ITAPACI";801
"521100 ITAPIRAPUA";377
"521120 ITAPURANGA";1034
"521130 ITARUMA";283
"521140 ITAUCU";340
"521150 ITUMBIARA";3656
"521160 IVOLANDIA";106
"521170 JANDAIA";242
"521180 JARAGUA";1851
"521190 JATAI";3720
"521200 JAUPACI";132
"521205 JESUPOLIS";94
"521210 JOVIANIA";315
"521220 JUSSARA";858
"521225 LAGOA SANTA";53
"521230 LEOPOLDO DE BULHOES";332
"521250 LUZIANIA";9035
"521260 MAIRIPOTABA";87
"521270 MAMBAI";344
"521280 MARA ROSA";499
"521290 MARZAGAO";106
"521295 MATRINCHA";199
"521300 MAURILANDIA";521
"521305 MIMOSO DE GOIAS";121
"521308 MINACU";1505
"521310 MINEIROS";2285
"521340 MOIPORA";74
"521350 MONTE ALEGRE DE GOIAS";388
"521370 MONTES CLAROS DE GOIAS";361
"521375 MONTIVIDIU";460
"521377 MONTIVIDIU DO NORTE";205
"521380 MORRINHOS";1692
"521385 MORRO AGUDO DE GOIAS";91
"521390 MOSSAMEDES";197
"521400 MOZARLANDIA";594
"521405 MUNDO NOVO";283
"521410 MUTUNOPOLIS";181
"521440 NAZARIO";317
"521450 NEROPOLIS";1068
"521460 NIQUELANDIA";1953
"521470 NOVA AMERICA";92
"521480 NOVA AURORA";59
"521483 NOVA CRIXAS";544
"521486 NOVA GLORIA";353
"521487 NOVA IGUACU DE GOIAS";130
"521490 NOVA ROMA";165
"521500 NOVA VENEZA";303
"521520 NOVO BRASIL";131
"521523 NOVO GAMA";5128
"521525 NOVO PLANALTO";197
"521530 ORIZONA";579
"521540 OURO VERDE DE GOIAS";181
"521550 OUVIDOR";185
"521560 PADRE BERNARDO";1417
"521565 PALESTINA DE GOIAS";137
"521570 PALMEIRAS DE GOIAS";907
"521580 PALMELO";103
"521590 PALMINOPOLIS";145
"521600 PANAMA";104
"521630 PARANAIGUARA";365
"521640 PARAUNA";471
"521645 PEROLANDIA";155
"521680 PETROLINA DE GOIAS";405
"521690 PILAR DE GOIAS";117
"521710 PIRACANJUBA";971
"521720 PIRANHAS";478
"521730 PIRENOPOLIS";971
"521740 PIRES DO RIO";1222
"521760 PLANALTINA";4598
"521770 PONTALINA";706
"521800 PORANGATU";1896
"521805 PORTEIRAO";141
"521810 PORTELANDIA";182
"521830 POSSE";1605
"521839 PROFESSOR JAMIL";148
"521850 QUIRINOPOLIS";1657
"521860 RIALMA";461
"521870 RIANAPOLIS";194
"521878 RIO QUENTE";132
"521880 RIO VERDE";7174
"521890 RUBIATABA";843
"521900 SANCLERLANDIA";299
"521910 SANTA BARBARA DE GOIAS";240
"521920 SANTA CRUZ DE GOIAS";124
"521925 SANTA FE DE GOIAS";212
"521930 SANTA HELENA DE GOIAS";1506
"521935 SANTA ISABEL";146
"521940 SANTA RITA DO ARAGUAIA";283
"521945 SANTA RITA DO NOVO DESTINO";127
"521950 SANTA ROSA DE GOIAS";116
"521960 SANTA TEREZA DE GOIAS";179
"521970 SANTA TEREZINHA DE GOIAS";478
"521971 SANTO ANTONIO DA BARRA";195
"521973 SANTO ANTONIO DE GOIAS";209
"521975 SANTO ANTONIO DO DESCOBERTO";3336
"521980 SAO DOMINGOS";536
"521990 SAO FRANCISCO DE GOIAS";276
"522000 SAO JOAO D'ALIANCA";506
"522005 SAO JOAO DA PARAUNA";65
"522010 SAO LUIS DE MONTES BELOS";1260
"522015 SAO LUIZ DO NORTE";213
"522020 SAO MIGUEL DO ARAGUAIA";1010
"522026 SAO MIGUEL DO PASSA QUATRO";155
"522028 SAO PATRICIO";81
"522040 SAO SIMAO";732
"522045 SENADOR CANEDO";4000
"522050 SERRANOPOLIS";323
"522060 SILVANIA";846
"522068 SIMOLANDIA";311
"522070 SITIO D'ABADIA";144
"522100 TAQUARAL DE GOIAS";138
"522108 TERESINA DE GOIAS";167
"522119 TEREZOPOLIS DE GOIAS";292
"522130 TRES RANCHOS";132
"522140 TRINDADE";4769
"522145 TROMBAS";152
"522150 TURVANIA";192
"522155 TURVELANDIA";179
"522157 UIRAPURU";134
"522160 URUACU";1653
"522170 URUANA";556
"522180 URUTAI";121
"522185 VALPARAISO DE GOIAS";6430
"522190 VARJAO";155
"522200 VIANOPOLIS";568
"522205 VICENTINOPOLIS";308
"522220 VILA BOA";233
"522230 VILA PROPICIO";249
"530010 BRASILIA";106882
"Total";8599181
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

