 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2002
"Município";"População_residente"
"432160 TRAMANDAI";1584
"432162 TRAVESSEIRO";74
"432163 TRES ARROIOS";114
"432166 TRES CACHOEIRAS";451
"432170 TRES COROAS";911
"432180 TRES DE MAIO";1072
"432183 TRES FORQUILHAS";130
"432185 TRES PALMEIRAS";226
"432190 TRES PASSOS";1023
"432195 TRINDADE DO SUL";283
"432200 TRIUNFO";1052
"432210 TUCUNDUVA";262
"432215 TUNAS";224
"432218 TUPANCI DO SUL";72
"432220 TUPANCIRETA";1006
"432225 TUPANDI";124
"432230 TUPARENDI";357
"432232 TURUCU";160
"432234 UBIRETAMA";100
"432235 UNIAO DA SERRA";63
"432237 UNISTALDA";110
"432240 URUGUAIANA";6018
"432250 VACARIA";2572
"432252 VALE VERDE";119
"432253 VALE DO SOL";443
"432254 VALE REAL";194
"432255 VANINI";93
"432260 VENANCIO AIRES";2581
"432270 VERA CRUZ";916
"432280 VERANOPOLIS";830
"432285 VESPASIANO CORREA";63
"432290 VIADUTOS";260
"432300 VIAMAO";10647
"432310 VICENTE DUTRA";307
"432320 VICTOR GRAEFF";125
"432330 VILA FLORES";123
"432335 VILA LANGARO";81
"432340 VILA MARIA";174
"432345 VILA NOVA DO SUL";180
"432350 VISTA ALEGRE";134
"432360 VISTA ALEGRE DO PRATA";51
"432370 VISTA GAUCHA";126
"432375 VITORIA DAS MISSOES";149
"432377 WESTFALIA";79
"432380 XANGRI-LA";460
"500020 AGUA CLARA";593
"500025 ALCINOPOLIS";202
"500060 AMAMBAI";1615
"500070 ANASTACIO";1160
"500080 ANAURILANDIA";412
"500085 ANGELICA";385
"500090 ANTONIO JOAO";437
"500100 APARECIDA DO TABOADO";891
"500110 AQUIDAUANA";2178
"500124 ARAL MOREIRA";520
"500150 BANDEIRANTES";337
"500190 BATAGUASSU";873
"500200 BATAYPORA";539
"500210 BELA VISTA";1170
"500215 BODOQUENA";472
"500220 BONITO";909
"500230 BRASILANDIA";629
"500240 CAARAPO";1203
"500260 CAMAPUA";678
"500270 CAMPO GRANDE";33695
"500280 CARACOL";256
"500290 CASSILANDIA";902
"500295 CHAPADAO DO SUL";670
"500310 CORGUINHO";181
"500315 CORONEL SAPUCAIA";790
"500320 CORUMBA";5181
"500325 COSTA RICA";735
"500330 COXIM";1604
"500345 DEODAPOLIS";545
"500348 DOIS IRMAOS DO BURITI";527
"500350 DOURADINA";241
"500370 DOURADOS";8886
"500375 ELDORADO";600
"500380 FATIMA DO SUL";898
"500390 FIGUEIRAO";140
"500400 GLORIA DE DOURADOS";469
"500410 GUIA LOPES DA LAGUNA";553
"500430 IGUATEMI";780
"500440 INOCENCIA";390
"500450 ITAPORA";904
"500460 ITAQUIRAI";923
"500470 IVINHEMA";1079
"500480 JAPORA";398
"500490 JARAGUARI";253
"500500 JARDIM";1166
"500510 JATEI";208
"500515 JUTI";281
"500520 LADARIO";910
"500525 LAGUNA CARAPA";325
"500540 MARACAJU";1576
"500560 MIRANDA";1251
"500568 MUNDO NOVO";862
"500570 NAVIRAI";2059
"500580 NIOAQUE";802
"500600 NOVA ALVORADA DO SUL";650
"500620 NOVA ANDRADINA";1859
"500625 NOVO HORIZONTE DO SUL";353
"500627 PARAISO DAS AGUAS";169
"500630 PARANAIBA";1823
"500635 PARANHOS";646
"500640 PEDRO GOMES";430
"500660 PONTA PORA";3599
"500690 PORTO MURTINHO";747
"500710 RIBAS DO RIO PARDO";906
"500720 RIO BRILHANTE";1320
"500730 RIO NEGRO";251
"500740 RIO VERDE DE MATO GROSSO";955
"500750 ROCHEDO";189
"500755 SANTA RITA DO PARDO";363
"500769 SAO GABRIEL DO OESTE";945
"500770 SETE QUEDAS";588
"500780 SELVIRIA";306
"500790 SIDROLANDIA";1463
"500793 SONORA";583
"500795 TACURU";533
"500797 TAQUARUSSU";178
"500800 TERENOS";639
"500830 TRES LAGOAS";4111
"500840 VICENTINA";278
"510010 ACORIZAL";312
"510020 AGUA BOA";858
"510025 ALTA FLORESTA";2504
"510030 ALTO ARAGUAIA";573
"510035 ALTO BOA VISTA";202
"510040 ALTO GARCAS";409
"510050 ALTO PARAGUAI";505
"510060 ALTO TAQUARI";257
"510080 APIACAS";383
"510100 ARAGUAIANA";171
"510120 ARAGUAINHA";55
"510125 ARAPUTANGA";753
"510130 ARENAPOLIS";637
"510140 ARIPUANA";774
"510160 BARAO DE MELGACO";424
"510170 BARRA DO BUGRES";1552
"510180 BARRA DO GARCAS";2680
"510185 BOM JESUS DO ARAGUAIA";204
"510190 BRASNORTE";597
"510250 CACERES";4470
"510260 CAMPINAPOLIS";704
"510263 CAMPO NOVO DO PARECIS";1060
"510267 CAMPO VERDE";1105
"510268 CAMPOS DE JULIO";176
"510269 CANABRAVA DO NORTE";282
"510270 CANARANA";885
"510279 CARLINDA";606
"510285 CASTANHEIRA";422
"510300 CHAPADA DOS GUIMARAES";959
"510305 CLAUDIA";511
"510310 COCALINHO";291
"510320 COLIDER";1471
"510325 COLNIZA";788
"510330 COMODORO";908
"510335 CONFRESA";1056
"510336 CONQUISTA D'OESTE";162
"510337 COTRIGUACU";560
"510340 CUIABA";25521
"510343 CURVELANDIA";243
"510345 DENISE";409
"510350 DIAMANTINO";1069
"510360 DOM AQUINO";393
"510370 FELIZ NATAL";412
"510380 FIGUEIROPOLIS D'OESTE";226
"510385 GAUCHA DO NORTE";249
"510390 GENERAL CARNEIRO";246
"510395 GLORIA D'OESTE";162
"510410 GUARANTA DO NORTE";1711
"510420 GUIRATINGA";656
"510450 INDIAVAI";135
"510452 IPIRANGA DO NORTE";130
"510454 ITANHANGA";197
"510455 ITAUBA";300
"510460 ITIQUIRA";479
"510480 JACIARA";1139
"510490 JANGADA";435
"510500 JAURU";720
"510510 JUARA";1673
"510515 JUINA";1996
"510517 JURUENA";352
"510520 JUSCIMEIRA";634
"510523 LAMBARI D'OESTE";273
"510525 LUCAS DO RIO VERDE";1311
"510530 LUCIARA";153
"510550 VILA BELA DA SANTISSIMA TRINDADE";751
"510558 MARCELANDIA";717
"510560 MATUPA";669
"510562 MIRASSOL D'OESTE";1229
"510590 NOBRES";877
"510600 NORTELANDIA";422
"510610 NOSSA SENHORA DO LIVRAMENTO";664
"510615 NOVA BANDEIRANTES";401
"510617 NOVA NAZARE";120
"510618 NOVA LACERDA";231
"510619 NOVA SANTA HELENA";176
"510620 NOVA BRASILANDIA";316
"510621 NOVA CANAA DO NORTE";589
"510622 NOVA MUTUM";975
"510623 NOVA OLIMPIA";839
"510624 NOVA UBIRATA";317
"510625 NOVA XAVANTINA";958
"510626 NOVO MUNDO";293
"510627 NOVO HORIZONTE DO NORTE";207
"510628 NOVO SAO JOAQUIM";374
"510629 PARANAITA";572
"510630 PARANATINGA";855
"510631 NOVO SANTO ANTONIO";69
"510637 PEDRA PRETA";685
"510642 PEIXOTO DE AZEVEDO";1667
"510645 PLANALTO DA SERRA";161
"510650 POCONE";1796
"510665 PONTAL DO ARAGUAIA";182
"510670 PONTE BRANCA";89
"510675 PONTES E LACERDA";2056
"510677 PORTO ALEGRE DO NORTE";511
"510680 PORTO DOS GAUCHOS";299
"510682 PORTO ESPERIDIAO";547
"510685 PORTO ESTRELA";282
"510700 POXOREO";987
"510704 PRIMAVERA DO LESTE";2218
"510706 QUERENCIA";449
"510710 SAO JOSE DOS QUATRO MARCOS";1002
"510715 RESERVA DO CABACAL";141
"510718 RIBEIRAO CASCALHEIRA";395
"510719 RIBEIRAOZINHO";99
"510720 RIO BRANCO";264
"510724 SANTA CARMEM";192
"510726 SANTO AFONSO";158
"510729 SAO JOSE DO POVO";141
"510730 SAO JOSE DO RIO CLARO";748
"510735 SAO JOSE DO XINGU";254
"510740 SAO PEDRO DA CIPA";183
"510757 RONDOLANDIA";183
"510760 RONDONOPOLIS";8204
"510770 ROSARIO OESTE";999
"510774 SANTA CRUZ DO XINGU";63
"510775 SALTO DO CEU";232
"510776 SANTA RITA DO TRIVELATO";80
"510777 SANTA TEREZINHA";402
"510779 SANTO ANTONIO DO LESTE";109
"510780 SANTO ANTONIO DO LEVERGER";657
"510785 SAO FELIX DO ARAGUAIA";518
"510787 SAPEZAL";474
"510788 SERRA NOVA DOURADA";62
"510790 SINOP";4428
"510792 SORRISO";2214
"510794 TABAPORA";633
"510795 TANGARA DA SERRA";3431
"510800 TAPURAH";376
"510805 TERRA NOVA DO NORTE";719
"510810 TESOURO";159
"510820 TORIXOREU";222
"510830 UNIAO DO SUL";216
"510835 VALE DE SAO DOMINGOS";154
"510840 VARZEA GRANDE";11899
"510850 VERA";524
"510860 VILA RICA";911
"510880 NOVA GUARITA";295
"510885 NOVA MARILANDIA";135
"510890 NOVA MARINGA";235
"510895 NOVA MONTE VERDE";366
"520005 ABADIA DE GOIAS";286
"520010 ABADIANIA";590
"520013 ACREUNA";959
"520015 ADELANDIA";121
"520017 AGUA FRIA DE GOIAS";231
"520020 AGUA LIMPA";96
"520025 AGUAS LINDAS DE GOIAS";6478
"520030 ALEXANIA";1039
"520050 ALOANDIA";84
"520055 ALTO HORIZONTE";139
"520060 ALTO PARAISO DE GOIAS";362
"520080 ALVORADA DO NORTE";447
"520082 AMARALINA";169
"520085 AMERICANO DO BRASIL";224
"520090 AMORINOPOLIS";182
"520110 ANAPOLIS";14234
"520120 ANHANGUERA";40
"520130 ANICUNS";909
"520140 APARECIDA DE GOIANIA";18839
"520145 APARECIDA DO RIO DOCE";118
"520150 APORE";174
"520160 ARACU";194
"520170 ARAGARCAS";834
"520180 ARAGOIANIA";338
"520215 ARAGUAPAZ";378
"520235 ARENOPOLIS";165
"520250 ARUANA";286
"520260 AURILANDIA";194
"520280 AVELINOPOLIS";123
"520310 BALIZA";134
"520320 BARRO ALTO";349
"520330 BELA VISTA DE GOIAS";952
"520340 BOM JARDIM DE GOIAS";354
"520350 BOM JESUS DE GOIAS";829
"520355 BONFINOPOLIS";283
"520357 BONOPOLIS";142
"520360 BRAZABRANTES";153
"520380 BRITANIA";269
"520390 BURITI ALEGRE";386
"520393 BURITI DE GOIAS";126
"520396 BURITINOPOLIS";211
"520400 CABECEIRAS";378
"520410 CACHOEIRA ALTA";389
"520420 CACHOEIRA DE GOIAS";68
"520425 CACHOEIRA DOURADA";402
"520430 CACU";523
"520440 CAIAPONIA";750
"520450 CALDAS NOVAS";2640
"520455 CALDAZINHA";133
"520460 CAMPESTRE DE GOIAS";160
"520465 CAMPINACU";176
"520470 CAMPINORTE";497
"520480 CAMPO ALEGRE DE GOIAS";210
"520485 CAMPO LIMPO DE GOIAS";253
"520490 CAMPOS BELOS";1063
"520495 CAMPOS VERDES";423
"520500 CARMO DO RIO VERDE";352
"520505 CASTELANDIA";173
"520510 CATALAO";3135
"520520 CATURAI";215
"520530 CAVALCANTE";582
"520540 CERES";933
"520545 CEZARINA";322
"520547 CHAPADAO DO CEU";245
"520549 CIDADE OCIDENTAL";2280
"520551 COCALZINHO DE GOIAS";790
"520552 COLINAS DO SUL";212
"520570 CORREGO DO OURO";138
"520580 CORUMBA DE GOIAS";490
"520590 CORUMBAIBA";309
"520620 CRISTALINA";1920
"520630 CRISTIANOPOLIS";131
"520640 CRIXAS";728
"520650 CROMINIA";160
"520660 CUMARI";129
"520670 DAMIANOPOLIS";186
"520680 DAMOLANDIA";119
"520690 DAVINOPOLIS";79
"520710 DIORAMA";114
"520725 DOVERLANDIA";407
"520735 EDEALINA";164
"520740 EDEIA";472
"520750 ESTRELA DO NORTE";173
"520753 FAINA";326
"520760 FAZENDA NOVA";307
"520780 FIRMINOPOLIS";461
"520790 FLORES DE GOIAS";479
"520800 FORMOSA";4563
"520810 FORMOSO";267
"520815 GAMELEIRA DE GOIAS";121
"520830 DIVINOPOLIS DE GOIAS";284
"520840 GOIANAPOLIS";582
"520850 GOIANDIRA";217
"520860 GOIANESIA";2598
"520870 GOIANIA";52137
"520880 GOIANIRA";1294
"520890 GOIAS";1260
"520910 GOIATUBA";1451
"520915 GOUVELANDIA";208
"520920 GUAPO";700
"520929 GUARAITA";131
"520940 GUARANI DE GOIAS";240
"520945 GUARINOS";136
"520960 HEITORAI";167
"520970 HIDROLANDIA";694
"520980 HIDROLINA";211
"520990 IACIARA";679
"520993 INACIOLANDIA";271
"520995 INDIARA";610
"521000 INHUMAS";2100
"521010 IPAMERI";1049
"521015 IPIRANGA DE GOIAS";133
"521020 IPORA";1534
"521030 ISRAELANDIA";145
"521040 ITABERAI";1466
"521056 ITAGUARI";211
"521060 ITAGUARU";264
"521080 ITAJA";281
"521090 ITAPACI";757
"521100 ITAPIRAPUA";493
"521120 ITAPURANGA";1268
"521130 ITARUMA";266
"521140 ITAUCU";391
"521150 ITUMBIARA";3799
"521160 IVOLANDIA";129
"521170 JANDAIA";269
"521180 JARAGUA";1728
"521190 JATAI";3809
"521200 JAUPACI";149
"521205 JESUPOLIS";104
"521210 JOVIANIA";316
"521220 JUSSARA";955
"521225 LAGOA SANTA";46
"521230 LEOPOLDO DE BULHOES";357
"521250 LUZIANIA";8017
"521260 MAIRIPOTABA";108
"521270 MAMBAI";333
"521280 MARA ROSA";571
"521290 MARZAGAO";90
"521295 MATRINCHA";236
"521300 MAURILANDIA";511
"521305 MIMOSO DE GOIAS";131
"521308 MINACU";1721
"521310 MINEIROS";2210
"521340 MOIPORA";76
"521350 MONTE ALEGRE DE GOIAS";411
"521370 MONTES CLAROS DE GOIAS";369
"521375 MONTIVIDIU";470
"521377 MONTIVIDIU DO NORTE";196
"521380 MORRINHOS";1741
"521385 MORRO AGUDO DE GOIAS";108
"521390 MOSSAMEDES";278
"521400 MOZARLANDIA";610
"521405 MUNDO NOVO";392
"521410 MUTUNOPOLIS";194
"521440 NAZARIO";338
"521450 NEROPOLIS";1064
"521460 NIQUELANDIA";2108
"521470 NOVA AMERICA";95
"521480 NOVA AURORA";70
"521483 NOVA CRIXAS";582
"521486 NOVA GLORIA";415
"521487 NOVA IGUACU DE GOIAS";129
"521490 NOVA ROMA";203
"521500 NOVA VENEZA";309
"521520 NOVO BRASIL";195
"521523 NOVO GAMA";4405
"521525 NOVO PLANALTO";186
"521530 ORIZONA";582
"521540 OURO VERDE DE GOIAS";203
"521550 OUVIDOR";178
"521560 PADRE BERNARDO";1260
"521565 PALESTINA DE GOIAS";164
"521570 PALMEIRAS DE GOIAS";868
"521580 PALMELO";91
"521590 PALMINOPOLIS";168
"521600 PANAMA";125
"521630 PARANAIGUARA";411
"521640 PARAUNA";523
"521645 PEROLANDIA";150
"521680 PETROLINA DE GOIAS";478
"521690 PILAR DE GOIAS";149
"521710 PIRACANJUBA";969
"521720 PIRANHAS";554
"521730 PIRENOPOLIS";1027
"521740 PIRES DO RIO";1259
"521760 PLANALTINA";4286
"521770 PONTALINA";729
"521800 PORANGATU";2098
"521805 PORTEIRAO";151
"521810 PORTELANDIA";180
"521830 POSSE";1610
"521839 PROFESSOR JAMIL";163
"521850 QUIRINOPOLIS";1751
"521860 RIALMA";504
"521870 RIANAPOLIS";207
"521878 RIO QUENTE";103
"521880 RIO VERDE";6509
"521890 RUBIATABA";901
"521900 SANCLERLANDIA";357
"521910 SANTA BARBARA DE GOIAS";254
"521920 SANTA CRUZ DE GOIAS";140
"521925 SANTA FE DE GOIAS";195
"521930 SANTA HELENA DE GOIAS";1712
"521935 SANTA ISABEL";163
"521940 SANTA RITA DO ARAGUAIA";270
"521945 SANTA RITA DO NOVO DESTINO";160
"521950 SANTA ROSA DE GOIAS";154
"521960 SANTA TEREZA DE GOIAS";199
"521970 SANTA TEREZINHA DE GOIAS";629
"521971 SANTO ANTONIO DA BARRA";197
"521973 SANTO ANTONIO DE GOIAS";173
"521975 SANTO ANTONIO DO DESCOBERTO";3052
"521980 SAO DOMINGOS";563
"521990 SAO FRANCISCO DE GOIAS";299
"522000 SAO JOAO D'ALIANCA";406
"522005 SAO JOAO DA PARAUNA";82
"522010 SAO LUIS DE MONTES BELOS";1284
"522015 SAO LUIZ DO NORTE";197
"522020 SAO MIGUEL DO ARAGUAIA";1129
"522026 SAO MIGUEL DO PASSA QUATRO";158
"522028 SAO PATRICIO";100
"522040 SAO SIMAO";641
"522045 SENADOR CANEDO";3312
"522050 SERRANOPOLIS";297
"522060 SILVANIA";829
"522068 SIMOLANDIA";389
"522070 SITIO D'ABADIA";166
"522100 TAQUARAL DE GOIAS";166
"522108 TERESINA DE GOIAS";174
"522119 TEREZOPOLIS DE GOIAS";268
"522130 TRES RANCHOS";128
"522140 TRINDADE";4353
"522145 TROMBAS";158
"522150 TURVANIA";224
"522155 TURVELANDIA";192
"522157 UIRAPURU";167
"522160 URUACU";1752
"522170 URUANA";642
"522180 URUTAI";127
"522185 VALPARAISO DE GOIAS";5446
"522190 VARJAO";158
"522200 VIANOPOLIS";559
"522205 VICENTINOPOLIS";315
"522220 VILA BOA";235
"522230 VILA PROPICIO";251
"530010 BRASILIA";95745
"Total";8611850
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

