 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2020
"Município";"População_residente"
"412370 SANTA ISABEL DO IVAI";218
"412380 SANTA IZABEL DO OESTE";428
"412382 SANTA LUCIA";117
"412385 SANTA MARIA DO OESTE";269
"412390 SANTA MARIANA";286
"412395 SANTA MONICA";131
"412400 SANTANA DO ITARARE";144
"412402 SANTA TEREZA DO OESTE";299
"412405 SANTA TEREZINHA DE ITAIPU";744
"412410 SANTO ANTONIO DA PLATINA";1549
"412420 SANTO ANTONIO DO CAIUA";62
"412430 SANTO ANTONIO DO PARAISO";66
"412440 SANTO ANTONIO DO SUDOESTE";663
"412450 SANTO INACIO";146
"412460 SAO CARLOS DO IVAI";209
"412470 SAO JERONIMO DA SERRA";328
"412480 SAO JOAO";287
"412490 SAO JOAO DO CAIUA";184
"412500 SAO JOAO DO IVAI";250
"412510 SAO JOAO DO TRIUNFO";560
"412520 SAO JORGE D'OESTE";219
"412530 SAO JORGE DO IVAI";153
"412535 SAO JORGE DO PATROCINIO";159
"412540 SAO JOSE DA BOA VISTA";158
"412545 SAO JOSE DAS PALMEIRAS";82
"412550 SAO JOSE DOS PINHAIS";11918
"412555 SAO MANOEL DO PARANA";56
"412560 SAO MATEUS DO SUL";1530
"412570 SAO MIGUEL DO IGUACU";826
"412575 SAO PEDRO DO IGUACU";152
"412580 SAO PEDRO DO IVAI";366
"412590 SAO PEDRO DO PARANA";53
"412600 SAO SEBASTIAO DA AMOREIRA";232
"412610 SAO TOME";166
"412620 SAPOPEMA";211
"412625 SARANDI";3438
"412627 SAUDADE DO IGUACU";185
"412630 SENGES";640
"412635 SERRANOPOLIS DO IGUACU";140
"412640 SERTANEJA";104
"412650 SERTANOPOLIS";457
"412660 SIQUEIRA CAMPOS";581
"412665 SULINA";74
"412667 TAMARANA";515
"412670 TAMBOARA";156
"412680 TAPEJARA";555
"412690 TAPIRA";140
"412700 TEIXEIRA SOARES";385
"412710 TELEMACO BORBA";2927
"412720 TERRA BOA";517
"412730 TERRA RICA";545
"412740 TERRA ROXA";504
"412750 TIBAGI";733
"412760 TIJUCAS DO SUL";532
"412770 TOLEDO";4500
"412780 TOMAZINA";190
"412785 TRES BARRAS DO PARANA";359
"412788 TUNAS DO PARANA";383
"412790 TUNEIRAS DO OESTE";256
"412795 TUPASSI";217
"412796 TURVO";444
"412800 UBIRATA";588
"412810 UMUARAMA";3588
"412820 UNIAO DA VITORIA";1879
"412830 UNIFLOR";76
"412840 URAI";292
"412850 WENCESLAU BRAZ";630
"412853 VENTANIA";407
"412855 VERA CRUZ DO OESTE";242
"412860 VERE";192
"412862 ALTO PARAISO";62
"412863 DOUTOR ULYSSES";171
"412865 VIRMOND";128
"412870 VITORINO";216
"412880 XAMBRE";160
"420005 ABDON BATISTA";72
"420010 ABELARDO LUZ";587
"420020 AGROLANDIA";349
"420030 AGRONOMICA";168
"420040 AGUA DOCE";206
"420050 AGUAS DE CHAPECO";187
"420055 AGUAS FRIAS";40
"420060 AGUAS MORNAS";162
"420070 ALFREDO WAGNER";283
"420075 ALTO BELA VISTA";39
"420080 ANCHIETA";143
"420090 ANGELINA";105
"420100 ANITA GARIBALDI";189
"420110 ANITAPOLIS";101
"420120 ANTONIO CARLOS";260
"420125 APIUNA";329
"420127 ARABUTA";112
"420130 ARAQUARI";1435
"420140 ARARANGUA";2236
"420150 ARMAZEM";266
"420160 ARROIO TRINTA";77
"420165 ARVOREDO";41
"420170 ASCURRA";229
"420180 ATALANTA";77
"420190 AURORA";168
"420195 BALNEARIO ARROIO DO SILVA";380
"420200 BALNEARIO CAMBORIU";4032
"420205 BALNEARIO BARRA DO SUL";252
"420207 BALNEARIO GAIVOTA";312
"420208 BANDEIRANTE";56
"420209 BARRA BONITA";41
"420210 BARRA VELHA";924
"420213 BELA VISTA DO TOLDO";198
"420215 BELMONTE";73
"420220 BENEDITO NOVO";363
"420230 BIGUACU";2156
"420240 BLUMENAU";10628
"420243 BOCAINA DO SUL";96
"420245 BOMBINHAS";646
"420250 BOM JARDIM DA SERRA";135
"420253 BOM JESUS";107
"420257 BOM JESUS DO OESTE";52
"420260 BOM RETIRO";320
"420270 BOTUVERA";152
"420280 BRACO DO NORTE";1058
"420285 BRACO DO TROMBUDO";104
"420287 BRUNOPOLIS";49
"420290 BRUSQUE";4483
"420300 CACADOR";2664
"420310 CAIBI";149
"420315 CALMON";107
"420320 CAMBORIU";2830
"420325 CAPAO ALTO";71
"420330 CAMPO ALEGRE";361
"420340 CAMPO BELO DO SUL";213
"420350 CAMPO ERE";238
"420360 CAMPOS NOVOS";1156
"420370 CANELINHA";421
"420380 CANOINHAS";1688
"420390 CAPINZAL";679
"420395 CAPIVARI DE BAIXO";811
"420400 CATANDUVAS";341
"420410 CAXAMBU DO SUL";79
"420415 CELSO RAMOS";75
"420417 CERRO NEGRO";78
"420419 CHAPADAO DO LAGEADO";86
"420420 CHAPECO";7322
"420425 COCAL DO SUL";404
"420430 CONCORDIA";2193
"420435 CORDILHEIRA ALTA";105
"420440 CORONEL FREITAS";242
"420445 CORONEL MARTINS";63
"420450 CORUPA";518
"420455 CORREIA PINTO";371
"420460 CRICIUMA";6423
"420470 CUNHA PORA";289
"420475 CUNHATAI";46
"420480 CURITIBANOS";1266
"420490 DESCANSO";178
"420500 DIONISIO CERQUEIRA";467
"420510 DONA EMMA";105
"420515 DOUTOR PEDRINHO";145
"420517 ENTRE RIOS";93
"420519 ERMO";63
"420520 ERVAL VELHO";110
"420530 FAXINAL DOS GUEDES";352
"420535 FLOR DO SERTAO";33
"420540 FLORIANOPOLIS";14034
"420543 FORMOSA DO SUL";47
"420545 FORQUILHINHA";915
"420550 FRAIBURGO";1256
"420555 FREI ROGERIO";42
"420560 GALVAO";79
"420570 GAROPABA";619
"420580 GARUVA";629
"420590 GASPAR";2286
"420600 GOVERNADOR CELSO RAMOS";365
"420610 GRAO PARA";186
"420620 GRAVATAL";299
"420630 GUABIRUBA";776
"420640 GUARACIABA";217
"420650 GUARAMIRIM";1665
"420660 GUARUJA DO SUL";131
"420665 GUATAMBU";114
"420670 HERVAL D'OESTE";646
"420675 IBIAM";35
"420680 IBICARE";70
"420690 IBIRAMA";630
"420700 ICARA";1859
"420710 ILHOTA";488
"420720 IMARUI";223
"420730 IMBITUBA";1180
"420740 IMBUIA";205
"420750 INDAIAL";2398
"420757 IOMERE";62
"420760 IPIRA";111
"420765 IPORA DO OESTE";242
"420768 IPUACU";279
"420770 IPUMIRIM";190
"420775 IRACEMINHA";94
"420780 IRANI";303
"420785 IRATI";47
"420790 IRINEOPOLIS";374
"420800 ITA";159
"420810 ITAIOPOLIS";668
"420820 ITAJAI";7279
"420830 ITAPEMA";1988
"420840 ITAPIRANGA";457
"420845 ITAPOA";532
"420850 ITUPORANGA";762
"420860 JABORA";99
"420870 JACINTO MACHADO";273
"420880 JAGUARUNA";555
"420890 JARAGUA DO SUL";6137
"420895 JARDINOPOLIS";24
"420900 JOACABA";860
"420910 JOINVILLE";18250
"420915 JOSE BOITEUX";152
"420917 JUPIA";49
"420920 LACERDOPOLIS";61
"420930 LAGES";4787
"420940 LAGUNA";1280
"420945 LAJEADO GRANDE";30
"420950 LAURENTINO";196
"420960 LAURO MULLER";502
"420970 LEBON REGIS";386
"420980 LEOBERTO LEAL";87
"420985 LINDOIA DO SUL";102
"420990 LONTRAS";385
"421000 LUIZ ALVES";456
"421003 LUZERNA";121
"421005 MACIEIRA";49
"421010 MAFRA";1684
"421020 MAJOR GERCINO";106
"421030 MAJOR VIEIRA";268
"421040 MARACAJA";263
"421050 MARAVILHA";697
"421055 MAREMA";31
"421060 MASSARANDUBA";439
"421070 MATOS COSTA";79
"421080 MELEIRO";190
"421085 MIRIM DOCE";51
"421090 MODELO";95
"421100 MONDAI";278
"421105 MONTE CARLO";311
"421110 MONTE CASTELO";249
"421120 MORRO DA FUMACA";576
"421125 MORRO GRANDE";81
"421130 NAVEGANTES";2850
"421140 NOVA ERECHIM";119
"421145 NOVA ITABERABA";96
"421150 NOVA TRENTO";436
"421160 NOVA VENEZA";418
"421165 NOVO HORIZONTE";55
"421170 ORLEANS";677
"421175 OTACILIO COSTA";599
"421180 OURO";197
"421185 OURO VERDE";67
"421187 PAIAL";35
"421189 PAINEL";73
"421190 PALHOCA";5375
"421200 PALMA SOLA";221
"421205 PALMEIRA";84
"421210 PALMITOS";384
"421220 PAPANDUVA";566
"421223 PARAISO";78
"421225 PASSO DE TORRES";256
"421227 PASSOS MAIA";130
"421230 PAULO LOPES";200
"421240 PEDRAS GRANDES";85
"421250 PENHA";981
"421260 PERITIBA";58
"421265 PESCARIA BRAVA";289
"421270 PETROLANDIA";140
"421280 BALNEARIO PICARRAS";772
"421290 PINHALZINHO";690
"421300 PINHEIRO PRETO";76
"421310 PIRATUBA";95
"421315 PLANALTO ALEGRE";57
"421320 POMERODE";999
"421330 PONTE ALTA";141
"421335 PONTE ALTA DO NORTE";99
"421340 PONTE SERRADA";371
"421350 PORTO BELO";652
"421360 PORTO UNIAO";1062
"421370 POUSO REDONDO";627
"421380 PRAIA GRANDE";206
"421390 PRESIDENTE CASTELLO BRANCO";36
"421400 PRESIDENTE GETULIO";575
"421410 PRESIDENTE NEREU";61
"421415 PRINCESA";72
"421420 QUILOMBO";253
"421430 RANCHO QUEIMADO";73
"421440 RIO DAS ANTAS";178
"421450 RIO DO CAMPO";163
"421460 RIO DO OESTE";222
"421470 RIO DOS CEDROS";351
"421480 RIO DO SUL";2197
"421490 RIO FORTUNA";108
"421500 RIO NEGRINHO";1309
"421505 RIO RUFINO";72
"421507 RIQUEZA";98
"421510 RODEIO";320
"421520 ROMELANDIA";84
"421530 SALETE";210
"421535 SALTINHO";93
"421540 SALTO VELOSO";138
"421545 SANGAO";511
"421550 SANTA CECILIA";597
"421555 SANTA HELENA";49
"421560 SANTA ROSA DE LIMA";44
"421565 SANTA ROSA DO SUL";237
"421567 SANTA TEREZINHA";244
"421568 SANTA TEREZINHA DO PROGRESSO";65
"421569 SANTIAGO DO SUL";39
"421570 SANTO AMARO DA IMPERATRIZ";656
"421575 SAO BERNARDINO";47
"421580 SAO BENTO DO SUL";2598
"421590 SAO BONIFACIO";68
"421600 SAO CARLOS";310
"421605 SAO CRISTOVAO DO SUL";139
"421610 SAO DOMINGOS";276
"421620 SAO FRANCISCO DO SUL";1654
"421625 SAO JOAO DO OESTE";104
"421630 SAO JOAO BATISTA";1415
"421635 SAO JOAO DO ITAPERIU";112
"421640 SAO JOAO DO SUL";224
"421650 SAO JOAQUIM";923
"421660 SAO JOSE";7282
"421670 SAO JOSE DO CEDRO";329
"421680 SAO JOSE DO CERRITO";210
"421690 SAO LOURENCO DO OESTE";732
"421700 SAO LUDGERO";400
"421710 SAO MARTINHO";78
"421715 SAO MIGUEL DA BOA VISTA";46
"421720 SAO MIGUEL DO OESTE";1115
"421725 SAO PEDRO DE ALCANTARA";81
"421730 SAUDADES";264
"421740 SCHROEDER";810
"421750 SEARA";473
"421755 SERRA ALTA";86
"421760 SIDEROPOLIS";397
"421770 SOMBRIO";1097
"421775 SUL BRASIL";51
"421780 TAIO";524
"421790 TANGARA";244
"421795 TIGRINHOS";32
"421800 TIJUCAS";1205
"421810 TIMBE DO SUL";151
"421820 TIMBO";1257
"421825 TIMBO GRANDE";290
"421830 TRES BARRAS";665
"421835 TREVISO";101
"421840 TREZE DE MAIO";204
"421850 TREZE TILIAS";234
"421860 TROMBUDO CENTRAL";222
"421870 TUBARAO";2962
"421875 TUNAPOLIS";107
"421880 TURVO";375
"421885 UNIAO DO OESTE";61
"421890 URUBICI";332
"421895 URUPEMA";54
"421900 URUSSANGA";550
"421910 VARGEAO";109
"421915 VARGEM";71
"421917 VARGEM BONITA";133
"421920 VIDAL RAMOS";189
"421930 VIDEIRA";1745
"421935 VITOR MEIRELES";146
"421940 WITMARSUM";121
"421950 XANXERE";1586
"421960 XAVANTINA";98
"421970 XAXIM";842
"421985 ZORTEA";93
"422000 BALNEARIO RINCAO";363
"430003 ACEGUA";164
"430005 AGUA SANTA";119
"430010 AGUDO";435
"430020 AJURICABA";172
"430030 ALECRIM";106
"430040 ALEGRETE";2058
"430045 ALEGRIA";61
"430047 ALMIRANTE TAMANDARE DO SUL";45
"430050 ALPESTRE";130
"430055 ALTO ALEGRE";39
"430057 ALTO FELIZ";66
"430060 ALVORADA";7145
"430063 AMARAL FERRADOR";230
"430064 AMETISTA DO SUL";201
"430066 ANDRE DA ROCHA";41
"430070 ANTA GORDA";121
"430080 ANTONIO PRADO";281
"430085 ARAMBARE";77
"430087 ARARICA";162
"430090 ARATIBA";96
"430100 ARROIO DO MEIO";494
"430105 ARROIO DO SAL";253
"430107 ARROIO DO PADRE";61
"430110 ARROIO DOS RATOS";441
"430120 ARROIO DO TIGRE";353
"430130 ARROIO GRANDE";523
"430140 ARVOREZINHA";268
"430150 AUGUSTO PESTANA";143
"430155 AUREA";79
"430160 BAGE";3491
"430163 BALNEARIO PINHAL";378
"430165 BARAO";166
"430170 BARAO DE COTEGIPE";149
"430175 BARAO DO TRIUNFO";211
"430180 BARRACAO";131
"430185 BARRA DO GUARITA";109
"430187 BARRA DO QUARAI";113
"430190 BARRA DO RIBEIRO";379
"430192 BARRA DO RIO AZUL";35
"430195 BARRA FUNDA";56
"430200 BARROS CASSAL";319
"430205 BENJAMIN CONSTANT DO SUL";55
"430210 BENTO GONCALVES";3280
"430215 BOA VISTA DAS MISSOES";52
"430220 BOA VISTA DO BURICA";132
"430222 BOA VISTA DO CADEADO";62
"430223 BOA VISTA DO INCRA";74
"430225 BOA VISTA DO SUL";34
"430230 BOM JESUS";357
"430235 BOM PRINCIPIO";379
"430237 BOM PROGRESSO";43
"430240 BOM RETIRO DO SUL";345
"430245 BOQUEIRAO DO LEAO";264
"430250 BOSSOROCA";141
"430258 BOZANO";45
"430260 BRAGA";93
"430265 BROCHIER";111
"430270 BUTIA";661
"430280 CACAPAVA DO SUL";878
"430290 CACEQUI";325
"430300 CACHOEIRA DO SUL";2259
"430310 CACHOEIRINHA";3902
"430320 CACIQUE DOBLE";149
"430330 CAIBATE";93
"430340 CAICARA";96
"430350 CAMAQUA";1865
"430355 CAMARGO";67
"430360 CAMBARA DO SUL";174
"430367 CAMPESTRE DA SERRA";73
"430370 CAMPINA DAS MISSOES";97
"430380 CAMPINAS DO SUL";124
"430390 CAMPO BOM";1992
"430400 CAMPO NOVO";95
"430410 CAMPOS BORGES";83
"430420 CANDELARIA";896
"430430 CANDIDO GODOI";125
"430435 CANDIOTA";323
"430440 CANELA";1426
"430450 CANGUCU";1556
"430460 CANOAS";11019
"430461 CANUDOS DO VALE";26
"430462 CAPAO BONITO DO SUL";35
"430463 CAPAO DA CANOA";1708
"430465 CAPAO DO CIPO";104
"430466 CAPAO DO LEAO";881
"430467 CAPIVARI DO SUL";132
"430468 CAPELA DE SANTANA";369
"430469 CAPITAO";94
"430470 CARAZINHO";1778
"430471 CARAA";241
"430480 CARLOS BARBOSA";755
"430485 CARLOS GOMES";23
"430490 CASCA";221
"430495 CASEIROS";78
"430500 CATUIPE";203
"430510 CAXIAS DO SUL";15880
"430511 CENTENARIO";50
"430512 CERRITO";146
"430513 CERRO BRANCO";113
"430515 CERRO GRANDE";57
"430517 CERRO GRANDE DO SUL";433
"430520 CERRO LARGO";344
"430530 CHAPADA";207
"430535 CHARQUEADAS";1111
"430537 CHARRUA";92
"430540 CHIAPETTA";109
"430543 CHUI";210
"430544 CHUVISCA";187
"430545 CIDREIRA";377
"430550 CIRIACO";108
"430558 COLINAS";46
"430560 COLORADO";62
"430570 CONDOR";205
"430580 CONSTANTINA";285
"430583 COQUEIRO BAIXO";19
"430585 COQUEIROS DO SUL";50
"430587 CORONEL BARROS";65
"430590 CORONEL BICACO";189
"430593 CORONEL PILAR";23
"430595 COTIPORA";55
"430597 COXILHA";88
"430600 CRISSIUMAL";314
"430605 CRISTAL";232
"430607 CRISTAL DO SUL";83
"430610 CRUZ ALTA";1779
"430613 CRUZALTENSE";37
"430620 CRUZEIRO DO SUL";305
"430630 DAVID CANABARRO";113
"430632 DERRUBADAS";74
"430635 DEZESSEIS DE NOVEMBRO";33
"430637 DILERMANDO DE AGUIAR";74
"430640 DOIS IRMAOS";925
"430642 DOIS IRMAOS DAS MISSOES";54
"430645 DOIS LAJEADOS";70
"430650 DOM FELICIANO";503
"430655 DOM PEDRO DE ALCANTARA";51
"430660 DOM PEDRITO";1017
"430670 DONA FRANCISCA";74
"430673 DOUTOR MAURICIO CARDOSO";85
"430675 DOUTOR RICARDO";40
"430676 ELDORADO DO SUL";1376
"430680 ENCANTADO";599
"430690 ENCRUZILHADA DO SUL";742
"430692 ENGENHO VELHO";29
"430693 ENTRE-IJUIS";213
"430695 ENTRE RIOS DO SUL";55
"430697 EREBANGO";83
"430700 ERECHIM";3006
"430705 ERNESTINA";77
"430710 HERVAL";179
"430720 ERVAL GRANDE";108
"430730 ERVAL SECO";186
"430740 ESMERALDA";91
"430745 ESPERANCA DO SUL";59
"430750 ESPUMOSO";425
"430755 ESTACAO";150
"430760 ESTANCIA VELHA";1463
"430770 ESTEIO";2438
"430780 ESTRELA";937
"430781 ESTRELA VELHA";99
"430783 EUGENIO DE CASTRO";45
"430786 FAGUNDES VARELA";69
"430790 FARROUPILHA";2106
"430800 FAXINAL DO SOTURNO";161
"430805 FAXINALZINHO";44
"430807 FAZENDA VILANOVA";168
"430810 FELIZ";315
"430820 FLORES DA CUNHA";864
"430825 FLORIANO PEIXOTO";19
"430830 FONTOURA XAVIER";261
"430840 FORMIGUEIRO";149
"430843 FORQUETINHA";36
"430845 FORTALEZA DOS VALOS";98
"430850 FREDERICO WESTPHALEN";916
"430860 GARIBALDI";862
"430865 GARRUCHOS";70
"430870 GAURAMA";111
"430880 GENERAL CAMARA";230
"430885 GENTIL";45
"430890 GETULIO VARGAS";363
"430900 GIRUA";383
"430905 GLORINHA";229
"430910 GRAMADO";1049
"430912 GRAMADO DOS LOUREIROS";46
"430915 GRAMADO XAVIER";155
"430920 GRAVATAI";8855
"430925 GUABIJU";24
"430930 GUAIBA";2832
"430940 GUAPORE";627
"430950 GUARANI DAS MISSOES";170
"430955 HARMONIA";122
"430957 HERVEIRAS";92
"430960 HORIZONTINA";527
"430965 HULHA NEGRA";274
"430970 HUMAITA";104
"430975 IBARAMA";156
"430980 IBIACA";94
"430990 IBIRAIARAS";180
"430995 IBIRAPUITA";104
"431000 IBIRUBA";555
"431010 IGREJINHA";1325
"431020 IJUI";2299
"431030 ILOPOLIS";70
"431033 IMBE";649
"431036 IMIGRANTE";65
"431040 INDEPENDENCIA";127
"431041 INHACORA";56
"431043 IPE";159
"431046 IPIRANGA DO SUL";28
"431050 IRAI";171
"431053 ITAARA";160
"431055 ITACURUBI";106
"431057 ITAPUCA";46
"431060 ITAQUI";1210
"431065 ITATI";45
"431070 ITATIBA DO SUL";49
"431075 IVORA";48
"431080 IVOTI";696
"431085 JABOTICABA";86
"431087 JACUIZINHO";75
"431090 JACUTINGA";73
"431100 JAGUARAO";698
"431110 JAGUARI";209
"431112 JAQUIRANA";104
"431113 JARI";84
"431115 JOIA";214
"431120 JULIO DE CASTILHOS";563
"431123 LAGOA BONITA DO SUL";103
"431125 LAGOAO";199
"431127 LAGOA DOS TRES CANTOS";29
"431130 LAGOA VERMELHA";732
"431140 LAJEADO";2491
"431142 LAJEADO DO BUGRE";94
"431150 LAVRAS DO SUL";196
"431160 LIBERATO SALZANO";102
"431162 LINDOLFO COLLOR";203
"431164 LINHA NOVA";45
"431170 MACHADINHO";140
"431171 MACAMBARA";137
"431173 MAMPITUBA";73
"431175 MANOEL VIANA";201
"431177 MAQUINE";152
"431179 MARATA";44
"431180 MARAU";1428
"431190 MARCELINO RAMOS";88
"431198 MARIANA PIMENTEL";88
"431200 MARIANO MORO";49
"431205 MARQUES DE SOUZA";93
"431210 MATA";114
"431213 MATO CASTELHANO";78
"431215 MATO LEITAO";127
"431217 MATO QUEIMADO";41
"431220 MAXIMILIANO DE ALMEIDA";87
"431225 MINAS DO LEAO";263
"431230 MIRAGUAI";128
"431235 MONTAURI";28
"431237 MONTE ALEGRE DOS CAMPOS";72
"431238 MONTE BELO DO SUL";43
"431240 MONTENEGRO";2029
"431242 MORMACO";87
"431244 MORRINHOS DO SUL";53
"431245 MORRO REDONDO";144
"431247 MORRO REUTER";140
"431250 MOSTARDAS";323
"431260 MUCUM";124
"431261 MUITOS CAPOES";105
"431262 MULITERNO";56
"431265 NAO-ME-TOQUE";483
"431267 NICOLAU VERGUEIRO";50
"431270 NONOAI";343
"431275 NOVA ALVORADA";89
"431280 NOVA ARACA";133
"431290 NOVA BASSANO";244
"431295 NOVA BOA VISTA";32
"431300 NOVA BRESCIA";55
"431301 NOVA CANDELARIA";48
"431303 NOVA ESPERANCA DO SUL";162
"431306 NOVA HARTZ";830
"431308 NOVA PADUA";63
"431310 NOVA PALMA";164
"431320 NOVA PETROPOLIS";625
"431330 NOVA PRATA";739
"431333 NOVA RAMADA";50
"431335 NOVA ROMA DO SUL";84
"431337 NOVA SANTA RITA";1005
"431339 NOVO CABRAIS";111
"431340 NOVO HAMBURGO";7098
"431342 NOVO MACHADO";69
"431344 NOVO TIRADENTES";49
"431346 NOVO XINGU";43
"431349 NOVO BARREIRO";91
"431350 OSORIO";1334
"431360 PAIM FILHO";86
"431365 PALMARES DO SUL";273
"431370 PALMEIRA DAS MISSOES";980
"431380 PALMITINHO";153
"431390 PANAMBI";1269
"431395 PANTANO GRANDE";274
"431400 PARAI";209
"431402 PARAISO DO SUL";194
"431403 PARECI NOVO";93
"431405 PAROBE";1957
"431406 PASSA SETE";141
"431407 PASSO DO SOBRADO";179
"431410 PASSO FUNDO";6610
"431413 PAULO BENTO";61
"431415 PAVERAMA";252
"431417 PEDRAS ALTAS";57
"431420 PEDRO OSORIO";199
"431430 PEJUCARA";87
"431440 PELOTAS";9796
"431442 PICADA CAFE";126
"431445 PINHAL";59
"431446 PINHAL DA SERRA";40
"431447 PINHAL GRANDE";99
"431449 PINHEIRINHO DO VALE";125
"431450 PINHEIRO MACHADO";325
"431454 PINTO BANDEIRA";59
"431455 PIRAPO";42
"431460 PIRATINI";556
"431470 PLANALTO";227
"431475 POCO DAS ANTAS";57
"431477 PONTAO";98
"431478 PONTE PRETA";26
"431480 PORTAO";1187
"431490 PORTO ALEGRE";42177
"431500 PORTO LUCENA";77
"431505 PORTO MAUA";52
"431507 PORTO VERA CRUZ";18
"431510 PORTO XAVIER";250
"431513 POUSO NOVO";34
"431514 PRESIDENTE LUCENA";64
"431515 PROGRESSO";146
"431517 PROTASIO ALVES";35
"431520 PUTINGA";81
"431530 QUARAI";712
"431531 QUATRO IRMAOS";46
"431532 QUEVEDOS";71
"431535 QUINZE DE NOVEMBRO";116
"431540 REDENTORA";430
"431545 RELVADO";47
"431550 RESTINGA SECA";381
"431555 RIO DOS INDIOS";52
"431560 RIO GRANDE";6402
"431570 RIO PARDO";1001
"431575 RIOZINHO";138
"431580 ROCA SALES";377
"431590 RODEIO BONITO";146
"431595 ROLADOR";48
"431600 ROLANTE";637
"431610 RONDA ALTA";320
"431620 RONDINHA";111
"431630 ROQUE GONZALES";150
"431640 ROSARIO DO SUL";1091
"431642 SAGRADA FAMILIA";61
"431643 SALDANHA MARINHO";61
"431645 SALTO DO JACUI";384
"431647 SALVADOR DAS MISSOES";33
"431650 SALVADOR DO SUL";213
"431660 SANANDUVA";387
"431670 SANTA BARBARA DO SUL";162
"431673 SANTA CECILIA DO SUL";33
"431675 SANTA CLARA DO SUL";192
"431680 SANTA CRUZ DO SUL";3473
"431690 SANTA MARIA";8613
"431695 SANTA MARIA DO HERVAL";140
"431697 SANTA MARGARIDA DO SUL";65
"431700 SANTANA DA BOA VISTA";208
"431710 SANT'ANA DO LIVRAMENTO";2219
"431720 SANTA ROSA";2017
"431725 SANTA TEREZA";31
"431730 SANTA VITORIA DO PALMAR";761
"431740 SANTIAGO";1328
"431750 SANTO ANGELO";2300
"431755 SANTO ANTONIO DO PALMA";54
"431760 SANTO ANTONIO DA PATRULHA";1164
"431770 SANTO ANTONIO DAS MISSOES";273
"431775 SANTO ANTONIO DO PLANALTO";51
"431780 SANTO AUGUSTO";375
"431790 SANTO CRISTO";325
"431795 SANTO EXPEDITO DO SUL";50
"431800 SAO BORJA";1662
"431805 SAO DOMINGOS DO SUL";67
"431810 SAO FRANCISCO DE ASSIS";445
"431820 SAO FRANCISCO DE PAULA";712
"431830 SAO GABRIEL";1790
"431840 SAO JERONIMO";751
"431842 SAO JOAO DA URTIGA";83
"431843 SAO JOAO DO POLESINE";54
"431844 SAO JORGE";67
"431845 SAO JOSE DAS MISSOES";60
"431846 SAO JOSE DO HERVAL";41
"431848 SAO JOSE DO HORTENCIO";133
"431849 SAO JOSE DO INHACORA";39
"431850 SAO JOSE DO NORTE";790
"431860 SAO JOSE DO OURO";153
"431861 SAO JOSE DO SUL";68
"431862 SAO JOSE DOS AUSENTES";104
"431870 SAO LEOPOLDO";7495
"431880 SAO LOURENCO DO SUL";1084
"431890 SAO LUIZ GONZAGA";893
"431900 SAO MARCOS";574
"431910 SAO MARTINHO";116
"431912 SAO MARTINHO DA SERRA";61
"431915 SAO MIGUEL DAS MISSOES";173
"431920 SAO NICOLAU";109
"431930 SAO PAULO DAS MISSOES";115
"431935 SAO PEDRO DA SERRA";100
"431936 SAO PEDRO DAS MISSOES";48
"431937 SAO PEDRO DO BUTIA";66
"431940 SAO PEDRO DO SUL";410
"431950 SAO SEBASTIAO DO CAI";788
"431960 SAO SEPE";586
"431970 SAO VALENTIM";66
"431971 SAO VALENTIM DO SUL";34
"431973 SAO VALERIO DO SUL";93
"431975 SAO VENDELINO";57
"431980 SAO VICENTE DO SUL";215
"431990 SAPIRANGA";2553
"432000 SAPUCAIA DO SUL";4600
"432010 SARANDI";737
"432020 SEBERI";289
"432023 SEDE NOVA";52
"432026 SEGREDO";202
"432030 SELBACH";114
"432032 SENADOR SALGADO FILHO";66
"432035 SENTINELA DO SUL";139
"432040 SERAFINA CORREA";535
"432045 SERIO";37
"432050 SERTAO";115
"432055 SERTAO SANTANA";203
"432057 SETE DE SETEMBRO";43
"432060 SEVERIANO DE ALMEIDA";61
"432065 SILVEIRA MARTINS";63
"432067 SINIMBU";238
"432070 SOBRADINHO";397
"432080 SOLEDADE";847
"432085 TABAI";166
"432090 TAPEJARA";660
"432100 TAPERA";290
"432110 TAPES";468
"432120 TAQUARA";1694
"432130 TAQUARI";776
"432132 TAQUARUCU DO SUL";78
"432135 TAVARES";140
"432140 TENENTE PORTELA";398
"432143 TERRA DE AREIA";330
"432145 TEUTONIA";1003
"432146 TIO HUGO";74
"432147 TIRADENTES DO SUL";119
"432149 TOROPI";57
"432150 TORRES";1037
"432160 TRAMANDAI";1556
"432162 TRAVESSEIRO";48
"432163 TRES ARROIOS";43
"432166 TRES CACHOEIRAS";290
"432170 TRES COROAS";972
"432180 TRES DE MAIO";599
"432183 TRES FORQUILHAS";63
"432185 TRES PALMEIRAS";120
"432190 TRES PASSOS";544
"432195 TRINDADE DO SUL";155
"432200 TRIUNFO";977
"432210 TUCUNDUVA";127
"432215 TUNAS";125
"432218 TUPANCI DO SUL";26
"432220 TUPANCIRETA";761
"432225 TUPANDI";154
"432230 TUPARENDI";139
"432232 TURUCU";83
"432234 UBIRETAMA";33
"432235 UNIAO DA SERRA";24
"432237 UNISTALDA";58
"432240 URUGUAIANA";4437
"432250 VACARIA";2134
"432252 VALE VERDE";87
"432253 VALE DO SOL";317
"432254 VALE REAL";172
"432255 VANINI";43
