 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2019
"Município";"População_residente"
"412350 SANTA HELENA";764
"412360 SANTA INES";41
"412370 SANTA ISABEL DO IVAI";224
"412380 SANTA IZABEL DO OESTE";424
"412382 SANTA LUCIA";124
"412385 SANTA MARIA DO OESTE";293
"412390 SANTA MARIANA";299
"412395 SANTA MONICA";133
"412400 SANTANA DO ITARARE";149
"412402 SANTA TEREZA DO OESTE";311
"412405 SANTA TEREZINHA DE ITAIPU";748
"412410 SANTO ANTONIO DA PLATINA";1554
"412420 SANTO ANTONIO DO CAIUA";68
"412430 SANTO ANTONIO DO PARAISO";66
"412440 SANTO ANTONIO DO SUDOESTE";686
"412450 SANTO INACIO";148
"412460 SAO CARLOS DO IVAI";209
"412470 SAO JERONIMO DA SERRA";344
"412480 SAO JOAO";294
"412490 SAO JOAO DO CAIUA";186
"412500 SAO JOAO DO IVAI";271
"412510 SAO JOAO DO TRIUNFO";549
"412520 SAO JORGE D'OESTE";232
"412530 SAO JORGE DO IVAI";153
"412535 SAO JORGE DO PATROCINIO";158
"412540 SAO JOSE DA BOA VISTA";170
"412545 SAO JOSE DAS PALMEIRAS";91
"412550 SAO JOSE DOS PINHAIS";11846
"412555 SAO MANOEL DO PARANA";57
"412560 SAO MATEUS DO SUL";1558
"412570 SAO MIGUEL DO IGUACU";838
"412575 SAO PEDRO DO IGUACU";163
"412580 SAO PEDRO DO IVAI";355
"412590 SAO PEDRO DO PARANA";59
"412600 SAO SEBASTIAO DA AMOREIRA";242
"412610 SAO TOME";168
"412620 SAPOPEMA";214
"412625 SARANDI";3405
"412627 SAUDADE DO IGUACU";187
"412630 SENGES";677
"412635 SERRANOPOLIS DO IGUACU";138
"412640 SERTANEJA";112
"412650 SERTANOPOLIS";463
"412660 SIQUEIRA CAMPOS";593
"412665 SULINA";81
"412667 TAMARANA";515
"412670 TAMBOARA";151
"412680 TAPEJARA";548
"412690 TAPIRA";146
"412700 TEIXEIRA SOARES";400
"412710 TELEMACO BORBA";2918
"412720 TERRA BOA";524
"412730 TERRA RICA";540
"412740 TERRA ROXA";517
"412750 TIBAGI";746
"412760 TIJUCAS DO SUL";540
"412770 TOLEDO";4500
"412780 TOMAZINA";204
"412785 TRES BARRAS DO PARANA";374
"412788 TUNAS DO PARANA";386
"412790 TUNEIRAS DO OESTE";261
"412795 TUPASSI";219
"412796 TURVO";471
"412800 UBIRATA";610
"412810 UMUARAMA";3573
"412820 UNIAO DA VITORIA";1918
"412830 UNIFLOR";77
"412840 URAI";303
"412850 WENCESLAU BRAZ";645
"412853 VENTANIA";416
"412855 VERA CRUZ DO OESTE";255
"412860 VERE";200
"412862 ALTO PARAISO";68
"412863 DOUTOR ULYSSES";184
"412865 VIRMOND";132
"412870 VITORINO";214
"412880 XAMBRE";169
"420005 ABDON BATISTA";72
"420010 ABELARDO LUZ";611
"420020 AGROLANDIA";345
"420030 AGRONOMICA";167
"420040 AGUA DOCE";220
"420050 AGUAS DE CHAPECO";194
"420055 AGUAS FRIAS";45
"420060 AGUAS MORNAS";169
"420070 ALFREDO WAGNER";295
"420075 ALTO BELA VISTA";43
"420080 ANCHIETA";153
"420090 ANGELINA";109
"420100 ANITA GARIBALDI";203
"420110 ANITAPOLIS";98
"420120 ANTONIO CARLOS";263
"420125 APIUNA";329
"420127 ARABUTA";113
"420130 ARAQUARI";1431
"420140 ARARANGUA";2240
"420150 ARMAZEM";266
"420160 ARROIO TRINTA";82
"420165 ARVOREDO";48
"420170 ASCURRA";232
"420180 ATALANTA";85
"420190 AURORA";172
"420195 BALNEARIO ARROIO DO SILVA";375
"420200 BALNEARIO CAMBORIU";3976
"420205 BALNEARIO BARRA DO SUL";254
"420207 BALNEARIO GAIVOTA";306
"420208 BANDEIRANTE";59
"420209 BARRA BONITA";43
"420210 BARRA VELHA";911
"420213 BELA VISTA DO TOLDO";207
"420215 BELMONTE";74
"420220 BENEDITO NOVO";361
"420230 BIGUACU";2184
"420240 BLUMENAU";10651
"420243 BOCAINA DO SUL";102
"420245 BOMBINHAS";631
"420250 BOM JARDIM DA SERRA";136
"420253 BOM JESUS";105
"420257 BOM JESUS DO OESTE";54
"420260 BOM RETIRO";328
"420270 BOTUVERA";149
"420280 BRACO DO NORTE";1066
"420285 BRACO DO TROMBUDO";108
"420287 BRUNOPOLIS";55
"420290 BRUSQUE";4354
"420300 CACADOR";2719
"420310 CAIBI";155
"420315 CALMON";116
"420320 CAMBORIU";2843
"420325 CAPAO ALTO";73
"420330 CAMPO ALEGRE";368
"420340 CAMPO BELO DO SUL";219
"420350 CAMPO ERE";258
"420360 CAMPOS NOVOS";1176
"420370 CANELINHA";428
"420380 CANOINHAS";1730
"420390 CAPINZAL";703
"420395 CAPIVARI DE BAIXO";810
"420400 CATANDUVAS";347
"420410 CAXAMBU DO SUL";85
"420415 CELSO RAMOS";77
"420417 CERRO NEGRO";85
"420419 CHAPADAO DO LAGEADO";91
"420420 CHAPECO";7263
"420425 COCAL DO SUL";415
"420430 CONCORDIA";2182
"420435 CORDILHEIRA ALTA";110
"420440 CORONEL FREITAS";253
"420445 CORONEL MARTINS";67
"420450 CORUPA";514
"420455 CORREIA PINTO";394
"420460 CRICIUMA";6465
"420470 CUNHA PORA";296
"420475 CUNHATAI";46
"420480 CURITIBANOS";1306
"420490 DESCANSO";188
"420500 DIONISIO CERQUEIRA";477
"420510 DONA EMMA";112
"420515 DOUTOR PEDRINHO";140
"420517 ENTRE RIOS";101
"420519 ERMO";61
"420520 ERVAL VELHO";113
"420530 FAXINAL DOS GUEDES";353
"420535 FLOR DO SERTAO";35
"420540 FLORIANOPOLIS";14003
"420543 FORMOSA DO SUL";54
"420545 FORQUILHINHA";911
"420550 FRAIBURGO";1303
"420555 FREI ROGERIO";50
"420560 GALVAO";83
"420570 GAROPABA";630
"420580 GARUVA";623
"420590 GASPAR";2272
"420600 GOVERNADOR CELSO RAMOS";375
"420610 GRAO PARA";181
"420620 GRAVATAL";300
"420630 GUABIRUBA";763
"420640 GUARACIABA";229
"420650 GUARAMIRIM";1638
"420660 GUARUJA DO SUL";137
"420665 GUATAMBU";119
"420670 HERVAL D'OESTE";658
"420675 IBIAM";38
"420680 IBICARE";73
"420690 IBIRAMA";622
"420700 ICARA";1837
"420710 ILHOTA";483
"420720 IMARUI";243
"420730 IMBITUBA";1209
"420740 IMBUIA";211
"420750 INDAIAL";2364
"420757 IOMERE";64
"420760 IPIRA";117
"420765 IPORA DO OESTE";244
"420768 IPUACU";294
"420770 IPUMIRIM";193
"420775 IRACEMINHA";101
"420780 IRANI";316
"420785 IRATI";50
"420790 IRINEOPOLIS";379
"420800 ITA";170
"420810 ITAIOPOLIS";694
"420820 ITAJAI";7249
"420830 ITAPEMA";1966
"420840 ITAPIRANGA";468
"420845 ITAPOA";530
"420850 ITUPORANGA";781
"420860 JABORA";104
"420870 JACINTO MACHADO";291
"420880 JAGUARUNA";551
"420890 JARAGUA DO SUL";6013
"420895 JARDINOPOLIS";29
"420900 JOACABA";880
"420910 JOINVILLE";18249
"420915 JOSE BOITEUX";164
"420917 JUPIA";54
"420920 LACERDOPOLIS";61
"420930 LAGES";4917
"420940 LAGUNA";1291
"420945 LAJEADO GRANDE";31
"420950 LAURENTINO";195
"420960 LAURO MULLER";508
"420970 LEBON REGIS";409
"420980 LEOBERTO LEAL";91
"420985 LINDOIA DO SUL";106
"420990 LONTRAS";383
"421000 LUIZ ALVES";456
"421003 LUZERNA";124
"421005 MACIEIRA";52
"421010 MAFRA";1743
"421020 MAJOR GERCINO";107
"421030 MAJOR VIEIRA";269
"421040 MARACAJA";252
"421050 MARAVILHA";707
"421055 MAREMA";33
"421060 MASSARANDUBA";457
"421070 MATOS COSTA";84
"421080 MELEIRO";195
"421085 MIRIM DOCE";59
"421090 MODELO";102
"421100 MONDAI";284
"421105 MONTE CARLO";338
"421110 MONTE CASTELO";268
"421120 MORRO DA FUMACA";578
"421125 MORRO GRANDE";80
"421130 NAVEGANTES";2800
"421140 NOVA ERECHIM";125
"421145 NOVA ITABERABA";103
"421150 NOVA TRENTO";432
"421160 NOVA VENEZA";423
"421165 NOVO HORIZONTE";60
"421170 ORLEANS";686
"421175 OTACILIO COSTA";612
"421180 OURO";205
"421185 OURO VERDE";69
"421187 PAIAL";37
"421189 PAINEL";75
"421190 PALHOCA";5348
"421200 PALMA SOLA";225
"421205 PALMEIRA";87
"421210 PALMITOS";402
"421220 PAPANDUVA";599
"421223 PARAISO";84
"421225 PASSO DE TORRES";259
"421227 PASSOS MAIA";137
"421230 PAULO LOPES";212
"421240 PEDRAS GRANDES";91
"421250 PENHA";978
"421260 PERITIBA";61
"421265 PESCARIA BRAVA";291
"421270 PETROLANDIA";149
"421280 BALNEARIO PICARRAS";755
"421290 PINHALZINHO";690
"421300 PINHEIRO PRETO";84
"421310 PIRATUBA";105
"421315 PLANALTO ALEGRE";58
"421320 POMERODE";984
"421330 PONTE ALTA";153
"421335 PONTE ALTA DO NORTE";108
"421340 PONTE SERRADA";383
"421350 PORTO BELO";653
"421360 PORTO UNIAO";1104
"421370 POUSO REDONDO";621
"421380 PRAIA GRANDE";209
"421390 PRESIDENTE CASTELLO BRANCO";35
"421400 PRESIDENTE GETULIO";568
"421410 PRESIDENTE NEREU";65
"421415 PRINCESA";76
"421420 QUILOMBO";266
"421430 RANCHO QUEIMADO";70
"421440 RIO DAS ANTAS";183
"421450 RIO DO CAMPO";167
"421460 RIO DO OESTE";224
"421470 RIO DOS CEDROS";348
"421480 RIO DO SUL";2193
"421490 RIO FORTUNA";108
"421500 RIO NEGRINHO";1373
"421505 RIO RUFINO";76
"421507 RIQUEZA";107
"421510 RODEIO";319
"421520 ROMELANDIA";95
"421530 SALETE";218
"421535 SALTINHO";101
"421540 SALTO VELOSO";135
"421545 SANGAO";499
"421550 SANTA CECILIA";610
"421555 SANTA HELENA";50
"421560 SANTA ROSA DE LIMA";45
"421565 SANTA ROSA DO SUL";248
"421567 SANTA TEREZINHA";256
"421568 SANTA TEREZINHA DO PROGRESSO";67
"421569 SANTIAGO DO SUL";39
"421570 SANTO AMARO DA IMPERATRIZ";653
"421575 SAO BERNARDINO";55
"421580 SAO BENTO DO SUL";2626
"421590 SAO BONIFACIO";70
"421600 SAO CARLOS";314
"421605 SAO CRISTOVAO DO SUL";146
"421610 SAO DOMINGOS";276
"421620 SAO FRANCISCO DO SUL";1663
"421625 SAO JOAO DO OESTE";108
"421630 SAO JOAO BATISTA";1382
"421635 SAO JOAO DO ITAPERIU";116
"421640 SAO JOAO DO SUL";225
"421650 SAO JOAQUIM";918
"421660 SAO JOSE";7255
"421670 SAO JOSE DO CEDRO";347
"421680 SAO JOSE DO CERRITO";224
"421690 SAO LOURENCO DO OESTE";747
"421700 SAO LUDGERO";412
"421710 SAO MARTINHO";80
"421715 SAO MIGUEL DA BOA VISTA";45
"421720 SAO MIGUEL DO OESTE";1125
"421725 SAO PEDRO DE ALCANTARA";82
"421730 SAUDADES";272
"421740 SCHROEDER";773
"421750 SEARA";492
"421755 SERRA ALTA";87
"421760 SIDEROPOLIS";403
"421770 SOMBRIO";1080
"421775 SUL BRASIL";59
"421780 TAIO";547
"421790 TANGARA";248
"421795 TIGRINHOS";34
"421800 TIJUCAS";1207
"421810 TIMBE DO SUL";155
"421820 TIMBO";1256
"421825 TIMBO GRANDE";311
"421830 TRES BARRAS";690
"421835 TREVISO";101
"421840 TREZE DE MAIO";203
"421850 TREZE TILIAS";238
"421860 TROMBUDO CENTRAL";223
"421870 TUBARAO";2963
"421875 TUNAPOLIS";109
"421880 TURVO";383
"421885 UNIAO DO OESTE";64
"421890 URUBICI";340
"421895 URUPEMA";63
"421900 URUSSANGA";553
"421910 VARGEAO";111
"421915 VARGEM";77
"421917 VARGEM BONITA";140
"421920 VIDAL RAMOS";201
"421930 VIDEIRA";1753
"421935 VITOR MEIRELES";153
"421940 WITMARSUM";121
"421950 XANXERE";1601
"421960 XAVANTINA";99
"421970 XAXIM";851
"421985 ZORTEA";96
"422000 BALNEARIO RINCAO";370
"430003 ACEGUA";169
"430005 AGUA SANTA";117
"430010 AGUDO";451
"430020 AJURICABA";179
"430030 ALECRIM";115
"430040 ALEGRETE";2118
"430045 ALEGRIA";69
"430047 ALMIRANTE TAMANDARE DO SUL";45
"430050 ALPESTRE";137
"430055 ALTO ALEGRE";39
"430057 ALTO FELIZ";66
"430060 ALVORADA";7356
"430063 AMARAL FERRADOR";237
"430064 AMETISTA DO SUL";217
"430066 ANDRE DA ROCHA";41
"430070 ANTA GORDA";130
"430080 ANTONIO PRADO";295
"430085 ARAMBARE";87
"430087 ARARICA";167
"430090 ARATIBA";104
"430100 ARROIO DO MEIO";509
"430105 ARROIO DO SAL";263
"430107 ARROIO DO PADRE";65
"430110 ARROIO DOS RATOS";444
"430120 ARROIO DO TIGRE";375
"430130 ARROIO GRANDE";557
"430140 ARVOREZINHA";273
"430150 AUGUSTO PESTANA";145
"430155 AUREA";84
"430160 BAGE";3661
"430163 BALNEARIO PINHAL";385
"430165 BARAO";170
"430170 BARAO DE COTEGIPE";152
"430175 BARAO DO TRIUNFO";223
"430180 BARRACAO";137
"430185 BARRA DO GUARITA";110
"430187 BARRA DO QUARAI";124
"430190 BARRA DO RIBEIRO";394
"430192 BARRA DO RIO AZUL";36
"430195 BARRA FUNDA";59
"430200 BARROS CASSAL";346
"430205 BENJAMIN CONSTANT DO SUL";62
"430210 BENTO GONCALVES";3320
"430215 BOA VISTA DAS MISSOES";53
"430220 BOA VISTA DO BURICA";143
"430222 BOA VISTA DO CADEADO";68
"430223 BOA VISTA DO INCRA";74
"430225 BOA VISTA DO SUL";39
"430230 BOM JESUS";375
"430235 BOM PRINCIPIO";383
"430237 BOM PROGRESSO";46
"430240 BOM RETIRO DO SUL";355
"430245 BOQUEIRAO DO LEAO";263
"430250 BOSSOROCA";155
"430258 BOZANO";49
"430260 BRAGA";97
"430265 BROCHIER";118
"430270 BUTIA";682
"430280 CACAPAVA DO SUL";920
"430290 CACEQUI";346
"430300 CACHOEIRA DO SUL";2342
"430310 CACHOEIRINHA";3995
"430320 CACIQUE DOBLE";155
"430330 CAIBATE";99
"430340 CAICARA";107
"430350 CAMAQUA";1956
"430355 CAMARGO";71
"430360 CAMBARA DO SUL";186
"430367 CAMPESTRE DA SERRA";76
"430370 CAMPINA DAS MISSOES";106
"430380 CAMPINAS DO SUL";130
"430390 CAMPO BOM";2042
"430400 CAMPO NOVO";106
"430410 CAMPOS BORGES";88
"430420 CANDELARIA";930
"430430 CANDIDO GODOI";130
"430435 CANDIOTA";334
"430440 CANELA";1474
"430450 CANGUCU";1634
"430460 CANOAS";11233
"430461 CANUDOS DO VALE";29
"430462 CAPAO BONITO DO SUL";41
"430463 CAPAO DA CANOA";1723
"430465 CAPAO DO CIPO";107
"430466 CAPAO DO LEAO";902
"430467 CAPIVARI DO SUL";136
"430468 CAPELA DE SANTANA";382
"430469 CAPITAO";92
"430470 CARAZINHO";1833
"430471 CARAA";244
"430480 CARLOS BARBOSA";755
"430485 CARLOS GOMES";26
"430490 CASCA";225
"430495 CASEIROS";79
"430500 CATUIPE";212
"430510 CAXIAS DO SUL";15904
"430511 CENTENARIO";55
"430512 CERRITO";157
"430513 CERRO BRANCO";121
"430515 CERRO GRANDE";59
"430517 CERRO GRANDE DO SUL";445
"430520 CERRO LARGO";356
"430530 CHAPADA";212
"430535 CHARQUEADAS";1141
"430537 CHARRUA";107
"430540 CHIAPETTA";114
"430543 CHUI";217
"430544 CHUVISCA";190
"430545 CIDREIRA";397
"430550 CIRIACO";111
"430558 COLINAS";46
"430560 COLORADO";67
"430570 CONDOR";212
"430580 CONSTANTINA";297
"430583 COQUEIRO BAIXO";21
"430585 COQUEIROS DO SUL";52
"430587 CORONEL BARROS";65
"430590 CORONEL BICACO";205
"430593 CORONEL PILAR";29
"430595 COTIPORA";61
"430597 COXILHA";89
"430600 CRISSIUMAL";333
"430605 CRISTAL";239
"430607 CRISTAL DO SUL";85
"430610 CRUZ ALTA";1836
"430613 CRUZALTENSE";40
"430620 CRUZEIRO DO SUL";315
"430630 DAVID CANABARRO";113
"430632 DERRUBADAS";78
"430635 DEZESSEIS DE NOVEMBRO";41
"430637 DILERMANDO DE AGUIAR";75
"430640 DOIS IRMAOS";958
"430642 DOIS IRMAOS DAS MISSOES";58
"430645 DOIS LAJEADOS";70
"430650 DOM FELICIANO";521
"430655 DOM PEDRO DE ALCANTARA";55
"430660 DOM PEDRITO";1086
"430670 DONA FRANCISCA";75
"430673 DOUTOR MAURICIO CARDOSO";92
"430675 DOUTOR RICARDO";41
"430676 ELDORADO DO SUL";1411
"430680 ENCANTADO";601
"430690 ENCRUZILHADA DO SUL";771
"430692 ENGENHO VELHO";34
"430693 ENTRE-IJUIS";221
"430695 ENTRE RIOS DO SUL";62
"430697 EREBANGO";86
"430700 ERECHIM";3064
"430705 ERNESTINA";82
"430710 HERVAL";187
"430720 ERVAL GRANDE";115
"430730 ERVAL SECO";202
"430740 ESMERALDA";96
"430745 ESPERANCA DO SUL";61
"430750 ESPUMOSO";441
"430755 ESTACAO";155
"430760 ESTANCIA VELHA";1488
"430770 ESTEIO";2534
"430780 ESTRELA";951
"430781 ESTRELA VELHA";109
"430783 EUGENIO DE CASTRO";50
"430786 FAGUNDES VARELA";72
"430790 FARROUPILHA";2122
"430800 FAXINAL DO SOTURNO";167
"430805 FAXINALZINHO";53
"430807 FAZENDA VILANOVA";165
"430810 FELIZ";325
"430820 FLORES DA CUNHA";873
"430825 FLORIANO PEIXOTO";23
"430830 FONTOURA XAVIER";290
"430840 FORMIGUEIRO";157
"430843 FORQUETINHA";40
"430845 FORTALEZA DOS VALOS";108
"430850 FREDERICO WESTPHALEN";930
"430860 GARIBALDI";872
"430865 GARRUCHOS";74
"430870 GAURAMA";122
"430880 GENERAL CAMARA";232
"430885 GENTIL";46
"430890 GETULIO VARGAS";384
"430900 GIRUA";405
"430905 GLORINHA";230
"430910 GRAMADO";1080
"430912 GRAMADO DOS LOUREIROS";50
"430915 GRAMADO XAVIER";156
"430920 GRAVATAI";9124
"430925 GUABIJU";25
"430930 GUAIBA";2960
"430940 GUAPORE";650
"430950 GUARANI DAS MISSOES";187
"430955 HARMONIA";126
"430957 HERVEIRAS";95
"430960 HORIZONTINA";532
"430965 HULHA NEGRA";271
"430970 HUMAITA";109
"430975 IBARAMA";160
"430980 IBIACA";104
"430990 IBIRAIARAS";196
"430995 IBIRAPUITA";110
"431000 IBIRUBA";562
"431010 IGREJINHA";1320
"431020 IJUI";2356
"431030 ILOPOLIS";79
"431033 IMBE";661
"431036 IMIGRANTE";69
"431040 INDEPENDENCIA";141
"431041 INHACORA";59
"431043 IPE";160
"431046 IPIRANGA DO SUL";31
"431050 IRAI";190
"431053 ITAARA";163
"431055 ITACURUBI";110
"431057 ITAPUCA";52
"431060 ITAQUI";1257
"431065 ITATI";53
"431070 ITATIBA DO SUL";58
"431075 IVORA";50
"431080 IVOTI";702
"431085 JABOTICABA";93
"431087 JACUIZINHO";77
"431090 JACUTINGA";75
"431100 JAGUARAO";748
"431110 JAGUARI";218
"431112 JAQUIRANA";113
"431113 JARI";87
"431115 JOIA";233
"431120 JULIO DE CASTILHOS";579
"431123 LAGOA BONITA DO SUL";101
"431125 LAGOAO";205
"431127 LAGOA DOS TRES CANTOS";32
"431130 LAGOA VERMELHA";771
"431140 LAJEADO";2483
"431142 LAJEADO DO BUGRE";96
"431150 LAVRAS DO SUL";214
"431160 LIBERATO SALZANO";117
"431162 LINDOLFO COLLOR";208
"431164 LINHA NOVA";46
"431170 MACHADINHO";148
"431171 MACAMBARA";143
"431173 MAMPITUBA";81
"431175 MANOEL VIANA";207
"431177 MAQUINE";169
"431179 MARATA";50
"431180 MARAU";1418
"431190 MARCELINO RAMOS";98
"431198 MARIANA PIMENTEL";92
"431200 MARIANO MORO";49
"431205 MARQUES DE SOUZA";93
"431210 MATA";120
"431213 MATO CASTELHANO";76
"431215 MATO LEITAO";126
"431217 MATO QUEIMADO";43
"431220 MAXIMILIANO DE ALMEIDA";95
"431225 MINAS DO LEAO";269
"431230 MIRAGUAI";131
"431235 MONTAURI";28
"431237 MONTE ALEGRE DOS CAMPOS";82
"431238 MONTE BELO DO SUL";44
"431240 MONTENEGRO";2050
"431242 MORMACO";91
"431244 MORRINHOS DO SUL";58
"431245 MORRO REDONDO";147
"431247 MORRO REUTER";146
"431250 MOSTARDAS";347
"431260 MUCUM";126
"431261 MUITOS CAPOES";110
"431262 MULITERNO";56
"431265 NAO-ME-TOQUE";486
"431267 NICOLAU VERGUEIRO";50
"431270 NONOAI";352
"431275 NOVA ALVORADA";101
"431280 NOVA ARACA";134
"431290 NOVA BASSANO";254
"431295 NOVA BOA VISTA";33
"431300 NOVA BRESCIA";61
"431301 NOVA CANDELARIA";52
"431303 NOVA ESPERANCA DO SUL";159
"431306 NOVA HARTZ";825
"431308 NOVA PADUA";63
"431310 NOVA PALMA";179
"431320 NOVA PETROPOLIS";609
"431330 NOVA PRATA";741
"431333 NOVA RAMADA";52
"431335 NOVA ROMA DO SUL";85
"431337 NOVA SANTA RITA";1021
"431339 NOVO CABRAIS";111
"431340 NOVO HAMBURGO";7376
"431342 NOVO MACHADO";74
"431344 NOVO TIRADENTES";50
"431346 NOVO XINGU";43
"431349 NOVO BARREIRO";96
"431350 OSORIO";1360
"431360 PAIM FILHO";92
"431365 PALMARES DO SUL";283
"431370 PALMEIRA DAS MISSOES";1026
"431380 PALMITINHO";164
"431390 PANAMBI";1297
"431395 PANTANO GRANDE";290
"431400 PARAI";205
"431402 PARAISO DO SUL";198
"431403 PARECI NOVO";97
"431405 PAROBE";1984
"431406 PASSA SETE";154
"431407 PASSO DO SOBRADO";185
"431410 PASSO FUNDO";6633
"431413 PAULO BENTO";61
"431415 PAVERAMA";253
"431417 PEDRAS ALTAS";60
"431420 PEDRO OSORIO";217
"431430 PEJUCARA";94
"431440 PELOTAS";10022
"431442 PICADA CAFE";134
"431445 PINHAL";60
"431446 PINHAL DA SERRA";47
"431447 PINHAL GRANDE";107
"431449 PINHEIRINHO DO VALE";134
"431450 PINHEIRO MACHADO";342
"431454 PINTO BANDEIRA";61
"431455 PIRAPO";44
"431460 PIRATINI";573
"431470 PLANALTO";251
"431475 POCO DAS ANTAS";55
"431477 PONTAO";102
"431478 PONTE PRETA";27
"431480 PORTAO";1203
"431490 PORTO ALEGRE";42901
"431500 PORTO LUCENA";82
"431505 PORTO MAUA";55
"431507 PORTO VERA CRUZ";22
"431510 PORTO XAVIER";265
"431513 POUSO NOVO";35
"431514 PRESIDENTE LUCENA";66
"431515 PROGRESSO";152
"431517 PROTASIO ALVES";36
"431520 PUTINGA";84
"431530 QUARAI";741
"431531 QUATRO IRMAOS";52
"431532 QUEVEDOS";71
"431535 QUINZE DE NOVEMBRO";111
"431540 REDENTORA";459
"431545 RELVADO";47
"431550 RESTINGA SECA";394
"431555 RIO DOS INDIOS";57
"431560 RIO GRANDE";6552
"431570 RIO PARDO";1063
"431575 RIOZINHO";141
"431580 ROCA SALES";366
"431590 RODEIO BONITO";158
"431595 ROLADOR";50
"431600 ROLANTE";648
"431610 RONDA ALTA";328
"431620 RONDINHA";114
"431630 ROQUE GONZALES";161
"431640 ROSARIO DO SUL";1168
"431642 SAGRADA FAMILIA";62
"431643 SALDANHA MARINHO";63
"431645 SALTO DO JACUI";406
"431647 SALVADOR DAS MISSOES";39
"431650 SALVADOR DO SUL";220
"431660 SANANDUVA";393
"431670 SANTA BARBARA DO SUL";180
"431673 SANTA CECILIA DO SUL";38
"431675 SANTA CLARA DO SUL";184
"431680 SANTA CRUZ DO SUL";3578
"431690 SANTA MARIA";8713
"431695 SANTA MARIA DO HERVAL";143
"431697 SANTA MARGARIDA DO SUL";67
"431700 SANTANA DA BOA VISTA";219
"431710 SANT'ANA DO LIVRAMENTO";2336
"431720 SANTA ROSA";2059
"431725 SANTA TEREZA";33
"431730 SANTA VITORIA DO PALMAR";816
"431740 SANTIAGO";1364
"431750 SANTO ANGELO";2365
"431755 SANTO ANTONIO DO PALMA";56
"431760 SANTO ANTONIO DA PATRULHA";1206
"431770 SANTO ANTONIO DAS MISSOES";285
"431775 SANTO ANTONIO DO PLANALTO";51
"431780 SANTO AUGUSTO";385
"431790 SANTO CRISTO";329
"431795 SANTO EXPEDITO DO SUL";54
"431800 SAO BORJA";1750
"431805 SAO DOMINGOS DO SUL";69
"431810 SAO FRANCISCO DE ASSIS";466
"431820 SAO FRANCISCO DE PAULA";733
"431830 SAO GABRIEL";1869
"431840 SAO JERONIMO";762
"431842 SAO JOAO DA URTIGA";88
"431843 SAO JOAO DO POLESINE";57
"431844 SAO JORGE";69
"431845 SAO JOSE DAS MISSOES";63
"431846 SAO JOSE DO HERVAL";48
"431848 SAO JOSE DO HORTENCIO";131
"431849 SAO JOSE DO INHACORA";39
"431850 SAO JOSE DO NORTE";811
"431860 SAO JOSE DO OURO";164
"431861 SAO JOSE DO SUL";65
"431862 SAO JOSE DOS AUSENTES";109
"431870 SAO LEOPOLDO";7612
"431880 SAO LOURENCO DO SUL";1101
"431890 SAO LUIZ GONZAGA";946
"431900 SAO MARCOS";591
"431910 SAO MARTINHO";121
"431912 SAO MARTINHO DA SERRA";68
"431915 SAO MIGUEL DAS MISSOES";182
"431920 SAO NICOLAU";123
"431930 SAO PAULO DAS MISSOES";121
"431935 SAO PEDRO DA SERRA";103
"431936 SAO PEDRO DAS MISSOES";56
"431937 SAO PEDRO DO BUTIA";67
"431940 SAO PEDRO DO SUL";424
"431950 SAO SEBASTIAO DO CAI";805
"431960 SAO SEPE";616
"431970 SAO VALENTIM";71
"431971 SAO VALENTIM DO SUL";37
"431973 SAO VALERIO DO SUL";99
"431975 SAO VENDELINO";55
"431980 SAO VICENTE DO SUL";229
"431990 SAPIRANGA";2643
"432000 SAPUCAIA DO SUL";4721
"432010 SARANDI";749
"432020 SEBERI";302
"432023 SEDE NOVA";62
"432026 SEGREDO";215
"432030 SELBACH";121
"432032 SENADOR SALGADO FILHO";67
"432035 SENTINELA DO SUL";154
"432040 SERAFINA CORREA";538
"432045 SERIO";41
"432050 SERTAO";126
"432055 SERTAO SANTANA";209
"432057 SETE DE SETEMBRO";45
"432060 SEVERIANO DE ALMEIDA";69
"432065 SILVEIRA MARTINS";64
"432067 SINIMBU";246
"432070 SOBRADINHO";413
"432080 SOLEDADE";886
"432085 TABAI";163
"432090 TAPEJARA";666
"432100 TAPERA";302
"432110 TAPES";504
"432120 TAQUARA";1738
"432130 TAQUARI";809
"432132 TAQUARUCU DO SUL";78
"432135 TAVARES";144
"432140 TENENTE PORTELA";435
"432143 TERRA DE AREIA";344
"432145 TEUTONIA";995
"432146 TIO HUGO";77
"432147 TIRADENTES DO SUL";128
"432149 TOROPI";60
"432150 TORRES";1070
"432160 TRAMANDAI";1604
"432162 TRAVESSEIRO";52
"432163 TRES ARROIOS";48
"432166 TRES CACHOEIRAS";301
"432170 TRES COROAS";977
"432180 TRES DE MAIO";604
"432183 TRES FORQUILHAS";67
"432185 TRES PALMEIRAS";123
"432190 TRES PASSOS";569
"432195 TRINDADE DO SUL";158
"432200 TRIUNFO";990
"432210 TUCUNDUVA";134
"432215 TUNAS";130
"432218 TUPANCI DO SUL";30
"432220 TUPANCIRETA";790
"432225 TUPANDI";152
"432230 TUPARENDI";146
"432232 TURUCU";91
"432234 UBIRETAMA";37
"432235 UNIAO DA SERRA";24
"432237 UNISTALDA";59
"432240 URUGUAIANA";4624
"432250 VACARIA";2206
"432252 VALE VERDE";90
