 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2013
"Município";"População_residente"
"432210 TUCUNDUVA";172
"432215 TUNAS";178
"432218 TUPANCI DO SUL";56
"432220 TUPANCIRETA";938
"432225 TUPANDI";144
"432230 TUPARENDI";224
"432232 TURUCU";129
"432234 UBIRETAMA";68
"432235 UNIAO DA SERRA";31
"432237 UNISTALDA";90
"432240 URUGUAIANA";5721
"432250 VACARIA";2526
"432252 VALE VERDE";114
"432253 VALE DO SOL";430
"432254 VALE REAL";186
"432255 VANINI";63
"432260 VENANCIO AIRES";2265
"432270 VERA CRUZ";899
"432280 VERANOPOLIS";699
"432285 VESPASIANO CORREA";47
"432290 VIADUTOS";149
"432300 VIAMAO";10415
"432310 VICENTE DUTRA";188
"432320 VICTOR GRAEFF";91
"432330 VILA FLORES";92
"432335 VILA LANGARO";63
"432340 VILA MARIA";122
"432345 VILA NOVA DO SUL";151
"432350 VISTA ALEGRE";97
"432360 VISTA ALEGRE DO PRATA";35
"432370 VISTA GAUCHA";86
"432375 VITORIA DAS MISSOES";110
"432377 WESTFALIA";92
"432380 XANGRI-LA";584
"500020 AGUA CLARA";621
"500025 ALCINOPOLIS";187
"500060 AMAMBAI";1737
"500070 ANASTACIO";1034
"500080 ANAURILANDIA";383
"500085 ANGELICA";373
"500090 ANTONIO JOAO";414
"500100 APARECIDA DO TABOADO";905
"500110 AQUIDAUANA";1973
"500124 ARAL MOREIRA";587
"500150 BANDEIRANTES";262
"500190 BATAGUASSU";824
"500200 BATAYPORA";483
"500210 BELA VISTA";1088
"500215 BODOQUENA";326
"500220 BONITO";880
"500230 BRASILANDIA";484
"500240 CAARAPO";1253
"500260 CAMAPUA";474
"500270 CAMPO GRANDE";30688
"500280 CARACOL";266
"500290 CASSILANDIA";744
"500295 CHAPADAO DO SUL";838
"500310 CORGUINHO";190
"500315 CORONEL SAPUCAIA";808
"500320 CORUMBA";4822
"500325 COSTA RICA";684
"500330 COXIM";1271
"500345 DEODAPOLIS";470
"500348 DOIS IRMAOS DO BURITI";495
"500350 DOURADINA";240
"500370 DOURADOS";8181
"500375 ELDORADO";508
"500380 FATIMA DO SUL";659
"500390 FIGUEIRAO";111
"500400 GLORIA DE DOURADOS";367
"500410 GUIA LOPES DA LAGUNA";436
"500430 IGUATEMI";660
"500440 INOCENCIA";283
"500450 ITAPORA";1123
"500460 ITAQUIRAI";851
"500470 IVINHEMA";818
"500480 JAPORA";501
"500490 JARAGUARI";237
"500500 JARDIM";1051
"500510 JATEI";158
"500515 JUTI";273
"500520 LADARIO";1029
"500525 LAGUNA CARAPA";300
"500540 MARACAJU";1729
"500560 MIRANDA";1199
"500568 MUNDO NOVO";671
"500570 NAVIRAI";1978
"500580 NIOAQUE";630
"500600 NOVA ALVORADA DO SUL";767
"500620 NOVA ANDRADINA";1936
"500625 NOVO HORIZONTE DO SUL";194
"500627 PARAISO DAS AGUAS";197
"500630 PARANAIBA";1487
"500635 PARANHOS";762
"500640 PEDRO GOMES";298
"500660 PONTA PORA";3774
"500690 PORTO MURTINHO";723
"500710 RIBAS DO RIO PARDO";1039
"500720 RIO BRILHANTE";1466
"500730 RIO NEGRO";185
"500740 RIO VERDE DE MATO GROSSO";771
"500750 ROCHEDO";189
"500755 SANTA RITA DO PARDO";308
"500769 SAO GABRIEL DO OESTE";978
"500770 SETE QUEDAS";448
"500780 SELVIRIA";245
"500790 SIDROLANDIA";2057
"500793 SONORA";720
"500795 TACURU";577
"500797 TAQUARUSSU";132
"500800 TERENOS";707
"500830 TRES LAGOAS";4171
"500840 VICENTINA";219
"510010 ACORIZAL";233
"510020 AGUA BOA";924
"510025 ALTA FLORESTA";2090
"510030 ALTO ARAGUAIA";665
"510035 ALTO BOA VISTA";300
"510040 ALTO GARCAS";442
"510050 ALTO PARAGUAI";428
"510060 ALTO TAQUARI";406
"510080 APIACAS";417
"510100 ARAGUAIANA";119
"510120 ARAGUAINHA";36
"510125 ARAPUTANGA";690
"510130 ARENAPOLIS";401
"510140 ARIPUANA";893
"510160 BARAO DE MELGACO";315
"510170 BARRA DO BUGRES";1434
"510180 BARRA DO GARCAS";2325
"510185 BOM JESUS DO ARAGUAIA";251
"510190 BRASNORTE";776
"510250 CACERES";3980
"510260 CAMPINAPOLIS";807
"510263 CAMPO NOVO DO PARECIS";1318
"510267 CAMPO VERDE";1494
"510268 CAMPOS DE JULIO";291
"510269 CANABRAVA DO NORTE";212
"510270 CANARANA";851
"510279 CARLINDA";478
"510285 CASTANHEIRA";359
"510300 CHAPADA DOS GUIMARAES";833
"510305 CLAUDIA";528
"510310 COCALINHO";237
"510320 COLIDER";1241
"510325 COLNIZA";1502
"510330 COMODORO";863
"510335 CONFRESA";1280
"510336 CONQUISTA D'OESTE";155
"510337 COTRIGUACU";825
"510340 CUIABA";21656
"510343 CURVELANDIA";198
"510345 DENISE";408
"510350 DIAMANTINO";891
"510360 DOM AQUINO";301
"510370 FELIZ NATAL";690
"510380 FIGUEIROPOLIS D'OESTE";148
"510385 GAUCHA DO NORTE";336
"510390 GENERAL CARNEIRO";222
"510395 GLORIA D'OESTE";117
"510410 GUARANTA DO NORTE";1297
"510420 GUIRATINGA";504
"510450 INDIAVAI";97
"510452 IPIRANGA DO NORTE";235
"510454 ITANHANGA";249
"510455 ITAUBA";200
"510460 ITIQUIRA";469
"510480 JACIARA";1100
"510490 JANGADA";370
"510500 JAURU";423
"510510 JUARA";1455
"510515 JUINA";1738
"510517 JURUENA";647
"510520 JUSCIMEIRA";415
"510523 LAMBARI D'OESTE";241
"510525 LUCAS DO RIO VERDE";2157
"510530 LUCIARA";96
"510550 VILA BELA DA SANTISSIMA TRINDADE";750
"510558 MARCELANDIA";507
"510560 MATUPA";653
"510562 MIRASSOL D'OESTE";1055
"510590 NOBRES";630
"510600 NORTELANDIA";239
"510610 NOSSA SENHORA DO LIVRAMENTO";506
"510615 NOVA BANDEIRANTES";537
"510617 NOVA NAZARE";187
"510618 NOVA LACERDA";274
"510619 NOVA SANTA HELENA";151
"510620 NOVA BRASILANDIA";180
"510621 NOVA CANAA DO NORTE";483
"510622 NOVA MUTUM";1497
"510623 NOVA OLIMPIA";878
"510624 NOVA UBIRATA";459
"510625 NOVA XAVANTINA";804
"510626 NOVO MUNDO";381
"510627 NOVO HORIZONTE DO NORTE";146
"510628 NOVO SAO JOAQUIM";239
"510629 PARANAITA";423
"510630 PARANATINGA";866
"510631 NOVO SANTO ANTONIO";91
"510637 PEDRA PRETA";634
"510642 PEIXOTO DE AZEVEDO";1541
"510645 PLANALTO DA SERRA";122
"510650 POCONE";1380
"510665 PONTAL DO ARAGUAIA";230
"510670 PONTE BRANCA";59
"510675 PONTES E LACERDA";1839
"510677 PORTO ALEGRE DO NORTE";500
"510680 PORTO DOS GAUCHOS";236
"510682 PORTO ESPERIDIAO";499
"510685 PORTO ESTRELA";156
"510700 POXOREO";666
"510704 PRIMAVERA DO LESTE";2360
"510706 QUERENCIA";665
"510710 SAO JOSE DOS QUATRO MARCOS";718
"510715 RESERVA DO CABACAL";95
"510718 RIBEIRAO CASCALHEIRA";389
"510719 RIBEIRAOZINHO";99
"510720 RIO BRANCO";197
"510724 SANTA CARMEM";207
"510726 SANTO AFONSO";103
"510729 SAO JOSE DO POVO";119
"510730 SAO JOSE DO RIO CLARO";780
"510735 SAO JOSE DO XINGU";263
"510740 SAO PEDRO DA CIPA";183
"510757 RONDOLANDIA";183
"510760 RONDONOPOLIS";7917
"510770 ROSARIO OESTE";676
"510774 SANTA CRUZ DO XINGU";100
"510775 SALTO DO CEU";155
"510776 SANTA RITA DO TRIVELATO";124
"510777 SANTA TEREZINHA";374
"510779 SANTO ANTONIO DO LESTE";212
"510780 SANTO ANTONIO DO LEVERGER";589
"510785 SAO FELIX DO ARAGUAIA";509
"510787 SAPEZAL";938
"510788 SERRA NOVA DOURADA";52
"510790 SINOP";5409
"510792 SORRISO";3273
"510794 TABAPORA";418
"510795 TANGARA DA SERRA";3768
"510800 TAPURAH";441
"510805 TERRA NOVA DO NORTE";429
"510810 TESOURO";124
"510820 TORIXOREU";120
"510830 UNIAO DO SUL";179
"510835 VALE DE SAO DOMINGOS";123
"510840 VARZEA GRANDE";11064
"510850 VERA";497
"510860 VILA RICA";1112
"510880 NOVA GUARITA";203
"510885 NOVA MARILANDIA";130
"510890 NOVA MARINGA";342
"510895 NOVA MONTE VERDE";352
"520005 ABADIA DE GOIAS";330
"520010 ABADIANIA";704
"520013 ACREUNA";854
"520015 ADELANDIA";86
"520017 AGUA FRIA DE GOIAS";224
"520020 AGUA LIMPA";65
"520025 AGUAS LINDAS DE GOIAS";9273
"520030 ALEXANIA";1103
"520050 ALOANDIA";58
"520055 ALTO HORIZONTE";222
"520060 ALTO PARAISO DE GOIAS";342
"520080 ALVORADA DO NORTE";377
"520082 AMARALINA";135
"520085 AMERICANO DO BRASIL";232
"520090 AMORINOPOLIS";112
"520110 ANAPOLIS";13844
"520120 ANHANGUERA";32
"520130 ANICUNS";715
"520140 APARECIDA DE GOIANIA";21314
"520145 APARECIDA DO RIO DOCE";90
"520150 APORE";145
"520160 ARACU";119
"520170 ARAGARCAS";722
"520180 ARAGOIANIA";348
"520215 ARAGUAPAZ";269
"520235 ARENOPOLIS";99
"520250 ARUANA";363
"520260 AURILANDIA";99
"520280 AVELINOPOLIS";87
"520310 BALIZA";141
"520320 BARRO ALTO";400
"520330 BELA VISTA DE GOIAS";962
"520340 BOM JARDIM DE GOIAS";324
"520350 BOM JESUS DE GOIAS";884
"520355 BONFINOPOLIS";351
"520357 BONOPOLIS";180
"520360 BRAZABRANTES";116
"520380 BRITANIA";219
"520390 BURITI ALEGRE";301
"520393 BURITI DE GOIAS";81
"520396 BURITINOPOLIS";139
"520400 CABECEIRAS";338
"520410 CACHOEIRA ALTA";366
"520420 CACHOEIRA DE GOIAS";51
"520425 CACHOEIRA DOURADA";308
"520430 CACU";452
"520440 CAIAPONIA";597
"520450 CALDAS NOVAS";3071
"520455 CALDAZINHA";140
"520460 CAMPESTRE DE GOIAS";131
"520465 CAMPINACU";137
"520470 CAMPINORTE";447
"520480 CAMPO ALEGRE DE GOIAS";276
"520485 CAMPO LIMPO DE GOIAS";294
"520490 CAMPOS BELOS";845
"520495 CAMPOS VERDES";165
"520500 CARMO DO RIO VERDE";362
"520505 CASTELANDIA";135
"520510 CATALAO";3442
"520520 CATURAI";176
"520530 CAVALCANTE";483
"520540 CERES";744
"520545 CEZARINA";282
"520547 CHAPADAO DO CEU";368
"520549 CIDADE OCIDENTAL";2913
"520551 COCALZINHO DE GOIAS";797
"520552 COLINAS DO SUL";148
"520570 CORREGO DO OURO";90
"520580 CORUMBA DE GOIAS";422
"520590 CORUMBAIBA";317
"520620 CRISTALINA";2360
"520630 CRISTIANOPOLIS";95
"520640 CRIXAS";596
"520650 CROMINIA";125
"520660 CUMARI";104
"520670 DAMIANOPOLIS";119
"520680 DAMOLANDIA";94
"520690 DAVINOPOLIS";62
"520710 DIORAMA";81
"520725 DOVERLANDIA";289
"520735 EDEALINA";138
"520740 EDEIA";449
"520750 ESTRELA DO NORTE";118
"520753 FAINA";262
"520760 FAZENDA NOVA";191
"520780 FIRMINOPOLIS";378
"520790 FLORES DE GOIAS";572
"520800 FORMOSA";4814
"520810 FORMOSO";171
"520815 GAMELEIRA DE GOIAS";147
"520830 DIVINOPOLIS DE GOIAS";206
"520840 GOIANAPOLIS";470
"520850 GOIANDIRA";194
"520860 GOIANESIA";2447
"520870 GOIANIA";49925
"520880 GOIANIRA";1655
"520890 GOIAS";843
"520910 GOIATUBA";1186
"520915 GOUVELANDIA";198
"520920 GUAPO";564
"520929 GUARAITA";81
"520940 GUARANI DE GOIAS";165
"520945 GUARINOS";66
"520960 HEITORAI";132
"520970 HIDROLANDIA";776
"520980 HIDROLINA";137
"520990 IACIARA";602
"520993 INACIOLANDIA";232
"520995 INDIARA";583
"521000 INHUMAS";1805
"521010 IPAMERI";928
"521015 IPIRANGA DE GOIAS";100
"521020 IPORA";1019
"521030 ISRAELANDIA";90
"521040 ITABERAI";1444
"521056 ITAGUARI";162
"521060 ITAGUARU";173
"521080 ITAJA";195
"521090 ITAPACI";820
"521100 ITAPIRAPUA";268
"521120 ITAPURANGA";893
"521130 ITARUMA";268
"521140 ITAUCU";288
"521150 ITUMBIARA";3395
"521160 IVOLANDIA";78
"521170 JANDAIA";189
"521180 JARAGUA";1894
"521190 JATAI";3620
"521200 JAUPACI";113
"521205 JESUPOLIS";82
"521210 JOVIANIA";273
"521220 JUSSARA";720
"521225 LAGOA SANTA";52
"521230 LEOPOLDO DE BULHOES";306
"521250 LUZIANIA";8911
"521260 MAIRIPOTABA";71
"521270 MAMBAI";374
"521280 MARA ROSA";387
"521290 MARZAGAO";92
"521295 MATRINCHA";169
"521300 MAURILANDIA";529
"521305 MIMOSO DE GOIAS";117
"521308 MINACU";1246
"521310 MINEIROS";2191
"521340 MOIPORA";55
"521350 MONTE ALEGRE DE GOIAS";345
"521370 MONTES CLAROS DE GOIAS";285
"521375 MONTIVIDIU";464
"521377 MONTIVIDIU DO NORTE";211
"521380 MORRINHOS";1539
"521385 MORRO AGUDO DE GOIAS";90
"521390 MOSSAMEDES";153
"521400 MOZARLANDIA";584
"521405 MUNDO NOVO";225
"521410 MUTUNOPOLIS";138
"521440 NAZARIO";306
"521450 NEROPOLIS";1032
"521460 NIQUELANDIA";1767
"521470 NOVA AMERICA";85
"521480 NOVA AURORA";66
"521483 NOVA CRIXAS";483
"521486 NOVA GLORIA";305
"521487 NOVA IGUACU DE GOIAS";115
"521490 NOVA ROMA";136
"521500 NOVA VENEZA";327
"521520 NOVO BRASIL";96
"521523 NOVO GAMA";5117
"521525 NOVO PLANALTO";155
"521530 ORIZONA";511
"521540 OURO VERDE DE GOIAS";168
"521550 OUVIDOR";205
"521560 PADRE BERNARDO";1464
"521565 PALESTINA DE GOIAS";111
"521570 PALMEIRAS DE GOIAS";937
"521580 PALMELO";95
"521590 PALMINOPOLIS";114
"521600 PANAMA";93
"521630 PARANAIGUARA";345
"521640 PARAUNA";388
"521645 PEROLANDIA";119
"521680 PETROLINA DE GOIAS";333
"521690 PILAR DE GOIAS";89
"521710 PIRACANJUBA";832
"521720 PIRANHAS";369
"521730 PIRENOPOLIS";954
"521740 PIRES DO RIO";1102
"521760 PLANALTINA";4125
"521770 PONTALINA";619
"521800 PORANGATU";1720
"521805 PORTEIRAO";127
"521810 PORTELANDIA";169
"521830 POSSE";1512
"521839 PROFESSOR JAMIL";124
"521850 QUIRINOPOLIS";1599
"521860 RIALMA";390
"521870 RIANAPOLIS";189
"521878 RIO QUENTE";148
"521880 RIO VERDE";7499
"521890 RUBIATABA";718
"521900 SANCLERLANDIA";265
"521910 SANTA BARBARA DE GOIAS";220
"521920 SANTA CRUZ DE GOIAS";99
"521925 SANTA FE DE GOIAS";213
"521930 SANTA HELENA DE GOIAS";1369
"521935 SANTA ISABEL";123
"521940 SANTA RITA DO ARAGUAIA";305
"521945 SANTA RITA DO NOVO DESTINO";108
"521950 SANTA ROSA DE GOIAS";91
"521960 SANTA TEREZA DE GOIAS";167
"521970 SANTA TEREZINHA DE GOIAS";369
"521971 SANTO ANTONIO DA BARRA";185
"521973 SANTO ANTONIO DE GOIAS";202
"521975 SANTO ANTONIO DO DESCOBERTO";3377
"521980 SAO DOMINGOS";529
"521990 SAO FRANCISCO DE GOIAS";222
"522000 SAO JOAO D'ALIANCA";564
"522005 SAO JOAO DA PARAUNA";51
"522010 SAO LUIS DE MONTES BELOS";1111
"522015 SAO LUIZ DO NORTE";213
"522020 SAO MIGUEL DO ARAGUAIA";870
"522026 SAO MIGUEL DO PASSA QUATRO";146
"522028 SAO PATRICIO";68
"522040 SAO SIMAO";664
"522045 SENADOR CANEDO";4268
"522050 SERRANOPOLIS";306
"522060 SILVANIA";792
"522068 SIMOLANDIA";301
"522070 SITIO D'ABADIA";123
"522100 TAQUARAL DE GOIAS";106
"522108 TERESINA DE GOIAS";160
"522119 TEREZOPOLIS DE GOIAS";287
"522130 TRES RANCHOS";98
"522140 TRINDADE";4597
"522145 TROMBAS";133
"522150 TURVANIA";153
"522155 TURVELANDIA";190
"522157 UIRAPURU";116
"522160 URUACU";1515
"522170 URUANA";463
"522180 URUTAI";119
"522185 VALPARAISO DE GOIAS";6684
"522190 VARJAO";126
"522200 VIANOPOLIS";524
"522205 VICENTINOPOLIS";297
"522220 VILA BOA";228
"522230 VILA PROPICIO";232
"530010 BRASILIA";111281
"Total";8089466
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

