 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2007
"Município";"População_residente"
"412150 REBOUCAS";924
"412160 RENASCENCA";491
"412170 RESERVA";1358
"412175 RESERVA DO IGUACU";404
"412180 RIBEIRAO CLARO";738
"412190 RIBEIRAO DO PINHAL";924
"412200 RIO AZUL";834
"412210 RIO BOM";251
"412215 RIO BONITO DO IGUACU";761
"412217 RIO BRANCO DO IVAI";225
"412220 RIO BRANCO DO SUL";1772
"412230 RIO NEGRO";2030
"412240 ROLANDIA";4028
"412250 RONCADOR";814
"412260 RONDON";627
"412265 ROSARIO DO IVAI";393
"412270 SABAUDIA";410
"412280 SALGADO FILHO";305
"412290 SALTO DO ITARARE";377
"412300 SALTO DO LONTRA";933
"412310 SANTA AMELIA";291
"412320 SANTA CECILIA DO PAVAO";271
"412330 SANTA CRUZ DE MONTE CASTELO";581
"412340 SANTA FE";756
"412350 SANTA HELENA";1626
"412360 SANTA INES";143
"412370 SANTA ISABEL DO IVAI";691
"412380 SANTA IZABEL DO OESTE";926
"412382 SANTA LUCIA";264
"412385 SANTA MARIA DO OESTE";681
"412390 SANTA MARIANA";920
"412395 SANTA MONICA";226
"412400 SANTANA DO ITARARE";363
"412402 SANTA TEREZA DO OESTE";663
"412405 SANTA TEREZINHA DE ITAIPU";1424
"412410 SANTO ANTONIO DA PLATINA";2957
"412420 SANTO ANTONIO DO CAIUA";206
"412430 SANTO ANTONIO DO PARAISO";182
"412440 SANTO ANTONIO DO SUDOESTE";1281
"412450 SANTO INACIO";379
"412460 SAO CARLOS DO IVAI";424
"412470 SAO JERONIMO DA SERRA";693
"412480 SAO JOAO";830
"412490 SAO JOAO DO CAIUA";397
"412500 SAO JOAO DO IVAI";881
"412510 SAO JOAO DO TRIUNFO";774
"412520 SAO JORGE D'OESTE";668
"412530 SAO JORGE DO IVAI";429
"412535 SAO JORGE DO PATROCINIO";459
"412540 SAO JOSE DA BOA VISTA";446
"412545 SAO JOSE DAS PALMEIRAS";262
"412550 SAO JOSE DOS PINHAIS";16801
"412555 SAO MANOEL DO PARANA";151
"412560 SAO MATEUS DO SUL";2561
"412570 SAO MIGUEL DO IGUACU";1828
"412575 SAO PEDRO DO IGUACU";459
"412580 SAO PEDRO DO IVAI";709
"412590 SAO PEDRO DO PARANA";184
"412600 SAO SEBASTIAO DA AMOREIRA";566
"412610 SAO TOME";391
"412620 SAPOPEMA";384
"412625 SARANDI";5642
"412627 SAUDADE DO IGUACU";297
"412630 SENGES";1064
"412635 SERRANOPOLIS DO IGUACU";340
"412640 SERTANEJA";467
"412650 SERTANOPOLIS";1155
"412660 SIQUEIRA CAMPOS";1248
"412665 SULINA";265
"412667 TAMARANA";683
"412670 TAMBOARA";343
"412680 TAPEJARA";958
"412690 TAPIRA";459
"412700 TEIXEIRA SOARES";605
"412710 TELEMACO BORBA";4635
"412720 TERRA BOA";1108
"412730 TERRA RICA";1018
"412740 TERRA ROXA";1217
"412750 TIBAGI";1156
"412760 TIJUCAS DO SUL";860
"412770 TOLEDO";8661
"412780 TOMAZINA";656
"412785 TRES BARRAS DO PARANA";767
"412788 TUNAS DO PARANA";262
"412790 TUNEIRAS DO OESTE";592
"412795 TUPASSI";571
"412796 TURVO";896
"412800 UBIRATA";1714
"412810 UMUARAMA";7394
"412820 UNIAO DA VITORIA";3610
"412830 UNIFLOR";156
"412840 URAI";812
"412850 WENCESLAU BRAZ";1386
"412853 VENTANIA";539
"412855 VERA CRUZ DO OESTE";650
"412860 VERE";625
"412862 ALTO PARAISO";236
"412863 DOUTOR ULYSSES";298
"412865 VIRMOND";252
"412870 VITORINO";461
"412880 XAMBRE";434
"420005 ABDON BATISTA";178
"420010 ABELARDO LUZ";1069
"420020 AGROLANDIA";554
"420030 AGRONOMICA";335
"420040 AGUA DOCE";450
"420050 AGUAS DE CHAPECO";420
"420055 AGUAS FRIAS";182
"420060 AGUAS MORNAS";362
"420070 ALFREDO WAGNER";643
"420075 ALTO BELA VISTA";151
"420080 ANCHIETA";464
"420090 ANGELINA";368
"420100 ANITA GARIBALDI";628
"420110 ANITAPOLIS";217
"420120 ANTONIO CARLOS";469
"420125 APIUNA";617
"420127 ARABUTA";279
"420130 ARAQUARI";1260
"420140 ARARANGUA";4497
"420150 ARMAZEM";530
"420160 ARROIO TRINTA";282
"420165 ARVOREDO";166
"420170 ASCURRA";523
"420180 ATALANTA";260
"420190 AURORA";390
"420195 BALNEARIO ARROIO DO SILVA";648
"420200 BALNEARIO CAMBORIU";7679
"420205 BALNEARIO BARRA DO SUL";563
"420207 BALNEARIO GAIVOTA";572
"420208 BANDEIRANTE";200
"420209 BARRA BONITA";130
"420210 BARRA VELHA";1422
"420213 BELA VISTA DO TOLDO";379
"420215 BELMONTE";182
"420220 BENEDITO NOVO";663
"420230 BIGUACU";3942
"420240 BLUMENAU";23345
"420243 BOCAINA DO SUL";223
"420245 BOMBINHAS";905
"420250 BOM JARDIM DA SERRA";300
"420253 BOM JESUS";169
"420257 BOM JESUS DO OESTE";145
"420260 BOM RETIRO";543
"420270 BOTUVERA";325
"420280 BRACO DO NORTE";1952
"420285 BRACO DO TROMBUDO";215
"420287 BRUNOPOLIS";186
"420290 BRUSQUE";7444
"420300 CACADOR";4789
"420310 CAIBI";476
"420315 CALMON";195
"420320 CAMBORIU";3645
"420325 CAPAO ALTO";200
"420330 CAMPO ALEGRE";759
"420340 CAMPO BELO DO SUL";527
"420350 CAMPO ERE";601
"420360 CAMPOS NOVOS";2238
"420370 CANELINHA";667
"420380 CANOINHAS";3681
"420390 CAPINZAL";1388
"420395 CAPIVARI DE BAIXO";1668
"420400 CATANDUVAS";611
"420410 CAXAMBU DO SUL";345
"420415 CELSO RAMOS";190
"420417 CERRO NEGRO";233
"420419 CHAPADAO DO LAGEADO";168
"420420 CHAPECO";12309
"420425 COCAL DO SUL";1213
"420430 CONCORDIA";5116
"420435 CORDILHEIRA ALTA";256
"420440 CORONEL FREITAS";747
"420445 CORONEL MARTINS";168
"420450 CORUPA";872
"420455 CORREIA PINTO";1021
"420460 CRICIUMA";15096
"420470 CUNHA PORA";799
"420475 CUNHATAI";144
"420480 CURITIBANOS";2570
"420490 DESCANSO";687
"420500 DIONISIO CERQUEIRA";966
"420510 DONA EMMA";221
"420515 DOUTOR PEDRINHO";228
"420517 ENTRE RIOS";176
"420519 ERMO";141
"420520 ERVAL VELHO";309
"420530 FAXINAL DOS GUEDES";711
"420535 FLOR DO SERTAO";112
"420540 FLORIANOPOLIS";31421
"420543 FORMOSA DO SUL";190
"420545 FORQUILHINHA";1526
"420550 FRAIBURGO";2336
"420555 FREI ROGERIO";182
"420560 GALVAO";280
"420570 GAROPABA";1193
"420580 GARUVA";848
"420590 GASPAR";4238
"420600 GOVERNADOR CELSO RAMOS";916
"420610 GRAO PARA";439
"420620 GRAVATAL";792
"420630 GUABIRUBA";1260
"420640 GUARACIABA";843
"420650 GUARAMIRIM";2123
"420660 GUARUJA DO SUL";380
"420665 GUATAMBU";303
"420670 HERVAL D'OESTE";1582
"420675 IBIAM";150
"420680 IBICARE";256
"420690 IBIRAMA";1167
"420700 ICARA";3534
"420710 ILHOTA";826
"420720 IMARUI";880
"420730 IMBITUBA";3009
"420740 IMBUIA";365
"420750 INDAIAL";3642
"420757 IOMERE";202
"420760 IPIRA";362
"420765 IPORA DO OESTE";608
"420768 IPUACU";348
"420770 IPUMIRIM";502
"420775 IRACEMINHA";334
"420780 IRANI";609
"420785 IRATI";158
"420790 IRINEOPOLIS";629
"420800 ITA";468
"420810 ITAIOPOLIS";1199
"420820 ITAJAI";12789
"420830 ITAPEMA";2980
"420840 ITAPIRANGA";1017
"420845 ITAPOA";925
"420850 ITUPORANGA";1516
"420860 JABORA";317
"420870 JACINTO MACHADO";779
"420880 JAGUARUNA";1208
"420890 JARAGUA DO SUL";9627
"420895 JARDINOPOLIS";148
"420900 JOACABA";2120
"420910 JOINVILLE";36882
"420915 JOSE BOITEUX";300
"420917 JUPIA";144
"420920 LACERDOPOLIS";162
"420930 LAGES";11559
"420940 LAGUNA";3091
"420945 LAJEADO GRANDE";118
"420950 LAURENTINO";468
"420960 LAURO MULLER";1054
"420970 LEBON REGIS";686
"420980 LEOBERTO LEAL";240
"420985 LINDOIA DO SUL";346
"420990 LONTRAS";644
"421000 LUIZ ALVES";618
"421003 LUZERNA";462
"421005 MACIEIRA";120
"421010 MAFRA";3750
"421020 MAJOR GERCINO";210
"421030 MAJOR VIEIRA";505
"421040 MARACAJA";443
"421050 MARAVILHA";1565
"421055 MAREMA";182
"421060 MASSARANDUBA";974
"421070 MATOS COSTA";169
"421080 MELEIRO";515
"421085 MIRIM DOCE";165
"421090 MODELO";299
"421100 MONDAI";671
"421105 MONTE CARLO";553
"421110 MONTE CASTELO";489
"421120 MORRO DA FUMACA";1161
"421125 MORRO GRANDE";214
"421130 NAVEGANTES";3713
"421140 NOVA ERECHIM";288
"421145 NOVA ITABERABA";312
"421150 NOVA TRENTO";880
"421160 NOVA VENEZA";937
"421165 NOVO HORIZONTE";225
"421170 ORLEANS";1551
"421175 OTACILIO COSTA";1034
"421180 OURO";567
"421185 OURO VERDE";166
"421187 PAIAL";134
"421189 PAINEL";157
"421190 PALHOCA";9106
"421200 PALMA SOLA";529
"421205 PALMEIRA";149
"421210 PALMITOS";1215
"421220 PAPANDUVA";1194
"421223 PARAISO";297
"421225 PASSO DE TORRES";417
"421227 PASSOS MAIA";281
"421230 PAULO LOPES";435
"421240 PEDRAS GRANDES";325
"421250 PENHA";1601
"421260 PERITIBA";253
"421265 PESCARIA BRAVA";656
"421270 PETROLANDIA";449
"421280 BALNEARIO PICARRAS";1065
"421290 PINHALZINHO";1071
"421300 PINHEIRO PRETO";230
"421310 PIRATUBA";344
"421315 PLANALTO ALEGRE";211
"421320 POMERODE";1941
"421330 PONTE ALTA";319
"421335 PONTE ALTA DO NORTE";211
"421340 PONTE SERRADA";728
"421350 PORTO BELO";1076
"421360 PORTO UNIAO";2377
"421370 POUSO REDONDO";901
"421380 PRAIA GRANDE";495
"421390 PRESIDENTE CASTELLO BRANCO";133
"421400 PRESIDENTE GETULIO";1018
"421410 PRESIDENTE NEREU";156
"421415 PRINCESA";175
"421420 QUILOMBO";727
"421430 RANCHO QUEIMADO";190
"421440 RIO DAS ANTAS";414
"421450 RIO DO CAMPO";428
"421460 RIO DO OESTE";485
"421470 RIO DOS CEDROS";671
"421480 RIO DO SUL";4378
"421490 RIO FORTUNA";346
"421500 RIO NEGRINHO";2699
"421505 RIO RUFINO";158
"421507 RIQUEZA";313
"421510 RODEIO";828
"421520 ROMELANDIA";474
"421530 SALETE";509
"421535 SALTINHO";262
"421540 SALTO VELOSO";286
"421545 SANGAO";603
"421550 SANTA CECILIA";962
"421555 SANTA HELENA";187
"421560 SANTA ROSA DE LIMA";142
"421565 SANTA ROSA DO SUL";569
"421567 SANTA TEREZINHA";553
"421568 SANTA TEREZINHA DO PROGRESSO";204
"421569 SANTIAGO DO SUL";112
"421570 SANTO AMARO DA IMPERATRIZ";1393
"421575 SAO BERNARDINO";183
"421580 SAO BENTO DO SUL";5110
"421590 SAO BONIFACIO";211
"421600 SAO CARLOS";746
"421605 SAO CRISTOVAO DO SUL";258
"421610 SAO DOMINGOS";699
"421620 SAO FRANCISCO DO SUL";2727
"421625 SAO JOAO DO OESTE";451
"421630 SAO JOAO BATISTA";1550
"421635 SAO JOAO DO ITAPERIU";209
"421640 SAO JOAO DO SUL";493
"421650 SAO JOAQUIM";1812
"421660 SAO JOSE";15463
"421670 SAO JOSE DO CEDRO";1017
"421680 SAO JOSE DO CERRITO";660
"421690 SAO LOURENCO DO OESTE";1552
"421700 SAO LUDGERO";703
"421710 SAO MARTINHO";226
"421715 SAO MIGUEL DA BOA VISTA";155
"421720 SAO MIGUEL DO OESTE";2788
"421725 SAO PEDRO DE ALCANTARA";239
"421730 SAUDADES";652
"421740 SCHROEDER";899
"421750 SEARA";1223
"421755 SERRA ALTA";272
"421760 SIDEROPOLIS";1034
"421770 SOMBRIO";1837
"421775 SUL BRASIL";204
"421780 TAIO";1200
"421790 TANGARA";627
"421795 TIGRINHOS";138
"421800 TIJUCAS";2026
"421810 TIMBE DO SUL";381
"421820 TIMBO";2707
"421825 TIMBO GRANDE";366
"421830 TRES BARRAS";1113
"421835 TREVISO";262
"421840 TREZE DE MAIO";499
"421850 TREZE TILIAS";374
"421860 TROMBUDO CENTRAL";469
"421870 TUBARAO";7865
"421875 TUNAPOLIS";335
"421880 TURVO";884
"421885 UNIAO DO OESTE";230
"421890 URUBICI";753
"421895 URUPEMA";185
"421900 URUSSANGA";1676
"421910 VARGEAO";229
"421915 VARGEM";188
"421917 VARGEM BONITA";325
"421920 VIDAL RAMOS";415
"421930 VIDEIRA";3337
"421935 VITOR MEIRELES";327
"421940 WITMARSUM";245
"421950 XANXERE";3108
"421960 XAVANTINA";325
"421970 XAXIM";1834
"421985 ZORTEA";180
"422000 BALNEARIO RINCAO";743
"430003 ACEGUA";284
"430005 AGUA SANTA";277
"430010 AGUDO";1190
"430020 AJURICABA";578
"430030 ALECRIM";572
"430040 ALEGRETE";5892
"430045 ALEGRIA";361
"430047 ALMIRANTE TAMANDARE DO SUL";168
"430050 ALPESTRE";629
"430055 ALTO ALEGRE";146
"430057 ALTO FELIZ";204
"430060 ALVORADA";13556
"430063 AMARAL FERRADOR";416
"430064 AMETISTA DO SUL";470
"430066 ANDRE DA ROCHA";96
"430070 ANTA GORDA";471
"430080 ANTONIO PRADO";1078
"430085 ARAMBARE";288
"430087 ARARICA";342
"430090 ARATIBA";546
"430100 ARROIO DO MEIO";1483
"430105 ARROIO DO SAL";566
"430107 ARROIO DO PADRE";156
"430110 ARROIO DOS RATOS";1002
"430120 ARROIO DO TIGRE";907
"430130 ARROIO GRANDE";1352
"430140 ARVOREZINHA";721
"430150 AUGUSTO PESTANA";577
"430155 AUREA";274
"430160 BAGE";8811
"430163 BALNEARIO PINHAL";707
"430165 BARAO";402
"430170 BARAO DE COTEGIPE";500
"430175 BARAO DO TRIUNFO";430
"430180 BARRACAO";397
"430185 BARRA DO GUARITA";203
"430187 BARRA DO QUARAI";239
"430190 BARRA DO RIBEIRO";895
"430192 BARRA DO RIO AZUL";169
"430195 BARRA FUNDA";177
"430200 BARROS CASSAL";745
"430205 BENJAMIN CONSTANT DO SUL";154
"430210 BENTO GONCALVES";8174
"430215 BOA VISTA DAS MISSOES";170
"430220 BOA VISTA DO BURICA";526
"430222 BOA VISTA DO CADEADO";181
"430223 BOA VISTA DO INCRA";167
"430225 BOA VISTA DO SUL";201
"430230 BOM JESUS";741
"430235 BOM PRINCIPIO";849
"430237 BOM PROGRESSO";194
"430240 BOM RETIRO DO SUL";880
"430245 BOQUEIRAO DO LEAO";496
"430250 BOSSOROCA";544
"430258 BOZANO";168
"430260 BRAGA";254
"430265 BROCHIER";333
"430270 BUTIA";1507
"430280 CACAPAVA DO SUL";2666
"430290 CACEQUI";1055
"430300 CACHOEIRA DO SUL";6612
"430310 CACHOEIRINHA";9061
"430320 CACIQUE DOBLE";353
"430330 CAIBATE";397
"430340 CAICARA";380
"430350 CAMAQUA";4669
"430355 CAMARGO";197
"430360 CAMBARA DO SUL";447
"430367 CAMPESTRE DA SERRA";227
"430370 CAMPINA DAS MISSOES";520
"430380 CAMPINAS DO SUL";464
"430390 CAMPO BOM";4947
"430400 CAMPO NOVO";423
"430410 CAMPOS BORGES";254
"430420 CANDELARIA";2094
"430430 CANDIDO GODOI";560
"430435 CANDIOTA";638
"430440 CANELA";2786
"430450 CANGUCU";3674
"430460 CANOAS";24209
"430461 CANUDOS DO VALE";128
"430462 CAPAO BONITO DO SUL";115
"430463 CAPAO DA CANOA";2889
"430465 CAPAO DO CIPO";220
"430466 CAPAO DO LEAO";1782
"430467 CAPIVARI DO SUL";304
"430468 CAPELA DE SANTANA";745
"430469 CAPITAO";179
"430470 CARAZINHO";4582
"430471 CARAA";468
"430480 CARLOS BARBOSA";1948
"430485 CARLOS GOMES";115
"430490 CASCA";686
"430495 CASEIROS";222
"430500 CATUIPE";745
"430510 CAXIAS DO SUL";32403
"430511 CENTENARIO";205
"430512 CERRITO";477
"430513 CERRO BRANCO";320
"430515 CERRO GRANDE";191
"430517 CERRO GRANDE DO SUL";586
"430520 CERRO LARGO";1004
"430530 CHAPADA";784
"430535 CHARQUEADAS";2250
"430537 CHARRUA";222
"430540 CHIAPETTA";297
"430543 CHUI";383
"430544 CHUVISCA";312
"430545 CIDREIRA";909
"430550 CIRIACO";365
"430558 COLINAS";163
"430560 COLORADO";298
"430570 CONDOR";453
"430580 CONSTANTINA";721
"430583 COQUEIRO BAIXO";105
"430585 COQUEIROS DO SUL";191
"430587 CORONEL BARROS";174
"430590 CORONEL BICACO";583
"430593 CORONEL PILAR";143
"430595 COTIPORA";307
"430597 COXILHA";198
"430600 CRISSIUMAL";1039
"430605 CRISTAL";488
"430607 CRISTAL DO SUL";186
"430610 CRUZ ALTA";4895
"430613 CRUZALTENSE";180
"430620 CRUZEIRO DO SUL";871
"430630 DAVID CANABARRO";349
"430632 DERRUBADAS";240
"430635 DEZESSEIS DE NOVEMBRO";210
"430637 DILERMANDO DE AGUIAR";204
"430640 DOIS IRMAOS";2079
"430642 DOIS IRMAOS DAS MISSOES";153
"430645 DOIS LAJEADOS";242
"430650 DOM FELICIANO";907
"430655 DOM PEDRO DE ALCANTARA";202
"430660 DOM PEDRITO";2930
"430670 DONA FRANCISCA";248
"430673 DOUTOR MAURICIO CARDOSO";435
"430675 DOUTOR RICARDO";135
"430676 ELDORADO DO SUL";2376
"430680 ENCANTADO";1612
"430690 ENCRUZILHADA DO SUL";1705
"430692 ENGENHO VELHO";100
"430693 ENTRE-IJUIS";690
"430695 ENTRE RIOS DO SUL";230
"430697 EREBANGO";208
"430700 ERECHIM";7219
"430705 ERNESTINA";236
"430710 HERVAL";451
"430720 ERVAL GRANDE";388
"430730 ERVAL SECO";571
"430740 ESMERALDA";229
"430745 ESPERANCA DO SUL";256
"430750 ESPUMOSO";1173
"430755 ESTACAO";466
"430760 ESTANCIA VELHA";3299
"430770 ESTEIO";6295
"430780 ESTRELA";2315
"430781 ESTRELA VELHA";249
"430783 EUGENIO DE CASTRO";215
"430786 FAGUNDES VARELA";195
"430790 FARROUPILHA";5019
"430800 FAXINAL DO SOTURNO";479
"430805 FAXINALZINHO";189
"430807 FAZENDA VILANOVA";235
"430810 FELIZ";974
"430820 FLORES DA CUNHA";2148
"430825 FLORIANO PEIXOTO";156
"430830 FONTOURA XAVIER";693
"430840 FORMIGUEIRO";523
"430843 FORQUETINHA";186
"430845 FORTALEZA DOS VALOS";358
"430850 FREDERICO WESTPHALEN";2104
"430860 GARIBALDI";2369
"430865 GARRUCHOS";238
"430870 GAURAMA";477
"430880 GENERAL CAMARA";611
"430885 GENTIL";111
"430890 GETULIO VARGAS";1293
"430900 GIRUA";1329
"430905 GLORINHA";455
"430910 GRAMADO";2419
"430912 GRAMADO DOS LOUREIROS";179
"430915 GRAMADO XAVIER";234
"430920 GRAVATAI";18512
"430925 GUABIJU";137
"430930 GUAIBA";7389
"430940 GUAPORE";1739
"430950 GUARANI DAS MISSOES";661
"430955 HARMONIA";316
"430957 HERVEIRAS";176
"430960 HORIZONTINA";1401
"430965 HULHA NEGRA";383
"430970 HUMAITA";415
"430975 IBARAMA";273
"430980 IBIACA";412
"430990 IBIRAIARAS";524
"430995 IBIRAPUITA";264
"431000 IBIRUBA";1464
"431010 IGREJINHA";2306
"431020 IJUI";5978
"431030 ILOPOLIS";310
"431033 IMBE";1196
"431036 IMIGRANTE";199
"431040 INDEPENDENCIA";510
"431041 INHACORA";172
"431043 IPE";430
"431046 IPIRANGA DO SUL";154
"431050 IRAI";570
"431053 ITAARA";351
"431055 ITACURUBI";249
"431057 ITAPUCA";169
"431060 ITAQUI";2703
"431065 ITATI";188
"431070 ITATIBA DO SUL";341
"431075 IVORA";148
"431080 IVOTI";1559
"431085 JABOTICABA";298
"431087 JACUIZINHO";157
"431090 JACUTINGA";297
"431100 JAGUARAO";2109
"431110 JAGUARI";893
"431112 JAQUIRANA";281
"431113 JARI";237
"431115 JOIA";590
"431120 JULIO DE CASTILHOS";1445
"431123 LAGOA BONITA DO SUL";165
"431125 LAGOAO";395
"431127 LAGOA DOS TRES CANTOS";123
"431130 LAGOA VERMELHA";2052
"431140 LAJEADO";5486
"431142 LAJEADO DO BUGRE";148
"431150 LAVRAS DO SUL";572
"431160 LIBERATO SALZANO";439
"431162 LINDOLFO COLLOR";343
"431164 LINHA NOVA";108
"431170 MACHADINHO";378
"431171 MACAMBARA";335
"431173 MAMPITUBA";222
"431175 MANOEL VIANA";544
"431177 MAQUINE";493
"431179 MARATA";173
"431180 MARAU";2558
"431190 MARCELINO RAMOS";389
"431198 MARIANA PIMENTEL";274
"431200 MARIANO MORO";185
"431205 MARQUES DE SOUZA";297
"431210 MATA";356
"431213 MATO CASTELHANO";173
"431215 MATO LEITAO";268
"431217 MATO QUEIMADO";118
"431220 MAXIMILIANO DE ALMEIDA";371
"431225 MINAS DO LEAO";559
"431230 MIRAGUAI";359
"431235 MONTAURI";126
"431237 MONTE ALEGRE DOS CAMPOS";211
"431238 MONTE BELO DO SUL";208
"431240 MONTENEGRO";4366
"431242 MORMACO";187
"431244 MORRINHOS DO SUL";261
"431245 MORRO REDONDO";436
"431247 MORRO REUTER";427
"431250 MOSTARDAS";895
"431260 MUCUM";367
"431261 MUITOS CAPOES";187
"431262 MULITERNO";145
"431265 NAO-ME-TOQUE";1167
"431267 NICOLAU VERGUEIRO";134
"431270 NONOAI";839
"431275 NOVA ALVORADA";213
"431280 NOVA ARACA";295
"431290 NOVA BASSANO";634
"431295 NOVA BOA VISTA";168
"431300 NOVA BRESCIA";222
"431301 NOVA CANDELARIA";208
"431303 NOVA ESPERANCA DO SUL";334
"431306 NOVA HARTZ";1192
"431308 NOVA PADUA";203
"431310 NOVA PALMA";440
"431320 NOVA PETROPOLIS";1361
"431330 NOVA PRATA";1663
"431333 NOVA RAMADA";181
"431335 NOVA ROMA DO SUL";257
"431337 NOVA SANTA RITA";1455
"431339 NOVO CABRAIS";272
"431340 NOVO HAMBURGO";19138
"431342 NOVO MACHADO";344
"431344 NOVO TIRADENTES";176
"431346 NOVO XINGU";130
"431349 NOVO BARREIRO";280
"431350 OSORIO";3014
"431360 PAIM FILHO";360
"431365 PALMARES DO SUL";855
"431370 PALMEIRA DAS MISSOES";2625
"431380 PALMITINHO";510
"431390 PANAMBI";2582
"431395 PANTANO GRANDE";727
"431400 PARAI";535
"431402 PARAISO DO SUL";522
"431403 PARECI NOVO";275
"431405 PAROBE";3703
"431406 PASSA SETE";319
"431407 PASSO DO SOBRADO";459
"431410 PASSO FUNDO";13806
"431413 PAULO BENTO";160
"431415 PAVERAMA";556
"431417 PEDRAS ALTAS";146
"431420 PEDRO OSORIO";594
"431430 PEJUCARA";314
"431440 PELOTAS";25154
"431442 PICADA CAFE";420
"431445 PINHAL";197
"431446 PINHAL DA SERRA";165
"431447 PINHAL GRANDE";316
"431449 PINHEIRINHO DO VALE";289
"431450 PINHEIRO MACHADO";1007
"431454 PINTO BANDEIRA";186
"431455 PIRAPO";226
"431460 PIRATINI";1388
"431470 PLANALTO";801
"431475 POCO DAS ANTAS";136
"431477 PONTAO";288
"431478 PONTE PRETA";142
"431480 PORTAO";2208
"431490 PORTO ALEGRE";110583
"431500 PORTO LUCENA";455
"431505 PORTO MAUA";203
"431507 PORTO VERA CRUZ";165
"431510 PORTO XAVIER";778
"431513 POUSO NOVO";118
"431514 PRESIDENTE LUCENA";188
"431515 PROGRESSO";420
"431517 PROTASIO ALVES";150
"431520 PUTINGA";312
"431530 QUARAI";1634
"431531 QUATRO IRMAOS";128
"431532 QUEVEDOS";186
"431535 QUINZE DE NOVEMBRO";255
"431540 REDENTORA";531
"431545 RELVADO";158
"431550 RESTINGA SECA";1226
"431555 RIO DOS INDIOS";298
"431560 RIO GRANDE";14460
"431570 RIO PARDO";2846
"431575 RIOZINHO";294
"431580 ROCA SALES";739
"431590 RODEIO BONITO";436
"431595 ROLADOR";199
"431600 ROLANTE";1353
"431610 RONDA ALTA";732
"431620 RONDINHA";431
"431630 ROQUE GONZALES";539
"431640 ROSARIO DO SUL";2973
"431642 SAGRADA FAMILIA";188
"431643 SALDANHA MARINHO";255
"431645 SALTO DO JACUI";837
"431647 SALVADOR DAS MISSOES";225
"431650 SALVADOR DO SUL";465
"431660 SANANDUVA";1222
"431670 SANTA BARBARA DO SUL";776
"431673 SANTA CECILIA DO SUL";121
"431675 SANTA CLARA DO SUL";392
"431680 SANTA CRUZ DO SUL";9144
"431690 SANTA MARIA";20169
"431695 SANTA MARIA DO HERVAL";440
"431697 SANTA MARGARIDA DO SUL";160
"431700 SANTANA DA BOA VISTA";570
"431710 SANT'ANA DO LIVRAMENTO";6369
"431720 SANTA ROSA";5217
"431725 SANTA TEREZA";124
"431730 SANTA VITORIA DO PALMAR";2311
"431740 SANTIAGO";3769
"431750 SANTO ANGELO";5891
"431755 SANTO ANTONIO DO PALMA";144
"431760 SANTO ANTONIO DA PATRULHA";2875
"431770 SANTO ANTONIO DAS MISSOES";843
"431775 SANTO ANTONIO DO PLANALTO";159
"431780 SANTO AUGUSTO";1063
"431790 SANTO CRISTO";1173
"431795 SANTO EXPEDITO DO SUL";202
"431800 SAO BORJA";4554
"431805 SAO DOMINGOS DO SUL";224
"431810 SAO FRANCISCO DE ASSIS";1471
"431820 SAO FRANCISCO DE PAULA";1399
"431830 SAO GABRIEL";4518
"431840 SAO JERONIMO";1589
"431842 SAO JOAO DA URTIGA";375
"431843 SAO JOAO DO POLESINE";204
"431844 SAO JORGE";222
"431845 SAO JOSE DAS MISSOES";209
"431846 SAO JOSE DO HERVAL";144
"431848 SAO JOSE DO HORTENCIO";295
"431849 SAO JOSE DO INHACORA";167
"431850 SAO JOSE DO NORTE";1824
"431860 SAO JOSE DO OURO";569
"431861 SAO JOSE DO SUL";141
"431862 SAO JOSE DOS AUSENTES";226
"431870 SAO LEOPOLDO";16123
"431880 SAO LOURENCO DO SUL";3147
"431890 SAO LUIZ GONZAGA";2639
"431900 SAO MARCOS";1625
"431910 SAO MARTINHO";495
"431912 SAO MARTINHO DA SERRA";210
"431915 SAO MIGUEL DAS MISSOES";541
"431920 SAO NICOLAU";421
"431930 SAO PAULO DAS MISSOES";530
"431935 SAO PEDRO DA SERRA";222
"431936 SAO PEDRO DAS MISSOES";137
"431937 SAO PEDRO DO BUTIA";235
"431940 SAO PEDRO DO SUL";1219
"431950 SAO SEBASTIAO DO CAI";1777
"431960 SAO SEPE";1910
"431970 SAO VALENTIM";275
"431971 SAO VALENTIM DO SUL";162
"431973 SAO VALERIO DO SUL";152
"431975 SAO VENDELINO";138
"431980 SAO VICENTE DO SUL";629
"431990 SAPIRANGA";5321
"432000 SAPUCAIA DO SUL";9574
"432010 SARANDI";1555
"432020 SEBERI";829
"432023 SEDE NOVA";227
"432026 SEGREDO";459
"432030 SELBACH";432
"432032 SENADOR SALGADO FILHO";229
"432035 SENTINELA DO SUL";356
"432040 SERAFINA CORREA";1009
"432045 SERIO";168
"432050 SERTAO";550
"432055 SERTAO SANTANA";382
"432057 SETE DE SETEMBRO";171
"432060 SEVERIANO DE ALMEIDA";302
"432065 SILVEIRA MARTINS";170
"432067 SINIMBU";642
"432070 SOBRADINHO";1057
"432080 SOLEDADE";2189
"432085 TABAI";273
"432090 TAPEJARA";1437
"432100 TAPERA";819
"432110 TAPES";1215
"432120 TAQUARA";4062
"432130 TAQUARI";2040
