 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2013
"Município";"População_residente"
"411830 PARANAPOEMA";233
"411840 PARANAVAI";6206
"411845 PATO BRAGADO";373
"411850 PATO BRANCO";5946
"411860 PAULA FREITAS";446
"411870 PAULO FRONTIN";557
"411880 PEABIRU";1096
"411885 PEROBAL";450
"411890 PEROLA";699
"411900 PEROLA D'OESTE";534
"411910 PIEN";1035
"411915 PINHAIS";10252
"411920 PINHALAO";501
"411925 PINHAL DE SAO BENTO";246
"411930 PINHAO";3327
"411940 PIRAI DO SUL";2139
"411950 PIRAQUARA";9269
"411960 PITANGA";2718
"411965 PITANGUEIRAS";247
"411970 PLANALTINA DO PARANA";331
"411980 PLANALTO";963
"411990 PONTA GROSSA";27896
"411995 PONTAL DO PARANA";1800
"412000 PORECATU";1031
"412010 PORTO AMAZONAS";416
"412015 PORTO BARREIRO";312
"412020 PORTO RICO";201
"412030 PORTO VITORIA";346
"412033 PRADO FERREIRA";273
"412035 PRANCHITA";399
"412040 PRESIDENTE CASTELO BRANCO";412
"412050 PRIMEIRO DE MAIO";759
"412060 PRUDENTOPOLIS";4314
"412065 QUARTO CENTENARIO";361
"412070 QUATIGUA";481
"412080 QUATRO BARRAS";1793
"412085 QUATRO PONTES";277
"412090 QUEDAS DO IGUACU";3001
"412100 QUERENCIA DO NORTE";952
"412110 QUINTA DO SOL";369
"412120 QUITANDINHA";1494
"412125 RAMILANDIA";391
"412130 RANCHO ALEGRE";281
"412135 RANCHO ALEGRE D'OESTE";216
"412140 REALEZA";1242
"412150 REBOUCAS";1271
"412160 RENASCENCA";563
"412170 RESERVA";2593
"412175 RESERVA DO IGUACU";852
"412180 RIBEIRAO CLARO";795
"412190 RIBEIRAO DO PINHAL";1081
"412200 RIO AZUL";1243
"412210 RIO BOM";234
"412215 RIO BONITO DO IGUACU";1323
"412217 RIO BRANCO DO IVAI";369
"412220 RIO BRANCO DO SUL";2962
"412230 RIO NEGRO";2695
"412240 ROLANDIA";4498
"412250 RONCADOR";922
"412260 RONDON";738
"412265 ROSARIO DO IVAI";424
"412270 SABAUDIA";465
"412280 SALGADO FILHO";368
"412290 SALTO DO ITARARE";375
"412300 SALTO DO LONTRA";1145
"412310 SANTA AMELIA";303
"412320 SANTA CECILIA DO PAVAO";268
"412330 SANTA CRUZ DE MONTE CASTELO";584
"412340 SANTA FE";781
"412350 SANTA HELENA";1851
"412360 SANTA INES";128
"412370 SANTA ISABEL DO IVAI";610
"412380 SANTA IZABEL DO OESTE";1100
"412382 SANTA LUCIA";305
"412385 SANTA MARIA DO OESTE";1011
"412390 SANTA MARIANA";860
"412395 SANTA MONICA";320
"412400 SANTANA DO ITARARE";442
"412402 SANTA TEREZA DO OESTE";875
"412405 SANTA TEREZINHA DE ITAIPU";1744
"412410 SANTO ANTONIO DA PLATINA";3541
"412420 SANTO ANTONIO DO CAIUA";207
"412430 SANTO ANTONIO DO PARAISO";181
"412440 SANTO ANTONIO DO SUDOESTE";1743
"412450 SANTO INACIO";376
"412460 SAO CARLOS DO IVAI";504
"412470 SAO JERONIMO DA SERRA";1003
"412480 SAO JOAO";763
"412490 SAO JOAO DO CAIUA";493
"412500 SAO JOAO DO IVAI";805
"412510 SAO JOAO DO TRIUNFO";1249
"412520 SAO JORGE D'OESTE";650
"412530 SAO JORGE DO IVAI";372
"412535 SAO JORGE DO PATROCINIO";386
"412540 SAO JOSE DA BOA VISTA";530
"412545 SAO JOSE DAS PALMEIRAS";302
"412550 SAO JOSE DOS PINHAIS";24323
"412555 SAO MANOEL DO PARANA";154
"412560 SAO MATEUS DO SUL";3680
"412570 SAO MIGUEL DO IGUACU";2144
"412575 SAO PEDRO DO IGUACU";492
"412580 SAO PEDRO DO IVAI";760
"412590 SAO PEDRO DO PARANA";197
"412600 SAO SEBASTIAO DA AMOREIRA";693
"412610 SAO TOME";410
"412620 SAPOPEMA";616
"412625 SARANDI";7358
"412627 SAUDADE DO IGUACU";464
"412630 SENGES";1811
"412635 SERRANOPOLIS DO IGUACU";301
"412640 SERTANEJA";397
"412650 SERTANOPOLIS";1148
"412660 SIQUEIRA CAMPOS";1493
"412665 SULINA";243
"412667 TAMARANA";1175
"412670 TAMBOARA";331
"412680 TAPEJARA";1210
"412690 TAPIRA";407
"412700 TEIXEIRA SOARES";1019
"412710 TELEMACO BORBA";6322
"412720 TERRA BOA";1193
"412730 TERRA RICA";1184
"412740 TERRA ROXA";1270
"412750 TIBAGI";1916
"412760 TIJUCAS DO SUL";1343
"412770 TOLEDO";9655
"412780 TOMAZINA";608
"412785 TRES BARRAS DO PARANA";1060
"412788 TUNAS DO PARANA";806
"412790 TUNEIRAS DO OESTE";676
"412795 TUPASSI";590
"412796 TURVO";1316
"412800 UBIRATA";1568
"412810 UMUARAMA";7450
"412820 UNIAO DA VITORIA";4727
"412830 UNIFLOR";192
"412840 URAI";830
"412850 WENCESLAU BRAZ";1601
"412853 VENTANIA";998
"412855 VERA CRUZ DO OESTE";689
"412860 VERE";537
"412862 ALTO PARAISO";247
"412863 DOUTOR ULYSSES";592
"412865 VIRMOND";340
"412870 VITORINO";526
"412880 XAMBRE";440
"420005 ABDON BATISTA";187
"420010 ABELARDO LUZ";1630
"420020 AGROLANDIA";702
"420030 AGRONOMICA";374
"420040 AGUA DOCE";606
"420050 AGUAS DE CHAPECO";442
"420055 AGUAS FRIAS";178
"420060 AGUAS MORNAS";420
"420070 ALFREDO WAGNER";733
"420075 ALTO BELA VISTA";116
"420080 ANCHIETA";459
"420090 ANGELINA";355
"420100 ANITA GARIBALDI";645
"420110 ANITAPOLIS";230
"420120 ANTONIO CARLOS";570
"420125 APIUNA";811
"420127 ARABUTA";264
"420130 ARAQUARI";2679
"420140 ARARANGUA";4844
"420150 ARMAZEM";578
"420160 ARROIO TRINTA";222
"420165 ARVOREDO";174
"420170 ASCURRA";525
"420180 ATALANTA";248
"420190 AURORA";433
"420195 BALNEARIO ARROIO DO SILVA";751
"420200 BALNEARIO CAMBORIU";7457
"420205 BALNEARIO BARRA DO SUL";620
"420207 BALNEARIO GAIVOTA";650
"420208 BANDEIRANTE";198
"420209 BARRA BONITA";128
"420210 BARRA VELHA";1915
"420213 BELA VISTA DO TOLDO";537
"420215 BELMONTE";186
"420220 BENEDITO NOVO";767
"420230 BIGUACU";4861
"420240 BLUMENAU";22477
"420243 BOCAINA DO SUL";264
"420245 BOMBINHAS";1203
"420250 BOM JARDIM DA SERRA";362
"420253 BOM JESUS";207
"420257 BOM JESUS DO OESTE";145
"420260 BOM RETIRO";799
"420270 BOTUVERA";282
"420280 BRACO DO NORTE";2403
"420285 BRACO DO TROMBUDO";243
"420287 BRUNOPOLIS";221
"420290 BRUSQUE";7801
"420300 CACADOR";6219
"420310 CAIBI";436
"420315 CALMON";374
"420320 CAMBORIU";6014
"420325 CAPAO ALTO";204
"420330 CAMPO ALEGRE";954
"420340 CAMPO BELO DO SUL";604
"420350 CAMPO ERE";786
"420360 CAMPOS NOVOS";2720
"420370 CANELINHA";945
"420380 CANOINHAS";4271
"420390 CAPINZAL";1645
"420395 CAPIVARI DE BAIXO";1657
"420400 CATANDUVAS";826
"420410 CAXAMBU DO SUL";288
"420415 CELSO RAMOS";203
"420417 CERRO NEGRO";290
"420419 CHAPADAO DO LAGEADO";256
"420420 CHAPECO";14690
"420425 COCAL DO SUL";1062
"420430 CONCORDIA";4777
"420435 CORDILHEIRA ALTA";258
"420440 CORONEL FREITAS";692
"420445 CORONEL MARTINS";200
"420450 CORUPA";1048
"420455 CORREIA PINTO";1184
"420460 CRICIUMA";14155
"420470 CUNHA PORA";724
"420475 CUNHATAI";120
"420480 CURITIBANOS";3293
"420490 DESCANSO";538
"420500 DIONISIO CERQUEIRA";1252
"420510 DONA EMMA";304
"420515 DOUTOR PEDRINHO";279
"420517 ENTRE RIOS";329
"420519 ERMO";152
"420520 ERVAL VELHO";293
"420530 FAXINAL DOS GUEDES";863
"420535 FLOR DO SERTAO";109
"420540 FLORIANOPOLIS";27981
"420543 FORMOSA DO SUL";193
"420545 FORQUILHINHA";1900
"420550 FRAIBURGO";3134
"420555 FREI ROGERIO";202
"420560 GALVAO";252
"420570 GAROPABA";1400
"420580 GARUVA";1394
"420590 GASPAR";4609
"420600 GOVERNADOR CELSO RAMOS";949
"420610 GRAO PARA";438
"420620 GRAVATAL";740
"420630 GUABIRUBA";1459
"420640 GUARACIABA";661
"420650 GUARAMIRIM";3059
"420660 GUARUJA DO SUL";335
"420665 GUATAMBU";374
"420670 HERVAL D'OESTE";1574
"420675 IBIAM";130
"420680 IBICARE";230
"420690 IBIRAMA";1341
"420700 ICARA";3723
"420710 ILHOTA";1023
"420720 IMARUI";822
"420730 IMBITUBA";2926
"420740 IMBUIA";477
"420750 INDAIAL";4539
"420757 IOMERE";181
"420760 IPIRA";319
"420765 IPORA DO OESTE";577
"420768 IPUACU";783
"420770 IPUMIRIM";505
"420775 IRACEMINHA";316
"420780 IRANI";798
"420785 IRATI";154
"420790 IRINEOPOLIS";923
"420800 ITA";484
"420810 ITAIOPOLIS";1770
"420820 ITAJAI";14694
"420830 ITAPEMA";3833
"420840 ITAPIRANGA";1134
"420845 ITAPOA";1189
"420850 ITUPORANGA";1823
"420860 JABORA";263
"420870 JACINTO MACHADO";788
"420880 JAGUARUNA";1248
"420890 JARAGUA DO SUL";11054
"420895 JARDINOPOLIS";132
"420900 JOACABA";1887
"420910 JOINVILLE";39273
"420915 JOSE BOITEUX";436
"420917 JUPIA";168
"420920 LACERDOPOLIS";152
"420930 LAGES";12233
"420940 LAGUNA";3037
"420945 LAJEADO GRANDE";91
"420950 LAURENTINO";438
"420960 LAURO MULLER";1083
"420970 LEBON REGIS";1142
"420980 LEOBERTO LEAL";237
"420985 LINDOIA DO SUL";303
"420990 LONTRAS";831
"421000 LUIZ ALVES";916
"421003 LUZERNA";345
"421005 MACIEIRA";150
"421010 MAFRA";4276
"421020 MAJOR GERCINO";245
"421030 MAJOR VIEIRA";626
"421040 MARACAJA";505
"421050 MARAVILHA";1642
"421055 MAREMA";150
"421060 MASSARANDUBA";1093
"421070 MATOS COSTA";251
"421080 MELEIRO";478
"421085 MIRIM DOCE";202
"421090 MODELO";312
"421100 MONDAI";711
"421105 MONTE CARLO";965
"421110 MONTE CASTELO";759
"421120 MORRO DA FUMACA";1294
"421125 MORRO GRANDE";197
"421130 NAVEGANTES";5470
"421140 NOVA ERECHIM";352
"421145 NOVA ITABERABA";352
"421150 NOVA TRENTO";890
"421160 NOVA VENEZA";1022
"421165 NOVO HORIZONTE";218
"421170 ORLEANS";1590
"421175 OTACILIO COSTA";1418
"421180 OURO";502
"421185 OURO VERDE";182
"421187 PAIAL";121
"421189 PAINEL";189
"421190 PALHOCA";11340
"421200 PALMA SOLA";642
"421205 PALMEIRA";202
"421210 PALMITOS";1065
"421220 PAPANDUVA";1591
"421223 PARAISO";298
"421225 PASSO DE TORRES";582
"421227 PASSOS MAIA";402
"421230 PAULO LOPES";536
"421240 PEDRAS GRANDES";252
"421250 PENHA";2074
"421260 PERITIBA";166
"421265 PESCARIA BRAVA";694
"421270 PETROLANDIA";431
"421280 BALNEARIO PICARRAS";1514
"421290 PINHALZINHO";1329
"421300 PINHEIRO PRETO";250
"421310 PIRATUBA";305
"421315 PLANALTO ALEGRE";187
"421320 POMERODE";1906
"421330 PONTE ALTA";458
"421335 PONTE ALTA DO NORTE";311
"421340 PONTE SERRADA";973
"421350 PORTO BELO";1375
"421360 PORTO UNIAO";2727
"421370 POUSO REDONDO";1249
"421380 PRAIA GRANDE";512
"421390 PRESIDENTE CASTELLO BRANCO";109
"421400 PRESIDENTE GETULIO";1161
"421410 PRESIDENTE NEREU";168
"421415 PRINCESA";210
"421420 QUILOMBO";740
"421430 RANCHO QUEIMADO";185
"421440 RIO DAS ANTAS";487
"421450 RIO DO CAMPO";456
"421460 RIO DO OESTE";515
"421470 RIO DOS CEDROS";693
"421480 RIO DO SUL";4541
"421490 RIO FORTUNA";260
"421500 RIO NEGRINHO";3551
"421505 RIO RUFINO";201
"421507 RIQUEZA";366
"421510 RODEIO";676
"421520 ROMELANDIA";400
"421530 SALETE";578
"421535 SALTINHO";342
"421540 SALTO VELOSO";329
"421545 SANGAO";990
"421550 SANTA CECILIA";1511
"421555 SANTA HELENA";154
"421560 SANTA ROSA DE LIMA";131
"421565 SANTA ROSA DO SUL";630
"421567 SANTA TEREZINHA";764
"421568 SANTA TEREZINHA DO PROGRESSO";230
"421569 SANTIAGO DO SUL";102
"421570 SANTO AMARO DA IMPERATRIZ";1485
"421575 SAO BERNARDINO";229
"421580 SAO BENTO DO SUL";5931
"421590 SAO BONIFACIO";188
"421600 SAO CARLOS";680
"421605 SAO CRISTOVAO DO SUL";418
"421610 SAO DOMINGOS";720
"421620 SAO FRANCISCO DO SUL";3584
"421625 SAO JOAO DO OESTE";366
"421630 SAO JOAO BATISTA";2437
"421635 SAO JOAO DO ITAPERIU";294
"421640 SAO JOAO DO SUL";549
"421650 SAO JOAQUIM";1887
"421660 SAO JOSE";15057
"421670 SAO JOSE DO CEDRO";981
"421680 SAO JOSE DO CERRITO";719
"421690 SAO LOURENCO DO OESTE";1715
"421700 SAO LUDGERO";932
"421710 SAO MARTINHO";197
"421715 SAO MIGUEL DA BOA VISTA";129
"421720 SAO MIGUEL DO OESTE";2485
"421725 SAO PEDRO DE ALCANTARA";218
"421730 SAUDADES";649
"421740 SCHROEDER";1293
"421750 SEARA";1153
"421755 SERRA ALTA";224
"421760 SIDEROPOLIS";962
"421770 SOMBRIO";2177
"421775 SUL BRASIL";214
"421780 TAIO";1332
"421790 TANGARA";613
"421795 TIGRINHOS";113
"421800 TIJUCAS";2536
"421810 TIMBE DO SUL";381
"421820 TIMBO";2601
"421825 TIMBO GRANDE";781
"421830 TRES BARRAS";1693
"421835 TREVISO";236
"421840 TREZE DE MAIO";461
"421850 TREZE TILIAS";528
"421860 TROMBUDO CENTRAL";476
"421870 TUBARAO";6303
"421875 TUNAPOLIS";308
"421880 TURVO";859
"421885 UNIAO DO OESTE";184
"421890 URUBICI";860
"421895 URUPEMA";194
"421900 URUSSANGA";1274
"421910 VARGEAO";269
"421915 VARGEM";227
"421917 VARGEM BONITA";419
"421920 VIDAL RAMOS";513
"421930 VIDEIRA";3768
"421935 VITOR MEIRELES";457
"421940 WITMARSUM";276
"421950 XANXERE";3494
"421960 XAVANTINA";254
"421970 XAXIM";1967
"421985 ZORTEA";248
"422000 BALNEARIO RINCAO";840
"430003 ACEGUA";383
"430005 AGUA SANTA";270
"430010 AGUDO";1166
"430020 AJURICABA";460
"430030 ALECRIM";412
"430040 ALEGRETE";5710
"430045 ALEGRIA";262
"430047 ALMIRANTE TAMANDARE DO SUL";116
"430050 ALPESTRE";527
"430055 ALTO ALEGRE";112
"430057 ALTO FELIZ";178
"430060 ALVORADA";18469
"430063 AMARAL FERRADOR";538
"430064 AMETISTA DO SUL";619
"430066 ANDRE DA ROCHA";91
"430070 ANTA GORDA";343
"430080 ANTONIO PRADO";849
"430085 ARAMBARE";273
"430087 ARARICA";410
"430090 ARATIBA";384
"430100 ARROIO DO MEIO";1246
"430105 ARROIO DO SAL";628
"430107 ARROIO DO PADRE";188
"430110 ARROIO DOS RATOS";1062
"430120 ARROIO DO TIGRE";988
"430130 ARROIO GRANDE";1475
"430140 ARVOREZINHA";742
"430150 AUGUSTO PESTANA";395
"430155 AUREA";236
"430160 BAGE";9389
"430163 BALNEARIO PINHAL";951
"430165 BARAO";400
"430170 BARAO DE COTEGIPE";453
"430175 BARAO DO TRIUNFO";606
"430180 BARRACAO";391
"430185 BARRA DO GUARITA";248
"430187 BARRA DO QUARAI";368
"430190 BARRA DO RIBEIRO";1024
"430192 BARRA DO RIO AZUL";107
"430195 BARRA FUNDA";161
"430200 BARROS CASSAL";989
"430205 BENJAMIN CONSTANT DO SUL";247
"430210 BENTO GONCALVES";7198
"430215 BOA VISTA DAS MISSOES";174
"430220 BOA VISTA DO BURICA";428
"430222 BOA VISTA DO CADEADO";178
"430223 BOA VISTA DO INCRA";174
"430225 BOA VISTA DO SUL";141
"430230 BOM JESUS";1016
"430235 BOM PRINCIPIO";893
"430237 BOM PROGRESSO";169
"430240 BOM RETIRO DO SUL";857
"430245 BOQUEIRAO DO LEAO";626
"430250 BOSSOROCA";503
"430258 BOZANO";134
"430260 BRAGA";277
"430265 BROCHIER";296
"430270 BUTIA";1691
"430280 CACAPAVA DO SUL";2394
"430290 CACEQUI";1020
"430300 CACHOEIRA DO SUL";6035
"430310 CACHOEIRINHA";9504
"430320 CACIQUE DOBLE";382
"430330 CAIBATE";337
"430340 CAICARA";356
"430350 CAMAQUA";5001
"430355 CAMARGO";181
"430360 CAMBARA DO SUL";551
"430367 CAMPESTRE DA SERRA";239
"430370 CAMPINA DAS MISSOES";345
"430380 CAMPINAS DO SUL";351
"430390 CAMPO BOM";4835
"430400 CAMPO NOVO";405
"430410 CAMPOS BORGES";247
"430420 CANDELARIA";2279
"430430 CANDIDO GODOI";370
"430435 CANDIOTA";815
"430440 CANELA";3549
"430450 CANGUCU";4129
"430460 CANOAS";26110
"430461 CANUDOS DO VALE";98
"430462 CAPAO BONITO DO SUL";131
"430463 CAPAO DA CANOA";3872
"430465 CAPAO DO CIPO";257
"430466 CAPAO DO LEAO";2117
"430467 CAPIVARI DO SUL";327
"430468 CAPELA DE SANTANA";925
"430469 CAPITAO";188
"430470 CARAZINHO";4487
"430471 CARAA";528
"430480 CARLOS BARBOSA";1662
"430485 CARLOS GOMES";102
"430490 CASCA";535
"430495 CASEIROS";236
"430500 CATUIPE";584
"430510 CAXIAS DO SUL";32960
"430511 CENTENARIO";175
"430512 CERRITO";457
"430513 CERRO BRANCO";307
"430515 CERRO GRANDE";175
"430517 CERRO GRANDE DO SUL";987
"430520 CERRO LARGO";908
"430530 CHAPADA";549
"430535 CHARQUEADAS";2739
"430537 CHARRUA";342
"430540 CHIAPETTA";294
"430543 CHUI";525
"430544 CHUVISCA";441
"430545 CIDREIRA";1093
"430550 CIRIACO";332
"430558 COLINAS";119
"430560 COLORADO";191
"430570 CONDOR";502
"430580 CONSTANTINA";699
"430583 COQUEIRO BAIXO";78
"430585 COQUEIROS DO SUL";165
"430587 CORONEL BARROS";153
"430590 CORONEL BICACO";600
"430593 CORONEL PILAR";100
"430595 COTIPORA";214
"430597 COXILHA";216
"430600 CRISSIUMAL";937
"430605 CRISTAL";610
"430607 CRISTAL DO SUL";215
"430610 CRUZ ALTA";4738
"430613 CRUZALTENSE";125
"430620 CRUZEIRO DO SUL";801
"430630 DAVID CANABARRO";309
"430632 DERRUBADAS";251
"430635 DEZESSEIS DE NOVEMBRO";217
"430637 DILERMANDO DE AGUIAR";211
"430640 DOIS IRMAOS";2141
"430642 DOIS IRMAOS DAS MISSOES";160
"430645 DOIS LAJEADOS";173
"430650 DOM FELICIANO";1230
"430655 DOM PEDRO DE ALCANTARA";156
"430660 DOM PEDRITO";3009
"430670 DONA FRANCISCA";209
"430673 DOUTOR MAURICIO CARDOSO";312
"430675 DOUTOR RICARDO";125
"430676 ELDORADO DO SUL";3232
"430680 ENCANTADO";1336
"430690 ENCRUZILHADA DO SUL";2022
"430692 ENGENHO VELHO";134
"430693 ENTRE-IJUIS";599
"430695 ENTRE RIOS DO SUL";212
"430697 EREBANGO";243
"430700 ERECHIM";6898
"430705 ERNESTINA";228
"430710 HERVAL";515
"430720 ERVAL GRANDE";363
"430730 ERVAL SECO";611
"430740 ESMERALDA";251
"430745 ESPERANCA DO SUL";188
"430750 ESPUMOSO";1094
"430755 ESTACAO";412
"430760 ESTANCIA VELHA";3431
"430770 ESTEIO";6167
"430780 ESTRELA";2180
"430781 ESTRELA VELHA";285
"430783 EUGENIO DE CASTRO";182
"430786 FAGUNDES VARELA";157
"430790 FARROUPILHA";4622
"430800 FAXINAL DO SOTURNO";462
"430805 FAXINALZINHO";203
"430807 FAZENDA VILANOVA";300
"430810 FELIZ";813
"430820 FLORES DA CUNHA";1940
"430825 FLORIANO PEIXOTO";116
"430830 FONTOURA XAVIER";937
"430840 FORMIGUEIRO";468
"430843 FORQUETINHA";127
"430845 FORTALEZA DOS VALOS";333
"430850 FREDERICO WESTPHALEN";2116
"430860 GARIBALDI";1995
"430865 GARRUCHOS";225
"430870 GAURAMA";360
"430880 GENERAL CAMARA";623
"430885 GENTIL";113
"430890 GETULIO VARGAS";1043
"430900 GIRUA";1214
"430905 GLORINHA";526
"430910 GRAMADO";2478
"430912 GRAMADO DOS LOUREIROS";179
"430915 GRAMADO XAVIER";380
"430920 GRAVATAI";21684
"430925 GUABIJU";83
"430930 GUAIBA";7794
"430940 GUAPORE";1578
"430950 GUARANI DAS MISSOES";539
"430955 HARMONIA";312
"430957 HERVEIRAS";243
"430960 HORIZONTINA";1212
"430965 HULHA NEGRA";562
"430970 HUMAITA";297
"430975 IBARAMA";353
"430980 IBIACA";299
"430990 IBIRAIARAS";566
"430995 IBIRAPUITA";314
"431000 IBIRUBA";1254
"431010 IGREJINHA";2680
"431020 IJUI";5675
"431030 ILOPOLIS";271
"431033 IMBE";1468
"431036 IMIGRANTE";170
"431040 INDEPENDENCIA";462
"431041 INHACORA";177
"431043 IPE";412
"431046 IPIRANGA DO SUL";105
"431050 IRAI";593
"431053 ITAARA";382
"431055 ITACURUBI";277
"431057 ITAPUCA";185
"431060 ITAQUI";3345
"431065 ITATI";195
"431070 ITATIBA DO SUL";274
"431075 IVORA";121
"431080 IVOTI";1465
"431085 JABOTICABA";322
"431087 JACUIZINHO";204
"431090 JACUTINGA";204
"431100 JAGUARAO";2067
"431110 JAGUARI";673
"431112 JAQUIRANA";348
"431113 JARI";245
"431115 JOIA";687
"431120 JULIO DE CASTILHOS";1518
"431123 LAGOA BONITA DO SUL";220
"431125 LAGOAO";559
"431127 LAGOA DOS TRES CANTOS";97
"431130 LAGOA VERMELHA";2124
"431140 LAJEADO";5109
"431142 LAJEADO DO BUGRE";218
"431150 LAVRAS DO SUL";615
"431160 LIBERATO SALZANO";402
"431162 LINDOLFO COLLOR";458
"431164 LINHA NOVA";100
"431170 MACHADINHO";410
"431171 MACAMBARA";411
"431173 MAMPITUBA";232
"431175 MANOEL VIANA";560
"431177 MAQUINE";555
"431179 MARATA";175
"431180 MARAU";2854
"431190 MARCELINO RAMOS";331
"431198 MARIANA PIMENTEL";255
"431200 MARIANO MORO";139
"431205 MARQUES DE SOUZA";227
"431210 MATA";343
"431213 MATO CASTELHANO";182
"431215 MATO LEITAO";287
"431217 MATO QUEIMADO";119
"431220 MAXIMILIANO DE ALMEIDA";334
"431225 MINAS DO LEAO";663
"431230 MIRAGUAI";383
"431235 MONTAURI";78
"431237 MONTE ALEGRE DOS CAMPOS";281
"431238 MONTE BELO DO SUL";127
"431240 MONTENEGRO";4498
"431242 MORMACO";221
"431244 MORRINHOS DO SUL";192
"431245 MORRO REDONDO";404
"431247 MORRO REUTER";387
"431250 MOSTARDAS";980
"431260 MUCUM";283
"431261 MUITOS CAPOES";259
"431262 MULITERNO";140
"431265 NAO-ME-TOQUE";1096
"431267 NICOLAU VERGUEIRO";108
"431270 NONOAI";974
"431275 NOVA ALVORADA";256
"431280 NOVA ARACA";270
"431290 NOVA BASSANO";609
"431295 NOVA BOA VISTA";98
"431300 NOVA BRESCIA";210
"431301 NOVA CANDELARIA";161
"431303 NOVA ESPERANCA DO SUL";334
"431306 NOVA HARTZ";1654
"431308 NOVA PADUA";136
"431310 NOVA PALMA";484
"431320 NOVA PETROPOLIS";1219
"431330 NOVA PRATA";1608
"431333 NOVA RAMADA";155
"431335 NOVA ROMA DO SUL";224
"431337 NOVA SANTA RITA";2221
"431339 NOVO CABRAIS";278
"431340 NOVO HAMBURGO";18512
"431342 NOVO MACHADO";223
"431344 NOVO TIRADENTES";161
"431346 NOVO XINGU";102
"431349 NOVO BARREIRO";279
"431350 OSORIO";3256
"431360 PAIM FILHO";274
"431365 PALMARES DO SUL";777
"431370 PALMEIRA DAS MISSOES";2759
"431380 PALMITINHO";500
"431390 PANAMBI";2970
"431395 PANTANO GRANDE";797
"431400 PARAI";440
"431402 PARAISO DO SUL";495
"431403 PARECI NOVO";245
"431405 PAROBE";4581
"431406 PASSA SETE";474
"431407 PASSO DO SOBRADO";402
"431410 PASSO FUNDO";14388
"431413 PAULO BENTO";136
"431415 PAVERAMA";562
"431417 PEDRAS ALTAS";188
"431420 PEDRO OSORIO";602
"431430 PEJUCARA";273
"431440 PELOTAS";24125
"431442 PICADA CAFE";344
"431445 PINHAL";173
"431446 PINHAL DA SERRA";168
"431447 PINHAL GRANDE";347
"431449 PINHEIRINHO DO VALE";374
"431450 PINHEIRO MACHADO";873
"431454 PINTO BANDEIRA";158
"431455 PIRAPO";162
"431460 PIRATINI";1458
"431470 PLANALTO";809
"431475 POCO DAS ANTAS";122
"431477 PONTAO";293
"431478 PONTE PRETA";81
"431480 PORTAO";2632
"431490 PORTO ALEGRE";97808
"431500 PORTO LUCENA";310
"431505 PORTO MAUA";159
"431507 PORTO VERA CRUZ";107
"431510 PORTO XAVIER";786
"431513 POUSO NOVO";116
"431514 PRESIDENTE LUCENA";162
"431515 PROGRESSO";424
"431517 PROTASIO ALVES";115
"431520 PUTINGA";252
"431530 QUARAI";1913
"431531 QUATRO IRMAOS";141
"431532 QUEVEDOS";193
"431535 QUINZE DE NOVEMBRO";212
"431540 REDENTORA";1210
"431545 RELVADO";111
"431550 RESTINGA SECA";1105
"431555 RIO DOS INDIOS";234
"431560 RIO GRANDE";15572
"431570 RIO PARDO";2837
"431575 RIOZINHO";359
"431580 ROCA SALES";679
"431590 RODEIO BONITO";426
"431595 ROLADOR";160
"431600 ROLANTE";1503
"431610 RONDA ALTA";779
"431620 RONDINHA";317
"431630 ROQUE GONZALES";490
"431640 ROSARIO DO SUL";3117
"431642 SAGRADA FAMILIA";191
"431643 SALDANHA MARINHO";158
"431645 SALTO DO JACUI";1040
"431647 SALVADOR DAS MISSOES";156
"431650 SALVADOR DO SUL";497
"431660 SANANDUVA";960
"431670 SANTA BARBARA DO SUL";630
"431673 SANTA CECILIA DO SUL";117
"431675 SANTA CLARA DO SUL";340
"431680 SANTA CRUZ DO SUL";8443
"431690 SANTA MARIA";19322
"431695 SANTA MARIA DO HERVAL";364
"431697 SANTA MARGARIDA DO SUL";179
"431700 SANTANA DA BOA VISTA";576
"431710 SANT'ANA DO LIVRAMENTO";6529
"431720 SANTA ROSA";4971
"431725 SANTA TEREZA";88
"431730 SANTA VITORIA DO PALMAR";2408
"431740 SANTIAGO";3530
"431750 SANTO ANGELO";5756
"431755 SANTO ANTONIO DO PALMA";139
"431760 SANTO ANTONIO DA PATRULHA";3030
"431770 SANTO ANTONIO DAS MISSOES";799
"431775 SANTO ANTONIO DO PLANALTO";138
"431780 SANTO AUGUSTO";943
"431790 SANTO CRISTO";881
"431795 SANTO EXPEDITO DO SUL";145
"431800 SAO BORJA";4830
"431805 SAO DOMINGOS DO SUL";177
"431810 SAO FRANCISCO DE ASSIS";1332
"431820 SAO FRANCISCO DE PAULA";1747
"431830 SAO GABRIEL";4837
"431840 SAO JERONIMO";1772
"431842 SAO JOAO DA URTIGA";273
"431843 SAO JOAO DO POLESINE";156
"431844 SAO JORGE";172
"431845 SAO JOSE DAS MISSOES";205
"431846 SAO JOSE DO HERVAL";188
"431848 SAO JOSE DO HORTENCIO";258
"431849 SAO JOSE DO INHACORA";110
"431850 SAO JOSE DO NORTE";1979
"431860 SAO JOSE DO OURO";464
"431861 SAO JOSE DO SUL";128
"431862 SAO JOSE DOS AUSENTES";281
"431870 SAO LEOPOLDO";17577
