 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2016
"Município";"População_residente"
"411890 PEROLA";676
"411900 PEROLA D'OESTE";411
"411910 PIEN";945
"411915 PINHAIS";9784
"411920 PINHALAO";442
"411925 PINHAL DE SAO BENTO";213
"411930 PINHAO";2833
"411940 PIRAI DO SUL";2018
"411950 PIRAQUARA";8969
"411960 PITANGA";2217
"411965 PITANGUEIRAS";221
"411970 PLANALTINA DO PARANA";305
"411980 PLANALTO";828
"411990 PONTA GROSSA";26596
"411995 PONTAL DO PARANA";1663
"412000 PORECATU";846
"412010 PORTO AMAZONAS";379
"412015 PORTO BARREIRO";249
"412020 PORTO RICO";168
"412030 PORTO VITORIA";288
"412033 PRADO FERREIRA";244
"412035 PRANCHITA";323
"412040 PRESIDENTE CASTELO BRANCO";381
"412050 PRIMEIRO DE MAIO";657
"412060 PRUDENTOPOLIS";3877
"412065 QUARTO CENTENARIO";313
"412070 QUATIGUA";430
"412080 QUATRO BARRAS";1732
"412085 QUATRO PONTES";238
"412090 QUEDAS DO IGUACU";2670
"412100 QUERENCIA DO NORTE";802
"412110 QUINTA DO SOL";294
"412120 QUITANDINHA";1348
"412125 RAMILANDIA";325
"412130 RANCHO ALEGRE";223
"412135 RANCHO ALEGRE D'OESTE";180
"412140 REALEZA";1101
"412150 REBOUCAS";1134
"412160 RENASCENCA";476
"412170 RESERVA";2315
"412175 RESERVA DO IGUACU";714
"412180 RIBEIRAO CLARO";701
"412190 RIBEIRAO DO PINHAL";860
"412200 RIO AZUL";1128
"412210 RIO BOM";193
"412215 RIO BONITO DO IGUACU";1056
"412217 RIO BRANCO DO IVAI";306
"412220 RIO BRANCO DO SUL";2647
"412230 RIO NEGRO";2462
"412240 ROLANDIA";4381
"412250 RONCADOR";772
"412260 RONDON";687
"412265 ROSARIO DO IVAI";322
"412270 SABAUDIA";426
"412280 SALGADO FILHO";248
"412290 SALTO DO ITARARE";320
"412300 SALTO DO LONTRA";1039
"412310 SANTA AMELIA";222
"412320 SANTA CECILIA DO PAVAO";207
"412330 SANTA CRUZ DE MONTE CASTELO";510
"412340 SANTA FE";743
"412350 SANTA HELENA";1659
"412360 SANTA INES";104
"412370 SANTA ISABEL DO IVAI";529
"412380 SANTA IZABEL DO OESTE";973
"412382 SANTA LUCIA";272
"412385 SANTA MARIA DO OESTE";785
"412390 SANTA MARIANA";710
"412395 SANTA MONICA";284
"412400 SANTANA DO ITARARE";346
"412402 SANTA TEREZA DO OESTE";743
"412405 SANTA TEREZINHA DE ITAIPU";1541
"412410 SANTO ANTONIO DA PLATINA";3275
"412420 SANTO ANTONIO DO CAIUA";168
"412430 SANTO ANTONIO DO PARAISO";146
"412440 SANTO ANTONIO DO SUDOESTE";1496
"412450 SANTO INACIO";339
"412460 SAO CARLOS DO IVAI";459
"412470 SAO JERONIMO DA SERRA";833
"412480 SAO JOAO";644
"412490 SAO JOAO DO CAIUA";427
"412500 SAO JOAO DO IVAI";672
"412510 SAO JOAO DO TRIUNFO";1121
"412520 SAO JORGE D'OESTE";554
"412530 SAO JORGE DO IVAI";318
"412535 SAO JORGE DO PATROCINIO";325
"412540 SAO JOSE DA BOA VISTA";404
"412545 SAO JOSE DAS PALMEIRAS";252
"412550 SAO JOSE DOS PINHAIS";23827
"412555 SAO MANOEL DO PARANA";130
"412560 SAO MATEUS DO SUL";3388
"412570 SAO MIGUEL DO IGUACU";1914
"412575 SAO PEDRO DO IGUACU";394
"412580 SAO PEDRO DO IVAI";702
"412590 SAO PEDRO DO PARANA";162
"412600 SAO SEBASTIAO DA AMOREIRA";572
"412610 SAO TOME";366
"412620 SAPOPEMA";485
"412625 SARANDI";6899
"412627 SAUDADE DO IGUACU";415
"412630 SENGES";1595
"412635 SERRANOPOLIS DO IGUACU";257
"412640 SERTANEJA";311
"412650 SERTANOPOLIS";1019
"412660 SIQUEIRA CAMPOS";1337
"412665 SULINA";197
"412667 TAMARANA";1097
"412670 TAMBOARA";302
"412680 TAPEJARA";1098
"412690 TAPIRA";347
"412700 TEIXEIRA SOARES";945
"412710 TELEMACO BORBA";5990
"412720 TERRA BOA";1086
"412730 TERRA RICA";1127
"412740 TERRA ROXA";1139
"412750 TIBAGI";1694
"412760 TIJUCAS DO SUL";1193
"412770 TOLEDO";9174
"412780 TOMAZINA";508
"412785 TRES BARRAS DO PARANA";883
"412788 TUNAS DO PARANA";813
"412790 TUNEIRAS DO OESTE";578
"412795 TUPASSI";539
"412796 TURVO";1113
"412800 UBIRATA";1375
"412810 UMUARAMA";7150
"412820 UNIAO DA VITORIA";4334
"412830 UNIFLOR";164
"412840 URAI";716
"412850 WENCESLAU BRAZ";1384
"412853 VENTANIA";944
"412855 VERA CRUZ DO OESTE";545
"412860 VERE";434
"412862 ALTO PARAISO";200
"412863 DOUTOR ULYSSES";486
"412865 VIRMOND";300
"412870 VITORINO";462
"412880 XAMBRE";393
"420005 ABDON BATISTA";161
"420010 ABELARDO LUZ";1392
"420020 AGROLANDIA";688
"420030 AGRONOMICA";344
"420040 AGUA DOCE";524
"420050 AGUAS DE CHAPECO";398
"420055 AGUAS FRIAS";142
"420060 AGUAS MORNAS";373
"420070 ALFREDO WAGNER";654
"420075 ALTO BELA VISTA";95
"420080 ANCHIETA";362
"420090 ANGELINA";282
"420100 ANITA GARIBALDI";503
"420110 ANITAPOLIS";200
"420120 ANTONIO CARLOS";533
"420125 APIUNA";734
"420127 ARABUTA";240
"420130 ARAQUARI";2815
"420140 ARARANGUA";4562
"420150 ARMAZEM";535
"420160 ARROIO TRINTA";181
"420165 ARVOREDO";156
"420170 ASCURRA";492
"420180 ATALANTA";215
"420190 AURORA";386
"420195 BALNEARIO ARROIO DO SILVA";755
"420200 BALNEARIO CAMBORIU";7580
"420205 BALNEARIO BARRA DO SUL";536
"420207 BALNEARIO GAIVOTA";607
"420208 BANDEIRANTE";150
"420209 BARRA BONITA";98
"420210 BARRA VELHA";1814
"420213 BELA VISTA DO TOLDO";473
"420215 BELMONTE";163
"420220 BENEDITO NOVO";732
"420230 BIGUACU";4521
"420240 BLUMENAU";21811
"420243 BOCAINA DO SUL";232
"420245 BOMBINHAS";1203
"420250 BOM JARDIM DA SERRA";310
"420253 BOM JESUS";184
"420257 BOM JESUS DO OESTE";123
"420260 BOM RETIRO";729
"420270 BOTUVERA";275
"420280 BRACO DO NORTE";2233
"420285 BRACO DO TROMBUDO";246
"420287 BRUNOPOLIS";158
"420290 BRUSQUE";8201
"420300 CACADOR";5726
"420310 CAIBI";359
"420315 CALMON";300
"420320 CAMBORIU";5905
"420325 CAPAO ALTO";157
"420330 CAMPO ALEGRE";826
"420340 CAMPO BELO DO SUL";490
"420350 CAMPO ERE";647
"420360 CAMPOS NOVOS";2474
"420370 CANELINHA";926
"420380 CANOINHAS";3795
"420390 CAPINZAL";1556
"420395 CAPIVARI DE BAIXO";1595
"420400 CATANDUVAS";752
"420410 CAXAMBU DO SUL";214
"420415 CELSO RAMOS";170
"420417 CERRO NEGRO";220
"420419 CHAPADAO DO LAGEADO";225
"420420 CHAPECO";14245
"420425 COCAL DO SUL";954
"420430 CONCORDIA";4401
"420435 CORDILHEIRA ALTA";250
"420440 CORONEL FREITAS";597
"420445 CORONEL MARTINS";155
"420450 CORUPA";1011
"420455 CORREIA PINTO";922
"420460 CRICIUMA";13306
"420470 CUNHA PORA";658
"420475 CUNHATAI";100
"420480 CURITIBANOS";2911
"420490 DESCANSO";444
"420500 DIONISIO CERQUEIRA";1034
"420510 DONA EMMA";281
"420515 DOUTOR PEDRINHO";265
"420517 ENTRE RIOS";271
"420519 ERMO";135
"420520 ERVAL VELHO";257
"420530 FAXINAL DOS GUEDES";754
"420535 FLOR DO SERTAO";89
"420540 FLORIANOPOLIS";27712
"420543 FORMOSA DO SUL";154
"420545 FORQUILHINHA";1812
"420550 FRAIBURGO";2815
"420555 FREI ROGERIO";143
"420560 GALVAO";187
"420570 GAROPABA";1314
"420580 GARUVA";1289
"420590 GASPAR";4541
"420600 GOVERNADOR CELSO RAMOS";852
"420610 GRAO PARA";381
"420620 GRAVATAL";648
"420630 GUABIRUBA";1467
"420640 GUARACIABA";541
"420650 GUARAMIRIM";3112
"420660 GUARUJA DO SUL";283
"420665 GUATAMBU";303
"420670 HERVAL D'OESTE";1426
"420675 IBIAM";106
"420680 IBICARE";199
"420690 IBIRAMA";1272
"420700 ICARA";3508
"420710 ILHOTA";956
"420720 IMARUI";615
"420730 IMBITUBA";2657
"420740 IMBUIA";436
"420750 INDAIAL";4645
"420757 IOMERE";166
"420760 IPIRA";260
"420765 IPORA DO OESTE";498
"420768 IPUACU";718
"420770 IPUMIRIM";447
"420775 IRACEMINHA";258
"420780 IRANI";715
"420785 IRATI";118
"420790 IRINEOPOLIS";815
"420800 ITA";417
"420810 ITAIOPOLIS";1615
"420820 ITAJAI";14457
"420830 ITAPEMA";3765
"420840 ITAPIRANGA";1023
"420845 ITAPOA";1101
"420850 ITUPORANGA";1709
"420860 JABORA";221
"420870 JACINTO MACHADO";694
"420880 JAGUARUNA";1136
"420890 JARAGUA DO SUL";11460
"420895 JARDINOPOLIS";94
"420900 JOACABA";1778
"420910 JOINVILLE";37412
"420915 JOSE BOITEUX";383
"420917 JUPIA";143
"420920 LACERDOPOLIS";132
"420930 LAGES";10788
"420940 LAGUNA";2704
"420945 LAJEADO GRANDE";73
"420950 LAURENTINO";408
"420960 LAURO MULLER";1042
"420970 LEBON REGIS";983
"420980 LEOBERTO LEAL";206
"420985 LINDOIA DO SUL";267
"420990 LONTRAS";791
"421000 LUIZ ALVES";948
"421003 LUZERNA";278
"421005 MACIEIRA";122
"421010 MAFRA";3920
"421020 MAJOR GERCINO";218
"421030 MAJOR VIEIRA";549
"421040 MARACAJA";470
"421050 MARAVILHA";1519
"421055 MAREMA";101
"421060 MASSARANDUBA";1066
"421070 MATOS COSTA";209
"421080 MELEIRO";414
"421085 MIRIM DOCE";150
"421090 MODELO";275
"421100 MONDAI";654
"421105 MONTE CARLO";847
"421110 MONTE CASTELO";648
"421120 MORRO DA FUMACA";1200
"421125 MORRO GRANDE";168
"421130 NAVEGANTES";5415
"421140 NOVA ERECHIM";322
"421145 NOVA ITABERABA";266
"421150 NOVA TRENTO";844
"421160 NOVA VENEZA";947
"421165 NOVO HORIZONTE";180
"421170 ORLEANS";1451
"421175 OTACILIO COSTA";1326
"421180 OURO";455
"421185 OURO VERDE";154
"421187 PAIAL";93
"421189 PAINEL";168
"421190 PALHOCA";10764
"421200 PALMA SOLA";499
"421205 PALMEIRA";188
"421210 PALMITOS";944
"421220 PAPANDUVA";1412
"421223 PARAISO";210
"421225 PASSO DE TORRES";580
"421227 PASSOS MAIA";315
"421230 PAULO LOPES";487
"421240 PEDRAS GRANDES";226
"421250 PENHA";2017
"421260 PERITIBA";132
"421265 PESCARIA BRAVA";629
"421270 PETROLANDIA";352
"421280 BALNEARIO PICARRAS";1453
"421290 PINHALZINHO";1332
"421300 PINHEIRO PRETO";245
"421310 PIRATUBA";265
"421315 PLANALTO ALEGRE";153
"421320 POMERODE";1950
"421330 PONTE ALTA";390
"421335 PONTE ALTA DO NORTE";268
"421340 PONTE SERRADA";856
"421350 PORTO BELO";1367
"421360 PORTO UNIAO";2507
"421370 POUSO REDONDO";1228
"421380 PRAIA GRANDE";439
"421390 PRESIDENTE CASTELLO BRANCO";83
"421400 PRESIDENTE GETULIO";1128
"421410 PRESIDENTE NEREU";143
"421415 PRINCESA";187
"421420 QUILOMBO";618
"421430 RANCHO QUEIMADO";148
"421440 RIO DAS ANTAS";419
"421450 RIO DO CAMPO";393
"421460 RIO DO OESTE";466
"421470 RIO DOS CEDROS";684
"421480 RIO DO SUL";4374
"421490 RIO FORTUNA";229
"421500 RIO NEGRINHO";3214
"421505 RIO RUFINO";163
"421507 RIQUEZA";299
"421510 RODEIO";627
"421520 ROMELANDIA";281
"421530 SALETE";487
"421535 SALTINHO";274
"421540 SALTO VELOSO";279
"421545 SANGAO";989
"421550 SANTA CECILIA";1315
"421555 SANTA HELENA";125
"421560 SANTA ROSA DE LIMA";104
"421565 SANTA ROSA DO SUL";557
"421567 SANTA TEREZINHA";631
"421568 SANTA TEREZINHA DO PROGRESSO";157
"421569 SANTIAGO DO SUL";78
"421570 SANTO AMARO DA IMPERATRIZ";1316
"421575 SAO BERNARDINO";167
"421580 SAO BENTO DO SUL";5597
"421590 SAO BONIFACIO";155
"421600 SAO CARLOS";633
"421605 SAO CRISTOVAO DO SUL";366
"421610 SAO DOMINGOS";603
"421620 SAO FRANCISCO DO SUL";3450
"421625 SAO JOAO DO OESTE";278
"421630 SAO JOAO BATISTA";2633
"421635 SAO JOAO DO ITAPERIU";266
"421640 SAO JOAO DO SUL";480
"421650 SAO JOAQUIM";1823
"421660 SAO JOSE";14476
"421670 SAO JOSE DO CEDRO";809
"421680 SAO JOSE DO CERRITO";555
"421690 SAO LOURENCO DO OESTE";1567
"421700 SAO LUDGERO";913
"421710 SAO MARTINHO";171
"421715 SAO MIGUEL DA BOA VISTA";104
"421720 SAO MIGUEL DO OESTE";2266
"421725 SAO PEDRO DE ALCANTARA";189
"421730 SAUDADES";588
"421740 SCHROEDER";1359
"421750 SEARA";1009
"421755 SERRA ALTA";180
"421760 SIDEROPOLIS";871
"421770 SOMBRIO";2059
"421775 SUL BRASIL";162
"421780 TAIO";1221
"421790 TANGARA";542
"421795 TIGRINHOS";91
"421800 TIJUCAS";2504
"421810 TIMBE DO SUL";345
"421820 TIMBO";2546
"421825 TIMBO GRANDE";691
"421830 TRES BARRAS";1531
"421835 TREVISO";209
"421840 TREZE DE MAIO";399
"421850 TREZE TILIAS";521
"421860 TROMBUDO CENTRAL";464
"421870 TUBARAO";5960
"421875 TUNAPOLIS";255
"421880 TURVO";803
"421885 UNIAO DO OESTE";142
"421890 URUBICI";770
"421895 URUPEMA";183
"421900 URUSSANGA";1147
"421910 VARGEAO";240
"421915 VARGEM";181
"421917 VARGEM BONITA";334
"421920 VIDAL RAMOS";452
"421930 VIDEIRA";3608
"421935 VITOR MEIRELES";381
"421940 WITMARSUM";231
"421950 XANXERE";3307
"421960 XAVANTINA";226
"421970 XAXIM";1835
"421985 ZORTEA";246
"422000 BALNEARIO RINCAO";774
"430003 ACEGUA";344
"430005 AGUA SANTA";230
"430010 AGUDO";998
"430020 AJURICABA";394
"430030 ALECRIM";280
"430040 ALEGRETE";4799
"430045 ALEGRIA";188
"430047 ALMIRANTE TAMANDARE DO SUL";92
"430050 ALPESTRE";369
"430055 ALTO ALEGRE";92
"430057 ALTO FELIZ";159
"430060 ALVORADA";16553
"430063 AMARAL FERRADOR";537
"430064 AMETISTA DO SUL";514
"430066 ANDRE DA ROCHA";84
"430070 ANTA GORDA";300
"430080 ANTONIO PRADO";725
"430085 ARAMBARE";223
"430087 ARARICA";369
"430090 ARATIBA";294
"430100 ARROIO DO MEIO";1139
"430105 ARROIO DO SAL";593
"430107 ARROIO DO PADRE";173
"430110 ARROIO DOS RATOS";914
"430120 ARROIO DO TIGRE";898
"430130 ARROIO GRANDE";1295
"430140 ARVOREZINHA";633
"430150 AUGUSTO PESTANA";320
"430155 AUREA";189
"430160 BAGE";8587
"430163 BALNEARIO PINHAL";862
"430165 BARAO";360
"430170 BARAO DE COTEGIPE";391
"430175 BARAO DO TRIUNFO";557
"430180 BARRACAO";315
"430185 BARRA DO GUARITA";223
"430187 BARRA DO QUARAI";329
"430190 BARRA DO RIBEIRO";934
"430192 BARRA DO RIO AZUL";79
"430195 BARRA FUNDA";135
"430200 BARROS CASSAL";847
"430205 BENJAMIN CONSTANT DO SUL";183
"430210 BENTO GONCALVES";6967
"430215 BOA VISTA DAS MISSOES";136
"430220 BOA VISTA DO BURICA";362
"430222 BOA VISTA DO CADEADO";162
"430223 BOA VISTA DO INCRA";164
"430225 BOA VISTA DO SUL";128
"430230 BOM JESUS";863
"430235 BOM PRINCIPIO";874
"430237 BOM PROGRESSO";113
"430240 BOM RETIRO DO SUL";785
"430245 BOQUEIRAO DO LEAO";551
"430250 BOSSOROCA";406
"430258 BOZANO";124
"430260 BRAGA";235
"430265 BROCHIER";279
"430270 BUTIA";1510
"430280 CACAPAVA DO SUL";2108
"430290 CACEQUI";863
"430300 CACHOEIRA DO SUL";5412
"430310 CACHOEIRINHA";8739
"430320 CACIQUE DOBLE";346
"430330 CAIBATE";265
"430340 CAICARA";287
"430350 CAMAQUA";4521
"430355 CAMARGO";167
"430360 CAMBARA DO SUL";496
"430367 CAMPESTRE DA SERRA";195
"430370 CAMPINA DAS MISSOES";263
"430380 CAMPINAS DO SUL";303
"430390 CAMPO BOM";4482
"430400 CAMPO NOVO";287
"430410 CAMPOS BORGES";209
"430420 CANDELARIA";2075
"430430 CANDIDO GODOI";312
"430435 CANDIOTA";761
"430440 CANELA";3362
"430450 CANGUCU";3785
"430460 CANOAS";24343
"430461 CANUDOS DO VALE";79
"430462 CAPAO BONITO DO SUL";113
"430463 CAPAO DA CANOA";3697
"430465 CAPAO DO CIPO";242
"430466 CAPAO DO LEAO";1950
"430467 CAPIVARI DO SUL";299
"430468 CAPELA DE SANTANA";856
"430469 CAPITAO";171
"430470 CARAZINHO";4072
"430471 CARAA";486
"430480 CARLOS BARBOSA";1644
"430485 CARLOS GOMES";80
"430490 CASCA";469
"430495 CASEIROS";195
"430500 CATUIPE";499
"430510 CAXIAS DO SUL";32654
"430511 CENTENARIO";150
"430512 CERRITO";390
"430513 CERRO BRANCO";288
"430515 CERRO GRANDE";138
"430517 CERRO GRANDE DO SUL";980
"430520 CERRO LARGO";829
"430530 CHAPADA";476
"430535 CHARQUEADAS";2721
"430537 CHARRUA";291
"430540 CHIAPETTA";243
"430543 CHUI";498
"430544 CHUVISCA";434
"430545 CIDREIRA";970
"430550 CIRIACO";266
"430558 COLINAS";112
"430560 COLORADO";165
"430570 CONDOR";470
"430580 CONSTANTINA";620
"430583 COQUEIRO BAIXO";55
"430585 COQUEIROS DO SUL";121
"430587 CORONEL BARROS";143
"430590 CORONEL BICACO";497
"430593 CORONEL PILAR";87
"430595 COTIPORA";172
"430597 COXILHA";181
"430600 CRISSIUMAL";789
"430605 CRISTAL";545
"430607 CRISTAL DO SUL";186
"430610 CRUZ ALTA";4105
"430613 CRUZALTENSE";98
"430620 CRUZEIRO DO SUL";703
"430630 DAVID CANABARRO";257
"430632 DERRUBADAS";195
"430635 DEZESSEIS DE NOVEMBRO";146
"430637 DILERMANDO DE AGUIAR";168
"430640 DOIS IRMAOS";2126
"430642 DOIS IRMAOS DAS MISSOES";123
"430645 DOIS LAJEADOS";159
"430650 DOM FELICIANO";1161
"430655 DOM PEDRO DE ALCANTARA";140
"430660 DOM PEDRITO";2648
"430670 DONA FRANCISCA";166
"430673 DOUTOR MAURICIO CARDOSO";241
"430675 DOUTOR RICARDO";96
"430676 ELDORADO DO SUL";3047
"430680 ENCANTADO";1244
"430690 ENCRUZILHADA DO SUL";1805
"430692 ENGENHO VELHO";97
"430693 ENTRE-IJUIS";490
"430695 ENTRE RIOS DO SUL";163
"430697 EREBANGO";206
"430700 ERECHIM";6481
"430705 ERNESTINA";198
"430710 HERVAL";447
"430720 ERVAL GRANDE";290
"430730 ERVAL SECO";495
"430740 ESMERALDA";233
"430745 ESPERANCA DO SUL";145
"430750 ESPUMOSO";1023
"430755 ESTACAO";363
"430760 ESTANCIA VELHA";3245
"430770 ESTEIO";5742
"430780 ESTRELA";2050
"430781 ESTRELA VELHA";263
"430783 EUGENIO DE CASTRO";138
"430786 FAGUNDES VARELA";152
"430790 FARROUPILHA";4365
"430800 FAXINAL DO SOTURNO";394
"430805 FAXINALZINHO";164
"430807 FAZENDA VILANOVA";294
"430810 FELIZ";757
"430820 FLORES DA CUNHA";1869
"430825 FLORIANO PEIXOTO";78
"430830 FONTOURA XAVIER";754
"430840 FORMIGUEIRO";400
"430843 FORQUETINHA";101
"430845 FORTALEZA DOS VALOS";272
"430850 FREDERICO WESTPHALEN";1958
"430860 GARIBALDI";1923
"430865 GARRUCHOS";182
"430870 GAURAMA";298
"430880 GENERAL CAMARA";525
"430885 GENTIL";114
"430890 GETULIO VARGAS";920
"430900 GIRUA";992
"430905 GLORINHA";476
"430910 GRAMADO";2361
"430912 GRAMADO DOS LOUREIROS";138
"430915 GRAMADO XAVIER";354
"430920 GRAVATAI";20259
"430925 GUABIJU";61
"430930 GUAIBA";6992
"430940 GUAPORE";1467
"430950 GUARANI DAS MISSOES";443
"430955 HARMONIA";293
"430957 HERVEIRAS";213
"430960 HORIZONTINA";1142
"430965 HULHA NEGRA";533
"430970 HUMAITA";262
"430975 IBARAMA";338
"430980 IBIACA";260
"430990 IBIRAIARAS";488
"430995 IBIRAPUITA";262
"431000 IBIRUBA";1182
"431010 IGREJINHA";2599
"431020 IJUI";5194
"431030 ILOPOLIS";226
"431033 IMBE";1424
"431036 IMIGRANTE";170
"431040 INDEPENDENCIA";367
"431041 INHACORA";138
"431043 IPE";356
"431046 IPIRANGA DO SUL";92
"431050 IRAI";509
"431053 ITAARA";346
"431055 ITACURUBI";239
"431057 ITAPUCA";141
"431060 ITAQUI";2919
"431065 ITATI";159
"431070 ITATIBA DO SUL";185
"431075 IVORA";101
"431080 IVOTI";1453
"431085 JABOTICABA";246
"431087 JACUIZINHO";174
"431090 JACUTINGA";164
"431100 JAGUARAO";1818
"431110 JAGUARI";537
"431112 JAQUIRANA";281
"431113 JARI";196
"431115 JOIA";597
"431120 JULIO DE CASTILHOS";1318
"431123 LAGOA BONITA DO SUL";201
"431125 LAGOAO";470
"431127 LAGOA DOS TRES CANTOS";86
"431130 LAGOA VERMELHA";1848
"431140 LAJEADO";5037
"431142 LAJEADO DO BUGRE";185
"431150 LAVRAS DO SUL";538
"431160 LIBERATO SALZANO";330
"431162 LINDOLFO COLLOR";466
"431164 LINHA NOVA";94
"431170 MACHADINHO";351
"431171 MACAMBARA";320
"431173 MAMPITUBA";210
"431175 MANOEL VIANA";466
"431177 MAQUINE";451
"431179 MARATA";140
"431180 MARAU";2876
"431190 MARCELINO RAMOS";249
"431198 MARIANA PIMENTEL";222
"431200 MARIANO MORO";108
"431205 MARQUES DE SOUZA";207
"431210 MATA";274
"431213 MATO CASTELHANO";161
"431215 MATO LEITAO";266
"431217 MATO QUEIMADO";98
"431220 MAXIMILIANO DE ALMEIDA";245
"431225 MINAS DO LEAO";588
"431230 MIRAGUAI";315
"431235 MONTAURI";60
"431237 MONTE ALEGRE DOS CAMPOS";225
"431238 MONTE BELO DO SUL";116
"431240 MONTENEGRO";4276
"431242 MORMACO";206
"431244 MORRINHOS DO SUL";156
"431245 MORRO REDONDO";360
"431247 MORRO REUTER";346
"431250 MOSTARDAS";855
"431260 MUCUM";265
"431261 MUITOS CAPOES";231
"431262 MULITERNO";117
"431265 NAO-ME-TOQUE";1037
"431267 NICOLAU VERGUEIRO";100
"431270 NONOAI";789
"431275 NOVA ALVORADA";246
"431280 NOVA ARACA";255
"431290 NOVA BASSANO";573
"431295 NOVA BOA VISTA";81
"431300 NOVA BRESCIA";174
"431301 NOVA CANDELARIA";139
"431303 NOVA ESPERANCA DO SUL";302
"431306 NOVA HARTZ";1636
"431308 NOVA PADUA";126
"431310 NOVA PALMA";424
"431320 NOVA PETROPOLIS";1200
"431330 NOVA PRATA";1585
"431333 NOVA RAMADA";131
"431335 NOVA ROMA DO SUL";206
"431337 NOVA SANTA RITA";2216
"431339 NOVO CABRAIS";240
"431340 NOVO HAMBURGO";16722
"431342 NOVO MACHADO";175
"431344 NOVO TIRADENTES";129
"431346 NOVO XINGU";88
"431349 NOVO BARREIRO";249
"431350 OSORIO";3025
"431360 PAIM FILHO";220
"431365 PALMARES DO SUL";655
"431370 PALMEIRA DAS MISSOES";2363
"431380 PALMITINHO";430
"431390 PANAMBI";2887
"431395 PANTANO GRANDE";675
"431400 PARAI";404
"431402 PARAISO DO SUL";455
"431403 PARECI NOVO";225
"431405 PAROBE";4207
"431406 PASSA SETE";413
"431407 PASSO DO SOBRADO";384
"431410 PASSO FUNDO";13624
"431413 PAULO BENTO";116
"431415 PAVERAMA";520
"431417 PEDRAS ALTAS";159
"431420 PEDRO OSORIO";530
"431430 PEJUCARA";237
"431440 PELOTAS";21934
"431442 PICADA CAFE";320
"431445 PINHAL";153
"431446 PINHAL DA SERRA";139
"431447 PINHAL GRANDE";272
"431449 PINHEIRINHO DO VALE";331
"431450 PINHEIRO MACHADO";774
"431454 PINTO BANDEIRA";151
"431455 PIRAPO";116
"431460 PIRATINI";1315
"431470 PLANALTO";659
"431475 POCO DAS ANTAS";104
"431477 PONTAO";247
"431478 PONTE PRETA";68
"431480 PORTAO";2573
"431490 PORTO ALEGRE";91850
"431500 PORTO LUCENA";232
"431505 PORTO MAUA";122
"431507 PORTO VERA CRUZ";74
"431510 PORTO XAVIER";643
"431513 POUSO NOVO";88
"431514 PRESIDENTE LUCENA";152
"431515 PROGRESSO";351
"431517 PROTASIO ALVES";99
"431520 PUTINGA";206
"431530 QUARAI";1707
"431531 QUATRO IRMAOS";125
"431532 QUEVEDOS";166
"431535 QUINZE DE NOVEMBRO";207
"431540 REDENTORA";1168
"431545 RELVADO";96
"431550 RESTINGA SECA";915
"431555 RIO DOS INDIOS";155
"431560 RIO GRANDE";14339
"431570 RIO PARDO";2560
"431575 RIOZINHO";309
"431580 ROCA SALES";688
"431590 RODEIO BONITO";394
"431595 ROLADOR";122
"431600 ROLANTE";1395
"431610 RONDA ALTA";706
"431620 RONDINHA";255
"431630 ROQUE GONZALES";393
"431640 ROSARIO DO SUL";2789
"431642 SAGRADA FAMILIA";156
"431643 SALDANHA MARINHO";130
"431645 SALTO DO JACUI";925
"431647 SALVADOR DAS MISSOES";126
"431650 SALVADOR DO SUL";471
"431660 SANANDUVA";861
"431670 SANTA BARBARA DO SUL";508
"431673 SANTA CECILIA DO SUL";97
"431675 SANTA CLARA DO SUL";330
"431680 SANTA CRUZ DO SUL";7872
"431690 SANTA MARIA";18343
"431695 SANTA MARIA DO HERVAL";318
"431697 SANTA MARGARIDA DO SUL";160
"431700 SANTANA DA BOA VISTA";515
"431710 SANT'ANA DO LIVRAMENTO";5480
"431720 SANTA ROSA";4501
"431725 SANTA TEREZA";78
"431730 SANTA VITORIA DO PALMAR";2070
"431740 SANTIAGO";3134
"431750 SANTO ANGELO";5188
"431755 SANTO ANTONIO DO PALMA";120
"431760 SANTO ANTONIO DA PATRULHA";2766
"431770 SANTO ANTONIO DAS MISSOES";648
"431775 SANTO ANTONIO DO PLANALTO";111
"431780 SANTO AUGUSTO";830
"431790 SANTO CRISTO";712
"431795 SANTO EXPEDITO DO SUL";129
"431800 SAO BORJA";4106
"431805 SAO DOMINGOS DO SUL";158
"431810 SAO FRANCISCO DE ASSIS";1108
"431820 SAO FRANCISCO DE PAULA";1602
"431830 SAO GABRIEL";4377
"431840 SAO JERONIMO";1677
"431842 SAO JOAO DA URTIGA";216
"431843 SAO JOAO DO POLESINE";135
"431844 SAO JORGE";154
"431845 SAO JOSE DAS MISSOES";162
"431846 SAO JOSE DO HERVAL";141
"431848 SAO JOSE DO HORTENCIO";257
"431849 SAO JOSE DO INHACORA";83
"431850 SAO JOSE DO NORTE";1798
"431860 SAO JOSE DO OURO";396
"431861 SAO JOSE DO SUL";117
"431862 SAO JOSE DOS AUSENTES";244
"431870 SAO LEOPOLDO";16550
"431880 SAO LOURENCO DO SUL";2515
"431890 SAO LUIZ GONZAGA";2230
"431900 SAO MARCOS";1324
"431910 SAO MARTINHO";296
"431912 SAO MARTINHO DA SERRA";180
"431915 SAO MIGUEL DAS MISSOES";480
"431920 SAO NICOLAU";349
