 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2018
"Município";"População_residente"
"411850 PATO BRANCO";6914
"411860 PAULA FREITAS";444
"411870 PAULO FRONTIN";593
"411880 PEABIRU";1111
"411885 PEROBAL";454
"411890 PEROLA";866
"411900 PEROLA D'OESTE";453
"411910 PIEN";1066
"411915 PINHAIS";11085
"411920 PINHALAO";446
"411925 PINHAL DE SAO BENTO";223
"411930 PINHAO";2842
"411940 PIRAI DO SUL";2005
"411950 PIRAQUARA";9498
"411960 PITANGA";2501
"411965 PITANGUEIRAS";268
"411970 PLANALTINA DO PARANA";336
"411980 PLANALTO";965
"411990 PONTA GROSSA";29096
"411995 PONTAL DO PARANA";1919
"412000 PORECATU";927
"412010 PORTO AMAZONAS";390
"412015 PORTO BARREIRO";252
"412020 PORTO RICO";213
"412030 PORTO VITORIA";297
"412033 PRADO FERREIRA";303
"412035 PRANCHITA";360
"412040 PRESIDENTE CASTELO BRANCO";421
"412050 PRIMEIRO DE MAIO";788
"412060 PRUDENTOPOLIS";3959
"412065 QUARTO CENTENARIO";361
"412070 QUATIGUA";556
"412080 QUATRO BARRAS";2000
"412085 QUATRO PONTES";319
"412090 QUEDAS DO IGUACU";2778
"412100 QUERENCIA DO NORTE";1005
"412110 QUINTA DO SOL";368
"412120 QUITANDINHA";1500
"412125 RAMILANDIA";381
"412130 RANCHO ALEGRE";264
"412135 RANCHO ALEGRE D'OESTE";202
"412140 REALEZA";1347
"412150 REBOUCAS";1197
"412160 RENASCENCA";502
"412170 RESERVA";2201
"412175 RESERVA DO IGUACU";716
"412180 RIBEIRAO CLARO";811
"412190 RIBEIRAO DO PINHAL";990
"412200 RIO AZUL";1239
"412210 RIO BOM";211
"412215 RIO BONITO DO IGUACU";1093
"412217 RIO BRANCO DO IVAI";372
"412220 RIO BRANCO DO SUL";2889
"412230 RIO NEGRO";2635
"412240 ROLANDIA";5153
"412250 RONCADOR";733
"412260 RONDON";753
"412265 ROSARIO DO IVAI";365
"412270 SABAUDIA";572
"412280 SALGADO FILHO";258
"412290 SALTO DO ITARARE";363
"412300 SALTO DO LONTRA";1246
"412310 SANTA AMELIA";228
"412320 SANTA CECILIA DO PAVAO";255
"412330 SANTA CRUZ DE MONTE CASTELO";565
"412340 SANTA FE";936
"412350 SANTA HELENA";2097
"412360 SANTA INES";113
"412370 SANTA ISABEL DO IVAI";581
"412380 SANTA IZABEL DO OESTE";1226
"412382 SANTA LUCIA";269
"412385 SANTA MARIA DO OESTE";811
"412390 SANTA MARIANA";812
"412395 SANTA MONICA";308
"412400 SANTANA DO ITARARE";397
"412402 SANTA TEREZA DO OESTE";882
"412405 SANTA TEREZINHA DE ITAIPU";1962
"412410 SANTO ANTONIO DA PLATINA";3442
"412420 SANTO ANTONIO DO CAIUA";209
"412430 SANTO ANTONIO DO PARAISO";153
"412440 SANTO ANTONIO DO SUDOESTE";1692
"412450 SANTO INACIO";411
"412460 SAO CARLOS DO IVAI";549
"412470 SAO JERONIMO DA SERRA";892
"412480 SAO JOAO";785
"412490 SAO JOAO DO CAIUA";478
"412500 SAO JOAO DO IVAI";726
"412510 SAO JOAO DO TRIUNFO";1279
"412520 SAO JORGE D'OESTE";709
"412530 SAO JORGE DO IVAI";392
"412535 SAO JORGE DO PATROCINIO";394
"412540 SAO JOSE DA BOA VISTA";447
"412545 SAO JOSE DAS PALMEIRAS";290
"412550 SAO JOSE DOS PINHAIS";28158
"412555 SAO MANOEL DO PARANA";159
"412560 SAO MATEUS DO SUL";3920
"412570 SAO MIGUEL DO IGUACU";2243
"412575 SAO PEDRO DO IGUACU";452
"412580 SAO PEDRO DO IVAI";849
"412590 SAO PEDRO DO PARANA";169
"412600 SAO SEBASTIAO DA AMOREIRA";725
"412610 SAO TOME";445
"412620 SAPOPEMA";549
"412625 SARANDI";8051
"412627 SAUDADE DO IGUACU";461
"412630 SENGES";1640
"412635 SERRANOPOLIS DO IGUACU";318
"412640 SERTANEJA";355
"412650 SERTANOPOLIS";1203
"412660 SIQUEIRA CAMPOS";1655
"412665 SULINA";185
"412667 TAMARANA";1180
"412670 TAMBOARA";425
"412680 TAPEJARA";1326
"412690 TAPIRA";394
"412700 TEIXEIRA SOARES";990
"412710 TELEMACO BORBA";6375
"412720 TERRA BOA";1375
"412730 TERRA RICA";1275
"412740 TERRA ROXA";1280
"412750 TIBAGI";1723
"412760 TIJUCAS DO SUL";1357
"412770 TOLEDO";11998
"412780 TOMAZINA";551
"412785 TRES BARRAS DO PARANA";952
"412788 TUNAS DO PARANA";852
"412790 TUNEIRAS DO OESTE";662
"412795 TUPASSI";521
"412796 TURVO";1127
"412800 UBIRATA";1562
"412810 UMUARAMA";8701
"412820 UNIAO DA VITORIA";4609
"412830 UNIFLOR";226
"412840 URAI";783
"412850 WENCESLAU BRAZ";1506
"412853 VENTANIA";989
"412855 VERA CRUZ DO OESTE";669
"412860 VERE";529
"412862 ALTO PARAISO";204
"412863 DOUTOR ULYSSES";466
"412865 VIRMOND";303
"412870 VITORINO";550
"412880 XAMBRE";376
"420005 ABDON BATISTA";168
"420010 ABELARDO LUZ";1503
"420020 AGROLANDIA";861
"420030 AGRONOMICA";450
"420040 AGUA DOCE";549
"420050 AGUAS DE CHAPECO";492
"420055 AGUAS FRIAS";187
"420060 AGUAS MORNAS";522
"420070 ALFREDO WAGNER";833
"420075 ALTO BELA VISTA";116
"420080 ANCHIETA";435
"420090 ANGELINA";303
"420100 ANITA GARIBALDI";535
"420110 ANITAPOLIS";215
"420120 ANTONIO CARLOS";690
"420125 APIUNA";909
"420127 ARABUTA";267
"420130 ARAQUARI";3280
"420140 ARARANGUA";5491
"420150 ARMAZEM";680
"420160 ARROIO TRINTA";259
"420165 ARVOREDO";147
"420170 ASCURRA";590
"420180 ATALANTA";266
"420190 AURORA";451
"420195 BALNEARIO ARROIO DO SILVA";853
"420200 BALNEARIO CAMBORIU";10894
"420205 BALNEARIO BARRA DO SUL";628
"420207 BALNEARIO GAIVOTA";755
"420208 BANDEIRANTE";186
"420209 BARRA BONITA";109
"420210 BARRA VELHA";2231
"420213 BELA VISTA DO TOLDO";522
"420215 BELMONTE";195
"420220 BENEDITO NOVO";859
"420230 BIGUACU";5959
"420240 BLUMENAU";28772
"420243 BOCAINA DO SUL";276
"420245 BOMBINHAS";1600
"420250 BOM JARDIM DA SERRA";388
"420253 BOM JESUS";256
"420257 BOM JESUS DO OESTE";141
"420260 BOM RETIRO";830
"420270 BOTUVERA";445
"420280 BRACO DO NORTE";2910
"420285 BRACO DO TROMBUDO";256
"420287 BRUNOPOLIS";183
"420290 BRUSQUE";11244
"420300 CACADOR";6555
"420310 CAIBI";453
"420315 CALMON";312
"420320 CAMBORIU";7481
"420325 CAPAO ALTO";181
"420330 CAMPO ALEGRE";837
"420340 CAMPO BELO DO SUL";509
"420350 CAMPO ERE";714
"420360 CAMPOS NOVOS";2914
"420370 CANELINHA";1001
"420380 CANOINHAS";4350
"420390 CAPINZAL";1801
"420395 CAPIVARI DE BAIXO";1962
"420400 CATANDUVAS";897
"420410 CAXAMBU DO SUL";257
"420415 CELSO RAMOS";208
"420417 CERRO NEGRO";238
"420419 CHAPADAO DO LAGEADO";242
"420420 CHAPECO";19147
"420425 COCAL DO SUL";1340
"420430 CONCORDIA";5501
"420435 CORDILHEIRA ALTA";375
"420440 CORONEL FREITAS";728
"420445 CORONEL MARTINS";203
"420450 CORUPA";1256
"420455 CORREIA PINTO";1100
"420460 CRICIUMA";17268
"420470 CUNHA PORA";844
"420475 CUNHATAI";150
"420480 CURITIBANOS";3120
"420490 DESCANSO";593
"420500 DIONISIO CERQUEIRA";1187
"420510 DONA EMMA";322
"420515 DOUTOR PEDRINHO";303
"420517 ENTRE RIOS";278
"420519 ERMO";152
"420520 ERVAL VELHO";298
"420530 FAXINAL DOS GUEDES";865
"420535 FLOR DO SERTAO";104
"420540 FLORIANOPOLIS";37917
"420543 FORMOSA DO SUL";219
"420545 FORQUILHINHA";2406
"420550 FRAIBURGO";3075
"420555 FREI ROGERIO";156
"420560 GALVAO";220
"420570 GAROPABA";1722
"420580 GARUVA";1530
"420590 GASPAR";5985
"420600 GOVERNADOR CELSO RAMOS";1074
"420610 GRAO PARA";525
"420620 GRAVATAL";872
"420630 GUABIRUBA";2023
"420640 GUARACIABA";748
"420650 GUARAMIRIM";3995
"420660 GUARUJA DO SUL";409
"420665 GUATAMBU";381
"420670 HERVAL D'OESTE";1723
"420675 IBIAM";163
"420680 IBICARE";196
"420690 IBIRAMA";1420
"420700 ICARA";4725
"420710 ILHOTA";1188
"420720 IMARUI";687
"420730 IMBITUBA";3323
"420740 IMBUIA";511
"420750 INDAIAL";5563
"420757 IOMERE";206
"420760 IPIRA";301
"420765 IPORA DO OESTE";661
"420768 IPUACU";604
"420770 IPUMIRIM";582
"420775 IRACEMINHA";289
"420780 IRANI";853
"420785 IRATI";153
"420790 IRINEOPOLIS";902
"420800 ITA";458
"420810 ITAIOPOLIS";1699
"420820 ITAJAI";18642
"420830 ITAPEMA";5155
"420840 ITAPIRANGA";1459
"420845 ITAPOA";1292
"420850 ITUPORANGA";2155
"420860 JABORA";303
"420870 JACINTO MACHADO";820
"420880 JAGUARUNA";1431
"420890 JARAGUA DO SUL";14739
"420895 JARDINOPOLIS";117
"420900 JOACABA";2385
"420910 JOINVILLE";48194
"420915 JOSE BOITEUX";420
"420917 JUPIA";148
"420920 LACERDOPOLIS";145
"420930 LAGES";12506
"420940 LAGUNA";3303
"420945 LAJEADO GRANDE";109
"420950 LAURENTINO";600
"420960 LAURO MULLER";1195
"420970 LEBON REGIS";960
"420980 LEOBERTO LEAL";216
"420985 LINDOIA DO SUL";298
"420990 LONTRAS";997
"421000 LUIZ ALVES";1095
"421003 LUZERNA";406
"421005 MACIEIRA";133
"421010 MAFRA";4291
"421020 MAJOR GERCINO";271
"421030 MAJOR VIEIRA";670
"421040 MARACAJA";537
"421050 MARAVILHA";2122
"421055 MAREMA";137
"421060 MASSARANDUBA";1288
"421070 MATOS COSTA";192
"421080 MELEIRO";582
"421085 MIRIM DOCE";183
"421090 MODELO";316
"421100 MONDAI";897
"421105 MONTE CARLO";803
"421110 MONTE CASTELO";652
"421120 MORRO DA FUMACA";1473
"421125 MORRO GRANDE";224
"421130 NAVEGANTES";6845
"421140 NOVA ERECHIM";392
"421145 NOVA ITABERABA";353
"421150 NOVA TRENTO";1122
"421160 NOVA VENEZA";1300
"421165 NOVO HORIZONTE";154
"421170 ORLEANS";1862
"421175 OTACILIO COSTA";1473
"421180 OURO";528
"421185 OURO VERDE";175
"421187 PAIAL";105
"421189 PAINEL";162
"421190 PALHOCA";14870
"421200 PALMA SOLA";631
"421205 PALMEIRA";183
"421210 PALMITOS";1199
"421220 PAPANDUVA";1597
"421223 PARAISO";239
"421225 PASSO DE TORRES";667
"421227 PASSOS MAIA";358
"421230 PAULO LOPES";566
"421240 PEDRAS GRANDES";252
"421250 PENHA";2388
"421260 PERITIBA";172
"421265 PESCARIA BRAVA";753
"421270 PETROLANDIA";424
"421280 BALNEARIO PICARRAS";1795
"421290 PINHALZINHO";1788
"421300 PINHEIRO PRETO";296
"421310 PIRATUBA";300
"421315 PLANALTO ALEGRE";203
"421320 POMERODE";2467
"421330 PONTE ALTA";361
"421335 PONTE ALTA DO NORTE";315
"421340 PONTE SERRADA";932
"421350 PORTO BELO";1654
"421360 PORTO UNIAO";2777
"421370 POUSO REDONDO";1382
"421380 PRAIA GRANDE";586
"421390 PRESIDENTE CASTELLO BRANCO";99
"421400 PRESIDENTE GETULIO";1381
"421410 PRESIDENTE NEREU";159
"421415 PRINCESA";272
"421420 QUILOMBO";809
"421430 RANCHO QUEIMADO";234
"421440 RIO DAS ANTAS";461
"421450 RIO DO CAMPO";447
"421460 RIO DO OESTE";552
"421470 RIO DOS CEDROS";830
"421480 RIO DO SUL";5678
"421490 RIO FORTUNA";370
"421500 RIO NEGRINHO";3301
"421505 RIO RUFINO";207
"421507 RIQUEZA";363
"421510 RODEIO";782
"421520 ROMELANDIA";320
"421530 SALETE";585
"421535 SALTINHO";291
"421540 SALTO VELOSO";397
"421545 SANGAO";1086
"421550 SANTA CECILIA";1473
"421555 SANTA HELENA";164
"421560 SANTA ROSA DE LIMA";168
"421565 SANTA ROSA DO SUL";635
"421567 SANTA TEREZINHA";698
"421568 SANTA TEREZINHA DO PROGRESSO";179
"421569 SANTIAGO DO SUL";84
"421570 SANTO AMARO DA IMPERATRIZ";1878
"421575 SAO BERNARDINO";174
"421580 SAO BENTO DO SUL";6730
"421590 SAO BONIFACIO";168
"421600 SAO CARLOS";876
"421605 SAO CRISTOVAO DO SUL";379
"421610 SAO DOMINGOS";709
"421620 SAO FRANCISCO DO SUL";3819
"421625 SAO JOAO DO OESTE";487
"421630 SAO JOAO BATISTA";3382
"421635 SAO JOAO DO ITAPERIU";303
"421640 SAO JOAO DO SUL";581
"421650 SAO JOAQUIM";1993
"421660 SAO JOSE";19877
"421670 SAO JOSE DO CEDRO";1044
"421680 SAO JOSE DO CERRITO";579
"421690 SAO LOURENCO DO OESTE";1950
"421700 SAO LUDGERO";1160
"421710 SAO MARTINHO";220
"421715 SAO MIGUEL DA BOA VISTA";135
"421720 SAO MIGUEL DO OESTE";3303
"421725 SAO PEDRO DE ALCANTARA";231
"421730 SAUDADES";796
"421740 SCHROEDER";1713
"421750 SEARA";1316
"421755 SERRA ALTA";276
"421760 SIDEROPOLIS";1049
"421770 SOMBRIO";2522
"421775 SUL BRASIL";167
"421780 TAIO";1468
"421790 TANGARA";631
"421795 TIGRINHOS";118
"421800 TIJUCAS";3197
"421810 TIMBE DO SUL";402
"421820 TIMBO";3425
"421825 TIMBO GRANDE";692
"421830 TRES BARRAS";1569
"421835 TREVISO";303
"421840 TREZE DE MAIO";567
"421850 TREZE TILIAS";671
"421860 TROMBUDO CENTRAL";554
"421870 TUBARAO";7953
"421875 TUNAPOLIS";323
"421880 TURVO";1043
"421885 UNIAO DO OESTE";178
"421890 URUBICI";842
"421895 URUPEMA";158
"421900 URUSSANGA";1545
"421910 VARGEAO";275
"421915 VARGEM";172
"421917 VARGEM BONITA";380
"421920 VIDAL RAMOS";514
"421930 VIDEIRA";4441
"421935 VITOR MEIRELES";407
"421940 WITMARSUM";333
"421950 XANXERE";4219
"421960 XAVANTINA";259
"421970 XAXIM";2329
"421985 ZORTEA";244
"422000 BALNEARIO RINCAO";884
"430003 ACEGUA";343
"430005 AGUA SANTA";289
"430010 AGUDO";1191
"430020 AJURICABA";450
"430030 ALECRIM";352
"430040 ALEGRETE";5375
"430045 ALEGRIA";207
"430047 ALMIRANTE TAMANDARE DO SUL";131
"430050 ALPESTRE";396
"430055 ALTO ALEGRE";103
"430057 ALTO FELIZ";212
"430060 ALVORADA";18150
"430063 AMARAL FERRADOR";528
"430064 AMETISTA DO SUL";557
"430066 ANDRE DA ROCHA";83
"430070 ANTA GORDA";385
"430080 ANTONIO PRADO";898
"430085 ARAMBARE";212
"430087 ARARICA";452
"430090 ARATIBA";401
"430100 ARROIO DO MEIO";1548
"430105 ARROIO DO SAL";625
"430107 ARROIO DO PADRE";192
"430110 ARROIO DOS RATOS";1050
"430120 ARROIO DO TIGRE";1023
"430130 ARROIO GRANDE";1338
"430140 ARVOREZINHA";757
"430150 AUGUSTO PESTANA";399
"430155 AUREA";223
"430160 BAGE";9424
"430163 BALNEARIO PINHAL";867
"430165 BARAO";455
"430170 BARAO DE COTEGIPE";491
"430175 BARAO DO TRIUNFO";573
"430180 BARRACAO";389
"430185 BARRA DO GUARITA";240
"430187 BARRA DO QUARAI";336
"430190 BARRA DO RIBEIRO";935
"430192 BARRA DO RIO AZUL";98
"430195 BARRA FUNDA";182
"430200 BARROS CASSAL";807
"430205 BENJAMIN CONSTANT DO SUL";169
"430210 BENTO GONCALVES";9314
"430215 BOA VISTA DAS MISSOES";181
"430220 BOA VISTA DO BURICA";456
"430222 BOA VISTA DO CADEADO";179
"430223 BOA VISTA DO INCRA";177
"430225 BOA VISTA DO SUL";146
"430230 BOM JESUS";832
"430235 BOM PRINCIPIO";1121
"430237 BOM PROGRESSO";144
"430240 BOM RETIRO DO SUL";916
"430245 BOQUEIRAO DO LEAO";647
"430250 BOSSOROCA";432
"430258 BOZANO";128
"430260 BRAGA";223
"430265 BROCHIER";324
"430270 BUTIA";1595
"430280 CACAPAVA DO SUL";2312
"430290 CACEQUI";906
"430300 CACHOEIRA DO SUL";5568
"430310 CACHOEIRINHA";10407
"430320 CACIQUE DOBLE";360
"430330 CAIBATE";293
"430340 CAICARA";313
"430350 CAMAQUA";5030
"430355 CAMARGO";192
"430360 CAMBARA DO SUL";470
"430367 CAMPESTRE DA SERRA";228
"430370 CAMPINA DAS MISSOES";323
"430380 CAMPINAS DO SUL";357
"430390 CAMPO BOM";5504
"430400 CAMPO NOVO";339
"430410 CAMPOS BORGES";219
"430420 CANDELARIA";2265
"430430 CANDIDO GODOI";360
"430435 CANDIOTA";837
"430440 CANELA";3715
"430450 CANGUCU";3920
"430460 CANOAS";27310
"430461 CANUDOS DO VALE";103
"430462 CAPAO BONITO DO SUL";105
"430463 CAPAO DA CANOA";4243
"430465 CAPAO DO CIPO";290
"430466 CAPAO DO LEAO";2022
"430467 CAPIVARI DO SUL";373
"430468 CAPELA DE SANTANA";907
"430469 CAPITAO";183
"430470 CARAZINHO";4681
"430471 CARAA";528
"430480 CARLOS BARBOSA";2238
"430485 CARLOS GOMES";87
"430490 CASCA";617
"430495 CASEIROS";208
"430500 CATUIPE";541
"430510 CAXIAS DO SUL";40726
"430511 CENTENARIO";185
"430512 CERRITO";397
"430513 CERRO BRANCO";304
"430515 CERRO GRANDE";180
"430517 CERRO GRANDE DO SUL";986
"430520 CERRO LARGO";988
"430530 CHAPADA";612
"430535 CHARQUEADAS";2597
"430537 CHARRUA";252
"430540 CHIAPETTA";274
"430543 CHUI";516
"430544 CHUVISCA";388
"430545 CIDREIRA";991
"430550 CIRIACO";337
"430558 COLINAS";150
"430560 COLORADO";188
"430570 CONDOR";494
"430580 CONSTANTINA";702
"430583 COQUEIRO BAIXO";78
"430585 COQUEIROS DO SUL";141
"430587 CORONEL BARROS";144
"430590 CORONEL BICACO";553
"430593 CORONEL PILAR";73
"430595 COTIPORA";221
"430597 COXILHA";219
"430600 CRISSIUMAL";907
"430605 CRISTAL";601
"430607 CRISTAL DO SUL";190
"430610 CRUZ ALTA";4543
"430613 CRUZALTENSE";126
"430620 CRUZEIRO DO SUL";849
"430630 DAVID CANABARRO";334
"430632 DERRUBADAS";197
"430635 DEZESSEIS DE NOVEMBRO";159
"430637 DILERMANDO DE AGUIAR";191
"430640 DOIS IRMAOS";2570
"430642 DOIS IRMAOS DAS MISSOES";147
"430645 DOIS LAJEADOS";187
"430650 DOM FELICIANO";1194
"430655 DOM PEDRO DE ALCANTARA";165
"430660 DOM PEDRITO";2759
"430670 DONA FRANCISCA";234
"430673 DOUTOR MAURICIO CARDOSO";269
"430675 DOUTOR RICARDO";149
"430676 ELDORADO DO SUL";3452
"430680 ENCANTADO";1668
"430690 ENCRUZILHADA DO SUL";1875
"430692 ENGENHO VELHO";91
"430693 ENTRE-IJUIS";537
"430695 ENTRE RIOS DO SUL";181
"430697 EREBANGO";230
"430700 ERECHIM";8071
"430705 ERNESTINA";209
"430710 HERVAL";430
"430720 ERVAL GRANDE";329
"430730 ERVAL SECO";483
"430740 ESMERALDA";234
"430745 ESPERANCA DO SUL";179
"430750 ESPUMOSO";1057
"430755 ESTACAO";450
"430760 ESTANCIA VELHA";4102
"430770 ESTEIO";6290
"430780 ESTRELA";2445
"430781 ESTRELA VELHA";281
"430783 EUGENIO DE CASTRO";134
"430786 FAGUNDES VARELA";176
"430790 FARROUPILHA";5801
"430800 FAXINAL DO SOTURNO";500
"430805 FAXINALZINHO";182
"430807 FAZENDA VILANOVA";354
"430810 FELIZ";1026
"430820 FLORES DA CUNHA";2286
"430825 FLORIANO PEIXOTO";94
"430830 FONTOURA XAVIER";770
"430840 FORMIGUEIRO";431
"430843 FORQUETINHA";134
"430845 FORTALEZA DOS VALOS";336
"430850 FREDERICO WESTPHALEN";2507
"430860 GARIBALDI";2589
"430865 GARRUCHOS";210
"430870 GAURAMA";385
"430880 GENERAL CAMARA";567
"430885 GENTIL";103
"430890 GETULIO VARGAS";1201
"430900 GIRUA";1129
"430905 GLORINHA";627
"430910 GRAMADO";2770
"430912 GRAMADO DOS LOUREIROS";129
"430915 GRAMADO XAVIER";362
"430920 GRAVATAI";22386
"430925 GUABIJU";108
"430930 GUAIBA";7728
"430940 GUAPORE";2065
"430950 GUARANI DAS MISSOES";486
"430955 HARMONIA";365
"430957 HERVEIRAS";236
"430960 HORIZONTINA";1348
"430965 HULHA NEGRA";545
"430970 HUMAITA";320
"430975 IBARAMA";332
"430980 IBIACA";299
"430990 IBIRAIARAS";517
"430995 IBIRAPUITA";316
"431000 IBIRUBA";1433
"431010 IGREJINHA";3126
"431020 IJUI";6127
"431030 ILOPOLIS";300
"431033 IMBE";1465
"431036 IMIGRANTE";188
"431040 INDEPENDENCIA";411
"431041 INHACORA";163
"431043 IPE";480
"431046 IPIRANGA DO SUL";121
"431050 IRAI";487
"431053 ITAARA";403
"431055 ITACURUBI";223
"431057 ITAPUCA";151
"431060 ITAQUI";2995
"431065 ITATI";158
"431070 ITATIBA DO SUL";218
"431075 IVORA";111
"431080 IVOTI";1798
"431085 JABOTICABA";239
"431087 JACUIZINHO";211
"431090 JACUTINGA";266
"431100 JAGUARAO";1860
"431110 JAGUARI";730
"431112 JAQUIRANA";250
"431113 JARI";255
"431115 JOIA";604
"431120 JULIO DE CASTILHOS";1411
"431123 LAGOA BONITA DO SUL";200
"431125 LAGOAO";493
"431127 LAGOA DOS TRES CANTOS";96
"431130 LAGOA VERMELHA";1925
"431140 LAJEADO";6542
"431142 LAJEADO DO BUGRE";180
"431150 LAVRAS DO SUL";533
"431160 LIBERATO SALZANO";344
"431162 LINDOLFO COLLOR";465
"431164 LINHA NOVA";114
"431170 MACHADINHO";388
"431171 MACAMBARA";379
"431173 MAMPITUBA";209
"431175 MANOEL VIANA";538
"431177 MAQUINE";466
"431179 MARATA";195
"431180 MARAU";3606
"431190 MARCELINO RAMOS";291
"431198 MARIANA PIMENTEL";267
"431200 MARIANO MORO";117
"431205 MARQUES DE SOUZA";240
"431210 MATA";321
"431213 MATO CASTELHANO";156
"431215 MATO LEITAO";296
"431217 MATO QUEIMADO";94
"431220 MAXIMILIANO DE ALMEIDA";293
"431225 MINAS DO LEAO";603
"431230 MIRAGUAI";368
"431235 MONTAURI";84
"431237 MONTE ALEGRE DOS CAMPOS";199
"431238 MONTE BELO DO SUL";154
"431240 MONTENEGRO";4963
"431242 MORMACO";211
"431244 MORRINHOS DO SUL";221
"431245 MORRO REDONDO";410
"431247 MORRO REUTER";469
"431250 MOSTARDAS";923
"431260 MUCUM";300
"431261 MUITOS CAPOES";248
"431262 MULITERNO";157
"431265 NAO-ME-TOQUE";1296
"431267 NICOLAU VERGUEIRO";100
"431270 NONOAI";889
"431275 NOVA ALVORADA";260
"431280 NOVA ARACA";409
"431290 NOVA BASSANO";682
"431295 NOVA BOA VISTA";106
"431300 NOVA BRESCIA";217
"431301 NOVA CANDELARIA";189
"431303 NOVA ESPERANCA DO SUL";438
"431306 NOVA HARTZ";1814
"431308 NOVA PADUA";140
"431310 NOVA PALMA";461
"431320 NOVA PETROPOLIS";1499
"431330 NOVA PRATA";2139
"431333 NOVA RAMADA";148
"431335 NOVA ROMA DO SUL";260
"431337 NOVA SANTA RITA";2372
"431339 NOVO CABRAIS";311
"431340 NOVO HAMBURGO";19667
"431342 NOVO MACHADO";199
"431344 NOVO TIRADENTES";138
"431346 NOVO XINGU";123
"431349 NOVO BARREIRO";286
"431350 OSORIO";3420
"431360 PAIM FILHO";249
"431365 PALMARES DO SUL";728
"431370 PALMEIRA DAS MISSOES";2637
"431380 PALMITINHO";517
"431390 PANAMBI";3335
"431395 PANTANO GRANDE";659
"431400 PARAI";520
"431402 PARAISO DO SUL";498
"431403 PARECI NOVO";283
"431405 PAROBE";5028
"431406 PASSA SETE";482
"431407 PASSO DO SOBRADO";487
"431410 PASSO FUNDO";16312
"431413 PAULO BENTO";154
"431415 PAVERAMA";583
"431417 PEDRAS ALTAS";179
"431420 PEDRO OSORIO";514
"431430 PEJUCARA";265
"431440 PELOTAS";26316
"431442 PICADA CAFE";431
"431445 PINHAL";185
"431446 PINHAL DA SERRA";157
"431447 PINHAL GRANDE";319
"431449 PINHEIRINHO DO VALE";382
"431450 PINHEIRO MACHADO";845
"431454 PINTO BANDEIRA";193
"431455 PIRAPO";125
"431460 PIRATINI";1354
"431470 PLANALTO";739
"431475 POCO DAS ANTAS";136
"431477 PONTAO";292
"431478 PONTE PRETA";87
"431480 PORTAO";2915
"431490 PORTO ALEGRE";110481
"431500 PORTO LUCENA";273
"431505 PORTO MAUA";138
"431507 PORTO VERA CRUZ";77
"431510 PORTO XAVIER";741
"431513 POUSO NOVO";129
"431514 PRESIDENTE LUCENA";193
"431515 PROGRESSO";474
"431517 PROTASIO ALVES";105
"431520 PUTINGA";262
"431530 QUARAI";1672
"431531 QUATRO IRMAOS";162
"431532 QUEVEDOS";224
"431535 QUINZE DE NOVEMBRO";243
"431540 REDENTORA";892
"431545 RELVADO";113
"431550 RESTINGA SECA";1172
"431555 RIO DOS INDIOS";184
"431560 RIO GRANDE";16320
"431570 RIO PARDO";2762
"431575 RIOZINHO";353
"431580 ROCA SALES";804
"431590 RODEIO BONITO";405
"431595 ROLADOR";146
"431600 ROLANTE";1617
"431610 RONDA ALTA";802
"431620 RONDINHA";303
"431630 ROQUE GONZALES";481
"431640 ROSARIO DO SUL";2863
"431642 SAGRADA FAMILIA";180
"431643 SALDANHA MARINHO";169
"431645 SALTO DO JACUI";961
"431647 SALVADOR DAS MISSOES";169
"431650 SALVADOR DO SUL";598
"431660 SANANDUVA";1088
"431670 SANTA BARBARA DO SUL";594
"431673 SANTA CECILIA DO SUL";105
"431675 SANTA CLARA DO SUL";440
"431680 SANTA CRUZ DO SUL";9919
"431690 SANTA MARIA";21900
"431695 SANTA MARIA DO HERVAL";443
"431697 SANTA MARGARIDA DO SUL";182
"431700 SANTANA DA BOA VISTA";511
"431710 SANT'ANA DO LIVRAMENTO";5644
"431720 SANTA ROSA";5597
"431725 SANTA TEREZA";90
"431730 SANTA VITORIA DO PALMAR";2153
"431740 SANTIAGO";3512
"431750 SANTO ANGELO";5864
"431755 SANTO ANTONIO DO PALMA";156
"431760 SANTO ANTONIO DA PATRULHA";3046
"431770 SANTO ANTONIO DAS MISSOES";721
"431775 SANTO ANTONIO DO PLANALTO";133
"431780 SANTO AUGUSTO";984
"431790 SANTO CRISTO";970
"431795 SANTO EXPEDITO DO SUL";133
"431800 SAO BORJA";4630
"431805 SAO DOMINGOS DO SUL";201
"431810 SAO FRANCISCO DE ASSIS";1261
"431820 SAO FRANCISCO DE PAULA";1582
"431830 SAO GABRIEL";4609
"431840 SAO JERONIMO";1734
"431842 SAO JOAO DA URTIGA";292
"431843 SAO JOAO DO POLESINE";178
"431844 SAO JORGE";191
"431845 SAO JOSE DAS MISSOES";172
"431846 SAO JOSE DO HERVAL";140
"431848 SAO JOSE DO HORTENCIO";335
"431849 SAO JOSE DO INHACORA";150
"431850 SAO JOSE DO NORTE";2034
"431860 SAO JOSE DO OURO";486
"431861 SAO JOSE DO SUL";167
"431862 SAO JOSE DOS AUSENTES";284
"431870 SAO LEOPOLDO";18999
"431880 SAO LOURENCO DO SUL";3047
