 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2020
"Município";"População_residente"
"411860 PAULA FREITAS";431
"411870 PAULO FRONTIN";604
"411880 PEABIRU";1101
"411885 PEROBAL";456
"411890 PEROLA";829
"411900 PEROLA D'OESTE";441
"411910 PIEN";1104
"411915 PINHAIS";11117
"411920 PINHALAO";424
"411925 PINHAL DE SAO BENTO";233
"411930 PINHAO";2943
"411940 PIRAI DO SUL";1996
"411950 PIRAQUARA";9843
"411960 PITANGA";2445
"411965 PITANGUEIRAS";280
"411970 PLANALTINA DO PARANA";322
"411980 PLANALTO";933
"411990 PONTA GROSSA";29346
"411995 PONTAL DO PARANA";2017
"412000 PORECATU";868
"412010 PORTO AMAZONAS";392
"412015 PORTO BARREIRO";238
"412020 PORTO RICO";212
"412030 PORTO VITORIA";298
"412033 PRADO FERREIRA";308
"412035 PRANCHITA";337
"412040 PRESIDENTE CASTELO BRANCO";428
"412050 PRIMEIRO DE MAIO";753
"412060 PRUDENTOPOLIS";4007
"412065 QUARTO CENTENARIO";331
"412070 QUATIGUA";531
"412080 QUATRO BARRAS";2012
"412085 QUATRO PONTES";315
"412090 QUEDAS DO IGUACU";2848
"412100 QUERENCIA DO NORTE";1006
"412110 QUINTA DO SOL";345
"412120 QUITANDINHA";1509
"412125 RAMILANDIA";402
"412130 RANCHO ALEGRE";251
"412135 RANCHO ALEGRE D'OESTE";190
"412140 REALEZA";1302
"412150 REBOUCAS";1190
"412160 RENASCENCA";500
"412170 RESERVA";2236
"412175 RESERVA DO IGUACU";769
"412180 RIBEIRAO CLARO";801
"412190 RIBEIRAO DO PINHAL";963
"412200 RIO AZUL";1245
"412210 RIO BOM";205
"412215 RIO BONITO DO IGUACU";1134
"412217 RIO BRANCO DO IVAI";375
"412220 RIO BRANCO DO SUL";2917
"412230 RIO NEGRO";2617
"412240 ROLANDIA";5079
"412250 RONCADOR";678
"412260 RONDON";748
"412265 ROSARIO DO IVAI";348
"412270 SABAUDIA";580
"412280 SALGADO FILHO";251
"412290 SALTO DO ITARARE";342
"412300 SALTO DO LONTRA";1233
"412310 SANTA AMELIA";212
"412320 SANTA CECILIA DO PAVAO";241
"412330 SANTA CRUZ DE MONTE CASTELO";522
"412340 SANTA FE";922
"412350 SANTA HELENA";2094
"412360 SANTA INES";109
"412370 SANTA ISABEL DO IVAI";562
"412380 SANTA IZABEL DO OESTE";1213
"412382 SANTA LUCIA";265
"412385 SANTA MARIA DO OESTE";773
"412390 SANTA MARIANA";769
"412395 SANTA MONICA";315
"412400 SANTANA DO ITARARE";408
"412402 SANTA TEREZA DO OESTE";893
"412405 SANTA TEREZINHA DE ITAIPU";1939
"412410 SANTO ANTONIO DA PLATINA";3418
"412420 SANTO ANTONIO DO CAIUA";214
"412430 SANTO ANTONIO DO PARAISO";140
"412440 SANTO ANTONIO DO SUDOESTE";1725
"412450 SANTO INACIO";399
"412460 SAO CARLOS DO IVAI";547
"412470 SAO JERONIMO DA SERRA";885
"412480 SAO JOAO";756
"412490 SAO JOAO DO CAIUA";473
"412500 SAO JOAO DO IVAI";670
"412510 SAO JOAO DO TRIUNFO";1286
"412520 SAO JORGE D'OESTE";667
"412530 SAO JORGE DO IVAI";385
"412535 SAO JORGE DO PATROCINIO";362
"412540 SAO JOSE DA BOA VISTA";449
"412545 SAO JOSE DAS PALMEIRAS";279
"412550 SAO JOSE DOS PINHAIS";29127
"412555 SAO MANOEL DO PARANA";161
"412560 SAO MATEUS DO SUL";3944
"412570 SAO MIGUEL DO IGUACU";2185
"412575 SAO PEDRO DO IGUACU";433
"412580 SAO PEDRO DO IVAI";827
"412590 SAO PEDRO DO PARANA";169
"412600 SAO SEBASTIAO DA AMOREIRA";718
"412610 SAO TOME";431
"412620 SAPOPEMA";553
"412625 SARANDI";8037
"412627 SAUDADE DO IGUACU";470
"412630 SENGES";1667
"412635 SERRANOPOLIS DO IGUACU";301
"412640 SERTANEJA";335
"412650 SERTANOPOLIS";1178
"412660 SIQUEIRA CAMPOS";1691
"412665 SULINA";168
"412667 TAMARANA";1212
"412670 TAMBOARA";431
"412680 TAPEJARA";1337
"412690 TAPIRA";379
"412700 TEIXEIRA SOARES";1025
"412710 TELEMACO BORBA";6495
"412720 TERRA BOA";1342
"412730 TERRA RICA";1248
"412740 TERRA ROXA";1252
"412750 TIBAGI";1765
"412760 TIJUCAS DO SUL";1405
"412770 TOLEDO";11922
"412780 TOMAZINA";505
"412785 TRES BARRAS DO PARANA";956
"412788 TUNAS DO PARANA";930
"412790 TUNEIRAS DO OESTE";661
"412795 TUPASSI";498
"412796 TURVO";1091
"412800 UBIRATA";1487
"412810 UMUARAMA";8284
"412820 UNIAO DA VITORIA";4612
"412830 UNIFLOR";229
"412840 URAI";749
"412850 WENCESLAU BRAZ";1472
"412853 VENTANIA";1029
"412855 VERA CRUZ DO OESTE";669
"412860 VERE";510
"412862 ALTO PARAISO";191
"412863 DOUTOR ULYSSES";472
"412865 VIRMOND";309
"412870 VITORINO";569
"412880 XAMBRE";348
"420005 ABDON BATISTA";156
"420010 ABELARDO LUZ";1520
"420020 AGROLANDIA";847
"420030 AGRONOMICA";443
"420040 AGUA DOCE";544
"420050 AGUAS DE CHAPECO";469
"420055 AGUAS FRIAS";181
"420060 AGUAS MORNAS";513
"420070 ALFREDO WAGNER";821
"420075 ALTO BELA VISTA";112
"420080 ANCHIETA";409
"420090 ANGELINA";288
"420100 ANITA GARIBALDI";502
"420110 ANITAPOLIS";210
"420120 ANTONIO CARLOS";700
"420125 APIUNA";935
"420127 ARABUTA";255
"420130 ARAQUARI";3528
"420140 ARARANGUA";5383
"420150 ARMAZEM";680
"420160 ARROIO TRINTA";249
"420165 ARVOREDO";129
"420170 ASCURRA";563
"420180 ATALANTA";252
"420190 AURORA";423
"420195 BALNEARIO ARROIO DO SILVA";855
"420200 BALNEARIO CAMBORIU";10556
"420205 BALNEARIO BARRA DO SUL";658
"420207 BALNEARIO GAIVOTA";779
"420208 BANDEIRANTE";172
"420209 BARRA BONITA";103
"420210 BARRA VELHA";2341
"420213 BELA VISTA DO TOLDO";530
"420215 BELMONTE";187
"420220 BENEDITO NOVO";859
"420230 BIGUACU";6026
"420240 BLUMENAU";28095
"420243 BOCAINA DO SUL";275
"420245 BOMBINHAS";1680
"420250 BOM JARDIM DA SERRA";388
"420253 BOM JESUS";266
"420257 BOM JESUS DO OESTE";133
"420260 BOM RETIRO";839
"420270 BOTUVERA";433
"420280 BRACO DO NORTE";2894
"420285 BRACO DO TROMBUDO";232
"420287 BRUNOPOLIS";187
"420290 BRUSQUE";11006
"420300 CACADOR";6598
"420310 CAIBI";426
"420315 CALMON";329
"420320 CAMBORIU";7876
"420325 CAPAO ALTO";184
"420330 CAMPO ALEGRE";816
"420340 CAMPO BELO DO SUL";504
"420350 CAMPO ERE";684
"420360 CAMPOS NOVOS";2920
"420370 CANELINHA";977
"420380 CANOINHAS";4273
"420390 CAPINZAL";1749
"420395 CAPIVARI DE BAIXO";1916
"420400 CATANDUVAS";914
"420410 CAXAMBU DO SUL";235
"420415 CELSO RAMOS";201
"420417 CERRO NEGRO";232
"420419 CHAPADAO DO LAGEADO";250
"420420 CHAPECO";18866
"420425 COCAL DO SUL";1287
"420430 CONCORDIA";5374
"420435 CORDILHEIRA ALTA";356
"420440 CORONEL FREITAS";673
"420445 CORONEL MARTINS";208
"420450 CORUPA";1240
"420455 CORREIA PINTO";1063
"420460 CRICIUMA";16640
"420470 CUNHA PORA";821
"420475 CUNHATAI";149
"420480 CURITIBANOS";3120
"420490 DESCANSO";544
"420500 DIONISIO CERQUEIRA";1165
"420510 DONA EMMA";327
"420515 DOUTOR PEDRINHO";311
"420517 ENTRE RIOS";291
"420519 ERMO";149
"420520 ERVAL VELHO";304
"420530 FAXINAL DOS GUEDES";824
"420535 FLOR DO SERTAO";101
"420540 FLORIANOPOLIS";36372
"420543 FORMOSA DO SUL";219
"420545 FORQUILHINHA";2420
"420550 FRAIBURGO";3060
"420555 FREI ROGERIO";154
"420560 GALVAO";198
"420570 GAROPABA";1775
"420580 GARUVA";1564
"420590 GASPAR";5928
"420600 GOVERNADOR CELSO RAMOS";1053
"420610 GRAO PARA";507
"420620 GRAVATAL";850
"420630 GUABIRUBA";2038
"420640 GUARACIABA";709
"420650 GUARAMIRIM";4051
"420660 GUARUJA DO SUL";383
"420665 GUATAMBU";372
"420670 HERVAL D'OESTE";1646
"420675 IBIAM";164
"420680 IBICARE";189
"420690 IBIRAMA";1402
"420700 ICARA";4565
"420710 ILHOTA";1185
"420720 IMARUI";669
"420730 IMBITUBA";3240
"420740 IMBUIA";519
"420750 INDAIAL";5591
"420757 IOMERE";198
"420760 IPIRA";280
"420765 IPORA DO OESTE";658
"420768 IPUACU";621
"420770 IPUMIRIM";565
"420775 IRACEMINHA";282
"420780 IRANI";850
"420785 IRATI";146
"420790 IRINEOPOLIS";890
"420800 ITA";433
"420810 ITAIOPOLIS";1688
"420820 ITAJAI";18565
"420830 ITAPEMA";5368
"420840 ITAPIRANGA";1442
"420845 ITAPOA";1353
"420850 ITUPORANGA";2115
"420860 JABORA";287
"420870 JACINTO MACHADO";786
"420880 JAGUARUNA";1409
"420890 JARAGUA DO SUL";14594
"420895 JARDINOPOLIS";116
"420900 JOACABA";2330
"420910 JOINVILLE";47661
"420915 JOSE BOITEUX";414
"420917 JUPIA";146
"420920 LACERDOPOLIS";139
"420930 LAGES";11991
"420940 LAGUNA";3250
"420945 LAJEADO GRANDE";97
"420950 LAURENTINO";606
"420960 LAURO MULLER";1100
"420970 LEBON REGIS";959
"420980 LEOBERTO LEAL";201
"420985 LINDOIA DO SUL";283
"420990 LONTRAS";1019
"421000 LUIZ ALVES";1074
"421003 LUZERNA";397
"421005 MACIEIRA";131
"421010 MAFRA";4263
"421020 MAJOR GERCINO";270
"421030 MAJOR VIEIRA";686
"421040 MARACAJA";519
"421050 MARAVILHA";2123
"421055 MAREMA";133
"421060 MASSARANDUBA";1265
"421070 MATOS COSTA";189
"421080 MELEIRO";551
"421085 MIRIM DOCE";183
"421090 MODELO";314
"421100 MONDAI";877
"421105 MONTE CARLO";816
"421110 MONTE CASTELO";640
"421120 MORRO DA FUMACA";1434
"421125 MORRO GRANDE";206
"421130 NAVEGANTES";7160
"421140 NOVA ERECHIM";397
"421145 NOVA ITABERABA";370
"421150 NOVA TRENTO";1100
"421160 NOVA VENEZA";1265
"421165 NOVO HORIZONTE";155
"421170 ORLEANS";1814
"421175 OTACILIO COSTA";1503
"421180 OURO";488
"421185 OURO VERDE";171
"421187 PAIAL";97
"421189 PAINEL";161
"421190 PALHOCA";15143
"421200 PALMA SOLA";615
"421205 PALMEIRA";190
"421210 PALMITOS";1154
"421220 PAPANDUVA";1597
"421223 PARAISO";221
"421225 PASSO DE TORRES";692
"421227 PASSOS MAIA";363
"421230 PAULO LOPES";562
"421240 PEDRAS GRANDES";223
"421250 PENHA";2456
"421260 PERITIBA";155
"421265 PESCARIA BRAVA";744
"421270 PETROLANDIA";399
"421280 BALNEARIO PICARRAS";1900
"421290 PINHALZINHO";1736
"421300 PINHEIRO PRETO";286
"421310 PIRATUBA";264
"421315 PLANALTO ALEGRE";199
"421320 POMERODE";2425
"421330 PONTE ALTA";352
"421335 PONTE ALTA DO NORTE";315
"421340 PONTE SERRADA";933
"421350 PORTO BELO";1728
"421360 PORTO UNIAO";2721
"421370 POUSO REDONDO";1364
"421380 PRAIA GRANDE";567
"421390 PRESIDENTE CASTELLO BRANCO";96
"421400 PRESIDENTE GETULIO";1368
"421410 PRESIDENTE NEREU";153
"421415 PRINCESA";267
"421420 QUILOMBO";779
"421430 RANCHO QUEIMADO";238
"421440 RIO DAS ANTAS";454
"421450 RIO DO CAMPO";431
"421460 RIO DO OESTE";553
"421470 RIO DOS CEDROS";812
"421480 RIO DO SUL";5594
"421490 RIO FORTUNA";346
"421500 RIO NEGRINHO";3327
"421505 RIO RUFINO";218
"421507 RIQUEZA";353
"421510 RODEIO";749
"421520 ROMELANDIA";301
"421530 SALETE";559
"421535 SALTINHO";285
"421540 SALTO VELOSO";384
"421545 SANGAO";1084
"421550 SANTA CECILIA";1502
"421555 SANTA HELENA";150
"421560 SANTA ROSA DE LIMA";158
"421565 SANTA ROSA DO SUL";631
"421567 SANTA TEREZINHA";694
"421568 SANTA TEREZINHA DO PROGRESSO";173
"421569 SANTIAGO DO SUL";70
"421570 SANTO AMARO DA IMPERATRIZ";1868
"421575 SAO BERNARDINO";171
"421580 SAO BENTO DO SUL";6733
"421590 SAO BONIFACIO";156
"421600 SAO CARLOS";823
"421605 SAO CRISTOVAO DO SUL";379
"421610 SAO DOMINGOS";695
"421620 SAO FRANCISCO DO SUL";3917
"421625 SAO JOAO DO OESTE";481
"421630 SAO JOAO BATISTA";3476
"421635 SAO JOAO DO ITAPERIU";313
"421640 SAO JOAO DO SUL";586
"421650 SAO JOAQUIM";1901
"421660 SAO JOSE";19456
"421670 SAO JOSE DO CEDRO";997
"421680 SAO JOSE DO CERRITO";571
"421690 SAO LOURENCO DO OESTE";1882
"421700 SAO LUDGERO";1139
"421710 SAO MARTINHO";204
"421715 SAO MIGUEL DA BOA VISTA";130
"421720 SAO MIGUEL DO OESTE";3125
"421725 SAO PEDRO DE ALCANTARA";220
"421730 SAUDADES";751
"421740 SCHROEDER";1778
"421750 SEARA";1255
"421755 SERRA ALTA";274
"421760 SIDEROPOLIS";1006
"421770 SOMBRIO";2500
"421775 SUL BRASIL";154
"421780 TAIO";1439
"421790 TANGARA";599
"421795 TIGRINHOS";111
"421800 TIJUCAS";3175
"421810 TIMBE DO SUL";372
"421820 TIMBO";3415
"421825 TIMBO GRANDE";721
"421830 TRES BARRAS";1574
"421835 TREVISO";290
"421840 TREZE DE MAIO";527
"421850 TREZE TILIAS";684
"421860 TROMBUDO CENTRAL";531
"421870 TUBARAO";7469
"421875 TUNAPOLIS";317
"421880 TURVO";991
"421885 UNIAO DO OESTE";156
"421890 URUBICI";841
"421895 URUPEMA";152
"421900 URUSSANGA";1440
"421910 VARGEAO";269
"421915 VARGEM";159
"421917 VARGEM BONITA";382
"421920 VIDAL RAMOS";501
"421930 VIDEIRA";4360
"421935 VITOR MEIRELES";392
"421940 WITMARSUM";348
"421950 XANXERE";4206
"421960 XAVANTINA";234
"421970 XAXIM";2248
"421985 ZORTEA";246
"422000 BALNEARIO RINCAO";895
"430003 ACEGUA";356
"430005 AGUA SANTA";282
"430010 AGUDO";1158
"430020 AJURICABA";427
"430030 ALECRIM";328
"430040 ALEGRETE";5178
"430045 ALEGRIA";197
"430047 ALMIRANTE TAMANDARE DO SUL";130
"430050 ALPESTRE";359
"430055 ALTO ALEGRE";96
"430057 ALTO FELIZ";212
"430060 ALVORADA";18636
"430063 AMARAL FERRADOR";526
"430064 AMETISTA DO SUL";565
"430066 ANDRE DA ROCHA";86
"430070 ANTA GORDA";368
"430080 ANTONIO PRADO";862
"430085 ARAMBARE";206
"430087 ARARICA";467
"430090 ARATIBA";387
"430100 ARROIO DO MEIO";1529
"430105 ARROIO DO SAL";646
"430107 ARROIO DO PADRE";194
"430110 ARROIO DOS RATOS";1051
"430120 ARROIO DO TIGRE";996
"430130 ARROIO GRANDE";1327
"430140 ARVOREZINHA";738
"430150 AUGUSTO PESTANA";381
"430155 AUREA";224
"430160 BAGE";9345
"430163 BALNEARIO PINHAL";915
"430165 BARAO";448
"430170 BARAO DE COTEGIPE";480
"430175 BARAO DO TRIUNFO";596
"430180 BARRACAO";382
"430185 BARRA DO GUARITA";239
"430187 BARRA DO QUARAI";337
"430190 BARRA DO RIBEIRO";946
"430192 BARRA DO RIO AZUL";85
"430195 BARRA FUNDA";173
"430200 BARROS CASSAL";814
"430205 BENJAMIN CONSTANT DO SUL";170
"430210 BENTO GONCALVES";9175
"430215 BOA VISTA DAS MISSOES";192
"430220 BOA VISTA DO BURICA";431
"430222 BOA VISTA DO CADEADO";179
"430223 BOA VISTA DO INCRA";168
"430225 BOA VISTA DO SUL";143
"430230 BOM JESUS";848
"430235 BOM PRINCIPIO";1097
"430237 BOM PROGRESSO";140
"430240 BOM RETIRO DO SUL";896
"430245 BOQUEIRAO DO LEAO";629
"430250 BOSSOROCA";419
"430258 BOZANO";118
"430260 BRAGA";212
"430265 BROCHIER";309
"430270 BUTIA";1584
"430280 CACAPAVA DO SUL";2248
"430290 CACEQUI";877
"430300 CACHOEIRA DO SUL";5335
"430310 CACHOEIRINHA";10484
"430320 CACIQUE DOBLE";356
"430330 CAIBATE";278
"430340 CAICARA";291
"430350 CAMAQUA";5071
"430355 CAMARGO";188
"430360 CAMBARA DO SUL";471
"430367 CAMPESTRE DA SERRA";237
"430370 CAMPINA DAS MISSOES";297
"430380 CAMPINAS DO SUL";336
"430390 CAMPO BOM";5508
"430400 CAMPO NOVO";322
"430410 CAMPOS BORGES";206
"430420 CANDELARIA";2257
"430430 CANDIDO GODOI";347
"430435 CANDIOTA";849
"430440 CANELA";3803
"430450 CANGUCU";3965
"430460 CANOAS";27223
"430461 CANUDOS DO VALE";98
"430462 CAPAO BONITO DO SUL";104
"430463 CAPAO DA CANOA";4398
"430465 CAPAO DO CIPO";314
"430466 CAPAO DO LEAO";2022
"430467 CAPIVARI DO SUL";401
"430468 CAPELA DE SANTANA";931
"430469 CAPITAO";183
"430470 CARAZINHO";4573
"430471 CARAA";540
"430480 CARLOS BARBOSA";2193
"430485 CARLOS GOMES";83
"430490 CASCA";605
"430495 CASEIROS";216
"430500 CATUIPE";515
"430510 CAXIAS DO SUL";40627
"430511 CENTENARIO";180
"430512 CERRITO";394
"430513 CERRO BRANCO";305
"430515 CERRO GRANDE";182
"430517 CERRO GRANDE DO SUL";1021
"430520 CERRO LARGO";957
"430530 CHAPADA";574
"430535 CHARQUEADAS";2627
"430537 CHARRUA";252
"430540 CHIAPETTA";272
"430543 CHUI";524
"430544 CHUVISCA";385
"430545 CIDREIRA";1045
"430550 CIRIACO";329
"430558 COLINAS";147
"430560 COLORADO";162
"430570 CONDOR";475
"430580 CONSTANTINA";677
"430583 COQUEIRO BAIXO";83
"430585 COQUEIROS DO SUL";141
"430587 CORONEL BARROS";140
"430590 CORONEL BICACO";530
"430593 CORONEL PILAR";73
"430595 COTIPORA";214
"430597 COXILHA";209
"430600 CRISSIUMAL";870
"430605 CRISTAL";627
"430607 CRISTAL DO SUL";179
"430610 CRUZ ALTA";4374
"430613 CRUZALTENSE";114
"430620 CRUZEIRO DO SUL";843
"430630 DAVID CANABARRO";315
"430632 DERRUBADAS";194
"430635 DEZESSEIS DE NOVEMBRO";157
"430637 DILERMANDO DE AGUIAR";192
"430640 DOIS IRMAOS";2525
"430642 DOIS IRMAOS DAS MISSOES";145
"430645 DOIS LAJEADOS";179
"430650 DOM FELICIANO";1196
"430655 DOM PEDRO DE ALCANTARA";156
"430660 DOM PEDRITO";2732
"430670 DONA FRANCISCA";219
"430673 DOUTOR MAURICIO CARDOSO";252
"430675 DOUTOR RICARDO";147
"430676 ELDORADO DO SUL";3643
"430680 ENCANTADO";1648
"430690 ENCRUZILHADA DO SUL";1928
"430692 ENGENHO VELHO";79
"430693 ENTRE-IJUIS";526
"430695 ENTRE RIOS DO SUL";171
"430697 EREBANGO";231
"430700 ERECHIM";7813
"430705 ERNESTINA";211
"430710 HERVAL";434
"430720 ERVAL GRANDE";300
"430730 ERVAL SECO";456
"430740 ESMERALDA";236
"430745 ESPERANCA DO SUL";175
"430750 ESPUMOSO";994
"430755 ESTACAO";437
"430760 ESTANCIA VELHA";4187
"430770 ESTEIO";6052
"430780 ESTRELA";2380
"430781 ESTRELA VELHA";274
"430783 EUGENIO DE CASTRO";122
"430786 FAGUNDES VARELA";175
"430790 FARROUPILHA";5756
"430800 FAXINAL DO SOTURNO";476
"430805 FAXINALZINHO";184
"430807 FAZENDA VILANOVA";355
"430810 FELIZ";994
"430820 FLORES DA CUNHA";2252
"430825 FLORIANO PEIXOTO";90
"430830 FONTOURA XAVIER";775
"430840 FORMIGUEIRO";409
"430843 FORQUETINHA";128
"430845 FORTALEZA DOS VALOS";331
"430850 FREDERICO WESTPHALEN";2401
"430860 GARIBALDI";2527
"430865 GARRUCHOS";201
"430870 GAURAMA";372
"430880 GENERAL CAMARA";579
"430885 GENTIL";86
"430890 GETULIO VARGAS";1139
"430900 GIRUA";1079
"430905 GLORINHA";646
"430910 GRAMADO";2806
"430912 GRAMADO DOS LOUREIROS";117
"430915 GRAMADO XAVIER";377
"430920 GRAVATAI";22412
"430925 GUABIJU";102
"430930 GUAIBA";7608
"430940 GUAPORE";2050
"430950 GUARANI DAS MISSOES";458
"430955 HARMONIA";369
"430957 HERVEIRAS";235
"430960 HORIZONTINA";1287
"430965 HULHA NEGRA";559
"430970 HUMAITA";303
"430975 IBARAMA";308
"430980 IBIACA";292
"430990 IBIRAIARAS";501
"430995 IBIRAPUITA";311
"431000 IBIRUBA";1383
"431010 IGREJINHA";3145
"431020 IJUI";5933
"431030 ILOPOLIS";282
"431033 IMBE";1494
"431036 IMIGRANTE";184
"431040 INDEPENDENCIA";400
"431041 INHACORA";161
"431043 IPE";499
"431046 IPIRANGA DO SUL";113
"431050 IRAI";468
"431053 ITAARA";393
"431055 ITACURUBI";227
"431057 ITAPUCA";147
"431060 ITAQUI";2994
"431065 ITATI";162
"431070 ITATIBA DO SUL";205
"431075 IVORA";94
"431080 IVOTI";1790
"431085 JABOTICABA";236
"431087 JACUIZINHO";212
"431090 JACUTINGA";260
"431100 JAGUARAO";1825
"431110 JAGUARI";716
"431112 JAQUIRANA";249
"431113 JARI";261
"431115 JOIA";608
"431120 JULIO DE CASTILHOS";1359
"431123 LAGOA BONITA DO SUL";213
"431125 LAGOAO";509
"431127 LAGOA DOS TRES CANTOS";93
"431130 LAGOA VERMELHA";1881
"431140 LAJEADO";6348
"431142 LAJEADO DO BUGRE";182
"431150 LAVRAS DO SUL";529
"431160 LIBERATO SALZANO";326
"431162 LINDOLFO COLLOR";467
"431164 LINHA NOVA";113
"431170 MACHADINHO";379
"431171 MACAMBARA";407
"431173 MAMPITUBA";205
"431175 MANOEL VIANA";552
"431177 MAQUINE";473
"431179 MARATA";216
"431180 MARAU";3621
"431190 MARCELINO RAMOS";264
"431198 MARIANA PIMENTEL";268
"431200 MARIANO MORO";110
"431205 MARQUES DE SOUZA";226
"431210 MATA";321
"431213 MATO CASTELHANO";151
"431215 MATO LEITAO";288
"431217 MATO QUEIMADO";92
"431220 MAXIMILIANO DE ALMEIDA";283
"431225 MINAS DO LEAO";611
"431230 MIRAGUAI";365
"431235 MONTAURI";78
"431237 MONTE ALEGRE DOS CAMPOS";214
"431238 MONTE BELO DO SUL";143
"431240 MONTENEGRO";4912
"431242 MORMACO";213
"431244 MORRINHOS DO SUL";211
"431245 MORRO REDONDO";411
"431247 MORRO REUTER";469
"431250 MOSTARDAS";925
"431260 MUCUM";283
"431261 MUITOS CAPOES";265
"431262 MULITERNO";158
"431265 NAO-ME-TOQUE";1245
"431267 NICOLAU VERGUEIRO";93
"431270 NONOAI";856
"431275 NOVA ALVORADA";263
"431280 NOVA ARACA";415
"431290 NOVA BASSANO";668
"431295 NOVA BOA VISTA";97
"431300 NOVA BRESCIA";217
"431301 NOVA CANDELARIA";184
"431303 NOVA ESPERANCA DO SUL";439
"431306 NOVA HARTZ";1852
"431308 NOVA PADUA";134
"431310 NOVA PALMA";438
"431320 NOVA PETROPOLIS";1453
"431330 NOVA PRATA";2153
"431333 NOVA RAMADA";140
"431335 NOVA ROMA DO SUL";278
"431337 NOVA SANTA RITA";2510
"431339 NOVO CABRAIS";314
"431340 NOVO HAMBURGO";19395
"431342 NOVO MACHADO";190
"431344 NOVO TIRADENTES";135
"431346 NOVO XINGU";117
"431349 NOVO BARREIRO";267
"431350 OSORIO";3414
"431360 PAIM FILHO";232
"431365 PALMARES DO SUL";717
"431370 PALMEIRA DAS MISSOES";2571
"431380 PALMITINHO";486
"431390 PANAMBI";3322
"431395 PANTANO GRANDE";662
"431400 PARAI";511
"431402 PARAISO DO SUL";487
"431403 PARECI NOVO";274
"431405 PAROBE";5168
"431406 PASSA SETE";499
"431407 PASSO DO SOBRADO";488
"431410 PASSO FUNDO";15812
"431413 PAULO BENTO";152
"431415 PAVERAMA";585
"431417 PEDRAS ALTAS";191
"431420 PEDRO OSORIO";502
"431430 PEJUCARA";247
"431440 PELOTAS";25657
"431442 PICADA CAFE";412
"431445 PINHAL";174
"431446 PINHAL DA SERRA";163
"431447 PINHAL GRANDE";310
"431449 PINHEIRINHO DO VALE";375
"431450 PINHEIRO MACHADO";816
"431454 PINTO BANDEIRA";196
"431455 PIRAPO";114
"431460 PIRATINI";1382
"431470 PLANALTO";723
"431475 POCO DAS ANTAS";135
"431477 PONTAO";292
"431478 PONTE PRETA";80
"431480 PORTAO";2971
"431490 PORTO ALEGRE";108180
"431500 PORTO LUCENA";259
"431505 PORTO MAUA";129
"431507 PORTO VERA CRUZ";75
"431510 PORTO XAVIER";732
"431513 POUSO NOVO";117
"431514 PRESIDENTE LUCENA";189
"431515 PROGRESSO";468
"431517 PROTASIO ALVES";98
"431520 PUTINGA";254
"431530 QUARAI";1667
"431531 QUATRO IRMAOS";162
"431532 QUEVEDOS";220
"431535 QUINZE DE NOVEMBRO";230
"431540 REDENTORA";908
"431545 RELVADO";107
"431550 RESTINGA SECA";1159
"431555 RIO DOS INDIOS";167
"431560 RIO GRANDE";16259
"431570 RIO PARDO";2723
"431575 RIOZINHO";363
"431580 ROCA SALES";772
"431590 RODEIO BONITO";381
"431595 ROLADOR";144
"431600 ROLANTE";1592
"431610 RONDA ALTA";776
"431620 RONDINHA";294
"431630 ROQUE GONZALES";454
"431640 ROSARIO DO SUL";2815
"431642 SAGRADA FAMILIA";180
"431643 SALDANHA MARINHO";161
"431645 SALTO DO JACUI";970
"431647 SALVADOR DAS MISSOES";163
"431650 SALVADOR DO SUL";577
"431660 SANANDUVA";1038
"431670 SANTA BARBARA DO SUL";571
"431673 SANTA CECILIA DO SUL";102
"431675 SANTA CLARA DO SUL";425
"431680 SANTA CRUZ DO SUL";9849
"431690 SANTA MARIA";21049
"431695 SANTA MARIA DO HERVAL";424
"431697 SANTA MARGARIDA DO SUL";181
"431700 SANTANA DA BOA VISTA";496
"431710 SANT'ANA DO LIVRAMENTO";5619
"431720 SANTA ROSA";5428
"431725 SANTA TEREZA";82
"431730 SANTA VITORIA DO PALMAR";2133
"431740 SANTIAGO";3391
"431750 SANTO ANGELO";5690
"431755 SANTO ANTONIO DO PALMA";148
"431760 SANTO ANTONIO DA PATRULHA";3054
"431770 SANTO ANTONIO DAS MISSOES";707
"431775 SANTO ANTONIO DO PLANALTO";131
"431780 SANTO AUGUSTO";947
"431790 SANTO CRISTO";952
"431795 SANTO EXPEDITO DO SUL";117
"431800 SAO BORJA";4525
"431805 SAO DOMINGOS DO SUL";186
"431810 SAO FRANCISCO DE ASSIS";1214
"431820 SAO FRANCISCO DE PAULA";1597
"431830 SAO GABRIEL";4569
"431840 SAO JERONIMO";1737
"431842 SAO JOAO DA URTIGA";290
"431843 SAO JOAO DO POLESINE";164
"431844 SAO JORGE";180
"431845 SAO JOSE DAS MISSOES";178
"431846 SAO JOSE DO HERVAL";139
"431848 SAO JOSE DO HORTENCIO";328
"431849 SAO JOSE DO INHACORA";141
"431850 SAO JOSE DO NORTE";2076
"431860 SAO JOSE DO OURO";491
"431861 SAO JOSE DO SUL";167
"431862 SAO JOSE DOS AUSENTES";287
"431870 SAO LEOPOLDO";19042
"431880 SAO LOURENCO DO SUL";2995
"431890 SAO LUIZ GONZAGA";2244
