 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2021
"Município";"População_residente"
"350335 ARCO-IRIS";109
"350340 AREALVA";556
"350350 AREIAS";310
"350360 AREIOPOLIS";853
"350370 ARIRANHA";649
"350380 ARTUR NOGUEIRA";4221
"350390 ARUJA";7183
"350395 ASPASIA";121
"350400 ASSIS";6843
"350410 ATIBAIA";9969
"350420 AURIFLAMA";990
"350430 AVAI";428
"350440 AVANHANDAVA";904
"350450 AVARE";6286
"350460 BADY BASSITT";1330
"350470 BALBINOS";41
"350480 BALSAMO";574
"350490 BANANAL";790
"350500 BARAO DE ANTONINA";233
"350510 BARBOSA";522
"350520 BARIRI";2525
"350530 BARRA BONITA";2334
"350535 BARRA DO CHAPEU";422
"350540 BARRA DO TURVO";561
"350550 BARRETOS";8481
"350560 BARRINHA";2749
"350570 BARUERI";22593
"350580 BASTOS";1426
"350590 BATATAIS";4564
"350600 BAURU";26496
"350610 BEBEDOURO";5403
"350620 BENTO DE ABREU";220
"350630 BERNARDINO DE CAMPOS";740
"350635 BERTIOGA";5487
"350640 BILAC";517
"350650 BIRIGUI";8760
"350660 BIRITIBA-MIRIM";2489
"350670 BOA ESPERANCA DO SUL";1140
"350680 BOCAINA";906
"350690 BOFETE";827
"350700 BOITUVA";4822
"350710 BOM JESUS DOS PERDOES";2056
"350715 BOM SUCESSO DE ITARARE";351
"350720 BORA";79
"350730 BORACEIA";362
"350740 BORBOREMA";1045
"350745 BOREBI";202
"350750 BOTUCATU";10631
"350760 BRAGANCA PAULISTA";12356
"350770 BRAUNA";374
"350775 BREJO ALEGRE";205
"350780 BRODOWSKI";2049
"350790 BROTAS";1896
"350800 BURI";1527
"350810 BURITAMA";1153
"350820 BURITIZAL";278
"350830 CABRALIA PAULISTA";291
"350840 CABREUVA";4093
"350850 CACAPAVA";6760
"350860 CACHOEIRA PAULISTA";2293
"350870 CACONDE";1392
"350880 CAFELANDIA";1222
"350890 CAIABU";277
"350900 CAIEIRAS";8391
"350910 CAIUA";336
"350920 CAJAMAR";6767
"350925 CAJATI";2220
"350930 CAJOBI";722
"350940 CAJURU";2010
"350945 CAMPINA DO MONTE ALEGRE";417
"350950 CAMPINAS";88617
"350960 CAMPO LIMPO PAULISTA";6595
"350970 CAMPOS DO JORDAO";4193
"350980 CAMPOS NOVOS PAULISTA";353
"350990 CANANEIA";918
"350995 CANAS";406
"351000 CANDIDO MOTA";2125
"351010 CANDIDO RODRIGUES";172
"351015 CANITAR";432
"351020 CAPAO BONITO";3580
"351030 CAPELA DO ALTO";1609
"351040 CAPIVARI";4200
"351050 CARAGUATATUBA";9313
"351060 CARAPICUIBA";31631
"351070 CARDOSO";730
"351080 CASA BRANCA";2009
"351090 CASSIA DOS COQUEIROS";172
"351100 CASTILHO";1465
"351110 CATANDUVA";8118
"351120 CATIGUA";533
"351130 CEDRAL";609
"351140 CERQUEIRA CESAR";1500
"351150 CERQUILHO";3664
"351160 CESARIO LANGE";1416
"351170 CHARQUEADA";1313
"351190 CLEMENTINA";663
"351200 COLINA";1287
"351210 COLOMBIA";459
"351220 CONCHAL";2283
"351230 CONCHAS";1217
"351240 CORDEIROPOLIS";1883
"351250 COROADOS";445
"351260 CORONEL MACEDO";307
"351270 CORUMBATAI";273
"351280 COSMOPOLIS";5889
"351290 COSMORAMA";441
"351300 COTIA";20447
"351310 CRAVINHOS";2694
"351320 CRISTAIS PAULISTA";646
"351330 CRUZALIA";115
"351340 CRUZEIRO";5832
"351350 CUBATAO";10435
"351360 CUNHA";1540
"351370 DESCALVADO";2300
"351380 DIADEMA";33683
"351385 DIRCE REIS";105
"351390 DIVINOLANDIA";727
"351400 DOBRADA";698
"351410 DOIS CORREGOS";1974
"351420 DOLCINOPOLIS";124
"351430 DOURADO";575
"351440 DRACENA";2825
"351450 DUARTINA";762
"351460 DUMONT";826
"351470 ECHAPORA";389
"351480 ELDORADO";1237
"351490 ELIAS FAUSTO";1235
"351492 ELISIARIO";230
"351495 EMBAUBA";170
"351500 EMBU DAS ARTES";23137
"351510 EMBU-GUACU";5509
"351512 EMILIANOPOLIS";201
"351515 ENGENHEIRO COELHO";1619
"351518 ESPIRITO SANTO DO PINHAL";3100
"351519 ESPIRITO SANTO DO TURVO";389
"351520 ESTRELA D'OESTE";527
"351530 ESTRELA DO NORTE";181
"351535 EUCLIDES DA CUNHA PAULISTA";676
"351540 FARTURA";1153
"351550 FERNANDOPOLIS";4317
"351560 FERNANDO PRESTES";349
"351565 FERNAO";112
"351570 FERRAZ DE VASCONCELOS";17275
"351580 FLORA RICA";78
"351590 FLOREAL";152
"351600 FLORIDA PAULISTA";863
"351610 FLORINIA";164
"351620 FRANCA";26867
"351630 FRANCISCO MORATO";15099
"351640 FRANCO DA ROCHA";12586
"351650 GABRIEL MONTEIRO";155
"351660 GALIA";394
"351670 GARCA";3032
"351680 GASTAO VIDIGAL";244
"351685 GAVIAO PEIXOTO";388
"351690 GENERAL SALGADO";676
"351700 GETULINA";755
"351710 GLICERIO";359
"351720 GUAICARA";928
"351730 GUAIMBE";399
"351740 GUAIRA";2861
"351750 GUAPIACU";1527
"351760 GUAPIARA";1248
"351770 GUARA";1597
"351780 GUARACAI";518
"351790 GUARACI";809
"351800 GUARANI D'OESTE";127
"351810 GUARANTA";488
"351820 GUARARAPES";2094
"351830 GUARAREMA";2320
"351840 GUARATINGUETA";8714
"351850 GUAREI";937
"351860 GUARIBA";3072
"351870 GUARUJA";25425
"351880 GUARULHOS";113644
"351885 GUATAPARA";593
"351890 GUZOLANDIA";369
"351900 HERCULANDIA";690
"351905 HOLAMBRA";1058
"351907 HORTOLANDIA";18677
"351910 IACANGA";782
"351920 IACRI";374
"351925 IARAS";324
"351930 IBATE";2717
"351940 IBIRA";871
"351950 IBIRAREMA";607
"351960 IBITINGA";4265
"351970 IBIUNA";6019
"351980 ICEM";613
"351990 IEPE";580
"352000 IGARACU DO TIETE";1712
"352010 IGARAPAVA";2146
"352020 IGARATA";677
"352030 IGUAPE";2052
"352040 ILHABELA";2807
"352042 ILHA COMPRIDA";681
"352044 ILHA SOLTEIRA";1633
"352050 INDAIATUBA";19385
"352060 INDIANA";319
"352070 INDIAPORA";223
"352080 INUBIA PAULISTA";268
"352090 IPAUSSU";1070
"352100 IPERO";2875
"352110 IPEUNA";623
"352115 IPIGUA";369
"352120 IPORANGA";339
"352130 IPUA";1307
"352140 IRACEMAPOLIS";1916
"352150 IRAPUA";477
"352160 IRAPURU";348
"352170 ITABERA";1294
"352180 ITAI";1835
"352190 ITAJOBI";903
"352200 ITAJU";277
"352210 ITANHAEM";7008
"352215 ITAOCA";232
"352220 ITAPECERICA DA SERRA";14259
"352230 ITAPETININGA";12502
"352240 ITAPEVA";7570
"352250 ITAPEVI";21243
"352260 ITAPIRA";5376
"352265 ITAPIRAPUA PAULISTA";366
"352270 ITAPOLIS";3020
"352280 ITAPORANGA";983
"352290 ITAPUI";1031
"352300 ITAPURA";333
"352310 ITAQUAQUECETUBA";33221
"352320 ITARARE";4023
"352330 ITARIRI";1455
"352340 ITATIBA";9204
"352350 ITATINGA";1616
"352360 ITIRAPINA";1056
"352370 ITIRAPUA";513
"352380 ITOBI";514
"352390 ITU";13168
"352400 ITUPEVA";5182
"352410 ITUVERAVA";2966
"352420 JABORANDI";512
"352430 JABOTICABAL";5461
"352440 JACAREI";17222
"352450 JACI";565
"352460 JACUPIRANGA";1281
"352470 JAGUARIUNA";4625
"352480 JALES";2987
"352490 JAMBEIRO";519
"352500 JANDIRA";10591
"352510 JARDINOPOLIS";3318
"352520 JARINU";2375
"352530 JAU";10888
"352540 JERIQUARA";239
"352550 JOANOPOLIS";853
"352560 JOAO RAMALHO";321
"352570 JOSE BONIFACIO";2778
"352580 JULIO MESQUITA";382
"352585 JUMIRIM";276
"352590 JUNDIAI";28773
"352600 JUNQUEIROPOLIS";1190
"352610 JUQUIA";1392
"352620 JUQUITIBA";2432
"352630 LAGOINHA";318
"352640 LARANJAL PAULISTA";2073
"352650 LAVINIA";267
"352660 LAVRINHAS";610
"352670 LEME";7827
"352680 LENCOIS PAULISTA";5158
"352690 LIMEIRA";22300
"352700 LINDOIA";552
"352710 LINS";5309
"352720 LORENA";6454
"352725 LOURDES";137
"352730 LOUVEIRA";4086
"352740 LUCELIA";1306
"352750 LUCIANOPOLIS";186
"352760 LUIS ANTONIO";1297
"352770 LUIZIANIA";421
"352780 LUPERCIO";355
"352790 LUTECIA";175
"352800 MACATUBA";1221
"352810 MACAUBAL";466
"352820 MACEDONIA";210
"352830 MAGDA";157
"352840 MAIRINQUE";3500
"352850 MAIRIPORA";7877
"352860 MANDURI";676
"352870 MARABA PAULISTA";212
"352880 MARACAI";938
"352885 MARAPOAMA";204
"352890 MARIAPOLIS";284
"352900 MARILIA";16680
"352910 MARINOPOLIS";152
"352920 MARTINOPOLIS";1745
"352930 MATAO";5831
"352940 MAUA";38523
"352950 MENDONCA";403
"352960 MERIDIANO";263
"352965 MESOPOLIS";127
"352970 MIGUELOPOLIS";1606
"352980 MINEIROS DO TIETE";955
"352990 MIRACATU";1528
"353000 MIRA ESTRELA";188
"353010 MIRANDOPOLIS";1602
"353020 MIRANTE DO PARANAPANEMA";1202
"353030 MIRASSOL";4118
"353040 MIRASSOLANDIA";317
"353050 MOCOCA";4564
"353060 MOGI DAS CRUZES";35022
"353070 MOGI GUACU";11159
"353080 MOGI MIRIM";6454
"353090 MOMBUCA";252
"353100 MONCOES";108
"353110 MONGAGUA";3760
"353120 MONTE ALEGRE DO SUL";505
"353130 MONTE ALTO";3512
"353140 MONTE APRAZIVEL";1684
"353150 MONTE AZUL PAULISTA";1260
"353160 MONTE CASTELO";266
"353170 MONTEIRO LOBATO";285
"353180 MONTE MOR";4925
"353190 MORRO AGUDO";2530
"353200 MORUNGABA";1046
"353205 MOTUCA";336
"353210 MURUTINGA DO SUL";294
"353215 NANTES";244
"353220 NARANDIBA";392
"353230 NATIVIDADE DA SERRA";420
"353240 NAZARE PAULISTA";1296
"353250 NEVES PAULISTA";502
"353260 NHANDEARA";654
"353270 NIPOA";365
"353280 NOVA ALIANCA";503
"353282 NOVA CAMPINA";895
"353284 NOVA CANAA PAULISTA";105
"353286 NOVA CASTILHO";114
"353290 NOVA EUROPA";862
"353300 NOVA GRANADA";1553
"353310 NOVA GUATAPORANGA";138
"353320 NOVA INDEPENDENCIA";348
"353325 NOVAIS";463
"353330 NOVA LUZITANIA";247
"353340 NOVA ODESSA";4553
"353350 NOVO HORIZONTE";2859
"353360 NUPORANGA";538
"353370 OCAUCU";279
"353380 OLEO";150
"353390 OLIMPIA";3602
"353400 ONDA VERDE";291
"353410 ORIENTE";442
"353420 ORINDIUVA";638
"353430 ORLANDIA";3372
"353440 OSASCO";53209
"353450 OSCAR BRESSANE";139
"353460 OSVALDO CRUZ";1926
"353470 OURINHOS";7970
"353475 OUROESTE";744
"353480 OURO VERDE";606
"353490 PACAEMBU";615
"353500 PALESTINA";894
"353510 PALMARES PAULISTA";1044
"353520 PALMEIRA D'OESTE";537
"353530 PALMITAL";1453
"353540 PANORAMA";1172
"353550 PARAGUACU PAULISTA";3190
"353560 PARAIBUNA";1309
"353570 PARAISO";432
"353580 PARANAPANEMA";1714
"353590 PARANAPUA";267
"353600 PARAPUA";663
"353610 PARDINHO";455
"353620 PARIQUERA-ACU";1492
"353625 PARISI";119
"353630 PATROCINIO PAULISTA";1054
"353640 PAULICEIA";566
"353650 PAULINIA";8643
"353657 PAULISTANIA";132
"353660 PAULO DE FARIA";629
"353670 PEDERNEIRAS";3585
"353680 PEDRA BELA";447
"353690 PEDRANOPOLIS";132
"353700 PEDREGULHO";1173
"353710 PEDREIRA";3542
"353715 PEDRINHAS PAULISTA";219
"353720 PEDRO DE TOLEDO";858
"353730 PENAPOLIS";4214
"353740 PEREIRA BARRETO";1680
"353750 PEREIRAS";649
"353760 PERUIBE";4784
"353770 PIACATU";414
"353780 PIEDADE";4140
"353790 PILAR DO SUL";2206
"353800 PINDAMONHANGABA";13039
"353810 PINDORAMA";1074
"353820 PINHALZINHO";1068
"353830 PIQUEROBI";245
"353850 PIQUETE";875
"353860 PIRACAIA";1960
"353870 PIRACICABA";29513
"353880 PIRAJU";2029
"353890 PIRAJUI";1447
"353900 PIRANGI";745
"353910 PIRAPORA DO BOM JESUS";1693
"353920 PIRAPOZINHO";2089
"353930 PIRASSUNUNGA";5205
"353940 PIRATININGA";919
"353950 PITANGUEIRAS";3177
"353960 PLANALTO";371
"353970 PLATINA";235
"353980 POA";9765
"353990 POLONI";387
"354000 POMPEIA";1456
"354010 PONGAI";177
"354020 PONTAL";3999
"354025 PONTALINDA";289
"354030 PONTES GESTAL";173
"354040 POPULINA";240
"354050 PORANGABA";663
"354060 PORTO FELIZ";3835
"354070 PORTO FERREIRA";3905
"354075 POTIM";1528
"354080 POTIRENDABA";1131
"354085 PRACINHA";87
"354090 PRADOPOLIS";1598
"354100 PRAIA GRANDE";24962
"354105 PRATANIA";425
"354110 PRESIDENTE ALVES";268
"354120 PRESIDENTE BERNARDES";835
"354130 PRESIDENTE EPITACIO";3198
"354140 PRESIDENTE PRUDENTE";15640
"354150 PRESIDENTE VENCESLAU";2429
"354160 PROMISSAO";2975
"354165 QUADRA";239
"354170 QUATA";1039
"354180 QUEIROZ";262
"354190 QUELUZ";975
"354200 QUINTANA";463
"354210 RAFARD";670
"354220 RANCHARIA";2025
"354230 REDENCAO DA SERRA";276
"354240 REGENTE FEIJO";1373
"354250 REGINOPOLIS";329
"354260 REGISTRO";4151
"354270 RESTINGA";642
"354280 RIBEIRA";213
"354290 RIBEIRAO BONITO";957
"354300 RIBEIRAO BRANCO";1343
"354310 RIBEIRAO CORRENTE";365
"354320 RIBEIRAO DO SUL";311
"354323 RIBEIRAO DOS INDIOS";136
"354325 RIBEIRAO GRANDE";544
"354330 RIBEIRAO PIRES";8651
"354340 RIBEIRAO PRETO";51860
"354350 RIVERSUL";367
"354360 RIFAINA";226
"354370 RINCAO";785
"354380 RINOPOLIS";551
"354390 RIO CLARO";15020
"354400 RIO DAS PEDRAS";2700
"354410 RIO GRANDE DA SERRA";4139
"354420 RIOLANDIA";863
"354425 ROSANA";1156
"354430 ROSEIRA";788
"354440 RUBIACEA";234
"354450 RUBINEIA";167
"354460 SABINO";345
"354470 SAGRES";167
"354480 SALES";384
"354490 SALES OLIVEIRA";820
"354500 SALESOPOLIS";1271
"354510 SALMOURAO";374
"354515 SALTINHO";589
"354520 SALTO";8984
"354530 SALTO DE PIRAPORA";3445
"354540 SALTO GRANDE";637
"354550 SANDOVALINA";308
"354560 SANTA ADELIA";1131
"354570 SANTA ALBERTINA";353
"354580 SANTA BARBARA D'OESTE";13554
"354600 SANTA BRANCA";1017
"354610 SANTA CLARA D'OESTE";127
"354620 SANTA CRUZ DA CONCEICAO";324
"354625 SANTA CRUZ DA ESPERANCA";160
"354630 SANTA CRUZ DAS PALMEIRAS";2678
"354640 SANTA CRUZ DO RIO PARDO";3284
"354650 SANTA ERNESTINA";450
"354660 SANTA FE DO SUL";2095
"354670 SANTA GERTRUDES";2346
"354680 SANTA ISABEL";4335
"354690 SANTA LUCIA";696
"354700 SANTA MARIA DA SERRA";495
"354710 SANTA MERCEDES";188
"354720 SANTANA DA PONTE PENSA";65
"354730 SANTANA DE PARNAIBA";11305
"354740 SANTA RITA D'OESTE";138
"354750 SANTA RITA DO PASSA QUATRO";1665
"354760 SANTA ROSA DE VITERBO";1917
"354765 SANTA SALETE";88
"354770 SANTO ANASTACIO";1390
"354780 SANTO ANDRE";48573
"354790 SANTO ANTONIO DA ALEGRIA";444
"354800 SANTO ANTONIO DE POSSE";1779
"354805 SANTO ANTONIO DO ARACANGUA";608
"354810 SANTO ANTONIO DO JARDIM";385
"354820 SANTO ANTONIO DO PINHAL";485
"354830 SANTO EXPEDITO";202
"354840 SANTOPOLIS DO AGUAPEI";367
"354850 SANTOS";25705
"354860 SAO BENTO DO SAPUCAI";734
"354870 SAO BERNARDO DO CAMPO";62554
"354880 SAO CAETANO DO SUL";9514
"354890 SAO CARLOS";17650
"354900 SAO FRANCISCO";167
"354910 SAO JOAO DA BOA VISTA";6011
"354920 SAO JOAO DAS DUAS PONTES";175
"354925 SAO JOAO DE IRACEMA";116
"354930 SAO JOAO DO PAU D'ALHO";115
"354940 SAO JOAQUIM DA BARRA";3758
"354950 SAO JOSE DA BELA VISTA";667
"354960 SAO JOSE DO BARREIRO";294
"354970 SAO JOSE DO RIO PARDO";3643
"354980 SAO JOSE DO RIO PRETO";31190
"354990 SAO JOSE DOS CAMPOS";54644
"354995 SAO LOURENCO DA SERRA";1139
"355000 SAO LUIS DO PARAITINGA";749
"355010 SAO MANUEL";3087
"355020 SAO MIGUEL ARCANJO";2457
"355030 SAO PAULO";916521
"355040 SAO PEDRO";2433
"355050 SAO PEDRO DO TURVO";561
"355060 SAO ROQUE";6704
"355070 SAO SEBASTIAO";7272
"355080 SAO SEBASTIAO DA GRAMA";828
"355090 SAO SIMAO";1092
"355100 SAO VICENTE";27947
"355110 SARAPUI";788
"355120 SARUTAIA";239
"355130 SEBASTIANOPOLIS DO SUL";243
"355140 SERRA AZUL";687
"355150 SERRANA";3695
"355160 SERRA NEGRA";1853
"355170 SERTAOZINHO";9488
"355180 SETE BARRAS";881
"355190 SEVERINIA";1285
"355200 SILVEIRAS";470
"355210 SOCORRO";2607
"355220 SOROCABA";52058
"355230 SUD MENNUCCI";563
"355240 SUMARE";22698
"355250 SUZANO";24359
"355255 SUZANAPOLIS";260
"355260 TABAPUA";820
"355270 TABATINGA";1157
"355280 TABOAO DA SERRA";23856
"355290 TACIBA";461
"355300 TAGUAI";1102
"355310 TAIACU";479
"355320 TAIUVA";338
"355330 TAMBAU";1609
"355340 TANABI";1640
"355350 TAPIRAI";611
"355360 TAPIRATIBA";934
"355365 TAQUARAL";202
"355370 TAQUARITINGA";3929
"355380 TAQUARITUBA";1755
"355385 TAQUARIVAI";505
"355390 TARABAI";623
"355395 TARUMA";1095
"355400 TATUI";9509
"355410 TAUBATE";23174
"355420 TEJUPA";325
"355430 TEODORO SAMPAIO";1816
"355440 TERRA ROXA";689
"355450 TIETE";3020
"355460 TIMBURI";160
"355465 TORRE DE PEDRA";151
"355470 TORRINHA";704
"355475 TRABIJU";145
"355480 TREMEMBE";3306
"355490 TRES FRONTEIRAS";377
"355495 TUIUTI";457
"355500 TUPA";3865
"355510 TUPI PAULISTA";770
"355520 TURIUBA";94
"355530 TURMALINA";91
"355535 UBARANA";515
"355540 UBATUBA";7399
"355550 UBIRAJARA";324
"355560 UCHOA";667
"355570 UNIAO PAULISTA";149
"355580 URANIA";543
"355590 URU";62
"355600 URUPES";898
"355610 VALENTIM GENTIL";965
"355620 VALINHOS";9002
"355630 VALPARAISO";1774
"355635 VARGEM";718
"355640 VARGEM GRANDE DO SUL";3027
"355645 VARGEM GRANDE PAULISTA";4064
"355650 VARZEA PAULISTA";9671
"355660 VERA CRUZ";711
"355670 VINHEDO";5642
"355680 VIRADOURO";1348
"355690 VISTA ALEGRE DO ALTO";688
"355695 VITORIA BRASIL";101
"355700 VOTORANTIM";9751
"355710 VOTUPORANGA";6166
"355715 ZACARIAS";176
"355720 CHAVANTES";882
"355730 ESTIVA GERBI";867
"410010 ABATIA";495
"410020 ADRIANOPOLIS";396
"410030 AGUDOS DO SUL";746
"410040 ALMIRANTE TAMANDARE";10758
"410045 ALTAMIRA DO PARANA";93
"410050 ALTONIA";1637
"410060 ALTO PARANA";1124
"410070 ALTO PIQUIRI";666
"410080 ALVORADA DO SUL";781
"410090 AMAPORA";522
"410100 AMPERE";1524
"410105 ANAHY";193
"410110 ANDIRA";1327
"410115 ANGULO";219
"410120 ANTONINA";1454
"410130 ANTONIO OLINTO";526
"410140 APUCARANA";10216
"410150 ARAPONGAS";9587
"410160 ARAPOTI";2377
"410165 ARAPUA";219
"410170 ARARUNA";1036
"410180 ARAUCARIA";12802
"410185 ARIRANHA DO IVAI";140
"410190 ASSAI";1001
"410200 ASSIS CHATEAUBRIAND";2293
"410210 ASTORGA";1809
"410220 ATALAIA";269
"410230 BALSA NOVA";1041
"410240 BANDEIRANTES";2266
"410250 BARBOSA FERRAZ";725
"410260 BARRACAO";854
"410270 BARRA DO JACARE";179
"410275 BELA VISTA DA CAROBA";240
"410280 BELA VISTA DO PARAISO";1095
"410290 BITURUNA";1383
"410300 BOA ESPERANCA";241
"410302 BOA ESPERANCA DO IGUACU";188
"410304 BOA VENTURA DE SAO ROQUE";549
"410305 BOA VISTA DA APARECIDA";527
"410310 BOCAIUVA DO SUL";1137
"410315 BOM JESUS DO SUL";215
"410320 BOM SUCESSO";558
"410322 BOM SUCESSO DO SUL";243
"410330 BORRAZOPOLIS";388
"410335 BRAGANEY";368
"410337 BRASILANDIA DO SUL";163
"410340 CAFEARA";219
"410345 CAFELANDIA";1507
"410347 CAFEZAL DO SUL";272
"410350 CALIFORNIA";626
"410360 CAMBARA";1814
"410370 CAMBE";8214
"410380 CAMBIRA";519
"410390 CAMPINA DA LAGOA";976
"410395 CAMPINA DO SIMAO";290
"410400 CAMPINA GRANDE DO SUL";3830
"410405 CAMPO BONITO";314
"410410 CAMPO DO TENENTE";658
"410420 CAMPO LARGO";11142
"410425 CAMPO MAGRO";2542
"410430 CAMPO MOURAO";7611
"410440 CANDIDO DE ABREU";1109
"410442 CANDOI";1370
"410445 CANTAGALO";1086
"410450 CAPANEMA";1404
"410460 CAPITAO LEONIDAS MARQUES";1203
"410465 CARAMBEI";2048
"410470 CARLOPOLIS";1035
"410480 CASCAVEL";27509
"410490 CASTRO";5860
"410500 CATANDUVAS";779
"410510 CENTENARIO DO SUL";778
"410520 CERRO AZUL";1455
"410530 CEU AZUL";924
"410540 CHOPINZINHO";1409
"410550 CIANORTE";6748
"410560 CIDADE GAUCHA";1050
"410570 CLEVELANDIA";1264
"410580 COLOMBO";21726
"410590 COLORADO";1645
"410600 CONGONHINHAS";645
"410610 CONSELHEIRO MAIRINCK";297
"410620 CONTENDA";1415
"410630 CORBELIA";1334
"410640 CORNELIO PROCOPIO";3210
"410645 CORONEL DOMINGOS SOARES";637
"410650 CORONEL VIVIDA";1563
"410655 CORUMBATAI DO SUL";216
"410657 CRUZEIRO DO IGUACU";315
"410660 CRUZEIRO DO OESTE";1483
"410670 CRUZEIRO DO SUL";299
"410680 CRUZ MACHADO";1496
"410685 CRUZMALTINA";220
"410690 CURITIBA";146512
"410700 CURIUVA";1197
"410710 DIAMANTE DO NORTE";345
"410712 DIAMANTE DO SUL";286
"410715 DIAMANTE D'OESTE";379
"410720 DOIS VIZINHOS";3335
"410725 DOURADINA";673
"410730 DOUTOR CAMARGO";380
"410740 ENEAS MARQUES";397
"410750 ENGENHEIRO BELTRAO";943
"410752 ESPERANCA NOVA";107
"410753 ENTRE RIOS DO OESTE";310
"410754 ESPIGAO ALTO DO IGUACU";278
"410755 FAROL";235
"410760 FAXINAL";1319
"410765 FAZENDA RIO GRANDE";9579
"410770 FENIX";330
"410773 FERNANDES PINHEIRO";455
"410775 FIGUEIRA";570
"410780 FLORAI";328
"410785 FLOR DA SERRA DO SUL";375
"410790 FLORESTA";509
"410800 FLORESTOPOLIS";750
"410810 FLORIDA";173
"410820 FORMOSA DO OESTE";359
"410830 FOZ DO IGUACU";21193
"410832 FRANCISCO ALVES";371
"410840 FRANCISCO BELTRAO";7445
"410845 FOZ DO JORDAO";372
"410850 GENERAL CARNEIRO";1171
"410855 GODOY MOREIRA";180
"410860 GOIOERE";2080
"410865 GOIOXIM";548
"410870 GRANDES RIOS";385
"410880 GUAIRA";2581
"410890 GUAIRACA";481
"410895 GUAMIRANGA";789
"410900 GUAPIRAMA";271
"410910 GUAPOREMA";163
"410920 GUARACI";436
"410930 GUARANIACU";904
"410940 GUARAPUAVA";15318
"410950 GUARAQUECABA";600
"410960 GUARATUBA";2805
"410965 HONORIO SERPA";376
"410970 IBAITI";2411
"410975 IBEMA";500
"410980 IBIPORA";4164
"410990 ICARAIMA";496
"411000 IGUARACU";336
"411005 IGUATU";161
"411007 IMBAU";1143
"411010 IMBITUVA";2867
"411020 INACIO MARTINS";950
"411030 INAJA";225
"411040 INDIANOPOLIS";290
"411050 IPIRANGA";1273
"411060 IPORA";910
"411065 IRACEMA DO OESTE";141
"411070 IRATI";4799
"411080 IRETAMA";674
"411090 ITAGUAJE";293
"411095 ITAIPULANDIA";850
"411100 ITAMBARACA";440
"411110 ITAMBE";413
"411120 ITAPEJARA D'OESTE";957
"411125 ITAPERUCU";2647
"411130 ITAUNA DO SUL";179
"411140 IVAI";1067
"411150 IVAIPORA";2275
"411155 IVATE";585
"411160 IVATUBA";287
"411170 JABOTI";386
"411180 JACAREZINHO";2911
"411190 JAGUAPITA";1005
"411200 JAGUARIAIVA";2978
"411210 JANDAIA DO SUL";1477
"411220 JANIOPOLIS";344
"411230 JAPIRA";338
"411240 JAPURA";589
"411250 JARDIM ALEGRE";747
"411260 JARDIM OLINDA";99
"411270 JATAIZINHO";966
"411275 JESUITAS";522
"411280 JOAQUIM TAVORA";883
"411290 JUNDIAI DO SUL";235
"411295 JURANDA";510
"411300 JUSSARA";552
"411310 KALORE";244
"411320 LAPA";3658
"411325 LARANJAL";507
"411330 LARANJEIRAS DO SUL";2738
"411340 LEOPOLIS";276
"411342 LIDIANOPOLIS";184
"411345 LINDOESTE";285
"411350 LOANDA";1731
"411360 LOBATO";328
"411370 LONDRINA";42878
"411373 LUIZIANA";529
"411375 LUNARDELLI";325
"411380 LUPIONOPOLIS";387
"411390 MALLET";1010
"411400 MAMBORE";923
"411410 MANDAGUACU";1842
"411420 MANDAGUARI";2486
"411430 MANDIRITUBA";2124
"411435 MANFRINOPOLIS";170
"411440 MANGUEIRINHA";1371
"411450 MANOEL RIBAS";1077
"411460 MARECHAL CANDIDO RONDON";4193
"411470 MARIA HELENA";419
"411480 MARIALVA";2494
"411490 MARILANDIA DO SUL";622
"411500 MARILENA";500
"411510 MARILUZ";839
"411520 MARINGA";31488
"411530 MARIOPOLIS";455
"411535 MARIPA";388
"411540 MARMELEIRO";1184
"411545 MARQUINHO";308
"411550 MARUMBI";347
"411560 MATELANDIA";1388
"411570 MATINHOS";2610
"411573 MATO RICO";221
"411575 MAUA DA SERRA";933
"411580 MEDIANEIRA";3552
"411585 MERCEDES";419
"411590 MIRADOR";167
"411600 MIRASELVA";115
"411605 MISSAL";695
"411610 MOREIRA SALES";790
"411620 MORRETES";1256
"411630 MUNHOZ DE MELO";318
"411640 NOSSA SENHORA DAS GRACAS";309
"411650 NOVA ALIANCA DO IVAI";137
"411660 NOVA AMERICA DA COLINA";220
"411670 NOVA AURORA";679
"411680 NOVA CANTU";348
"411690 NOVA ESPERANCA";2014
"411695 NOVA ESPERANCA DO SUDOESTE";375
"411700 NOVA FATIMA";593
"411705 NOVA LARANJEIRAS";965
"411710 NOVA LONDRINA";1016
"411720 NOVA OLIMPIA";460
"411721 NOVA SANTA BARBARA";348
"411722 NOVA SANTA ROSA";593
"411725 NOVA PRATA DO IGUACU";794
"411727 NOVA TEBAS";348
"411729 NOVO ITACOLOMI";197
"411730 ORTIGUEIRA";1663
"411740 OURIZONA";220
"411745 OURO VERDE DO OESTE";486
"411750 PAICANDU";3392
"411760 PALMAS";4738
"411770 PALMEIRA";2745
"411780 PALMITAL";931
"411790 PALOTINA";2459
"411800 PARAISO DO NORTE";1084
"411810 PARANACITY";928
"411820 PARANAGUA";13451
"411830 PARANAPOEMA";269
"411840 PARANAVAI";6440
"411845 PATO BRAGADO";406
"411850 PATO BRANCO";6776
