 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2010
"Município";"População_residente"
"431890 SAO LUIZ GONZAGA";2708
"431900 SAO MARCOS";1647
"431910 SAO MARTINHO";366
"431912 SAO MARTINHO DA SERRA";191
"431915 SAO MIGUEL DAS MISSOES";522
"431920 SAO NICOLAU";316
"431930 SAO PAULO DAS MISSOES";321
"431935 SAO PEDRO DA SERRA";302
"431936 SAO PEDRO DAS MISSOES";146
"431937 SAO PEDRO DO BUTIA";195
"431940 SAO PEDRO DO SUL";1118
"431950 SAO SEBASTIAO DO CAI";1993
"431960 SAO SEPE";1638
"431970 SAO VALENTIM";237
"431971 SAO VALENTIM DO SUL";151
"431973 SAO VALERIO DO SUL";185
"431975 SAO VENDELINO";140
"431980 SAO VICENTE DO SUL";602
"431990 SAPIRANGA";6451
"432000 SAPUCAIA DO SUL";11762
"432010 SARANDI";1851
"432020 SEBERI";811
"432023 SEDE NOVA";166
"432026 SEGREDO";489
"432030 SELBACH";375
"432032 SENADOR SALGADO FILHO";201
"432035 SENTINELA DO SUL";346
"432040 SERAFINA CORREA";1291
"432045 SERIO";125
"432050 SERTAO";447
"432055 SERTAO SANTANA";421
"432057 SETE DE SETEMBRO";125
"432060 SEVERIANO DE ALMEIDA";256
"432065 SILVEIRA MARTINS";172
"432067 SINIMBU";695
"432070 SOBRADINHO";1166
"432080 SOLEDADE";2426
"432085 TABAI";305
"432090 TAPEJARA";1946
"432100 TAPERA";808
"432110 TAPES";1209
"432120 TAQUARA";4338
"432130 TAQUARI";2015
"432132 TAQUARUCU DO SUL";221
"432135 TAVARES";314
"432140 TENENTE PORTELA";1045
"432143 TERRA DE AREIA";762
"432145 TEUTONIA";2381
"432146 TIO HUGO";235
"432147 TIRADENTES DO SUL";345
"432149 TOROPI";184
"432150 TORRES";2740
"432160 TRAMANDAI";3282
"432162 TRAVESSEIRO";138
"432163 TRES ARROIOS";158
"432166 TRES CACHOEIRAS";848
"432170 TRES COROAS";2173
"432180 TRES DE MAIO";1888
"432183 TRES FORQUILHAS";174
"432185 TRES PALMEIRAS";310
"432190 TRES PASSOS";1784
"432195 TRINDADE DO SUL";403
"432200 TRIUNFO";2096
"432210 TUCUNDUVA";413
"432215 TUNAS";327
"432218 TUPANCI DO SUL";72
"432220 TUPANCIRETA";1752
"432225 TUPANDI";342
"432230 TUPARENDI";540
"432232 TURUCU";263
"432234 UBIRETAMA";118
"432235 UNIAO DA SERRA";74
"432237 UNISTALDA";152
"432240 URUGUAIANA";10345
"432250 VACARIA";4840
"432252 VALE VERDE";219
"432253 VALE DO SOL";836
"432254 VALE REAL";501
"432255 VANINI";171
"432260 VENANCIO AIRES";5275
"432270 VERA CRUZ";1899
"432280 VERANOPOLIS";1985
"432285 VESPASIANO CORREA";98
"432290 VIADUTOS";321
"432300 VIAMAO";19758
"432310 VICENTE DUTRA";394
"432320 VICTOR GRAEFF";191
"432330 VILA FLORES";234
"432335 VILA LANGARO";104
"432340 VILA MARIA";307
"432345 VILA NOVA DO SUL";283
"432350 VISTA ALEGRE";197
"432360 VISTA ALEGRE DO PRATA";85
"432370 VISTA GAUCHA";184
"432375 VITORIA DAS MISSOES";173
"432377 WESTFALIA";211
"432380 XANGRI-LA";1036
"500020 AGUA CLARA";1246
"500025 ALCINOPOLIS";412
"500060 AMAMBAI";2994
"500070 ANASTACIO";1983
"500080 ANAURILANDIA";684
"500085 ANGELICA";771
"500090 ANTONIO JOAO";681
"500100 APARECIDA DO TABOADO";1888
"500110 AQUIDAUANA";3722
"500124 ARAL MOREIRA";871
"500150 BANDEIRANTES";525
"500190 BATAGUASSU";1873
"500200 BATAYPORA";906
"500210 BELA VISTA";1851
"500215 BODOQUENA";680
"500220 BONITO";1794
"500230 BRASILANDIA";1104
"500240 CAARAPO";2286
"500260 CAMAPUA";1086
"500270 CAMPO GRANDE";74726
"500280 CARACOL";475
"500290 CASSILANDIA";1632
"500295 CHAPADAO DO SUL";1931
"500310 CORGUINHO";340
"500315 CORONEL SAPUCAIA";1246
"500320 CORUMBA";8972
"500325 COSTA RICA";1573
"500330 COXIM";2855
"500345 DEODAPOLIS";1012
"500348 DOIS IRMAOS DO BURITI";795
"500350 DOURADINA";427
"500370 DOURADOS";18730
"500375 ELDORADO";989
"500380 FATIMA DO SUL";1437
"500390 FIGUEIRAO";239
"500400 GLORIA DE DOURADOS";785
"500410 GUIA LOPES DA LAGUNA";826
"500430 IGUATEMI";1316
"500440 INOCENCIA";629
"500450 ITAPORA";1753
"500460 ITAQUIRAI";1422
"500470 IVINHEMA";1842
"500480 JAPORA";592
"500490 JARAGUARI";397
"500500 JARDIM";2025
"500510 JATEI";373
"500515 JUTI";455
"500520 LADARIO";1728
"500525 LAGUNA CARAPA";535
"500540 MARACAJU";3538
"500560 MIRANDA";2110
"500568 MUNDO NOVO";1426
"500570 NAVIRAI";4387
"500580 NIOAQUE";1127
"500600 NOVA ALVORADA DO SUL";1619
"500620 NOVA ANDRADINA";4124
"500625 NOVO HORIZONTE DO SUL";362
"500627 PARAISO DAS AGUAS";357
"500630 PARANAIBA";3429
"500635 PARANHOS";1020
"500640 PEDRO GOMES";640
"500660 PONTA PORA";7005
"500690 PORTO MURTINHO";1315
"500710 RIBAS DO RIO PARDO";1875
"500720 RIO BRILHANTE";2957
"500730 RIO NEGRO";355
"500740 RIO VERDE DE MATO GROSSO";1573
"500750 ROCHEDO";348
"500755 SANTA RITA DO PARDO";585
"500769 SAO GABRIEL DO OESTE";2166
"500770 SETE QUEDAS";799
"500780 SELVIRIA";524
"500790 SIDROLANDIA";3718
"500793 SONORA";1430
"500795 TACURU";791
"500797 TAQUARUSSU";287
"500800 TERENOS";1294
"500830 TRES LAGOAS";9704
"500840 VICENTINA";429
"510010 ACORIZAL";425
"510020 AGUA BOA";1818
"510025 ALTA FLORESTA";4347
"510030 ALTO ARAGUAIA";1363
"510035 ALTO BOA VISTA";455
"510040 ALTO GARCAS";865
"510050 ALTO PARAGUAI";782
"510060 ALTO TAQUARI";812
"510080 APIACAS";710
"510100 ARAGUAIANA";261
"510120 ARAGUAINHA";69
"510125 ARAPUTANGA";1472
"510130 ARENAPOLIS";848
"510140 ARIPUANA";1626
"510160 BARAO DE MELGACO";597
"510170 BARRA DO BUGRES";2851
"510180 BARRA DO GARCAS";5142
"510185 BOM JESUS DO ARAGUAIA";489
"510190 BRASNORTE";1318
"510250 CACERES";8007
"510260 CAMPINAPOLIS";1187
"510263 CAMPO NOVO DO PARECIS";2844
"510267 CAMPO VERDE";3028
"510268 CAMPOS DE JULIO";514
"510269 CANABRAVA DO NORTE";401
"510270 CANARANA";1657
"510279 CARLINDA";765
"510285 CASTANHEIRA";681
"510300 CHAPADA DOS GUIMARAES";1589
"510305 CLAUDIA";885
"510310 COCALINHO";433
"510320 COLIDER";2701
"510325 COLNIZA";2384
"510330 COMODORO";1656
"510335 CONFRESA";2232
"510336 CONQUISTA D'OESTE";317
"510337 COTRIGUACU";1333
"510340 CUIABA";57009
"510343 CURVELANDIA";411
"510345 DENISE";798
"510350 DIAMANTINO";1896
"510360 DOM AQUINO";629
"510370 FELIZ NATAL";997
"510380 FIGUEIROPOLIS D'OESTE";313
"510385 GAUCHA DO NORTE";504
"510390 GENERAL CARNEIRO";399
"510395 GLORIA D'OESTE";240
"510410 GUARANTA DO NORTE";3178
"510420 GUIRATINGA";1035
"510450 INDIAVAI";210
"510452 IPIRANGA DO NORTE";472
"510454 ITANHANGA";432
"510455 ITAUBA";384
"510460 ITIQUIRA";1037
"510480 JACIARA";2208
"510490 JANGADA";637
"510500 JAURU";851
"510510 JUARA";2930
"510515 JUINA";3394
"510517 JURUENA";1015
"510520 JUSCIMEIRA";877
"510523 LAMBARI D'OESTE";486
"510525 LUCAS DO RIO VERDE";5308
"510530 LUCIARA";179
"510550 VILA BELA DA SANTISSIMA TRINDADE";1309
"510558 MARCELANDIA";955
"510560 MATUPA";1153
"510562 MIRASSOL D'OESTE";2420
"510590 NOBRES";1231
"510600 NORTELANDIA";515
"510610 NOSSA SENHORA DO LIVRAMENTO";871
"510615 NOVA BANDEIRANTES";907
"510617 NOVA NAZARE";243
"510618 NOVA LACERDA";513
"510619 NOVA SANTA HELENA";261
"510620 NOVA BRASILANDIA";402
"510621 NOVA CANAA DO NORTE";943
"510622 NOVA MUTUM";3607
"510623 NOVA OLIMPIA";1578
"510624 NOVA UBIRATA";800
"510625 NOVA XAVANTINA";1699
"510626 NOVO MUNDO";548
"510627 NOVO HORIZONTE DO NORTE";267
"510628 NOVO SAO JOAQUIM";486
"510629 PARANAITA";804
"510630 PARANATINGA";1697
"510631 NOVO SANTO ANTONIO";143
"510637 PEDRA PRETA";1261
"510642 PEIXOTO DE AZEVEDO";2580
"510645 PLANALTO DA SERRA";209
"510650 POCONE";2683
"510665 PONTAL DO ARAGUAIA";477
"510670 PONTE BRANCA";105
"510675 PONTES E LACERDA";3996
"510677 PORTO ALEGRE DO NORTE";927
"510680 PORTO DOS GAUCHOS";472
"510682 PORTO ESPERIDIAO";888
"510685 PORTO ESTRELA";252
"510700 POXOREO";1256
"510704 PRIMAVERA DO LESTE";5347
"510706 QUERENCIA";1236
"510710 SAO JOSE DOS QUATRO MARCOS";1665
"510715 RESERVA DO CABACAL";216
"510718 RIBEIRAO CASCALHEIRA";739
"510719 RIBEIRAOZINHO";174
"510720 RIO BRANCO";464
"510724 SANTA CARMEM";346
"510726 SANTO AFONSO";227
"510729 SAO JOSE DO POVO";220
"510730 SAO JOSE DO RIO CLARO";1394
"510735 SAO JOSE DO XINGU";477
"510740 SAO PEDRO DA CIPA";350
"510757 RONDOLANDIA";340
"510760 RONDONOPOLIS";18630
"510770 ROSARIO OESTE";1272
"510774 SANTA CRUZ DO XINGU";153
"510775 SALTO DO CEU";308
"510776 SANTA RITA DO TRIVELATO";233
"510777 SANTA TEREZINHA";549
"510779 SANTO ANTONIO DO LESTE";296
"510780 SANTO ANTONIO DO LEVERGER";1145
"510785 SAO FELIX DO ARAGUAIA";804
"510787 SAPEZAL";1887
"510788 SERRA NOVA DOURADA";105
"510790 SINOP";11164
"510792 SORRISO";6740
"510794 TABAPORA";840
"510795 TANGARA DA SERRA";8344
"510800 TAPURAH";894
"510805 TERRA NOVA DO NORTE";826
"510810 TESOURO";273
"510820 TORIXOREU";298
"510830 UNIAO DO SUL";306
"510835 VALE DE SAO DOMINGOS";238
"510840 VARZEA GRANDE";25676
"510850 VERA";916
"510860 VILA RICA";1975
"510880 NOVA GUARITA";344
"510885 NOVA MARILANDIA";257
"510890 NOVA MARINGA";548
"510895 NOVA MONTE VERDE";669
"520005 ABADIA DE GOIAS";616
"520010 ABADIANIA";1328
"520013 ACREUNA";1761
"520015 ADELANDIA";206
"520017 AGUA FRIA DE GOIAS";394
"520020 AGUA LIMPA";150
"520025 AGUAS LINDAS DE GOIAS";15773
"520030 ALEXANIA";1939
"520050 ALOANDIA";118
"520055 ALTO HORIZONTE";430
"520060 ALTO PARAISO DE GOIAS";657
"520080 ALVORADA DO NORTE";720
"520082 AMARALINA";272
"520085 AMERICANO DO BRASIL";437
"520090 AMORINOPOLIS";207
"520110 ANAPOLIS";30680
"520120 ANHANGUERA";71
"520130 ANICUNS";1668
"520140 APARECIDA DE GOIANIA";46762
"520145 APARECIDA DO RIO DOCE";197
"520150 APORE";308
"520160 ARACU";226
"520170 ARAGARCAS";1634
"520180 ARAGOIANIA";678
"520215 ARAGUAPAZ";638
"520235 ARENOPOLIS";222
"520250 ARUANA";670
"520260 AURILANDIA";240
"520280 AVELINOPOLIS";181
"520310 BALIZA";232
"520320 BARRO ALTO";745
"520330 BELA VISTA DE GOIAS";2076
"520340 BOM JARDIM DE GOIAS";573
"520350 BOM JESUS DE GOIAS";1742
"520355 BONFINOPOLIS";626
"520357 BONOPOLIS";267
"520360 BRAZABRANTES";241
"520380 BRITANIA";433
"520390 BURITI ALEGRE";643
"520393 BURITI DE GOIAS";203
"520396 BURITINOPOLIS";260
"520400 CABECEIRAS";645
"520410 CACHOEIRA ALTA";867
"520420 CACHOEIRA DE GOIAS";103
"520425 CACHOEIRA DOURADA";647
"520430 CACU";1042
"520440 CAIAPONIA";1291
"520450 CALDAS NOVAS";6539
"520455 CALDAZINHA";282
"520460 CAMPESTRE DE GOIAS";258
"520465 CAMPINACU";270
"520470 CAMPINORTE";1010
"520480 CAMPO ALEGRE DE GOIAS";512
"520485 CAMPO LIMPO DE GOIAS";520
"520490 CAMPOS BELOS";1766
"520495 CAMPOS VERDES";358
"520500 CARMO DO RIO VERDE";661
"520505 CASTELANDIA";274
"520510 CATALAO";8306
"520520 CATURAI";368
"520530 CAVALCANTE";674
"520540 CERES";1719
"520545 CEZARINA";639
"520547 CHAPADAO DO CEU";769
"520549 CIDADE OCIDENTAL";5646
"520551 COCALZINHO DE GOIAS";1537
"520552 COLINAS DO SUL";258
"520570 CORREGO DO OURO";180
"520580 CORUMBA DE GOIAS";798
"520590 CORUMBAIBA";652
"520620 CRISTALINA";4189
"520630 CRISTIANOPOLIS";212
"520640 CRIXAS";1315
"520650 CROMINIA";247
"520660 CUMARI";196
"520670 DAMIANOPOLIS";269
"520680 DAMOLANDIA";199
"520690 DAVINOPOLIS";133
"520710 DIORAMA";178
"520725 DOVERLANDIA";577
"520735 EDEALINA";266
"520740 EDEIA";830
"520750 ESTRELA DO NORTE";238
"520753 FAINA";472
"520760 FAZENDA NOVA";415
"520780 FIRMINOPOLIS";863
"520790 FLORES DE GOIAS";1003
"520800 FORMOSA";9740
"520810 FORMOSO";333
"520815 GAMELEIRA DE GOIAS";214
"520830 DIVINOPOLIS DE GOIAS";394
"520840 GOIANAPOLIS";984
"520850 GOIANDIRA";406
"520860 GOIANESIA";5258
"520870 GOIANIA";137788
"520880 GOIANIRA";3313
"520890 GOIAS";1935
"520910 GOIATUBA";2574
"520915 GOUVELANDIA";378
"520920 GUAPO";1052
"520929 GUARAITA";150
"520940 GUARANI DE GOIAS";308
"520945 GUARINOS";156
"520960 HEITORAI";285
"520970 HIDROLANDIA";1475
"520980 HIDROLINA";262
"520990 IACIARA";1065
"520993 INACIOLANDIA";464
"520995 INDIARA";1199
"521000 INHUMAS";4231
"521010 IPAMERI";1973
"521015 IPIRANGA DE GOIAS";191
"521020 IPORA";2508
"521030 ISRAELANDIA";208
"521040 ITABERAI";3160
"521056 ITAGUARI";352
"521060 ITAGUARU";398
"521080 ITAJA";416
"521090 ITAPACI";1538
"521100 ITAPIRAPUA";510
"521120 ITAPURANGA";2058
"521130 ITARUMA";522
"521140 ITAUCU";641
"521150 ITUMBIARA";7868
"521160 IVOLANDIA";178
"521170 JANDAIA";385
"521180 JARAGUA";3704
"521190 JATAI";7989
"521200 JAUPACI";194
"521205 JESUPOLIS";156
"521210 JOVIANIA";564
"521220 JUSSARA";1529
"521225 LAGOA SANTA";101
"521230 LEOPOLDO DE BULHOES";595
"521250 LUZIANIA";16493
"521260 MAIRIPOTABA";167
"521270 MAMBAI";638
"521280 MARA ROSA";776
"521290 MARZAGAO";165
"521295 MATRINCHA";358
"521300 MAURILANDIA";1094
"521305 MIMOSO DE GOIAS";192
"521308 MINACU";2617
"521310 MINEIROS";5076
"521340 MOIPORA";111
"521350 MONTE ALEGRE DE GOIAS";665
"521370 MONTES CLAROS DE GOIAS";577
"521375 MONTIVIDIU";1005
"521377 MONTIVIDIU DO NORTE";289
"521380 MORRINHOS";3238
"521385 MORRO AGUDO DE GOIAS";158
"521390 MOSSAMEDES";351
"521400 MOZARLANDIA";1299
"521405 MUNDO NOVO";490
"521410 MUTUNOPOLIS";253
"521440 NAZARIO";672
"521450 NEROPOLIS";2386
"521460 NIQUELANDIA";3709
"521470 NOVA AMERICA";142
"521480 NOVA AURORA";150
"521483 NOVA CRIXAS";1039
"521486 NOVA GLORIA";590
"521487 NOVA IGUACU DE GOIAS";236
"521490 NOVA ROMA";249
"521500 NOVA VENEZA";720
"521520 NOVO BRASIL";241
"521523 NOVO GAMA";9504
"521525 NOVO PLANALTO";291
"521530 ORIZONA";1098
"521540 OURO VERDE DE GOIAS";319
"521550 OUVIDOR";450
"521560 PADRE BERNARDO";2225
"521565 PALESTINA DE GOIAS";301
"521570 PALMEIRAS DE GOIAS";2053
"521580 PALMELO";153
"521590 PALMINOPOLIS";242
"521600 PANAMA";170
"521630 PARANAIGUARA";771
"521640 PARAUNA";864
"521645 PEROLANDIA";229
"521680 PETROLINA DE GOIAS";772
"521690 PILAR DE GOIAS";193
"521710 PIRACANJUBA";1668
"521720 PIRANHAS";815
"521730 PIRENOPOLIS";1762
"521740 PIRES DO RIO";2348
"521760 PLANALTINA";7866
"521770 PONTALINA";1264
"521800 PORANGATU";3724
"521805 PORTEIRAO";284
"521810 PORTELANDIA";284
"521830 POSSE";2934
"521839 PROFESSOR JAMIL";226
"521850 QUIRINOPOLIS";3794
"521860 RIALMA";845
"521870 RIANAPOLIS";357
"521878 RIO QUENTE";283
"521880 RIO VERDE";18612
"521890 RUBIATABA";1396
"521900 SANCLERLANDIA";570
"521910 SANTA BARBARA DE GOIAS";491
"521920 SANTA CRUZ DE GOIAS";209
"521925 SANTA FE DE GOIAS";423
"521930 SANTA HELENA DE GOIAS";3141
"521935 SANTA ISABEL";212
"521940 SANTA RITA DO ARAGUAIA";615
"521945 SANTA RITA DO NOVO DESTINO";229
"521950 SANTA ROSA DE GOIAS";207
"521960 SANTA TEREZA DE GOIAS";302
"521970 SANTA TEREZINHA DE GOIAS";771
"521971 SANTO ANTONIO DA BARRA";324
"521973 SANTO ANTONIO DE GOIAS";409
"521975 SANTO ANTONIO DO DESCOBERTO";6099
"521980 SAO DOMINGOS";953
"521990 SAO FRANCISCO DE GOIAS";444
"522000 SAO JOAO D'ALIANCA";877
"522005 SAO JOAO DA PARAUNA";131
"522010 SAO LUIS DE MONTES BELOS";2503
"522015 SAO LUIZ DO NORTE";388
"522020 SAO MIGUEL DO ARAGUAIA";1917
"522026 SAO MIGUEL DO PASSA QUATRO";279
"522028 SAO PATRICIO";154
"522040 SAO SIMAO";1342
"522045 SENADOR CANEDO";8463
"522050 SERRANOPOLIS";635
"522060 SILVANIA";1445
"522068 SIMOLANDIA";632
"522070 SITIO D'ABADIA";215
"522100 TAQUARAL DE GOIAS";255
"522108 TERESINA DE GOIAS";271
"522119 TEREZOPOLIS DE GOIAS";560
"522130 TRES RANCHOS";185
"522140 TRINDADE";9554
"522145 TROMBAS";217
"522150 TURVANIA";343
"522155 TURVELANDIA";417
"522157 UIRAPURU";188
"522160 URUACU";3139
"522170 URUANA";1072
"522180 URUTAI";217
"522185 VALPARAISO DE GOIAS";14214
"522190 VARJAO";258
"522200 VIANOPOLIS";1059
"522205 VICENTINOPOLIS";645
"522220 VILA BOA";444
"522230 VILA PROPICIO";362
"530010 BRASILIA";270011
"Total";17490186
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

