 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2013
"Município";"População_residente"
"350335 ARCO-IRIS";150
"350340 AREALVA";575
"350350 AREIAS";290
"350360 AREIOPOLIS";965
"350370 ARIRANHA";734
"350380 ARTUR NOGUEIRA";4160
"350390 ARUJA";6851
"350395 ASPASIA";135
"350400 ASSIS";8030
"350410 ATIBAIA";10627
"350420 AURIFLAMA";1145
"350430 AVAI";431
"350440 AVANHANDAVA";918
"350450 AVARE";6985
"350460 BADY BASSITT";1225
"350470 BALBINOS";104
"350480 BALSAMO";622
"350490 BANANAL";780
"350500 BARAO DE ANTONINA";230
"350510 BARBOSA";507
"350520 BARIRI";2491
"350530 BARRA BONITA";2780
"350535 BARRA DO CHAPEU";408
"350540 BARRA DO TURVO";542
"350550 BARRETOS";9799
"350560 BARRINHA";2868
"350570 BARUERI";23531
"350580 BASTOS";1616
"350590 BATATAIS";4893
"350600 BAURU";29272
"350610 BEBEDOURO";6225
"350620 BENTO DE ABREU";209
"350630 BERNARDINO DE CAMPOS";814
"350635 BERTIOGA";4657
"350640 BILAC";568
"350650 BIRIGUI";9342
"350660 BIRITIBA-MIRIM";2502
"350670 BOA ESPERANCA DO SUL";1186
"350680 BOCAINA";926
"350690 BOFETE";734
"350700 BOITUVA";4708
"350710 BOM JESUS DOS PERDOES";1833
"350715 BOM SUCESSO DE ITARARE";312
"350720 BORA";71
"350730 BORACEIA";360
"350740 BORBOREMA";1166
"350745 BOREBI";195
"350750 BOTUCATU";11150
"350760 BRAGANCA PAULISTA";12917
"350770 BRAUNA";392
"350775 BREJO ALEGRE";203
"350780 BRODOWSKI";1879
"350790 BROTAS";1829
"350800 BURI";1532
"350810 BURITAMA";1231
"350820 BURITIZAL";328
"350830 CABRALIA PAULISTA";343
"350840 CABREUVA";3966
"350850 CACAPAVA";7288
"350860 CACHOEIRA PAULISTA";2480
"350870 CACONDE";1411
"350880 CAFELANDIA";1356
"350890 CAIABU";321
"350900 CAIEIRAS";8200
"350910 CAIUA";345
"350920 CAJAMAR";6514
"350925 CAJATI";2321
"350930 CAJOBI";818
"350940 CAJURU";2075
"350945 CAMPINA DO MONTE ALEGRE";454
"350950 CAMPINAS";97949
"350960 CAMPO LIMPO PAULISTA";6893
"350970 CAMPOS DO JORDAO";4196
"350980 CAMPOS NOVOS PAULISTA";339
"350990 CANANEIA";931
"350995 CANAS";392
"351000 CANDIDO MOTA";2465
"351010 CANDIDO RODRIGUES";226
"351015 CANITAR";391
"351020 CAPAO BONITO";3830
"351030 CAPELA DO ALTO";1479
"351040 CAPIVARI";4363
"351050 CARAGUATATUBA";8688
"351060 CARAPICUIBA";34386
"351070 CARDOSO";888
"351080 CASA BRANCA";2146
"351090 CASSIA DOS COQUEIROS";197
"351100 CASTILHO";1505
"351110 CATANDUVA";9340
"351120 CATIGUA";574
"351130 CEDRAL";633
"351140 CERQUEIRA CESAR";1506
"351150 CERQUILHO";3658
"351160 CESARIO LANGE";1393
"351170 CHARQUEADA";1395
"351190 CLEMENTINA";709
"351200 COLINA";1511
"351210 COLOMBIA";521
"351220 CONCHAL";2371
"351230 CONCHAS";1300
"351240 CORDEIROPOLIS";1923
"351250 COROADOS";451
"351260 CORONEL MACEDO";360
"351270 CORUMBATAI";310
"351280 COSMOPOLIS";5717
"351290 COSMORAMA";494
"351300 COTIA";18821
"351310 CRAVINHOS";2775
"351320 CRISTAIS PAULISTA";692
"351330 CRUZALIA";157
"351340 CRUZEIRO";6418
"351350 CUBATAO";10919
"351360 CUNHA";1650
"351370 DESCALVADO";2689
"351380 DIADEMA";36568
"351385 DIRCE REIS";132
"351390 DIVINOLANDIA";914
"351400 DOBRADA";744
"351410 DOIS CORREGOS";2127
"351420 DOLCINOPOLIS";134
"351430 DOURADO";665
"351440 DRACENA";3214
"351450 DUARTINA";956
"351460 DUMONT";835
"351470 ECHAPORA";479
"351480 ELDORADO";1127
"351490 ELIAS FAUSTO";1357
"351492 ELISIARIO";254
"351495 EMBAUBA";192
"351500 EMBU DAS ARTES";23286
"351510 EMBU-GUACU";5548
"351512 EMILIANOPOLIS";233
"351515 ENGENHEIRO COELHO";1645
"351518 ESPIRITO SANTO DO PINHAL";3456
"351519 ESPIRITO SANTO DO TURVO";399
"351520 ESTRELA D'OESTE";637
"351530 ESTRELA DO NORTE";213
"351535 EUCLIDES DA CUNHA PAULISTA";765
"351540 FARTURA";1254
"351550 FERNANDOPOLIS";5101
"351560 FERNANDO PRESTES";447
"351565 FERNAO";130
"351570 FERRAZ DE VASCONCELOS";16417
"351580 FLORA RICA";113
"351590 FLOREAL";193
"351600 FLORIDA PAULISTA";938
"351610 FLORINIA";201
"351620 FRANCA";28335
"351630 FRANCISCO MORATO";14884
"351640 FRANCO DA ROCHA";12350
"351650 GABRIEL MONTEIRO";183
"351660 GALIA";512
"351670 GARCA";3506
"351680 GASTAO VIDIGAL";318
"351685 GAVIAO PEIXOTO";428
"351690 GENERAL SALGADO";865
"351700 GETULINA";755
"351710 GLICERIO";353
"351720 GUAICARA";960
"351730 GUAIMBE";435
"351740 GUAIRA";3173
"351750 GUAPIACU";1544
"351760 GUAPIARA";1364
"351770 GUARA";1662
"351780 GUARACAI";611
"351790 GUARACI";903
"351800 GUARANI D'OESTE";145
"351810 GUARANTA";546
"351820 GUARARAPES";2553
"351830 GUARAREMA";2262
"351840 GUARATINGUETA";9664
"351850 GUAREI";943
"351860 GUARIBA";3411
"351870 GUARUJA";25840
"351880 GUARULHOS";112823
"351885 GUATAPARA";572
"351890 GUZOLANDIA";400
"351900 HERCULANDIA";696
"351905 HOLAMBRA";1020
"351907 HORTOLANDIA";18315
"351910 IACANGA";788
"351920 IACRI";473
"351925 IARAS";377
"351930 IBATE";2936
"351940 IBIRA";936
"351950 IBIRAREMA";542
"351960 IBITINGA";4805
"351970 IBIUNA";6057
"351980 ICEM";667
"351990 IEPE";610
"352000 IGARACU DO TIETE";2067
"352010 IGARAPAVA";2377
"352020 IGARATA";720
"352030 IGUAPE";1998
"352040 ILHABELA";2701
"352042 ILHA COMPRIDA";610
"352044 ILHA SOLTEIRA";1944
"352050 INDAIATUBA";19125
"352060 INDIANA";389
"352070 INDIAPORA";277
"352080 INUBIA PAULISTA";291
"352090 IPAUSSU";1098
"352100 IPERO";2568
"352110 IPEUNA";535
"352115 IPIGUA";368
"352120 IPORANGA";339
"352130 IPUA";1280
"352140 IRACEMAPOLIS";1905
"352150 IRAPUA";565
"352160 IRAPURU";433
"352170 ITABERA";1402
"352180 ITAI";1907
"352190 ITAJOBI";1091
"352200 ITAJU";269
"352210 ITANHAEM";6703
"352215 ITAOCA";207
"352220 ITAPECERICA DA SERRA";14094
"352230 ITAPETININGA";12581
"352240 ITAPEVA";7690
"352250 ITAPEVI";19801
"352260 ITAPIRA";5805
"352265 ITAPIRAPUA PAULISTA";328
"352270 ITAPOLIS";3322
"352280 ITAPORANGA";1056
"352290 ITAPUI";1070
"352300 ITAPURA";341
"352310 ITAQUAQUECETUBA";31650
"352320 ITARARE";4073
"352330 ITARIRI";1289
"352340 ITATIBA";9449
"352350 ITATINGA";1660
"352360 ITIRAPINA";1137
"352370 ITIRAPUA";497
"352380 ITOBI";630
"352390 ITU";13858
"352400 ITUPEVA";4563
"352410 ITUVERAVA";3179
"352420 JABORANDI";578
"352430 JABOTICABAL";6166
"352440 JACAREI";17975
"352450 JACI";529
"352460 JACUPIRANGA";1319
"352470 JAGUARIUNA";4354
"352480 JALES";3610
"352490 JAMBEIRO";448
"352500 JANDIRA";10967
"352510 JARDINOPOLIS";3380
"352520 JARINU";2179
"352530 JAU";11511
"352540 JERIQUARA";268
"352550 JOANOPOLIS";1002
"352560 JOAO RAMALHO";377
"352570 JOSE BONIFACIO";2925
"352580 JULIO MESQUITA";376
"352585 JUMIRIM";282
"352590 JUNDIAI";31710
"352600 JUNQUEIROPOLIS";1360
"352610 JUQUIA";1410
"352620 JUQUITIBA";2372
"352630 LAGOINHA";329
"352640 LARANJAL PAULISTA";2152
"352650 LAVINIA";375
"352660 LAVRINHAS";592
"352670 LEME";8470
"352680 LENCOIS PAULISTA";5425
"352690 LIMEIRA";24493
"352700 LINDOIA";595
"352710 LINS";5847
"352720 LORENA";7110
"352725 LOURDES";148
"352730 LOUVEIRA";4172
"352740 LUCELIA";1470
"352750 LUCIANOPOLIS";164
"352760 LUIS ANTONIO";1186
"352770 LUIZIANIA";444
"352780 LUPERCIO";363
"352790 LUTECIA";226
"352800 MACATUBA";1417
"352810 MACAUBAL";577
"352820 MACEDONIA";251
"352830 MAGDA";219
"352840 MAIRINQUE";3737
"352850 MAIRIPORA";7131
"352860 MANDURI";706
"352870 MARABA PAULISTA";254
"352880 MARACAI";1117
"352885 MARAPOAMA";215
"352890 MARIAPOLIS";327
"352900 MARILIA";18443
"352910 MARINOPOLIS";159
"352920 MARTINOPOLIS";1840
"352930 MATAO";6958
"352940 MAUA";40594
"352950 MENDONCA";407
"352960 MERIDIANO";306
"352965 MESOPOLIS";136
"352970 MIGUELOPOLIS";1714
"352980 MINEIROS DO TIETE";1012
"352990 MIRACATU";1528
"353000 MIRA ESTRELA";186
"353010 MIRANDOPOLIS";1808
"353020 MIRANTE DO PARANAPANEMA";1273
"353030 MIRASSOL";4511
"353040 MIRASSOLANDIA";349
"353050 MOCOCA";5329
"353060 MOGI DAS CRUZES";34715
"353070 MOGI GUACU";12236
"353080 MOGI MIRIM";7298
"353090 MOMBUCA";273
"353100 MONCOES";137
"353110 MONGAGUA";3427
"353120 MONTE ALEGRE DO SUL";549
"353130 MONTE ALTO";3910
"353140 MONTE APRAZIVEL";1868
"353150 MONTE AZUL PAULISTA";1584
"353160 MONTE CASTELO";302
"353170 MONTEIRO LOBATO";283
"353180 MONTE MOR";4690
"353190 MORRO AGUDO";2763
"353200 MORUNGABA";1045
"353205 MOTUCA";387
"353210 MURUTINGA DO SUL";269
"353215 NANTES";234
"353220 NARANDIBA";389
"353230 NATIVIDADE DA SERRA";429
"353240 NAZARE PAULISTA";1353
"353250 NEVES PAULISTA";669
"353260 NHANDEARA";815
"353270 NIPOA";412
"353280 NOVA ALIANCA";480
"353282 NOVA CAMPINA";762
"353284 NOVA CANAA PAULISTA";123
"353286 NOVA CASTILHO";90
"353290 NOVA EUROPA";845
"353300 NOVA GRANADA";1631
"353310 NOVA GUATAPORANGA";147
"353320 NOVA INDEPENDENCIA";289
"353325 NOVAIS";468
"353330 NOVA LUZITANIA";273
"353340 NOVA ODESSA";4550
"353350 NOVO HORIZONTE";3017
"353360 NUPORANGA";593
"353370 OCAUCU";336
"353380 OLEO";168
"353390 OLIMPIA";4330
"353400 ONDA VERDE";323
"353410 ORIENTE";512
"353420 ORINDIUVA";599
"353430 ORLANDIA";3632
"353440 OSASCO";60071
"353450 OSCAR BRESSANE";185
"353460 OSVALDO CRUZ";2227
"353470 OURINHOS";8681
"353475 OUROESTE";776
"353480 OURO VERDE";654
"353490 PACAEMBU";742
"353500 PALESTINA";931
"353510 PALMARES PAULISTA";1092
"353520 PALMEIRA D'OESTE";635
"353530 PALMITAL";1611
"353540 PANORAMA";1239
"353550 PARAGUACU PAULISTA";3438
"353560 PARAIBUNA";1449
"353570 PARAISO";473
"353580 PARANAPANEMA";1575
"353590 PARANAPUA";271
"353600 PARAPUA";770
"353610 PARDINHO";452
"353620 PARIQUERA-ACU";1589
"353625 PARISI";161
"353630 PATROCINIO PAULISTA";1101
"353640 PAULICEIA";540
"353650 PAULINIA";7867
"353657 PAULISTANIA";128
"353660 PAULO DE FARIA";717
"353670 PEDERNEIRAS";3636
"353680 PEDRA BELA";439
"353690 PEDRANOPOLIS";169
"353700 PEDREGULHO";1380
"353710 PEDREIRA";3775
"353715 PEDRINHAS PAULISTA";227
"353720 PEDRO DE TOLEDO";790
"353730 PENAPOLIS";4606
"353740 PEREIRA BARRETO";1925
"353750 PEREIRAS";641
"353760 PERUIBE";4552
"353770 PIACATU";463
"353780 PIEDADE";4276
"353790 PILAR DO SUL";2292
"353800 PINDAMONHANGABA";13355
"353810 PINDORAMA";1209
"353820 PINHALZINHO";1049
"353830 PIQUEROBI";285
"353850 PIQUETE";1066
"353860 PIRACAIA";2035
"353870 PIRACICABA";32015
"353880 PIRAJU";2264
"353890 PIRAJUI";1594
"353900 PIRANGI";847
"353910 PIRAPORA DO BOM JESUS";1484
"353920 PIRAPOZINHO";2124
"353930 PIRASSUNUNGA";5813
"353940 PIRATININGA";942
"353950 PITANGUEIRAS";3355
"353960 PLANALTO";394
"353970 PLATINA";234
"353980 POA";9876
"353990 POLONI";456
"354000 POMPEIA";1659
"354010 PONGAI";260
"354020 PONTAL";4040
"354025 PONTALINDA";355
"354030 PONTES GESTAL";182
"354040 POPULINA";302
"354050 PORANGABA";637
"354060 PORTO FELIZ";4195
"354070 PORTO FERREIRA";4424
"354075 POTIM";1533
"354080 POTIRENDABA";1267
"354085 PRACINHA";121
"354090 PRADOPOLIS";1666
"354100 PRAIA GRANDE";22697
"354105 PRATANIA";406
"354110 PRESIDENTE ALVES";328
"354120 PRESIDENTE BERNARDES";1006
"354130 PRESIDENTE EPITACIO";3480
"354140 PRESIDENTE PRUDENTE";17479
"354150 PRESIDENTE VENCESLAU";2852
"354160 PROMISSAO";3021
"354165 QUADRA";254
"354170 QUATA";1079
"354180 QUEIROZ";232
"354190 QUELUZ";1039
"354200 QUINTANA";525
"354210 RAFARD";773
"354220 RANCHARIA";2298
"354230 REDENCAO DA SERRA";283
"354240 REGENTE FEIJO";1490
"354250 REGINOPOLIS";426
"354260 REGISTRO";4425
"354270 RESTINGA";618
"354280 RIBEIRA";233
"354290 RIBEIRAO BONITO";1086
"354300 RIBEIRAO BRANCO";1463
"354310 RIBEIRAO CORRENTE";364
"354320 RIBEIRAO DO SUL";338
"354323 RIBEIRAO DOS INDIOS";150
"354325 RIBEIRAO GRANDE";594
"354330 RIBEIRAO PIRES";9915
"354340 RIBEIRAO PRETO";57304
"354350 RIVERSUL";406
"354360 RIFAINA";239
"354370 RINCAO";875
"354380 RINOPOLIS";731
"354390 RIO CLARO";16195
"354400 RIO DAS PEDRAS";2800
"354410 RIO GRANDE DA SERRA";4112
"354420 RIOLANDIA";862
"354425 ROSANA";1494
"354430 ROSEIRA";824
"354440 RUBIACEA";249
"354450 RUBINEIA";203
"354460 SABINO";396
"354470 SAGRES";176
"354480 SALES";416
"354490 SALES OLIVEIRA";914
"354500 SALESOPOLIS";1285
"354510 SALMOURAO";369
"354515 SALTINHO";621
"354520 SALTO";9558
"354530 SALTO DE PIRAPORA";3508
"354540 SALTO GRANDE";674
"354550 SANDOVALINA";311
"354560 SANTA ADELIA";1168
"354570 SANTA ALBERTINA";422
"354580 SANTA BARBARA D'OESTE";16186
"354600 SANTA BRANCA";1086
"354610 SANTA CLARA D'OESTE";144
"354620 SANTA CRUZ DA CONCEICAO";325
"354625 SANTA CRUZ DA ESPERANCA";164
"354630 SANTA CRUZ DAS PALMEIRAS";2800
"354640 SANTA CRUZ DO RIO PARDO";3603
"354650 SANTA ERNESTINA";528
"354660 SANTA FE DO SUL";2415
"354670 SANTA GERTRUDES";2113
"354680 SANTA ISABEL";4369
"354690 SANTA LUCIA";752
"354700 SANTA MARIA DA SERRA";503
"354710 SANTA MERCEDES";222
"354720 SANTANA DA PONTE PENSA";100
"354730 SANTANA DE PARNAIBA";10607
"354740 SANTA RITA D'OESTE";184
"354750 SANTA RITA DO PASSA QUATRO";2005
"354760 SANTA ROSA DE VITERBO";2062
"354765 SANTA SALETE";97
"354770 SANTO ANASTACIO";1542
"354780 SANTO ANDRE";56580
"354790 SANTO ANTONIO DA ALEGRIA";504
"354800 SANTO ANTONIO DE POSSE";1845
"354805 SANTO ANTONIO DO ARACANGUA";630
"354810 SANTO ANTONIO DO JARDIM";443
"354820 SANTO ANTONIO DO PINHAL";519
"354830 SANTO EXPEDITO";201
"354840 SANTOPOLIS DO AGUAPEI";392
"354850 SANTOS";30936
"354860 SAO BENTO DO SAPUCAI";744
"354870 SAO BERNARDO DO CAMPO";68703
"354880 SAO CAETANO DO SUL";11333
"354890 SAO CARLOS";19172
"354900 SAO FRANCISCO";181
"354910 SAO JOAO DA BOA VISTA";6742
"354920 SAO JOAO DAS DUAS PONTES";179
"354925 SAO JOAO DE IRACEMA";139
"354930 SAO JOAO DO PAU D'ALHO";132
"354940 SAO JOAQUIM DA BARRA";4137
"354950 SAO JOSE DA BELA VISTA";664
"354960 SAO JOSE DO BARREIRO";305
"354970 SAO JOSE DO RIO PARDO";4469
"354980 SAO JOSE DO RIO PRETO";35591
"354990 SAO JOSE DOS CAMPOS";57843
"354995 SAO LOURENCO DA SERRA";1209
"355000 SAO LUIS DO PARAITINGA";815
"355010 SAO MANUEL";3215
"355020 SAO MIGUEL ARCANJO";2611
"355030 SAO PAULO";1004813
"355040 SAO PEDRO";2468
"355050 SAO PEDRO DO TURVO";566
"355060 SAO ROQUE";6818
"355070 SAO SEBASTIAO";6950
"355080 SAO SEBASTIAO DA GRAMA";971
"355090 SAO SIMAO";1246
"355100 SAO VICENTE";28916
"355110 SARAPUI";733
"355120 SARUTAIA";270
"355130 SEBASTIANOPOLIS DO SUL";265
"355140 SERRA AZUL";743
"355150 SERRANA";3807
"355160 SERRA NEGRA";2039
"355170 SERTAOZINHO";10514
"355180 SETE BARRAS";933
"355190 SEVERINIA";1422
"355200 SILVEIRAS";474
"355210 SOCORRO";2883
"355220 SOROCABA";53784
"355230 SUD MENNUCCI";625
"355240 SUMARE";23199
"355250 SUZANO";23973
"355255 SUZANAPOLIS";261
"355260 TABAPUA";934
"355270 TABATINGA";1237
"355280 TABOAO DA SERRA";23766
"355290 TACIBA";453
"355300 TAGUAI";1104
"355310 TAIACU";473
"355320 TAIUVA";453
"355330 TAMBAU";1883
"355340 TANABI";1910
"355350 TAPIRAI";601
"355360 TAPIRATIBA";1031
"355365 TAQUARAL";208
"355370 TAQUARITINGA";4445
"355380 TAQUARITUBA";1857
"355385 TAQUARIVAI";475
"355390 TARABAI";590
"355395 TARUMA";1183
"355400 TATUI";9586
"355410 TAUBATE";24561
"355420 TEJUPA";351
"355430 TEODORO SAMPAIO";1889
"355440 TERRA ROXA";765
"355450 TIETE";3226
"355460 TIMBURI";181
"355465 TORRE DE PEDRA";140
"355470 TORRINHA";790
"355475 TRABIJU";134
"355480 TREMEMBE";3377
"355490 TRES FRONTEIRAS";401
"355495 TUIUTI";467
"355500 TUPA";4796
"355510 TUPI PAULISTA";957
"355520 TURIUBA";135
"355530 TURMALINA";122
"355535 UBARANA";454
"355540 UBATUBA";7023
"355550 UBIRAJARA";363
"355560 UCHOA";773
"355570 UNIAO PAULISTA";133
"355580 URANIA";653
"355590 URU";92
"355600 URUPES";998
"355610 VALENTIM GENTIL";1009
"355620 VALINHOS";9310
"355630 VALPARAISO";1868
"355635 VARGEM";741
"355640 VARGEM GRANDE DO SUL";3309
"355645 VARGEM GRANDE PAULISTA";3951
"355650 VARZEA PAULISTA";10401
"355660 VERA CRUZ";817
"355670 VINHEDO";5909
"355680 VIRADOURO";1562
"355690 VISTA ALEGRE DO ALTO";682
"355695 VITORIA BRASIL";140
"355700 VOTORANTIM";10022
"355710 VOTUPORANGA";7276
"355715 ZACARIAS";187
"355720 CHAVANTES";949
"355730 ESTIVA GERBI";898
"410010 ABATIA";589
"410020 ADRIANOPOLIS";432
"410030 AGUDOS DO SUL";642
"410040 ALMIRANTE TAMANDARE";9725
"410045 ALTAMIRA DO PARANA";265
"410050 ALTONIA";1637
"410060 ALTO PARANA";1106
"410070 ALTO PIQUIRI";785
"410080 ALVORADA DO SUL";834
"410090 AMAPORA";506
"410100 AMPERE";1507
"410105 ANAHY";192
"410110 ANDIRA";1572
"410115 ANGULO";226
"410120 ANTONINA";1402
"410130 ANTONIO OLINTO";509
"410140 APUCARANA";10591
"410150 ARAPONGAS";9384
"410160 ARAPOTI";2265
"410165 ARAPUA";240
"410170 ARARUNA";1080
"410180 ARAUCARIA";11618
"410185 ARIRANHA DO IVAI";173
"410190 ASSAI";1268
"410200 ASSIS CHATEAUBRIAND";2481
"410210 ASTORGA";1956
"410220 ATALAIA";269
"410230 BALSA NOVA";1019
"410240 BANDEIRANTES";2673
"410250 BARBOSA FERRAZ";890
"410260 BARRACAO";849
"410270 BARRA DO JACARE";220
"410275 BELA VISTA DA CAROBA";242
"410280 BELA VISTA DO PARAISO";1161
"410290 BITURUNA";1266
"410300 BOA ESPERANCA";318
"410302 BOA ESPERANCA DO IGUACU";207
"410304 BOA VENTURA DE SAO ROQUE";523
"410305 BOA VISTA DA APARECIDA";523
"410310 BOCAIUVA DO SUL";934
"410315 BOM JESUS DO SUL";233
"410320 BOM SUCESSO";566
"410322 BOM SUCESSO DO SUL";252
"410330 BORRAZOPOLIS";480
"410335 BRAGANEY";428
"410337 BRASILANDIA DO SUL";220
"410340 CAFEARA";235
"410345 CAFELANDIA";1409
"410347 CAFEZAL DO SUL";299
"410350 CALIFORNIA";656
"410360 CAMBARA";1953
"410370 CAMBE";8317
"410380 CAMBIRA";589
"410390 CAMPINA DA LAGOA";1121
"410395 CAMPINA DO SIMAO";285
"410400 CAMPINA GRANDE DO SUL";3575
"410405 CAMPO BONITO";325
"410410 CAMPO DO TENENTE";593
"410420 CAMPO LARGO";10169
"410425 CAMPO MAGRO";2236
"410430 CAMPO MOURAO";7914
"410440 CANDIDO DE ABREU";1176
"410442 CANDOI";1256
"410445 CANTAGALO";1007
"410450 CAPANEMA";1427
"410460 CAPITAO LEONIDAS MARQUES";1193
"410465 CARAMBEI";1824
"410470 CARLOPOLIS";1085
"410480 CASCAVEL";27770
"410490 CASTRO";5714
"410500 CATANDUVAS";821
"410510 CENTENARIO DO SUL";828
"410520 CERRO AZUL";1333
"410530 CEU AZUL";934
"410540 CHOPINZINHO";1591
"410550 CIANORTE";6683
"410560 CIDADE GAUCHA";949
"410570 CLEVELANDIA";1270
"410580 COLOMBO";20147
"410590 COLORADO";1837
"410600 CONGONHINHAS";650
"410610 CONSELHEIRO MAIRINCK";297
"410620 CONTENDA";1317
"410630 CORBELIA";1417
"410640 CORNELIO PROCOPIO";3755
"410645 CORONEL DOMINGOS SOARES";612
"410650 CORONEL VIVIDA";1726
"410655 CORUMBATAI DO SUL";266
"410657 CRUZEIRO DO IGUACU";352
"410660 CRUZEIRO DO OESTE";1552
"410670 CRUZEIRO DO SUL";373
"410680 CRUZ MACHADO";1374
"410685 CRUZMALTINA";222
"410690 CURITIBA";158867
"410700 CURIUVA";1185
"410710 DIAMANTE DO NORTE";391
"410712 DIAMANTE DO SUL";268
"410715 DIAMANTE D'OESTE";393
"410720 DOIS VIZINHOS";3367
"410725 DOURADINA";640
"410730 DOUTOR CAMARGO";429
"410740 ENEAS MARQUES";436
"410750 ENGENHEIRO BELTRAO";1068
"410752 ESPERANCA NOVA";116
"410753 ENTRE RIOS DO OESTE";310
"410754 ESPIGAO ALTO DO IGUACU";312
"410755 FAROL";242
"410760 FAXINAL";1341
"410765 FAZENDA RIO GRANDE";7900
"410770 FENIX";359
"410773 FERNANDES PINHEIRO";476
"410775 FIGUEIRA";622
"410780 FLORAI";371
"410785 FLOR DA SERRA DO SUL";357
"410790 FLORESTA";535
"410800 FLORESTOPOLIS";914
"410810 FLORIDA";182
"410820 FORMOSA DO OESTE";501
"410830 FOZ DO IGUACU";23119
"410832 FRANCISCO ALVES";419
"410840 FRANCISCO BELTRAO";7557
"410845 FOZ DO JORDAO";412
"410850 GENERAL CARNEIRO";1110
"410855 GODOY MOREIRA";194
"410860 GOIOERE";2343
"410865 GOIOXIM";564
"410870 GRANDES RIOS";468
"410880 GUAIRA";2626
"410890 GUAIRACA";529
"410895 GUAMIRANGA";680
"410900 GUAPIRAMA";309
"410910 GUAPOREMA";173
"410920 GUARACI";398
"410930 GUARANIACU";1025
"410940 GUARAPUAVA";14700
"410950 GUARAQUECABA";581
"410960 GUARATUBA";2531
"410965 HONORIO SERPA";433
"410970 IBAITI";2375
"410975 IBEMA";487
"410980 IBIPORA";4125
"410990 ICARAIMA";600
"411000 IGUARACU";350
"411005 IGUATU";164
"411007 IMBAU";940
"411010 IMBITUVA";2484
"411020 INACIO MARTINS";835
"411030 INAJA";220
"411040 INDIANOPOLIS";298
"411050 IPIRANGA";1236
"411060 IPORA";1057
"411065 IRACEMA DO OESTE";175
"411070 IRATI";4813
"411080 IRETAMA";721
"411090 ITAGUAJE";341
"411095 ITAIPULANDIA";809
"411100 ITAMBARACA";496
"411110 ITAMBE";486
"411120 ITAPEJARA D'OESTE";882
"411125 ITAPERUCU";2342
"411130 ITAUNA DO SUL";257
"411140 IVAI";1031
"411150 IVAIPORA";2470
"411155 IVATE";622
"411160 IVATUBA";345
"411170 JABOTI";346
"411180 JACAREZINHO";3294
"411190 JAGUAPITA";1070
"411200 JAGUARIAIVA";2930
"411210 JANDAIA DO SUL";1577
"411220 JANIOPOLIS";458
"411230 JAPIRA";345
"411240 JAPURA";627
"411250 JARDIM ALEGRE";846
"411260 JARDIM OLINDA";105
"411270 JATAIZINHO";961
"411275 JESUITAS";576
"411280 JOAQUIM TAVORA";941
"411290 JUNDIAI DO SUL";232
"411295 JURANDA";582
"411300 JUSSARA";546
"411310 KALORE";292
"411320 LAPA";3697
"411325 LARANJAL";503
"411330 LARANJEIRAS DO SUL";2687
"411340 LEOPOLIS";312
"411342 LIDIANOPOLIS";253
"411345 LINDOESTE";333
"411350 LOANDA";1816
"411360 LOBATO";342
"411370 LONDRINA";45373
"411373 LUIZIANA";606
"411375 LUNARDELLI";346
"411380 LUPIONOPOLIS";344
"411390 MALLET";1042
"411400 MAMBORE";1032
"411410 MANDAGUACU";1738
"411420 MANDAGUARI";2674
"411430 MANDIRITUBA";1860
"411435 MANFRINOPOLIS";213
"411440 MANGUEIRINHA";1455
"411450 MANOEL RIBAS";1101
"411460 MARECHAL CANDIDO RONDON";4188
"411470 MARIA HELENA";438
"411480 MARIALVA";2759
"411490 MARILANDIA DO SUL";701
"411500 MARILENA";527
"411510 MARILUZ";805
"411520 MARINGA";34588
"411530 MARIOPOLIS";496
"411535 MARIPA";405
"411540 MARMELEIRO";1112
"411545 MARQUINHO";340
"411550 MARUMBI";392
"411560 MATELANDIA";1377
"411570 MATINHOS";2315
"411573 MATO RICO";263
"411575 MAUA DA SERRA";787
"411580 MEDIANEIRA";3789
"411585 MERCEDES";387
"411590 MIRADOR";186
"411600 MIRASELVA";136
"411605 MISSAL";749
"411610 MOREIRA SALES";879
"411620 MORRETES";1188
"411630 MUNHOZ DE MELO";283
"411640 NOSSA SENHORA DAS GRACAS";301
"411650 NOVA ALIANCA DO IVAI";122
"411660 NOVA AMERICA DA COLINA";263
"411670 NOVA AURORA";860
"411680 NOVA CANTU";471
"411690 NOVA ESPERANCA";2126
"411695 NOVA ESPERANCA DO SUDOESTE";370
"411700 NOVA FATIMA";619
"411705 NOVA LARANJEIRAS";882
"411710 NOVA LONDRINA";1073
"411720 NOVA OLIMPIA";438
"411721 NOVA SANTA BARBARA";310
"411722 NOVA SANTA ROSA";598
"411725 NOVA PRATA DO IGUACU";846
"411727 NOVA TEBAS";473
"411729 NOVO ITACOLOMI";200
"411730 ORTIGUEIRA";1738
"411740 OURIZONA";259
"411745 OURO VERDE DO OESTE";480
"411750 PAICANDU";3305
"411760 PALMAS";3933
"411770 PALMEIRA";2722
"411780 PALMITAL";1067
"411790 PALOTINA";2575
"411800 PARAISO DO NORTE";1044
"411810 PARANACITY";906
"411820 PARANAGUA";12369
"411830 PARANAPOEMA";258
"411840 PARANAVAI";6845
"411845 PATO BRAGADO";407
